initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3275.8,0.918155171
Up Clock @ error|0 waitClock|0,3275.9,0.918155714
Up Clock @ error|0 waitClock|0,3276.0,0.918156259
Up Clock @ error|0 waitClock|0,3276.1,0.918156805
Up Clock @ error|0 waitClock|0,3276.2,0.918157352
Up Clock @ error|0 waitClock|0,3276.3,0.918157900
Up Clock @ error|0 waitClock|0,3276.4,0.918158449
Up Clock @ error|0 waitClock|0,3276.5,0.918158999
Up Clock @ error|0 waitClock|0,3276.6,0.918159550
Up Clock @ error|0 waitClock|0,3276.7,0.918160102
Up Clock @ error|0 waitClock|0,3276.8,0.918160655
Up Clock @ error|0 waitClock|0,3276.9,0.918161209
Up Clock @ error|0 waitClock|0,3277.0,0.918161764
Up Clock @ error|0 waitClock|0,3277.1,0.918162321
Up Clock @ error|0 waitClock|0,3277.2,0.918162878
Up Clock @ error|0 waitClock|0,3277.3,0.918163437
Up Clock @ error|0 waitClock|0,3277.4,0.918163996
Up Clock @ error|0 waitClock|0,3277.5,0.918164557
Up Clock @ error|0 waitClock|0,3277.6,0.918165119
Up Clock @ error|0 waitClock|0,3277.7,0.918165681
Up Clock @ error|0 waitClock|0,3277.8,0.918166245
Up Clock @ error|0 waitClock|0,3277.9,0.918166810
Up Clock @ error|0 waitClock|0,3278.0,0.918167376
Up Clock @ error|0 waitClock|0,3278.1,0.918167943
Up Clock @ error|0 waitClock|0,3278.2,0.918168511
Up Clock @ error|0 waitClock|0,3278.3,0.918169080
Up Clock @ error|0 waitClock|0,3278.4,0.918169651
Up Clock @ error|0 waitClock|0,3278.5,0.918170222
Up Clock @ error|0 waitClock|0,3278.6,0.918170795
Up Clock @ error|0 waitClock|0,3278.7,0.918171368
Up Clock @ error|0 waitClock|0,3278.8,0.918171943
Up Clock @ error|0 waitClock|0,3278.9,0.918172518
Up Clock @ error|0 waitClock|0,3279.0,0.918173095
Up Clock @ error|0 waitClock|0,3279.1,0.918173673
Up Clock @ error|0 waitClock|0,3279.2,0.918174252
Up Clock @ error|0 waitClock|0,3279.3,0.918174832
Up Clock @ error|0 waitClock|0,3279.4,0.918175413
Up Clock @ error|0 waitClock|0,3279.5,0.918175995
Up Clock @ error|0 waitClock|0,3279.6,0.918176578
Up Clock @ error|0 waitClock|0,3279.7,0.918177163
Up Clock @ error|0 waitClock|0,3279.8,0.918177748
Up Clock @ error|0 waitClock|0,3279.9,0.918178335
Up Clock @ error|0 waitClock|0,3280.0,0.918178922
Up Clock @ error|0 waitClock|0,3280.1,0.918179511
Up Clock @ error|0 waitClock|0,3280.2,0.918180101
Up Clock @ error|0 waitClock|0,3280.3,0.918180692
Up Clock @ error|0 waitClock|0,3280.4,0.918181284
Up Clock @ error|0 waitClock|0,3280.5,0.918181877
Up Clock @ error|0 waitClock|0,3280.6,0.918182471
Up Clock @ error|0 waitClock|0,3280.7,0.918183066
Up Clock @ error|0 waitClock|0,3280.8,0.918183663
Up Clock @ error|0 waitClock|0,3280.9,0.918184260
Up Clock @ error|0 waitClock|0,3281.0,0.918184859
Up Clock @ error|0 waitClock|0,3281.1,0.918185458
Up Clock @ error|0 waitClock|0,3281.2,0.918186059
Up Clock @ error|0 waitClock|0,3281.3,0.918186661
Up Clock @ error|0 waitClock|0,3281.4,0.918187264
Up Clock @ error|0 waitClock|0,3281.5,0.918187868
Up Clock @ error|0 waitClock|0,3281.6,0.918188473
Up Clock @ error|0 waitClock|0,3281.7,0.918189080
Up Clock @ error|0 waitClock|0,3281.8,0.918189687
Up Clock @ error|0 waitClock|0,3281.9,0.918190295
Up Clock @ error|0 waitClock|0,3282.0,0.918190905
Up Clock @ error|0 waitClock|0,3282.1,0.918191516
Up Clock @ error|0 waitClock|0,3282.2,0.918192128
Up Clock @ error|0 waitClock|0,3282.3,0.918192741
Up Clock @ error|0 waitClock|0,3282.4,0.918193355
Up Clock @ error|0 waitClock|0,3282.5,0.918193970
Up Clock @ error|0 waitClock|0,3282.6,0.918194586
Up Clock @ error|0 waitClock|0,3282.7,0.918195204
Up Clock @ error|0 waitClock|0,3282.8,0.918195822
Up Clock @ error|0 waitClock|0,3282.9,0.918196442
Up Clock @ error|0 waitClock|0,3283.0,0.918197062
Up Clock @ error|0 waitClock|0,3283.1,0.918197684
Up Clock @ error|0 waitClock|0,3283.2,0.918198307
Up Clock @ error|0 waitClock|0,3283.3,0.918198931
Up Clock @ error|0 waitClock|0,3283.4,0.918199557
Up Clock @ error|0 waitClock|0,3283.5,0.918200183
Up Clock @ error|0 waitClock|0,3283.6,0.918200810
Up Clock @ error|0 waitClock|0,3283.7,0.918201439
Up Clock @ error|0 waitClock|0,3283.8,0.918202069
Up Clock @ error|0 waitClock|0,3283.9,0.918202700
Up Clock @ error|0 waitClock|0,3284.0,0.918203332
Up Clock @ error|0 waitClock|0,3284.1,0.918203965
Up Clock @ error|0 waitClock|0,3284.2,0.918204599
Up Clock @ error|0 waitClock|0,3284.3,0.918205234
Up Clock @ error|0 waitClock|0,3284.4,0.918205871
Up Clock @ error|0 waitClock|0,3284.5,0.918206508
Up Clock @ error|0 waitClock|0,3284.6,0.918207147
Up Clock @ error|0 waitClock|0,3284.7,0.918207787
Up Clock @ error|0 waitClock|0,3284.8,0.918208428
Up Clock @ error|0 waitClock|0,3284.9,0.918209070
Up Clock @ error|0 waitClock|0,3285.0,0.918209713
Up Clock @ error|0 waitClock|0,3285.1,0.918210358
Up Clock @ error|0 waitClock|0,3285.2,0.918211003
Up Clock @ error|0 waitClock|0,3285.3,0.918211650
Up Clock @ error|0 waitClock|0,3285.4,0.918212298
Up Clock @ error|0 waitClock|0,3285.5,0.918212947
Up Clock @ error|0 waitClock|0,3285.6,0.918213597
Up Clock @ error|0 waitClock|0,3285.7,0.918214248
Up Clock @ error|0 waitClock|0,3285.8,0.918214901
Up Clock @ error|0 waitClock|0,3285.9,0.918215554
Up Clock @ error|0 waitClock|0,3286.0,0.918216209
Up Clock @ error|0 waitClock|0,3286.1,0.918216865
Up Clock @ error|0 waitClock|0,3286.2,0.918217522
Up Clock @ error|0 waitClock|0,3286.3,0.918218180
Up Clock @ error|0 waitClock|0,3286.4,0.918218839
Up Clock @ error|0 waitClock|0,3286.5,0.918219500
Up Clock @ error|0 waitClock|0,3286.6,0.918220161
Up Clock @ error|0 waitClock|0,3286.7,0.918220824
Up Clock @ error|0 waitClock|0,3286.8,0.918221488
Up Clock @ error|0 waitClock|0,3286.9,0.918222153
Up Clock @ error|0 waitClock|0,3287.0,0.918222819
Up Clock @ error|0 waitClock|0,3287.1,0.918223486
Up Clock @ error|0 waitClock|0,3287.2,0.918224155
Up Clock @ error|0 waitClock|0,3287.3,0.918224824
Up Clock @ error|0 waitClock|0,3287.4,0.918225495
Up Clock @ error|0 waitClock|0,3287.5,0.918226167
Up Clock @ error|0 waitClock|0,3287.6,0.918226840
Up Clock @ error|0 waitClock|0,3287.7,0.918227514
Up Clock @ error|0 waitClock|0,3287.8,0.918228190
Up Clock @ error|0 waitClock|0,3287.9,0.918228866
Up Clock @ error|0 waitClock|0,3288.0,0.918229544
Up Clock @ error|0 waitClock|0,3288.1,0.918230223
Up Clock @ error|0 waitClock|0,3288.2,0.918230903
Up Clock @ error|0 waitClock|0,3288.3,0.918231584
Up Clock @ error|0 waitClock|0,3288.4,0.918232267
Up Clock @ error|0 waitClock|0,3288.5,0.918232950
Up Clock @ error|0 waitClock|0,3288.6,0.918233635
Up Clock @ error|0 waitClock|0,3288.7,0.918234321
Up Clock @ error|0 waitClock|0,3288.8,0.918235008
Up Clock @ error|0 waitClock|0,3288.9,0.918235696
Up Clock @ error|0 waitClock|0,3289.0,0.918236386
Up Clock @ error|0 waitClock|0,3289.1,0.918237076
Up Clock @ error|0 waitClock|0,3289.2,0.918237768
Up Clock @ error|0 waitClock|0,3289.3,0.918238461
Up Clock @ error|0 waitClock|0,3289.4,0.918239155
Up Clock @ error|0 waitClock|0,3289.5,0.918239850
Up Clock @ error|0 waitClock|0,3289.6,0.918240546
Up Clock @ error|0 waitClock|0,3289.7,0.918241244
Up Clock @ error|0 waitClock|0,3289.8,0.918241943
Up Clock @ error|0 waitClock|0,3289.9,0.918242643
Up Clock @ error|0 waitClock|0,3290.0,0.918243344
Up Clock @ error|0 waitClock|0,3290.1,0.918244046
Up Clock @ error|0 waitClock|0,3290.2,0.918244750
Up Clock @ error|0 waitClock|0,3290.3,0.918245454
Up Clock @ error|0 waitClock|0,3290.4,0.918246160
Up Clock @ error|0 waitClock|0,3290.5,0.918246867
Up Clock @ error|0 waitClock|0,3290.6,0.918247575
Up Clock @ error|0 waitClock|0,3290.7,0.918248285
Up Clock @ error|0 waitClock|0,3290.8,0.918248995
Up Clock @ error|0 waitClock|0,3290.9,0.918249707
Up Clock @ error|0 waitClock|0,3291.0,0.918250420
Up Clock @ error|0 waitClock|0,3291.1,0.918251134
Up Clock @ error|0 waitClock|0,3291.2,0.918251850
Up Clock @ error|0 waitClock|0,3291.3,0.918252566
Up Clock @ error|0 waitClock|0,3291.4,0.918253284
Up Clock @ error|0 waitClock|0,3291.5,0.918254003
Up Clock @ error|0 waitClock|0,3291.6,0.918254723
Up Clock @ error|0 waitClock|0,3291.7,0.918255444
Up Clock @ error|0 waitClock|0,3291.8,0.918256167
Up Clock @ error|0 waitClock|0,3291.9,0.918256890
Up Clock @ error|0 waitClock|0,3292.0,0.918257615
Up Clock @ error|0 waitClock|0,3292.1,0.918258341
Up Clock @ error|0 waitClock|0,3292.2,0.918259068
Up Clock @ error|0 waitClock|0,3292.3,0.918259797
Up Clock @ error|0 waitClock|0,3292.4,0.918260527
Up Clock @ error|0 waitClock|0,3292.5,0.918261257
Up Clock @ error|0 waitClock|0,3292.6,0.918261989
Up Clock @ error|0 waitClock|0,3292.7,0.918262723
Up Clock @ error|0 waitClock|0,3292.8,0.918263457
Up Clock @ error|0 waitClock|0,3292.9,0.918264193
Up Clock @ error|0 waitClock|0,3293.0,0.918264930
Up Clock @ error|0 waitClock|0,3293.1,0.918265668
Up Clock @ error|0 waitClock|0,3293.2,0.918266407
Up Clock @ error|0 waitClock|0,3293.3,0.918267147
Up Clock @ error|0 waitClock|0,3293.4,0.918267889
Up Clock @ error|0 waitClock|0,3293.5,0.918268632
Up Clock @ error|0 waitClock|0,3293.6,0.918269376
Up Clock @ error|0 waitClock|0,3293.7,0.918270121
Up Clock @ error|0 waitClock|0,3293.8,0.918270868
Up Clock @ error|0 waitClock|0,3293.9,0.918271616
Up Clock @ error|0 waitClock|0,3294.0,0.918272364
Up Clock @ error|0 waitClock|0,3294.1,0.918273115
Up Clock @ error|0 waitClock|0,3294.2,0.918273866
Up Clock @ error|0 waitClock|0,3294.3,0.918274618
Up Clock @ error|0 waitClock|0,3294.4,0.918275372
Up Clock @ error|0 waitClock|0,3294.5,0.918276127
Up Clock @ error|0 waitClock|0,3294.6,0.918276883
Up Clock @ error|0 waitClock|0,3294.7,0.918277641
Up Clock @ error|0 waitClock|0,3294.8,0.918278399
Up Clock @ error|0 waitClock|0,3294.9,0.918279159
Up Clock @ error|0 waitClock|0,3295.0,0.918279920
Up Clock @ error|0 waitClock|0,3295.1,0.918280683
Up Clock @ error|0 waitClock|0,3295.2,0.918281446
Up Clock @ error|0 waitClock|0,3295.3,0.918282211
Up Clock @ error|0 waitClock|0,3295.4,0.918282977
Up Clock @ error|0 waitClock|0,3295.5,0.918283744
Up Clock @ error|0 waitClock|0,3295.6,0.918284512
Up Clock @ error|0 waitClock|0,3295.7,0.918285282
Up Clock @ error|0 waitClock|0,3295.8,0.918286053
Up Clock @ error|0 waitClock|0,3295.9,0.918286825
Up Clock @ error|0 waitClock|0,3296.0,0.918287598
Up Clock @ error|0 waitClock|0,3296.1,0.918288373
Up Clock @ error|0 waitClock|0,3296.2,0.918289149
Up Clock @ error|0 waitClock|0,3296.3,0.918289926
Up Clock @ error|0 waitClock|0,3296.4,0.918290704
Up Clock @ error|0 waitClock|0,3296.5,0.918291483
Up Clock @ error|0 waitClock|0,3296.6,0.918292264
Up Clock @ error|0 waitClock|0,3296.7,0.918293046
Up Clock @ error|0 waitClock|0,3296.8,0.918293829
Up Clock @ error|0 waitClock|0,3296.9,0.918294613
Up Clock @ error|0 waitClock|0,3297.0,0.918295399
Up Clock @ error|0 waitClock|0,3297.1,0.918296186
Up Clock @ error|0 waitClock|0,3297.2,0.918296974
Up Clock @ error|0 waitClock|0,3297.3,0.918297763
Up Clock @ error|0 waitClock|0,3297.4,0.918298554
Up Clock @ error|0 waitClock|0,3297.5,0.918299346
Up Clock @ error|0 waitClock|0,3297.6,0.918300139
Up Clock @ error|0 waitClock|0,3297.7,0.918300933
Up Clock @ error|0 waitClock|0,3297.8,0.918301728
Up Clock @ error|0 waitClock|0,3297.9,0.918302525
Up Clock @ error|0 waitClock|0,3298.0,0.918303323
Up Clock @ error|0 waitClock|0,3298.1,0.918304122
Up Clock @ error|0 waitClock|0,3298.2,0.918304923
Up Clock @ error|0 waitClock|0,3298.3,0.918305725
Up Clock @ error|0 waitClock|0,3298.4,0.918306528
Up Clock @ error|0 waitClock|0,3298.5,0.918307332
Up Clock @ error|0 waitClock|0,3298.6,0.918308137
Up Clock @ error|0 waitClock|0,3298.7,0.918308944
Up Clock @ error|0 waitClock|0,3298.8,0.918309752
Up Clock @ error|0 waitClock|0,3298.9,0.918310561
Up Clock @ error|0 waitClock|0,3299.0,0.918311372
Up Clock @ error|0 waitClock|0,3299.1,0.918312183
Up Clock @ error|0 waitClock|0,3299.2,0.918312996
Up Clock @ error|0 waitClock|0,3299.3,0.918313811
Up Clock @ error|0 waitClock|0,3299.4,0.918314626
Up Clock @ error|0 waitClock|0,3299.5,0.918315443
Up Clock @ error|0 waitClock|0,3299.6,0.918316261
Up Clock @ error|0 waitClock|0,3299.7,0.918317080
Up Clock @ error|0 waitClock|0,3299.8,0.918317901
Up Clock @ error|0 waitClock|0,3299.9,0.918318722
Up Clock @ error|0 waitClock|0,3300.0,0.918319545
Up Clock @ error|0 waitClock|0,3300.1,0.918320370
Up Clock @ error|0 waitClock|0,3300.2,0.918321195
Up Clock @ error|0 waitClock|0,3300.3,0.918322022
Up Clock @ error|0 waitClock|0,3300.4,0.918322850
Up Clock @ error|0 waitClock|0,3300.5,0.918323679
Up Clock @ error|0 waitClock|0,3300.6,0.918324510
Up Clock @ error|0 waitClock|0,3300.7,0.918325342
Up Clock @ error|0 waitClock|0,3300.8,0.918326175
Up Clock @ error|0 waitClock|0,3300.9,0.918327009
Up Clock @ error|0 waitClock|0,3301.0,0.918327845
Up Clock @ error|0 waitClock|0,3301.1,0.918328682
Up Clock @ error|0 waitClock|0,3301.2,0.918329520
Up Clock @ error|0 waitClock|0,3301.3,0.918330359
Up Clock @ error|0 waitClock|0,3301.4,0.918331200
Up Clock @ error|0 waitClock|0,3301.5,0.918332042
Up Clock @ error|0 waitClock|0,3301.6,0.918332885
Up Clock @ error|0 waitClock|0,3301.7,0.918333730
Up Clock @ error|0 waitClock|0,3301.8,0.918334576
Up Clock @ error|0 waitClock|0,3301.9,0.918335423
Up Clock @ error|0 waitClock|0,3302.0,0.918336271
Up Clock @ error|0 waitClock|0,3302.1,0.918337120
Up Clock @ error|0 waitClock|0,3302.2,0.918337971
Up Clock @ error|0 waitClock|0,3302.3,0.918338824
Up Clock @ error|0 waitClock|0,3302.4,0.918339677
Up Clock @ error|0 waitClock|0,3302.5,0.918340532
Up Clock @ error|0 waitClock|0,3302.6,0.918341388
Up Clock @ error|0 waitClock|0,3302.7,0.918342245
Up Clock @ error|0 waitClock|0,3302.8,0.918343103
Up Clock @ error|0 waitClock|0,3302.9,0.918343963
Up Clock @ error|0 waitClock|0,3303.0,0.918344824
Up Clock @ error|0 waitClock|0,3303.1,0.918345687
Up Clock @ error|0 waitClock|0,3303.2,0.918346550
Up Clock @ error|0 waitClock|0,3303.3,0.918347415
Up Clock @ error|0 waitClock|0,3303.4,0.918348282
Up Clock @ error|0 waitClock|0,3303.5,0.918349149
Up Clock @ error|0 waitClock|0,3303.6,0.918350018
Up Clock @ error|0 waitClock|0,3303.7,0.918350888
Up Clock @ error|0 waitClock|0,3303.8,0.918351759
Up Clock @ error|0 waitClock|0,3303.9,0.918352632
Up Clock @ error|0 waitClock|0,3304.0,0.918353506
Up Clock @ error|0 waitClock|0,3304.1,0.918354381
Up Clock @ error|0 waitClock|0,3304.2,0.918355258
Up Clock @ error|0 waitClock|0,3304.3,0.918356136
Up Clock @ error|0 waitClock|0,3304.4,0.918357015
Up Clock @ error|0 waitClock|0,3304.5,0.918357895
Up Clock @ error|0 waitClock|0,3304.6,0.918358777
Up Clock @ error|0 waitClock|0,3304.7,0.918359660
Up Clock @ error|0 waitClock|0,3304.8,0.918360544
Up Clock @ error|0 waitClock|0,3304.9,0.918361430
Up Clock @ error|0 waitClock|0,3305.0,0.918362317
Up Clock @ error|0 waitClock|0,3305.1,0.918363205
Up Clock @ error|0 waitClock|0,3305.2,0.918364094
Up Clock @ error|0 waitClock|0,3305.3,0.918364985
Up Clock @ error|0 waitClock|0,3305.4,0.918365877
Up Clock @ error|0 waitClock|0,3305.5,0.918366770
Up Clock @ error|0 waitClock|0,3305.6,0.918367665
Up Clock @ error|0 waitClock|0,3305.7,0.918368561
Up Clock @ error|0 waitClock|0,3305.8,0.918369458
Up Clock @ error|0 waitClock|0,3305.9,0.918370357
Up Clock @ error|0 waitClock|0,3306.0,0.918371257
Up Clock @ error|0 waitClock|0,3306.1,0.918372158
Up Clock @ error|0 waitClock|0,3306.2,0.918373060
Up Clock @ error|0 waitClock|0,3306.3,0.918373964
Up Clock @ error|0 waitClock|0,3306.4,0.918374869
Up Clock @ error|0 waitClock|0,3306.5,0.918375776
Up Clock @ error|0 waitClock|0,3306.6,0.918376683
Up Clock @ error|0 waitClock|0,3306.7,0.918377592
Up Clock @ error|0 waitClock|0,3306.8,0.918378503
Up Clock @ error|0 waitClock|0,3306.9,0.918379414
Up Clock @ error|0 waitClock|0,3307.0,0.918380327
Up Clock @ error|0 waitClock|0,3307.1,0.918381241
Up Clock @ error|0 waitClock|0,3307.2,0.918382157
Up Clock @ error|0 waitClock|0,3307.3,0.918383074
Up Clock @ error|0 waitClock|0,3307.4,0.918383992
Up Clock @ error|0 waitClock|0,3307.5,0.918384911
Up Clock @ error|0 waitClock|0,3307.6,0.918385832
Up Clock @ error|0 waitClock|0,3307.7,0.918386754
Up Clock @ error|0 waitClock|0,3307.8,0.918387678
Up Clock @ error|0 waitClock|0,3307.9,0.918388602
Up Clock @ error|0 waitClock|0,3308.0,0.918389529
Up Clock @ error|0 waitClock|0,3308.1,0.918390456
Up Clock @ error|0 waitClock|0,3308.2,0.918391385
Up Clock @ error|0 waitClock|0,3308.3,0.918392315
Up Clock @ error|0 waitClock|0,3308.4,0.918393246
Up Clock @ error|0 waitClock|0,3308.5,0.918394179
Up Clock @ error|0 waitClock|0,3308.6,0.918395113
Up Clock @ error|0 waitClock|0,3308.7,0.918396048
Up Clock @ error|0 waitClock|0,3308.8,0.918396985
Up Clock @ error|0 waitClock|0,3308.9,0.918397922
Up Clock @ error|0 waitClock|0,3309.0,0.918398862
Up Clock @ error|0 waitClock|0,3309.1,0.918399802
Up Clock @ error|0 waitClock|0,3309.2,0.918400744
Up Clock @ error|0 waitClock|0,3309.3,0.918401687
Up Clock @ error|0 waitClock|0,3309.4,0.918402632
Up Clock @ error|0 waitClock|0,3309.5,0.918403578
Up Clock @ error|0 waitClock|0,3309.6,0.918404525
Up Clock @ error|0 waitClock|0,3309.7,0.918405474
Up Clock @ error|0 waitClock|0,3309.8,0.918406424
Up Clock @ error|0 waitClock|0,3309.9,0.918407375
Up Clock @ error|0 waitClock|0,3310.0,0.918408327
Up Clock @ error|0 waitClock|0,3310.1,0.918409281
Up Clock @ error|0 waitClock|0,3310.2,0.918410236
Up Clock @ error|0 waitClock|0,3310.3,0.918411193
Up Clock @ error|0 waitClock|0,3310.4,0.918412151
Up Clock @ error|0 waitClock|0,3310.5,0.918413110
Up Clock @ error|0 waitClock|0,3310.6,0.918414071
Up Clock @ error|0 waitClock|0,3310.7,0.918415033
Up Clock @ error|0 waitClock|0,3310.8,0.918415996
Up Clock @ error|0 waitClock|0,3310.9,0.918416960
Up Clock @ error|0 waitClock|0,3311.0,0.918417926
Up Clock @ error|0 waitClock|0,3311.1,0.918418893
Up Clock @ error|0 waitClock|0,3311.2,0.918419862
Up Clock @ error|0 waitClock|0,3311.3,0.918420832
Up Clock @ error|0 waitClock|0,3311.4,0.918421803
Up Clock @ error|0 waitClock|0,3311.5,0.918422776
Up Clock @ error|0 waitClock|0,3311.6,0.918423750
Up Clock @ error|0 waitClock|0,3311.7,0.918424725
Up Clock @ error|0 waitClock|0,3311.8,0.918425702
Up Clock @ error|0 waitClock|0,3311.9,0.918426680
Up Clock @ error|0 waitClock|0,3312.0,0.918427659
Up Clock @ error|0 waitClock|0,3312.1,0.918428640
Up Clock @ error|0 waitClock|0,3312.2,0.918429621
Up Clock @ error|0 waitClock|0,3312.3,0.918430605
Up Clock @ error|0 waitClock|0,3312.4,0.918431590
Up Clock @ error|0 waitClock|0,3312.5,0.918432576
Up Clock @ error|0 waitClock|0,3312.6,0.918433563
Up Clock @ error|0 waitClock|0,3312.7,0.918434552
Up Clock @ error|0 waitClock|0,3312.8,0.918435542
Up Clock @ error|0 waitClock|0,3312.9,0.918436533
Up Clock @ error|0 waitClock|0,3313.0,0.918437526
Up Clock @ error|0 waitClock|0,3313.1,0.918438520
Up Clock @ error|0 waitClock|0,3313.2,0.918439516
Up Clock @ error|0 waitClock|0,3313.3,0.918440512
Up Clock @ error|0 waitClock|0,3313.4,0.918441511
Up Clock @ error|0 waitClock|0,3313.5,0.918442510
Up Clock @ error|0 waitClock|0,3313.6,0.918443511
Up Clock @ error|0 waitClock|0,3313.7,0.918444513
Up Clock @ error|0 waitClock|0,3313.8,0.918445517
Up Clock @ error|0 waitClock|0,3313.9,0.918446522
Up Clock @ error|0 waitClock|0,3314.0,0.918447528
Up Clock @ error|0 waitClock|0,3314.1,0.918448536
Up Clock @ error|0 waitClock|0,3314.2,0.918449545
Up Clock @ error|0 waitClock|0,3314.3,0.918450556
Up Clock @ error|0 waitClock|0,3314.4,0.918451567
Up Clock @ error|0 waitClock|0,3314.5,0.918452580
Up Clock @ error|0 waitClock|0,3314.6,0.918453595
Up Clock @ error|0 waitClock|0,3314.7,0.918454611
Up Clock @ error|0 waitClock|0,3314.8,0.918455628
Up Clock @ error|0 waitClock|0,3314.9,0.918456647
Up Clock @ error|0 waitClock|0,3315.0,0.918457667
Up Clock @ error|0 waitClock|0,3315.1,0.918458688
Up Clock @ error|0 waitClock|0,3315.2,0.918459711
Up Clock @ error|0 waitClock|0,3315.3,0.918460735
Up Clock @ error|0 waitClock|0,3315.4,0.918461760
Up Clock @ error|0 waitClock|0,3315.5,0.918462787
Up Clock @ error|0 waitClock|0,3315.6,0.918463815
Up Clock @ error|0 waitClock|0,3315.7,0.918464844
Up Clock @ error|0 waitClock|0,3315.8,0.918465875
Up Clock @ error|0 waitClock|0,3315.9,0.918466908
Up Clock @ error|0 waitClock|0,3316.0,0.918467941
Up Clock @ error|0 waitClock|0,3316.1,0.918468976
Up Clock @ error|0 waitClock|0,3316.2,0.918470013
Up Clock @ error|0 waitClock|0,3316.3,0.918471050
Up Clock @ error|0 waitClock|0,3316.4,0.918472089
Up Clock @ error|0 waitClock|0,3316.5,0.918473130
Up Clock @ error|0 waitClock|0,3316.6,0.918474172
Up Clock @ error|0 waitClock|0,3316.7,0.918475215
Up Clock @ error|0 waitClock|0,3316.8,0.918476260
Up Clock @ error|0 waitClock|0,3316.9,0.918477306
Up Clock @ error|0 waitClock|0,3317.0,0.918478353
Up Clock @ error|0 waitClock|0,3317.1,0.918479402
Up Clock @ error|0 waitClock|0,3317.2,0.918480452
Up Clock @ error|0 waitClock|0,3317.3,0.918481503
Up Clock @ error|0 waitClock|0,3317.4,0.918482556
Up Clock @ error|0 waitClock|0,3317.5,0.918483611
Up Clock @ error|0 waitClock|0,3317.6,0.918484666
Up Clock @ error|0 waitClock|0,3317.7,0.918485723
Up Clock @ error|0 waitClock|0,3317.8,0.918486782
Up Clock @ error|0 waitClock|0,3317.9,0.918487841
Up Clock @ error|0 waitClock|0,3318.0,0.918488903
Up Clock @ error|0 waitClock|0,3318.1,0.918489965
Up Clock @ error|0 waitClock|0,3318.2,0.918491029
Up Clock @ error|0 waitClock|0,3318.3,0.918492095
Up Clock @ error|0 waitClock|0,3318.4,0.918493161
Up Clock @ error|0 waitClock|0,3318.5,0.918494229
Up Clock @ error|0 waitClock|0,3318.6,0.918495299
Up Clock @ error|0 waitClock|0,3318.7,0.918496370
Up Clock @ error|0 waitClock|0,3318.8,0.918497442
Up Clock @ error|0 waitClock|0,3318.9,0.918498516
Up Clock @ error|0 waitClock|0,3319.0,0.918499591
Up Clock @ error|0 waitClock|0,3319.1,0.918500667
Up Clock @ error|0 waitClock|0,3319.2,0.918501745
Up Clock @ error|0 waitClock|0,3319.3,0.918502824
Up Clock @ error|0 waitClock|0,3319.4,0.918503905
Up Clock @ error|0 waitClock|0,3319.5,0.918504987
Up Clock @ error|0 waitClock|0,3319.6,0.918506070
Up Clock @ error|0 waitClock|0,3319.7,0.918507155
Up Clock @ error|0 waitClock|0,3319.8,0.918508241
Up Clock @ error|0 waitClock|0,3319.9,0.918509329
Up Clock @ error|0 waitClock|0,3320.0,0.918510418
Up Clock @ error|0 waitClock|0,3320.1,0.918511508
Up Clock @ error|0 waitClock|0,3320.2,0.918512600
Up Clock @ error|0 waitClock|0,3320.3,0.918513693
Up Clock @ error|0 waitClock|0,3320.4,0.918514788
Up Clock @ error|0 waitClock|0,3320.5,0.918515884
Up Clock @ error|0 waitClock|0,3320.6,0.918516981
Up Clock @ error|0 waitClock|0,3320.7,0.918518080
Up Clock @ error|0 waitClock|0,3320.8,0.918519180
Up Clock @ error|0 waitClock|0,3320.9,0.918520282
Up Clock @ error|0 waitClock|0,3321.0,0.918521385
Up Clock @ error|0 waitClock|0,3321.1,0.918522489
Up Clock @ error|0 waitClock|0,3321.2,0.918523595
Up Clock @ error|0 waitClock|0,3321.3,0.918524702
Up Clock @ error|0 waitClock|0,3321.4,0.918525811
Up Clock @ error|0 waitClock|0,3321.5,0.918526921
Up Clock @ error|0 waitClock|0,3321.6,0.918528032
Up Clock @ error|0 waitClock|0,3321.7,0.918529145
Up Clock @ error|0 waitClock|0,3321.8,0.918530259
Up Clock @ error|0 waitClock|0,3321.9,0.918531375
Up Clock @ error|0 waitClock|0,3322.0,0.918532492
Up Clock @ error|0 waitClock|0,3322.1,0.918533610
Up Clock @ error|0 waitClock|0,3322.2,0.918534730
Up Clock @ error|0 waitClock|0,3322.3,0.918535851
Up Clock @ error|0 waitClock|0,3322.4,0.918536974
Up Clock @ error|0 waitClock|0,3322.5,0.918538098
Up Clock @ error|0 waitClock|0,3322.6,0.918539223
Up Clock @ error|0 waitClock|0,3322.7,0.918540350
Up Clock @ error|0 waitClock|0,3322.8,0.918541479
Up Clock @ error|0 waitClock|0,3322.9,0.918542608
Up Clock @ error|0 waitClock|0,3323.0,0.918543740
Up Clock @ error|0 waitClock|0,3323.1,0.918544872
Up Clock @ error|0 waitClock|0,3323.2,0.918546006
Up Clock @ error|0 waitClock|0,3323.3,0.918547142
Up Clock @ error|0 waitClock|0,3323.4,0.918548278
Up Clock @ error|0 waitClock|0,3323.5,0.918549417
Up Clock @ error|0 waitClock|0,3323.6,0.918550556
Up Clock @ error|0 waitClock|0,3323.7,0.918551697
Up Clock @ error|0 waitClock|0,3323.8,0.918552840
Up Clock @ error|0 waitClock|0,3323.9,0.918553984
