initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3138,23.263842389
Up Clock @ error|0 waitClock|0,3140,23.272879930
Up Clock @ error|0 waitClock|0,3142,23.282031680
Up Clock @ error|0 waitClock|0,3144,23.291297598
Up Clock @ error|0 waitClock|0,3146,23.300677619
Up Clock @ error|0 waitClock|0,3148,23.310171651
Up Clock @ error|0 waitClock|0,3150,23.319779575
Up Clock @ error|0 waitClock|0,3152,23.329501247
Up Clock @ error|0 waitClock|0,3154,23.339336496
Up Clock @ error|0 waitClock|0,3156,23.349285129
Up Clock @ error|0 waitClock|0,3158,23.359346925
Up Clock @ error|0 waitClock|0,3160,23.369521641
Up Clock @ error|0 waitClock|0,3162,23.379809009
Up Clock @ error|0 waitClock|0,3164,23.390208737
Up Clock @ error|0 waitClock|0,3166,23.400720510
Up Clock @ error|0 waitClock|0,3168,23.411343992
Up Clock @ error|0 waitClock|0,3170,23.422078822
Up Clock @ error|0 waitClock|0,3172,23.432924618
Up Clock @ error|0 waitClock|0,3174,23.443880977
Up Clock @ error|0 waitClock|0,3176,23.454947475
Up Clock @ error|0 waitClock|0,3178,23.466123666
Up Clock @ error|0 waitClock|0,3180,23.477409083
Up Clock @ error|0 waitClock|0,3182,23.488803241
Up Clock @ error|0 waitClock|0,3184,23.500305635
Up Clock @ error|0 waitClock|0,3186,23.511915740
Up Clock @ error|0 waitClock|0,3188,23.523633012
Up Clock @ error|0 waitClock|0,3190,23.535456890
Up Clock @ error|0 waitClock|0,3192,23.547386794
Up Clock @ error|0 waitClock|0,3194,23.559422126
Up Clock @ error|0 waitClock|0,3196,23.571562274
Up Clock @ error|0 waitClock|0,3198,23.583806604
Up Clock @ error|0 waitClock|0,3200,23.596154471
Up Clock @ error|0 waitClock|0,3202,23.608605210
Up Clock @ error|0 waitClock|0,3204,23.621158144
Up Clock @ error|0 waitClock|0,3206,23.633812579
Up Clock @ error|0 waitClock|0,3208,23.646567805
Up Clock @ error|0 waitClock|0,3210,23.659423101
Up Clock @ error|0 waitClock|0,3212,23.672377730
Up Clock @ error|0 waitClock|0,3214,23.685430941
Up Clock @ error|0 waitClock|0,3216,23.698581973
Up Clock @ error|0 waitClock|0,3218,23.711830049
Up Clock @ error|0 waitClock|0,3220,23.725174382
Up Clock @ error|0 waitClock|0,3222,23.738614171
Up Clock @ error|0 waitClock|0,3224,23.752148605
Up Clock @ error|0 waitClock|0,3226,23.765776863
Up Clock @ error|0 waitClock|0,3228,23.779498111
Up Clock @ error|0 waitClock|0,3230,23.793311507
Up Clock @ error|0 waitClock|0,3232,23.807216195
Up Clock @ error|0 waitClock|0,3234,23.821211315
Up Clock @ error|0 waitClock|0,3236,23.835295993
Up Clock @ error|0 waitClock|0,3238,23.849469350
Up Clock @ error|0 waitClock|0,3240,23.863730496
Up Clock @ error|0 waitClock|0,3242,23.878078533
Up Clock @ error|0 waitClock|0,3244,23.892512557
Up Clock @ error|0 waitClock|0,3246,23.907031655
Up Clock @ error|0 waitClock|0,3248,23.921634907
Up Clock @ error|0 waitClock|0,3250,23.936321389
Up Clock @ error|0 waitClock|0,3252,23.951090167
Up Clock @ error|0 waitClock|0,3254,23.965940303
Up Clock @ error|0 waitClock|0,3256,23.980870853
Up Clock @ error|0 waitClock|0,3258,23.995880868
Up Clock @ error|0 waitClock|0,3260,24.010969394
Up Clock @ error|0 waitClock|0,3262,24.026135471
Up Clock @ error|0 waitClock|0,3264,24.041378136
Up Clock @ error|0 waitClock|0,3266,24.056696423
Up Clock @ error|0 waitClock|0,3268,24.072089359
Up Clock @ error|0 waitClock|0,3270,24.087555972
Up Clock @ error|0 waitClock|0,3272,24.103095283
Up Clock @ error|0 waitClock|0,3274,24.118706313
Up Clock @ error|0 waitClock|0,3276,24.134388078
Up Clock @ error|0 waitClock|0,3278,24.150139593
Up Clock @ error|0 waitClock|0,3280,24.165959873
Up Clock @ error|0 waitClock|0,3282,24.181847928
Up Clock @ error|0 waitClock|0,3284,24.197802770
Up Clock @ error|0 waitClock|0,3286,24.213823406
Up Clock @ error|0 waitClock|0,3288,24.229908846
Up Clock @ error|0 waitClock|0,3290,24.246058097
Up Clock @ error|0 waitClock|0,3292,24.262270168
Up Clock @ error|0 waitClock|0,3294,24.278544065
Up Clock @ error|0 waitClock|0,3296,24.294878797
Up Clock @ error|0 waitClock|0,3298,24.311273371
Up Clock @ error|0 waitClock|0,3300,24.327726798
Up Clock @ error|0 waitClock|0,3302,24.344238086
Up Clock @ error|0 waitClock|0,3304,24.360806248
Up Clock @ error|0 waitClock|0,3306,24.377430296
Up Clock @ error|0 waitClock|0,3308,24.394109244
Up Clock @ error|0 waitClock|0,3310,24.410842109
Up Clock @ error|0 waitClock|0,3312,24.427627909
Up Clock @ error|0 waitClock|0,3314,24.444465665
Up Clock @ error|0 waitClock|0,3316,24.461354400
Up Clock @ error|0 waitClock|0,3318,24.478293140
Up Clock @ error|0 waitClock|0,3320,24.495280914
Up Clock @ error|0 waitClock|0,3322,24.512316754
Up Clock @ error|0 waitClock|0,3324,24.529399695
Up Clock @ error|0 waitClock|0,3326,24.546528777
Up Clock @ error|0 waitClock|0,3328,24.563703042
Up Clock @ error|0 waitClock|0,3330,24.580921536
Up Clock @ error|0 waitClock|0,3332,24.598183310
Up Clock @ error|0 waitClock|0,3334,24.615487420
Up Clock @ error|0 waitClock|0,3336,24.632832923
Up Clock @ error|0 waitClock|0,3338,24.650218884
Up Clock @ error|0 waitClock|0,3340,24.667644371
Up Clock @ error|0 waitClock|0,3342,24.685108458
Up Clock @ error|0 waitClock|0,3344,24.702610222
Up Clock @ error|0 waitClock|0,3346,24.720148748
Up Clock @ error|0 waitClock|0,3348,24.737723124
Up Clock @ error|0 waitClock|0,3350,24.755332445
Up Clock @ error|0 waitClock|0,3352,24.772975811
Up Clock @ error|0 waitClock|0,3354,24.790652326
Up Clock @ error|0 waitClock|0,3356,24.808361103
Up Clock @ error|0 waitClock|0,3358,24.826101259
Up Clock @ error|0 waitClock|0,3360,24.843871918
Up Clock @ error|0 waitClock|0,3362,24.861672209
Up Clock @ error|0 waitClock|0,3364,24.879501269
Up Clock @ error|0 waitClock|0,3366,24.897358239
Up Clock @ error|0 waitClock|0,3368,24.915242270
Up Clock @ error|0 waitClock|0,3370,24.933152516
Up Clock @ error|0 waitClock|0,3372,24.951088140
Up Clock @ error|0 waitClock|0,3374,25.023500872
Up Clock @ error|0 waitClock|0,3376,25.238771875
Up Clock @ error|0 waitClock|0,3378,25.563173438
Up Clock @ error|0 waitClock|0,3380,25.851118455
Up Clock @ error|0 waitClock|0,3382,26.017434458
Up Clock @ error|0 waitClock|0,3384,26.085608269
Up Clock @ error|0 waitClock|0,3386,26.109087489
Up Clock @ error|0 waitClock|0,3388,26.118664529
Up Clock @ error|0 waitClock|0,3390,26.124275878
Up Clock @ error|0 waitClock|0,3392,26.128287554
Up Clock @ error|0 waitClock|0,3394,26.131474328
Up Clock @ error|0 waitClock|0,3396,26.134272045
Up Clock @ error|0 waitClock|0,3398,26.136928067
Up Clock @ error|0 waitClock|0,3400,26.139559326
Up Clock @ error|0 waitClock|0,3402,26.142211246
Up Clock @ error|0 waitClock|0,3404,26.144899127
Up Clock @ error|0 waitClock|0,3406,26.147628319
Up Clock @ error|0 waitClock|0,3408,26.150401348
Up Clock @ error|0 waitClock|0,3410,26.153219893
Up Clock @ error|0 waitClock|0,3412,26.156085321
Up Clock @ error|0 waitClock|0,3414,26.158998894
Up Clock @ error|0 waitClock|0,3416,26.161961854
Up Clock @ error|0 waitClock|0,3418,26.164975459
Up Clock @ error|0 waitClock|0,3420,26.168040993
Up Clock @ error|0 waitClock|0,3422,26.171159767
Up Clock @ error|0 waitClock|0,3424,26.174333115
Up Clock @ error|0 waitClock|0,3426,26.177562397
Up Clock @ error|0 waitClock|0,3428,26.180848989
Up Clock @ error|0 waitClock|0,3430,26.184194287
Up Clock @ error|0 waitClock|0,3432,26.187599699
Up Clock @ error|0 waitClock|0,3434,26.191066643
Up Clock @ error|0 waitClock|0,3436,26.194596547
Up Clock @ error|0 waitClock|0,3438,26.198190846
Up Clock @ error|0 waitClock|0,3440,26.201850979
Up Clock @ error|0 waitClock|0,3442,26.205578383
Up Clock @ error|0 waitClock|0,3444,26.209374500
Up Clock @ error|0 waitClock|0,3446,26.213240764
Up Clock @ error|0 waitClock|0,3448,26.217178610
Up Clock @ error|0 waitClock|0,3450,26.221189462
Up Clock @ error|0 waitClock|0,3452,26.225274738
Up Clock @ error|0 waitClock|0,3454,26.229435847
Up Clock @ error|0 waitClock|0,3456,26.233674185
Up Clock @ error|0 waitClock|0,3458,26.237991135
Up Clock @ error|0 waitClock|0,3460,26.242388068
Up Clock @ error|0 waitClock|0,3462,26.246866336
Up Clock @ error|0 waitClock|0,3464,26.251427277
Up Clock @ error|0 waitClock|0,3466,26.256072209
Up Clock @ error|0 waitClock|0,3468,26.260802431
Up Clock @ error|0 waitClock|0,3470,26.265619221
Up Clock @ error|0 waitClock|0,3472,26.270523837
Up Clock @ error|0 waitClock|0,3474,26.275517512
Up Clock @ error|0 waitClock|0,3476,26.280601459
Up Clock @ error|0 waitClock|0,3478,26.285776863
Up Clock @ error|0 waitClock|0,3480,26.291044886
Up Clock @ error|0 waitClock|0,3482,26.296406665
Up Clock @ error|0 waitClock|0,3484,26.301863308
Up Clock @ error|0 waitClock|0,3486,26.307415898
Up Clock @ error|0 waitClock|0,3488,26.313065489
Up Clock @ error|0 waitClock|0,3490,26.318813108
Up Clock @ error|0 waitClock|0,3492,26.324659750
Up Clock @ error|0 waitClock|0,3494,26.330606385
Up Clock @ error|0 waitClock|0,3496,26.336653951
Up Clock @ error|0 waitClock|0,3498,26.342803355
Up Clock @ error|0 waitClock|0,3500,26.349055476
Up Clock @ error|0 waitClock|0,3502,26.355411160
Up Clock @ error|0 waitClock|0,3504,26.361871223
Up Clock @ error|0 waitClock|0,3506,26.368436450
Up Clock @ error|0 waitClock|0,3508,26.375107595
Up Clock @ error|0 waitClock|0,3510,26.381885378
Up Clock @ error|0 waitClock|0,3512,26.388770489
Up Clock @ error|0 waitClock|0,3514,26.395763588
Up Clock @ error|0 waitClock|0,3516,26.402865298
Up Clock @ error|0 waitClock|0,3518,26.410076216
Up Clock @ error|0 waitClock|0,3520,26.417396902
Up Clock @ error|0 waitClock|0,3522,26.424827887
Up Clock @ error|0 waitClock|0,3524,26.432369668
Up Clock @ error|0 waitClock|0,3526,26.440022712
Up Clock @ error|0 waitClock|0,3528,26.447787453
Up Clock @ error|0 waitClock|0,3530,26.455664293
Up Clock @ error|0 waitClock|0,3532,26.463653603
Up Clock @ error|0 waitClock|0,3534,26.471755722
Up Clock @ error|0 waitClock|0,3536,26.479970958
Up Clock @ error|0 waitClock|0,3538,26.488299587
Up Clock @ error|0 waitClock|0,3540,26.496741856
Up Clock @ error|0 waitClock|0,3542,26.505297978
Up Clock @ error|0 waitClock|0,3544,26.513968139
Up Clock @ error|0 waitClock|0,3546,26.522752491
Up Clock @ error|0 waitClock|0,3548,26.531651158
Up Clock @ error|0 waitClock|0,3550,26.540664235
Up Clock @ error|0 waitClock|0,3552,26.549791785
Up Clock @ error|0 waitClock|0,3554,26.559033844
Up Clock @ error|0 waitClock|0,3556,26.568390417
Up Clock @ error|0 waitClock|0,3558,26.577861481
Up Clock @ error|0 waitClock|0,3560,26.587446987
Up Clock @ error|0 waitClock|0,3562,26.597146854
Up Clock @ error|0 waitClock|0,3564,26.606960976
Up Clock @ error|0 waitClock|0,3566,26.616889220
Up Clock @ error|0 waitClock|0,3568,26.626931423
Up Clock @ error|0 waitClock|0,3570,26.637087398
Up Clock @ error|0 waitClock|0,3572,26.647356932
Up Clock @ error|0 waitClock|0,3574,26.657739785
Up Clock @ error|0 waitClock|0,3576,26.668235692
Up Clock @ error|0 waitClock|0,3578,26.678844362
Up Clock @ error|0 waitClock|0,3580,26.689565481
Up Clock @ error|0 waitClock|0,3582,26.700398710
Up Clock @ error|0 waitClock|0,3584,26.711343685
Up Clock @ error|0 waitClock|0,3586,26.722400021
Up Clock @ error|0 waitClock|0,3588,26.733567308
Up Clock @ error|0 waitClock|0,3590,26.744845114
Up Clock @ error|0 waitClock|0,3592,26.756232985
Up Clock @ error|0 waitClock|0,3594,26.767730445
Up Clock @ error|0 waitClock|0,3596,26.779336997
Up Clock @ error|0 waitClock|0,3598,26.791052123
Up Clock @ error|0 waitClock|0,3600,26.802875284
Up Clock @ error|0 waitClock|0,3602,26.814805922
Up Clock @ error|0 waitClock|0,3604,26.826843457
Up Clock @ error|0 waitClock|0,3606,26.838987294
Up Clock @ error|0 waitClock|0,3608,26.851236817
Up Clock @ error|0 waitClock|0,3610,26.863591390
Up Clock @ error|0 waitClock|0,3612,26.876050361
Up Clock @ error|0 waitClock|0,3614,26.888613062
Up Clock @ error|0 waitClock|0,3616,26.901278805
Up Clock @ error|0 waitClock|0,3618,26.914046888
Up Clock @ error|0 waitClock|0,3620,26.926916592
Up Clock @ error|0 waitClock|0,3622,26.939887181
Up Clock @ error|0 waitClock|0,3624,26.952957906
Up Clock @ error|0 waitClock|0,3626,26.966128002
Up Clock @ error|0 waitClock|0,3628,26.979396689
Up Clock @ error|0 waitClock|0,3630,26.992763176
Up Clock @ error|0 waitClock|0,3632,27.006226654
Up Clock @ error|0 waitClock|0,3634,27.019786305
Up Clock @ error|0 waitClock|0,3636,27.033441296
Up Clock @ error|0 waitClock|0,3638,27.047190782
Up Clock @ error|0 waitClock|0,3640,27.061033908
Up Clock @ error|0 waitClock|0,3642,27.074969805
Up Clock @ error|0 waitClock|0,3644,27.088997595
Up Clock @ error|0 waitClock|0,3646,27.103116388
Up Clock @ error|0 waitClock|0,3648,27.117325285
Up Clock @ error|0 waitClock|0,3650,27.131623376
Up Clock @ error|0 waitClock|0,3652,27.146009743
Up Clock @ error|0 waitClock|0,3654,27.160483458
Up Clock @ error|0 waitClock|0,3656,27.175043585
Up Clock @ error|0 waitClock|0,3658,27.189689180
Up Clock @ error|0 waitClock|0,3660,27.204419289
Up Clock @ error|0 waitClock|0,3662,27.219232954
Up Clock @ error|0 waitClock|0,3664,27.234129208
Up Clock @ error|0 waitClock|0,3666,27.249107077
Up Clock @ error|0 waitClock|0,3668,27.264165581
Up Clock @ error|0 waitClock|0,3670,27.279303736
Up Clock @ error|0 waitClock|0,3672,27.294520549
Up Clock @ error|0 waitClock|0,3674,27.309815025
Up Clock @ error|0 waitClock|0,3676,27.325186161
Up Clock @ error|0 waitClock|0,3678,27.340632952
Up Clock @ error|0 waitClock|0,3680,27.356154388
Up Clock @ error|0 waitClock|0,3682,27.371749455
Up Clock @ error|0 waitClock|0,3684,27.387417136
Up Clock @ error|0 waitClock|0,3686,27.403156409
Up Clock @ error|0 waitClock|0,3688,27.418966253
Up Clock @ error|0 waitClock|0,3690,27.434845639
Up Clock @ error|0 waitClock|0,3692,27.450793542
Up Clock @ error|0 waitClock|0,3694,27.466808929
Up Clock @ error|0 waitClock|0,3696,27.482890770
Up Clock @ error|0 waitClock|0,3698,27.499038032
Up Clock @ error|0 waitClock|0,3700,27.515249681
Up Clock @ error|0 waitClock|0,3702,27.531524682
Up Clock @ error|0 waitClock|0,3704,27.547862000
Up Clock @ error|0 waitClock|0,3706,27.564260600
Up Clock @ error|0 waitClock|0,3708,27.580719447
Up Clock @ error|0 waitClock|0,3710,27.597237506
Up Clock @ error|0 waitClock|0,3712,27.613813744
Up Clock @ error|0 waitClock|0,3714,27.630447127
Up Clock @ error|0 waitClock|0,3716,27.647136624
Up Clock @ error|0 waitClock|0,3718,27.663881204
Up Clock @ error|0 waitClock|0,3720,27.680679839
Up Clock @ error|0 waitClock|0,3722,27.697531503
Up Clock @ error|0 waitClock|0,3724,27.714435172
Up Clock @ error|0 waitClock|0,3726,27.731389822
Up Clock @ error|0 waitClock|0,3728,27.748394436
Up Clock @ error|0 waitClock|0,3730,27.765447996
Up Clock @ error|0 waitClock|0,3732,27.782549491
Up Clock @ error|0 waitClock|0,3734,27.799697909
Up Clock @ error|0 waitClock|0,3736,27.816892245
Up Clock @ error|0 waitClock|0,3738,27.834131496
Up Clock @ error|0 waitClock|0,3740,27.851414665
Up Clock @ error|0 waitClock|0,3742,27.868740755
Up Clock @ error|0 waitClock|0,3744,27.886108778
Up Clock @ error|0 waitClock|0,3746,27.903517749
Up Clock @ error|0 waitClock|0,3748,27.920966685
Up Clock @ error|0 waitClock|0,3750,27.938454613
Up Clock @ error|0 waitClock|0,3752,27.955980561
Up Clock @ error|0 waitClock|0,3754,27.973543563
Up Clock @ error|0 waitClock|0,3756,27.991142660
Up Clock @ error|0 waitClock|0,3758,28.008776898
Up Clock @ error|0 waitClock|0,3760,28.026445328
Up Clock @ error|0 waitClock|0,3762,28.044147007
Up Clock @ error|0 waitClock|0,3764,28.061880999
Up Clock @ error|0 waitClock|0,3766,28.079646373
Up Clock @ error|0 waitClock|0,3768,28.097442205
Up Clock @ error|0 waitClock|0,3770,28.115267578
Up Clock @ error|0 waitClock|0,3772,28.133121581
Up Clock @ error|0 waitClock|0,3774,28.151003309
Up Clock @ error|0 waitClock|0,3776,28.168911865
Up Clock @ error|0 waitClock|0,3778,28.186846360
Up Clock @ error|0 waitClock|0,3780,28.204805909
Up Clock @ error|0 waitClock|0,3782,28.222789637
Up Clock @ error|0 waitClock|0,3784,28.240796675
Up Clock @ error|0 waitClock|0,3786,28.258826162
Up Clock @ error|0 waitClock|0,3788,28.276877244
Up Clock @ error|0 waitClock|0,3790,28.294949075
Up Clock @ error|0 waitClock|0,3792,28.313040817
Up Clock @ error|0 waitClock|0,3794,28.331151639
Up Clock @ error|0 waitClock|0,3796,28.385771425
Up Clock @ error|0 waitClock|0,3798,28.548489477
Up Clock @ error|0 waitClock|0,3800,28.816765303
Up Clock @ error|0 waitClock|0,3802,29.085360569
Up Clock @ error|0 waitClock|0,3804,29.264096830
Up Clock @ error|0 waitClock|0,3806,29.349299987
Up Clock @ error|0 waitClock|0,3808,29.382048472
Up Clock @ error|0 waitClock|0,3810,29.395084467
Up Clock @ error|0 waitClock|0,3812,29.402083025
Up Clock @ error|0 waitClock|0,3814,29.406943122
Up Clock @ error|0 waitClock|0,3816,29.410783597
Up Clock @ error|0 waitClock|0,3818,29.414122432
Up Clock @ error|0 waitClock|0,3820,29.417256665
Up Clock @ error|0 waitClock|0,3822,29.420338131
Up Clock @ error|0 waitClock|0,3824,29.423431645
Up Clock @ error|0 waitClock|0,3826,29.426560908
Up Clock @ error|0 waitClock|0,3828,29.429734219
Up Clock @ error|0 waitClock|0,3830,29.432955049
Up Clock @ error|0 waitClock|0,3832,29.436225397
Up Clock @ error|0 waitClock|0,3834,29.439546752
Up Clock @ error|0 waitClock|0,3836,29.442920414
Up Clock @ error|0 waitClock|0,3838,29.446347626
Up Clock @ error|0 waitClock|0,3840,29.449829628
Up Clock @ error|0 waitClock|0,3842,29.453367681
Up Clock @ error|0 waitClock|0,3844,29.456963069
Up Clock @ error|0 waitClock|0,3846,29.460617100
Up Clock @ error|0 waitClock|0,3848,29.464331101
Up Clock @ error|0 waitClock|0,3850,29.468106419
Up Clock @ error|0 waitClock|0,3852,29.471944414
Up Clock @ error|0 waitClock|0,3854,29.475846460
Up Clock @ error|0 waitClock|0,3856,29.479813941
Up Clock @ error|0 waitClock|0,3858,29.483848246
Up Clock @ error|0 waitClock|0,3860,29.487950772
Up Clock @ error|0 waitClock|0,3862,29.492122914
Up Clock @ error|0 waitClock|0,3864,29.496366072
Up Clock @ error|0 waitClock|0,3866,29.500681640
Up Clock @ error|0 waitClock|0,3868,29.505071010
Up Clock @ error|0 waitClock|0,3870,29.509535569
Up Clock @ error|0 waitClock|0,3872,29.514076693
Up Clock @ error|0 waitClock|0,3874,29.518695751
Up Clock @ error|0 waitClock|0,3876,29.523394101
Up Clock @ error|0 waitClock|0,3878,29.528173086
Up Clock @ error|0 waitClock|0,3880,29.533034037
Up Clock @ error|0 waitClock|0,3882,29.537978267
Up Clock @ error|0 waitClock|0,3884,29.543007074
Up Clock @ error|0 waitClock|0,3886,29.548121736
Up Clock @ error|0 waitClock|0,3888,29.553323512
Up Clock @ error|0 waitClock|0,3890,29.558613641
Up Clock @ error|0 waitClock|0,3892,29.563993338
Up Clock @ error|0 waitClock|0,3894,29.569463798
Up Clock @ error|0 waitClock|0,3896,29.575026190
Up Clock @ error|0 waitClock|0,3898,29.580681660
Up Clock @ error|0 waitClock|0,3900,29.586431326
Up Clock @ error|0 waitClock|0,3902,29.592276282
Up Clock @ error|0 waitClock|0,3904,29.598217595
Up Clock @ error|0 waitClock|0,3906,29.604256302
Up Clock @ error|0 waitClock|0,3908,29.610393414
Up Clock @ error|0 waitClock|0,3910,29.616629912
Up Clock @ error|0 waitClock|0,3912,29.622966749
Up Clock @ error|0 waitClock|0,3914,29.629404845
Up Clock @ error|0 waitClock|0,3916,29.635945094
Up Clock @ error|0 waitClock|0,3918,29.642588355
Up Clock @ error|0 waitClock|0,3920,29.649335459
Up Clock @ error|0 waitClock|0,3922,29.656187205
Up Clock @ error|0 waitClock|0,3924,29.663144358
Up Clock @ error|0 waitClock|0,3926,29.670207655
Up Clock @ error|0 waitClock|0,3928,29.677377798
Up Clock @ error|0 waitClock|0,3930,29.684655457
Up Clock @ error|0 waitClock|0,3932,29.692041271
Up Clock @ error|0 waitClock|0,3934,29.699535846
Up Clock @ error|0 waitClock|0,3936,29.707139754
Up Clock @ error|0 waitClock|0,3938,29.714853537
Up Clock @ error|0 waitClock|0,3940,29.722677702
Up Clock @ error|0 waitClock|0,3942,29.730612723
Up Clock @ error|0 waitClock|0,3944,29.738659045
Up Clock @ error|0 waitClock|0,3946,29.746817077
Up Clock @ error|0 waitClock|0,3948,29.755087196
Up Clock @ error|0 waitClock|0,3950,29.763469747
Up Clock @ error|0 waitClock|0,3952,29.771965045
Up Clock @ error|0 waitClock|0,3954,29.780573369
Up Clock @ error|0 waitClock|0,3956,29.789294969
Up Clock @ error|0 waitClock|0,3958,29.798130061
Up Clock @ error|0 waitClock|0,3960,29.807078832
Up Clock @ error|0 waitClock|0,3962,29.816141436
Up Clock @ error|0 waitClock|0,3964,29.825317996
Up Clock @ error|0 waitClock|0,3966,29.834608606
Up Clock @ error|0 waitClock|0,3968,29.844013326
Up Clock @ error|0 waitClock|0,3970,29.853532188
Up Clock @ error|0 waitClock|0,3972,29.863165195
Up Clock @ error|0 waitClock|0,3974,29.872912319
Up Clock @ error|0 waitClock|0,3976,29.882773501
Up Clock @ error|0 waitClock|0,3978,29.892748656
Up Clock @ error|0 waitClock|0,3980,29.902837669
Up Clock @ error|0 waitClock|0,3982,29.913040397
Up Clock @ error|0 waitClock|0,3984,29.923356669
Up Clock @ error|0 waitClock|0,3986,29.933786285
Up Clock @ error|0 waitClock|0,3988,29.944329020
Up Clock @ error|0 waitClock|0,3990,29.954984621
Up Clock @ error|0 waitClock|0,3992,29.965752809
Up Clock @ error|0 waitClock|0,3994,29.976633279
Up Clock @ error|0 waitClock|0,3996,29.987625700
Up Clock @ error|0 waitClock|0,3998,29.998729716
Up Clock @ error|0 waitClock|0,4000,30.009944946
Up Clock @ error|0 waitClock|0,4002,30.021270986
Up Clock @ error|0 waitClock|0,4004,30.032707407
Up Clock @ error|0 waitClock|0,4006,30.044253756
Up Clock @ error|0 waitClock|0,4008,30.055909558
Up Clock @ error|0 waitClock|0,4010,30.067674315
Up Clock @ error|0 waitClock|0,4012,30.079547507
Up Clock @ error|0 waitClock|0,4014,30.091528592
Up Clock @ error|0 waitClock|0,4016,30.103617008
Up Clock @ error|0 waitClock|0,4018,30.115812170
Up Clock @ error|0 waitClock|0,4020,30.128113474
Up Clock @ error|0 waitClock|0,4022,30.140520298
Up Clock @ error|0 waitClock|0,4024,30.153031996
Up Clock @ error|0 waitClock|0,4026,30.165647908
Up Clock @ error|0 waitClock|0,4028,30.178367352
Up Clock @ error|0 waitClock|0,4030,30.191189630
Up Clock @ error|0 waitClock|0,4032,30.204114025
Up Clock @ error|0 waitClock|0,4034,30.217139804
Up Clock @ error|0 waitClock|0,4036,30.230266217
Up Clock @ error|0 waitClock|0,4038,30.243492497
Up Clock @ error|0 waitClock|0,4040,30.256817863
Up Clock @ error|0 waitClock|0,4042,30.270241518
Up Clock @ error|0 waitClock|0,4044,30.283762648
Up Clock @ error|0 waitClock|0,4046,30.297380429
Up Clock @ error|0 waitClock|0,4048,30.311094019
Up Clock @ error|0 waitClock|0,4050,30.324902565
Up Clock @ error|0 waitClock|0,4052,30.338805199
Up Clock @ error|0 waitClock|0,4054,30.352801043
Up Clock @ error|0 waitClock|0,4056,30.366889205
Up Clock @ error|0 waitClock|0,4058,30.381068781
Up Clock @ error|0 waitClock|0,4060,30.395338857
Up Clock @ error|0 waitClock|0,4062,30.409698508
Up Clock @ error|0 waitClock|0,4064,30.424146797
Up Clock @ error|0 waitClock|0,4066,30.438682780
Up Clock @ error|0 waitClock|0,4068,30.453305500
Up Clock @ error|0 waitClock|0,4070,30.468013994
Up Clock @ error|0 waitClock|0,4072,30.482807287
Up Clock @ error|0 waitClock|0,4074,30.497684400
Up Clock @ error|0 waitClock|0,4076,30.512644342
Up Clock @ error|0 waitClock|0,4078,30.527686116
Up Clock @ error|0 waitClock|0,4080,30.542808719
Up Clock @ error|0 waitClock|0,4082,30.558011140
Up Clock @ error|0 waitClock|0,4084,30.573292362
Up Clock @ error|0 waitClock|0,4086,30.588651362
Up Clock @ error|0 waitClock|0,4088,30.604087112
Up Clock @ error|0 waitClock|0,4090,30.619598577
Up Clock @ error|0 waitClock|0,4092,30.635184721
Up Clock @ error|0 waitClock|0,4094,30.650844500
Up Clock @ error|0 waitClock|0,4096,30.666576867
Up Clock @ error|0 waitClock|0,4098,30.682380772
Up Clock @ error|0 waitClock|0,4100,30.698255160
Up Clock @ error|0 waitClock|0,4102,30.714198976
Up Clock @ error|0 waitClock|0,4104,30.730211159
Up Clock @ error|0 waitClock|0,4106,30.746290648
Up Clock @ error|0 waitClock|0,4108,30.762436379
Up Clock @ error|0 waitClock|0,4110,30.778647287
Up Clock @ error|0 waitClock|0,4112,30.794922306
Up Clock @ error|0 waitClock|0,4114,30.811260366
Up Clock @ error|0 waitClock|0,4116,30.827660400
Up Clock @ error|0 waitClock|0,4118,30.844121340
Up Clock @ error|0 waitClock|0,4120,30.860642117
Up Clock @ error|0 waitClock|0,4122,30.877221661
Up Clock @ error|0 waitClock|0,4124,30.893858906
Up Clock @ error|0 waitClock|0,4126,30.910552783
Up Clock @ error|0 waitClock|0,4128,30.927302228
Up Clock @ error|0 waitClock|0,4130,30.944106174
Up Clock @ error|0 waitClock|0,4132,30.960963560
Up Clock @ error|0 waitClock|0,4134,30.977873324
Up Clock @ error|0 waitClock|0,4136,30.994834407
Up Clock @ error|0 waitClock|0,4138,31.011845753
Up Clock @ error|0 waitClock|0,4140,31.028906309
Up Clock @ error|0 waitClock|0,4142,31.046015023
Up Clock @ error|0 waitClock|0,4144,31.063170847
Up Clock @ error|0 waitClock|0,4146,31.080372739
Up Clock @ error|0 waitClock|0,4148,31.097619657
Up Clock @ error|0 waitClock|0,4150,31.114910565
Up Clock @ error|0 waitClock|0,4152,31.132244430
Up Clock @ error|0 waitClock|0,4154,31.149620225
Up Clock @ error|0 waitClock|0,4156,31.167036926
Up Clock @ error|0 waitClock|0,4158,31.184493514
Up Clock @ error|0 waitClock|0,4160,31.201988976
Up Clock @ error|0 waitClock|0,4162,31.219522303
Up Clock @ error|0 waitClock|0,4164,31.237092491
Up Clock @ error|0 waitClock|0,4166,31.254698543
Up Clock @ error|0 waitClock|0,4168,31.272339468
Up Clock @ error|0 waitClock|0,4170,31.290014279
