initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3937.50,0.006482704
Up Clock @ error|0 waitClock|0,3937.75,0.006483044
Up Clock @ error|0 waitClock|0,3938.00,0.006483380
Up Clock @ error|0 waitClock|0,3938.25,0.006483713
Up Clock @ error|0 waitClock|0,3938.50,0.006484044
Up Clock @ error|0 waitClock|0,3938.75,0.006484370
Up Clock @ error|0 waitClock|0,3939.00,0.006484694
Up Clock @ error|0 waitClock|0,3939.25,0.006485015
Up Clock @ error|0 waitClock|0,3939.50,0.006485332
Up Clock @ error|0 waitClock|0,3939.75,0.006485646
Up Clock @ error|0 waitClock|0,3940.00,0.006485957
Up Clock @ error|0 waitClock|0,3940.25,0.006486265
Up Clock @ error|0 waitClock|0,3940.50,0.006486570
Up Clock @ error|0 waitClock|0,3940.75,0.006486871
Up Clock @ error|0 waitClock|0,3941.00,0.006487170
Up Clock @ error|0 waitClock|0,3941.25,0.006487465
Up Clock @ error|0 waitClock|0,3941.50,0.006487757
Up Clock @ error|0 waitClock|0,3941.75,0.006488046
Up Clock @ error|0 waitClock|0,3942.00,0.006488332
Up Clock @ error|0 waitClock|0,3942.25,0.006488615
Up Clock @ error|0 waitClock|0,3942.50,0.006488894
Up Clock @ error|0 waitClock|0,3942.75,0.006489171
Up Clock @ error|0 waitClock|0,3943.00,0.006489444
Up Clock @ error|0 waitClock|0,3943.25,0.006489714
Up Clock @ error|0 waitClock|0,3943.50,0.006489982
Up Clock @ error|0 waitClock|0,3943.75,0.006490246
Up Clock @ error|0 waitClock|0,3944.00,0.006490507
Up Clock @ error|0 waitClock|0,3944.25,0.006490765
Up Clock @ error|0 waitClock|0,3944.50,0.006491019
Up Clock @ error|0 waitClock|0,3944.75,0.006491271
Up Clock @ error|0 waitClock|0,3945.00,0.006491520
Up Clock @ error|0 waitClock|0,3945.25,0.006491766
Up Clock @ error|0 waitClock|0,3945.50,0.006492008
Up Clock @ error|0 waitClock|0,3945.75,0.006492248
Up Clock @ error|0 waitClock|0,3946.00,0.006492484
Up Clock @ error|0 waitClock|0,3946.25,0.006492717
Up Clock @ error|0 waitClock|0,3946.50,0.006492948
Up Clock @ error|0 waitClock|0,3946.75,0.006493175
Up Clock @ error|0 waitClock|0,3947.00,0.006493400
Up Clock @ error|0 waitClock|0,3947.25,0.006493621
Up Clock @ error|0 waitClock|0,3947.50,0.006493839
Up Clock @ error|0 waitClock|0,3947.75,0.006494054
Up Clock @ error|0 waitClock|0,3948.00,0.006494267
Up Clock @ error|0 waitClock|0,3948.25,0.006494476
Up Clock @ error|0 waitClock|0,3948.50,0.006494682
Up Clock @ error|0 waitClock|0,3948.75,0.006494885
Up Clock @ error|0 waitClock|0,3949.00,0.006495086
Up Clock @ error|0 waitClock|0,3949.25,0.006495283
Up Clock @ error|0 waitClock|0,3949.50,0.006495477
Up Clock @ error|0 waitClock|0,3949.75,0.006495669
Up Clock @ error|0 waitClock|0,3950.00,0.006495857
Up Clock @ error|0 waitClock|0,3950.25,0.006496042
Up Clock @ error|0 waitClock|0,3950.50,0.006496225
Up Clock @ error|0 waitClock|0,3950.75,0.006496404
Up Clock @ error|0 waitClock|0,3951.00,0.006496581
Up Clock @ error|0 waitClock|0,3951.25,0.006496754
Up Clock @ error|0 waitClock|0,3951.50,0.006496925
Up Clock @ error|0 waitClock|0,3951.75,0.006497093
Up Clock @ error|0 waitClock|0,3952.00,0.006497258
Up Clock @ error|0 waitClock|0,3952.25,0.006497420
Up Clock @ error|0 waitClock|0,3952.50,0.006497579
Up Clock @ error|0 waitClock|0,3952.75,0.006497735
Up Clock @ error|0 waitClock|0,3953.00,0.006497888
Up Clock @ error|0 waitClock|0,3953.25,0.006498038
Up Clock @ error|0 waitClock|0,3953.50,0.006498185
Up Clock @ error|0 waitClock|0,3953.75,0.006498330
Up Clock @ error|0 waitClock|0,3954.00,0.006498471
Up Clock @ error|0 waitClock|0,3954.25,0.006498610
Up Clock @ error|0 waitClock|0,3954.50,0.006498746
Up Clock @ error|0 waitClock|0,3954.75,0.006498879
Up Clock @ error|0 waitClock|0,3955.00,0.006499009
Up Clock @ error|0 waitClock|0,3955.25,0.006499136
Up Clock @ error|0 waitClock|0,3955.50,0.006499260
Up Clock @ error|0 waitClock|0,3955.75,0.006499382
Up Clock @ error|0 waitClock|0,3956.00,0.006499501
Up Clock @ error|0 waitClock|0,3956.25,0.006499616
Up Clock @ error|0 waitClock|0,3956.50,0.006499729
Up Clock @ error|0 waitClock|0,3956.75,0.006499839
Up Clock @ error|0 waitClock|0,3957.00,0.006499947
Up Clock @ error|0 waitClock|0,3957.25,0.006500051
Up Clock @ error|0 waitClock|0,3957.50,0.006500153
Up Clock @ error|0 waitClock|0,3957.75,0.006500252
Up Clock @ error|0 waitClock|0,3958.00,0.006500348
Up Clock @ error|0 waitClock|0,3958.25,0.006500441
Up Clock @ error|0 waitClock|0,3958.50,0.006500532
Up Clock @ error|0 waitClock|0,3958.75,0.006500619
Up Clock @ error|0 waitClock|0,3959.00,0.006500704
Up Clock @ error|0 waitClock|0,3959.25,0.006500786
Up Clock @ error|0 waitClock|0,3959.50,0.006500865
Up Clock @ error|0 waitClock|0,3959.75,0.006500942
Up Clock @ error|0 waitClock|0,3960.00,0.006501016
Up Clock @ error|0 waitClock|0,3960.25,0.006501087
Up Clock @ error|0 waitClock|0,3960.50,0.006501155
Up Clock @ error|0 waitClock|0,3960.75,0.006501221
Up Clock @ error|0 waitClock|0,3961.00,0.006501283
Up Clock @ error|0 waitClock|0,3961.25,0.006501343
Up Clock @ error|0 waitClock|0,3961.50,0.006501401
Up Clock @ error|0 waitClock|0,3961.75,0.006501455
Up Clock @ error|0 waitClock|0,3962.00,0.006501507
Up Clock @ error|0 waitClock|0,3962.25,0.006501556
Up Clock @ error|0 waitClock|0,3962.50,0.006501603
Up Clock @ error|0 waitClock|0,3962.75,0.006501646
Up Clock @ error|0 waitClock|0,3963.00,0.006501687
Up Clock @ error|0 waitClock|0,3963.25,0.006501726
Up Clock @ error|0 waitClock|0,3963.50,0.006501761
Up Clock @ error|0 waitClock|0,3963.75,0.006501794
Up Clock @ error|0 waitClock|0,3964.00,0.006501824
Up Clock @ error|0 waitClock|0,3964.25,0.006501852
Up Clock @ error|0 waitClock|0,3964.50,0.006501877
Up Clock @ error|0 waitClock|0,3964.75,0.006501899
Up Clock @ error|0 waitClock|0,3965.00,0.006501919
Up Clock @ error|0 waitClock|0,3965.25,0.006501935
Up Clock @ error|0 waitClock|0,3965.50,0.006501950
Up Clock @ error|0 waitClock|0,3965.75,0.006501961
Up Clock @ error|0 waitClock|0,3966.00,0.006501970
Up Clock @ error|0 waitClock|0,3966.25,0.006501976
Up Clock @ error|0 waitClock|0,3966.50,0.006501980
Up Clock @ error|0 waitClock|0,3966.75,0.006501981
Up Clock @ error|0 waitClock|0,3967.00,0.006501979
Up Clock @ error|0 waitClock|0,3967.25,0.006501975
Up Clock @ error|0 waitClock|0,3967.50,0.006501968
Up Clock @ error|0 waitClock|0,3967.75,0.006501959
Up Clock @ error|0 waitClock|0,3968.00,0.006501947
Up Clock @ error|0 waitClock|0,3968.25,0.006501932
Up Clock @ error|0 waitClock|0,3968.50,0.006501915
Up Clock @ error|0 waitClock|0,3968.75,0.006501895
Up Clock @ error|0 waitClock|0,3969.00,0.006501873
Up Clock @ error|0 waitClock|0,3969.25,0.006501848
Up Clock @ error|0 waitClock|0,3969.50,0.006501820
Up Clock @ error|0 waitClock|0,3969.75,0.006501790
Up Clock @ error|0 waitClock|0,3970.00,0.006501757
Up Clock @ error|0 waitClock|0,3970.25,0.006501722
Up Clock @ error|0 waitClock|0,3970.50,0.006501684
Up Clock @ error|0 waitClock|0,3970.75,0.006501644
Up Clock @ error|0 waitClock|0,3971.00,0.006501601
Up Clock @ error|0 waitClock|0,3971.25,0.006501556
Up Clock @ error|0 waitClock|0,3971.50,0.006501508
Up Clock @ error|0 waitClock|0,3971.75,0.006501457
Up Clock @ error|0 waitClock|0,3972.00,0.006501404
Up Clock @ error|0 waitClock|0,3972.25,0.006501349
Up Clock @ error|0 waitClock|0,3972.50,0.006501291
Up Clock @ error|0 waitClock|0,3972.75,0.006501230
Up Clock @ error|0 waitClock|0,3973.00,0.006501167
Up Clock @ error|0 waitClock|0,3973.25,0.006501102
Up Clock @ error|0 waitClock|0,3973.50,0.006501034
Up Clock @ error|0 waitClock|0,3973.75,0.006500963
Up Clock @ error|0 waitClock|0,3974.00,0.006500890
Up Clock @ error|0 waitClock|0,3974.25,0.006500815
Up Clock @ error|0 waitClock|0,3974.50,0.006500737
Up Clock @ error|0 waitClock|0,3974.75,0.006500656
Up Clock @ error|0 waitClock|0,3975.00,0.006500573
Up Clock @ error|0 waitClock|0,3975.25,0.006500488
Up Clock @ error|0 waitClock|0,3975.50,0.006500400
Up Clock @ error|0 waitClock|0,3975.75,0.006500310
Up Clock @ error|0 waitClock|0,3976.00,0.006500217
Up Clock @ error|0 waitClock|0,3976.25,0.006500122
Up Clock @ error|0 waitClock|0,3976.50,0.006500025
Up Clock @ error|0 waitClock|0,3976.75,0.006499925
Up Clock @ error|0 waitClock|0,3977.00,0.006499822
Up Clock @ error|0 waitClock|0,3977.25,0.006499717
Up Clock @ error|0 waitClock|0,3977.50,0.006499610
Up Clock @ error|0 waitClock|0,3977.75,0.006499501
Up Clock @ error|0 waitClock|0,3978.00,0.006499388
Up Clock @ error|0 waitClock|0,3978.25,0.006499274
Up Clock @ error|0 waitClock|0,3978.50,0.006499157
Up Clock @ error|0 waitClock|0,3978.75,0.006499038
Up Clock @ error|0 waitClock|0,3979.00,0.006498916
Up Clock @ error|0 waitClock|0,3979.25,0.006498792
Up Clock @ error|0 waitClock|0,3979.50,0.006498666
Up Clock @ error|0 waitClock|0,3979.75,0.006498537
Up Clock @ error|0 waitClock|0,3980.00,0.006498406
Up Clock @ error|0 waitClock|0,3980.25,0.006498273
Up Clock @ error|0 waitClock|0,3980.50,0.006498137
Up Clock @ error|0 waitClock|0,3980.75,0.006497999
Up Clock @ error|0 waitClock|0,3981.00,0.006497859
Up Clock @ error|0 waitClock|0,3981.25,0.006497716
Up Clock @ error|0 waitClock|0,3981.50,0.006497571
Up Clock @ error|0 waitClock|0,3981.75,0.006497423
Up Clock @ error|0 waitClock|0,3982.00,0.006497274
Up Clock @ error|0 waitClock|0,3982.25,0.006497121
Up Clock @ error|0 waitClock|0,3982.50,0.006496967
Up Clock @ error|0 waitClock|0,3982.75,0.006496810
Up Clock @ error|0 waitClock|0,3983.00,0.006496651
Up Clock @ error|0 waitClock|0,3983.25,0.006496490
Up Clock @ error|0 waitClock|0,3983.50,0.006496326
Up Clock @ error|0 waitClock|0,3983.75,0.006496161
Up Clock @ error|0 waitClock|0,3984.00,0.006495992
Up Clock @ error|0 waitClock|0,3984.25,0.006495822
Up Clock @ error|0 waitClock|0,3984.50,0.006495649
Up Clock @ error|0 waitClock|0,3984.75,0.006495474
Up Clock @ error|0 waitClock|0,3985.00,0.006495297
Up Clock @ error|0 waitClock|0,3985.25,0.006495118
Up Clock @ error|0 waitClock|0,3985.50,0.006494936
Up Clock @ error|0 waitClock|0,3985.75,0.006494752
Up Clock @ error|0 waitClock|0,3986.00,0.006494566
Up Clock @ error|0 waitClock|0,3986.25,0.006494377
Up Clock @ error|0 waitClock|0,3986.50,0.006494187
Up Clock @ error|0 waitClock|0,3986.75,0.006493994
Up Clock @ error|0 waitClock|0,3987.00,0.006493799
Up Clock @ error|0 waitClock|0,3987.25,0.006493601
Up Clock @ error|0 waitClock|0,3987.50,0.006493402
Up Clock @ error|0 waitClock|0,3987.75,0.006493200
Up Clock @ error|0 waitClock|0,3988.00,0.006492996
Up Clock @ error|0 waitClock|0,3988.25,0.006492790
Up Clock @ error|0 waitClock|0,3988.50,0.006492582
Up Clock @ error|0 waitClock|0,3988.75,0.006492371
Up Clock @ error|0 waitClock|0,3989.00,0.006492158
Up Clock @ error|0 waitClock|0,3989.25,0.006491943
Up Clock @ error|0 waitClock|0,3989.50,0.006491726
Up Clock @ error|0 waitClock|0,3989.75,0.006491507
Up Clock @ error|0 waitClock|0,3990.00,0.006491286
Up Clock @ error|0 waitClock|0,3990.25,0.006491062
Up Clock @ error|0 waitClock|0,3990.50,0.006490837
Up Clock @ error|0 waitClock|0,3990.75,0.006490609
Up Clock @ error|0 waitClock|0,3991.00,0.006490379
Up Clock @ error|0 waitClock|0,3991.25,0.006490147
Up Clock @ error|0 waitClock|0,3991.50,0.006489912
Up Clock @ error|0 waitClock|0,3991.75,0.006489676
Up Clock @ error|0 waitClock|0,3992.00,0.006489438
Up Clock @ error|0 waitClock|0,3992.25,0.006489197
Up Clock @ error|0 waitClock|0,3992.50,0.006488954
Up Clock @ error|0 waitClock|0,3992.75,0.006488709
Up Clock @ error|0 waitClock|0,3993.00,0.006488462
Up Clock @ error|0 waitClock|0,3993.25,0.006488213
Up Clock @ error|0 waitClock|0,3993.50,0.006487962
Up Clock @ error|0 waitClock|0,3993.75,0.006487709
Up Clock @ error|0 waitClock|0,3994.00,0.006487454
Up Clock @ error|0 waitClock|0,3994.25,0.006487197
Up Clock @ error|0 waitClock|0,3994.50,0.006486937
Up Clock @ error|0 waitClock|0,3994.75,0.006486676
Up Clock @ error|0 waitClock|0,3995.00,0.006486412
Up Clock @ error|0 waitClock|0,3995.25,0.006486146
Up Clock @ error|0 waitClock|0,3995.50,0.006485879
Up Clock @ error|0 waitClock|0,3995.75,0.006485609
Up Clock @ error|0 waitClock|0,3996.00,0.006485337
Up Clock @ error|0 waitClock|0,3996.25,0.006485064
Up Clock @ error|0 waitClock|0,3996.50,0.006484788
Up Clock @ error|0 waitClock|0,3996.75,0.006484510
Up Clock @ error|0 waitClock|0,3997.00,0.006484230
Up Clock @ error|0 waitClock|0,3997.25,0.006483948
Up Clock @ error|0 waitClock|0,3997.50,0.006483664
Up Clock @ error|0 waitClock|0,3997.75,0.006483378
Up Clock @ error|0 waitClock|0,3998.00,0.006483090
Up Clock @ error|0 waitClock|0,3998.25,0.006482801
Up Clock @ error|0 waitClock|0,3998.50,0.006482509
Up Clock @ error|0 waitClock|0,3998.75,0.006482215
Up Clock @ error|0 waitClock|0,3999.00,0.006481919
Up Clock @ error|0 waitClock|0,3999.25,0.006481621
Up Clock @ error|0 waitClock|0,3999.50,0.006481321
Up Clock @ error|0 waitClock|0,3999.75,0.006481019
Up Clock @ error|0 waitClock|0,4000.00,0.006480716
Up Clock @ error|0 waitClock|0,4000.25,0.006480410
Up Clock @ error|0 waitClock|0,4000.50,0.006480102
Up Clock @ error|0 waitClock|0,4000.75,0.006479793
Up Clock @ error|0 waitClock|0,4001.00,0.006479481
Up Clock @ error|0 waitClock|0,4001.25,0.006479168
Up Clock @ error|0 waitClock|0,4001.50,0.006478852
Up Clock @ error|0 waitClock|0,4001.75,0.006478535
Up Clock @ error|0 waitClock|0,4002.00,0.006478216
Up Clock @ error|0 waitClock|0,4002.25,0.006477894
Up Clock @ error|0 waitClock|0,4002.50,0.006477571
Up Clock @ error|0 waitClock|0,4002.75,0.006477246
Up Clock @ error|0 waitClock|0,4003.00,0.006476919
Up Clock @ error|0 waitClock|0,4003.25,0.006476590
Up Clock @ error|0 waitClock|0,4003.50,0.006476260
Up Clock @ error|0 waitClock|0,4003.75,0.006475927
Up Clock @ error|0 waitClock|0,4004.00,0.006475593
Up Clock @ error|0 waitClock|0,4004.25,0.006475256
Up Clock @ error|0 waitClock|0,4004.50,0.006474918
Up Clock @ error|0 waitClock|0,4004.75,0.006474578
Up Clock @ error|0 waitClock|0,4005.00,0.006474236
Up Clock @ error|0 waitClock|0,4005.25,0.006473892
Up Clock @ error|0 waitClock|0,4005.50,0.006473546
Up Clock @ error|0 waitClock|0,4005.75,0.006473199
Up Clock @ error|0 waitClock|0,4006.00,0.006472849
Up Clock @ error|0 waitClock|0,4006.25,0.006472498
Up Clock @ error|0 waitClock|0,4006.50,0.006472145
Up Clock @ error|0 waitClock|0,4006.75,0.006471790
Up Clock @ error|0 waitClock|0,4007.00,0.006471433
Up Clock @ error|0 waitClock|0,4007.25,0.006471075
Up Clock @ error|0 waitClock|0,4007.50,0.006470714
Up Clock @ error|0 waitClock|0,4007.75,0.006470352
Up Clock @ error|0 waitClock|0,4008.00,0.006469988
Up Clock @ error|0 waitClock|0,4008.25,0.006469622
Up Clock @ error|0 waitClock|0,4008.50,0.006469254
Up Clock @ error|0 waitClock|0,4008.75,0.006471894
Up Clock @ error|0 waitClock|0,4009.00,0.006508420
Up Clock @ error|0 waitClock|0,4009.25,0.006731345
Up Clock @ error|0 waitClock|0,4009.50,0.007618704
Up Clock @ error|0 waitClock|0,4009.75,0.010221630
Up Clock @ error|0 waitClock|0,4010.00,0.016217728
Up Clock @ error|0 waitClock|0,4010.25,0.027501008
Up Clock @ error|0 waitClock|0,4010.50,0.045312207
Up Clock @ error|0 waitClock|0,4010.75,0.069329345
Up Clock @ error|0 waitClock|0,4011.00,0.097291122
Up Clock @ error|0 waitClock|0,4011.25,0.125423203
Up Clock @ error|0 waitClock|0,4011.50,0.149451624
Up Clock @ error|0 waitClock|0,4011.75,0.165734194
Up Clock @ error|0 waitClock|0,4012.00,0.172120989
Up Clock @ error|0 waitClock|0,4012.25,0.168352501
Up Clock @ error|0 waitClock|0,4012.50,0.155942590
Up Clock @ error|0 waitClock|0,4012.75,0.137605513
Up Clock @ error|0 waitClock|0,4013.00,0.116433091
Up Clock @ error|0 waitClock|0,4013.25,0.095132927
Up Clock @ error|0 waitClock|0,4013.50,0.075584433
Up Clock @ error|0 waitClock|0,4013.75,0.058775387
Up Clock @ error|0 waitClock|0,4014.00,0.044995819
Up Clock @ error|0 waitClock|0,4014.25,0.034106654
Up Clock @ error|0 waitClock|0,4014.50,0.025759075
Up Clock @ error|0 waitClock|0,4014.75,0.019530429
Up Clock @ error|0 waitClock|0,4015.00,0.014996323
Up Clock @ error|0 waitClock|0,4015.25,0.011767730
Up Clock @ error|0 waitClock|0,4015.50,0.009510301
Up Clock @ error|0 waitClock|0,4015.75,0.007952319
Up Clock @ error|0 waitClock|0,4016.00,0.006883765
Up Clock @ error|0 waitClock|0,4016.25,0.006149181
Up Clock @ error|0 waitClock|0,4016.50,0.005637516
Up Clock @ error|0 waitClock|0,4016.75,0.005271694
Up Clock @ error|0 waitClock|0,4017.00,0.004999507
Up Clock @ error|0 waitClock|0,4017.25,0.004786399
Up Clock @ error|0 waitClock|0,4017.50,0.004610038
Up Clock @ error|0 waitClock|0,4017.75,0.004456370
Up Clock @ error|0 waitClock|0,4018.00,0.004316813
Up Clock @ error|0 waitClock|0,4018.25,0.004186308
Up Clock @ error|0 waitClock|0,4018.50,0.004062005
Up Clock @ error|0 waitClock|0,4018.75,0.003942399
Up Clock @ error|0 waitClock|0,4019.00,0.003826777
Up Clock @ error|0 waitClock|0,4019.25,0.003714874
Up Clock @ error|0 waitClock|0,4019.50,0.003606665
Up Clock @ error|0 waitClock|0,4019.75,0.003502236
Up Clock @ error|0 waitClock|0,4020.00,0.003401717
Up Clock @ error|0 waitClock|0,4020.25,0.003305236
Up Clock @ error|0 waitClock|0,4020.50,0.003212905
Up Clock @ error|0 waitClock|0,4020.75,0.003124804
Up Clock @ error|0 waitClock|0,4021.00,0.003040983
Up Clock @ error|0 waitClock|0,4021.25,0.002961462
Up Clock @ error|0 waitClock|0,4021.50,0.002886229
Up Clock @ error|0 waitClock|0,4021.75,0.002815248
Up Clock @ error|0 waitClock|0,4022.00,0.002748461
Up Clock @ error|0 waitClock|0,4022.25,0.002685788
Up Clock @ error|0 waitClock|0,4022.50,0.002627136
Up Clock @ error|0 waitClock|0,4022.75,0.002572396
Up Clock @ error|0 waitClock|0,4023.00,0.002521450
Up Clock @ error|0 waitClock|0,4023.25,0.002474169
Up Clock @ error|0 waitClock|0,4023.50,0.002430418
Up Clock @ error|0 waitClock|0,4023.75,0.002390059
Up Clock @ error|0 waitClock|0,4024.00,0.002352948
Up Clock @ error|0 waitClock|0,4024.25,0.002318941
Up Clock @ error|0 waitClock|0,4024.50,0.002287891
Up Clock @ error|0 waitClock|0,4024.75,0.002259653
Up Clock @ error|0 waitClock|0,4025.00,0.002234083
Up Clock @ error|0 waitClock|0,4025.25,0.002211037
Up Clock @ error|0 waitClock|0,4025.50,0.002190373
Up Clock @ error|0 waitClock|0,4025.75,0.002171953
Up Clock @ error|0 waitClock|0,4026.00,0.002155639
Up Clock @ error|0 waitClock|0,4026.25,0.002141296
Up Clock @ error|0 waitClock|0,4026.50,0.002128789
Up Clock @ error|0 waitClock|0,4026.75,0.002117986
Up Clock @ error|0 waitClock|0,4027.00,0.002108756
Up Clock @ error|0 waitClock|0,4027.25,0.002100971
Up Clock @ error|0 waitClock|0,4027.50,0.002094506
Up Clock @ error|0 waitClock|0,4027.75,0.002089238
Up Clock @ error|0 waitClock|0,4028.00,0.002085050
Up Clock @ error|0 waitClock|0,4028.25,0.002081827
Up Clock @ error|0 waitClock|0,4028.50,0.002079464
Up Clock @ error|0 waitClock|0,4028.75,0.002077858
Up Clock @ error|0 waitClock|0,4029.00,0.002076914
Up Clock @ error|0 waitClock|0,4029.25,0.002076541
Up Clock @ error|0 waitClock|0,4029.50,0.002076659
Up Clock @ error|0 waitClock|0,4029.75,0.002077191
Up Clock @ error|0 waitClock|0,4030.00,0.002078068
Up Clock @ error|0 waitClock|0,4030.25,0.002079231
Up Clock @ error|0 waitClock|0,4030.50,0.002080627
Up Clock @ error|0 waitClock|0,4030.75,0.002082210
Up Clock @ error|0 waitClock|0,4031.00,0.002083944
Up Clock @ error|0 waitClock|0,4031.25,0.002085798
Up Clock @ error|0 waitClock|0,4031.50,0.002087748
Up Clock @ error|0 waitClock|0,4031.75,0.002089776
Up Clock @ error|0 waitClock|0,4032.00,0.002091866
Up Clock @ error|0 waitClock|0,4032.25,0.002094010
Up Clock @ error|0 waitClock|0,4032.50,0.002096197
Up Clock @ error|0 waitClock|0,4032.75,0.002098423
Up Clock @ error|0 waitClock|0,4033.00,0.002100682
Up Clock @ error|0 waitClock|0,4033.25,0.002102970
Up Clock @ error|0 waitClock|0,4033.50,0.002105285
Up Clock @ error|0 waitClock|0,4033.75,0.002107625
Up Clock @ error|0 waitClock|0,4034.00,0.002109987
Up Clock @ error|0 waitClock|0,4034.25,0.002112370
Up Clock @ error|0 waitClock|0,4034.50,0.002114771
Up Clock @ error|0 waitClock|0,4034.75,0.002117191
Up Clock @ error|0 waitClock|0,4035.00,0.002119627
Up Clock @ error|0 waitClock|0,4035.25,0.002122078
Up Clock @ error|0 waitClock|0,4035.50,0.002124544
Up Clock @ error|0 waitClock|0,4035.75,0.002127023
Up Clock @ error|0 waitClock|0,4036.00,0.002129515
Up Clock @ error|0 waitClock|0,4036.25,0.002132018
Up Clock @ error|0 waitClock|0,4036.50,0.002134532
Up Clock @ error|0 waitClock|0,4036.75,0.002137057
Up Clock @ error|0 waitClock|0,4037.00,0.002139591
Up Clock @ error|0 waitClock|0,4037.25,0.002142134
Up Clock @ error|0 waitClock|0,4037.50,0.002144686
Up Clock @ error|0 waitClock|0,4037.75,0.002147245
Up Clock @ error|0 waitClock|0,4038.00,0.002149812
Up Clock @ error|0 waitClock|0,4038.25,0.002152387
Up Clock @ error|0 waitClock|0,4038.50,0.002154968
Up Clock @ error|0 waitClock|0,4038.75,0.002157555
Up Clock @ error|0 waitClock|0,4039.00,0.002160149
Up Clock @ error|0 waitClock|0,4039.25,0.002162748
Up Clock @ error|0 waitClock|0,4039.50,0.002165353
Up Clock @ error|0 waitClock|0,4039.75,0.002167964
Up Clock @ error|0 waitClock|0,4040.00,0.002170580
Up Clock @ error|0 waitClock|0,4040.25,0.002173201
Up Clock @ error|0 waitClock|0,4040.50,0.002175827
Up Clock @ error|0 waitClock|0,4040.75,0.002178457
Up Clock @ error|0 waitClock|0,4041.00,0.002181093
Up Clock @ error|0 waitClock|0,4041.25,0.002183733
Up Clock @ error|0 waitClock|0,4041.50,0.002186378
Up Clock @ error|0 waitClock|0,4041.75,0.002189027
Up Clock @ error|0 waitClock|0,4042.00,0.002191680
Up Clock @ error|0 waitClock|0,4042.25,0.002194338
Up Clock @ error|0 waitClock|0,4042.50,0.002197000
Up Clock @ error|0 waitClock|0,4042.75,0.002199667
Up Clock @ error|0 waitClock|0,4043.00,0.002202337
Up Clock @ error|0 waitClock|0,4043.25,0.002205012
Up Clock @ error|0 waitClock|0,4043.50,0.002207692
Up Clock @ error|0 waitClock|0,4043.75,0.002210375
Up Clock @ error|0 waitClock|0,4044.00,0.002213063
Up Clock @ error|0 waitClock|0,4044.25,0.002215754
Up Clock @ error|0 waitClock|0,4044.50,0.002218450
Up Clock @ error|0 waitClock|0,4044.75,0.002221151
Up Clock @ error|0 waitClock|0,4045.00,0.002223855
Up Clock @ error|0 waitClock|0,4045.25,0.002226564
Up Clock @ error|0 waitClock|0,4045.50,0.002229276
Up Clock @ error|0 waitClock|0,4045.75,0.002231993
Up Clock @ error|0 waitClock|0,4046.00,0.002234715
Up Clock @ error|0 waitClock|0,4046.25,0.002237440
Up Clock @ error|0 waitClock|0,4046.50,0.002240170
Up Clock @ error|0 waitClock|0,4046.75,0.002242904
Up Clock @ error|0 waitClock|0,4047.00,0.002245642
Up Clock @ error|0 waitClock|0,4047.25,0.002248384
Up Clock @ error|0 waitClock|0,4047.50,0.002251131
Up Clock @ error|0 waitClock|0,4047.75,0.002253882
Up Clock @ error|0 waitClock|0,4048.00,0.002256637
Up Clock @ error|0 waitClock|0,4048.25,0.002259397
Up Clock @ error|0 waitClock|0,4048.50,0.002262161
Up Clock @ error|0 waitClock|0,4048.75,0.002264929
Up Clock @ error|0 waitClock|0,4049.00,0.002267702
Up Clock @ error|0 waitClock|0,4049.25,0.002270479
Up Clock @ error|0 waitClock|0,4049.50,0.002273260
Up Clock @ error|0 waitClock|0,4049.75,0.002276046
Up Clock @ error|0 waitClock|0,4050.00,0.002278836
Up Clock @ error|0 waitClock|0,4050.25,0.002281630
Up Clock @ error|0 waitClock|0,4050.50,0.002284429
Up Clock @ error|0 waitClock|0,4050.75,0.002287232
Up Clock @ error|0 waitClock|0,4051.00,0.002290040
Up Clock @ error|0 waitClock|0,4051.25,0.002292852
Up Clock @ error|0 waitClock|0,4051.50,0.002295669
Up Clock @ error|0 waitClock|0,4051.75,0.002298489
Up Clock @ error|0 waitClock|0,4052.00,0.002301315
Up Clock @ error|0 waitClock|0,4052.25,0.002304145
Up Clock @ error|0 waitClock|0,4052.50,0.002306979
Up Clock @ error|0 waitClock|0,4052.75,0.002309818
Up Clock @ error|0 waitClock|0,4053.00,0.002312661
Up Clock @ error|0 waitClock|0,4053.25,0.002315509
Up Clock @ error|0 waitClock|0,4053.50,0.002318361
Up Clock @ error|0 waitClock|0,4053.75,0.002321218
Up Clock @ error|0 waitClock|0,4054.00,0.002324079
Up Clock @ error|0 waitClock|0,4054.25,0.002326945
Up Clock @ error|0 waitClock|0,4054.50,0.002329815
Up Clock @ error|0 waitClock|0,4054.75,0.002332690
Up Clock @ error|0 waitClock|0,4055.00,0.002335569
Up Clock @ error|0 waitClock|0,4055.25,0.002338453
Up Clock @ error|0 waitClock|0,4055.50,0.002341342
Up Clock @ error|0 waitClock|0,4055.75,0.002344234
Up Clock @ error|0 waitClock|0,4056.00,0.002347132
Up Clock @ error|0 waitClock|0,4056.25,0.002350034
Up Clock @ error|0 waitClock|0,4056.50,0.002352941
Up Clock @ error|0 waitClock|0,4056.75,0.002355852
Up Clock @ error|0 waitClock|0,4057.00,0.002358768
Up Clock @ error|0 waitClock|0,4057.25,0.002361688
Up Clock @ error|0 waitClock|0,4057.50,0.002364613
