initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,345.0,0.166561391
Up Clock @ waitClock|0,345.1,0.166632335
Up Clock @ waitClock|0,345.2,0.166703283
Up Clock @ waitClock|0,345.3,0.166774233
Up Clock @ waitClock|0,345.4,0.166845188
Up Clock @ waitClock|0,345.5,0.166916145
Up Clock @ waitClock|0,345.6,0.166987106
Up Clock @ waitClock|0,345.7,0.167058070
Up Clock @ waitClock|0,345.8,0.167129038
Up Clock @ waitClock|0,345.9,0.167200009
Up Clock @ waitClock|0,346.0,0.167270983
Up Clock @ waitClock|0,346.1,0.167341960
Up Clock @ waitClock|0,346.2,0.167412940
Up Clock @ waitClock|0,346.3,0.167483924
Up Clock @ waitClock|0,346.4,0.167554912
Up Clock @ waitClock|0,346.5,0.167625902
Up Clock @ waitClock|0,346.6,0.167696896
Up Clock @ waitClock|0,346.7,0.167767893
Up Clock @ waitClock|0,346.8,0.167838893
Up Clock @ waitClock|0,346.9,0.167909896
Up Clock @ waitClock|0,347.0,0.167980903
Up Clock @ waitClock|0,347.1,0.168051913
Up Clock @ waitClock|0,347.2,0.168122926
Up Clock @ waitClock|0,347.3,0.168193942
Up Clock @ waitClock|0,347.4,0.168264962
Up Clock @ waitClock|0,347.5,0.168335984
Up Clock @ waitClock|0,347.6,0.168407010
Up Clock @ waitClock|0,347.7,0.168478039
Up Clock @ waitClock|0,347.8,0.168549072
Up Clock @ waitClock|0,347.9,0.168620107
Up Clock @ waitClock|0,348.0,0.168691146
Up Clock @ waitClock|0,348.1,0.168762188
Up Clock @ waitClock|0,348.2,0.168833233
Up Clock @ waitClock|0,348.3,0.168904281
Up Clock @ waitClock|0,348.4,0.168975333
Up Clock @ waitClock|0,348.5,0.169046387
Up Clock @ waitClock|0,348.6,0.169117445
Up Clock @ waitClock|0,348.7,0.169188506
Up Clock @ waitClock|0,348.8,0.169259570
Up Clock @ waitClock|0,348.9,0.169330637
Up Clock @ waitClock|0,349.0,0.169401707
Up Clock @ waitClock|0,349.1,0.169472781
Up Clock @ waitClock|0,349.2,0.169543857
Up Clock @ waitClock|0,349.3,0.169614937
Up Clock @ waitClock|0,349.4,0.169686019
Up Clock @ waitClock|0,349.5,0.169757105
Up Clock @ waitClock|0,349.6,0.169828194
Up Clock @ waitClock|0,349.7,0.169899286
Up Clock @ waitClock|0,349.8,0.169970381
Up Clock @ waitClock|0,349.9,0.170041480
Up Clock @ waitClock|0,350.0,0.170112581
Up Clock @ waitClock|0,350.1,0.170183685
Up Clock @ waitClock|0,350.2,0.170254793
Up Clock @ waitClock|0,350.3,0.170325903
Up Clock @ waitClock|0,350.4,0.170397017
Up Clock @ waitClock|0,350.5,0.170468133
Up Clock @ waitClock|0,350.6,0.170539253
Up Clock @ waitClock|0,350.7,0.170610376
Up Clock @ waitClock|0,350.8,0.170681501
Up Clock @ waitClock|0,350.9,0.170752630
Up Clock @ waitClock|0,351.0,0.170823762
Up Clock @ waitClock|0,351.1,0.170894897
Up Clock @ waitClock|0,351.2,0.170966035
Up Clock @ waitClock|0,351.3,0.171037175
Up Clock @ waitClock|0,351.4,0.171108319
Up Clock @ waitClock|0,351.5,0.171179466
Up Clock @ waitClock|0,351.6,0.171250616
Up Clock @ waitClock|0,351.7,0.171321769
Up Clock @ waitClock|0,351.8,0.171392925
Up Clock @ waitClock|0,351.9,0.171464084
Up Clock @ waitClock|0,352.0,0.171535245
Up Clock @ waitClock|0,352.1,0.171606410
Up Clock @ waitClock|0,352.2,0.171677578
Up Clock @ waitClock|0,352.3,0.171748749
Up Clock @ waitClock|0,352.4,0.171819922
Up Clock @ waitClock|0,352.5,0.171891099
Up Clock @ waitClock|0,352.6,0.171962278
Up Clock @ waitClock|0,352.7,0.172033461
Up Clock @ waitClock|0,352.8,0.172104646
Up Clock @ waitClock|0,352.9,0.172175835
Up Clock @ waitClock|0,353.0,0.172247026
Up Clock @ waitClock|0,353.1,0.172318220
Up Clock @ waitClock|0,353.2,0.172389417
Up Clock @ waitClock|0,353.3,0.172460617
Up Clock @ waitClock|0,353.4,0.172531820
Up Clock @ waitClock|0,353.5,0.172603026
Up Clock @ waitClock|0,353.6,0.172674235
Up Clock @ waitClock|0,353.7,0.172745446
Up Clock @ waitClock|0,353.8,0.172816661
Up Clock @ waitClock|0,353.9,0.172887878
Up Clock @ waitClock|0,354.0,0.172959098
Up Clock @ waitClock|0,354.1,0.173030322
Up Clock @ waitClock|0,354.2,0.173101548
Up Clock @ waitClock|0,354.3,0.173172776
Up Clock @ waitClock|0,354.4,0.173244008
Up Clock @ waitClock|0,354.5,0.173315243
Up Clock @ waitClock|0,354.6,0.173386480
Up Clock @ waitClock|0,354.7,0.173457720
Up Clock @ waitClock|0,354.8,0.173528963
Up Clock @ waitClock|0,354.9,0.173600209
Up Clock @ waitClock|0,355.0,0.173671458
Up Clock @ waitClock|0,355.1,0.173742710
Up Clock @ waitClock|0,355.2,0.173813964
Up Clock @ waitClock|0,355.3,0.173885221
Up Clock @ waitClock|0,355.4,0.173956481
Up Clock @ waitClock|0,355.5,0.174027744
Up Clock @ waitClock|0,355.6,0.174099009
Up Clock @ waitClock|0,355.7,0.174170278
Up Clock @ waitClock|0,355.8,0.174241549
Up Clock @ waitClock|0,355.9,0.174312823
Up Clock @ waitClock|0,356.0,0.174384099
Up Clock @ waitClock|0,356.1,0.174455379
Up Clock @ waitClock|0,356.2,0.174526661
Up Clock @ waitClock|0,356.3,0.174597946
Up Clock @ waitClock|0,356.4,0.174669234
Up Clock @ waitClock|0,356.5,0.174740524
Up Clock @ waitClock|0,356.6,0.174811817
Up Clock @ waitClock|0,356.7,0.174883113
Up Clock @ waitClock|0,356.8,0.174954412
Up Clock @ waitClock|0,356.9,0.175025713
Up Clock @ waitClock|0,357.0,0.175097018
Up Clock @ waitClock|0,357.1,0.175168324
Up Clock @ waitClock|0,357.2,0.175239634
Up Clock @ waitClock|0,357.3,0.175310946
Up Clock @ waitClock|0,357.4,0.175382261
Up Clock @ waitClock|0,357.5,0.175453579
Up Clock @ waitClock|0,357.6,0.175524899
Up Clock @ waitClock|0,357.7,0.175596222
Up Clock @ waitClock|0,357.8,0.175667548
Up Clock @ waitClock|0,357.9,0.175738877
Up Clock @ waitClock|0,358.0,0.175810208
Up Clock @ waitClock|0,358.1,0.175881541
Up Clock @ waitClock|0,358.2,0.175952878
Up Clock @ waitClock|0,358.3,0.176024217
Up Clock @ waitClock|0,358.4,0.176095559
Up Clock @ waitClock|0,358.5,0.176166903
Up Clock @ waitClock|0,358.6,0.176238250
Up Clock @ waitClock|0,358.7,0.176309600
Up Clock @ waitClock|0,358.8,0.176380952
Up Clock @ waitClock|0,358.9,0.176452307
Up Clock @ waitClock|0,359.0,0.176523665
Up Clock @ waitClock|0,359.1,0.176595025
Up Clock @ waitClock|0,359.2,0.176666388
Up Clock @ waitClock|0,359.3,0.176737753
Up Clock @ waitClock|0,359.4,0.176809121
Up Clock @ waitClock|0,359.5,0.176880492
Up Clock @ waitClock|0,359.6,0.176951865
Up Clock @ waitClock|0,359.7,0.177023241
Up Clock @ waitClock|0,359.8,0.177094619
Up Clock @ waitClock|0,359.9,0.177166000
Up Clock @ waitClock|0,360.0,0.177237383
Up Clock @ waitClock|0,360.1,0.177308770
Up Clock @ waitClock|0,360.2,0.177380158
Up Clock @ waitClock|0,360.3,0.177451549
Up Clock @ waitClock|0,360.4,0.177522943
Up Clock @ waitClock|0,360.5,0.177594340
Up Clock @ waitClock|0,360.6,0.177665738
Up Clock @ waitClock|0,360.7,0.177737140
Up Clock @ waitClock|0,360.8,0.177808544
Up Clock @ waitClock|0,360.9,0.177879950
Up Clock @ waitClock|0,361.0,0.177951359
Up Clock @ waitClock|0,361.1,0.178022771
Up Clock @ waitClock|0,361.2,0.178094185
Up Clock @ waitClock|0,361.3,0.178165601
Up Clock @ waitClock|0,361.4,0.178237020
Up Clock @ waitClock|0,361.5,0.178308442
Up Clock @ waitClock|0,361.6,0.178379866
Up Clock @ waitClock|0,361.7,0.178451293
Up Clock @ waitClock|0,361.8,0.178522722
Up Clock @ waitClock|0,361.9,0.178594153
Up Clock @ waitClock|0,362.0,0.178665587
Up Clock @ waitClock|0,362.1,0.178737024
Up Clock @ waitClock|0,362.2,0.178808463
Up Clock @ waitClock|0,362.3,0.178879904
Up Clock @ waitClock|0,362.4,0.178951348
Up Clock @ waitClock|0,362.5,0.179022794
Up Clock @ waitClock|0,362.6,0.179094243
Up Clock @ waitClock|0,362.7,0.179165694
Up Clock @ waitClock|0,362.8,0.179237148
Up Clock @ waitClock|0,362.9,0.179308604
Up Clock @ waitClock|0,363.0,0.179380062
Up Clock @ waitClock|0,363.1,0.179451523
Up Clock @ waitClock|0,363.2,0.179522987
Up Clock @ waitClock|0,363.3,0.179594452
Up Clock @ waitClock|0,363.4,0.179665920
Up Clock @ waitClock|0,363.5,0.179737391
Up Clock @ waitClock|0,363.6,0.179808864
Up Clock @ waitClock|0,363.7,0.179880339
Up Clock @ waitClock|0,363.8,0.179951817
Up Clock @ waitClock|0,363.9,0.180023297
Up Clock @ waitClock|0,364.0,0.180094780
Up Clock @ waitClock|0,364.1,0.180166265
Up Clock @ waitClock|0,364.2,0.180237752
Up Clock @ waitClock|0,364.3,0.180309242
Up Clock @ waitClock|0,364.4,0.180380733
Up Clock @ waitClock|0,364.5,0.180452228
Up Clock @ waitClock|0,364.6,0.180523725
Up Clock @ waitClock|0,364.7,0.180595224
Up Clock @ waitClock|0,364.8,0.180666725
Up Clock @ waitClock|0,364.9,0.180738229
Up Clock @ waitClock|0,365.0,0.180809735
Up Clock @ waitClock|0,365.1,0.180881243
Up Clock @ waitClock|0,365.2,0.180952754
Up Clock @ waitClock|0,365.3,0.181024267
Up Clock @ waitClock|0,365.4,0.181095782
Up Clock @ waitClock|0,365.5,0.181167300
Up Clock @ waitClock|0,365.6,0.181238820
Up Clock @ waitClock|0,365.7,0.181310342
Up Clock @ waitClock|0,365.8,0.181381866
Up Clock @ waitClock|0,365.9,0.181453393
Up Clock @ waitClock|0,366.0,0.181524922
Up Clock @ waitClock|0,366.1,0.181596454
Up Clock @ waitClock|0,366.2,0.181667987
Up Clock @ waitClock|0,366.3,0.181739523
Up Clock @ waitClock|0,366.4,0.181811061
Up Clock @ waitClock|0,366.5,0.181882602
Up Clock @ waitClock|0,366.6,0.181954145
Up Clock @ waitClock|0,366.7,0.182025690
Up Clock @ waitClock|0,366.8,0.182097237
Up Clock @ waitClock|0,366.9,0.182168786
Up Clock @ waitClock|0,367.0,0.182240338
Up Clock @ waitClock|0,367.1,0.182311892
Up Clock @ waitClock|0,367.2,0.182383448
Up Clock @ waitClock|0,367.3,0.182455006
Up Clock @ waitClock|0,367.4,0.182526567
Up Clock @ waitClock|0,367.5,0.182598130
Up Clock @ waitClock|0,367.6,0.182669695
Up Clock @ waitClock|0,367.7,0.182741262
Up Clock @ waitClock|0,367.8,0.182812831
Up Clock @ waitClock|0,367.9,0.182884403
Up Clock @ waitClock|0,368.0,0.182955977
Up Clock @ waitClock|0,368.1,0.183027553
Up Clock @ waitClock|0,368.2,0.183099131
Up Clock @ waitClock|0,368.3,0.183170711
Up Clock @ waitClock|0,368.4,0.183242294
Up Clock @ waitClock|0,368.5,0.183313878
Up Clock @ waitClock|0,368.6,0.183385465
Up Clock @ waitClock|0,368.7,0.183457054
Up Clock @ waitClock|0,368.8,0.183528645
Up Clock @ waitClock|0,368.9,0.183600238
Up Clock @ waitClock|0,369.0,0.183671834
Up Clock @ waitClock|0,369.1,0.183743431
Up Clock @ waitClock|0,369.2,0.183815031
Up Clock @ waitClock|0,369.3,0.183886633
Up Clock @ waitClock|0,369.4,0.183958237
Up Clock @ waitClock|0,369.5,0.184029843
Up Clock @ waitClock|0,369.6,0.184101451
Up Clock @ waitClock|0,369.7,0.184173061
Up Clock @ waitClock|0,369.8,0.184244674
Up Clock @ waitClock|0,369.9,0.184316288
Up Clock @ waitClock|0,370.0,0.184387905
Up Clock @ waitClock|0,370.1,0.184459523
Up Clock @ waitClock|0,370.2,0.184531144
Up Clock @ waitClock|0,370.3,0.184602767
Up Clock @ waitClock|0,370.4,0.184674392
Up Clock @ waitClock|0,370.5,0.184746019
Up Clock @ waitClock|0,370.6,0.184817648
Up Clock @ waitClock|0,370.7,0.184889279
Up Clock @ waitClock|0,370.8,0.184960912
Up Clock @ waitClock|0,370.9,0.185032547
Up Clock @ waitClock|0,371.0,0.185104185
Up Clock @ waitClock|0,371.1,0.185175824
Up Clock @ waitClock|0,371.2,0.185247465
Up Clock @ waitClock|0,371.3,0.185319109
Up Clock @ waitClock|0,371.4,0.185390754
Up Clock @ waitClock|0,371.5,0.185462402
Up Clock @ waitClock|0,371.6,0.185534051
Up Clock @ waitClock|0,371.7,0.185605702
Up Clock @ waitClock|0,371.8,0.185677356
Up Clock @ waitClock|0,371.9,0.185749011
Up Clock @ waitClock|0,372.0,0.185820669
Up Clock @ waitClock|0,372.1,0.185892328
Up Clock @ waitClock|0,372.2,0.185963990
Up Clock @ waitClock|0,372.3,0.186035653
Up Clock @ waitClock|0,372.4,0.186107319
Up Clock @ waitClock|0,372.5,0.186178986
Up Clock @ waitClock|0,372.6,0.186250656
Up Clock @ waitClock|0,372.7,0.186322327
Up Clock @ waitClock|0,372.8,0.186394000
Up Clock @ waitClock|0,372.9,0.186465676
Up Clock @ waitClock|0,373.0,0.186537353
Up Clock @ waitClock|0,373.1,0.186609032
Up Clock @ waitClock|0,373.2,0.186680713
Up Clock @ waitClock|0,373.3,0.186752396
Up Clock @ waitClock|0,373.4,0.186824082
Up Clock @ waitClock|0,373.5,0.186895768
Up Clock @ waitClock|0,373.6,0.186967457
Up Clock @ waitClock|0,373.7,0.187039148
Up Clock @ waitClock|0,373.8,0.187110841
Up Clock @ waitClock|0,373.9,0.187182536
Up Clock @ waitClock|0,374.0,0.187254232
Up Clock @ waitClock|0,374.1,0.187325931
Up Clock @ waitClock|0,374.2,0.187397631
Up Clock @ waitClock|0,374.3,0.187469333
Up Clock @ waitClock|0,374.4,0.187541037
Up Clock @ waitClock|0,374.5,0.187612743
Up Clock @ waitClock|0,374.6,0.187684451
Up Clock @ waitClock|0,374.7,0.187756161
Up Clock @ waitClock|0,374.8,0.187827873
Up Clock @ waitClock|0,374.9,0.187899586
Up Clock @ waitClock|0,375.0,0.187971302
Up Clock @ waitClock|0,375.1,0.188043019
Up Clock @ waitClock|0,375.2,0.188114738
Up Clock @ waitClock|0,375.3,0.188186459
Up Clock @ waitClock|0,375.4,0.188258182
Up Clock @ waitClock|0,375.5,0.188329907
Up Clock @ waitClock|0,375.6,0.188401633
Up Clock @ waitClock|0,375.7,0.188473362
Up Clock @ waitClock|0,375.8,0.188545092
Up Clock @ waitClock|0,375.9,0.188616824
Up Clock @ waitClock|0,376.0,0.188688558
Up Clock @ waitClock|0,376.1,0.188760293
Up Clock @ waitClock|0,376.2,0.188832031
Up Clock @ waitClock|0,376.3,0.188903770
Up Clock @ waitClock|0,376.4,0.188975511
Up Clock @ waitClock|0,376.5,0.189047254
Up Clock @ waitClock|0,376.6,0.189118998
Up Clock @ waitClock|0,376.7,0.189190745
Up Clock @ waitClock|0,376.8,0.189262493
Up Clock @ waitClock|0,376.9,0.189334243
Up Clock @ waitClock|0,377.0,0.189405995
Up Clock @ waitClock|0,377.1,0.189477748
Up Clock @ waitClock|0,377.2,0.189549504
Up Clock @ waitClock|0,377.3,0.189621261
Up Clock @ waitClock|0,377.4,0.189693019
Up Clock @ waitClock|0,377.5,0.189764780
Up Clock @ waitClock|0,377.6,0.189836542
Up Clock @ waitClock|0,377.7,0.189908306
Up Clock @ waitClock|0,377.8,0.189980072
Up Clock @ waitClock|0,377.9,0.190051840
Up Clock @ waitClock|0,378.0,0.190123609
Up Clock @ waitClock|0,378.1,0.190195380
Up Clock @ waitClock|0,378.2,0.190267152
Up Clock @ waitClock|0,378.3,0.190338927
Up Clock @ waitClock|0,378.4,0.190410703
Up Clock @ waitClock|0,378.5,0.190482481
Up Clock @ waitClock|0,378.6,0.190554260
Up Clock @ waitClock|0,378.7,0.190626041
Up Clock @ waitClock|0,378.8,0.190697824
Up Clock @ waitClock|0,378.9,0.190769609
Up Clock @ waitClock|0,379.0,0.190841395
Up Clock @ waitClock|0,379.1,0.190913183
Up Clock @ waitClock|0,379.2,0.190984973
Up Clock @ waitClock|0,379.3,0.191056764
Up Clock @ waitClock|0,379.4,0.191128557
Up Clock @ waitClock|0,379.5,0.191200352
Up Clock @ waitClock|0,379.6,0.191272148
Up Clock @ waitClock|0,379.7,0.191343946
Up Clock @ waitClock|0,379.8,0.191415746
Up Clock @ waitClock|0,379.9,0.191487547
Up Clock @ waitClock|0,380.0,0.191559350
Up Clock @ waitClock|0,380.1,0.191631154
Up Clock @ waitClock|0,380.2,0.191702960
Up Clock @ waitClock|0,380.3,0.191774768
Up Clock @ waitClock|0,380.4,0.191846577
Up Clock @ waitClock|0,380.5,0.191918388
Up Clock @ waitClock|0,380.6,0.191990201
Up Clock @ waitClock|0,380.7,0.192062015
Up Clock @ waitClock|0,380.8,0.192133831
Up Clock @ waitClock|0,380.9,0.192205648
Up Clock @ waitClock|0,381.0,0.192277468
Up Clock @ waitClock|0,381.1,0.192349288
Up Clock @ waitClock|0,381.2,0.192421110
Up Clock @ waitClock|0,381.3,0.192492934
Up Clock @ waitClock|0,381.4,0.192564759
Up Clock @ waitClock|0,381.5,0.192636586
Up Clock @ waitClock|0,381.6,0.192708415
Up Clock @ waitClock|0,381.7,0.192780245
Up Clock @ waitClock|0,381.8,0.192852077
Up Clock @ waitClock|0,381.9,0.192923910
Up Clock @ waitClock|0,382.0,0.192995744
Up Clock @ waitClock|0,382.1,0.193067581
Up Clock @ waitClock|0,382.2,0.193139419
Up Clock @ waitClock|0,382.3,0.193211258
Up Clock @ waitClock|0,382.4,0.193283099
Up Clock @ waitClock|0,382.5,0.193354941
Up Clock @ waitClock|0,382.6,0.193426785
Up Clock @ waitClock|0,382.7,0.193498631
Up Clock @ waitClock|0,382.8,0.193570478
Up Clock @ waitClock|0,382.9,0.193642326
Up Clock @ waitClock|0,383.0,0.193714176
Up Clock @ waitClock|0,383.1,0.193786028
Up Clock @ waitClock|0,383.2,0.193857881
Up Clock @ waitClock|0,383.3,0.193929735
Up Clock @ waitClock|0,383.4,0.194001591
Up Clock @ waitClock|0,383.5,0.194073449
Up Clock @ waitClock|0,383.6,0.194145308
Up Clock @ waitClock|0,383.7,0.194217168
Up Clock @ waitClock|0,383.8,0.194289030
Up Clock @ waitClock|0,383.9,0.194360893
Up Clock @ waitClock|0,384.0,0.194432758
Up Clock @ waitClock|0,384.1,0.194504624
Up Clock @ waitClock|0,384.2,0.194576492
Up Clock @ waitClock|0,384.3,0.194648361
Up Clock @ waitClock|0,384.4,0.194720232
Up Clock @ waitClock|0,384.5,0.194792104
Up Clock @ waitClock|0,384.6,0.194863978
Up Clock @ waitClock|0,384.7,0.194935853
Up Clock @ waitClock|0,384.8,0.195007729
Up Clock @ waitClock|0,384.9,0.195079607
Up Clock @ waitClock|0,385.0,0.195151486
Up Clock @ waitClock|0,385.1,0.195223367
Up Clock @ waitClock|0,385.2,0.195295249
Up Clock @ waitClock|0,385.3,0.195367132
Up Clock @ waitClock|0,385.4,0.195439017
Up Clock @ waitClock|0,385.5,0.195510903
Up Clock @ waitClock|0,385.6,0.195582791
Up Clock @ waitClock|0,385.7,0.195654680
Up Clock @ waitClock|0,385.8,0.195726570
Up Clock @ waitClock|0,385.9,0.195798462
Up Clock @ waitClock|0,386.0,0.195870355
Up Clock @ waitClock|0,386.1,0.195942250
Up Clock @ waitClock|0,386.2,0.196014146
Up Clock @ waitClock|0,386.3,0.196086043
Up Clock @ waitClock|0,386.4,0.196157942
Up Clock @ waitClock|0,386.5,0.196229842
Up Clock @ waitClock|0,386.6,0.196301743
Up Clock @ waitClock|0,386.7,0.196373646
Up Clock @ waitClock|0,386.8,0.196445550
Up Clock @ waitClock|0,386.9,0.196517455
Up Clock @ waitClock|0,387.0,0.196589362
Up Clock @ waitClock|0,387.1,0.196661270
Up Clock @ waitClock|0,387.2,0.196733180
Up Clock @ waitClock|0,387.3,0.196805090
Up Clock @ waitClock|0,387.4,0.196877002
Up Clock @ waitClock|0,387.5,0.196948916
Up Clock @ waitClock|0,387.6,0.197020830
Up Clock @ waitClock|0,387.7,0.197092746
Up Clock @ waitClock|0,387.8,0.197164663
Up Clock @ waitClock|0,387.9,0.197236582
Up Clock @ waitClock|0,388.0,0.197308502
Up Clock @ waitClock|0,388.1,0.197380423
Up Clock @ waitClock|0,388.2,0.197452345
Up Clock @ waitClock|0,388.3,0.197524269
Up Clock @ waitClock|0,388.4,0.197596194
Up Clock @ waitClock|0,388.5,0.197668120
Up Clock @ waitClock|0,388.6,0.197740048
Up Clock @ waitClock|0,388.7,0.197811977
Up Clock @ waitClock|0,388.8,0.197883907
Up Clock @ waitClock|0,388.9,0.197955838
Up Clock @ waitClock|0,389.0,0.198027770
Up Clock @ waitClock|0,389.1,0.198099704
Up Clock @ waitClock|0,389.2,0.198171639
Up Clock @ waitClock|0,389.3,0.198243575
Up Clock @ waitClock|0,389.4,0.198315513
Up Clock @ waitClock|0,389.5,0.198387452
Up Clock @ waitClock|0,389.6,0.198459391
Up Clock @ waitClock|0,389.7,0.198531333
Up Clock @ waitClock|0,389.8,0.198603275
Up Clock @ waitClock|0,389.9,0.198675218
Up Clock @ waitClock|0,390.0,0.198747163
Up Clock @ waitClock|0,390.1,0.198819109
Up Clock @ waitClock|0,390.2,0.198891056
Up Clock @ waitClock|0,390.3,0.198963005
Up Clock @ waitClock|0,390.4,0.199034954
Up Clock @ waitClock|0,390.5,0.199106905
Up Clock @ waitClock|0,390.6,0.199178857
Up Clock @ waitClock|0,390.7,0.199250810
Up Clock @ waitClock|0,390.8,0.199322764
Up Clock @ waitClock|0,390.9,0.199394720
Up Clock @ waitClock|0,391.0,0.199466676
Up Clock @ waitClock|0,391.1,0.199538634
Up Clock @ waitClock|0,391.2,0.199610593
Up Clock @ waitClock|0,391.3,0.199682553
Up Clock @ waitClock|0,391.4,0.199754514
Up Clock @ waitClock|0,391.5,0.199826477
Up Clock @ waitClock|0,391.6,0.199898440
Up Clock @ waitClock|0,391.7,0.199970405
Up Clock @ waitClock|0,391.8,0.200042371
Up Clock @ waitClock|0,391.9,0.200114338
Up Clock @ waitClock|0,392.0,0.200186306
Up Clock @ waitClock|0,392.1,0.200258275
Up Clock @ waitClock|0,392.2,0.200330245
Up Clock @ waitClock|0,392.3,0.200402216
Up Clock @ waitClock|0,392.4,0.200474189
Up Clock @ waitClock|0,392.5,0.200546163
Up Clock @ waitClock|0,392.6,0.200618137
Up Clock @ waitClock|0,392.7,0.200690113
Up Clock @ waitClock|0,392.8,0.200762090
Up Clock @ waitClock|0,392.9,0.200834068
Up Clock @ waitClock|0,393.0,0.200906047
Up Clock @ waitClock|0,393.1,0.200978027
Up Clock @ waitClock|0,393.2,0.201050008
Up Clock @ waitClock|0,393.3,0.201121990
Up Clock @ waitClock|0,393.4,0.201193974
Up Clock @ waitClock|0,393.5,0.201265958
Up Clock @ waitClock|0,393.6,0.201337943
Up Clock @ waitClock|0,393.7,0.201409930
Up Clock @ waitClock|0,393.8,0.201481917
Up Clock @ waitClock|0,393.9,0.201553906
