initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,1013.0,0.487026042
Up Clock @ waitClock|0,1013.5,0.487261305
Up Clock @ waitClock|0,1014.0,0.487496573
Up Clock @ waitClock|0,1014.5,0.487731847
Up Clock @ waitClock|0,1015.0,0.487967126
Up Clock @ waitClock|0,1015.5,0.488202410
Up Clock @ waitClock|0,1016.0,0.488437698
Up Clock @ waitClock|0,1016.5,0.488672991
Up Clock @ waitClock|0,1017.0,0.488908287
Up Clock @ waitClock|0,1017.5,0.489143586
Up Clock @ waitClock|0,1018.0,0.489378889
Up Clock @ waitClock|0,1018.5,0.489614195
Up Clock @ waitClock|0,1019.0,0.489849504
Up Clock @ waitClock|0,1019.5,0.490084815
Up Clock @ waitClock|0,1020.0,0.490320127
Up Clock @ waitClock|0,1020.5,0.490555442
Up Clock @ waitClock|0,1021.0,0.490790758
Up Clock @ waitClock|0,1021.5,0.491026075
Up Clock @ waitClock|0,1022.0,0.491261393
Up Clock @ waitClock|0,1022.5,0.491496712
Up Clock @ waitClock|0,1023.0,0.491732031
Up Clock @ waitClock|0,1023.5,0.491967350
Up Clock @ waitClock|0,1024.0,0.492202668
Up Clock @ waitClock|0,1024.5,0.492437986
Up Clock @ waitClock|0,1025.0,0.492673303
Up Clock @ waitClock|0,1025.5,0.492908619
Up Clock @ waitClock|0,1026.0,0.493143934
Up Clock @ waitClock|0,1026.5,0.493379246
Up Clock @ waitClock|0,1027.0,0.493614557
Up Clock @ waitClock|0,1027.5,0.493849865
Up Clock @ waitClock|0,1028.0,0.494085171
Up Clock @ waitClock|0,1028.5,0.494320473
Up Clock @ waitClock|0,1029.0,0.494555773
Up Clock @ waitClock|0,1029.5,0.494791069
Up Clock @ waitClock|0,1030.0,0.495026361
Up Clock @ waitClock|0,1030.5,0.495261649
Up Clock @ waitClock|0,1031.0,0.495496933
Up Clock @ waitClock|0,1031.5,0.495732213
Up Clock @ waitClock|0,1032.0,0.495967487
Up Clock @ waitClock|0,1032.5,0.496202756
Up Clock @ waitClock|0,1033.0,0.496438020
Up Clock @ waitClock|0,1033.5,0.496673279
Up Clock @ waitClock|0,1034.0,0.496908531
Up Clock @ waitClock|0,1034.5,0.497143777
Up Clock @ waitClock|0,1035.0,0.497379016
Up Clock @ waitClock|0,1035.5,0.497614249
Up Clock @ waitClock|0,1036.0,0.497849474
Up Clock @ waitClock|0,1036.5,0.498084692
Up Clock @ waitClock|0,1037.0,0.498319903
Up Clock @ waitClock|0,1037.5,0.498555106
Up Clock @ waitClock|0,1038.0,0.498790300
Up Clock @ waitClock|0,1038.5,0.499025486
Up Clock @ waitClock|0,1039.0,0.499260664
Up Clock @ waitClock|0,1039.5,0.499495832
Up Clock @ waitClock|0,1040.0,0.499730991
Up Clock @ waitClock|0,1040.5,0.499966141
Up Clock @ waitClock|0,1041.0,0.500201281
Up Clock @ waitClock|0,1041.5,0.500436410
Up Clock @ waitClock|0,1042.0,0.500671530
Up Clock @ waitClock|0,1042.5,0.500906639
Up Clock @ waitClock|0,1043.0,0.501141737
Up Clock @ waitClock|0,1043.5,0.501376824
Up Clock @ waitClock|0,1044.0,0.501611900
Up Clock @ waitClock|0,1044.5,0.501846964
Up Clock @ waitClock|0,1045.0,0.502082016
Up Clock @ waitClock|0,1045.5,0.502317056
Up Clock @ waitClock|0,1046.0,0.502552084
Up Clock @ waitClock|0,1046.5,0.502787099
Up Clock @ waitClock|0,1047.0,0.503022101
Up Clock @ waitClock|0,1047.5,0.503257090
Up Clock @ waitClock|0,1048.0,0.503492066
Up Clock @ waitClock|0,1048.5,0.503727028
Up Clock @ waitClock|0,1049.0,0.503961976
Up Clock @ waitClock|0,1049.5,0.504196909
Up Clock @ waitClock|0,1050.0,0.504431829
Up Clock @ waitClock|0,1050.5,0.504666733
Up Clock @ waitClock|0,1051.0,0.504901623
Up Clock @ waitClock|0,1051.5,0.505136498
Up Clock @ waitClock|0,1052.0,0.505371357
Up Clock @ waitClock|0,1052.5,0.505606200
Up Clock @ waitClock|0,1053.0,0.505841028
Up Clock @ waitClock|0,1053.5,0.506075839
Up Clock @ waitClock|0,1054.0,0.506310634
Up Clock @ waitClock|0,1054.5,0.506545412
Up Clock @ waitClock|0,1055.0,0.506780173
Up Clock @ waitClock|0,1055.5,0.507014918
Up Clock @ waitClock|0,1056.0,0.507249644
Up Clock @ waitClock|0,1056.5,0.507484353
Up Clock @ waitClock|0,1057.0,0.507719044
Up Clock @ waitClock|0,1057.5,0.507953717
Up Clock @ waitClock|0,1058.0,0.508188372
Up Clock @ waitClock|0,1058.5,0.508423008
Up Clock @ waitClock|0,1059.0,0.508657625
Up Clock @ waitClock|0,1059.5,0.508892223
Up Clock @ waitClock|0,1060.0,0.509126802
Up Clock @ waitClock|0,1060.5,0.509361361
Up Clock @ waitClock|0,1061.0,0.509595900
Up Clock @ waitClock|0,1061.5,0.509830419
Up Clock @ waitClock|0,1062.0,0.510064918
Up Clock @ waitClock|0,1062.5,0.510299396
Up Clock @ waitClock|0,1063.0,0.510533854
Up Clock @ waitClock|0,1063.5,0.510768290
Up Clock @ waitClock|0,1064.0,0.511002706
Up Clock @ waitClock|0,1064.5,0.511237100
Up Clock @ waitClock|0,1065.0,0.511471472
Up Clock @ waitClock|0,1065.5,0.511705822
Up Clock @ waitClock|0,1066.0,0.511940150
Up Clock @ waitClock|0,1066.5,0.512174456
Up Clock @ waitClock|0,1067.0,0.512408739
Up Clock @ waitClock|0,1067.5,0.512642999
Up Clock @ waitClock|0,1068.0,0.512877236
Up Clock @ waitClock|0,1068.5,0.513111449
Up Clock @ waitClock|0,1069.0,0.513345640
Up Clock @ waitClock|0,1069.5,0.513579806
Up Clock @ waitClock|0,1070.0,0.513813948
Up Clock @ waitClock|0,1070.5,0.514048067
Up Clock @ waitClock|0,1071.0,0.514282160
Up Clock @ waitClock|0,1071.5,0.514516229
Up Clock @ waitClock|0,1072.0,0.514750274
Up Clock @ waitClock|0,1072.5,0.514984293
Up Clock @ waitClock|0,1073.0,0.515218286
Up Clock @ waitClock|0,1073.5,0.515452254
Up Clock @ waitClock|0,1074.0,0.515686197
Up Clock @ waitClock|0,1074.5,0.515920113
Up Clock @ waitClock|0,1075.0,0.516154003
Up Clock @ waitClock|0,1075.5,0.516387867
Up Clock @ waitClock|0,1076.0,0.516621704
Up Clock @ waitClock|0,1076.5,0.516855514
Up Clock @ waitClock|0,1077.0,0.517089297
Up Clock @ waitClock|0,1077.5,0.517323052
Up Clock @ waitClock|0,1078.0,0.517556781
Up Clock @ waitClock|0,1078.5,0.517790481
Up Clock @ waitClock|0,1079.0,0.518024153
Up Clock @ waitClock|0,1079.5,0.518257798
Up Clock @ waitClock|0,1080.0,0.518491413
Up Clock @ waitClock|0,1080.5,0.518725001
Up Clock @ waitClock|0,1081.0,0.518958559
Up Clock @ waitClock|0,1081.5,0.519192088
Up Clock @ waitClock|0,1082.0,0.519425589
Up Clock @ waitClock|0,1082.5,0.519659059
Up Clock @ waitClock|0,1083.0,0.519892500
Up Clock @ waitClock|0,1083.5,0.520125911
Up Clock @ waitClock|0,1084.0,0.520359292
Up Clock @ waitClock|0,1084.5,0.520592643
Up Clock @ waitClock|0,1085.0,0.520825963
Up Clock @ waitClock|0,1085.5,0.521059253
Up Clock @ waitClock|0,1086.0,0.521292511
Up Clock @ waitClock|0,1086.5,0.521525739
Up Clock @ waitClock|0,1087.0,0.521758935
Up Clock @ waitClock|0,1087.5,0.521992100
Up Clock @ waitClock|0,1088.0,0.522225233
Up Clock @ waitClock|0,1088.5,0.522458333
Up Clock @ waitClock|0,1089.0,0.522691402
Up Clock @ waitClock|0,1089.5,0.522924439
Up Clock @ waitClock|0,1090.0,0.523157443
Up Clock @ waitClock|0,1090.5,0.523390414
Up Clock @ waitClock|0,1091.0,0.523623352
Up Clock @ waitClock|0,1091.5,0.523856257
Up Clock @ waitClock|0,1092.0,0.524089129
Up Clock @ waitClock|0,1092.5,0.524321967
Up Clock @ waitClock|0,1093.0,0.524554771
Up Clock @ waitClock|0,1093.5,0.524787542
Up Clock @ waitClock|0,1094.0,0.525020278
Up Clock @ waitClock|0,1094.5,0.525252980
Up Clock @ waitClock|0,1095.0,0.525485647
Up Clock @ waitClock|0,1095.5,0.525718280
Up Clock @ waitClock|0,1096.0,0.525950878
Up Clock @ waitClock|0,1096.5,0.526183440
Up Clock @ waitClock|0,1097.0,0.526415968
Up Clock @ waitClock|0,1097.5,0.526648460
Up Clock @ waitClock|0,1098.0,0.526880916
Up Clock @ waitClock|0,1098.5,0.527113336
Up Clock @ waitClock|0,1099.0,0.527345720
Up Clock @ waitClock|0,1099.5,0.527578068
Up Clock @ waitClock|0,1100.0,0.527810379
Up Clock @ waitClock|0,1100.5,0.528042654
Up Clock @ waitClock|0,1101.0,0.528274892
Up Clock @ waitClock|0,1101.5,0.528507092
Up Clock @ waitClock|0,1102.0,0.528739256
Up Clock @ waitClock|0,1102.5,0.528971382
Up Clock @ waitClock|0,1103.0,0.529203471
Up Clock @ waitClock|0,1103.5,0.529435521
Up Clock @ waitClock|0,1104.0,0.529667534
Up Clock @ waitClock|0,1104.5,0.529899509
Up Clock @ waitClock|0,1105.0,0.530131445
Up Clock @ waitClock|0,1105.5,0.530363343
Up Clock @ waitClock|0,1106.0,0.530595202
Up Clock @ waitClock|0,1106.5,0.530827022
Up Clock @ waitClock|0,1107.0,0.531058803
Up Clock @ waitClock|0,1107.5,0.531290545
Up Clock @ waitClock|0,1108.0,0.531522247
Up Clock @ waitClock|0,1108.5,0.531753910
Up Clock @ waitClock|0,1109.0,0.531985533
Up Clock @ waitClock|0,1109.5,0.532217116
Up Clock @ waitClock|0,1110.0,0.532448659
Up Clock @ waitClock|0,1110.5,0.532680161
Up Clock @ waitClock|0,1111.0,0.532911623
Up Clock @ waitClock|0,1111.5,0.533143044
Up Clock @ waitClock|0,1112.0,0.533374424
Up Clock @ waitClock|0,1112.5,0.533605763
Up Clock @ waitClock|0,1113.0,0.533837061
Up Clock @ waitClock|0,1113.5,0.534068318
Up Clock @ waitClock|0,1114.0,0.534299533
Up Clock @ waitClock|0,1114.5,0.534530706
Up Clock @ waitClock|0,1115.0,0.534761837
Up Clock @ waitClock|0,1115.5,0.534992927
Up Clock @ waitClock|0,1116.0,0.535223973
Up Clock @ waitClock|0,1116.5,0.535454978
Up Clock @ waitClock|0,1117.0,0.535685940
Up Clock @ waitClock|0,1117.5,0.535916859
Up Clock @ waitClock|0,1118.0,0.536147735
Up Clock @ waitClock|0,1118.5,0.536378567
Up Clock @ waitClock|0,1119.0,0.536609357
Up Clock @ waitClock|0,1119.5,0.536840103
Up Clock @ waitClock|0,1120.0,0.537070805
Up Clock @ waitClock|0,1120.5,0.537301464
Up Clock @ waitClock|0,1121.0,0.537532079
Up Clock @ waitClock|0,1121.5,0.537762649
Up Clock @ waitClock|0,1122.0,0.537993175
Up Clock @ waitClock|0,1122.5,0.538223657
Up Clock @ waitClock|0,1123.0,0.538454094
Up Clock @ waitClock|0,1123.5,0.538684486
Up Clock @ waitClock|0,1124.0,0.538914833
Up Clock @ waitClock|0,1124.5,0.539145135
Up Clock @ waitClock|0,1125.0,0.539375391
Up Clock @ waitClock|0,1125.5,0.539605603
Up Clock @ waitClock|0,1126.0,0.539835768
Up Clock @ waitClock|0,1126.5,0.540065888
Up Clock @ waitClock|0,1127.0,0.540295961
Up Clock @ waitClock|0,1127.5,0.540525989
Up Clock @ waitClock|0,1128.0,0.540755970
Up Clock @ waitClock|0,1128.5,0.540985905
Up Clock @ waitClock|0,1129.0,0.541215793
Up Clock @ waitClock|0,1129.5,0.541445635
Up Clock @ waitClock|0,1130.0,0.541675429
Up Clock @ waitClock|0,1130.5,0.541905176
Up Clock @ waitClock|0,1131.0,0.542134876
Up Clock @ waitClock|0,1131.5,0.542364529
Up Clock @ waitClock|0,1132.0,0.542594134
Up Clock @ waitClock|0,1132.5,0.542823692
Up Clock @ waitClock|0,1133.0,0.543053201
Up Clock @ waitClock|0,1133.5,0.543282663
Up Clock @ waitClock|0,1134.0,0.543512076
Up Clock @ waitClock|0,1134.5,0.543741441
Up Clock @ waitClock|0,1135.0,0.543970757
Up Clock @ waitClock|0,1135.5,0.544200025
Up Clock @ waitClock|0,1136.0,0.544429244
Up Clock @ waitClock|0,1136.5,0.544658414
Up Clock @ waitClock|0,1137.0,0.544887535
Up Clock @ waitClock|0,1137.5,0.545116606
Up Clock @ waitClock|0,1138.0,0.545345628
Up Clock @ waitClock|0,1138.5,0.545574601
Up Clock @ waitClock|0,1139.0,0.545803524
Up Clock @ waitClock|0,1139.5,0.546032397
Up Clock @ waitClock|0,1140.0,0.546261219
Up Clock @ waitClock|0,1140.5,0.546489992
Up Clock @ waitClock|0,1141.0,0.546718715
Up Clock @ waitClock|0,1141.5,0.546947386
Up Clock @ waitClock|0,1142.0,0.547176008
Up Clock @ waitClock|0,1142.5,0.547404578
Up Clock @ waitClock|0,1143.0,0.547633098
Up Clock @ waitClock|0,1143.5,0.547861566
Up Clock @ waitClock|0,1144.0,0.548089984
Up Clock @ waitClock|0,1144.5,0.548318350
Up Clock @ waitClock|0,1145.0,0.548546664
Up Clock @ waitClock|0,1145.5,0.548774927
Up Clock @ waitClock|0,1146.0,0.549003138
Up Clock @ waitClock|0,1146.5,0.549231297
Up Clock @ waitClock|0,1147.0,0.549459404
Up Clock @ waitClock|0,1147.5,0.549687459
Up Clock @ waitClock|0,1148.0,0.549915461
Up Clock @ waitClock|0,1148.5,0.550143411
Up Clock @ waitClock|0,1149.0,0.550371308
Up Clock @ waitClock|0,1149.5,0.550599153
Up Clock @ waitClock|0,1150.0,0.550826944
Up Clock @ waitClock|0,1150.5,0.551054683
Up Clock @ waitClock|0,1151.0,0.551282368
Up Clock @ waitClock|0,1151.5,0.551510000
Up Clock @ waitClock|0,1152.0,0.551737578
Up Clock @ waitClock|0,1152.5,0.551965103
Up Clock @ waitClock|0,1153.0,0.552192574
Up Clock @ waitClock|0,1153.5,0.552419991
Up Clock @ waitClock|0,1154.0,0.552647354
Up Clock @ waitClock|0,1154.5,0.552874663
Up Clock @ waitClock|0,1155.0,0.553101917
Up Clock @ waitClock|0,1155.5,0.553329117
Up Clock @ waitClock|0,1156.0,0.553556263
Up Clock @ waitClock|0,1156.5,0.553783354
Up Clock @ waitClock|0,1157.0,0.554010389
Up Clock @ waitClock|0,1157.5,0.554237370
Up Clock @ waitClock|0,1158.0,0.554464296
Up Clock @ waitClock|0,1158.5,0.554691167
Up Clock @ waitClock|0,1159.0,0.554917982
Up Clock @ waitClock|0,1159.5,0.555144741
Up Clock @ waitClock|0,1160.0,0.555371445
Up Clock @ waitClock|0,1160.5,0.555598093
Up Clock @ waitClock|0,1161.0,0.555824685
Up Clock @ waitClock|0,1161.5,0.556051222
Up Clock @ waitClock|0,1162.0,0.556277702
Up Clock @ waitClock|0,1162.5,0.556504125
Up Clock @ waitClock|0,1163.0,0.556730492
Up Clock @ waitClock|0,1163.5,0.556956803
Up Clock @ waitClock|0,1164.0,0.557183057
Up Clock @ waitClock|0,1164.5,0.557409254
Up Clock @ waitClock|0,1165.0,0.557635394
Up Clock @ waitClock|0,1165.5,0.557861477
Up Clock @ waitClock|0,1166.0,0.558087503
Up Clock @ waitClock|0,1166.5,0.558313471
Up Clock @ waitClock|0,1167.0,0.558539382
Up Clock @ waitClock|0,1167.5,0.558765236
Up Clock @ waitClock|0,1168.0,0.558991031
Up Clock @ waitClock|0,1168.5,0.559216769
Up Clock @ waitClock|0,1169.0,0.559442449
Up Clock @ waitClock|0,1169.5,0.559668071
Up Clock @ waitClock|0,1170.0,0.559893634
Up Clock @ waitClock|0,1170.5,0.560119140
Up Clock @ waitClock|0,1171.0,0.560344586
Up Clock @ waitClock|0,1171.5,0.560569974
Up Clock @ waitClock|0,1172.0,0.560795304
Up Clock @ waitClock|0,1172.5,0.561020575
Up Clock @ waitClock|0,1173.0,0.561245786
Up Clock @ waitClock|0,1173.5,0.561470939
Up Clock @ waitClock|0,1174.0,0.561696032
Up Clock @ waitClock|0,1174.5,0.561921066
Up Clock @ waitClock|0,1175.0,0.562146041
Up Clock @ waitClock|0,1175.5,0.562370956
Up Clock @ waitClock|0,1176.0,0.562595811
Up Clock @ waitClock|0,1176.5,0.562820607
Up Clock @ waitClock|0,1177.0,0.563045342
Up Clock @ waitClock|0,1177.5,0.563270018
Up Clock @ waitClock|0,1178.0,0.563494634
Up Clock @ waitClock|0,1178.5,0.563719189
Up Clock @ waitClock|0,1179.0,0.563943684
Up Clock @ waitClock|0,1179.5,0.564168118
Up Clock @ waitClock|0,1180.0,0.564392492
Up Clock @ waitClock|0,1180.5,0.564616805
Up Clock @ waitClock|0,1181.0,0.564841057
Up Clock @ waitClock|0,1181.5,0.565065248
Up Clock @ waitClock|0,1182.0,0.565289378
Up Clock @ waitClock|0,1182.5,0.565513447
Up Clock @ waitClock|0,1183.0,0.565737455
Up Clock @ waitClock|0,1183.5,0.565961401
Up Clock @ waitClock|0,1184.0,0.566185286
Up Clock @ waitClock|0,1184.5,0.566409109
Up Clock @ waitClock|0,1185.0,0.566632870
Up Clock @ waitClock|0,1185.5,0.566856569
Up Clock @ waitClock|0,1186.0,0.567080207
Up Clock @ waitClock|0,1186.5,0.567303782
Up Clock @ waitClock|0,1187.0,0.567527295
Up Clock @ waitClock|0,1187.5,0.567750746
Up Clock @ waitClock|0,1188.0,0.567974134
Up Clock @ waitClock|0,1188.5,0.568197460
Up Clock @ waitClock|0,1189.0,0.568420723
Up Clock @ waitClock|0,1189.5,0.568643924
Up Clock @ waitClock|0,1190.0,0.568867061
Up Clock @ waitClock|0,1190.5,0.569090136
Up Clock @ waitClock|0,1191.0,0.569313148
Up Clock @ waitClock|0,1191.5,0.569536096
Up Clock @ waitClock|0,1192.0,0.569758981
Up Clock @ waitClock|0,1192.5,0.569981803
Up Clock @ waitClock|0,1193.0,0.570204561
Up Clock @ waitClock|0,1193.5,0.570427256
Up Clock @ waitClock|0,1194.0,0.570649887
Up Clock @ waitClock|0,1194.5,0.570872454
Up Clock @ waitClock|0,1195.0,0.571094957
Up Clock @ waitClock|0,1195.5,0.571317396
Up Clock @ waitClock|0,1196.0,0.571539771
Up Clock @ waitClock|0,1196.5,0.571762082
Up Clock @ waitClock|0,1197.0,0.571984328
Up Clock @ waitClock|0,1197.5,0.572206510
Up Clock @ waitClock|0,1198.0,0.572428627
Up Clock @ waitClock|0,1198.5,0.572650680
Up Clock @ waitClock|0,1199.0,0.572872668
Up Clock @ waitClock|0,1199.5,0.573094591
Up Clock @ waitClock|0,1200.0,0.573316449
Up Clock @ waitClock|0,1200.5,0.573538243
Up Clock @ waitClock|0,1201.0,0.573704894
Up Clock @ waitClock|0,1201.5,0.573830190
Up Clock @ waitClock|0,1202.0,0.573924485
Up Clock @ waitClock|0,1202.5,0.573995562
Up Clock @ waitClock|0,1203.0,0.574049273
Up Clock @ waitClock|0,1203.5,0.574090021
Up Clock @ waitClock|0,1204.0,0.574121120
Up Clock @ waitClock|0,1204.5,0.574145068
Up Clock @ waitClock|0,1205.0,0.574163746
Up Clock @ waitClock|0,1205.5,0.574178571
Up Clock @ waitClock|0,1206.0,0.574190614
Up Clock @ waitClock|0,1206.5,0.574200680
Up Clock @ waitClock|0,1207.0,0.574209378
Up Clock @ waitClock|0,1207.5,0.574217169
Up Clock @ waitClock|0,1208.0,0.574224397
Up Clock @ waitClock|0,1208.5,0.574231325
Up Clock @ waitClock|0,1209.0,0.574238151
Up Clock @ waitClock|0,1209.5,0.574245023
Up Clock @ waitClock|0,1210.0,0.574252053
Up Clock @ waitClock|0,1210.5,0.574259326
Up Clock @ waitClock|0,1211.0,0.574266907
Up Clock @ waitClock|0,1211.5,0.574274842
Up Clock @ waitClock|0,1212.0,0.574283168
Up Clock @ waitClock|0,1212.5,0.574291911
Up Clock @ waitClock|0,1213.0,0.574301092
Up Clock @ waitClock|0,1213.5,0.574310726
Up Clock @ waitClock|0,1214.0,0.574320823
Up Clock @ waitClock|0,1214.5,0.574331391
Up Clock @ waitClock|0,1215.0,0.574342437
Up Clock @ waitClock|0,1215.5,0.574353963
Up Clock @ waitClock|0,1216.0,0.574365973
Up Clock @ waitClock|0,1216.5,0.574378469
Up Clock @ waitClock|0,1217.0,0.574391451
Up Clock @ waitClock|0,1217.5,0.574404920
Up Clock @ waitClock|0,1218.0,0.574418875
Up Clock @ waitClock|0,1218.5,0.574433318
Up Clock @ waitClock|0,1219.0,0.574448246
Up Clock @ waitClock|0,1219.5,0.574463660
Up Clock @ waitClock|0,1220.0,0.574479558
Up Clock @ waitClock|0,1220.5,0.574495939
Up Clock @ waitClock|0,1221.0,0.574512803
Up Clock @ waitClock|0,1221.5,0.574530148
Up Clock @ waitClock|0,1222.0,0.574547973
Up Clock @ waitClock|0,1222.5,0.574566277
Up Clock @ waitClock|0,1223.0,0.574585058
Up Clock @ waitClock|0,1223.5,0.574604316
Up Clock @ waitClock|0,1224.0,0.574624049
Up Clock @ waitClock|0,1224.5,0.574644256
Up Clock @ waitClock|0,1225.0,0.574664935
Up Clock @ waitClock|0,1225.5,0.574686086
Up Clock @ waitClock|0,1226.0,0.574707707
Up Clock @ waitClock|0,1226.5,0.574729797
Up Clock @ waitClock|0,1227.0,0.574752355
Up Clock @ waitClock|0,1227.5,0.574775378
Up Clock @ waitClock|0,1228.0,0.574798867
Up Clock @ waitClock|0,1228.5,0.574822819
Up Clock @ waitClock|0,1229.0,0.574847234
Up Clock @ waitClock|0,1229.5,0.574872110
Up Clock @ waitClock|0,1230.0,0.574897446
Up Clock @ waitClock|0,1230.5,0.574923241
Up Clock @ waitClock|0,1231.0,0.574949493
Up Clock @ waitClock|0,1231.5,0.574976201
Up Clock @ waitClock|0,1232.0,0.575003364
Up Clock @ waitClock|0,1232.5,0.575030981
Up Clock @ waitClock|0,1233.0,0.575059051
Up Clock @ waitClock|0,1233.5,0.575087571
Up Clock @ waitClock|0,1234.0,0.575116541
Up Clock @ waitClock|0,1234.5,0.575145960
Up Clock @ waitClock|0,1235.0,0.575175827
Up Clock @ waitClock|0,1235.5,0.575206140
Up Clock @ waitClock|0,1236.0,0.575236897
Up Clock @ waitClock|0,1236.5,0.575268099
Up Clock @ waitClock|0,1237.0,0.575299743
Up Clock @ waitClock|0,1237.5,0.575331828
Up Clock @ waitClock|0,1238.0,0.575364353
Up Clock @ waitClock|0,1238.5,0.575397318
Up Clock @ waitClock|0,1239.0,0.575430719
Up Clock @ waitClock|0,1239.5,0.575464558
Up Clock @ waitClock|0,1240.0,0.575498831
Up Clock @ waitClock|0,1240.5,0.575533539
Up Clock @ waitClock|0,1241.0,0.575568679
Up Clock @ waitClock|0,1241.5,0.575604252
Up Clock @ waitClock|0,1242.0,0.575640254
Up Clock @ waitClock|0,1242.5,0.575676686
Up Clock @ waitClock|0,1243.0,0.575713546
Up Clock @ waitClock|0,1243.5,0.575750832
Up Clock @ waitClock|0,1244.0,0.575788544
Up Clock @ waitClock|0,1244.5,0.575826681
Up Clock @ waitClock|0,1245.0,0.575865241
Up Clock @ waitClock|0,1245.5,0.575904223
Up Clock @ waitClock|0,1246.0,0.575943626
Up Clock @ waitClock|0,1246.5,0.575983449
Up Clock @ waitClock|0,1247.0,0.576023691
Up Clock @ waitClock|0,1247.5,0.576064349
Up Clock @ waitClock|0,1248.0,0.576105424
Up Clock @ waitClock|0,1248.5,0.576146915
Up Clock @ waitClock|0,1249.0,0.576188819
Up Clock @ waitClock|0,1249.5,0.576231136
Up Clock @ waitClock|0,1250.0,0.576273864
Up Clock @ waitClock|0,1250.5,0.576317003
Up Clock @ waitClock|0,1251.0,0.576360551
Up Clock @ waitClock|0,1251.5,0.576404507
Up Clock @ waitClock|0,1252.0,0.576448871
