initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3138,0.004281252
Up Clock @ error|0 waitClock|0,3140,0.004316140
Up Clock @ error|0 waitClock|0,3142,0.004351151
Up Clock @ error|0 waitClock|0,3144,0.004386276
Up Clock @ error|0 waitClock|0,3146,0.004421508
Up Clock @ error|0 waitClock|0,3148,0.004456839
Up Clock @ error|0 waitClock|0,3150,0.004492262
Up Clock @ error|0 waitClock|0,3152,0.004527768
Up Clock @ error|0 waitClock|0,3154,0.004563350
Up Clock @ error|0 waitClock|0,3156,0.004599001
Up Clock @ error|0 waitClock|0,3158,0.004634712
Up Clock @ error|0 waitClock|0,3160,0.004670477
Up Clock @ error|0 waitClock|0,3162,0.004706286
Up Clock @ error|0 waitClock|0,3164,0.004742134
Up Clock @ error|0 waitClock|0,3166,0.004778013
Up Clock @ error|0 waitClock|0,3168,0.004813914
Up Clock @ error|0 waitClock|0,3170,0.004849831
Up Clock @ error|0 waitClock|0,3172,0.004885756
Up Clock @ error|0 waitClock|0,3174,0.004921682
Up Clock @ error|0 waitClock|0,3176,0.004957602
Up Clock @ error|0 waitClock|0,3178,0.004993508
Up Clock @ error|0 waitClock|0,3180,0.005029394
Up Clock @ error|0 waitClock|0,3182,0.005065252
Up Clock @ error|0 waitClock|0,3184,0.005101076
Up Clock @ error|0 waitClock|0,3186,0.005136858
Up Clock @ error|0 waitClock|0,3188,0.005172592
Up Clock @ error|0 waitClock|0,3190,0.005208271
Up Clock @ error|0 waitClock|0,3192,0.005243889
Up Clock @ error|0 waitClock|0,3194,0.005279438
Up Clock @ error|0 waitClock|0,3196,0.005314913
Up Clock @ error|0 waitClock|0,3198,0.005350307
Up Clock @ error|0 waitClock|0,3200,0.005385614
Up Clock @ error|0 waitClock|0,3202,0.005420827
Up Clock @ error|0 waitClock|0,3204,0.005455941
Up Clock @ error|0 waitClock|0,3206,0.005490949
Up Clock @ error|0 waitClock|0,3208,0.005525846
Up Clock @ error|0 waitClock|0,3210,0.005560626
Up Clock @ error|0 waitClock|0,3212,0.005595283
Up Clock @ error|0 waitClock|0,3214,0.005629812
Up Clock @ error|0 waitClock|0,3216,0.005664206
Up Clock @ error|0 waitClock|0,3218,0.005698462
Up Clock @ error|0 waitClock|0,3220,0.005732572
Up Clock @ error|0 waitClock|0,3222,0.005766533
Up Clock @ error|0 waitClock|0,3224,0.005800339
Up Clock @ error|0 waitClock|0,3226,0.005833985
Up Clock @ error|0 waitClock|0,3228,0.005867466
Up Clock @ error|0 waitClock|0,3230,0.005900778
Up Clock @ error|0 waitClock|0,3232,0.005933915
Up Clock @ error|0 waitClock|0,3234,0.005966874
Up Clock @ error|0 waitClock|0,3236,0.005999649
Up Clock @ error|0 waitClock|0,3238,0.006032237
Up Clock @ error|0 waitClock|0,3240,0.006064633
Up Clock @ error|0 waitClock|0,3242,0.006096834
Up Clock @ error|0 waitClock|0,3244,0.006128834
Up Clock @ error|0 waitClock|0,3246,0.006160630
Up Clock @ error|0 waitClock|0,3248,0.006192219
Up Clock @ error|0 waitClock|0,3250,0.006223596
Up Clock @ error|0 waitClock|0,3252,0.006254758
Up Clock @ error|0 waitClock|0,3254,0.006285701
Up Clock @ error|0 waitClock|0,3256,0.006316423
Up Clock @ error|0 waitClock|0,3258,0.006346919
Up Clock @ error|0 waitClock|0,3260,0.006377187
Up Clock @ error|0 waitClock|0,3262,0.006407223
Up Clock @ error|0 waitClock|0,3264,0.006437025
Up Clock @ error|0 waitClock|0,3266,0.006466589
Up Clock @ error|0 waitClock|0,3268,0.006495913
Up Clock @ error|0 waitClock|0,3270,0.006524994
Up Clock @ error|0 waitClock|0,3272,0.006553830
Up Clock @ error|0 waitClock|0,3274,0.006582417
Up Clock @ error|0 waitClock|0,3276,0.006610754
Up Clock @ error|0 waitClock|0,3278,0.006638838
Up Clock @ error|0 waitClock|0,3280,0.006666667
Up Clock @ error|0 waitClock|0,3282,0.006694239
Up Clock @ error|0 waitClock|0,3284,0.006721552
Up Clock @ error|0 waitClock|0,3286,0.006748604
Up Clock @ error|0 waitClock|0,3288,0.006775393
Up Clock @ error|0 waitClock|0,3290,0.006801917
Up Clock @ error|0 waitClock|0,3292,0.006828175
Up Clock @ error|0 waitClock|0,3294,0.006854165
Up Clock @ error|0 waitClock|0,3296,0.006879886
Up Clock @ error|0 waitClock|0,3298,0.006905336
Up Clock @ error|0 waitClock|0,3300,0.006930514
Up Clock @ error|0 waitClock|0,3302,0.006955418
Up Clock @ error|0 waitClock|0,3304,0.006980048
Up Clock @ error|0 waitClock|0,3306,0.007004403
Up Clock @ error|0 waitClock|0,3308,0.007028481
Up Clock @ error|0 waitClock|0,3310,0.007052282
Up Clock @ error|0 waitClock|0,3312,0.007075804
Up Clock @ error|0 waitClock|0,3314,0.007099048
Up Clock @ error|0 waitClock|0,3316,0.007122012
Up Clock @ error|0 waitClock|0,3318,0.007144695
Up Clock @ error|0 waitClock|0,3320,0.007167098
Up Clock @ error|0 waitClock|0,3322,0.007189220
Up Clock @ error|0 waitClock|0,3324,0.007211061
Up Clock @ error|0 waitClock|0,3326,0.007232619
Up Clock @ error|0 waitClock|0,3328,0.007253896
Up Clock @ error|0 waitClock|0,3330,0.007274890
Up Clock @ error|0 waitClock|0,3332,0.007295602
Up Clock @ error|0 waitClock|0,3334,0.007316032
Up Clock @ error|0 waitClock|0,3336,0.007336180
Up Clock @ error|0 waitClock|0,3338,0.007356045
Up Clock @ error|0 waitClock|0,3340,0.007375629
Up Clock @ error|0 waitClock|0,3342,0.007394931
Up Clock @ error|0 waitClock|0,3344,0.007413951
Up Clock @ error|0 waitClock|0,3346,0.007432691
Up Clock @ error|0 waitClock|0,3348,0.007451150
Up Clock @ error|0 waitClock|0,3350,0.007469328
Up Clock @ error|0 waitClock|0,3352,0.007487227
Up Clock @ error|0 waitClock|0,3354,0.007504848
Up Clock @ error|0 waitClock|0,3356,0.007522189
Up Clock @ error|0 waitClock|0,3358,0.007539253
Up Clock @ error|0 waitClock|0,3360,0.007556041
Up Clock @ error|0 waitClock|0,3362,0.007572552
Up Clock @ error|0 waitClock|0,3364,0.007588787
Up Clock @ error|0 waitClock|0,3366,0.007604749
Up Clock @ error|0 waitClock|0,3368,0.007620437
Up Clock @ error|0 waitClock|0,3370,0.007635853
Up Clock @ error|0 waitClock|0,3372,0.007650997
Up Clock @ error|0 waitClock|0,3374,0.007665871
Up Clock @ error|0 waitClock|0,3376,0.007680476
Up Clock @ error|0 waitClock|0,3378,0.007694813
Up Clock @ error|0 waitClock|0,3380,0.007708884
Up Clock @ error|0 waitClock|0,3382,0.007722689
Up Clock @ error|0 waitClock|0,3384,0.007736229
Up Clock @ error|0 waitClock|0,3386,0.007749507
Up Clock @ error|0 waitClock|0,3388,0.007762524
Up Clock @ error|0 waitClock|0,3390,0.007775280
Up Clock @ error|0 waitClock|0,3392,0.007787778
Up Clock @ error|0 waitClock|0,3394,0.007800019
Up Clock @ error|0 waitClock|0,3396,0.007812004
Up Clock @ error|0 waitClock|0,3398,0.007823735
Up Clock @ error|0 waitClock|0,3400,0.007835214
Up Clock @ error|0 waitClock|0,3402,0.007846441
Up Clock @ error|0 waitClock|0,3404,0.007857420
Up Clock @ error|0 waitClock|0,3406,0.007868151
Up Clock @ error|0 waitClock|0,3408,0.007878636
Up Clock @ error|0 waitClock|0,3410,0.007888877
Up Clock @ error|0 waitClock|0,3412,0.007898876
Up Clock @ error|0 waitClock|0,3414,0.007908635
Up Clock @ error|0 waitClock|0,3416,0.007918154
Up Clock @ error|0 waitClock|0,3418,0.007927436
Up Clock @ error|0 waitClock|0,3420,0.007936484
Up Clock @ error|0 waitClock|0,3422,0.007945298
Up Clock @ error|0 waitClock|0,3424,0.007953881
Up Clock @ error|0 waitClock|0,3426,0.007962234
Up Clock @ error|0 waitClock|0,3428,0.007970360
Up Clock @ error|0 waitClock|0,3430,0.007978261
Up Clock @ error|0 waitClock|0,3432,0.007985938
Up Clock @ error|0 waitClock|0,3434,0.007993393
Up Clock @ error|0 waitClock|0,3436,0.008000629
Up Clock @ error|0 waitClock|0,3438,0.008007647
Up Clock @ error|0 waitClock|0,3440,0.008014450
Up Clock @ error|0 waitClock|0,3442,0.008021039
Up Clock @ error|0 waitClock|0,3444,0.008027417
Up Clock @ error|0 waitClock|0,3446,0.008033585
Up Clock @ error|0 waitClock|0,3448,0.008039546
Up Clock @ error|0 waitClock|0,3450,0.008045302
Up Clock @ error|0 waitClock|0,3452,0.008050855
Up Clock @ error|0 waitClock|0,3454,0.008056207
Up Clock @ error|0 waitClock|0,3456,0.008061360
Up Clock @ error|0 waitClock|0,3458,0.008066316
Up Clock @ error|0 waitClock|0,3460,0.008071078
Up Clock @ error|0 waitClock|0,3462,0.008075647
Up Clock @ error|0 waitClock|0,3464,0.008080027
Up Clock @ error|0 waitClock|0,3466,0.008084218
Up Clock @ error|0 waitClock|0,3468,0.008088223
Up Clock @ error|0 waitClock|0,3470,0.008092044
Up Clock @ error|0 waitClock|0,3472,0.008095684
Up Clock @ error|0 waitClock|0,3474,0.008099144
Up Clock @ error|0 waitClock|0,3476,0.008102427
Up Clock @ error|0 waitClock|0,3478,0.008105535
Up Clock @ error|0 waitClock|0,3480,0.008108470
Up Clock @ error|0 waitClock|0,3482,0.008111235
Up Clock @ error|0 waitClock|0,3484,0.008113831
Up Clock @ error|0 waitClock|0,3486,0.008116260
Up Clock @ error|0 waitClock|0,3488,0.008118526
Up Clock @ error|0 waitClock|0,3490,0.008120629
Up Clock @ error|0 waitClock|0,3492,0.008122573
Up Clock @ error|0 waitClock|0,3494,0.008124359
Up Clock @ error|0 waitClock|0,3496,0.008125990
Up Clock @ error|0 waitClock|0,3498,0.008127467
Up Clock @ error|0 waitClock|0,3500,0.008128794
Up Clock @ error|0 waitClock|0,3502,0.008129971
Up Clock @ error|0 waitClock|0,3504,0.008131002
Up Clock @ error|0 waitClock|0,3506,0.008131888
Up Clock @ error|0 waitClock|0,3508,0.008132632
Up Clock @ error|0 waitClock|0,3510,0.008133235
Up Clock @ error|0 waitClock|0,3512,0.008133701
Up Clock @ error|0 waitClock|0,3514,0.008134030
Up Clock @ error|0 waitClock|0,3516,0.008134225
Up Clock @ error|0 waitClock|0,3518,0.008134289
Up Clock @ error|0 waitClock|0,3520,0.008134223
Up Clock @ error|0 waitClock|0,3522,0.008134030
Up Clock @ error|0 waitClock|0,3524,0.008133711
Up Clock @ error|0 waitClock|0,3526,0.008133269
Up Clock @ error|0 waitClock|0,3528,0.008132706
Up Clock @ error|0 waitClock|0,3530,0.008132023
Up Clock @ error|0 waitClock|0,3532,0.008131224
Up Clock @ error|0 waitClock|0,3534,0.008130309
Up Clock @ error|0 waitClock|0,3536,0.008129281
Up Clock @ error|0 waitClock|0,3538,0.008128143
Up Clock @ error|0 waitClock|0,3540,0.008126895
Up Clock @ error|0 waitClock|0,3542,0.008125541
Up Clock @ error|0 waitClock|0,3544,0.008124082
Up Clock @ error|0 waitClock|0,3546,0.008122519
Up Clock @ error|0 waitClock|0,3548,0.008120856
Up Clock @ error|0 waitClock|0,3550,0.008119094
Up Clock @ error|0 waitClock|0,3552,0.008117235
Up Clock @ error|0 waitClock|0,3554,0.008115281
Up Clock @ error|0 waitClock|0,3556,0.008113233
Up Clock @ error|0 waitClock|0,3558,0.008111095
Up Clock @ error|0 waitClock|0,3560,0.008108867
Up Clock @ error|0 waitClock|0,3562,0.008106552
Up Clock @ error|0 waitClock|0,3564,0.008104151
Up Clock @ error|0 waitClock|0,3566,0.008101666
Up Clock @ error|0 waitClock|0,3568,0.008099100
Up Clock @ error|0 waitClock|0,3570,0.008096454
Up Clock @ error|0 waitClock|0,3572,0.008093729
Up Clock @ error|0 waitClock|0,3574,0.008090928
Up Clock @ error|0 waitClock|0,3576,0.008088053
Up Clock @ error|0 waitClock|0,3578,0.008085105
Up Clock @ error|0 waitClock|0,3580,0.008082086
Up Clock @ error|0 waitClock|0,3582,0.008078998
Up Clock @ error|0 waitClock|0,3584,0.008075842
Up Clock @ error|0 waitClock|0,3586,0.008072621
Up Clock @ error|0 waitClock|0,3588,0.008069335
Up Clock @ error|0 waitClock|0,3590,0.008065987
Up Clock @ error|0 waitClock|0,3592,0.008062579
Up Clock @ error|0 waitClock|0,3594,0.008059111
Up Clock @ error|0 waitClock|0,3596,0.008055586
Up Clock @ error|0 waitClock|0,3598,0.008052005
Up Clock @ error|0 waitClock|0,3600,0.008048371
Up Clock @ error|0 waitClock|0,3602,0.008044683
Up Clock @ error|0 waitClock|0,3604,0.008040945
Up Clock @ error|0 waitClock|0,3606,0.008037157
Up Clock @ error|0 waitClock|0,3608,0.008033322
Up Clock @ error|0 waitClock|0,3610,0.048172041
Up Clock @ error|0 waitClock|0,3612,0.097911740
Up Clock @ error|0 waitClock|0,3614,0.091488650
Up Clock @ error|0 waitClock|0,3616,0.048712681
Up Clock @ error|0 waitClock|0,3618,0.018001134
Up Clock @ error|0 waitClock|0,3620,0.007299391
Up Clock @ error|0 waitClock|0,3622,0.004864124
Up Clock @ error|0 waitClock|0,3624,0.004104366
Up Clock @ error|0 waitClock|0,3626,0.003677476
Up Clock @ error|0 waitClock|0,3628,0.003446619
Up Clock @ error|0 waitClock|0,3630,0.003348813
Up Clock @ error|0 waitClock|0,3632,0.003324215
Up Clock @ error|0 waitClock|0,3634,0.003331539
Up Clock @ error|0 waitClock|0,3636,0.003349787
Up Clock @ error|0 waitClock|0,3638,0.003371262
Up Clock @ error|0 waitClock|0,3640,0.003393847
Up Clock @ error|0 waitClock|0,3642,0.003416985
Up Clock @ error|0 waitClock|0,3644,0.003440469
Up Clock @ error|0 waitClock|0,3646,0.003464212
Up Clock @ error|0 waitClock|0,3648,0.003488179
Up Clock @ error|0 waitClock|0,3650,0.003512364
Up Clock @ error|0 waitClock|0,3652,0.003536767
Up Clock @ error|0 waitClock|0,3654,0.003561393
Up Clock @ error|0 waitClock|0,3656,0.003586246
Up Clock @ error|0 waitClock|0,3658,0.003611331
Up Clock @ error|0 waitClock|0,3660,0.003636651
Up Clock @ error|0 waitClock|0,3662,0.003662209
Up Clock @ error|0 waitClock|0,3664,0.003688007
Up Clock @ error|0 waitClock|0,3666,0.003714047
Up Clock @ error|0 waitClock|0,3668,0.003740331
Up Clock @ error|0 waitClock|0,3670,0.003766858
Up Clock @ error|0 waitClock|0,3672,0.003793629
Up Clock @ error|0 waitClock|0,3674,0.003820643
Up Clock @ error|0 waitClock|0,3676,0.003847901
Up Clock @ error|0 waitClock|0,3678,0.003875399
Up Clock @ error|0 waitClock|0,3680,0.003903138
Up Clock @ error|0 waitClock|0,3682,0.003931115
Up Clock @ error|0 waitClock|0,3684,0.003959327
Up Clock @ error|0 waitClock|0,3686,0.003987771
Up Clock @ error|0 waitClock|0,3688,0.004016445
Up Clock @ error|0 waitClock|0,3690,0.004045345
Up Clock @ error|0 waitClock|0,3692,0.004074468
Up Clock @ error|0 waitClock|0,3694,0.004103809
Up Clock @ error|0 waitClock|0,3696,0.004133363
Up Clock @ error|0 waitClock|0,3698,0.004163128
Up Clock @ error|0 waitClock|0,3700,0.004193097
Up Clock @ error|0 waitClock|0,3702,0.004223265
Up Clock @ error|0 waitClock|0,3704,0.004253629
Up Clock @ error|0 waitClock|0,3706,0.004284181
Up Clock @ error|0 waitClock|0,3708,0.004314917
Up Clock @ error|0 waitClock|0,3710,0.004345830
Up Clock @ error|0 waitClock|0,3712,0.004376916
Up Clock @ error|0 waitClock|0,3714,0.004408167
Up Clock @ error|0 waitClock|0,3716,0.004439578
Up Clock @ error|0 waitClock|0,3718,0.004471142
Up Clock @ error|0 waitClock|0,3720,0.004502853
Up Clock @ error|0 waitClock|0,3722,0.004534704
Up Clock @ error|0 waitClock|0,3724,0.004566690
Up Clock @ error|0 waitClock|0,3726,0.004598802
Up Clock @ error|0 waitClock|0,3728,0.004631035
Up Clock @ error|0 waitClock|0,3730,0.004663381
Up Clock @ error|0 waitClock|0,3732,0.004695834
Up Clock @ error|0 waitClock|0,3734,0.004728386
Up Clock @ error|0 waitClock|0,3736,0.004761031
Up Clock @ error|0 waitClock|0,3738,0.004793762
Up Clock @ error|0 waitClock|0,3740,0.004826572
Up Clock @ error|0 waitClock|0,3742,0.004859454
Up Clock @ error|0 waitClock|0,3744,0.004892400
Up Clock @ error|0 waitClock|0,3746,0.004925404
Up Clock @ error|0 waitClock|0,3748,0.004958458
Up Clock @ error|0 waitClock|0,3750,0.004991556
Up Clock @ error|0 waitClock|0,3752,0.005024690
Up Clock @ error|0 waitClock|0,3754,0.005057854
Up Clock @ error|0 waitClock|0,3756,0.005091041
Up Clock @ error|0 waitClock|0,3758,0.005124243
Up Clock @ error|0 waitClock|0,3760,0.005157454
Up Clock @ error|0 waitClock|0,3762,0.005190666
Up Clock @ error|0 waitClock|0,3764,0.005223874
Up Clock @ error|0 waitClock|0,3766,0.005257070
Up Clock @ error|0 waitClock|0,3768,0.005290247
Up Clock @ error|0 waitClock|0,3770,0.005323399
Up Clock @ error|0 waitClock|0,3772,0.005356519
Up Clock @ error|0 waitClock|0,3774,0.005389601
Up Clock @ error|0 waitClock|0,3776,0.005422638
Up Clock @ error|0 waitClock|0,3778,0.005455623
Up Clock @ error|0 waitClock|0,3780,0.005488551
Up Clock @ error|0 waitClock|0,3782,0.005521415
Up Clock @ error|0 waitClock|0,3784,0.005554209
Up Clock @ error|0 waitClock|0,3786,0.005586926
Up Clock @ error|0 waitClock|0,3788,0.005619561
Up Clock @ error|0 waitClock|0,3790,0.005652108
Up Clock @ error|0 waitClock|0,3792,0.005684561
Up Clock @ error|0 waitClock|0,3794,0.005716913
Up Clock @ error|0 waitClock|0,3796,0.005749160
Up Clock @ error|0 waitClock|0,3798,0.005781295
Up Clock @ error|0 waitClock|0,3800,0.005813314
Up Clock @ error|0 waitClock|0,3802,0.005845210
Up Clock @ error|0 waitClock|0,3804,0.005876979
Up Clock @ error|0 waitClock|0,3806,0.005908614
Up Clock @ error|0 waitClock|0,3808,0.005940112
Up Clock @ error|0 waitClock|0,3810,0.005971467
Up Clock @ error|0 waitClock|0,3812,0.006002673
Up Clock @ error|0 waitClock|0,3814,0.006033727
Up Clock @ error|0 waitClock|0,3816,0.006064623
Up Clock @ error|0 waitClock|0,3818,0.006095356
Up Clock @ error|0 waitClock|0,3820,0.006125923
Up Clock @ error|0 waitClock|0,3822,0.006156319
Up Clock @ error|0 waitClock|0,3824,0.006186538
Up Clock @ error|0 waitClock|0,3826,0.006216578
Up Clock @ error|0 waitClock|0,3828,0.006246433
Up Clock @ error|0 waitClock|0,3830,0.006276101
Up Clock @ error|0 waitClock|0,3832,0.006305576
Up Clock @ error|0 waitClock|0,3834,0.006334855
Up Clock @ error|0 waitClock|0,3836,0.006363935
Up Clock @ error|0 waitClock|0,3838,0.006392811
Up Clock @ error|0 waitClock|0,3840,0.006421481
Up Clock @ error|0 waitClock|0,3842,0.006449939
Up Clock @ error|0 waitClock|0,3844,0.006478185
Up Clock @ error|0 waitClock|0,3846,0.006506213
Up Clock @ error|0 waitClock|0,3848,0.006534021
Up Clock @ error|0 waitClock|0,3850,0.006561606
Up Clock @ error|0 waitClock|0,3852,0.006588966
Up Clock @ error|0 waitClock|0,3854,0.006616096
Up Clock @ error|0 waitClock|0,3856,0.006642994
Up Clock @ error|0 waitClock|0,3858,0.006669659
Up Clock @ error|0 waitClock|0,3860,0.006696086
Up Clock @ error|0 waitClock|0,3862,0.006722274
Up Clock @ error|0 waitClock|0,3864,0.006748221
Up Clock @ error|0 waitClock|0,3866,0.006773924
Up Clock @ error|0 waitClock|0,3868,0.006799380
Up Clock @ error|0 waitClock|0,3870,0.006824589
Up Clock @ error|0 waitClock|0,3872,0.006849547
Up Clock @ error|0 waitClock|0,3874,0.006874253
Up Clock @ error|0 waitClock|0,3876,0.006898706
Up Clock @ error|0 waitClock|0,3878,0.006922903
Up Clock @ error|0 waitClock|0,3880,0.006946843
Up Clock @ error|0 waitClock|0,3882,0.006970524
Up Clock @ error|0 waitClock|0,3884,0.006993946
Up Clock @ error|0 waitClock|0,3886,0.007017106
Up Clock @ error|0 waitClock|0,3888,0.007040003
Up Clock @ error|0 waitClock|0,3890,0.007062636
Up Clock @ error|0 waitClock|0,3892,0.007085005
Up Clock @ error|0 waitClock|0,3894,0.007107107
Up Clock @ error|0 waitClock|0,3896,0.007128943
Up Clock @ error|0 waitClock|0,3898,0.007150510
Up Clock @ error|0 waitClock|0,3900,0.007171810
Up Clock @ error|0 waitClock|0,3902,0.007192840
Up Clock @ error|0 waitClock|0,3904,0.007213600
Up Clock @ error|0 waitClock|0,3906,0.007234090
Up Clock @ error|0 waitClock|0,3908,0.007254309
Up Clock @ error|0 waitClock|0,3910,0.007274256
Up Clock @ error|0 waitClock|0,3912,0.007293933
Up Clock @ error|0 waitClock|0,3914,0.007313337
Up Clock @ error|0 waitClock|0,3916,0.007332469
Up Clock @ error|0 waitClock|0,3918,0.007351330
Up Clock @ error|0 waitClock|0,3920,0.007369918
Up Clock @ error|0 waitClock|0,3922,0.007388234
Up Clock @ error|0 waitClock|0,3924,0.007406279
Up Clock @ error|0 waitClock|0,3926,0.007424051
Up Clock @ error|0 waitClock|0,3928,0.007441552
Up Clock @ error|0 waitClock|0,3930,0.007458782
Up Clock @ error|0 waitClock|0,3932,0.007475741
Up Clock @ error|0 waitClock|0,3934,0.007492429
Up Clock @ error|0 waitClock|0,3936,0.007508847
Up Clock @ error|0 waitClock|0,3938,0.007524996
Up Clock @ error|0 waitClock|0,3940,0.007540875
Up Clock @ error|0 waitClock|0,3942,0.007556487
Up Clock @ error|0 waitClock|0,3944,0.007571831
Up Clock @ error|0 waitClock|0,3946,0.007586908
Up Clock @ error|0 waitClock|0,3948,0.007601719
Up Clock @ error|0 waitClock|0,3950,0.007616265
Up Clock @ error|0 waitClock|0,3952,0.007630546
Up Clock @ error|0 waitClock|0,3954,0.007644565
Up Clock @ error|0 waitClock|0,3956,0.007658321
Up Clock @ error|0 waitClock|0,3958,0.007671816
Up Clock @ error|0 waitClock|0,3960,0.007685050
Up Clock @ error|0 waitClock|0,3962,0.007698026
Up Clock @ error|0 waitClock|0,3964,0.007710744
Up Clock @ error|0 waitClock|0,3966,0.007723205
Up Clock @ error|0 waitClock|0,3968,0.007735412
Up Clock @ error|0 waitClock|0,3970,0.007747364
Up Clock @ error|0 waitClock|0,3972,0.007759063
Up Clock @ error|0 waitClock|0,3974,0.007770512
Up Clock @ error|0 waitClock|0,3976,0.007781710
Up Clock @ error|0 waitClock|0,3978,0.007792660
Up Clock @ error|0 waitClock|0,3980,0.007803364
Up Clock @ error|0 waitClock|0,3982,0.007813822
Up Clock @ error|0 waitClock|0,3984,0.007824036
Up Clock @ error|0 waitClock|0,3986,0.007834008
Up Clock @ error|0 waitClock|0,3988,0.007843740
Up Clock @ error|0 waitClock|0,3990,0.007853233
Up Clock @ error|0 waitClock|0,3992,0.007862489
Up Clock @ error|0 waitClock|0,3994,0.007871509
Up Clock @ error|0 waitClock|0,3996,0.007880296
Up Clock @ error|0 waitClock|0,3998,0.007888851
Up Clock @ error|0 waitClock|0,4000,0.007897176
Up Clock @ error|0 waitClock|0,4002,0.007905272
Up Clock @ error|0 waitClock|0,4004,0.007913143
Up Clock @ error|0 waitClock|0,4006,0.007920789
Up Clock @ error|0 waitClock|0,4008,0.007928212
Up Clock @ error|0 waitClock|0,4010,0.007935414
Up Clock @ error|0 waitClock|0,4012,0.007942398
Up Clock @ error|0 waitClock|0,4014,0.007949165
Up Clock @ error|0 waitClock|0,4016,0.007955717
Up Clock @ error|0 waitClock|0,4018,0.007962056
Up Clock @ error|0 waitClock|0,4020,0.007968185
Up Clock @ error|0 waitClock|0,4022,0.007974105
Up Clock @ error|0 waitClock|0,4024,0.007979818
Up Clock @ error|0 waitClock|0,4026,0.007985326
Up Clock @ error|0 waitClock|0,4028,0.007990632
Up Clock @ error|0 waitClock|0,4030,0.007995737
Up Clock @ error|0 waitClock|0,4032,0.008000644
Up Clock @ error|0 waitClock|0,4034,0.008005355
Up Clock @ error|0 waitClock|0,4036,0.008009871
Up Clock @ error|0 waitClock|0,4038,0.008014196
Up Clock @ error|0 waitClock|0,4040,0.008018331
Up Clock @ error|0 waitClock|0,4042,0.008022277
Up Clock @ error|0 waitClock|0,4044,0.008026039
Up Clock @ error|0 waitClock|0,4046,0.008029616
Up Clock @ error|0 waitClock|0,4048,0.008033013
Up Clock @ error|0 waitClock|0,4050,0.008036231
Up Clock @ error|0 waitClock|0,4052,0.008039271
Up Clock @ error|0 waitClock|0,4054,0.008042137
Up Clock @ error|0 waitClock|0,4056,0.008044831
Up Clock @ error|0 waitClock|0,4058,0.008047354
Up Clock @ error|0 waitClock|0,4060,0.008049709
Up Clock @ error|0 waitClock|0,4062,0.008051899
Up Clock @ error|0 waitClock|0,4064,0.008053924
Up Clock @ error|0 waitClock|0,4066,0.008055788
Up Clock @ error|0 waitClock|0,4068,0.008057493
Up Clock @ error|0 waitClock|0,4070,0.008059041
Up Clock @ error|0 waitClock|0,4072,0.008060434
Up Clock @ error|0 waitClock|0,4074,0.008061674
Up Clock @ error|0 waitClock|0,4076,0.008062764
Up Clock @ error|0 waitClock|0,4078,0.008063705
Up Clock @ error|0 waitClock|0,4080,0.008064500
Up Clock @ error|0 waitClock|0,4082,0.008065152
Up Clock @ error|0 waitClock|0,4084,0.008065662
Up Clock @ error|0 waitClock|0,4086,0.008066032
Up Clock @ error|0 waitClock|0,4088,0.008066265
Up Clock @ error|0 waitClock|0,4090,0.008066363
Up Clock @ error|0 waitClock|0,4092,0.008066329
Up Clock @ error|0 waitClock|0,4094,0.008066163
Up Clock @ error|0 waitClock|0,4096,0.008065868
Up Clock @ error|0 waitClock|0,4098,0.008065448
Up Clock @ error|0 waitClock|0,4100,0.008064902
Up Clock @ error|0 waitClock|0,4102,0.008064235
Up Clock @ error|0 waitClock|0,4104,0.008063448
Up Clock @ error|0 waitClock|0,4106,0.008062542
Up Clock @ error|0 waitClock|0,4108,0.008061521
Up Clock @ error|0 waitClock|0,4110,0.008060386
Up Clock @ error|0 waitClock|0,4112,0.008059140
Up Clock @ error|0 waitClock|0,4114,0.008057784
Up Clock @ error|0 waitClock|0,4116,0.008056320
Up Clock @ error|0 waitClock|0,4118,0.008054751
Up Clock @ error|0 waitClock|0,4120,0.008053079
Up Clock @ error|0 waitClock|0,4122,0.008051306
Up Clock @ error|0 waitClock|0,4124,0.008049433
Up Clock @ error|0 waitClock|0,4126,0.008047463
Up Clock @ error|0 waitClock|0,4128,0.008045398
Up Clock @ error|0 waitClock|0,4130,0.008043240
Up Clock @ error|0 waitClock|0,4132,0.008040990
Up Clock @ error|0 waitClock|0,4134,0.008038651
Up Clock @ error|0 waitClock|0,4136,0.008036225
Up Clock @ error|0 waitClock|0,4138,0.008033714
Up Clock @ error|0 waitClock|0,4140,0.008031119
Up Clock @ error|0 waitClock|0,4142,0.008028442
Up Clock @ error|0 waitClock|0,4144,0.008025686
Up Clock @ error|0 waitClock|0,4146,0.008022852
Up Clock @ error|0 waitClock|0,4148,0.008019943
Up Clock @ error|0 waitClock|0,4150,0.008016959
Up Clock @ error|0 waitClock|0,4152,0.008013904
Up Clock @ error|0 waitClock|0,4154,0.008010778
Up Clock @ error|0 waitClock|0,4156,0.008007583
Up Clock @ error|0 waitClock|0,4158,0.008004322
Up Clock @ error|0 waitClock|0,4160,0.008000996
Up Clock @ error|0 waitClock|0,4162,0.007997608
Up Clock @ error|0 waitClock|0,4164,0.007994157
Up Clock @ error|0 waitClock|0,4166,0.007990647
Up Clock @ error|0 waitClock|0,4168,0.007987080
Up Clock @ error|0 waitClock|0,4170,0.007983456
