initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3288,21.446976811
Up Clock @ error|0 waitClock|0,3289,21.452235132
Up Clock @ error|0 waitClock|0,3290,21.457512919
Up Clock @ error|0 waitClock|0,3291,21.462810123
Up Clock @ error|0 waitClock|0,3292,21.468126697
Up Clock @ error|0 waitClock|0,3293,21.473462590
Up Clock @ error|0 waitClock|0,3294,21.478817753
Up Clock @ error|0 waitClock|0,3295,21.484192136
Up Clock @ error|0 waitClock|0,3296,21.489585686
Up Clock @ error|0 waitClock|0,3297,21.494998351
Up Clock @ error|0 waitClock|0,3298,21.500430078
Up Clock @ error|0 waitClock|0,3299,21.505880813
Up Clock @ error|0 waitClock|0,3300,21.511350502
Up Clock @ error|0 waitClock|0,3301,21.516839090
Up Clock @ error|0 waitClock|0,3302,21.522346520
Up Clock @ error|0 waitClock|0,3303,21.527872737
Up Clock @ error|0 waitClock|0,3304,21.533417683
Up Clock @ error|0 waitClock|0,3305,21.538981300
Up Clock @ error|0 waitClock|0,3306,21.544563529
Up Clock @ error|0 waitClock|0,3307,21.550164312
Up Clock @ error|0 waitClock|0,3308,21.555783588
Up Clock @ error|0 waitClock|0,3309,21.561421297
Up Clock @ error|0 waitClock|0,3310,21.567077378
Up Clock @ error|0 waitClock|0,3311,21.572751769
Up Clock @ error|0 waitClock|0,3312,21.578444408
Up Clock @ error|0 waitClock|0,3313,21.584155232
Up Clock @ error|0 waitClock|0,3314,21.589884177
Up Clock @ error|0 waitClock|0,3315,21.595631179
Up Clock @ error|0 waitClock|0,3316,21.601396174
Up Clock @ error|0 waitClock|0,3317,21.607179096
Up Clock @ error|0 waitClock|0,3318,21.612979880
Up Clock @ error|0 waitClock|0,3319,21.618798459
Up Clock @ error|0 waitClock|0,3320,21.624634766
Up Clock @ error|0 waitClock|0,3321,21.630488734
Up Clock @ error|0 waitClock|0,3322,21.636360294
Up Clock @ error|0 waitClock|0,3323,21.642249379
Up Clock @ error|0 waitClock|0,3324,21.648155920
Up Clock @ error|0 waitClock|0,3325,21.654079846
Up Clock @ error|0 waitClock|0,3326,21.660021089
Up Clock @ error|0 waitClock|0,3327,21.665979576
Up Clock @ error|0 waitClock|0,3328,21.671955239
Up Clock @ error|0 waitClock|0,3329,21.677948004
Up Clock @ error|0 waitClock|0,3330,21.683957801
Up Clock @ error|0 waitClock|0,3331,21.689984557
Up Clock @ error|0 waitClock|0,3332,21.696028199
Up Clock @ error|0 waitClock|0,3333,21.702088655
Up Clock @ error|0 waitClock|0,3334,21.708165849
Up Clock @ error|0 waitClock|0,3335,21.714259710
Up Clock @ error|0 waitClock|0,3336,21.720370161
Up Clock @ error|0 waitClock|0,3337,21.726497128
Up Clock @ error|0 waitClock|0,3338,21.732640537
Up Clock @ error|0 waitClock|0,3339,21.738800310
Up Clock @ error|0 waitClock|0,3340,21.744976373
Up Clock @ error|0 waitClock|0,3341,21.751168649
Up Clock @ error|0 waitClock|0,3342,21.757377061
Up Clock @ error|0 waitClock|0,3343,21.763601532
Up Clock @ error|0 waitClock|0,3344,21.769841985
Up Clock @ error|0 waitClock|0,3345,21.776098342
Up Clock @ error|0 waitClock|0,3346,21.782370525
Up Clock @ error|0 waitClock|0,3347,21.788658454
Up Clock @ error|0 waitClock|0,3348,21.794962053
Up Clock @ error|0 waitClock|0,3349,21.801281240
Up Clock @ error|0 waitClock|0,3350,21.807615938
Up Clock @ error|0 waitClock|0,3351,21.813966066
Up Clock @ error|0 waitClock|0,3352,21.820331545
Up Clock @ error|0 waitClock|0,3353,21.826712294
Up Clock @ error|0 waitClock|0,3354,21.833108233
Up Clock @ error|0 waitClock|0,3355,21.839519280
Up Clock @ error|0 waitClock|0,3356,21.845945355
Up Clock @ error|0 waitClock|0,3357,21.852386377
Up Clock @ error|0 waitClock|0,3358,21.858842264
Up Clock @ error|0 waitClock|0,3359,21.865312934
Up Clock @ error|0 waitClock|0,3360,21.871798306
Up Clock @ error|0 waitClock|0,3361,21.878298296
Up Clock @ error|0 waitClock|0,3362,21.884812823
Up Clock @ error|0 waitClock|0,3363,21.891341803
Up Clock @ error|0 waitClock|0,3364,21.897885155
Up Clock @ error|0 waitClock|0,3365,21.904442795
Up Clock @ error|0 waitClock|0,3366,21.911014639
Up Clock @ error|0 waitClock|0,3367,21.917600604
Up Clock @ error|0 waitClock|0,3368,21.924200607
Up Clock @ error|0 waitClock|0,3369,21.930814564
Up Clock @ error|0 waitClock|0,3370,21.937442390
Up Clock @ error|0 waitClock|0,3371,21.944084003
Up Clock @ error|0 waitClock|0,3372,21.950739316
Up Clock @ error|0 waitClock|0,3373,21.957408247
Up Clock @ error|0 waitClock|0,3374,21.964090711
Up Clock @ error|0 waitClock|0,3375,21.970786622
Up Clock @ error|0 waitClock|0,3376,21.977495896
Up Clock @ error|0 waitClock|0,3377,21.984218449
Up Clock @ error|0 waitClock|0,3378,21.990954194
Up Clock @ error|0 waitClock|0,3379,21.997703048
Up Clock @ error|0 waitClock|0,3380,22.004464924
Up Clock @ error|0 waitClock|0,3381,22.011239738
Up Clock @ error|0 waitClock|0,3382,22.018027404
Up Clock @ error|0 waitClock|0,3383,22.024827836
Up Clock @ error|0 waitClock|0,3384,22.031640949
Up Clock @ error|0 waitClock|0,3385,22.038466658
Up Clock @ error|0 waitClock|0,3386,22.045304876
Up Clock @ error|0 waitClock|0,3387,22.052155518
Up Clock @ error|0 waitClock|0,3388,22.059018498
Up Clock @ error|0 waitClock|0,3389,22.065893731
Up Clock @ error|0 waitClock|0,3390,22.072781129
Up Clock @ error|0 waitClock|0,3391,22.079680608
Up Clock @ error|0 waitClock|0,3392,22.086592081
Up Clock @ error|0 waitClock|0,3393,22.093515463
Up Clock @ error|0 waitClock|0,3394,22.100450667
Up Clock @ error|0 waitClock|0,3395,22.107397607
Up Clock @ error|0 waitClock|0,3396,22.114356198
Up Clock @ error|0 waitClock|0,3397,22.121326353
Up Clock @ error|0 waitClock|0,3398,22.128307986
Up Clock @ error|0 waitClock|0,3399,22.135301012
Up Clock @ error|0 waitClock|0,3400,22.142305343
Up Clock @ error|0 waitClock|0,3401,22.149320895
Up Clock @ error|0 waitClock|0,3402,22.156347582
Up Clock @ error|0 waitClock|0,3403,22.163385317
Up Clock @ error|0 waitClock|0,3404,22.170434014
Up Clock @ error|0 waitClock|0,3405,22.177493588
Up Clock @ error|0 waitClock|0,3406,22.184563953
Up Clock @ error|0 waitClock|0,3407,22.191645022
Up Clock @ error|0 waitClock|0,3408,22.198736712
Up Clock @ error|0 waitClock|0,3409,22.205838934
Up Clock @ error|0 waitClock|0,3410,22.212951606
Up Clock @ error|0 waitClock|0,3411,22.220074639
Up Clock @ error|0 waitClock|0,3412,22.227207950
Up Clock @ error|0 waitClock|0,3413,22.234351453
Up Clock @ error|0 waitClock|0,3414,22.241505062
Up Clock @ error|0 waitClock|0,3415,22.248668692
Up Clock @ error|0 waitClock|0,3416,22.255842259
Up Clock @ error|0 waitClock|0,3417,22.263025677
Up Clock @ error|0 waitClock|0,3418,22.270218862
Up Clock @ error|0 waitClock|0,3419,22.277421727
Up Clock @ error|0 waitClock|0,3420,22.284634190
Up Clock @ error|0 waitClock|0,3421,22.291856165
Up Clock @ error|0 waitClock|0,3422,22.299087568
Up Clock @ error|0 waitClock|0,3423,22.306328314
Up Clock @ error|0 waitClock|0,3424,22.313578320
Up Clock @ error|0 waitClock|0,3425,22.320837501
Up Clock @ error|0 waitClock|0,3426,22.328105773
Up Clock @ error|0 waitClock|0,3427,22.335383053
Up Clock @ error|0 waitClock|0,3428,22.342669256
Up Clock @ error|0 waitClock|0,3429,22.349964299
Up Clock @ error|0 waitClock|0,3430,22.357268100
Up Clock @ error|0 waitClock|0,3431,22.364580574
Up Clock @ error|0 waitClock|0,3432,22.371901639
Up Clock @ error|0 waitClock|0,3433,22.379231212
Up Clock @ error|0 waitClock|0,3434,22.386569209
Up Clock @ error|0 waitClock|0,3435,22.393915549
Up Clock @ error|0 waitClock|0,3436,22.401270150
Up Clock @ error|0 waitClock|0,3437,22.408632928
Up Clock @ error|0 waitClock|0,3438,22.416003802
Up Clock @ error|0 waitClock|0,3439,22.423382690
Up Clock @ error|0 waitClock|0,3440,22.430769510
Up Clock @ error|0 waitClock|0,3441,22.438164181
Up Clock @ error|0 waitClock|0,3442,22.445566622
Up Clock @ error|0 waitClock|0,3443,22.452976751
Up Clock @ error|0 waitClock|0,3444,22.460394488
Up Clock @ error|0 waitClock|0,3445,22.467819752
Up Clock @ error|0 waitClock|0,3446,22.475252463
Up Clock @ error|0 waitClock|0,3447,22.482692540
Up Clock @ error|0 waitClock|0,3448,22.490139903
Up Clock @ error|0 waitClock|0,3449,22.497594473
Up Clock @ error|0 waitClock|0,3450,22.505056169
Up Clock @ error|0 waitClock|0,3451,22.512524913
Up Clock @ error|0 waitClock|0,3452,22.520000625
Up Clock @ error|0 waitClock|0,3453,22.527483226
Up Clock @ error|0 waitClock|0,3454,22.534972638
Up Clock @ error|0 waitClock|0,3455,22.542468782
Up Clock @ error|0 waitClock|0,3456,22.549971581
Up Clock @ error|0 waitClock|0,3457,22.557480955
Up Clock @ error|0 waitClock|0,3458,22.564996827
Up Clock @ error|0 waitClock|0,3459,22.572519120
Up Clock @ error|0 waitClock|0,3460,22.580047756
Up Clock @ error|0 waitClock|0,3461,22.587582659
Up Clock @ error|0 waitClock|0,3462,22.595123752
Up Clock @ error|0 waitClock|0,3463,22.602670958
Up Clock @ error|0 waitClock|0,3464,22.610224201
Up Clock @ error|0 waitClock|0,3465,22.617783404
Up Clock @ error|0 waitClock|0,3466,22.625348493
Up Clock @ error|0 waitClock|0,3467,22.632919392
Up Clock @ error|0 waitClock|0,3468,22.640496025
Up Clock @ error|0 waitClock|0,3469,22.648078319
Up Clock @ error|0 waitClock|0,3470,22.655666197
Up Clock @ error|0 waitClock|0,3471,22.663259586
Up Clock @ error|0 waitClock|0,3472,22.670858411
Up Clock @ error|0 waitClock|0,3473,22.678462599
Up Clock @ error|0 waitClock|0,3474,22.686072077
Up Clock @ error|0 waitClock|0,3475,22.693686770
Up Clock @ error|0 waitClock|0,3476,22.701306607
Up Clock @ error|0 waitClock|0,3477,22.708931514
Up Clock @ error|0 waitClock|0,3478,22.716561418
Up Clock @ error|0 waitClock|0,3479,22.724196249
Up Clock @ error|0 waitClock|0,3480,22.731835934
Up Clock @ error|0 waitClock|0,3481,22.739480401
Up Clock @ error|0 waitClock|0,3482,22.747129579
Up Clock @ error|0 waitClock|0,3483,22.754783398
Up Clock @ error|0 waitClock|0,3484,22.762441786
Up Clock @ error|0 waitClock|0,3485,22.770104674
Up Clock @ error|0 waitClock|0,3486,22.777771991
Up Clock @ error|0 waitClock|0,3487,22.785443668
Up Clock @ error|0 waitClock|0,3488,22.793119636
Up Clock @ error|0 waitClock|0,3489,22.800799824
Up Clock @ error|0 waitClock|0,3490,22.808484165
Up Clock @ error|0 waitClock|0,3491,22.816172589
Up Clock @ error|0 waitClock|0,3492,22.823865030
Up Clock @ error|0 waitClock|0,3493,22.831561418
Up Clock @ error|0 waitClock|0,3494,22.839261686
Up Clock @ error|0 waitClock|0,3495,22.846965768
Up Clock @ error|0 waitClock|0,3496,22.854673595
Up Clock @ error|0 waitClock|0,3497,22.862385103
Up Clock @ error|0 waitClock|0,3498,22.870100223
Up Clock @ error|0 waitClock|0,3499,22.877818891
Up Clock @ error|0 waitClock|0,3500,22.885541041
Up Clock @ error|0 waitClock|0,3501,22.893266607
Up Clock @ error|0 waitClock|0,3502,22.900995525
Up Clock @ error|0 waitClock|0,3503,22.908727729
Up Clock @ error|0 waitClock|0,3504,22.916463156
Up Clock @ error|0 waitClock|0,3505,22.924201741
Up Clock @ error|0 waitClock|0,3506,22.931943421
Up Clock @ error|0 waitClock|0,3507,22.939688133
Up Clock @ error|0 waitClock|0,3508,22.947435813
Up Clock @ error|0 waitClock|0,3509,22.955186399
Up Clock @ error|0 waitClock|0,3510,22.962939829
Up Clock @ error|0 waitClock|0,3511,22.970696040
Up Clock @ error|0 waitClock|0,3512,22.978454970
Up Clock @ error|0 waitClock|0,3513,22.986216559
Up Clock @ error|0 waitClock|0,3514,22.993980746
Up Clock @ error|0 waitClock|0,3515,23.001747470
Up Clock @ error|0 waitClock|0,3516,23.009516670
Up Clock @ error|0 waitClock|0,3517,23.017288286
Up Clock @ error|0 waitClock|0,3518,23.025062260
Up Clock @ error|0 waitClock|0,3519,23.032838531
Up Clock @ error|0 waitClock|0,3520,23.040617040
Up Clock @ error|0 waitClock|0,3521,23.048397730
Up Clock @ error|0 waitClock|0,3522,23.056180541
Up Clock @ error|0 waitClock|0,3523,23.063965417
Up Clock @ error|0 waitClock|0,3524,23.071752298
Up Clock @ error|0 waitClock|0,3525,23.079541128
Up Clock @ error|0 waitClock|0,3526,23.087331851
Up Clock @ error|0 waitClock|0,3527,23.095124409
Up Clock @ error|0 waitClock|0,3528,23.102918746
Up Clock @ error|0 waitClock|0,3529,23.110714807
Up Clock @ error|0 waitClock|0,3530,23.118512535
Up Clock @ error|0 waitClock|0,3531,23.126311876
Up Clock @ error|0 waitClock|0,3532,23.134112776
Up Clock @ error|0 waitClock|0,3533,23.141915178
Up Clock @ error|0 waitClock|0,3534,23.149719030
Up Clock @ error|0 waitClock|0,3535,23.157524277
Up Clock @ error|0 waitClock|0,3536,23.165330867
Up Clock @ error|0 waitClock|0,3537,23.173138745
Up Clock @ error|0 waitClock|0,3538,23.180947860
Up Clock @ error|0 waitClock|0,3539,23.188758158
Up Clock @ error|0 waitClock|0,3540,23.196569589
Up Clock @ error|0 waitClock|0,3541,23.204382099
Up Clock @ error|0 waitClock|0,3542,23.212195638
Up Clock @ error|0 waitClock|0,3543,23.220010155
Up Clock @ error|0 waitClock|0,3544,23.227825599
Up Clock @ error|0 waitClock|0,3545,23.235641920
Up Clock @ error|0 waitClock|0,3546,23.243459067
Up Clock @ error|0 waitClock|0,3547,23.251276992
Up Clock @ error|0 waitClock|0,3548,23.259095645
Up Clock @ error|0 waitClock|0,3549,23.266914976
Up Clock @ error|0 waitClock|0,3550,23.274734939
Up Clock @ error|0 waitClock|0,3551,23.282555483
Up Clock @ error|0 waitClock|0,3552,23.290376562
Up Clock @ error|0 waitClock|0,3553,23.298198128
Up Clock @ error|0 waitClock|0,3554,23.306020134
Up Clock @ error|0 waitClock|0,3555,23.313842533
Up Clock @ error|0 waitClock|0,3556,23.321665278
Up Clock @ error|0 waitClock|0,3557,23.329488323
Up Clock @ error|0 waitClock|0,3558,23.337311623
Up Clock @ error|0 waitClock|0,3559,23.345135133
Up Clock @ error|0 waitClock|0,3560,23.352958806
Up Clock @ error|0 waitClock|0,3561,23.360782598
Up Clock @ error|0 waitClock|0,3562,23.368606466
Up Clock @ error|0 waitClock|0,3563,23.376430364
Up Clock @ error|0 waitClock|0,3564,23.384254250
Up Clock @ error|0 waitClock|0,3565,23.392078079
Up Clock @ error|0 waitClock|0,3566,23.399901809
Up Clock @ error|0 waitClock|0,3567,23.407725398
Up Clock @ error|0 waitClock|0,3568,23.415548802
Up Clock @ error|0 waitClock|0,3569,23.423371980
Up Clock @ error|0 waitClock|0,3570,23.431194890
Up Clock @ error|0 waitClock|0,3571,23.439017491
Up Clock @ error|0 waitClock|0,3572,23.446839743
Up Clock @ error|0 waitClock|0,3573,23.454661603
Up Clock @ error|0 waitClock|0,3574,23.462483033
Up Clock @ error|0 waitClock|0,3575,23.470303992
Up Clock @ error|0 waitClock|0,3576,23.478124441
Up Clock @ error|0 waitClock|0,3577,23.485944339
Up Clock @ error|0 waitClock|0,3578,23.493763650
Up Clock @ error|0 waitClock|0,3579,23.501582333
Up Clock @ error|0 waitClock|0,3580,23.509400351
Up Clock @ error|0 waitClock|0,3581,23.517217666
Up Clock @ error|0 waitClock|0,3582,23.546811153
Up Clock @ error|0 waitClock|0,3583,23.642089645
Up Clock @ error|0 waitClock|0,3584,23.806876372
Up Clock @ error|0 waitClock|0,3585,23.984125239
Up Clock @ error|0 waitClock|0,3586,24.116324329
Up Clock @ error|0 waitClock|0,3587,24.190278318
Up Clock @ error|0 waitClock|0,3588,24.224092154
Up Clock @ error|0 waitClock|0,3589,24.238751236
Up Clock @ error|0 waitClock|0,3590,24.246309121
Up Clock @ error|0 waitClock|0,3591,24.251475270
Up Clock @ error|0 waitClock|0,3592,24.255657667
Up Clock @ error|0 waitClock|0,3593,24.259243922
Up Clock @ error|0 waitClock|0,3594,24.262386644
Up Clock @ error|0 waitClock|0,3595,24.265190849
Up Clock @ error|0 waitClock|0,3596,24.267744598
Up Clock @ error|0 waitClock|0,3597,24.270122256
Up Clock @ error|0 waitClock|0,3598,24.272385721
Up Clock @ error|0 waitClock|0,3599,24.274584493
Up Clock @ error|0 waitClock|0,3600,24.276754054
Up Clock @ error|0 waitClock|0,3601,24.278915808
Up Clock @ error|0 waitClock|0,3602,24.281080388
Up Clock @ error|0 waitClock|0,3603,24.283252282
Up Clock @ error|0 waitClock|0,3604,24.285433279
Up Clock @ error|0 waitClock|0,3605,24.287624193
Up Clock @ error|0 waitClock|0,3606,24.289825494
Up Clock @ error|0 waitClock|0,3607,24.292037503
Up Clock @ error|0 waitClock|0,3608,24.294260451
Up Clock @ error|0 waitClock|0,3609,24.296494509
Up Clock @ error|0 waitClock|0,3610,24.298739810
Up Clock @ error|0 waitClock|0,3611,24.300996463
Up Clock @ error|0 waitClock|0,3612,24.303264558
Up Clock @ error|0 waitClock|0,3613,24.305544182
Up Clock @ error|0 waitClock|0,3614,24.307835414
Up Clock @ error|0 waitClock|0,3615,24.310138334
Up Clock @ error|0 waitClock|0,3616,24.312453024
Up Clock @ error|0 waitClock|0,3617,24.314779563
Up Clock @ error|0 waitClock|0,3618,24.317118036
Up Clock @ error|0 waitClock|0,3619,24.319468525
Up Clock @ error|0 waitClock|0,3620,24.321831115
Up Clock @ error|0 waitClock|0,3621,24.324205893
Up Clock @ error|0 waitClock|0,3622,24.326592946
Up Clock @ error|0 waitClock|0,3623,24.328992362
Up Clock @ error|0 waitClock|0,3624,24.331404229
Up Clock @ error|0 waitClock|0,3625,24.333828640
Up Clock @ error|0 waitClock|0,3626,24.336265683
Up Clock @ error|0 waitClock|0,3627,24.338715452
Up Clock @ error|0 waitClock|0,3628,24.341178038
Up Clock @ error|0 waitClock|0,3629,24.343653535
Up Clock @ error|0 waitClock|0,3630,24.346142036
Up Clock @ error|0 waitClock|0,3631,24.348643637
Up Clock @ error|0 waitClock|0,3632,24.351158432
Up Clock @ error|0 waitClock|0,3633,24.353686516
Up Clock @ error|0 waitClock|0,3634,24.356227986
Up Clock @ error|0 waitClock|0,3635,24.358782937
Up Clock @ error|0 waitClock|0,3636,24.361351466
Up Clock @ error|0 waitClock|0,3637,24.363933669
Up Clock @ error|0 waitClock|0,3638,24.366529645
Up Clock @ error|0 waitClock|0,3639,24.369139489
Up Clock @ error|0 waitClock|0,3640,24.371763299
Up Clock @ error|0 waitClock|0,3641,24.374401173
Up Clock @ error|0 waitClock|0,3642,24.377053208
Up Clock @ error|0 waitClock|0,3643,24.379719502
Up Clock @ error|0 waitClock|0,3644,24.382400151
Up Clock @ error|0 waitClock|0,3645,24.385095253
Up Clock @ error|0 waitClock|0,3646,24.387804905
Up Clock @ error|0 waitClock|0,3647,24.390529205
Up Clock @ error|0 waitClock|0,3648,24.393268248
Up Clock @ error|0 waitClock|0,3649,24.396022133
Up Clock @ error|0 waitClock|0,3650,24.398790953
Up Clock @ error|0 waitClock|0,3651,24.401574807
Up Clock @ error|0 waitClock|0,3652,24.404373790
Up Clock @ error|0 waitClock|0,3653,24.407187996
Up Clock @ error|0 waitClock|0,3654,24.410017520
Up Clock @ error|0 waitClock|0,3655,24.412862458
Up Clock @ error|0 waitClock|0,3656,24.415722903
Up Clock @ error|0 waitClock|0,3657,24.418598948
Up Clock @ error|0 waitClock|0,3658,24.421490687
Up Clock @ error|0 waitClock|0,3659,24.424398212
Up Clock @ error|0 waitClock|0,3660,24.427321615
Up Clock @ error|0 waitClock|0,3661,24.430260986
Up Clock @ error|0 waitClock|0,3662,24.433216417
Up Clock @ error|0 waitClock|0,3663,24.436187998
Up Clock @ error|0 waitClock|0,3664,24.439175817
Up Clock @ error|0 waitClock|0,3665,24.442179963
Up Clock @ error|0 waitClock|0,3666,24.445200524
Up Clock @ error|0 waitClock|0,3667,24.448237588
Up Clock @ error|0 waitClock|0,3668,24.451291239
Up Clock @ error|0 waitClock|0,3669,24.454361565
Up Clock @ error|0 waitClock|0,3670,24.457448649
Up Clock @ error|0 waitClock|0,3671,24.460552575
Up Clock @ error|0 waitClock|0,3672,24.463673426
Up Clock @ error|0 waitClock|0,3673,24.466811285
Up Clock @ error|0 waitClock|0,3674,24.469966233
Up Clock @ error|0 waitClock|0,3675,24.473138349
Up Clock @ error|0 waitClock|0,3676,24.476327713
Up Clock @ error|0 waitClock|0,3677,24.479534404
Up Clock @ error|0 waitClock|0,3678,24.482758499
Up Clock @ error|0 waitClock|0,3679,24.486000075
Up Clock @ error|0 waitClock|0,3680,24.489259207
Up Clock @ error|0 waitClock|0,3681,24.492535969
Up Clock @ error|0 waitClock|0,3682,24.495830435
Up Clock @ error|0 waitClock|0,3683,24.499142678
Up Clock @ error|0 waitClock|0,3684,24.502472769
Up Clock @ error|0 waitClock|0,3685,24.505820778
Up Clock @ error|0 waitClock|0,3686,24.509186775
Up Clock @ error|0 waitClock|0,3687,24.512570827
Up Clock @ error|0 waitClock|0,3688,24.515973002
Up Clock @ error|0 waitClock|0,3689,24.519393367
Up Clock @ error|0 waitClock|0,3690,24.522831985
Up Clock @ error|0 waitClock|0,3691,24.526288920
Up Clock @ error|0 waitClock|0,3692,24.529764237
Up Clock @ error|0 waitClock|0,3693,24.533257994
Up Clock @ error|0 waitClock|0,3694,24.536770255
Up Clock @ error|0 waitClock|0,3695,24.540301076
Up Clock @ error|0 waitClock|0,3696,24.543850517
Up Clock @ error|0 waitClock|0,3697,24.547418635
Up Clock @ error|0 waitClock|0,3698,24.551005485
Up Clock @ error|0 waitClock|0,3699,24.554611122
Up Clock @ error|0 waitClock|0,3700,24.558235599
Up Clock @ error|0 waitClock|0,3701,24.561878968
Up Clock @ error|0 waitClock|0,3702,24.565541281
Up Clock @ error|0 waitClock|0,3703,24.569222587
Up Clock @ error|0 waitClock|0,3704,24.572922934
Up Clock @ error|0 waitClock|0,3705,24.576642371
Up Clock @ error|0 waitClock|0,3706,24.580380944
Up Clock @ error|0 waitClock|0,3707,24.584138696
Up Clock @ error|0 waitClock|0,3708,24.587915673
Up Clock @ error|0 waitClock|0,3709,24.591711916
Up Clock @ error|0 waitClock|0,3710,24.595527468
Up Clock @ error|0 waitClock|0,3711,24.599362367
Up Clock @ error|0 waitClock|0,3712,24.603216654
Up Clock @ error|0 waitClock|0,3713,24.607090365
Up Clock @ error|0 waitClock|0,3714,24.610983536
Up Clock @ error|0 waitClock|0,3715,24.614896205
Up Clock @ error|0 waitClock|0,3716,24.618828403
Up Clock @ error|0 waitClock|0,3717,24.622780164
Up Clock @ error|0 waitClock|0,3718,24.626751519
Up Clock @ error|0 waitClock|0,3719,24.630742499
Up Clock @ error|0 waitClock|0,3720,24.634753132
Up Clock @ error|0 waitClock|0,3721,24.638783447
Up Clock @ error|0 waitClock|0,3722,24.642833469
Up Clock @ error|0 waitClock|0,3723,24.646903225
Up Clock @ error|0 waitClock|0,3724,24.650992739
Up Clock @ error|0 waitClock|0,3725,24.655102032
Up Clock @ error|0 waitClock|0,3726,24.659231128
Up Clock @ error|0 waitClock|0,3727,24.663380046
Up Clock @ error|0 waitClock|0,3728,24.667548806
Up Clock @ error|0 waitClock|0,3729,24.671737425
Up Clock @ error|0 waitClock|0,3730,24.675945921
Up Clock @ error|0 waitClock|0,3731,24.680174309
Up Clock @ error|0 waitClock|0,3732,24.684422603
Up Clock @ error|0 waitClock|0,3733,24.688690817
Up Clock @ error|0 waitClock|0,3734,24.692978963
Up Clock @ error|0 waitClock|0,3735,24.697287051
Up Clock @ error|0 waitClock|0,3736,24.701615091
Up Clock @ error|0 waitClock|0,3737,24.705963091
Up Clock @ error|0 waitClock|0,3738,24.710331059
Up Clock @ error|0 waitClock|0,3739,24.714719000
Up Clock @ error|0 waitClock|0,3740,24.719126920
Up Clock @ error|0 waitClock|0,3741,24.723554822
Up Clock @ error|0 waitClock|0,3742,24.728002708
Up Clock @ error|0 waitClock|0,3743,24.732470581
Up Clock @ error|0 waitClock|0,3744,24.736958440
Up Clock @ error|0 waitClock|0,3745,24.741466284
Up Clock @ error|0 waitClock|0,3746,24.745994111
Up Clock @ error|0 waitClock|0,3747,24.750541918
Up Clock @ error|0 waitClock|0,3748,24.755109700
Up Clock @ error|0 waitClock|0,3749,24.759697452
Up Clock @ error|0 waitClock|0,3750,24.764305168
Up Clock @ error|0 waitClock|0,3751,24.768932839
Up Clock @ error|0 waitClock|0,3752,24.773580457
Up Clock @ error|0 waitClock|0,3753,24.778248011
Up Clock @ error|0 waitClock|0,3754,24.782935491
Up Clock @ error|0 waitClock|0,3755,24.787642885
Up Clock @ error|0 waitClock|0,3756,24.792370179
Up Clock @ error|0 waitClock|0,3757,24.797117358
Up Clock @ error|0 waitClock|0,3758,24.801884408
Up Clock @ error|0 waitClock|0,3759,24.806671312
Up Clock @ error|0 waitClock|0,3760,24.811478052
Up Clock @ error|0 waitClock|0,3761,24.816304610
Up Clock @ error|0 waitClock|0,3762,24.821150966
Up Clock @ error|0 waitClock|0,3763,24.826017099
Up Clock @ error|0 waitClock|0,3764,24.830902988
Up Clock @ error|0 waitClock|0,3765,24.835808610
Up Clock @ error|0 waitClock|0,3766,24.840733941
Up Clock @ error|0 waitClock|0,3767,24.845678956
Up Clock @ error|0 waitClock|0,3768,24.850643631
Up Clock @ error|0 waitClock|0,3769,24.855627937
Up Clock @ error|0 waitClock|0,3770,24.860631847
Up Clock @ error|0 waitClock|0,3771,24.865655332
Up Clock @ error|0 waitClock|0,3772,24.870698363
Up Clock @ error|0 waitClock|0,3773,24.875760909
Up Clock @ error|0 waitClock|0,3774,24.880842938
Up Clock @ error|0 waitClock|0,3775,24.885944418
Up Clock @ error|0 waitClock|0,3776,24.891065315
Up Clock @ error|0 waitClock|0,3777,24.896205595
Up Clock @ error|0 waitClock|0,3778,24.901365222
Up Clock @ error|0 waitClock|0,3779,24.906544160
Up Clock @ error|0 waitClock|0,3780,24.911742372
Up Clock @ error|0 waitClock|0,3781,24.916959820
Up Clock @ error|0 waitClock|0,3782,24.922196465
Up Clock @ error|0 waitClock|0,3783,24.927452266
Up Clock @ error|0 waitClock|0,3784,24.932727184
Up Clock @ error|0 waitClock|0,3785,24.938021176
Up Clock @ error|0 waitClock|0,3786,24.943334200
Up Clock @ error|0 waitClock|0,3787,24.948666213
Up Clock @ error|0 waitClock|0,3788,24.954017170
Up Clock @ error|0 waitClock|0,3789,24.959387027
Up Clock @ error|0 waitClock|0,3790,24.964775738
Up Clock @ error|0 waitClock|0,3791,24.970183255
Up Clock @ error|0 waitClock|0,3792,24.975609532
Up Clock @ error|0 waitClock|0,3793,24.981054521
Up Clock @ error|0 waitClock|0,3794,24.986518172
Up Clock @ error|0 waitClock|0,3795,24.992000435
Up Clock @ error|0 waitClock|0,3796,24.997501260
Up Clock @ error|0 waitClock|0,3797,25.003020596
Up Clock @ error|0 waitClock|0,3798,25.008558390
Up Clock @ error|0 waitClock|0,3799,25.014114590
Up Clock @ error|0 waitClock|0,3800,25.019689141
Up Clock @ error|0 waitClock|0,3801,25.025281990
Up Clock @ error|0 waitClock|0,3802,25.030893082
Up Clock @ error|0 waitClock|0,3803,25.036522361
Up Clock @ error|0 waitClock|0,3804,25.042169770
