initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3210.0,18.095098865
Up Clock @ error|0 waitClock|0,3210.5,18.097274376
Up Clock @ error|0 waitClock|0,3211.0,18.099454372
Up Clock @ error|0 waitClock|0,3211.5,18.101638849
Up Clock @ error|0 waitClock|0,3212.0,18.103827803
Up Clock @ error|0 waitClock|0,3212.5,18.106021229
Up Clock @ error|0 waitClock|0,3213.0,18.108219123
Up Clock @ error|0 waitClock|0,3213.5,18.110421481
Up Clock @ error|0 waitClock|0,3214.0,18.112628299
Up Clock @ error|0 waitClock|0,3214.5,18.114839572
Up Clock @ error|0 waitClock|0,3215.0,18.117055296
Up Clock @ error|0 waitClock|0,3215.5,18.119275467
Up Clock @ error|0 waitClock|0,3216.0,18.121500081
Up Clock @ error|0 waitClock|0,3216.5,18.123729131
Up Clock @ error|0 waitClock|0,3217.0,18.125962615
Up Clock @ error|0 waitClock|0,3217.5,18.128200527
Up Clock @ error|0 waitClock|0,3218.0,18.130442863
Up Clock @ error|0 waitClock|0,3218.5,18.132689618
Up Clock @ error|0 waitClock|0,3219.0,18.134940787
Up Clock @ error|0 waitClock|0,3219.5,18.137196365
Up Clock @ error|0 waitClock|0,3220.0,18.139456348
Up Clock @ error|0 waitClock|0,3220.5,18.141720731
Up Clock @ error|0 waitClock|0,3221.0,18.143989508
Up Clock @ error|0 waitClock|0,3221.5,18.146262675
Up Clock @ error|0 waitClock|0,3222.0,18.148540227
Up Clock @ error|0 waitClock|0,3222.5,18.150822158
Up Clock @ error|0 waitClock|0,3223.0,18.153108464
Up Clock @ error|0 waitClock|0,3223.5,18.155399138
Up Clock @ error|0 waitClock|0,3224.0,18.157694177
Up Clock @ error|0 waitClock|0,3224.5,18.159993574
Up Clock @ error|0 waitClock|0,3225.0,18.162297324
Up Clock @ error|0 waitClock|0,3225.5,18.164605422
Up Clock @ error|0 waitClock|0,3226.0,18.166917863
Up Clock @ error|0 waitClock|0,3226.5,18.169234641
Up Clock @ error|0 waitClock|0,3227.0,18.171555750
Up Clock @ error|0 waitClock|0,3227.5,18.173881186
Up Clock @ error|0 waitClock|0,3228.0,18.176210941
Up Clock @ error|0 waitClock|0,3228.5,18.178545012
Up Clock @ error|0 waitClock|0,3229.0,18.180883391
Up Clock @ error|0 waitClock|0,3229.5,18.183226074
Up Clock @ error|0 waitClock|0,3230.0,18.185573054
Up Clock @ error|0 waitClock|0,3230.5,18.187924326
Up Clock @ error|0 waitClock|0,3231.0,18.190279884
Up Clock @ error|0 waitClock|0,3231.5,18.192639722
Up Clock @ error|0 waitClock|0,3232.0,18.195003833
Up Clock @ error|0 waitClock|0,3232.5,18.197372213
Up Clock @ error|0 waitClock|0,3233.0,18.199744855
Up Clock @ error|0 waitClock|0,3233.5,18.202121753
Up Clock @ error|0 waitClock|0,3234.0,18.204502900
Up Clock @ error|0 waitClock|0,3234.5,18.206888292
Up Clock @ error|0 waitClock|0,3235.0,18.209277920
Up Clock @ error|0 waitClock|0,3235.5,18.211671780
Up Clock @ error|0 waitClock|0,3236.0,18.214069865
Up Clock @ error|0 waitClock|0,3236.5,18.216472169
Up Clock @ error|0 waitClock|0,3237.0,18.218878685
Up Clock @ error|0 waitClock|0,3237.5,18.221289407
Up Clock @ error|0 waitClock|0,3238.0,18.223704329
Up Clock @ error|0 waitClock|0,3238.5,18.226123443
Up Clock @ error|0 waitClock|0,3239.0,18.228546745
Up Clock @ error|0 waitClock|0,3239.5,18.230974226
Up Clock @ error|0 waitClock|0,3240.0,18.233405880
Up Clock @ error|0 waitClock|0,3240.5,18.235841702
Up Clock @ error|0 waitClock|0,3241.0,18.238281683
Up Clock @ error|0 waitClock|0,3241.5,18.240725818
Up Clock @ error|0 waitClock|0,3242.0,18.243174100
Up Clock @ error|0 waitClock|0,3242.5,18.245626522
Up Clock @ error|0 waitClock|0,3243.0,18.248083077
Up Clock @ error|0 waitClock|0,3243.5,18.250543758
Up Clock @ error|0 waitClock|0,3244.0,18.253008559
Up Clock @ error|0 waitClock|0,3244.5,18.255477472
Up Clock @ error|0 waitClock|0,3245.0,18.257950491
Up Clock @ error|0 waitClock|0,3245.5,18.260427609
Up Clock @ error|0 waitClock|0,3246.0,18.262908818
Up Clock @ error|0 waitClock|0,3246.5,18.265394112
Up Clock @ error|0 waitClock|0,3247.0,18.267883483
Up Clock @ error|0 waitClock|0,3247.5,18.270376925
Up Clock @ error|0 waitClock|0,3248.0,18.272874429
Up Clock @ error|0 waitClock|0,3248.5,18.275375990
Up Clock @ error|0 waitClock|0,3249.0,18.277881599
Up Clock @ error|0 waitClock|0,3249.5,18.280391250
Up Clock @ error|0 waitClock|0,3250.0,18.282904936
Up Clock @ error|0 waitClock|0,3250.5,18.285422648
Up Clock @ error|0 waitClock|0,3251.0,18.287944379
Up Clock @ error|0 waitClock|0,3251.5,18.290470123
Up Clock @ error|0 waitClock|0,3252.0,18.292999872
Up Clock @ error|0 waitClock|0,3252.5,18.295533618
Up Clock @ error|0 waitClock|0,3253.0,18.298071354
Up Clock @ error|0 waitClock|0,3253.5,18.300613072
Up Clock @ error|0 waitClock|0,3254.0,18.303158764
Up Clock @ error|0 waitClock|0,3254.5,18.305708424
Up Clock @ error|0 waitClock|0,3255.0,18.308262044
Up Clock @ error|0 waitClock|0,3255.5,18.310819615
Up Clock @ error|0 waitClock|0,3256.0,18.313381131
Up Clock @ error|0 waitClock|0,3256.5,18.315946583
Up Clock @ error|0 waitClock|0,3257.0,18.318515964
Up Clock @ error|0 waitClock|0,3257.5,18.321089266
Up Clock @ error|0 waitClock|0,3258.0,18.323666482
Up Clock @ error|0 waitClock|0,3258.5,18.326247603
Up Clock @ error|0 waitClock|0,3259.0,18.328832621
Up Clock @ error|0 waitClock|0,3259.5,18.331421529
Up Clock @ error|0 waitClock|0,3260.0,18.334014319
Up Clock @ error|0 waitClock|0,3260.5,18.336610983
Up Clock @ error|0 waitClock|0,3261.0,18.339211513
Up Clock @ error|0 waitClock|0,3261.5,18.341815901
Up Clock @ error|0 waitClock|0,3262.0,18.344424139
Up Clock @ error|0 waitClock|0,3262.5,18.347036219
Up Clock @ error|0 waitClock|0,3263.0,18.349652132
Up Clock @ error|0 waitClock|0,3263.5,18.352271872
Up Clock @ error|0 waitClock|0,3264.0,18.354895429
Up Clock @ error|0 waitClock|0,3264.5,18.357522795
Up Clock @ error|0 waitClock|0,3265.0,18.360153963
Up Clock @ error|0 waitClock|0,3265.5,18.362788923
Up Clock @ error|0 waitClock|0,3266.0,18.365427669
Up Clock @ error|0 waitClock|0,3266.5,18.368070191
Up Clock @ error|0 waitClock|0,3267.0,18.370716482
Up Clock @ error|0 waitClock|0,3267.5,18.373366533
Up Clock @ error|0 waitClock|0,3268.0,18.376020335
Up Clock @ error|0 waitClock|0,3268.5,18.378677881
Up Clock @ error|0 waitClock|0,3269.0,18.381339162
Up Clock @ error|0 waitClock|0,3269.5,18.384004169
Up Clock @ error|0 waitClock|0,3270.0,18.386672894
Up Clock @ error|0 waitClock|0,3270.5,18.389345330
Up Clock @ error|0 waitClock|0,3271.0,18.392021466
Up Clock @ error|0 waitClock|0,3271.5,18.394701295
Up Clock @ error|0 waitClock|0,3272.0,18.397384809
Up Clock @ error|0 waitClock|0,3272.5,18.400071998
Up Clock @ error|0 waitClock|0,3273.0,18.402762854
Up Clock @ error|0 waitClock|0,3273.5,18.405457369
Up Clock @ error|0 waitClock|0,3274.0,18.408155534
Up Clock @ error|0 waitClock|0,3274.5,18.410857340
Up Clock @ error|0 waitClock|0,3275.0,18.413562779
Up Clock @ error|0 waitClock|0,3275.5,18.416271842
Up Clock @ error|0 waitClock|0,3276.0,18.418984520
Up Clock @ error|0 waitClock|0,3276.5,18.421700805
Up Clock @ error|0 waitClock|0,3277.0,18.424420687
Up Clock @ error|0 waitClock|0,3277.5,18.427144159
Up Clock @ error|0 waitClock|0,3278.0,18.429871211
Up Clock @ error|0 waitClock|0,3278.5,18.432601835
Up Clock @ error|0 waitClock|0,3279.0,18.435336021
Up Clock @ error|0 waitClock|0,3279.5,18.438073761
Up Clock @ error|0 waitClock|0,3280.0,18.440815046
Up Clock @ error|0 waitClock|0,3280.5,18.443559868
Up Clock @ error|0 waitClock|0,3281.0,18.446308217
Up Clock @ error|0 waitClock|0,3281.5,18.449060084
Up Clock @ error|0 waitClock|0,3282.0,18.451815460
Up Clock @ error|0 waitClock|0,3282.5,18.454574338
Up Clock @ error|0 waitClock|0,3283.0,18.457336706
Up Clock @ error|0 waitClock|0,3283.5,18.460102558
Up Clock @ error|0 waitClock|0,3284.0,18.462871882
Up Clock @ error|0 waitClock|0,3284.5,18.465644672
Up Clock @ error|0 waitClock|0,3285.0,18.468420917
Up Clock @ error|0 waitClock|0,3285.5,18.471200608
Up Clock @ error|0 waitClock|0,3286.0,18.473983737
Up Clock @ error|0 waitClock|0,3286.5,18.476770294
Up Clock @ error|0 waitClock|0,3287.0,18.479560270
Up Clock @ error|0 waitClock|0,3287.5,18.482353656
Up Clock @ error|0 waitClock|0,3288.0,18.485150443
Up Clock @ error|0 waitClock|0,3288.5,18.487950623
Up Clock @ error|0 waitClock|0,3289.0,18.490754184
Up Clock @ error|0 waitClock|0,3289.5,18.493561120
Up Clock @ error|0 waitClock|0,3290.0,18.496371419
Up Clock @ error|0 waitClock|0,3290.5,18.499185074
Up Clock @ error|0 waitClock|0,3291.0,18.502002074
Up Clock @ error|0 waitClock|0,3291.5,18.504822411
Up Clock @ error|0 waitClock|0,3292.0,18.507646075
Up Clock @ error|0 waitClock|0,3292.5,18.510473058
Up Clock @ error|0 waitClock|0,3293.0,18.513303349
Up Clock @ error|0 waitClock|0,3293.5,18.516136940
Up Clock @ error|0 waitClock|0,3294.0,18.518973821
Up Clock @ error|0 waitClock|0,3294.5,18.521813982
Up Clock @ error|0 waitClock|0,3295.0,18.524657416
Up Clock @ error|0 waitClock|0,3295.5,18.527504111
Up Clock @ error|0 waitClock|0,3296.0,18.530354060
Up Clock @ error|0 waitClock|0,3296.5,18.533207251
Up Clock @ error|0 waitClock|0,3297.0,18.536063677
Up Clock @ error|0 waitClock|0,3297.5,18.538923328
Up Clock @ error|0 waitClock|0,3298.0,18.541786194
Up Clock @ error|0 waitClock|0,3298.5,18.544652266
Up Clock @ error|0 waitClock|0,3299.0,18.547521534
Up Clock @ error|0 waitClock|0,3299.5,18.550393989
Up Clock @ error|0 waitClock|0,3300.0,18.553269621
Up Clock @ error|0 waitClock|0,3300.5,18.556148422
Up Clock @ error|0 waitClock|0,3301.0,18.559030381
Up Clock @ error|0 waitClock|0,3301.5,18.561915490
Up Clock @ error|0 waitClock|0,3302.0,18.564803738
Up Clock @ error|0 waitClock|0,3302.5,18.567695116
Up Clock @ error|0 waitClock|0,3303.0,18.570589614
Up Clock @ error|0 waitClock|0,3303.5,18.573487224
Up Clock @ error|0 waitClock|0,3304.0,18.576387935
Up Clock @ error|0 waitClock|0,3304.5,18.579291738
Up Clock @ error|0 waitClock|0,3305.0,18.582198624
Up Clock @ error|0 waitClock|0,3305.5,18.585108582
Up Clock @ error|0 waitClock|0,3306.0,18.588021604
Up Clock @ error|0 waitClock|0,3306.5,18.590937679
Up Clock @ error|0 waitClock|0,3307.0,18.593856798
Up Clock @ error|0 waitClock|0,3307.5,18.596778952
Up Clock @ error|0 waitClock|0,3308.0,18.599704131
Up Clock @ error|0 waitClock|0,3308.5,18.602632325
Up Clock @ error|0 waitClock|0,3309.0,18.605563525
Up Clock @ error|0 waitClock|0,3309.5,18.608497721
Up Clock @ error|0 waitClock|0,3310.0,18.611434903
Up Clock @ error|0 waitClock|0,3310.5,18.614375062
Up Clock @ error|0 waitClock|0,3311.0,18.617318188
Up Clock @ error|0 waitClock|0,3311.5,18.620264272
Up Clock @ error|0 waitClock|0,3312.0,18.623213303
Up Clock @ error|0 waitClock|0,3312.5,18.626165272
Up Clock @ error|0 waitClock|0,3313.0,18.629120170
Up Clock @ error|0 waitClock|0,3313.5,18.632077987
Up Clock @ error|0 waitClock|0,3314.0,18.635038712
Up Clock @ error|0 waitClock|0,3314.5,18.638002337
Up Clock @ error|0 waitClock|0,3315.0,18.640968852
Up Clock @ error|0 waitClock|0,3315.5,18.643938246
Up Clock @ error|0 waitClock|0,3316.0,18.646910511
Up Clock @ error|0 waitClock|0,3316.5,18.649885637
Up Clock @ error|0 waitClock|0,3317.0,18.652863613
Up Clock @ error|0 waitClock|0,3317.5,18.655844430
Up Clock @ error|0 waitClock|0,3318.0,18.658828079
Up Clock @ error|0 waitClock|0,3318.5,18.661814549
Up Clock @ error|0 waitClock|0,3319.0,18.664803831
Up Clock @ error|0 waitClock|0,3319.5,18.667795916
Up Clock @ error|0 waitClock|0,3320.0,18.670790792
Up Clock @ error|0 waitClock|0,3320.5,18.673788452
Up Clock @ error|0 waitClock|0,3321.0,18.676788884
Up Clock @ error|0 waitClock|0,3321.5,18.679792079
Up Clock @ error|0 waitClock|0,3322.0,18.682798028
Up Clock @ error|0 waitClock|0,3322.5,18.685806720
Up Clock @ error|0 waitClock|0,3323.0,18.688818147
Up Clock @ error|0 waitClock|0,3323.5,18.691832297
Up Clock @ error|0 waitClock|0,3324.0,18.694849162
Up Clock @ error|0 waitClock|0,3324.5,18.697868731
Up Clock @ error|0 waitClock|0,3325.0,18.700890995
Up Clock @ error|0 waitClock|0,3325.5,18.703915944
Up Clock @ error|0 waitClock|0,3326.0,18.706943568
Up Clock @ error|0 waitClock|0,3326.5,18.709973858
Up Clock @ error|0 waitClock|0,3327.0,18.713006803
Up Clock @ error|0 waitClock|0,3327.5,18.716042394
Up Clock @ error|0 waitClock|0,3328.0,18.719080621
Up Clock @ error|0 waitClock|0,3328.5,18.722121475
Up Clock @ error|0 waitClock|0,3329.0,18.725164945
Up Clock @ error|0 waitClock|0,3329.5,18.728211021
Up Clock @ error|0 waitClock|0,3330.0,18.731259695
Up Clock @ error|0 waitClock|0,3330.5,18.734310956
Up Clock @ error|0 waitClock|0,3331.0,18.737364794
Up Clock @ error|0 waitClock|0,3331.5,18.740421200
Up Clock @ error|0 waitClock|0,3332.0,18.743480163
Up Clock @ error|0 waitClock|0,3332.5,18.746541675
Up Clock @ error|0 waitClock|0,3333.0,18.749605724
Up Clock @ error|0 waitClock|0,3333.5,18.752672303
Up Clock @ error|0 waitClock|0,3334.0,18.755741399
Up Clock @ error|0 waitClock|0,3334.5,18.758813005
Up Clock @ error|0 waitClock|0,3335.0,18.761887110
Up Clock @ error|0 waitClock|0,3335.5,18.764963704
Up Clock @ error|0 waitClock|0,3336.0,18.768042777
Up Clock @ error|0 waitClock|0,3336.5,18.771124320
Up Clock @ error|0 waitClock|0,3337.0,18.774208324
Up Clock @ error|0 waitClock|0,3337.5,18.777294777
Up Clock @ error|0 waitClock|0,3338.0,18.780383671
Up Clock @ error|0 waitClock|0,3338.5,18.783474995
Up Clock @ error|0 waitClock|0,3339.0,18.786568740
Up Clock @ error|0 waitClock|0,3339.5,18.789664896
Up Clock @ error|0 waitClock|0,3340.0,18.792763454
Up Clock @ error|0 waitClock|0,3340.5,18.795864403
Up Clock @ error|0 waitClock|0,3341.0,18.798967734
Up Clock @ error|0 waitClock|0,3341.5,18.802073436
Up Clock @ error|0 waitClock|0,3342.0,18.805181502
Up Clock @ error|0 waitClock|0,3342.5,18.808291919
Up Clock @ error|0 waitClock|0,3343.0,18.811404680
Up Clock @ error|0 waitClock|0,3343.5,18.814519773
Up Clock @ error|0 waitClock|0,3344.0,18.817637190
Up Clock @ error|0 waitClock|0,3344.5,18.820756920
Up Clock @ error|0 waitClock|0,3345.0,18.823878954
Up Clock @ error|0 waitClock|0,3345.5,18.827003282
Up Clock @ error|0 waitClock|0,3346.0,18.830129895
Up Clock @ error|0 waitClock|0,3346.5,18.833258782
Up Clock @ error|0 waitClock|0,3347.0,18.836389934
Up Clock @ error|0 waitClock|0,3347.5,18.839523341
Up Clock @ error|0 waitClock|0,3348.0,18.842658994
Up Clock @ error|0 waitClock|0,3348.5,18.845796882
Up Clock @ error|0 waitClock|0,3349.0,18.848936997
Up Clock @ error|0 waitClock|0,3349.5,18.852079328
Up Clock @ error|0 waitClock|0,3350.0,18.855223865
Up Clock @ error|0 waitClock|0,3350.5,18.858370600
Up Clock @ error|0 waitClock|0,3351.0,18.861519522
Up Clock @ error|0 waitClock|0,3351.5,18.864670622
Up Clock @ error|0 waitClock|0,3352.0,18.867823889
Up Clock @ error|0 waitClock|0,3352.5,18.870979315
Up Clock @ error|0 waitClock|0,3353.0,18.874136890
Up Clock @ error|0 waitClock|0,3353.5,18.877296604
Up Clock @ error|0 waitClock|0,3354.0,18.880458447
Up Clock @ error|0 waitClock|0,3354.5,18.883622410
Up Clock @ error|0 waitClock|0,3355.0,18.886788483
Up Clock @ error|0 waitClock|0,3355.5,18.889956656
Up Clock @ error|0 waitClock|0,3356.0,18.893126920
Up Clock @ error|0 waitClock|0,3356.5,18.896299266
Up Clock @ error|0 waitClock|0,3357.0,18.899473683
Up Clock @ error|0 waitClock|0,3357.5,18.902650163
Up Clock @ error|0 waitClock|0,3358.0,18.905828695
Up Clock @ error|0 waitClock|0,3358.5,18.909009269
Up Clock @ error|0 waitClock|0,3359.0,18.912191877
Up Clock @ error|0 waitClock|0,3359.5,18.915376509
Up Clock @ error|0 waitClock|0,3360.0,18.918563155
Up Clock @ error|0 waitClock|0,3360.5,18.921751806
Up Clock @ error|0 waitClock|0,3361.0,18.924942452
Up Clock @ error|0 waitClock|0,3361.5,18.928135083
Up Clock @ error|0 waitClock|0,3362.0,18.931329691
Up Clock @ error|0 waitClock|0,3362.5,18.934526265
Up Clock @ error|0 waitClock|0,3363.0,18.937724796
Up Clock @ error|0 waitClock|0,3363.5,18.940925274
Up Clock @ error|0 waitClock|0,3364.0,18.944127691
Up Clock @ error|0 waitClock|0,3364.5,18.947332036
Up Clock @ error|0 waitClock|0,3365.0,18.950538300
Up Clock @ error|0 waitClock|0,3365.5,18.953746474
Up Clock @ error|0 waitClock|0,3366.0,18.956956547
Up Clock @ error|0 waitClock|0,3366.5,18.960168512
Up Clock @ error|0 waitClock|0,3367.0,18.963382358
Up Clock @ error|0 waitClock|0,3367.5,18.966598075
Up Clock @ error|0 waitClock|0,3368.0,18.969815655
Up Clock @ error|0 waitClock|0,3368.5,18.973035088
Up Clock @ error|0 waitClock|0,3369.0,18.976256365
Up Clock @ error|0 waitClock|0,3369.5,18.979479476
Up Clock @ error|0 waitClock|0,3370.0,18.982704411
Up Clock @ error|0 waitClock|0,3370.5,18.985931162
Up Clock @ error|0 waitClock|0,3371.0,18.989159719
Up Clock @ error|0 waitClock|0,3371.5,18.992390073
Up Clock @ error|0 waitClock|0,3372.0,18.995622214
Up Clock @ error|0 waitClock|0,3372.5,18.998856133
Up Clock @ error|0 waitClock|0,3373.0,19.002091821
Up Clock @ error|0 waitClock|0,3373.5,19.005329269
Up Clock @ error|0 waitClock|0,3374.0,19.008568466
Up Clock @ error|0 waitClock|0,3374.5,19.011809404
Up Clock @ error|0 waitClock|0,3375.0,19.015052074
Up Clock @ error|0 waitClock|0,3375.5,19.018296466
Up Clock @ error|0 waitClock|0,3376.0,19.021542571
Up Clock @ error|0 waitClock|0,3376.5,19.024790380
Up Clock @ error|0 waitClock|0,3377.0,19.028039884
Up Clock @ error|0 waitClock|0,3377.5,19.031291072
Up Clock @ error|0 waitClock|0,3378.0,19.034543937
Up Clock @ error|0 waitClock|0,3378.5,19.037798469
Up Clock @ error|0 waitClock|0,3379.0,19.041054659
Up Clock @ error|0 waitClock|0,3379.5,19.044312497
Up Clock @ error|0 waitClock|0,3380.0,19.047571974
Up Clock @ error|0 waitClock|0,3380.5,19.050833082
Up Clock @ error|0 waitClock|0,3381.0,19.054095810
Up Clock @ error|0 waitClock|0,3381.5,19.057360151
Up Clock @ error|0 waitClock|0,3382.0,19.060626095
Up Clock @ error|0 waitClock|0,3382.5,19.063893632
Up Clock @ error|0 waitClock|0,3383.0,19.067162754
Up Clock @ error|0 waitClock|0,3383.5,19.070433451
Up Clock @ error|0 waitClock|0,3384.0,19.073705715
Up Clock @ error|0 waitClock|0,3384.5,19.076979537
Up Clock @ error|0 waitClock|0,3385.0,19.080254907
Up Clock @ error|0 waitClock|0,3385.5,19.083531816
Up Clock @ error|0 waitClock|0,3386.0,19.086810256
Up Clock @ error|0 waitClock|0,3386.5,19.090090217
Up Clock @ error|0 waitClock|0,3387.0,19.093371690
Up Clock @ error|0 waitClock|0,3387.5,19.096654667
Up Clock @ error|0 waitClock|0,3388.0,19.099939138
Up Clock @ error|0 waitClock|0,3388.5,19.103225095
Up Clock @ error|0 waitClock|0,3389.0,19.106512528
Up Clock @ error|0 waitClock|0,3389.5,19.109801429
Up Clock @ error|0 waitClock|0,3390.0,19.113091789
Up Clock @ error|0 waitClock|0,3390.5,19.116383598
Up Clock @ error|0 waitClock|0,3391.0,19.119676848
Up Clock @ error|0 waitClock|0,3391.5,19.122971531
Up Clock @ error|0 waitClock|0,3392.0,19.126267637
Up Clock @ error|0 waitClock|0,3392.5,19.129565157
Up Clock @ error|0 waitClock|0,3393.0,19.132864082
Up Clock @ error|0 waitClock|0,3393.5,19.136164405
Up Clock @ error|0 waitClock|0,3394.0,19.139466115
Up Clock @ error|0 waitClock|0,3394.5,19.142769204
Up Clock @ error|0 waitClock|0,3395.0,19.146073664
Up Clock @ error|0 waitClock|0,3395.5,19.149379486
Up Clock @ error|0 waitClock|0,3396.0,19.152686660
Up Clock @ error|0 waitClock|0,3396.5,19.155995179
Up Clock @ error|0 waitClock|0,3397.0,19.159305033
Up Clock @ error|0 waitClock|0,3397.5,19.162616214
Up Clock @ error|0 waitClock|0,3398.0,19.165928712
Up Clock @ error|0 waitClock|0,3398.5,19.169242521
Up Clock @ error|0 waitClock|0,3399.0,19.172557630
Up Clock @ error|0 waitClock|0,3399.5,19.175874031
Up Clock @ error|0 waitClock|0,3400.0,19.179191716
Up Clock @ error|0 waitClock|0,3400.5,19.182510675
Up Clock @ error|0 waitClock|0,3401.0,19.185830901
Up Clock @ error|0 waitClock|0,3401.5,19.189152385
Up Clock @ error|0 waitClock|0,3402.0,19.192475118
Up Clock @ error|0 waitClock|0,3402.5,19.195799091
Up Clock @ error|0 waitClock|0,3403.0,19.199124296
Up Clock @ error|0 waitClock|0,3403.5,19.202450725
Up Clock @ error|0 waitClock|0,3404.0,19.205778370
Up Clock @ error|0 waitClock|0,3404.5,19.209107220
Up Clock @ error|0 waitClock|0,3405.0,19.212437269
Up Clock @ error|0 waitClock|0,3405.5,19.215768508
Up Clock @ error|0 waitClock|0,3406.0,19.219100928
Up Clock @ error|0 waitClock|0,3406.5,19.222434520
Up Clock @ error|0 waitClock|0,3407.0,19.225769277
Up Clock @ error|0 waitClock|0,3407.5,19.229105190
Up Clock @ error|0 waitClock|0,3408.0,19.232442251
Up Clock @ error|0 waitClock|0,3408.5,19.235780451
Up Clock @ error|0 waitClock|0,3409.0,19.239119782
Up Clock @ error|0 waitClock|0,3409.5,19.242460235
Up Clock @ error|0 waitClock|0,3410.0,19.245801803
Up Clock @ error|0 waitClock|0,3410.5,19.249144477
Up Clock @ error|0 waitClock|0,3411.0,19.252488249
Up Clock @ error|0 waitClock|0,3411.5,19.255833110
Up Clock @ error|0 waitClock|0,3412.0,19.259179053
Up Clock @ error|0 waitClock|0,3412.5,19.262526068
Up Clock @ error|0 waitClock|0,3413.0,19.265874149
Up Clock @ error|0 waitClock|0,3413.5,19.269223286
Up Clock @ error|0 waitClock|0,3414.0,19.272573471
Up Clock @ error|0 waitClock|0,3414.5,19.275924697
Up Clock @ error|0 waitClock|0,3415.0,19.279276955
Up Clock @ error|0 waitClock|0,3415.5,19.282630237
Up Clock @ error|0 waitClock|0,3416.0,19.285984535
Up Clock @ error|0 waitClock|0,3416.5,19.289339840
Up Clock @ error|0 waitClock|0,3417.0,19.292696146
Up Clock @ error|0 waitClock|0,3417.5,19.296053443
Up Clock @ error|0 waitClock|0,3418.0,19.299411724
Up Clock @ error|0 waitClock|0,3418.5,19.302770981
Up Clock @ error|0 waitClock|0,3419.0,19.306131205
Up Clock @ error|0 waitClock|0,3419.5,19.309492389
Up Clock @ error|0 waitClock|0,3420.0,19.312854524
Up Clock @ error|0 waitClock|0,3420.5,19.316217604
Up Clock @ error|0 waitClock|0,3421.0,19.319581619
Up Clock @ error|0 waitClock|0,3421.5,19.322946562
Up Clock @ error|0 waitClock|0,3422.0,19.326312425
Up Clock @ error|0 waitClock|0,3422.5,19.329679200
Up Clock @ error|0 waitClock|0,3423.0,19.333046880
Up Clock @ error|0 waitClock|0,3423.5,19.336415455
Up Clock @ error|0 waitClock|0,3424.0,19.339784920
Up Clock @ error|0 waitClock|0,3424.5,19.343155265
Up Clock @ error|0 waitClock|0,3425.0,19.346526483
Up Clock @ error|0 waitClock|0,3425.5,19.349898566
Up Clock @ error|0 waitClock|0,3426.0,19.353271507
Up Clock @ error|0 waitClock|0,3426.5,19.356645298
Up Clock @ error|0 waitClock|0,3427.0,19.360019930
Up Clock @ error|0 waitClock|0,3427.5,19.363395397
Up Clock @ error|0 waitClock|0,3428.0,19.366771690
Up Clock @ error|0 waitClock|0,3428.5,19.370148803
Up Clock @ error|0 waitClock|0,3429.0,19.373526726
Up Clock @ error|0 waitClock|0,3429.5,19.376905453
Up Clock @ error|0 waitClock|0,3430.0,19.380284977
Up Clock @ error|0 waitClock|0,3430.5,19.383665288
Up Clock @ error|0 waitClock|0,3431.0,19.387046381
Up Clock @ error|0 waitClock|0,3431.5,19.390428247
Up Clock @ error|0 waitClock|0,3432.0,19.393810878
Up Clock @ error|0 waitClock|0,3432.5,19.397194268
Up Clock @ error|0 waitClock|0,3433.0,19.400578409
Up Clock @ error|0 waitClock|0,3433.5,19.403963293
Up Clock @ error|0 waitClock|0,3434.0,19.407348913
Up Clock @ error|0 waitClock|0,3434.5,19.410735261
Up Clock @ error|0 waitClock|0,3435.0,19.414122330
Up Clock @ error|0 waitClock|0,3435.5,19.417510112
Up Clock @ error|0 waitClock|0,3436.0,19.420898601
Up Clock @ error|0 waitClock|0,3436.5,19.424287788
Up Clock @ error|0 waitClock|0,3437.0,19.427677667
Up Clock @ error|0 waitClock|0,3437.5,19.431068230
Up Clock @ error|0 waitClock|0,3438.0,19.434459470
Up Clock @ error|0 waitClock|0,3438.5,19.437851379
Up Clock @ error|0 waitClock|0,3439.0,19.441243950
Up Clock @ error|0 waitClock|0,3439.5,19.444637177
Up Clock @ error|0 waitClock|0,3440.0,19.448031051
Up Clock @ error|0 waitClock|0,3440.5,19.451425565
Up Clock @ error|0 waitClock|0,3441.0,19.454820713
Up Clock @ error|0 waitClock|0,3441.5,19.458216487
Up Clock @ error|0 waitClock|0,3442.0,19.461612880
Up Clock @ error|0 waitClock|0,3442.5,19.465009884
Up Clock @ error|0 waitClock|0,3443.0,19.468407493
Up Clock @ error|0 waitClock|0,3443.5,19.471805700
Up Clock @ error|0 waitClock|0,3444.0,19.475204497
Up Clock @ error|0 waitClock|0,3444.5,19.478603878
Up Clock @ error|0 waitClock|0,3445.0,19.482003835
Up Clock @ error|0 waitClock|0,3445.5,19.485404361
Up Clock @ error|0 waitClock|0,3446.0,19.488805450
Up Clock @ error|0 waitClock|0,3446.5,19.492207094
Up Clock @ error|0 waitClock|0,3447.0,19.495609286
Up Clock @ error|0 waitClock|0,3447.5,19.499012020
Up Clock @ error|0 waitClock|0,3448.0,19.502415288
Up Clock @ error|0 waitClock|0,3448.5,19.505819084
Up Clock @ error|0 waitClock|0,3449.0,19.509223400
Up Clock @ error|0 waitClock|0,3449.5,19.512628230
Up Clock @ error|0 waitClock|0,3450.0,19.516033567
