initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1366.50,0.409690926
Up Clock @ error|0 waitClock|0,1366.75,0.409710367
Up Clock @ error|0 waitClock|0,1367.00,0.409729871
Up Clock @ error|0 waitClock|0,1367.25,0.409749439
Up Clock @ error|0 waitClock|0,1367.50,0.409769069
Up Clock @ error|0 waitClock|0,1367.75,0.409788763
Up Clock @ error|0 waitClock|0,1368.00,0.409808520
Up Clock @ error|0 waitClock|0,1368.25,0.409828340
Up Clock @ error|0 waitClock|0,1368.50,0.409848223
Up Clock @ error|0 waitClock|0,1368.75,0.409868170
Up Clock @ error|0 waitClock|0,1369.00,0.409888180
Up Clock @ error|0 waitClock|0,1369.25,0.409908254
Up Clock @ error|0 waitClock|0,1369.50,0.409928392
Up Clock @ error|0 waitClock|0,1369.75,0.409948593
Up Clock @ error|0 waitClock|0,1370.00,0.409968858
Up Clock @ error|0 waitClock|0,1370.25,0.409989187
Up Clock @ error|0 waitClock|0,1370.50,0.410009580
Up Clock @ error|0 waitClock|0,1370.75,0.410030036
Up Clock @ error|0 waitClock|0,1371.00,0.410050557
Up Clock @ error|0 waitClock|0,1371.25,0.410071142
Up Clock @ error|0 waitClock|0,1371.50,0.410091791
Up Clock @ error|0 waitClock|0,1371.75,0.410112505
Up Clock @ error|0 waitClock|0,1372.00,0.410133282
Up Clock @ error|0 waitClock|0,1372.25,0.410154124
Up Clock @ error|0 waitClock|0,1372.50,0.410175031
Up Clock @ error|0 waitClock|0,1372.75,0.410196001
Up Clock @ error|0 waitClock|0,1373.00,0.410217037
Up Clock @ error|0 waitClock|0,1373.25,0.410238137
Up Clock @ error|0 waitClock|0,1373.50,0.410259302
Up Clock @ error|0 waitClock|0,1373.75,0.410280531
Up Clock @ error|0 waitClock|0,1374.00,0.410301826
Up Clock @ error|0 waitClock|0,1374.25,0.410323185
Up Clock @ error|0 waitClock|0,1374.50,0.410344609
Up Clock @ error|0 waitClock|0,1374.75,0.410366099
Up Clock @ error|0 waitClock|0,1375.00,0.410387653
Up Clock @ error|0 waitClock|0,1375.25,0.410409272
Up Clock @ error|0 waitClock|0,1375.50,0.410430957
Up Clock @ error|0 waitClock|0,1375.75,0.410452707
Up Clock @ error|0 waitClock|0,1376.00,0.410474522
Up Clock @ error|0 waitClock|0,1376.25,0.410496403
Up Clock @ error|0 waitClock|0,1376.50,0.410518349
Up Clock @ error|0 waitClock|0,1376.75,0.410540361
Up Clock @ error|0 waitClock|0,1377.00,0.410562438
Up Clock @ error|0 waitClock|0,1377.25,0.410584581
Up Clock @ error|0 waitClock|0,1377.50,0.410606790
Up Clock @ error|0 waitClock|0,1377.75,0.410629064
Up Clock @ error|0 waitClock|0,1378.00,0.410651404
Up Clock @ error|0 waitClock|0,1378.25,0.410673811
Up Clock @ error|0 waitClock|0,1378.50,0.410696283
Up Clock @ error|0 waitClock|0,1378.75,0.410718821
Up Clock @ error|0 waitClock|0,1379.00,0.410741425
Up Clock @ error|0 waitClock|0,1379.25,0.410764095
Up Clock @ error|0 waitClock|0,1379.50,0.410786832
Up Clock @ error|0 waitClock|0,1379.75,0.410809634
Up Clock @ error|0 waitClock|0,1380.00,0.410832503
Up Clock @ error|0 waitClock|0,1380.25,0.410855439
Up Clock @ error|0 waitClock|0,1380.50,0.410878440
Up Clock @ error|0 waitClock|0,1380.75,0.410901509
Up Clock @ error|0 waitClock|0,1381.00,0.410924644
Up Clock @ error|0 waitClock|0,1381.25,0.410947845
Up Clock @ error|0 waitClock|0,1381.50,0.410971113
Up Clock @ error|0 waitClock|0,1381.75,0.410994448
Up Clock @ error|0 waitClock|0,1382.00,0.411017850
Up Clock @ error|0 waitClock|0,1382.25,0.411041318
Up Clock @ error|0 waitClock|0,1382.50,0.411064853
Up Clock @ error|0 waitClock|0,1382.75,0.411088456
Up Clock @ error|0 waitClock|0,1383.00,0.411112125
Up Clock @ error|0 waitClock|0,1383.25,0.411135861
Up Clock @ error|0 waitClock|0,1383.50,0.411159665
Up Clock @ error|0 waitClock|0,1383.75,0.411183535
Up Clock @ error|0 waitClock|0,1384.00,0.411207473
Up Clock @ error|0 waitClock|0,1384.25,0.411231478
Up Clock @ error|0 waitClock|0,1384.50,0.411255551
Up Clock @ error|0 waitClock|0,1384.75,0.411279691
Up Clock @ error|0 waitClock|0,1385.00,0.411303898
Up Clock @ error|0 waitClock|0,1385.25,0.411328173
Up Clock @ error|0 waitClock|0,1385.50,0.411352515
Up Clock @ error|0 waitClock|0,1385.75,0.411376925
Up Clock @ error|0 waitClock|0,1386.00,0.411401403
Up Clock @ error|0 waitClock|0,1386.25,0.411425949
Up Clock @ error|0 waitClock|0,1386.50,0.411450562
Up Clock @ error|0 waitClock|0,1386.75,0.411475243
Up Clock @ error|0 waitClock|0,1387.00,0.411499992
Up Clock @ error|0 waitClock|0,1387.25,0.411524808
Up Clock @ error|0 waitClock|0,1387.50,0.411549693
Up Clock @ error|0 waitClock|0,1387.75,0.411574646
Up Clock @ error|0 waitClock|0,1388.00,0.411599667
Up Clock @ error|0 waitClock|0,1388.25,0.411624756
Up Clock @ error|0 waitClock|0,1388.50,0.411649914
Up Clock @ error|0 waitClock|0,1388.75,0.411675139
Up Clock @ error|0 waitClock|0,1389.00,0.411700433
Up Clock @ error|0 waitClock|0,1389.25,0.411725795
Up Clock @ error|0 waitClock|0,1389.50,0.411751226
Up Clock @ error|0 waitClock|0,1389.75,0.411776725
Up Clock @ error|0 waitClock|0,1390.00,0.411802293
Up Clock @ error|0 waitClock|0,1390.25,0.411827929
Up Clock @ error|0 waitClock|0,1390.50,0.411853634
Up Clock @ error|0 waitClock|0,1390.75,0.411879407
Up Clock @ error|0 waitClock|0,1391.00,0.411905249
Up Clock @ error|0 waitClock|0,1391.25,0.411931160
Up Clock @ error|0 waitClock|0,1391.50,0.411957140
Up Clock @ error|0 waitClock|0,1391.75,0.411983188
Up Clock @ error|0 waitClock|0,1392.00,0.412009306
Up Clock @ error|0 waitClock|0,1392.25,0.412035492
Up Clock @ error|0 waitClock|0,1392.50,0.412061748
Up Clock @ error|0 waitClock|0,1392.75,0.412088072
Up Clock @ error|0 waitClock|0,1393.00,0.412114466
Up Clock @ error|0 waitClock|0,1393.25,0.412140928
Up Clock @ error|0 waitClock|0,1393.50,0.412167460
Up Clock @ error|0 waitClock|0,1393.75,0.412194062
Up Clock @ error|0 waitClock|0,1394.00,0.412220732
Up Clock @ error|0 waitClock|0,1394.25,0.412247472
Up Clock @ error|0 waitClock|0,1394.50,0.412274281
Up Clock @ error|0 waitClock|0,1394.75,0.412301160
Up Clock @ error|0 waitClock|0,1395.00,0.412328108
Up Clock @ error|0 waitClock|0,1395.25,0.412355125
Up Clock @ error|0 waitClock|0,1395.50,0.412382213
Up Clock @ error|0 waitClock|0,1395.75,0.412409369
Up Clock @ error|0 waitClock|0,1396.00,0.412436596
Up Clock @ error|0 waitClock|0,1396.25,0.412463892
Up Clock @ error|0 waitClock|0,1396.50,0.412491258
Up Clock @ error|0 waitClock|0,1396.75,0.412518694
Up Clock @ error|0 waitClock|0,1397.00,0.412546200
Up Clock @ error|0 waitClock|0,1397.25,0.412573775
Up Clock @ error|0 waitClock|0,1397.50,0.412601420
Up Clock @ error|0 waitClock|0,1397.75,0.412629136
Up Clock @ error|0 waitClock|0,1398.00,0.412656921
Up Clock @ error|0 waitClock|0,1398.25,0.412684777
Up Clock @ error|0 waitClock|0,1398.50,0.412712702
Up Clock @ error|0 waitClock|0,1398.75,0.412740698
Up Clock @ error|0 waitClock|0,1399.00,0.412768764
Up Clock @ error|0 waitClock|0,1399.25,0.412796900
Up Clock @ error|0 waitClock|0,1399.50,0.412825107
Up Clock @ error|0 waitClock|0,1399.75,0.412853384
Up Clock @ error|0 waitClock|0,1400.00,0.412881731
Up Clock @ error|0 waitClock|0,1400.25,0.412910149
Up Clock @ error|0 waitClock|0,1400.50,0.412938637
Up Clock @ error|0 waitClock|0,1400.75,0.412967195
Up Clock @ error|0 waitClock|0,1401.00,0.412995824
Up Clock @ error|0 waitClock|0,1401.25,0.413024524
Up Clock @ error|0 waitClock|0,1401.50,0.413053294
Up Clock @ error|0 waitClock|0,1401.75,0.413082135
Up Clock @ error|0 waitClock|0,1402.00,0.413111047
Up Clock @ error|0 waitClock|0,1402.25,0.413140029
Up Clock @ error|0 waitClock|0,1402.50,0.413169083
Up Clock @ error|0 waitClock|0,1402.75,0.413198207
Up Clock @ error|0 waitClock|0,1403.00,0.413227402
Up Clock @ error|0 waitClock|0,1403.25,0.413256667
Up Clock @ error|0 waitClock|0,1403.50,0.413286004
Up Clock @ error|0 waitClock|0,1403.75,0.413315412
Up Clock @ error|0 waitClock|0,1404.00,0.413344891
Up Clock @ error|0 waitClock|0,1404.25,0.413374440
Up Clock @ error|0 waitClock|0,1404.50,0.413404061
Up Clock @ error|0 waitClock|0,1404.75,0.413433753
Up Clock @ error|0 waitClock|0,1405.00,0.413463517
Up Clock @ error|0 waitClock|0,1405.25,0.413493351
Up Clock @ error|0 waitClock|0,1405.50,0.413523257
Up Clock @ error|0 waitClock|0,1405.75,0.413553234
Up Clock @ error|0 waitClock|0,1406.00,0.413583282
Up Clock @ error|0 waitClock|0,1406.25,0.413613402
Up Clock @ error|0 waitClock|0,1406.50,0.413643593
Up Clock @ error|0 waitClock|0,1406.75,0.413673855
Up Clock @ error|0 waitClock|0,1407.00,0.413704189
Up Clock @ error|0 waitClock|0,1407.25,0.413734595
Up Clock @ error|0 waitClock|0,1407.50,0.413765072
Up Clock @ error|0 waitClock|0,1407.75,0.413795621
Up Clock @ error|0 waitClock|0,1408.00,0.413826241
Up Clock @ error|0 waitClock|0,1408.25,0.413856933
Up Clock @ error|0 waitClock|0,1408.50,0.413887697
Up Clock @ error|0 waitClock|0,1408.75,0.413918532
Up Clock @ error|0 waitClock|0,1409.00,0.413949439
Up Clock @ error|0 waitClock|0,1409.25,0.413980418
Up Clock @ error|0 waitClock|0,1409.50,0.414011469
Up Clock @ error|0 waitClock|0,1409.75,0.414042592
Up Clock @ error|0 waitClock|0,1410.00,0.414073786
Up Clock @ error|0 waitClock|0,1410.25,0.414105053
Up Clock @ error|0 waitClock|0,1410.50,0.414136391
Up Clock @ error|0 waitClock|0,1410.75,0.414167802
Up Clock @ error|0 waitClock|0,1411.00,0.414199284
Up Clock @ error|0 waitClock|0,1411.25,0.414230839
Up Clock @ error|0 waitClock|0,1411.50,0.414262466
Up Clock @ error|0 waitClock|0,1411.75,0.414294164
Up Clock @ error|0 waitClock|0,1412.00,0.414325936
Up Clock @ error|0 waitClock|0,1412.25,0.414357779
Up Clock @ error|0 waitClock|0,1412.50,0.414389694
Up Clock @ error|0 waitClock|0,1412.75,0.414421682
Up Clock @ error|0 waitClock|0,1413.00,0.414453742
Up Clock @ error|0 waitClock|0,1413.25,0.414485874
Up Clock @ error|0 waitClock|0,1413.50,0.414518079
Up Clock @ error|0 waitClock|0,1413.75,0.414550356
Up Clock @ error|0 waitClock|0,1414.00,0.414582706
Up Clock @ error|0 waitClock|0,1414.25,0.414615128
Up Clock @ error|0 waitClock|0,1414.50,0.414647623
Up Clock @ error|0 waitClock|0,1414.75,0.414680190
Up Clock @ error|0 waitClock|0,1415.00,0.414712829
Up Clock @ error|0 waitClock|0,1415.25,0.414745541
Up Clock @ error|0 waitClock|0,1415.50,0.414778326
Up Clock @ error|0 waitClock|0,1415.75,0.414811184
Up Clock @ error|0 waitClock|0,1416.00,0.414844114
Up Clock @ error|0 waitClock|0,1416.25,0.414877117
Up Clock @ error|0 waitClock|0,1416.50,0.414910192
Up Clock @ error|0 waitClock|0,1416.75,0.414943341
Up Clock @ error|0 waitClock|0,1417.00,0.414976562
Up Clock @ error|0 waitClock|0,1417.25,0.415009856
Up Clock @ error|0 waitClock|0,1417.50,0.415043223
Up Clock @ error|0 waitClock|0,1417.75,0.415076662
Up Clock @ error|0 waitClock|0,1418.00,0.415110175
Up Clock @ error|0 waitClock|0,1418.25,0.415143760
Up Clock @ error|0 waitClock|0,1418.50,0.415177419
Up Clock @ error|0 waitClock|0,1418.75,0.415211150
Up Clock @ error|0 waitClock|0,1419.00,0.415244955
Up Clock @ error|0 waitClock|0,1419.25,0.415278832
Up Clock @ error|0 waitClock|0,1419.50,0.415312783
Up Clock @ error|0 waitClock|0,1419.75,0.415346807
Up Clock @ error|0 waitClock|0,1420.00,0.415380903
Up Clock @ error|0 waitClock|0,1420.25,0.415415073
Up Clock @ error|0 waitClock|0,1420.50,0.415449317
Up Clock @ error|0 waitClock|0,1420.75,0.415483633
Up Clock @ error|0 waitClock|0,1421.00,0.415518023
Up Clock @ error|0 waitClock|0,1421.25,0.415552485
Up Clock @ error|0 waitClock|0,1421.50,0.415587022
Up Clock @ error|0 waitClock|0,1421.75,0.415621631
Up Clock @ error|0 waitClock|0,1422.00,0.415656314
Up Clock @ error|0 waitClock|0,1422.25,0.415691070
Up Clock @ error|0 waitClock|0,1422.50,0.415725899
Up Clock @ error|0 waitClock|0,1422.75,0.415760802
Up Clock @ error|0 waitClock|0,1423.00,0.415795779
Up Clock @ error|0 waitClock|0,1423.25,0.415830828
Up Clock @ error|0 waitClock|0,1423.50,0.415865952
Up Clock @ error|0 waitClock|0,1423.75,0.415901148
Up Clock @ error|0 waitClock|0,1424.00,0.415936419
Up Clock @ error|0 waitClock|0,1424.25,0.415971763
Up Clock @ error|0 waitClock|0,1424.50,0.416007180
Up Clock @ error|0 waitClock|0,1424.75,0.416042671
Up Clock @ error|0 waitClock|0,1425.00,0.416078236
Up Clock @ error|0 waitClock|0,1425.25,0.416113874
Up Clock @ error|0 waitClock|0,1425.50,0.416149586
Up Clock @ error|0 waitClock|0,1425.75,0.416185372
Up Clock @ error|0 waitClock|0,1426.00,0.416221231
Up Clock @ error|0 waitClock|0,1426.25,0.416257164
Up Clock @ error|0 waitClock|0,1426.50,0.416293171
Up Clock @ error|0 waitClock|0,1426.75,0.416329252
Up Clock @ error|0 waitClock|0,1427.00,0.416365406
Up Clock @ error|0 waitClock|0,1427.25,0.416401634
Up Clock @ error|0 waitClock|0,1427.50,0.416437936
Up Clock @ error|0 waitClock|0,1427.75,0.416474312
Up Clock @ error|0 waitClock|0,1428.00,0.416510762
Up Clock @ error|0 waitClock|0,1428.25,0.416547286
Up Clock @ error|0 waitClock|0,1428.50,0.416583883
Up Clock @ error|0 waitClock|0,1428.75,0.416620555
Up Clock @ error|0 waitClock|0,1429.00,0.416657300
Up Clock @ error|0 waitClock|0,1429.25,0.416694120
Up Clock @ error|0 waitClock|0,1429.50,0.416731014
Up Clock @ error|0 waitClock|0,1429.75,0.416767981
Up Clock @ error|0 waitClock|0,1430.00,0.416805023
Up Clock @ error|0 waitClock|0,1430.25,0.416842138
Up Clock @ error|0 waitClock|0,1430.50,0.416879328
Up Clock @ error|0 waitClock|0,1430.75,0.416916592
Up Clock @ error|0 waitClock|0,1431.00,0.416953930
Up Clock @ error|0 waitClock|0,1431.25,0.416991342
Up Clock @ error|0 waitClock|0,1431.50,0.417028828
Up Clock @ error|0 waitClock|0,1431.75,0.417066389
Up Clock @ error|0 waitClock|0,1432.00,0.417104023
Up Clock @ error|0 waitClock|0,1432.25,0.417141732
Up Clock @ error|0 waitClock|0,1432.50,0.417179515
Up Clock @ error|0 waitClock|0,1432.75,0.417217372
Up Clock @ error|0 waitClock|0,1433.00,0.417255304
Up Clock @ error|0 waitClock|0,1433.25,0.417293309
Up Clock @ error|0 waitClock|0,1433.50,0.417331390
Up Clock @ error|0 waitClock|0,1433.75,0.417369544
Up Clock @ error|0 waitClock|0,1434.00,0.417407773
Up Clock @ error|0 waitClock|0,1434.25,0.417446076
Up Clock @ error|0 waitClock|0,1434.50,0.417484453
Up Clock @ error|0 waitClock|0,1434.75,0.417522905
Up Clock @ error|0 waitClock|0,1435.00,0.417561431
Up Clock @ error|0 waitClock|0,1435.25,0.417600032
Up Clock @ error|0 waitClock|0,1435.50,0.417638707
Up Clock @ error|0 waitClock|0,1435.75,0.417677456
Up Clock @ error|0 waitClock|0,1436.00,0.417716280
Up Clock @ error|0 waitClock|0,1436.25,0.417755178
Up Clock @ error|0 waitClock|0,1436.50,0.417794151
Up Clock @ error|0 waitClock|0,1436.75,0.417833199
Up Clock @ error|0 waitClock|0,1437.00,0.417872320
Up Clock @ error|0 waitClock|0,1437.25,0.417911517
Up Clock @ error|0 waitClock|0,1437.50,0.417950788
Up Clock @ error|0 waitClock|0,1437.75,0.417990133
Up Clock @ error|0 waitClock|0,1438.00,0.418029553
Up Clock @ error|0 waitClock|0,1438.25,0.418069048
Up Clock @ error|0 waitClock|0,1438.50,0.418108617
Up Clock @ error|0 waitClock|0,1438.75,0.418148261
Up Clock @ error|0 waitClock|0,1439.00,0.418187979
Up Clock @ error|0 waitClock|0,1439.25,0.418227772
Up Clock @ error|0 waitClock|0,1439.50,0.418267640
Up Clock @ error|0 waitClock|0,1439.75,0.418307582
Up Clock @ error|0 waitClock|0,1440.00,0.418347599
Up Clock @ error|0 waitClock|0,1440.25,0.418387691
Up Clock @ error|0 waitClock|0,1440.50,0.418427857
Up Clock @ error|0 waitClock|0,1440.75,0.418468098
Up Clock @ error|0 waitClock|0,1441.00,0.418508414
Up Clock @ error|0 waitClock|0,1441.25,0.418548805
Up Clock @ error|0 waitClock|0,1441.50,0.418589270
Up Clock @ error|0 waitClock|0,1441.75,0.418629810
Up Clock @ error|0 waitClock|0,1442.00,0.418670425
Up Clock @ error|0 waitClock|0,1442.25,0.418711114
Up Clock @ error|0 waitClock|0,1442.50,0.418751879
Up Clock @ error|0 waitClock|0,1442.75,0.418792718
Up Clock @ error|0 waitClock|0,1443.00,0.418833632
Up Clock @ error|0 waitClock|0,1443.25,0.418874620
Up Clock @ error|0 waitClock|0,1443.50,0.418915684
Up Clock @ error|0 waitClock|0,1443.75,0.418956822
Up Clock @ error|0 waitClock|0,1444.00,0.418998036
Up Clock @ error|0 waitClock|0,1444.25,0.419039324
Up Clock @ error|0 waitClock|0,1444.50,0.419080687
Up Clock @ error|0 waitClock|0,1444.75,0.419122124
Up Clock @ error|0 waitClock|0,1445.00,0.419163637
Up Clock @ error|0 waitClock|0,1445.25,0.419205225
Up Clock @ error|0 waitClock|0,1445.50,0.419246887
Up Clock @ error|0 waitClock|0,1445.75,0.419288624
Up Clock @ error|0 waitClock|0,1446.00,0.419330437
Up Clock @ error|0 waitClock|0,1446.25,0.419372324
Up Clock @ error|0 waitClock|0,1446.50,0.419414286
Up Clock @ error|0 waitClock|0,1446.75,0.419456323
Up Clock @ error|0 waitClock|0,1447.00,0.419498435
Up Clock @ error|0 waitClock|0,1447.25,0.419540622
Up Clock @ error|0 waitClock|0,1447.50,0.419582884
Up Clock @ error|0 waitClock|0,1447.75,0.419625221
Up Clock @ error|0 waitClock|0,1448.00,0.419667632
Up Clock @ error|0 waitClock|0,1448.25,0.419710119
Up Clock @ error|0 waitClock|0,1448.50,0.419752681
Up Clock @ error|0 waitClock|0,1448.75,0.419795318
Up Clock @ error|0 waitClock|0,1449.00,0.419838030
Up Clock @ error|0 waitClock|0,1449.25,0.419880816
Up Clock @ error|0 waitClock|0,1449.50,0.419923678
Up Clock @ error|0 waitClock|0,1449.75,0.419966615
Up Clock @ error|0 waitClock|0,1450.00,0.420009627
Up Clock @ error|0 waitClock|0,1450.25,0.420052714
Up Clock @ error|0 waitClock|0,1450.50,0.420095875
Up Clock @ error|0 waitClock|0,1450.75,0.420139112
Up Clock @ error|0 waitClock|0,1451.00,0.420182424
Up Clock @ error|0 waitClock|0,1451.25,0.420225811
Up Clock @ error|0 waitClock|0,1451.50,0.420269273
Up Clock @ error|0 waitClock|0,1451.75,0.420312811
Up Clock @ error|0 waitClock|0,1452.00,0.420356423
Up Clock @ error|0 waitClock|0,1452.25,0.420400110
Up Clock @ error|0 waitClock|0,1452.50,0.420443872
Up Clock @ error|0 waitClock|0,1452.75,0.420487710
Up Clock @ error|0 waitClock|0,1453.00,0.420531622
Up Clock @ error|0 waitClock|0,1453.25,0.420575610
Up Clock @ error|0 waitClock|0,1453.50,0.420619672
Up Clock @ error|0 waitClock|0,1453.75,0.420663810
Up Clock @ error|0 waitClock|0,1454.00,0.420708023
Up Clock @ error|0 waitClock|0,1454.25,0.420752310
Up Clock @ error|0 waitClock|0,1454.50,0.420796673
Up Clock @ error|0 waitClock|0,1454.75,0.420841111
Up Clock @ error|0 waitClock|0,1455.00,0.420885625
Up Clock @ error|0 waitClock|0,1455.25,0.420930213
Up Clock @ error|0 waitClock|0,1455.50,0.420974876
Up Clock @ error|0 waitClock|0,1455.75,0.421019615
Up Clock @ error|0 waitClock|0,1456.00,0.421064428
Up Clock @ error|0 waitClock|0,1456.25,0.421109317
Up Clock @ error|0 waitClock|0,1456.50,0.421154281
Up Clock @ error|0 waitClock|0,1456.75,0.421199320
Up Clock @ error|0 waitClock|0,1457.00,0.421244434
Up Clock @ error|0 waitClock|0,1457.25,0.421289623
Up Clock @ error|0 waitClock|0,1457.50,0.421334887
Up Clock @ error|0 waitClock|0,1457.75,0.421380226
Up Clock @ error|0 waitClock|0,1458.00,0.421425641
Up Clock @ error|0 waitClock|0,1458.25,0.421471130
Up Clock @ error|0 waitClock|0,1458.50,0.421516695
Up Clock @ error|0 waitClock|0,1458.75,0.421562335
Up Clock @ error|0 waitClock|0,1459.00,0.421608050
Up Clock @ error|0 waitClock|0,1459.25,0.421653840
Up Clock @ error|0 waitClock|0,1459.50,0.421699705
Up Clock @ error|0 waitClock|0,1459.75,0.421745645
Up Clock @ error|0 waitClock|0,1460.00,0.421791661
Up Clock @ error|0 waitClock|0,1460.25,0.421837751
Up Clock @ error|0 waitClock|0,1460.50,0.421883917
Up Clock @ error|0 waitClock|0,1460.75,0.421930158
Up Clock @ error|0 waitClock|0,1461.00,0.421976473
Up Clock @ error|0 waitClock|0,1461.25,0.422022864
Up Clock @ error|0 waitClock|0,1461.50,0.422069330
Up Clock @ error|0 waitClock|0,1461.75,0.422115871
Up Clock @ error|0 waitClock|0,1462.00,0.422162488
Up Clock @ error|0 waitClock|0,1462.25,0.422209179
