initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2470,0.010992278
Up Clock @ waitClock|0,2472,0.010996926
Up Clock @ waitClock|0,2474,0.011001478
Up Clock @ waitClock|0,2476,0.011005934
Up Clock @ waitClock|0,2478,0.011010297
Up Clock @ waitClock|0,2480,0.011014568
Up Clock @ waitClock|0,2482,0.011018749
Up Clock @ waitClock|0,2484,0.011022842
Up Clock @ waitClock|0,2486,0.011026848
Up Clock @ waitClock|0,2488,0.011030768
Up Clock @ waitClock|0,2490,0.011034605
Up Clock @ waitClock|0,2492,0.011038360
Up Clock @ waitClock|0,2494,0.011042033
Up Clock @ waitClock|0,2496,0.011045628
Up Clock @ waitClock|0,2498,0.011049144
Up Clock @ waitClock|0,2500,0.011052584
Up Clock @ waitClock|0,2502,0.011055949
Up Clock @ waitClock|0,2504,0.011059241
Up Clock @ waitClock|0,2506,0.011062460
Up Clock @ waitClock|0,2508,0.011065607
Up Clock @ waitClock|0,2510,0.011068685
Up Clock @ waitClock|0,2512,0.011071695
Up Clock @ waitClock|0,2514,0.011074637
Up Clock @ waitClock|0,2516,0.011077514
Up Clock @ waitClock|0,2518,0.011080325
Up Clock @ waitClock|0,2520,0.011083073
Up Clock @ waitClock|0,2522,0.011085759
Up Clock @ waitClock|0,2524,0.011088383
Up Clock @ waitClock|0,2526,0.011090948
Up Clock @ waitClock|0,2528,0.011093453
Up Clock @ waitClock|0,2530,0.045711011
Up Clock @ waitClock|0,2532,0.075521506
Up Clock @ waitClock|0,2534,0.081097090
Up Clock @ waitClock|0,2536,0.068912224
Up Clock @ waitClock|0,2538,0.051032130
Up Clock @ waitClock|0,2540,0.035044276
Up Clock @ waitClock|0,2542,0.023483897
Up Clock @ waitClock|0,2544,0.016105691
Up Clock @ waitClock|0,2546,0.011768245
Up Clock @ waitClock|0,2548,0.009358808
Up Clock @ waitClock|0,2550,0.008072927
Up Clock @ waitClock|0,2552,0.007407655
Up Clock @ waitClock|0,2554,0.007074852
Up Clock @ waitClock|0,2556,0.006918380
Up Clock @ waitClock|0,2558,0.006856376
Up Clock @ waitClock|0,2560,0.006846470
Up Clock @ waitClock|0,2562,0.006866566
Up Clock @ waitClock|0,2564,0.006904802
Up Clock @ waitClock|0,2566,0.006954496
Up Clock @ waitClock|0,2568,0.007011648
Up Clock @ waitClock|0,2570,0.007073718
Up Clock @ waitClock|0,2572,0.007139000
Up Clock @ waitClock|0,2574,0.007206308
Up Clock @ waitClock|0,2576,0.007274792
Up Clock @ waitClock|0,2578,0.007343837
Up Clock @ waitClock|0,2580,0.007412993
Up Clock @ waitClock|0,2582,0.007481932
Up Clock @ waitClock|0,2584,0.007550412
Up Clock @ waitClock|0,2586,0.007618258
Up Clock @ waitClock|0,2588,0.007685345
Up Clock @ waitClock|0,2590,0.007751582
Up Clock @ waitClock|0,2592,0.007816908
Up Clock @ waitClock|0,2594,0.007881280
Up Clock @ waitClock|0,2596,0.007944671
Up Clock @ waitClock|0,2598,0.008007064
Up Clock @ waitClock|0,2600,0.008068452
Up Clock @ waitClock|0,2602,0.008128833
Up Clock @ waitClock|0,2604,0.008188211
Up Clock @ waitClock|0,2606,0.008246591
Up Clock @ waitClock|0,2608,0.008303982
Up Clock @ waitClock|0,2610,0.008360395
Up Clock @ waitClock|0,2612,0.008415841
Up Clock @ waitClock|0,2614,0.008470333
Up Clock @ waitClock|0,2616,0.008523884
Up Clock @ waitClock|0,2618,0.008576508
Up Clock @ waitClock|0,2620,0.008628218
Up Clock @ waitClock|0,2622,0.008679029
Up Clock @ waitClock|0,2624,0.008728953
Up Clock @ waitClock|0,2626,0.008778006
Up Clock @ waitClock|0,2628,0.008826200
Up Clock @ waitClock|0,2630,0.008873551
Up Clock @ waitClock|0,2632,0.008920071
Up Clock @ waitClock|0,2634,0.008965773
Up Clock @ waitClock|0,2636,0.009010671
Up Clock @ waitClock|0,2638,0.009054779
Up Clock @ waitClock|0,2640,0.009098108
Up Clock @ waitClock|0,2642,0.009140672
Up Clock @ waitClock|0,2644,0.009182483
Up Clock @ waitClock|0,2646,0.009223554
Up Clock @ waitClock|0,2648,0.009263896
Up Clock @ waitClock|0,2650,0.009303523
Up Clock @ waitClock|0,2652,0.009342444
Up Clock @ waitClock|0,2654,0.009380673
Up Clock @ waitClock|0,2656,0.009418221
Up Clock @ waitClock|0,2658,0.009455098
Up Clock @ waitClock|0,2660,0.009491317
Up Clock @ waitClock|0,2662,0.009526887
Up Clock @ waitClock|0,2664,0.009561819
Up Clock @ waitClock|0,2666,0.009596125
Up Clock @ waitClock|0,2668,0.009629815
Up Clock @ waitClock|0,2670,0.009662898
Up Clock @ waitClock|0,2672,0.009695385
Up Clock @ waitClock|0,2674,0.009727286
Up Clock @ waitClock|0,2676,0.009758610
Up Clock @ waitClock|0,2678,0.009789368
Up Clock @ waitClock|0,2680,0.009819568
Up Clock @ waitClock|0,2682,0.009849220
Up Clock @ waitClock|0,2684,0.009878334
Up Clock @ waitClock|0,2686,0.009906917
Up Clock @ waitClock|0,2688,0.009934980
Up Clock @ waitClock|0,2690,0.009962530
Up Clock @ waitClock|0,2692,0.009989577
Up Clock @ waitClock|0,2694,0.010016128
Up Clock @ waitClock|0,2696,0.010042193
Up Clock @ waitClock|0,2698,0.010067778
Up Clock @ waitClock|0,2700,0.010092894
Up Clock @ waitClock|0,2702,0.010117546
Up Clock @ waitClock|0,2704,0.010141744
Up Clock @ waitClock|0,2706,0.010165494
Up Clock @ waitClock|0,2708,0.010188805
Up Clock @ waitClock|0,2710,0.010211684
Up Clock @ waitClock|0,2712,0.010234138
Up Clock @ waitClock|0,2714,0.010256174
Up Clock @ waitClock|0,2716,0.010277800
Up Clock @ waitClock|0,2718,0.010299022
Up Clock @ waitClock|0,2720,0.010319847
Up Clock @ waitClock|0,2722,0.010340283
Up Clock @ waitClock|0,2724,0.010360335
Up Clock @ waitClock|0,2726,0.010380010
Up Clock @ waitClock|0,2728,0.010399315
Up Clock @ waitClock|0,2730,0.010418256
Up Clock @ waitClock|0,2732,0.010436839
Up Clock @ waitClock|0,2734,0.010455070
Up Clock @ waitClock|0,2736,0.010472956
Up Clock @ waitClock|0,2738,0.010490503
Up Clock @ waitClock|0,2740,0.010507715
Up Clock @ waitClock|0,2742,0.010524599
Up Clock @ waitClock|0,2744,0.010541161
Up Clock @ waitClock|0,2746,0.010557406
Up Clock @ waitClock|0,2748,0.010573340
Up Clock @ waitClock|0,2750,0.010588967
Up Clock @ waitClock|0,2752,0.010604294
Up Clock @ waitClock|0,2754,0.010619325
Up Clock @ waitClock|0,2756,0.010634066
Up Clock @ waitClock|0,2758,0.010648522
Up Clock @ waitClock|0,2760,0.010662697
Up Clock @ waitClock|0,2762,0.010676596
Up Clock @ waitClock|0,2764,0.010690225
Up Clock @ waitClock|0,2766,0.010703588
Up Clock @ waitClock|0,2768,0.010716689
Up Clock @ waitClock|0,2770,0.010729534
Up Clock @ waitClock|0,2772,0.010742127
Up Clock @ waitClock|0,2774,0.010754471
Up Clock @ waitClock|0,2776,0.010766572
Up Clock @ waitClock|0,2778,0.010778434
Up Clock @ waitClock|0,2780,0.010790061
Up Clock @ waitClock|0,2782,0.010801457
Up Clock @ waitClock|0,2784,0.010812626
Up Clock @ waitClock|0,2786,0.010823572
Up Clock @ waitClock|0,2788,0.010834299
Up Clock @ waitClock|0,2790,0.010844812
Up Clock @ waitClock|0,2792,0.010855113
Up Clock @ waitClock|0,2794,0.010865206
Up Clock @ waitClock|0,2796,0.010875096
Up Clock @ waitClock|0,2798,0.010884786
Up Clock @ waitClock|0,2800,0.010894280
Up Clock @ waitClock|0,2802,0.010903580
Up Clock @ waitClock|0,2804,0.010912690
Up Clock @ waitClock|0,2806,0.010921615
Up Clock @ waitClock|0,2808,0.010930356
Up Clock @ waitClock|0,2810,0.010938918
Up Clock @ waitClock|0,2812,0.010947303
Up Clock @ waitClock|0,2814,0.010955516
Up Clock @ waitClock|0,2816,0.010963558
Up Clock @ waitClock|0,2818,0.010971433
Up Clock @ waitClock|0,2820,0.010979144
Up Clock @ waitClock|0,2822,0.010986694
Up Clock @ waitClock|0,2824,0.010994086
Up Clock @ waitClock|0,2826,0.011001323
Up Clock @ waitClock|0,2828,0.011008407
Up Clock @ waitClock|0,2830,0.011015342
Up Clock @ waitClock|0,2832,0.011022130
Up Clock @ waitClock|0,2834,0.011028773
Up Clock @ waitClock|0,2836,0.011035275
Up Clock @ waitClock|0,2838,0.011041638
Up Clock @ waitClock|0,2840,0.011047864
Up Clock @ waitClock|0,2842,0.011053956
Up Clock @ waitClock|0,2844,0.011059917
Up Clock @ waitClock|0,2846,0.011065749
Up Clock @ waitClock|0,2848,0.011071454
Up Clock @ waitClock|0,2850,0.011077035
Up Clock @ waitClock|0,2852,0.011082493
Up Clock @ waitClock|0,2854,0.011087832
Up Clock @ waitClock|0,2856,0.011093053
Up Clock @ waitClock|0,2858,0.011098159
Up Clock @ waitClock|0,2860,0.011103152
Up Clock @ waitClock|0,2862,0.011108034
Up Clock @ waitClock|0,2864,0.011112806
Up Clock @ waitClock|0,2866,0.011117471
Up Clock @ waitClock|0,2868,0.011122032
Up Clock @ waitClock|0,2870,0.011126489
Up Clock @ waitClock|0,2872,0.011130846
Up Clock @ waitClock|0,2874,0.011135103
Up Clock @ waitClock|0,2876,0.011139263
Up Clock @ waitClock|0,2878,0.011143327
Up Clock @ waitClock|0,2880,0.011147298
Up Clock @ waitClock|0,2882,0.011151177
Up Clock @ waitClock|0,2884,0.011154966
Up Clock @ waitClock|0,2886,0.011158666
Up Clock @ waitClock|0,2888,0.011162280
Up Clock @ waitClock|0,2890,0.011165808
Up Clock @ waitClock|0,2892,0.011169253
Up Clock @ waitClock|0,2894,0.011172617
Up Clock @ waitClock|0,2896,0.011175900
Up Clock @ waitClock|0,2898,0.011179104
Up Clock @ waitClock|0,2900,0.011182231
Up Clock @ waitClock|0,2902,0.011185283
Up Clock @ waitClock|0,2904,0.011188260
Up Clock @ waitClock|0,2906,0.011191164
Up Clock @ waitClock|0,2908,0.011193998
Up Clock @ waitClock|0,2910,0.011196761
Up Clock @ waitClock|0,2912,0.011199455
Up Clock @ waitClock|0,2914,0.011202083
Up Clock @ waitClock|0,2916,0.011204644
Up Clock @ waitClock|0,2918,0.011207141
Up Clock @ waitClock|0,2920,0.011209574
Up Clock @ waitClock|0,2922,0.011211945
Up Clock @ waitClock|0,2924,0.011214256
Up Clock @ waitClock|0,2926,0.011216507
Up Clock @ waitClock|0,2928,0.011218699
Up Clock @ waitClock|0,2930,0.011220834
Up Clock @ waitClock|0,2932,0.011222913
Up Clock @ waitClock|0,2934,0.011224936
Up Clock @ waitClock|0,2936,0.011226906
Up Clock @ waitClock|0,2938,0.011228823
Up Clock @ waitClock|0,2940,0.011230689
Up Clock @ waitClock|0,2942,0.011232503
Up Clock @ waitClock|0,2944,0.011234268
Up Clock @ waitClock|0,2946,0.011235984
Up Clock @ waitClock|0,2948,0.011237653
Up Clock @ waitClock|0,2950,0.011239274
Up Clock @ waitClock|0,2952,0.029807810
Up Clock @ waitClock|0,2954,0.051557279
Up Clock @ waitClock|0,2956,0.061304952
Up Clock @ waitClock|0,2958,0.057797118
Up Clock @ waitClock|0,2960,0.047099758
Up Clock @ waitClock|0,2962,0.035164780
Up Clock @ waitClock|0,2964,0.025209740
Up Clock @ waitClock|0,2966,0.018113009
Up Clock @ waitClock|0,2968,0.013542025
Up Clock @ waitClock|0,2970,0.010799182
Up Clock @ waitClock|0,2972,0.009236022
Up Clock @ waitClock|0,2974,0.008379809
Up Clock @ waitClock|0,2976,0.007927356
Up Clock @ waitClock|0,2978,0.007699160
Up Clock @ waitClock|0,2980,0.007594330
Up Clock @ waitClock|0,2982,0.007557905
Up Clock @ waitClock|0,2984,0.007560320
Up Clock @ waitClock|0,2986,0.007585580
Up Clock @ waitClock|0,2988,0.007624808
Up Clock @ waitClock|0,2990,0.007672876
Up Clock @ waitClock|0,2992,0.007726659
Up Clock @ waitClock|0,2994,0.007784151
Up Clock @ waitClock|0,2996,0.007844002
Up Clock @ waitClock|0,2998,0.007905272
Up Clock @ waitClock|0,3000,0.007967289
Up Clock @ waitClock|0,3002,0.008029569
Up Clock @ waitClock|0,3004,0.008091756
Up Clock @ waitClock|0,3006,0.008153593
Up Clock @ waitClock|0,3008,0.008214892
Up Clock @ waitClock|0,3010,0.008275518
Up Clock @ waitClock|0,3012,0.008335372
Up Clock @ waitClock|0,3014,0.008394388
Up Clock @ waitClock|0,3016,0.008452518
Up Clock @ waitClock|0,3018,0.008509732
Up Clock @ waitClock|0,3020,0.008566012
Up Clock @ waitClock|0,3022,0.008621347
Up Clock @ waitClock|0,3024,0.008675734
Up Clock @ waitClock|0,3026,0.008729176
Up Clock @ waitClock|0,3028,0.008781677
Up Clock @ waitClock|0,3030,0.008833245
Up Clock @ waitClock|0,3032,0.008883891
Up Clock @ waitClock|0,3034,0.008933624
Up Clock @ waitClock|0,3036,0.008982458
Up Clock @ waitClock|0,3038,0.009030405
Up Clock @ waitClock|0,3040,0.009077478
Up Clock @ waitClock|0,3042,0.009123691
Up Clock @ waitClock|0,3044,0.009169057
Up Clock @ waitClock|0,3046,0.009213589
Up Clock @ waitClock|0,3048,0.009257303
Up Clock @ waitClock|0,3050,0.009300210
Up Clock @ waitClock|0,3052,0.009342325
Up Clock @ waitClock|0,3054,0.009383661
Up Clock @ waitClock|0,3056,0.009424231
Up Clock @ waitClock|0,3058,0.009464047
Up Clock @ waitClock|0,3060,0.009503123
Up Clock @ waitClock|0,3062,0.009541472
Up Clock @ waitClock|0,3064,0.009579105
Up Clock @ waitClock|0,3066,0.009616036
Up Clock @ waitClock|0,3068,0.009652275
Up Clock @ waitClock|0,3070,0.009687836
Up Clock @ waitClock|0,3072,0.009722729
Up Clock @ waitClock|0,3074,0.009756967
Up Clock @ waitClock|0,3076,0.009790560
Up Clock @ waitClock|0,3078,0.009823519
Up Clock @ waitClock|0,3080,0.009855856
Up Clock @ waitClock|0,3082,0.009887582
Up Clock @ waitClock|0,3084,0.009918706
Up Clock @ waitClock|0,3086,0.009949240
Up Clock @ waitClock|0,3088,0.009979194
Up Clock @ waitClock|0,3090,0.010008577
Up Clock @ waitClock|0,3092,0.010037401
Up Clock @ waitClock|0,3094,0.010065673
Up Clock @ waitClock|0,3096,0.010093405
Up Clock @ waitClock|0,3098,0.010120605
Up Clock @ waitClock|0,3100,0.010147283
Up Clock @ waitClock|0,3102,0.010173448
Up Clock @ waitClock|0,3104,0.010199109
Up Clock @ waitClock|0,3106,0.010224275
Up Clock @ waitClock|0,3108,0.010248954
Up Clock @ waitClock|0,3110,0.010273155
Up Clock @ waitClock|0,3112,0.010296887
Up Clock @ waitClock|0,3114,0.010320158
Up Clock @ waitClock|0,3116,0.010342975
Up Clock @ waitClock|0,3118,0.010365347
Up Clock @ waitClock|0,3120,0.010387282
Up Clock @ waitClock|0,3122,0.010408788
Up Clock @ waitClock|0,3124,0.010429871
Up Clock @ waitClock|0,3126,0.010450540
Up Clock @ waitClock|0,3128,0.010470802
Up Clock @ waitClock|0,3130,0.010490665
Up Clock @ waitClock|0,3132,0.010510134
Up Clock @ waitClock|0,3134,0.010529218
Up Clock @ waitClock|0,3136,0.010547923
Up Clock @ waitClock|0,3138,0.010566256
Up Clock @ waitClock|0,3140,0.010584223
Up Clock @ waitClock|0,3142,0.010601832
Up Clock @ waitClock|0,3144,0.010619088
Up Clock @ waitClock|0,3146,0.010635998
Up Clock @ waitClock|0,3148,0.010652568
Up Clock @ waitClock|0,3150,0.010668805
Up Clock @ waitClock|0,3152,0.010684713
Up Clock @ waitClock|0,3154,0.010700300
Up Clock @ waitClock|0,3156,0.010715571
Up Clock @ waitClock|0,3158,0.010730531
Up Clock @ waitClock|0,3160,0.010745187
Up Clock @ waitClock|0,3162,0.010759543
Up Clock @ waitClock|0,3164,0.010773606
Up Clock @ waitClock|0,3166,0.010787380
Up Clock @ waitClock|0,3168,0.010800872
Up Clock @ waitClock|0,3170,0.010814085
Up Clock @ waitClock|0,3172,0.010827025
Up Clock @ waitClock|0,3174,0.010839697
Up Clock @ waitClock|0,3176,0.010852106
Up Clock @ waitClock|0,3178,0.010864257
Up Clock @ waitClock|0,3180,0.010876155
Up Clock @ waitClock|0,3182,0.010887803
Up Clock @ waitClock|0,3184,0.010899208
Up Clock @ waitClock|0,3186,0.010910373
Up Clock @ waitClock|0,3188,0.010921302
Up Clock @ waitClock|0,3190,0.010932000
Up Clock @ waitClock|0,3192,0.010942472
Up Clock @ waitClock|0,3194,0.010952721
Up Clock @ waitClock|0,3196,0.010962752
Up Clock @ waitClock|0,3198,0.010972568
Up Clock @ waitClock|0,3200,0.010982174
Up Clock @ waitClock|0,3202,0.010991574
Up Clock @ waitClock|0,3204,0.011000771
Up Clock @ waitClock|0,3206,0.011009769
Up Clock @ waitClock|0,3208,0.011018573
Up Clock @ waitClock|0,3210,0.011027184
Up Clock @ waitClock|0,3212,0.011035608
Up Clock @ waitClock|0,3214,0.011043848
Up Clock @ waitClock|0,3216,0.011051907
Up Clock @ waitClock|0,3218,0.011059789
Up Clock @ waitClock|0,3220,0.011067497
Up Clock @ waitClock|0,3222,0.011075033
Up Clock @ waitClock|0,3224,0.011082403
Up Clock @ waitClock|0,3226,0.011089608
Up Clock @ waitClock|0,3228,0.011096652
Up Clock @ waitClock|0,3230,0.011103537
Up Clock @ waitClock|0,3232,0.011110268
Up Clock @ waitClock|0,3234,0.011116846
Up Clock @ waitClock|0,3236,0.011123276
Up Clock @ waitClock|0,3238,0.011129559
Up Clock @ waitClock|0,3240,0.011135698
Up Clock @ waitClock|0,3242,0.011141697
Up Clock @ waitClock|0,3244,0.011147557
Up Clock @ waitClock|0,3246,0.011153282
Up Clock @ waitClock|0,3248,0.011158874
Up Clock @ waitClock|0,3250,0.011164337
Up Clock @ waitClock|0,3252,0.011169671
Up Clock @ waitClock|0,3254,0.011174880
Up Clock @ waitClock|0,3256,0.011179967
Up Clock @ waitClock|0,3258,0.011184933
Up Clock @ waitClock|0,3260,0.011189781
Up Clock @ waitClock|0,3262,0.011194513
Up Clock @ waitClock|0,3264,0.011199132
Up Clock @ waitClock|0,3266,0.011203640
Up Clock @ waitClock|0,3268,0.011208039
Up Clock @ waitClock|0,3270,0.011212331
Up Clock @ waitClock|0,3272,0.011216519
Up Clock @ waitClock|0,3274,0.011220603
Up Clock @ waitClock|0,3276,0.011224588
Up Clock @ waitClock|0,3278,0.011228473
Up Clock @ waitClock|0,3280,0.011232262
Up Clock @ waitClock|0,3282,0.011235956
Up Clock @ waitClock|0,3284,0.011239558
Up Clock @ waitClock|0,3286,0.011243068
Up Clock @ waitClock|0,3288,0.011246490
Up Clock @ waitClock|0,3290,0.011249824
Up Clock @ waitClock|0,3292,0.011253073
Up Clock @ waitClock|0,3294,0.011256237
Up Clock @ waitClock|0,3296,0.011259320
Up Clock @ waitClock|0,3298,0.011262323
Up Clock @ waitClock|0,3300,0.011265246
Up Clock @ waitClock|0,3302,0.011268093
Up Clock @ waitClock|0,3304,0.011270863
Up Clock @ waitClock|0,3306,0.011273560
Up Clock @ waitClock|0,3308,0.011276185
Up Clock @ waitClock|0,3310,0.011278738
Up Clock @ waitClock|0,3312,0.011281222
Up Clock @ waitClock|0,3314,0.011283637
Up Clock @ waitClock|0,3316,0.011285986
Up Clock @ waitClock|0,3318,0.011288270
Up Clock @ waitClock|0,3320,0.011290490
Up Clock @ waitClock|0,3322,0.011292647
Up Clock @ waitClock|0,3324,0.011294743
Up Clock @ waitClock|0,3326,0.011296780
Up Clock @ waitClock|0,3328,0.011298757
Up Clock @ waitClock|0,3330,0.011300677
Up Clock @ waitClock|0,3332,0.011302541
Up Clock @ waitClock|0,3334,0.011304349
Up Clock @ waitClock|0,3336,0.011306104
Up Clock @ waitClock|0,3338,0.011307806
Up Clock @ waitClock|0,3340,0.011309457
Up Clock @ waitClock|0,3342,0.011311057
Up Clock @ waitClock|0,3344,0.011312608
Up Clock @ waitClock|0,3346,0.011314110
Up Clock @ waitClock|0,3348,0.011315566
Up Clock @ waitClock|0,3350,0.011316975
Up Clock @ waitClock|0,3352,0.011318339
Up Clock @ waitClock|0,3354,0.011319658
Up Clock @ waitClock|0,3356,0.011320935
Up Clock @ waitClock|0,3358,0.011322169
Up Clock @ waitClock|0,3360,0.011323362
Up Clock @ waitClock|0,3362,0.011324515
Up Clock @ waitClock|0,3364,0.011325627
Up Clock @ waitClock|0,3366,0.011326702
Up Clock @ waitClock|0,3368,0.011327738
Up Clock @ waitClock|0,3370,0.011328738
Up Clock @ waitClock|0,3372,0.011329702
Up Clock @ waitClock|0,3374,0.021289633
Up Clock @ waitClock|0,3376,0.036044984
Up Clock @ waitClock|0,3378,0.045856024
Up Clock @ waitClock|0,3380,0.047021785
Up Clock @ waitClock|0,3382,0.041636718
Up Clock @ waitClock|0,3384,0.033539787
Up Clock @ waitClock|0,3386,0.025652793
Up Clock @ waitClock|0,3388,0.019361172
Up Clock @ waitClock|0,3390,0.014922648
Up Clock @ waitClock|0,3392,0.012046266
Up Clock @ waitClock|0,3394,0.010294675
Up Clock @ waitClock|0,3396,0.009277898
Up Clock @ waitClock|0,3398,0.008711041
Up Clock @ waitClock|0,3400,0.008408128
Up Clock @ waitClock|0,3402,0.008256237
Up Clock @ waitClock|0,3404,0.008190002
Up Clock @ waitClock|0,3406,0.008172666
Up Clock @ waitClock|0,3408,0.008183794
Up Clock @ waitClock|0,3410,0.008211971
Up Clock @ waitClock|0,3412,0.008250675
Up Clock @ waitClock|0,3414,0.008296046
Up Clock @ waitClock|0,3416,0.008345689
Up Clock @ waitClock|0,3418,0.008398051
Up Clock @ waitClock|0,3420,0.008452084
Up Clock @ waitClock|0,3422,0.008507053
Up Clock @ waitClock|0,3424,0.008562437
Up Clock @ waitClock|0,3426,0.008617858
Up Clock @ waitClock|0,3428,0.008673041
Up Clock @ waitClock|0,3430,0.008727788
Up Clock @ waitClock|0,3432,0.008781955
Up Clock @ waitClock|0,3434,0.008835438
Up Clock @ waitClock|0,3436,0.008888164
Up Clock @ waitClock|0,3438,0.008940082
Up Clock @ waitClock|0,3440,0.008991160
Up Clock @ waitClock|0,3442,0.009041375
Up Clock @ waitClock|0,3444,0.009090717
Up Clock @ waitClock|0,3446,0.009139180
Up Clock @ waitClock|0,3448,0.009186765
Up Clock @ waitClock|0,3450,0.009233476
Up Clock @ waitClock|0,3452,0.009279320
Up Clock @ waitClock|0,3454,0.009324306
Up Clock @ waitClock|0,3456,0.009368444
Up Clock @ waitClock|0,3458,0.009411746
Up Clock @ waitClock|0,3460,0.009454223
Up Clock @ waitClock|0,3462,0.009495889
Up Clock @ waitClock|0,3464,0.009536755
Up Clock @ waitClock|0,3466,0.009576836
Up Clock @ waitClock|0,3468,0.009616144
Up Clock @ waitClock|0,3470,0.009654693
Up Clock @ waitClock|0,3472,0.009692495
Up Clock @ waitClock|0,3474,0.009729563
Up Clock @ waitClock|0,3476,0.009765910
Up Clock @ waitClock|0,3478,0.009801550
Up Clock @ waitClock|0,3480,0.009836493
Up Clock @ waitClock|0,3482,0.009870753
Up Clock @ waitClock|0,3484,0.009904342
Up Clock @ waitClock|0,3486,0.009937272
Up Clock @ waitClock|0,3488,0.009969555
Up Clock @ waitClock|0,3490,0.010001201
Up Clock @ waitClock|0,3492,0.010032223
Up Clock @ waitClock|0,3494,0.010062632
Up Clock @ waitClock|0,3496,0.010092438
Up Clock @ waitClock|0,3498,0.010121653
Up Clock @ waitClock|0,3500,0.010150288
Up Clock @ waitClock|0,3502,0.010178352
Up Clock @ waitClock|0,3504,0.010205856
Up Clock @ waitClock|0,3506,0.010232810
Up Clock @ waitClock|0,3508,0.010259225
Up Clock @ waitClock|0,3510,0.010285110
Up Clock @ waitClock|0,3512,0.010310474
Up Clock @ waitClock|0,3514,0.010335328
Up Clock @ waitClock|0,3516,0.010359680
Up Clock @ waitClock|0,3518,0.010383539
Up Clock @ waitClock|0,3520,0.010406915
Up Clock @ waitClock|0,3522,0.010429816
Up Clock @ waitClock|0,3524,0.010452252
Up Clock @ waitClock|0,3526,0.010474230
Up Clock @ waitClock|0,3528,0.010495759
Up Clock @ waitClock|0,3530,0.010516848
Up Clock @ waitClock|0,3532,0.010537503
Up Clock @ waitClock|0,3534,0.010557734
Up Clock @ waitClock|0,3536,0.010577549
Up Clock @ waitClock|0,3538,0.010596954
Up Clock @ waitClock|0,3540,0.010615958
Up Clock @ waitClock|0,3542,0.010634567
Up Clock @ waitClock|0,3544,0.010652790
Up Clock @ waitClock|0,3546,0.010670633
Up Clock @ waitClock|0,3548,0.010688104
Up Clock @ waitClock|0,3550,0.010705209
Up Clock @ waitClock|0,3552,0.010721955
Up Clock @ waitClock|0,3554,0.010738349
Up Clock @ waitClock|0,3556,0.010754397
Up Clock @ waitClock|0,3558,0.010770107
Up Clock @ waitClock|0,3560,0.010785483
Up Clock @ waitClock|0,3562,0.010800533
Up Clock @ waitClock|0,3564,0.010815263
Up Clock @ waitClock|0,3566,0.010829679
Up Clock @ waitClock|0,3568,0.010843786
Up Clock @ waitClock|0,3570,0.010857590
Up Clock @ waitClock|0,3572,0.010871098
Up Clock @ waitClock|0,3574,0.010884315
Up Clock @ waitClock|0,3576,0.010897245
Up Clock @ waitClock|0,3578,0.010909896
Up Clock @ waitClock|0,3580,0.010922271
Up Clock @ waitClock|0,3582,0.010934377
Up Clock @ waitClock|0,3584,0.010946218
Up Clock @ waitClock|0,3586,0.010957800
Up Clock @ waitClock|0,3588,0.010969127
Up Clock @ waitClock|0,3590,0.010980205
Up Clock @ waitClock|0,3592,0.010991037
Up Clock @ waitClock|0,3594,0.011001630
Up Clock @ waitClock|0,3596,0.011011986
Up Clock @ waitClock|0,3598,0.011022112
Up Clock @ waitClock|0,3600,0.011032011
Up Clock @ waitClock|0,3602,0.011041688
Up Clock @ waitClock|0,3604,0.011051147
Up Clock @ waitClock|0,3606,0.011060393
Up Clock @ waitClock|0,3608,0.011069429
Up Clock @ waitClock|0,3610,0.011078259
Up Clock @ waitClock|0,3612,0.011086888
Up Clock @ waitClock|0,3614,0.011095320
Up Clock @ waitClock|0,3616,0.011103558
Up Clock @ waitClock|0,3618,0.011111606
Up Clock @ waitClock|0,3620,0.011119468
Up Clock @ waitClock|0,3622,0.011127148
Up Clock @ waitClock|0,3624,0.011134648
Up Clock @ waitClock|0,3626,0.011141974
Up Clock @ waitClock|0,3628,0.011149127
Up Clock @ waitClock|0,3630,0.011156113
Up Clock @ waitClock|0,3632,0.011162933
Up Clock @ waitClock|0,3634,0.011169591
Up Clock @ waitClock|0,3636,0.011176091
Up Clock @ waitClock|0,3638,0.011182435
Up Clock @ waitClock|0,3640,0.011188627
Up Clock @ waitClock|0,3642,0.011194669
Up Clock @ waitClock|0,3644,0.011200566
Up Clock @ waitClock|0,3646,0.011206319
Up Clock @ waitClock|0,3648,0.011211931
Up Clock @ waitClock|0,3650,0.011217406
Up Clock @ waitClock|0,3652,0.011222746
Up Clock @ waitClock|0,3654,0.011227954
Up Clock @ waitClock|0,3656,0.011233033
Up Clock @ waitClock|0,3658,0.011237985
Up Clock @ waitClock|0,3660,0.011242813
Up Clock @ waitClock|0,3662,0.011247519
Up Clock @ waitClock|0,3664,0.011252106
Up Clock @ waitClock|0,3666,0.011256576
Up Clock @ waitClock|0,3668,0.011260932
Up Clock @ waitClock|0,3670,0.011265176
Up Clock @ waitClock|0,3672,0.011269310
Up Clock @ waitClock|0,3674,0.011273337
Up Clock @ waitClock|0,3676,0.011277259
Up Clock @ waitClock|0,3678,0.011281078
Up Clock @ waitClock|0,3680,0.011284796
Up Clock @ waitClock|0,3682,0.011288415
