initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3374,0.919288724
Up Clock @ error|0 waitClock|0,3375,0.919307711
Up Clock @ error|0 waitClock|0,3376,0.919326860
Up Clock @ error|0 waitClock|0,3377,0.919346171
Up Clock @ error|0 waitClock|0,3378,0.919365645
Up Clock @ error|0 waitClock|0,3379,0.919385281
Up Clock @ error|0 waitClock|0,3380,0.919405079
Up Clock @ error|0 waitClock|0,3381,0.919425041
Up Clock @ error|0 waitClock|0,3382,0.919445166
Up Clock @ error|0 waitClock|0,3383,0.919465454
Up Clock @ error|0 waitClock|0,3384,0.919485905
Up Clock @ error|0 waitClock|0,3385,0.919506521
Up Clock @ error|0 waitClock|0,3386,0.919527300
Up Clock @ error|0 waitClock|0,3387,0.919548243
Up Clock @ error|0 waitClock|0,3388,0.919569350
Up Clock @ error|0 waitClock|0,3389,0.919590621
Up Clock @ error|0 waitClock|0,3390,0.919612057
Up Clock @ error|0 waitClock|0,3391,0.919633657
Up Clock @ error|0 waitClock|0,3392,0.919655422
Up Clock @ error|0 waitClock|0,3393,0.919677352
Up Clock @ error|0 waitClock|0,3394,0.919699447
Up Clock @ error|0 waitClock|0,3395,0.919721707
Up Clock @ error|0 waitClock|0,3396,0.919744132
Up Clock @ error|0 waitClock|0,3397,0.919766722
Up Clock @ error|0 waitClock|0,3398,0.919789477
Up Clock @ error|0 waitClock|0,3399,0.919812398
Up Clock @ error|0 waitClock|0,3400,0.919835484
Up Clock @ error|0 waitClock|0,3401,0.919858736
Up Clock @ error|0 waitClock|0,3402,0.919882153
Up Clock @ error|0 waitClock|0,3403,0.919905736
Up Clock @ error|0 waitClock|0,3404,0.919929485
Up Clock @ error|0 waitClock|0,3405,0.919953399
Up Clock @ error|0 waitClock|0,3406,0.919977479
Up Clock @ error|0 waitClock|0,3407,0.920001725
Up Clock @ error|0 waitClock|0,3408,0.920026137
Up Clock @ error|0 waitClock|0,3409,0.920050715
Up Clock @ error|0 waitClock|0,3410,0.920075459
Up Clock @ error|0 waitClock|0,3411,0.920100368
Up Clock @ error|0 waitClock|0,3412,0.920125444
Up Clock @ error|0 waitClock|0,3413,0.920150685
Up Clock @ error|0 waitClock|0,3414,0.920176093
Up Clock @ error|0 waitClock|0,3415,0.920201666
Up Clock @ error|0 waitClock|0,3416,0.920227406
Up Clock @ error|0 waitClock|0,3417,0.920253311
Up Clock @ error|0 waitClock|0,3418,0.920279382
Up Clock @ error|0 waitClock|0,3419,0.920305619
Up Clock @ error|0 waitClock|0,3420,0.920332021
Up Clock @ error|0 waitClock|0,3421,0.920358590
Up Clock @ error|0 waitClock|0,3422,0.920385324
Up Clock @ error|0 waitClock|0,3423,0.920412224
Up Clock @ error|0 waitClock|0,3424,0.920439289
Up Clock @ error|0 waitClock|0,3425,0.920466521
Up Clock @ error|0 waitClock|0,3426,0.920493917
Up Clock @ error|0 waitClock|0,3427,0.920521479
Up Clock @ error|0 waitClock|0,3428,0.920549207
Up Clock @ error|0 waitClock|0,3429,0.920577099
Up Clock @ error|0 waitClock|0,3430,0.920605157
Up Clock @ error|0 waitClock|0,3431,0.920633380
Up Clock @ error|0 waitClock|0,3432,0.920661768
Up Clock @ error|0 waitClock|0,3433,0.920690321
Up Clock @ error|0 waitClock|0,3434,0.920719039
Up Clock @ error|0 waitClock|0,3435,0.920747921
Up Clock @ error|0 waitClock|0,3436,0.920776968
Up Clock @ error|0 waitClock|0,3437,0.920806180
Up Clock @ error|0 waitClock|0,3438,0.920835556
Up Clock @ error|0 waitClock|0,3439,0.920865096
Up Clock @ error|0 waitClock|0,3440,0.920894800
Up Clock @ error|0 waitClock|0,3441,0.920924669
Up Clock @ error|0 waitClock|0,3442,0.920954701
Up Clock @ error|0 waitClock|0,3443,0.920984897
Up Clock @ error|0 waitClock|0,3444,0.921015256
Up Clock @ error|0 waitClock|0,3445,0.921045779
Up Clock @ error|0 waitClock|0,3446,0.921076465
Up Clock @ error|0 waitClock|0,3447,0.921107314
Up Clock @ error|0 waitClock|0,3448,0.921138326
Up Clock @ error|0 waitClock|0,3449,0.921169500
Up Clock @ error|0 waitClock|0,3450,0.921200837
Up Clock @ error|0 waitClock|0,3451,0.921232337
Up Clock @ error|0 waitClock|0,3452,0.921263999
Up Clock @ error|0 waitClock|0,3453,0.921295823
Up Clock @ error|0 waitClock|0,3454,0.921327809
Up Clock @ error|0 waitClock|0,3455,0.921359956
Up Clock @ error|0 waitClock|0,3456,0.921392265
Up Clock @ error|0 waitClock|0,3457,0.921424735
Up Clock @ error|0 waitClock|0,3458,0.921457366
Up Clock @ error|0 waitClock|0,3459,0.921490158
Up Clock @ error|0 waitClock|0,3460,0.921523111
Up Clock @ error|0 waitClock|0,3461,0.921556224
Up Clock @ error|0 waitClock|0,3462,0.921589497
Up Clock @ error|0 waitClock|0,3463,0.921622930
Up Clock @ error|0 waitClock|0,3464,0.921656523
Up Clock @ error|0 waitClock|0,3465,0.921690275
Up Clock @ error|0 waitClock|0,3466,0.921724187
Up Clock @ error|0 waitClock|0,3467,0.921758258
Up Clock @ error|0 waitClock|0,3468,0.921792487
Up Clock @ error|0 waitClock|0,3469,0.921826875
Up Clock @ error|0 waitClock|0,3470,0.921861422
Up Clock @ error|0 waitClock|0,3471,0.921896126
Up Clock @ error|0 waitClock|0,3472,0.921930988
Up Clock @ error|0 waitClock|0,3473,0.921966008
Up Clock @ error|0 waitClock|0,3474,0.922001185
Up Clock @ error|0 waitClock|0,3475,0.922036519
Up Clock @ error|0 waitClock|0,3476,0.922072010
Up Clock @ error|0 waitClock|0,3477,0.922107657
Up Clock @ error|0 waitClock|0,3478,0.922143460
Up Clock @ error|0 waitClock|0,3479,0.922179420
Up Clock @ error|0 waitClock|0,3480,0.922215535
Up Clock @ error|0 waitClock|0,3481,0.922251805
Up Clock @ error|0 waitClock|0,3482,0.922288230
Up Clock @ error|0 waitClock|0,3483,0.922324811
Up Clock @ error|0 waitClock|0,3484,0.922361545
Up Clock @ error|0 waitClock|0,3485,0.922398434
Up Clock @ error|0 waitClock|0,3486,0.922435477
Up Clock @ error|0 waitClock|0,3487,0.922472673
Up Clock @ error|0 waitClock|0,3488,0.922510023
Up Clock @ error|0 waitClock|0,3489,0.922547525
Up Clock @ error|0 waitClock|0,3490,0.922585180
Up Clock @ error|0 waitClock|0,3491,0.922622988
Up Clock @ error|0 waitClock|0,3492,0.922660947
Up Clock @ error|0 waitClock|0,3493,0.922699059
Up Clock @ error|0 waitClock|0,3494,0.922737321
Up Clock @ error|0 waitClock|0,3495,0.922775735
Up Clock @ error|0 waitClock|0,3496,0.922814299
Up Clock @ error|0 waitClock|0,3497,0.922853014
Up Clock @ error|0 waitClock|0,3498,0.922891879
Up Clock @ error|0 waitClock|0,3499,0.922930894
Up Clock @ error|0 waitClock|0,3500,0.922970058
Up Clock @ error|0 waitClock|0,3501,0.923009371
Up Clock @ error|0 waitClock|0,3502,0.923048832
Up Clock @ error|0 waitClock|0,3503,0.923088443
Up Clock @ error|0 waitClock|0,3504,0.923128201
Up Clock @ error|0 waitClock|0,3505,0.923168107
Up Clock @ error|0 waitClock|0,3506,0.923208160
Up Clock @ error|0 waitClock|0,3507,0.923248360
Up Clock @ error|0 waitClock|0,3508,0.923288707
Up Clock @ error|0 waitClock|0,3509,0.923329200
Up Clock @ error|0 waitClock|0,3510,0.923369838
Up Clock @ error|0 waitClock|0,3511,0.923410623
Up Clock @ error|0 waitClock|0,3512,0.923451552
Up Clock @ error|0 waitClock|0,3513,0.923492627
Up Clock @ error|0 waitClock|0,3514,0.923533845
Up Clock @ error|0 waitClock|0,3515,0.923575208
Up Clock @ error|0 waitClock|0,3516,0.923616714
Up Clock @ error|0 waitClock|0,3517,0.923658364
Up Clock @ error|0 waitClock|0,3518,0.923700157
Up Clock @ error|0 waitClock|0,3519,0.923742092
Up Clock @ error|0 waitClock|0,3520,0.923784169
Up Clock @ error|0 waitClock|0,3521,0.923826388
Up Clock @ error|0 waitClock|0,3522,0.923868749
Up Clock @ error|0 waitClock|0,3523,0.923911250
Up Clock @ error|0 waitClock|0,3524,0.923953892
Up Clock @ error|0 waitClock|0,3525,0.923996675
Up Clock @ error|0 waitClock|0,3526,0.924039597
Up Clock @ error|0 waitClock|0,3527,0.924082658
Up Clock @ error|0 waitClock|0,3528,0.924125859
Up Clock @ error|0 waitClock|0,3529,0.924169198
Up Clock @ error|0 waitClock|0,3530,0.924212675
Up Clock @ error|0 waitClock|0,3531,0.924256290
Up Clock @ error|0 waitClock|0,3532,0.924300043
Up Clock @ error|0 waitClock|0,3533,0.924343932
Up Clock @ error|0 waitClock|0,3534,0.924387958
Up Clock @ error|0 waitClock|0,3535,0.924432121
Up Clock @ error|0 waitClock|0,3536,0.924476419
Up Clock @ error|0 waitClock|0,3537,0.924520852
Up Clock @ error|0 waitClock|0,3538,0.924565421
Up Clock @ error|0 waitClock|0,3539,0.924610124
Up Clock @ error|0 waitClock|0,3540,0.924654961
Up Clock @ error|0 waitClock|0,3541,0.924699931
Up Clock @ error|0 waitClock|0,3542,0.924745035
Up Clock @ error|0 waitClock|0,3543,0.924790272
Up Clock @ error|0 waitClock|0,3544,0.924835641
Up Clock @ error|0 waitClock|0,3545,0.924881143
Up Clock @ error|0 waitClock|0,3546,0.924926776
Up Clock @ error|0 waitClock|0,3547,0.924972540
Up Clock @ error|0 waitClock|0,3548,0.925018434
Up Clock @ error|0 waitClock|0,3549,0.925064459
Up Clock @ error|0 waitClock|0,3550,0.925110614
Up Clock @ error|0 waitClock|0,3551,0.925156899
Up Clock @ error|0 waitClock|0,3552,0.925203312
Up Clock @ error|0 waitClock|0,3553,0.925249854
Up Clock @ error|0 waitClock|0,3554,0.925296524
Up Clock @ error|0 waitClock|0,3555,0.925343321
Up Clock @ error|0 waitClock|0,3556,0.925390246
Up Clock @ error|0 waitClock|0,3557,0.925437298
Up Clock @ error|0 waitClock|0,3558,0.925484476
Up Clock @ error|0 waitClock|0,3559,0.925531780
Up Clock @ error|0 waitClock|0,3560,0.925579209
Up Clock @ error|0 waitClock|0,3561,0.925626764
Up Clock @ error|0 waitClock|0,3562,0.925674443
Up Clock @ error|0 waitClock|0,3563,0.925722246
Up Clock @ error|0 waitClock|0,3564,0.925770173
Up Clock @ error|0 waitClock|0,3565,0.925818223
Up Clock @ error|0 waitClock|0,3566,0.925866396
Up Clock @ error|0 waitClock|0,3567,0.925914691
Up Clock @ error|0 waitClock|0,3568,0.925963108
Up Clock @ error|0 waitClock|0,3569,0.926011647
Up Clock @ error|0 waitClock|0,3570,0.926060307
Up Clock @ error|0 waitClock|0,3571,0.926109087
Up Clock @ error|0 waitClock|0,3572,0.926157987
Up Clock @ error|0 waitClock|0,3573,0.926207007
Up Clock @ error|0 waitClock|0,3574,0.926256146
Up Clock @ error|0 waitClock|0,3575,0.926305404
Up Clock @ error|0 waitClock|0,3576,0.926354780
Up Clock @ error|0 waitClock|0,3577,0.926404274
Up Clock @ error|0 waitClock|0,3578,0.926453885
Up Clock @ error|0 waitClock|0,3579,0.926503613
Up Clock @ error|0 waitClock|0,3580,0.926553457
Up Clock @ error|0 waitClock|0,3581,0.926603418
Up Clock @ error|0 waitClock|0,3582,0.926653494
Up Clock @ error|0 waitClock|0,3583,0.926703684
Up Clock @ error|0 waitClock|0,3584,0.926753990
Up Clock @ error|0 waitClock|0,3585,0.926804410
Up Clock @ error|0 waitClock|0,3586,0.926854943
Up Clock @ error|0 waitClock|0,3587,0.926905589
Up Clock @ error|0 waitClock|0,3588,0.926956348
Up Clock @ error|0 waitClock|0,3589,0.927007220
Up Clock @ error|0 waitClock|0,3590,0.927058203
Up Clock @ error|0 waitClock|0,3591,0.927109298
Up Clock @ error|0 waitClock|0,3592,0.927160503
Up Clock @ error|0 waitClock|0,3593,0.927211819
Up Clock @ error|0 waitClock|0,3594,0.927263244
Up Clock @ error|0 waitClock|0,3595,0.927314779
Up Clock @ error|0 waitClock|0,3596,0.927366423
Up Clock @ error|0 waitClock|0,3597,0.927418176
Up Clock @ error|0 waitClock|0,3598,0.927470037
Up Clock @ error|0 waitClock|0,3599,0.927522005
Up Clock @ error|0 waitClock|0,3600,0.927574080
Up Clock @ error|0 waitClock|0,3601,0.927626262
Up Clock @ error|0 waitClock|0,3602,0.927678550
Up Clock @ error|0 waitClock|0,3603,0.927730943
Up Clock @ error|0 waitClock|0,3604,0.927783442
Up Clock @ error|0 waitClock|0,3605,0.927836046
Up Clock @ error|0 waitClock|0,3606,0.927888754
Up Clock @ error|0 waitClock|0,3607,0.927941566
Up Clock @ error|0 waitClock|0,3608,0.927994480
Up Clock @ error|0 waitClock|0,3609,0.928047498
Up Clock @ error|0 waitClock|0,3610,0.928100618
Up Clock @ error|0 waitClock|0,3611,0.928153841
Up Clock @ error|0 waitClock|0,3612,0.928207164
Up Clock @ error|0 waitClock|0,3613,0.928260589
Up Clock @ error|0 waitClock|0,3614,0.928314113
Up Clock @ error|0 waitClock|0,3615,0.928367738
Up Clock @ error|0 waitClock|0,3616,0.928421463
Up Clock @ error|0 waitClock|0,3617,0.928475286
Up Clock @ error|0 waitClock|0,3618,0.928529208
Up Clock @ error|0 waitClock|0,3619,0.928583228
Up Clock @ error|0 waitClock|0,3620,0.928637346
Up Clock @ error|0 waitClock|0,3621,0.928691561
Up Clock @ error|0 waitClock|0,3622,0.928745873
Up Clock @ error|0 waitClock|0,3623,0.928800280
Up Clock @ error|0 waitClock|0,3624,0.928854784
Up Clock @ error|0 waitClock|0,3625,0.928909383
Up Clock @ error|0 waitClock|0,3626,0.928964076
Up Clock @ error|0 waitClock|0,3627,0.929018864
Up Clock @ error|0 waitClock|0,3628,0.929073746
Up Clock @ error|0 waitClock|0,3629,0.929128721
Up Clock @ error|0 waitClock|0,3630,0.929183788
Up Clock @ error|0 waitClock|0,3631,0.929238949
Up Clock @ error|0 waitClock|0,3632,0.929294201
Up Clock @ error|0 waitClock|0,3633,0.929349544
Up Clock @ error|0 waitClock|0,3634,0.929404979
Up Clock @ error|0 waitClock|0,3635,0.929460504
Up Clock @ error|0 waitClock|0,3636,0.929516119
Up Clock @ error|0 waitClock|0,3637,0.929571824
Up Clock @ error|0 waitClock|0,3638,0.929627617
Up Clock @ error|0 waitClock|0,3639,0.929683500
Up Clock @ error|0 waitClock|0,3640,0.929739470
Up Clock @ error|0 waitClock|0,3641,0.929795528
Up Clock @ error|0 waitClock|0,3642,0.929851673
Up Clock @ error|0 waitClock|0,3643,0.929907905
Up Clock @ error|0 waitClock|0,3644,0.929964223
Up Clock @ error|0 waitClock|0,3645,0.930020627
Up Clock @ error|0 waitClock|0,3646,0.930077117
Up Clock @ error|0 waitClock|0,3647,0.930133691
Up Clock @ error|0 waitClock|0,3648,0.930190349
Up Clock @ error|0 waitClock|0,3649,0.930247091
Up Clock @ error|0 waitClock|0,3650,0.930303917
Up Clock @ error|0 waitClock|0,3651,0.930360825
Up Clock @ error|0 waitClock|0,3652,0.930417816
Up Clock @ error|0 waitClock|0,3653,0.930474889
Up Clock @ error|0 waitClock|0,3654,0.930532044
Up Clock @ error|0 waitClock|0,3655,0.930589279
Up Clock @ error|0 waitClock|0,3656,0.930646595
Up Clock @ error|0 waitClock|0,3657,0.930703992
Up Clock @ error|0 waitClock|0,3658,0.930761467
Up Clock @ error|0 waitClock|0,3659,0.930819022
Up Clock @ error|0 waitClock|0,3660,0.930876656
Up Clock @ error|0 waitClock|0,3661,0.930934368
Up Clock @ error|0 waitClock|0,3662,0.930992158
Up Clock @ error|0 waitClock|0,3663,0.931050024
Up Clock @ error|0 waitClock|0,3664,0.931107968
Up Clock @ error|0 waitClock|0,3665,0.931165988
Up Clock @ error|0 waitClock|0,3666,0.931224084
Up Clock @ error|0 waitClock|0,3667,0.931282256
Up Clock @ error|0 waitClock|0,3668,0.931340502
Up Clock @ error|0 waitClock|0,3669,0.931398823
Up Clock @ error|0 waitClock|0,3670,0.931457218
Up Clock @ error|0 waitClock|0,3671,0.931515686
Up Clock @ error|0 waitClock|0,3672,0.931574228
Up Clock @ error|0 waitClock|0,3673,0.931632842
Up Clock @ error|0 waitClock|0,3674,0.931691528
Up Clock @ error|0 waitClock|0,3675,0.931750286
Up Clock @ error|0 waitClock|0,3676,0.931809116
Up Clock @ error|0 waitClock|0,3677,0.931868016
Up Clock @ error|0 waitClock|0,3678,0.931926986
Up Clock @ error|0 waitClock|0,3679,0.931986027
Up Clock @ error|0 waitClock|0,3680,0.932045136
Up Clock @ error|0 waitClock|0,3681,0.932104315
Up Clock @ error|0 waitClock|0,3682,0.932163562
Up Clock @ error|0 waitClock|0,3683,0.932222877
Up Clock @ error|0 waitClock|0,3684,0.932282260
Up Clock @ error|0 waitClock|0,3685,0.932341710
Up Clock @ error|0 waitClock|0,3686,0.932401227
Up Clock @ error|0 waitClock|0,3687,0.932460809
Up Clock @ error|0 waitClock|0,3688,0.932520458
Up Clock @ error|0 waitClock|0,3689,0.932580172
Up Clock @ error|0 waitClock|0,3690,0.932639950
Up Clock @ error|0 waitClock|0,3691,0.932699793
Up Clock @ error|0 waitClock|0,3692,0.932759700
Up Clock @ error|0 waitClock|0,3693,0.932819671
Up Clock @ error|0 waitClock|0,3694,0.932879704
Up Clock @ error|0 waitClock|0,3695,0.932939800
Up Clock @ error|0 waitClock|0,3696,0.932999958
Up Clock @ error|0 waitClock|0,3697,0.933060178
Up Clock @ error|0 waitClock|0,3698,0.933120459
Up Clock @ error|0 waitClock|0,3699,0.933180801
Up Clock @ error|0 waitClock|0,3700,0.933241203
Up Clock @ error|0 waitClock|0,3701,0.933301665
Up Clock @ error|0 waitClock|0,3702,0.933362187
Up Clock @ error|0 waitClock|0,3703,0.933422767
Up Clock @ error|0 waitClock|0,3704,0.933483407
Up Clock @ error|0 waitClock|0,3705,0.933544104
Up Clock @ error|0 waitClock|0,3706,0.933604859
Up Clock @ error|0 waitClock|0,3707,0.933665671
Up Clock @ error|0 waitClock|0,3708,0.933726540
Up Clock @ error|0 waitClock|0,3709,0.933787465
Up Clock @ error|0 waitClock|0,3710,0.933848446
Up Clock @ error|0 waitClock|0,3711,0.933909482
Up Clock @ error|0 waitClock|0,3712,0.933970574
Up Clock @ error|0 waitClock|0,3713,0.934031720
Up Clock @ error|0 waitClock|0,3714,0.934092920
Up Clock @ error|0 waitClock|0,3715,0.934154174
Up Clock @ error|0 waitClock|0,3716,0.934215482
Up Clock @ error|0 waitClock|0,3717,0.934276842
Up Clock @ error|0 waitClock|0,3718,0.934338254
Up Clock @ error|0 waitClock|0,3719,0.934399719
Up Clock @ error|0 waitClock|0,3720,0.934461235
Up Clock @ error|0 waitClock|0,3721,0.934522802
Up Clock @ error|0 waitClock|0,3722,0.934584420
Up Clock @ error|0 waitClock|0,3723,0.934646088
Up Clock @ error|0 waitClock|0,3724,0.934707805
Up Clock @ error|0 waitClock|0,3725,0.934769573
Up Clock @ error|0 waitClock|0,3726,0.934831389
Up Clock @ error|0 waitClock|0,3727,0.934893253
Up Clock @ error|0 waitClock|0,3728,0.934955166
Up Clock @ error|0 waitClock|0,3729,0.935017127
Up Clock @ error|0 waitClock|0,3730,0.935079134
Up Clock @ error|0 waitClock|0,3731,0.935141189
Up Clock @ error|0 waitClock|0,3732,0.935203290
Up Clock @ error|0 waitClock|0,3733,0.935265436
Up Clock @ error|0 waitClock|0,3734,0.935327629
Up Clock @ error|0 waitClock|0,3735,0.935389866
Up Clock @ error|0 waitClock|0,3736,0.935452149
Up Clock @ error|0 waitClock|0,3737,0.935514475
Up Clock @ error|0 waitClock|0,3738,0.935576845
Up Clock @ error|0 waitClock|0,3739,0.935639259
Up Clock @ error|0 waitClock|0,3740,0.935701716
Up Clock @ error|0 waitClock|0,3741,0.935764216
Up Clock @ error|0 waitClock|0,3742,0.935826757
Up Clock @ error|0 waitClock|0,3743,0.935889341
Up Clock @ error|0 waitClock|0,3744,0.935951966
Up Clock @ error|0 waitClock|0,3745,0.936014631
Up Clock @ error|0 waitClock|0,3746,0.936077338
Up Clock @ error|0 waitClock|0,3747,0.936140084
Up Clock @ error|0 waitClock|0,3748,0.936202871
Up Clock @ error|0 waitClock|0,3749,0.936265696
Up Clock @ error|0 waitClock|0,3750,0.936328561
Up Clock @ error|0 waitClock|0,3751,0.936391464
Up Clock @ error|0 waitClock|0,3752,0.936454405
Up Clock @ error|0 waitClock|0,3753,0.936517383
Up Clock @ error|0 waitClock|0,3754,0.936580400
Up Clock @ error|0 waitClock|0,3755,0.936643453
Up Clock @ error|0 waitClock|0,3756,0.936706542
Up Clock @ error|0 waitClock|0,3757,0.936769668
Up Clock @ error|0 waitClock|0,3758,0.936832829
Up Clock @ error|0 waitClock|0,3759,0.936896025
Up Clock @ error|0 waitClock|0,3760,0.936959257
Up Clock @ error|0 waitClock|0,3761,0.937022522
Up Clock @ error|0 waitClock|0,3762,0.937085822
Up Clock @ error|0 waitClock|0,3763,0.937149156
Up Clock @ error|0 waitClock|0,3764,0.937212523
Up Clock @ error|0 waitClock|0,3765,0.937275923
Up Clock @ error|0 waitClock|0,3766,0.937339355
Up Clock @ error|0 waitClock|0,3767,0.937402820
Up Clock @ error|0 waitClock|0,3768,0.937466316
Up Clock @ error|0 waitClock|0,3769,0.937529843
Up Clock @ error|0 waitClock|0,3770,0.937593402
Up Clock @ error|0 waitClock|0,3771,0.937656991
Up Clock @ error|0 waitClock|0,3772,0.937720610
Up Clock @ error|0 waitClock|0,3773,0.937784259
Up Clock @ error|0 waitClock|0,3774,0.937847937
Up Clock @ error|0 waitClock|0,3775,0.937911644
Up Clock @ error|0 waitClock|0,3776,0.937975380
Up Clock @ error|0 waitClock|0,3777,0.938039145
Up Clock @ error|0 waitClock|0,3778,0.938102937
Up Clock @ error|0 waitClock|0,3779,0.938166756
Up Clock @ error|0 waitClock|0,3780,0.938230603
Up Clock @ error|0 waitClock|0,3781,0.938294476
Up Clock @ error|0 waitClock|0,3782,0.938358376
Up Clock @ error|0 waitClock|0,3783,0.938422302
Up Clock @ error|0 waitClock|0,3784,0.938486253
Up Clock @ error|0 waitClock|0,3785,0.938550229
Up Clock @ error|0 waitClock|0,3786,0.938614231
Up Clock @ error|0 waitClock|0,3787,0.938678256
Up Clock @ error|0 waitClock|0,3788,0.938742306
Up Clock @ error|0 waitClock|0,3789,0.938806380
Up Clock @ error|0 waitClock|0,3790,0.938870477
Up Clock @ error|0 waitClock|0,3791,0.938934596
Up Clock @ error|0 waitClock|0,3792,0.938998739
Up Clock @ error|0 waitClock|0,3793,0.939062904
Up Clock @ error|0 waitClock|0,3794,0.939127090
Up Clock @ error|0 waitClock|0,3795,0.939191298
Up Clock @ error|0 waitClock|0,3796,0.939255528
Up Clock @ error|0 waitClock|0,3797,0.939319778
Up Clock @ error|0 waitClock|0,3798,0.939384048
Up Clock @ error|0 waitClock|0,3799,0.939448339
Up Clock @ error|0 waitClock|0,3800,0.939512649
Up Clock @ error|0 waitClock|0,3801,0.939576978
Up Clock @ error|0 waitClock|0,3802,0.939641327
Up Clock @ error|0 waitClock|0,3803,0.939705694
Up Clock @ error|0 waitClock|0,3804,0.939770079
Up Clock @ error|0 waitClock|0,3805,0.939834483
Up Clock @ error|0 waitClock|0,3806,0.939898904
Up Clock @ error|0 waitClock|0,3807,0.939963342
Up Clock @ error|0 waitClock|0,3808,0.940027796
Up Clock @ error|0 waitClock|0,3809,0.940092268
Up Clock @ error|0 waitClock|0,3810,0.940156755
Up Clock @ error|0 waitClock|0,3811,0.940221259
Up Clock @ error|0 waitClock|0,3812,0.940285777
Up Clock @ error|0 waitClock|0,3813,0.940350311
Up Clock @ error|0 waitClock|0,3814,0.940414860
Up Clock @ error|0 waitClock|0,3815,0.940479423
Up Clock @ error|0 waitClock|0,3816,0.940544000
Up Clock @ error|0 waitClock|0,3817,0.940608591
Up Clock @ error|0 waitClock|0,3818,0.940673195
Up Clock @ error|0 waitClock|0,3819,0.940737812
Up Clock @ error|0 waitClock|0,3820,0.940802442
Up Clock @ error|0 waitClock|0,3821,0.940867084
Up Clock @ error|0 waitClock|0,3822,0.940931739
Up Clock @ error|0 waitClock|0,3823,0.940996405
Up Clock @ error|0 waitClock|0,3824,0.941061082
Up Clock @ error|0 waitClock|0,3825,0.941125770
Up Clock @ error|0 waitClock|0,3826,0.941190469
Up Clock @ error|0 waitClock|0,3827,0.941255178
Up Clock @ error|0 waitClock|0,3828,0.941319898
Up Clock @ error|0 waitClock|0,3829,0.941384627
Up Clock @ error|0 waitClock|0,3830,0.941449365
Up Clock @ error|0 waitClock|0,3831,0.941514112
Up Clock @ error|0 waitClock|0,3832,0.941578868
Up Clock @ error|0 waitClock|0,3833,0.941643632
Up Clock @ error|0 waitClock|0,3834,0.941708405
Up Clock @ error|0 waitClock|0,3835,0.941773185
Up Clock @ error|0 waitClock|0,3836,0.941837972
Up Clock @ error|0 waitClock|0,3837,0.941902767
Up Clock @ error|0 waitClock|0,3838,0.941967568
Up Clock @ error|0 waitClock|0,3839,0.942032376
Up Clock @ error|0 waitClock|0,3840,0.942097189
Up Clock @ error|0 waitClock|0,3841,0.942162009
Up Clock @ error|0 waitClock|0,3842,0.942226834
Up Clock @ error|0 waitClock|0,3843,0.942291664
Up Clock @ error|0 waitClock|0,3844,0.942356499
Up Clock @ error|0 waitClock|0,3845,0.942421338
Up Clock @ error|0 waitClock|0,3846,0.942486182
Up Clock @ error|0 waitClock|0,3847,0.942551029
Up Clock @ error|0 waitClock|0,3848,0.942615880
Up Clock @ error|0 waitClock|0,3849,0.942680735
Up Clock @ error|0 waitClock|0,3850,0.942745592
Up Clock @ error|0 waitClock|0,3851,0.942810452
Up Clock @ error|0 waitClock|0,3852,0.942875314
Up Clock @ error|0 waitClock|0,3853,0.942940178
Up Clock @ error|0 waitClock|0,3854,0.943005044
Up Clock @ error|0 waitClock|0,3855,0.943069911
Up Clock @ error|0 waitClock|0,3856,0.943134780
Up Clock @ error|0 waitClock|0,3857,0.943199649
Up Clock @ error|0 waitClock|0,3858,0.943264518
Up Clock @ error|0 waitClock|0,3859,0.943329388
Up Clock @ error|0 waitClock|0,3860,0.943394258
Up Clock @ error|0 waitClock|0,3861,0.943459127
Up Clock @ error|0 waitClock|0,3862,0.943523996
Up Clock @ error|0 waitClock|0,3863,0.943588864
Up Clock @ error|0 waitClock|0,3864,0.943653730
Up Clock @ error|0 waitClock|0,3865,0.943718595
Up Clock @ error|0 waitClock|0,3866,0.943783458
Up Clock @ error|0 waitClock|0,3867,0.943848318
Up Clock @ error|0 waitClock|0,3868,0.943913177
Up Clock @ error|0 waitClock|0,3869,0.943978032
Up Clock @ error|0 waitClock|0,3870,0.944042884
Up Clock @ error|0 waitClock|0,3871,0.944107734
Up Clock @ error|0 waitClock|0,3872,0.944172579
Up Clock @ error|0 waitClock|0,3873,0.944237420
Up Clock @ error|0 waitClock|0,3874,0.944302258
Up Clock @ error|0 waitClock|0,3875,0.944367091
Up Clock @ error|0 waitClock|0,3876,0.944431919
Up Clock @ error|0 waitClock|0,3877,0.944496742
Up Clock @ error|0 waitClock|0,3878,0.944561559
Up Clock @ error|0 waitClock|0,3879,0.944626371
Up Clock @ error|0 waitClock|0,3880,0.944691177
Up Clock @ error|0 waitClock|0,3881,0.944755977
Up Clock @ error|0 waitClock|0,3882,0.944820771
Up Clock @ error|0 waitClock|0,3883,0.944885557
Up Clock @ error|0 waitClock|0,3884,0.944950337
Up Clock @ error|0 waitClock|0,3885,0.945015110
Up Clock @ error|0 waitClock|0,3886,0.945079874
Up Clock @ error|0 waitClock|0,3887,0.945144631
Up Clock @ error|0 waitClock|0,3888,0.945209380
Up Clock @ error|0 waitClock|0,3889,0.945274121
Up Clock @ error|0 waitClock|0,3890,0.945338853
