initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3379.9,20.215580433
Up Clock @ error|0 waitClock|0,3380.0,20.215949944
Up Clock @ error|0 waitClock|0,3380.1,20.216311153
Up Clock @ error|0 waitClock|0,3380.2,20.216664503
Up Clock @ error|0 waitClock|0,3380.3,20.217010378
Up Clock @ error|0 waitClock|0,3380.4,20.217349111
Up Clock @ error|0 waitClock|0,3380.5,20.217680994
Up Clock @ error|0 waitClock|0,3380.6,20.218006282
Up Clock @ error|0 waitClock|0,3380.7,20.218325203
Up Clock @ error|0 waitClock|0,3380.8,20.218637958
Up Clock @ error|0 waitClock|0,3380.9,20.218944728
Up Clock @ error|0 waitClock|0,3381.0,20.219245678
Up Clock @ error|0 waitClock|0,3381.1,20.219540960
Up Clock @ error|0 waitClock|0,3381.2,20.219830712
Up Clock @ error|0 waitClock|0,3381.3,20.220115065
Up Clock @ error|0 waitClock|0,3381.4,20.220394141
Up Clock @ error|0 waitClock|0,3381.5,20.220668058
Up Clock @ error|0 waitClock|0,3381.6,20.220936927
Up Clock @ error|0 waitClock|0,3381.7,20.221200856
Up Clock @ error|0 waitClock|0,3381.8,20.221459949
Up Clock @ error|0 waitClock|0,3381.9,20.221714309
Up Clock @ error|0 waitClock|0,3382.0,20.221964036
Up Clock @ error|0 waitClock|0,3382.1,20.222209226
Up Clock @ error|0 waitClock|0,3382.2,20.222449978
Up Clock @ error|0 waitClock|0,3382.3,20.222686386
Up Clock @ error|0 waitClock|0,3382.4,20.222918546
Up Clock @ error|0 waitClock|0,3382.5,20.223146550
Up Clock @ error|0 waitClock|0,3382.6,20.223370491
Up Clock @ error|0 waitClock|0,3382.7,20.223590462
Up Clock @ error|0 waitClock|0,3382.8,20.223806553
Up Clock @ error|0 waitClock|0,3382.9,20.224018854
Up Clock @ error|0 waitClock|0,3383.0,20.224227456
Up Clock @ error|0 waitClock|0,3383.1,20.224432448
Up Clock @ error|0 waitClock|0,3383.2,20.224633918
Up Clock @ error|0 waitClock|0,3383.3,20.224831952
Up Clock @ error|0 waitClock|0,3383.4,20.225026638
Up Clock @ error|0 waitClock|0,3383.5,20.225218062
Up Clock @ error|0 waitClock|0,3383.6,20.225406308
Up Clock @ error|0 waitClock|0,3383.7,20.225591460
Up Clock @ error|0 waitClock|0,3383.8,20.225773602
Up Clock @ error|0 waitClock|0,3383.9,20.225952815
Up Clock @ error|0 waitClock|0,3384.0,20.226129180
Up Clock @ error|0 waitClock|0,3384.1,20.226302778
Up Clock @ error|0 waitClock|0,3384.2,20.226473687
Up Clock @ error|0 waitClock|0,3384.3,20.226641986
Up Clock @ error|0 waitClock|0,3384.4,20.226807750
Up Clock @ error|0 waitClock|0,3384.5,20.226971056
Up Clock @ error|0 waitClock|0,3384.6,20.227131978
Up Clock @ error|0 waitClock|0,3384.7,20.227290590
Up Clock @ error|0 waitClock|0,3384.8,20.227446963
Up Clock @ error|0 waitClock|0,3384.9,20.227601168
Up Clock @ error|0 waitClock|0,3385.0,20.227753276
Up Clock @ error|0 waitClock|0,3385.1,20.227903355
Up Clock @ error|0 waitClock|0,3385.2,20.228051471
Up Clock @ error|0 waitClock|0,3385.3,20.228197692
Up Clock @ error|0 waitClock|0,3385.4,20.228342082
Up Clock @ error|0 waitClock|0,3385.5,20.228484704
Up Clock @ error|0 waitClock|0,3385.6,20.228625622
Up Clock @ error|0 waitClock|0,3385.7,20.228764895
Up Clock @ error|0 waitClock|0,3385.8,20.228902585
Up Clock @ error|0 waitClock|0,3385.9,20.229038749
Up Clock @ error|0 waitClock|0,3386.0,20.229173445
Up Clock @ error|0 waitClock|0,3386.1,20.229306730
Up Clock @ error|0 waitClock|0,3386.2,20.229438658
Up Clock @ error|0 waitClock|0,3386.3,20.229569283
Up Clock @ error|0 waitClock|0,3386.4,20.229698657
Up Clock @ error|0 waitClock|0,3386.5,20.229826831
Up Clock @ error|0 waitClock|0,3386.6,20.229953857
Up Clock @ error|0 waitClock|0,3386.7,20.230079781
Up Clock @ error|0 waitClock|0,3386.8,20.230204653
Up Clock @ error|0 waitClock|0,3386.9,20.230328518
Up Clock @ error|0 waitClock|0,3387.0,20.230451421
Up Clock @ error|0 waitClock|0,3387.1,20.230573406
Up Clock @ error|0 waitClock|0,3387.2,20.230694517
Up Clock @ error|0 waitClock|0,3387.3,20.230814795
Up Clock @ error|0 waitClock|0,3387.4,20.230934279
Up Clock @ error|0 waitClock|0,3387.5,20.231053010
Up Clock @ error|0 waitClock|0,3387.6,20.231171026
Up Clock @ error|0 waitClock|0,3387.7,20.231288362
Up Clock @ error|0 waitClock|0,3387.8,20.231405056
Up Clock @ error|0 waitClock|0,3387.9,20.231521141
Up Clock @ error|0 waitClock|0,3388.0,20.231636651
Up Clock @ error|0 waitClock|0,3388.1,20.231751619
Up Clock @ error|0 waitClock|0,3388.2,20.231866076
Up Clock @ error|0 waitClock|0,3388.3,20.231980052
Up Clock @ error|0 waitClock|0,3388.4,20.232093576
Up Clock @ error|0 waitClock|0,3388.5,20.232206677
Up Clock @ error|0 waitClock|0,3388.6,20.232319380
Up Clock @ error|0 waitClock|0,3388.7,20.232431713
Up Clock @ error|0 waitClock|0,3388.8,20.232543700
Up Clock @ error|0 waitClock|0,3388.9,20.232655366
Up Clock @ error|0 waitClock|0,3389.0,20.232766732
Up Clock @ error|0 waitClock|0,3389.1,20.232877822
Up Clock @ error|0 waitClock|0,3389.2,20.232988656
Up Clock @ error|0 waitClock|0,3389.3,20.233099254
Up Clock @ error|0 waitClock|0,3389.4,20.233209636
Up Clock @ error|0 waitClock|0,3389.5,20.233319820
Up Clock @ error|0 waitClock|0,3389.6,20.233429824
Up Clock @ error|0 waitClock|0,3389.7,20.233539664
Up Clock @ error|0 waitClock|0,3389.8,20.233649356
Up Clock @ error|0 waitClock|0,3389.9,20.233758914
Up Clock @ error|0 waitClock|0,3390.0,20.233868354
Up Clock @ error|0 waitClock|0,3390.1,20.233977689
Up Clock @ error|0 waitClock|0,3390.2,20.234086930
Up Clock @ error|0 waitClock|0,3390.3,20.234196092
Up Clock @ error|0 waitClock|0,3390.4,20.234305184
Up Clock @ error|0 waitClock|0,3390.5,20.234414217
Up Clock @ error|0 waitClock|0,3390.6,20.234523202
Up Clock @ error|0 waitClock|0,3390.7,20.234632148
Up Clock @ error|0 waitClock|0,3390.8,20.234741063
Up Clock @ error|0 waitClock|0,3390.9,20.234849956
Up Clock @ error|0 waitClock|0,3391.0,20.234958835
Up Clock @ error|0 waitClock|0,3391.1,20.235067708
Up Clock @ error|0 waitClock|0,3391.2,20.235176579
Up Clock @ error|0 waitClock|0,3391.3,20.235285457
Up Clock @ error|0 waitClock|0,3391.4,20.235394347
Up Clock @ error|0 waitClock|0,3391.5,20.235503254
Up Clock @ error|0 waitClock|0,3391.6,20.235612183
Up Clock @ error|0 waitClock|0,3391.7,20.235721139
Up Clock @ error|0 waitClock|0,3391.8,20.235830126
Up Clock @ error|0 waitClock|0,3391.9,20.235939149
Up Clock @ error|0 waitClock|0,3392.0,20.236048211
Up Clock @ error|0 waitClock|0,3392.1,20.236157315
Up Clock @ error|0 waitClock|0,3392.2,20.236266465
Up Clock @ error|0 waitClock|0,3392.3,20.236375663
Up Clock @ error|0 waitClock|0,3392.4,20.236484912
Up Clock @ error|0 waitClock|0,3392.5,20.236594215
Up Clock @ error|0 waitClock|0,3392.6,20.236703574
Up Clock @ error|0 waitClock|0,3392.7,20.236812990
Up Clock @ error|0 waitClock|0,3392.8,20.236922467
Up Clock @ error|0 waitClock|0,3392.9,20.237032005
Up Clock @ error|0 waitClock|0,3393.0,20.237141607
Up Clock @ error|0 waitClock|0,3393.1,20.237251273
Up Clock @ error|0 waitClock|0,3393.2,20.237361006
Up Clock @ error|0 waitClock|0,3393.3,20.237470806
Up Clock @ error|0 waitClock|0,3393.4,20.237580675
Up Clock @ error|0 waitClock|0,3393.5,20.237690613
Up Clock @ error|0 waitClock|0,3393.6,20.237800623
Up Clock @ error|0 waitClock|0,3393.7,20.237910704
Up Clock @ error|0 waitClock|0,3393.8,20.238020858
Up Clock @ error|0 waitClock|0,3393.9,20.238131085
Up Clock @ error|0 waitClock|0,3394.0,20.238241386
Up Clock @ error|0 waitClock|0,3394.1,20.238351763
Up Clock @ error|0 waitClock|0,3394.2,20.238462215
Up Clock @ error|0 waitClock|0,3394.3,20.238572743
Up Clock @ error|0 waitClock|0,3394.4,20.238683349
Up Clock @ error|0 waitClock|0,3394.5,20.238794031
Up Clock @ error|0 waitClock|0,3394.6,20.238904792
Up Clock @ error|0 waitClock|0,3394.7,20.239015631
Up Clock @ error|0 waitClock|0,3394.8,20.239126550
Up Clock @ error|0 waitClock|0,3394.9,20.239237547
Up Clock @ error|0 waitClock|0,3395.0,20.239348625
Up Clock @ error|0 waitClock|0,3395.1,20.239459782
Up Clock @ error|0 waitClock|0,3395.2,20.239571021
Up Clock @ error|0 waitClock|0,3395.3,20.239682341
Up Clock @ error|0 waitClock|0,3395.4,20.239793742
Up Clock @ error|0 waitClock|0,3395.5,20.239905225
Up Clock @ error|0 waitClock|0,3395.6,20.240016790
Up Clock @ error|0 waitClock|0,3395.7,20.240128437
Up Clock @ error|0 waitClock|0,3395.8,20.240240168
Up Clock @ error|0 waitClock|0,3395.9,20.240351982
Up Clock @ error|0 waitClock|0,3396.0,20.240463879
Up Clock @ error|0 waitClock|0,3396.1,20.240575860
Up Clock @ error|0 waitClock|0,3396.2,20.240687925
Up Clock @ error|0 waitClock|0,3396.3,20.240800074
Up Clock @ error|0 waitClock|0,3396.4,20.240912308
Up Clock @ error|0 waitClock|0,3396.5,20.241024627
Up Clock @ error|0 waitClock|0,3396.6,20.241137031
Up Clock @ error|0 waitClock|0,3396.7,20.241249521
Up Clock @ error|0 waitClock|0,3396.8,20.241362096
Up Clock @ error|0 waitClock|0,3396.9,20.241474758
Up Clock @ error|0 waitClock|0,3397.0,20.241587505
Up Clock @ error|0 waitClock|0,3397.1,20.241700339
Up Clock @ error|0 waitClock|0,3397.2,20.241813259
Up Clock @ error|0 waitClock|0,3397.3,20.241926266
Up Clock @ error|0 waitClock|0,3397.4,20.242039360
Up Clock @ error|0 waitClock|0,3397.5,20.242152542
Up Clock @ error|0 waitClock|0,3397.6,20.242265811
Up Clock @ error|0 waitClock|0,3397.7,20.242379168
Up Clock @ error|0 waitClock|0,3397.8,20.242492612
Up Clock @ error|0 waitClock|0,3397.9,20.242606145
Up Clock @ error|0 waitClock|0,3398.0,20.242719766
Up Clock @ error|0 waitClock|0,3398.1,20.242833475
Up Clock @ error|0 waitClock|0,3398.2,20.242947274
Up Clock @ error|0 waitClock|0,3398.3,20.243061160
Up Clock @ error|0 waitClock|0,3398.4,20.243175136
Up Clock @ error|0 waitClock|0,3398.5,20.243289201
Up Clock @ error|0 waitClock|0,3398.6,20.243403356
Up Clock @ error|0 waitClock|0,3398.7,20.243517600
Up Clock @ error|0 waitClock|0,3398.8,20.243631933
Up Clock @ error|0 waitClock|0,3398.9,20.243746357
Up Clock @ error|0 waitClock|0,3399.0,20.243860871
Up Clock @ error|0 waitClock|0,3399.1,20.243975474
Up Clock @ error|0 waitClock|0,3399.2,20.244090168
Up Clock @ error|0 waitClock|0,3399.3,20.244204953
Up Clock @ error|0 waitClock|0,3399.4,20.244319828
Up Clock @ error|0 waitClock|0,3399.5,20.244434794
Up Clock @ error|0 waitClock|0,3399.6,20.244549851
Up Clock @ error|0 waitClock|0,3399.7,20.244664999
Up Clock @ error|0 waitClock|0,3399.8,20.244780238
Up Clock @ error|0 waitClock|0,3399.9,20.244895569
Up Clock @ error|0 waitClock|0,3400.0,20.245010991
Up Clock @ error|0 waitClock|0,3400.1,20.245126505
Up Clock @ error|0 waitClock|0,3400.2,20.245242110
Up Clock @ error|0 waitClock|0,3400.3,20.245357808
Up Clock @ error|0 waitClock|0,3400.4,20.245473597
Up Clock @ error|0 waitClock|0,3400.5,20.245589479
Up Clock @ error|0 waitClock|0,3400.6,20.245705453
Up Clock @ error|0 waitClock|0,3400.7,20.245821520
Up Clock @ error|0 waitClock|0,3400.8,20.245937679
Up Clock @ error|0 waitClock|0,3400.9,20.246053931
Up Clock @ error|0 waitClock|0,3401.0,20.246170275
Up Clock @ error|0 waitClock|0,3401.1,20.246286713
Up Clock @ error|0 waitClock|0,3401.2,20.246403244
Up Clock @ error|0 waitClock|0,3401.3,20.246519868
Up Clock @ error|0 waitClock|0,3401.4,20.246636585
Up Clock @ error|0 waitClock|0,3401.5,20.246753396
Up Clock @ error|0 waitClock|0,3401.6,20.246870301
Up Clock @ error|0 waitClock|0,3401.7,20.246987299
Up Clock @ error|0 waitClock|0,3401.8,20.247104391
Up Clock @ error|0 waitClock|0,3401.9,20.247221577
Up Clock @ error|0 waitClock|0,3402.0,20.247338857
Up Clock @ error|0 waitClock|0,3402.1,20.247456232
Up Clock @ error|0 waitClock|0,3402.2,20.247573701
Up Clock @ error|0 waitClock|0,3402.3,20.247691264
Up Clock @ error|0 waitClock|0,3402.4,20.247808922
Up Clock @ error|0 waitClock|0,3402.5,20.247926674
Up Clock @ error|0 waitClock|0,3402.6,20.248044521
Up Clock @ error|0 waitClock|0,3402.7,20.248162464
Up Clock @ error|0 waitClock|0,3402.8,20.248280501
Up Clock @ error|0 waitClock|0,3402.9,20.248398633
Up Clock @ error|0 waitClock|0,3403.0,20.248516861
Up Clock @ error|0 waitClock|0,3403.1,20.248635184
Up Clock @ error|0 waitClock|0,3403.2,20.248753603
Up Clock @ error|0 waitClock|0,3403.3,20.248872117
Up Clock @ error|0 waitClock|0,3403.4,20.248990728
Up Clock @ error|0 waitClock|0,3403.5,20.249109434
Up Clock @ error|0 waitClock|0,3403.6,20.249228236
Up Clock @ error|0 waitClock|0,3403.7,20.249347134
Up Clock @ error|0 waitClock|0,3403.8,20.249466128
Up Clock @ error|0 waitClock|0,3403.9,20.249585219
Up Clock @ error|0 waitClock|0,3404.0,20.249704406
Up Clock @ error|0 waitClock|0,3404.1,20.249823690
Up Clock @ error|0 waitClock|0,3404.2,20.249943070
Up Clock @ error|0 waitClock|0,3404.3,20.250062548
Up Clock @ error|0 waitClock|0,3404.4,20.250182122
Up Clock @ error|0 waitClock|0,3404.5,20.250301793
Up Clock @ error|0 waitClock|0,3404.6,20.250421562
Up Clock @ error|0 waitClock|0,3404.7,20.250541428
Up Clock @ error|0 waitClock|0,3404.8,20.250661391
Up Clock @ error|0 waitClock|0,3404.9,20.250781451
Up Clock @ error|0 waitClock|0,3405.0,20.250901610
Up Clock @ error|0 waitClock|0,3405.1,20.251021866
Up Clock @ error|0 waitClock|0,3405.2,20.251142220
Up Clock @ error|0 waitClock|0,3405.3,20.251262672
Up Clock @ error|0 waitClock|0,3405.4,20.251383222
Up Clock @ error|0 waitClock|0,3405.5,20.251503870
Up Clock @ error|0 waitClock|0,3405.6,20.251624617
Up Clock @ error|0 waitClock|0,3405.7,20.251745462
Up Clock @ error|0 waitClock|0,3405.8,20.251866406
Up Clock @ error|0 waitClock|0,3405.9,20.251987448
Up Clock @ error|0 waitClock|0,3406.0,20.252108590
Up Clock @ error|0 waitClock|0,3406.1,20.252229830
Up Clock @ error|0 waitClock|0,3406.2,20.252351169
Up Clock @ error|0 waitClock|0,3406.3,20.252472607
Up Clock @ error|0 waitClock|0,3406.4,20.252594145
Up Clock @ error|0 waitClock|0,3406.5,20.252715782
Up Clock @ error|0 waitClock|0,3406.6,20.252837519
Up Clock @ error|0 waitClock|0,3406.7,20.252959355
Up Clock @ error|0 waitClock|0,3406.8,20.253081291
Up Clock @ error|0 waitClock|0,3406.9,20.253203327
Up Clock @ error|0 waitClock|0,3407.0,20.253325463
Up Clock @ error|0 waitClock|0,3407.1,20.253447699
Up Clock @ error|0 waitClock|0,3407.2,20.253570036
Up Clock @ error|0 waitClock|0,3407.3,20.253692473
Up Clock @ error|0 waitClock|0,3407.4,20.253815010
Up Clock @ error|0 waitClock|0,3407.5,20.253937648
Up Clock @ error|0 waitClock|0,3407.6,20.254060386
Up Clock @ error|0 waitClock|0,3407.7,20.254183226
Up Clock @ error|0 waitClock|0,3407.8,20.254306166
Up Clock @ error|0 waitClock|0,3407.9,20.254429208
Up Clock @ error|0 waitClock|0,3408.0,20.254552350
Up Clock @ error|0 waitClock|0,3408.1,20.254675594
Up Clock @ error|0 waitClock|0,3408.2,20.254798940
Up Clock @ error|0 waitClock|0,3408.3,20.254922387
Up Clock @ error|0 waitClock|0,3408.4,20.255045936
Up Clock @ error|0 waitClock|0,3408.5,20.255169586
Up Clock @ error|0 waitClock|0,3408.6,20.255293339
Up Clock @ error|0 waitClock|0,3408.7,20.255417194
Up Clock @ error|0 waitClock|0,3408.8,20.255541150
Up Clock @ error|0 waitClock|0,3408.9,20.255665210
Up Clock @ error|0 waitClock|0,3409.0,20.255789371
Up Clock @ error|0 waitClock|0,3409.1,20.255913635
Up Clock @ error|0 waitClock|0,3409.2,20.256038002
Up Clock @ error|0 waitClock|0,3409.3,20.256162472
Up Clock @ error|0 waitClock|0,3409.4,20.256287044
Up Clock @ error|0 waitClock|0,3409.5,20.256411720
Up Clock @ error|0 waitClock|0,3409.6,20.256536499
Up Clock @ error|0 waitClock|0,3409.7,20.256661381
Up Clock @ error|0 waitClock|0,3409.8,20.256786367
Up Clock @ error|0 waitClock|0,3409.9,20.256911456
Up Clock @ error|0 waitClock|0,3410.0,20.257036648
Up Clock @ error|0 waitClock|0,3410.1,20.257161945
Up Clock @ error|0 waitClock|0,3410.2,20.257287345
Up Clock @ error|0 waitClock|0,3410.3,20.257412850
Up Clock @ error|0 waitClock|0,3410.4,20.257538459
Up Clock @ error|0 waitClock|0,3410.5,20.257664172
Up Clock @ error|0 waitClock|0,3410.6,20.257789989
Up Clock @ error|0 waitClock|0,3410.7,20.257915911
Up Clock @ error|0 waitClock|0,3410.8,20.258041938
Up Clock @ error|0 waitClock|0,3410.9,20.258168069
Up Clock @ error|0 waitClock|0,3411.0,20.258294305
Up Clock @ error|0 waitClock|0,3411.1,20.258420647
Up Clock @ error|0 waitClock|0,3411.2,20.258547093
Up Clock @ error|0 waitClock|0,3411.3,20.258673645
Up Clock @ error|0 waitClock|0,3411.4,20.258800302
Up Clock @ error|0 waitClock|0,3411.5,20.258927065
Up Clock @ error|0 waitClock|0,3411.6,20.259053934
Up Clock @ error|0 waitClock|0,3411.7,20.259180908
Up Clock @ error|0 waitClock|0,3411.8,20.259307988
Up Clock @ error|0 waitClock|0,3411.9,20.259435175
Up Clock @ error|0 waitClock|0,3412.0,20.259562467
Up Clock @ error|0 waitClock|0,3412.1,20.259689866
Up Clock @ error|0 waitClock|0,3412.2,20.259817371
Up Clock @ error|0 waitClock|0,3412.3,20.259944983
Up Clock @ error|0 waitClock|0,3412.4,20.260072702
Up Clock @ error|0 waitClock|0,3412.5,20.260200527
Up Clock @ error|0 waitClock|0,3412.6,20.260328459
Up Clock @ error|0 waitClock|0,3412.7,20.260456499
Up Clock @ error|0 waitClock|0,3412.8,20.260584645
Up Clock @ error|0 waitClock|0,3412.9,20.260712899
Up Clock @ error|0 waitClock|0,3413.0,20.260841260
Up Clock @ error|0 waitClock|0,3413.1,20.260969729
Up Clock @ error|0 waitClock|0,3413.2,20.261098306
Up Clock @ error|0 waitClock|0,3413.3,20.261226991
Up Clock @ error|0 waitClock|0,3413.4,20.261355783
Up Clock @ error|0 waitClock|0,3413.5,20.261484684
Up Clock @ error|0 waitClock|0,3413.6,20.261613693
Up Clock @ error|0 waitClock|0,3413.7,20.261742810
Up Clock @ error|0 waitClock|0,3413.8,20.261872036
Up Clock @ error|0 waitClock|0,3413.9,20.262001370
Up Clock @ error|0 waitClock|0,3414.0,20.262130813
Up Clock @ error|0 waitClock|0,3414.1,20.262260365
Up Clock @ error|0 waitClock|0,3414.2,20.262390026
Up Clock @ error|0 waitClock|0,3414.3,20.262519796
Up Clock @ error|0 waitClock|0,3414.4,20.262649675
Up Clock @ error|0 waitClock|0,3414.5,20.262779664
Up Clock @ error|0 waitClock|0,3414.6,20.262909763
Up Clock @ error|0 waitClock|0,3414.7,20.263039971
Up Clock @ error|0 waitClock|0,3414.8,20.263170288
Up Clock @ error|0 waitClock|0,3414.9,20.263300716
Up Clock @ error|0 waitClock|0,3415.0,20.263431254
Up Clock @ error|0 waitClock|0,3415.1,20.263561902
Up Clock @ error|0 waitClock|0,3415.2,20.263692660
Up Clock @ error|0 waitClock|0,3415.3,20.263823529
Up Clock @ error|0 waitClock|0,3415.4,20.263954508
Up Clock @ error|0 waitClock|0,3415.5,20.264085598
Up Clock @ error|0 waitClock|0,3415.6,20.264216799
Up Clock @ error|0 waitClock|0,3415.7,20.264348111
Up Clock @ error|0 waitClock|0,3415.8,20.264479534
Up Clock @ error|0 waitClock|0,3415.9,20.264611068
Up Clock @ error|0 waitClock|0,3416.0,20.264742713
Up Clock @ error|0 waitClock|0,3416.1,20.264874470
Up Clock @ error|0 waitClock|0,3416.2,20.265006339
Up Clock @ error|0 waitClock|0,3416.3,20.265138319
Up Clock @ error|0 waitClock|0,3416.4,20.265270411
Up Clock @ error|0 waitClock|0,3416.5,20.265402616
Up Clock @ error|0 waitClock|0,3416.6,20.265534932
Up Clock @ error|0 waitClock|0,3416.7,20.265667361
Up Clock @ error|0 waitClock|0,3416.8,20.265799902
Up Clock @ error|0 waitClock|0,3416.9,20.265932556
Up Clock @ error|0 waitClock|0,3417.0,20.266065322
Up Clock @ error|0 waitClock|0,3417.1,20.266198201
Up Clock @ error|0 waitClock|0,3417.2,20.266331194
Up Clock @ error|0 waitClock|0,3417.3,20.266464299
Up Clock @ error|0 waitClock|0,3417.4,20.266597517
Up Clock @ error|0 waitClock|0,3417.5,20.266730849
Up Clock @ error|0 waitClock|0,3417.6,20.266864294
Up Clock @ error|0 waitClock|0,3417.7,20.266997853
Up Clock @ error|0 waitClock|0,3417.8,20.267131526
Up Clock @ error|0 waitClock|0,3417.9,20.267265313
Up Clock @ error|0 waitClock|0,3418.0,20.267399213
Up Clock @ error|0 waitClock|0,3418.1,20.267533228
Up Clock @ error|0 waitClock|0,3418.2,20.267667357
Up Clock @ error|0 waitClock|0,3418.3,20.267801600
Up Clock @ error|0 waitClock|0,3418.4,20.267935958
Up Clock @ error|0 waitClock|0,3418.5,20.268070431
Up Clock @ error|0 waitClock|0,3418.6,20.268205019
Up Clock @ error|0 waitClock|0,3418.7,20.268339721
Up Clock @ error|0 waitClock|0,3418.8,20.268474539
Up Clock @ error|0 waitClock|0,3418.9,20.268609471
Up Clock @ error|0 waitClock|0,3419.0,20.268744519
Up Clock @ error|0 waitClock|0,3419.1,20.268879683
Up Clock @ error|0 waitClock|0,3419.2,20.269014962
Up Clock @ error|0 waitClock|0,3419.3,20.269150357
Up Clock @ error|0 waitClock|0,3419.4,20.269285868
Up Clock @ error|0 waitClock|0,3419.5,20.269421495
Up Clock @ error|0 waitClock|0,3419.6,20.269557238
Up Clock @ error|0 waitClock|0,3419.7,20.269693098
Up Clock @ error|0 waitClock|0,3419.8,20.269829073
Up Clock @ error|0 waitClock|0,3419.9,20.269965166
Up Clock @ error|0 waitClock|0,3420.0,20.270101375
Up Clock @ error|0 waitClock|0,3420.1,20.270237701
Up Clock @ error|0 waitClock|0,3420.2,20.270374144
Up Clock @ error|0 waitClock|0,3420.3,20.270510704
Up Clock @ error|0 waitClock|0,3420.4,20.270647381
Up Clock @ error|0 waitClock|0,3420.5,20.270784176
Up Clock @ error|0 waitClock|0,3420.6,20.270921088
Up Clock @ error|0 waitClock|0,3420.7,20.271058118
Up Clock @ error|0 waitClock|0,3420.8,20.271195265
Up Clock @ error|0 waitClock|0,3420.9,20.271332531
Up Clock @ error|0 waitClock|0,3421.0,20.271469915
Up Clock @ error|0 waitClock|0,3421.1,20.271607416
Up Clock @ error|0 waitClock|0,3421.2,20.271745036
Up Clock @ error|0 waitClock|0,3421.3,20.271882775
Up Clock @ error|0 waitClock|0,3421.4,20.272020632
Up Clock @ error|0 waitClock|0,3421.5,20.272158608
Up Clock @ error|0 waitClock|0,3421.6,20.272296703
Up Clock @ error|0 waitClock|0,3421.7,20.272434917
Up Clock @ error|0 waitClock|0,3421.8,20.272573250
Up Clock @ error|0 waitClock|0,3421.9,20.272711702
Up Clock @ error|0 waitClock|0,3422.0,20.272850274
Up Clock @ error|0 waitClock|0,3422.1,20.272988965
Up Clock @ error|0 waitClock|0,3422.2,20.273127776
Up Clock @ error|0 waitClock|0,3422.3,20.273266707
Up Clock @ error|0 waitClock|0,3422.4,20.273405758
Up Clock @ error|0 waitClock|0,3422.5,20.273544929
Up Clock @ error|0 waitClock|0,3422.6,20.273684220
Up Clock @ error|0 waitClock|0,3422.7,20.273823631
Up Clock @ error|0 waitClock|0,3422.8,20.273963163
Up Clock @ error|0 waitClock|0,3422.9,20.274102816
Up Clock @ error|0 waitClock|0,3423.0,20.274242589
Up Clock @ error|0 waitClock|0,3423.1,20.274382484
Up Clock @ error|0 waitClock|0,3423.2,20.274522499
Up Clock @ error|0 waitClock|0,3423.3,20.274662636
Up Clock @ error|0 waitClock|0,3423.4,20.274802894
Up Clock @ error|0 waitClock|0,3423.5,20.274943273
Up Clock @ error|0 waitClock|0,3423.6,20.275083774
Up Clock @ error|0 waitClock|0,3423.7,20.275224397
Up Clock @ error|0 waitClock|0,3423.8,20.275365142
Up Clock @ error|0 waitClock|0,3423.9,20.275506008
Up Clock @ error|0 waitClock|0,3424.0,20.275646997
Up Clock @ error|0 waitClock|0,3424.1,20.275788108
Up Clock @ error|0 waitClock|0,3424.2,20.275929342
Up Clock @ error|0 waitClock|0,3424.3,20.276070698
Up Clock @ error|0 waitClock|0,3424.4,20.276212177
Up Clock @ error|0 waitClock|0,3424.5,20.276353779
Up Clock @ error|0 waitClock|0,3424.6,20.276495504
Up Clock @ error|0 waitClock|0,3424.7,20.276637352
Up Clock @ error|0 waitClock|0,3424.8,20.276779323
Up Clock @ error|0 waitClock|0,3424.9,20.276921417
Up Clock @ error|0 waitClock|0,3425.0,20.277063635
Up Clock @ error|0 waitClock|0,3425.1,20.277205977
Up Clock @ error|0 waitClock|0,3425.2,20.277348443
Up Clock @ error|0 waitClock|0,3425.3,20.277491032
Up Clock @ error|0 waitClock|0,3425.4,20.277633746
Up Clock @ error|0 waitClock|0,3425.5,20.277776584
Up Clock @ error|0 waitClock|0,3425.6,20.277919546
Up Clock @ error|0 waitClock|0,3425.7,20.278062633
Up Clock @ error|0 waitClock|0,3425.8,20.278205844
Up Clock @ error|0 waitClock|0,3425.9,20.278349180
Up Clock @ error|0 waitClock|0,3426.0,20.278492641
Up Clock @ error|0 waitClock|0,3426.1,20.278636228
Up Clock @ error|0 waitClock|0,3426.2,20.278779939
Up Clock @ error|0 waitClock|0,3426.3,20.278923776
Up Clock @ error|0 waitClock|0,3426.4,20.279067738
Up Clock @ error|0 waitClock|0,3426.5,20.279211826
Up Clock @ error|0 waitClock|0,3426.6,20.279356039
Up Clock @ error|0 waitClock|0,3426.7,20.279500379
Up Clock @ error|0 waitClock|0,3426.8,20.279644844
Up Clock @ error|0 waitClock|0,3426.9,20.279789436
Up Clock @ error|0 waitClock|0,3427.0,20.279934154
Up Clock @ error|0 waitClock|0,3427.1,20.280078998
Up Clock @ error|0 waitClock|0,3427.2,20.280223969
Up Clock @ error|0 waitClock|0,3427.3,20.280369067
Up Clock @ error|0 waitClock|0,3427.4,20.280514291
Up Clock @ error|0 waitClock|0,3427.5,20.280659643
Up Clock @ error|0 waitClock|0,3427.6,20.280805122
Up Clock @ error|0 waitClock|0,3427.7,20.280950728
Up Clock @ error|0 waitClock|0,3427.8,20.281096461
Up Clock @ error|0 waitClock|0,3427.9,20.281242322
