initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3920.4,22.359138990
Up Clock @ error|0 waitClock|0,3920.5,22.359810375
Up Clock @ error|0 waitClock|0,3920.6,22.360481786
Up Clock @ error|0 waitClock|0,3920.7,22.361153224
Up Clock @ error|0 waitClock|0,3920.8,22.361824688
Up Clock @ error|0 waitClock|0,3920.9,22.362496178
Up Clock @ error|0 waitClock|0,3921.0,22.363167695
Up Clock @ error|0 waitClock|0,3921.1,22.363839238
Up Clock @ error|0 waitClock|0,3921.2,22.364510807
Up Clock @ error|0 waitClock|0,3921.3,22.365182403
Up Clock @ error|0 waitClock|0,3921.4,22.365854024
Up Clock @ error|0 waitClock|0,3921.5,22.366525671
Up Clock @ error|0 waitClock|0,3921.6,22.367197344
Up Clock @ error|0 waitClock|0,3921.7,22.367869043
Up Clock @ error|0 waitClock|0,3921.8,22.368540768
Up Clock @ error|0 waitClock|0,3921.9,22.369212519
Up Clock @ error|0 waitClock|0,3922.0,22.369884295
Up Clock @ error|0 waitClock|0,3922.1,22.370556097
Up Clock @ error|0 waitClock|0,3922.2,22.371227924
Up Clock @ error|0 waitClock|0,3922.3,22.371899777
Up Clock @ error|0 waitClock|0,3922.4,22.372571655
Up Clock @ error|0 waitClock|0,3922.5,22.373243559
Up Clock @ error|0 waitClock|0,3922.6,22.373915488
Up Clock @ error|0 waitClock|0,3922.7,22.374587442
Up Clock @ error|0 waitClock|0,3922.8,22.375259422
Up Clock @ error|0 waitClock|0,3922.9,22.375931427
Up Clock @ error|0 waitClock|0,3923.0,22.376603456
Up Clock @ error|0 waitClock|0,3923.1,22.377275511
Up Clock @ error|0 waitClock|0,3923.2,22.377947591
Up Clock @ error|0 waitClock|0,3923.3,22.378619696
Up Clock @ error|0 waitClock|0,3923.4,22.379291825
Up Clock @ error|0 waitClock|0,3923.5,22.379963980
Up Clock @ error|0 waitClock|0,3923.6,22.380636159
Up Clock @ error|0 waitClock|0,3923.7,22.381308362
Up Clock @ error|0 waitClock|0,3923.8,22.381980591
Up Clock @ error|0 waitClock|0,3923.9,22.382652844
Up Clock @ error|0 waitClock|0,3924.0,22.383325121
Up Clock @ error|0 waitClock|0,3924.1,22.383997423
Up Clock @ error|0 waitClock|0,3924.2,22.384669749
Up Clock @ error|0 waitClock|0,3924.3,22.385342100
Up Clock @ error|0 waitClock|0,3924.4,22.386014475
Up Clock @ error|0 waitClock|0,3924.5,22.386686874
Up Clock @ error|0 waitClock|0,3924.6,22.387359297
Up Clock @ error|0 waitClock|0,3924.7,22.388031744
Up Clock @ error|0 waitClock|0,3924.8,22.388704215
Up Clock @ error|0 waitClock|0,3924.9,22.389376711
Up Clock @ error|0 waitClock|0,3925.0,22.390049230
Up Clock @ error|0 waitClock|0,3925.1,22.390721773
Up Clock @ error|0 waitClock|0,3925.2,22.391394340
Up Clock @ error|0 waitClock|0,3925.3,22.392066930
Up Clock @ error|0 waitClock|0,3925.4,22.392739545
Up Clock @ error|0 waitClock|0,3925.5,22.393412183
Up Clock @ error|0 waitClock|0,3925.6,22.394084844
Up Clock @ error|0 waitClock|0,3925.7,22.394757529
Up Clock @ error|0 waitClock|0,3925.8,22.395430238
Up Clock @ error|0 waitClock|0,3925.9,22.396102970
Up Clock @ error|0 waitClock|0,3926.0,22.396775725
Up Clock @ error|0 waitClock|0,3926.1,22.397448503
Up Clock @ error|0 waitClock|0,3926.2,22.398121305
Up Clock @ error|0 waitClock|0,3926.3,22.398794130
Up Clock @ error|0 waitClock|0,3926.4,22.399466978
Up Clock @ error|0 waitClock|0,3926.5,22.400139849
Up Clock @ error|0 waitClock|0,3926.6,22.400812743
Up Clock @ error|0 waitClock|0,3926.7,22.401485660
Up Clock @ error|0 waitClock|0,3926.8,22.402158599
Up Clock @ error|0 waitClock|0,3926.9,22.402831562
Up Clock @ error|0 waitClock|0,3927.0,22.403504547
Up Clock @ error|0 waitClock|0,3927.1,22.404177556
Up Clock @ error|0 waitClock|0,3927.2,22.404850586
Up Clock @ error|0 waitClock|0,3927.3,22.405523640
Up Clock @ error|0 waitClock|0,3927.4,22.406196715
Up Clock @ error|0 waitClock|0,3927.5,22.406869814
Up Clock @ error|0 waitClock|0,3927.6,22.407542934
Up Clock @ error|0 waitClock|0,3927.7,22.408216078
Up Clock @ error|0 waitClock|0,3927.8,22.408889243
Up Clock @ error|0 waitClock|0,3927.9,22.409562431
Up Clock @ error|0 waitClock|0,3928.0,22.410235640
Up Clock @ error|0 waitClock|0,3928.1,22.410908872
Up Clock @ error|0 waitClock|0,3928.2,22.411582126
Up Clock @ error|0 waitClock|0,3928.3,22.412255402
Up Clock @ error|0 waitClock|0,3928.4,22.412928700
Up Clock @ error|0 waitClock|0,3928.5,22.413602020
Up Clock @ error|0 waitClock|0,3928.6,22.414275362
Up Clock @ error|0 waitClock|0,3928.7,22.414948725
Up Clock @ error|0 waitClock|0,3928.8,22.415622110
Up Clock @ error|0 waitClock|0,3928.9,22.416295517
Up Clock @ error|0 waitClock|0,3929.0,22.416968946
Up Clock @ error|0 waitClock|0,3929.1,22.417642396
Up Clock @ error|0 waitClock|0,3929.2,22.418315867
Up Clock @ error|0 waitClock|0,3929.3,22.418989360
Up Clock @ error|0 waitClock|0,3929.4,22.419662875
Up Clock @ error|0 waitClock|0,3929.5,22.420336411
Up Clock @ error|0 waitClock|0,3929.6,22.421009968
Up Clock @ error|0 waitClock|0,3929.7,22.421683546
Up Clock @ error|0 waitClock|0,3929.8,22.422357145
Up Clock @ error|0 waitClock|0,3929.9,22.423030766
Up Clock @ error|0 waitClock|0,3930.0,22.423704407
Up Clock @ error|0 waitClock|0,3930.1,22.424378070
Up Clock @ error|0 waitClock|0,3930.2,22.425051753
Up Clock @ error|0 waitClock|0,3930.3,22.425725457
Up Clock @ error|0 waitClock|0,3930.4,22.426399182
Up Clock @ error|0 waitClock|0,3930.5,22.427072928
Up Clock @ error|0 waitClock|0,3930.6,22.427746695
Up Clock @ error|0 waitClock|0,3930.7,22.428420482
Up Clock @ error|0 waitClock|0,3930.8,22.429094290
Up Clock @ error|0 waitClock|0,3930.9,22.429768118
Up Clock @ error|0 waitClock|0,3931.0,22.430441967
Up Clock @ error|0 waitClock|0,3931.1,22.431115836
Up Clock @ error|0 waitClock|0,3931.2,22.431789726
Up Clock @ error|0 waitClock|0,3931.3,22.432463636
Up Clock @ error|0 waitClock|0,3931.4,22.433137566
Up Clock @ error|0 waitClock|0,3931.5,22.433811516
Up Clock @ error|0 waitClock|0,3931.6,22.434485487
Up Clock @ error|0 waitClock|0,3931.7,22.435159477
Up Clock @ error|0 waitClock|0,3931.8,22.435833488
Up Clock @ error|0 waitClock|0,3931.9,22.436507519
Up Clock @ error|0 waitClock|0,3932.0,22.437181569
Up Clock @ error|0 waitClock|0,3932.1,22.437855640
Up Clock @ error|0 waitClock|0,3932.2,22.438529730
Up Clock @ error|0 waitClock|0,3932.3,22.439203840
Up Clock @ error|0 waitClock|0,3932.4,22.439877969
Up Clock @ error|0 waitClock|0,3932.5,22.440552119
Up Clock @ error|0 waitClock|0,3932.6,22.441226288
Up Clock @ error|0 waitClock|0,3932.7,22.441900476
Up Clock @ error|0 waitClock|0,3932.8,22.442574684
Up Clock @ error|0 waitClock|0,3932.9,22.443248911
Up Clock @ error|0 waitClock|0,3933.0,22.443923158
Up Clock @ error|0 waitClock|0,3933.1,22.444597424
Up Clock @ error|0 waitClock|0,3933.2,22.445271709
Up Clock @ error|0 waitClock|0,3933.3,22.445946013
Up Clock @ error|0 waitClock|0,3933.4,22.446620337
Up Clock @ error|0 waitClock|0,3933.5,22.447294679
Up Clock @ error|0 waitClock|0,3933.6,22.447969041
Up Clock @ error|0 waitClock|0,3933.7,22.448643421
Up Clock @ error|0 waitClock|0,3933.8,22.449317821
Up Clock @ error|0 waitClock|0,3933.9,22.449992239
Up Clock @ error|0 waitClock|0,3934.0,22.450666676
Up Clock @ error|0 waitClock|0,3934.1,22.451341132
Up Clock @ error|0 waitClock|0,3934.2,22.452015607
Up Clock @ error|0 waitClock|0,3934.3,22.452690100
Up Clock @ error|0 waitClock|0,3934.4,22.453364612
Up Clock @ error|0 waitClock|0,3934.5,22.454039142
Up Clock @ error|0 waitClock|0,3934.6,22.454713691
Up Clock @ error|0 waitClock|0,3934.7,22.455388258
Up Clock @ error|0 waitClock|0,3934.8,22.456062844
Up Clock @ error|0 waitClock|0,3934.9,22.456737448
Up Clock @ error|0 waitClock|0,3935.0,22.457412070
Up Clock @ error|0 waitClock|0,3935.1,22.458086710
Up Clock @ error|0 waitClock|0,3935.2,22.458761369
Up Clock @ error|0 waitClock|0,3935.3,22.459436045
Up Clock @ error|0 waitClock|0,3935.4,22.460110740
Up Clock @ error|0 waitClock|0,3935.5,22.460785452
Up Clock @ error|0 waitClock|0,3935.6,22.461460183
Up Clock @ error|0 waitClock|0,3935.7,22.462134931
Up Clock @ error|0 waitClock|0,3935.8,22.462809698
Up Clock @ error|0 waitClock|0,3935.9,22.463484481
Up Clock @ error|0 waitClock|0,3936.0,22.464159283
Up Clock @ error|0 waitClock|0,3936.1,22.464834102
Up Clock @ error|0 waitClock|0,3936.2,22.465508939
Up Clock @ error|0 waitClock|0,3936.3,22.466183794
Up Clock @ error|0 waitClock|0,3936.4,22.466858665
Up Clock @ error|0 waitClock|0,3936.5,22.467533555
Up Clock @ error|0 waitClock|0,3936.6,22.468208461
Up Clock @ error|0 waitClock|0,3936.7,22.468883386
Up Clock @ error|0 waitClock|0,3936.8,22.469558327
Up Clock @ error|0 waitClock|0,3936.9,22.470233285
Up Clock @ error|0 waitClock|0,3937.0,22.470908261
Up Clock @ error|0 waitClock|0,3937.1,22.471583254
Up Clock @ error|0 waitClock|0,3937.2,22.472258263
Up Clock @ error|0 waitClock|0,3937.3,22.472933290
Up Clock @ error|0 waitClock|0,3937.4,22.473608334
Up Clock @ error|0 waitClock|0,3937.5,22.474283395
Up Clock @ error|0 waitClock|0,3937.6,22.474958472
Up Clock @ error|0 waitClock|0,3937.7,22.475633566
Up Clock @ error|0 waitClock|0,3937.8,22.476308677
Up Clock @ error|0 waitClock|0,3937.9,22.476983805
Up Clock @ error|0 waitClock|0,3938.0,22.477658949
Up Clock @ error|0 waitClock|0,3938.1,22.478334110
Up Clock @ error|0 waitClock|0,3938.2,22.479009287
Up Clock @ error|0 waitClock|0,3938.3,22.479684481
Up Clock @ error|0 waitClock|0,3938.4,22.480359691
Up Clock @ error|0 waitClock|0,3938.5,22.481034917
Up Clock @ error|0 waitClock|0,3938.6,22.481710160
Up Clock @ error|0 waitClock|0,3938.7,22.482385419
Up Clock @ error|0 waitClock|0,3938.8,22.483060694
Up Clock @ error|0 waitClock|0,3938.9,22.483735985
Up Clock @ error|0 waitClock|0,3939.0,22.484411293
Up Clock @ error|0 waitClock|0,3939.1,22.485086616
Up Clock @ error|0 waitClock|0,3939.2,22.485761956
Up Clock @ error|0 waitClock|0,3939.3,22.486437311
Up Clock @ error|0 waitClock|0,3939.4,22.487112682
Up Clock @ error|0 waitClock|0,3939.5,22.487788069
Up Clock @ error|0 waitClock|0,3939.6,22.488463472
Up Clock @ error|0 waitClock|0,3939.7,22.489138890
Up Clock @ error|0 waitClock|0,3939.8,22.489814324
Up Clock @ error|0 waitClock|0,3939.9,22.490489774
Up Clock @ error|0 waitClock|0,3940.0,22.491165239
Up Clock @ error|0 waitClock|0,3940.1,22.491840719
Up Clock @ error|0 waitClock|0,3940.2,22.492516216
Up Clock @ error|0 waitClock|0,3940.3,22.493191727
Up Clock @ error|0 waitClock|0,3940.4,22.493867254
Up Clock @ error|0 waitClock|0,3940.5,22.494542796
Up Clock @ error|0 waitClock|0,3940.6,22.495218353
Up Clock @ error|0 waitClock|0,3940.7,22.495893926
Up Clock @ error|0 waitClock|0,3940.8,22.496569513
Up Clock @ error|0 waitClock|0,3940.9,22.497245116
Up Clock @ error|0 waitClock|0,3941.0,22.497920733
Up Clock @ error|0 waitClock|0,3941.1,22.498596366
Up Clock @ error|0 waitClock|0,3941.2,22.499272013
Up Clock @ error|0 waitClock|0,3941.3,22.499947676
Up Clock @ error|0 waitClock|0,3941.4,22.500623353
Up Clock @ error|0 waitClock|0,3941.5,22.501299044
Up Clock @ error|0 waitClock|0,3941.6,22.501974751
Up Clock @ error|0 waitClock|0,3941.7,22.502650472
Up Clock @ error|0 waitClock|0,3941.8,22.503326208
Up Clock @ error|0 waitClock|0,3941.9,22.504001958
Up Clock @ error|0 waitClock|0,3942.0,22.504677723
Up Clock @ error|0 waitClock|0,3942.1,22.505353502
Up Clock @ error|0 waitClock|0,3942.2,22.506029296
Up Clock @ error|0 waitClock|0,3942.3,22.506705103
Up Clock @ error|0 waitClock|0,3942.4,22.507380926
Up Clock @ error|0 waitClock|0,3942.5,22.508056762
Up Clock @ error|0 waitClock|0,3942.6,22.508732612
Up Clock @ error|0 waitClock|0,3942.7,22.509408477
Up Clock @ error|0 waitClock|0,3942.8,22.510084356
Up Clock @ error|0 waitClock|0,3942.9,22.510760248
Up Clock @ error|0 waitClock|0,3943.0,22.511436155
Up Clock @ error|0 waitClock|0,3943.1,22.512112075
Up Clock @ error|0 waitClock|0,3943.2,22.512788010
Up Clock @ error|0 waitClock|0,3943.3,22.513463958
Up Clock @ error|0 waitClock|0,3943.4,22.514139920
Up Clock @ error|0 waitClock|0,3943.5,22.514815895
Up Clock @ error|0 waitClock|0,3943.6,22.515491884
Up Clock @ error|0 waitClock|0,3943.7,22.516167887
Up Clock @ error|0 waitClock|0,3943.8,22.516843903
Up Clock @ error|0 waitClock|0,3943.9,22.517519933
Up Clock @ error|0 waitClock|0,3944.0,22.518195976
Up Clock @ error|0 waitClock|0,3944.1,22.518872033
Up Clock @ error|0 waitClock|0,3944.2,22.519548103
Up Clock @ error|0 waitClock|0,3944.3,22.520224186
Up Clock @ error|0 waitClock|0,3944.4,22.520900282
Up Clock @ error|0 waitClock|0,3944.5,22.521576392
Up Clock @ error|0 waitClock|0,3944.6,22.522252514
Up Clock @ error|0 waitClock|0,3944.7,22.522928650
Up Clock @ error|0 waitClock|0,3944.8,22.523604799
Up Clock @ error|0 waitClock|0,3944.9,22.524280961
Up Clock @ error|0 waitClock|0,3945.0,22.524957135
Up Clock @ error|0 waitClock|0,3945.1,22.525633323
Up Clock @ error|0 waitClock|0,3945.2,22.526309523
Up Clock @ error|0 waitClock|0,3945.3,22.526985736
Up Clock @ error|0 waitClock|0,3945.4,22.527661962
Up Clock @ error|0 waitClock|0,3945.5,22.528338200
Up Clock @ error|0 waitClock|0,3945.6,22.529014451
Up Clock @ error|0 waitClock|0,3945.7,22.529690714
Up Clock @ error|0 waitClock|0,3945.8,22.530366990
Up Clock @ error|0 waitClock|0,3945.9,22.531043279
Up Clock @ error|0 waitClock|0,3946.0,22.531719580
Up Clock @ error|0 waitClock|0,3946.1,22.532395893
Up Clock @ error|0 waitClock|0,3946.2,22.533072218
Up Clock @ error|0 waitClock|0,3946.3,22.533748556
Up Clock @ error|0 waitClock|0,3946.4,22.534424906
Up Clock @ error|0 waitClock|0,3946.5,22.535101268
Up Clock @ error|0 waitClock|0,3946.6,22.535777642
Up Clock @ error|0 waitClock|0,3946.7,22.536454028
Up Clock @ error|0 waitClock|0,3946.8,22.537130426
Up Clock @ error|0 waitClock|0,3946.9,22.537806836
Up Clock @ error|0 waitClock|0,3947.0,22.538483258
Up Clock @ error|0 waitClock|0,3947.1,22.539159691
Up Clock @ error|0 waitClock|0,3947.2,22.539836137
Up Clock @ error|0 waitClock|0,3947.3,22.540512594
Up Clock @ error|0 waitClock|0,3947.4,22.541189063
Up Clock @ error|0 waitClock|0,3947.5,22.541865543
Up Clock @ error|0 waitClock|0,3947.6,22.542542035
Up Clock @ error|0 waitClock|0,3947.7,22.543218539
Up Clock @ error|0 waitClock|0,3947.8,22.543895054
Up Clock @ error|0 waitClock|0,3947.9,22.544571581
Up Clock @ error|0 waitClock|0,3948.0,22.545248118
Up Clock @ error|0 waitClock|0,3948.1,22.545924667
Up Clock @ error|0 waitClock|0,3948.2,22.546601228
Up Clock @ error|0 waitClock|0,3948.3,22.547277799
Up Clock @ error|0 waitClock|0,3948.4,22.547954382
Up Clock @ error|0 waitClock|0,3948.5,22.548630976
Up Clock @ error|0 waitClock|0,3948.6,22.549307581
Up Clock @ error|0 waitClock|0,3948.7,22.549984197
Up Clock @ error|0 waitClock|0,3948.8,22.550660824
Up Clock @ error|0 waitClock|0,3948.9,22.551337462
Up Clock @ error|0 waitClock|0,3949.0,22.552014111
Up Clock @ error|0 waitClock|0,3949.1,22.552690770
Up Clock @ error|0 waitClock|0,3949.2,22.553367440
Up Clock @ error|0 waitClock|0,3949.3,22.554044121
Up Clock @ error|0 waitClock|0,3949.4,22.554720813
Up Clock @ error|0 waitClock|0,3949.5,22.555397515
Up Clock @ error|0 waitClock|0,3949.6,22.556074228
Up Clock @ error|0 waitClock|0,3949.7,22.556750951
Up Clock @ error|0 waitClock|0,3949.8,22.557427685
Up Clock @ error|0 waitClock|0,3949.9,22.558104429
Up Clock @ error|0 waitClock|0,3950.0,22.558781184
Up Clock @ error|0 waitClock|0,3950.1,22.559457949
Up Clock @ error|0 waitClock|0,3950.2,22.560134724
Up Clock @ error|0 waitClock|0,3950.3,22.560811509
Up Clock @ error|0 waitClock|0,3950.4,22.561488304
Up Clock @ error|0 waitClock|0,3950.5,22.562165110
Up Clock @ error|0 waitClock|0,3950.6,22.562841925
Up Clock @ error|0 waitClock|0,3950.7,22.563518751
Up Clock @ error|0 waitClock|0,3950.8,22.564195587
Up Clock @ error|0 waitClock|0,3950.9,22.564872432
Up Clock @ error|0 waitClock|0,3951.0,22.565549287
Up Clock @ error|0 waitClock|0,3951.1,22.566226153
Up Clock @ error|0 waitClock|0,3951.2,22.566903028
Up Clock @ error|0 waitClock|0,3951.3,22.567579912
Up Clock @ error|0 waitClock|0,3951.4,22.568256806
Up Clock @ error|0 waitClock|0,3951.5,22.568933710
Up Clock @ error|0 waitClock|0,3951.6,22.569610624
Up Clock @ error|0 waitClock|0,3951.7,22.570287547
Up Clock @ error|0 waitClock|0,3951.8,22.570964479
Up Clock @ error|0 waitClock|0,3951.9,22.571641421
Up Clock @ error|0 waitClock|0,3952.0,22.572318372
Up Clock @ error|0 waitClock|0,3952.1,22.572995332
Up Clock @ error|0 waitClock|0,3952.2,22.573672302
Up Clock @ error|0 waitClock|0,3952.3,22.574349281
Up Clock @ error|0 waitClock|0,3952.4,22.575026269
Up Clock @ error|0 waitClock|0,3952.5,22.575703266
Up Clock @ error|0 waitClock|0,3952.6,22.576380273
Up Clock @ error|0 waitClock|0,3952.7,22.577057288
Up Clock @ error|0 waitClock|0,3952.8,22.577734312
Up Clock @ error|0 waitClock|0,3952.9,22.578411345
Up Clock @ error|0 waitClock|0,3953.0,22.579088387
Up Clock @ error|0 waitClock|0,3953.1,22.579765438
Up Clock @ error|0 waitClock|0,3953.2,22.580442498
Up Clock @ error|0 waitClock|0,3953.3,22.581119566
Up Clock @ error|0 waitClock|0,3953.4,22.581796643
Up Clock @ error|0 waitClock|0,3953.5,22.582473729
Up Clock @ error|0 waitClock|0,3953.6,22.583150823
Up Clock @ error|0 waitClock|0,3953.7,22.583827926
Up Clock @ error|0 waitClock|0,3953.8,22.584505037
Up Clock @ error|0 waitClock|0,3953.9,22.585182157
Up Clock @ error|0 waitClock|0,3954.0,22.585859285
Up Clock @ error|0 waitClock|0,3954.1,22.586536421
Up Clock @ error|0 waitClock|0,3954.2,22.587213565
Up Clock @ error|0 waitClock|0,3954.3,22.587890718
Up Clock @ error|0 waitClock|0,3954.4,22.588567879
Up Clock @ error|0 waitClock|0,3954.5,22.589245048
Up Clock @ error|0 waitClock|0,3954.6,22.589922226
Up Clock @ error|0 waitClock|0,3954.7,22.590599411
Up Clock @ error|0 waitClock|0,3954.8,22.591276604
Up Clock @ error|0 waitClock|0,3954.9,22.591953805
Up Clock @ error|0 waitClock|0,3955.0,22.592631014
Up Clock @ error|0 waitClock|0,3955.1,22.593308231
Up Clock @ error|0 waitClock|0,3955.2,22.593985456
Up Clock @ error|0 waitClock|0,3955.3,22.594662688
Up Clock @ error|0 waitClock|0,3955.4,22.595339929
Up Clock @ error|0 waitClock|0,3955.5,22.596017176
Up Clock @ error|0 waitClock|0,3955.6,22.596694432
Up Clock @ error|0 waitClock|0,3955.7,22.597371695
Up Clock @ error|0 waitClock|0,3955.8,22.598048965
Up Clock @ error|0 waitClock|0,3955.9,22.598726243
Up Clock @ error|0 waitClock|0,3956.0,22.599403528
Up Clock @ error|0 waitClock|0,3956.1,22.600080821
Up Clock @ error|0 waitClock|0,3956.2,22.600758121
Up Clock @ error|0 waitClock|0,3956.3,22.601435428
Up Clock @ error|0 waitClock|0,3956.4,22.602112743
Up Clock @ error|0 waitClock|0,3956.5,22.602790064
Up Clock @ error|0 waitClock|0,3956.6,22.603467393
Up Clock @ error|0 waitClock|0,3956.7,22.604144729
Up Clock @ error|0 waitClock|0,3956.8,22.604822072
Up Clock @ error|0 waitClock|0,3956.9,22.605499421
Up Clock @ error|0 waitClock|0,3957.0,22.606176778
Up Clock @ error|0 waitClock|0,3957.1,22.606854142
Up Clock @ error|0 waitClock|0,3957.2,22.607531512
Up Clock @ error|0 waitClock|0,3957.3,22.608208889
Up Clock @ error|0 waitClock|0,3957.4,22.608886273
Up Clock @ error|0 waitClock|0,3957.5,22.609563664
Up Clock @ error|0 waitClock|0,3957.6,22.610241061
Up Clock @ error|0 waitClock|0,3957.7,22.610918465
Up Clock @ error|0 waitClock|0,3957.8,22.611595875
Up Clock @ error|0 waitClock|0,3957.9,22.612273292
Up Clock @ error|0 waitClock|0,3958.0,22.612950716
Up Clock @ error|0 waitClock|0,3958.1,22.613628145
Up Clock @ error|0 waitClock|0,3958.2,22.614305581
Up Clock @ error|0 waitClock|0,3958.3,22.614983024
Up Clock @ error|0 waitClock|0,3958.4,22.615660473
Up Clock @ error|0 waitClock|0,3958.5,22.616337927
Up Clock @ error|0 waitClock|0,3958.6,22.617015388
Up Clock @ error|0 waitClock|0,3958.7,22.617692856
Up Clock @ error|0 waitClock|0,3958.8,22.618370329
Up Clock @ error|0 waitClock|0,3958.9,22.619047808
Up Clock @ error|0 waitClock|0,3959.0,22.619725293
Up Clock @ error|0 waitClock|0,3959.1,22.620402784
Up Clock @ error|0 waitClock|0,3959.2,22.621080282
Up Clock @ error|0 waitClock|0,3959.3,22.621757784
Up Clock @ error|0 waitClock|0,3959.4,22.622435293
Up Clock @ error|0 waitClock|0,3959.5,22.623112807
Up Clock @ error|0 waitClock|0,3959.6,22.623790328
Up Clock @ error|0 waitClock|0,3959.7,22.624467853
Up Clock @ error|0 waitClock|0,3959.8,22.625145385
Up Clock @ error|0 waitClock|0,3959.9,22.625822921
Up Clock @ error|0 waitClock|0,3960.0,22.626500464
Up Clock @ error|0 waitClock|0,3960.1,22.627178012
Up Clock @ error|0 waitClock|0,3960.2,22.627855565
Up Clock @ error|0 waitClock|0,3960.3,22.628533124
Up Clock @ error|0 waitClock|0,3960.4,22.629210688
Up Clock @ error|0 waitClock|0,3960.5,22.629888257
Up Clock @ error|0 waitClock|0,3960.6,22.630565831
Up Clock @ error|0 waitClock|0,3960.7,22.631243411
Up Clock @ error|0 waitClock|0,3960.8,22.631920996
Up Clock @ error|0 waitClock|0,3960.9,22.632598585
Up Clock @ error|0 waitClock|0,3961.0,22.633276180
Up Clock @ error|0 waitClock|0,3961.1,22.633953780
Up Clock @ error|0 waitClock|0,3961.2,22.634631385
Up Clock @ error|0 waitClock|0,3961.3,22.635308995
Up Clock @ error|0 waitClock|0,3961.4,22.635986609
Up Clock @ error|0 waitClock|0,3961.5,22.636664229
Up Clock @ error|0 waitClock|0,3961.6,22.637341853
Up Clock @ error|0 waitClock|0,3961.7,22.638019482
Up Clock @ error|0 waitClock|0,3961.8,22.638697115
Up Clock @ error|0 waitClock|0,3961.9,22.639374753
Up Clock @ error|0 waitClock|0,3962.0,22.640052396
Up Clock @ error|0 waitClock|0,3962.1,22.640730043
Up Clock @ error|0 waitClock|0,3962.2,22.641407695
Up Clock @ error|0 waitClock|0,3962.3,22.642085351
Up Clock @ error|0 waitClock|0,3962.4,22.642763011
Up Clock @ error|0 waitClock|0,3962.5,22.643440676
Up Clock @ error|0 waitClock|0,3962.6,22.644118346
Up Clock @ error|0 waitClock|0,3962.7,22.644796019
Up Clock @ error|0 waitClock|0,3962.8,22.645473697
Up Clock @ error|0 waitClock|0,3962.9,22.646151378
Up Clock @ error|0 waitClock|0,3963.0,22.646829064
Up Clock @ error|0 waitClock|0,3963.1,22.647506754
Up Clock @ error|0 waitClock|0,3963.2,22.648184448
Up Clock @ error|0 waitClock|0,3963.3,22.648862146
Up Clock @ error|0 waitClock|0,3963.4,22.649539848
Up Clock @ error|0 waitClock|0,3963.5,22.650217554
Up Clock @ error|0 waitClock|0,3963.6,22.650895264
Up Clock @ error|0 waitClock|0,3963.7,22.651572977
Up Clock @ error|0 waitClock|0,3963.8,22.652250694
Up Clock @ error|0 waitClock|0,3963.9,22.652928415
Up Clock @ error|0 waitClock|0,3964.0,22.653606140
Up Clock @ error|0 waitClock|0,3964.1,22.654283868
Up Clock @ error|0 waitClock|0,3964.2,22.654961600
Up Clock @ error|0 waitClock|0,3964.3,22.655639335
Up Clock @ error|0 waitClock|0,3964.4,22.656317074
Up Clock @ error|0 waitClock|0,3964.5,22.656994816
Up Clock @ error|0 waitClock|0,3964.6,22.657672561
Up Clock @ error|0 waitClock|0,3964.7,22.658350310
Up Clock @ error|0 waitClock|0,3964.8,22.659028062
Up Clock @ error|0 waitClock|0,3964.9,22.659705818
Up Clock @ error|0 waitClock|0,3965.0,22.660383576
Up Clock @ error|0 waitClock|0,3965.1,22.661061338
Up Clock @ error|0 waitClock|0,3965.2,22.661739103
Up Clock @ error|0 waitClock|0,3965.3,22.662416871
Up Clock @ error|0 waitClock|0,3965.4,22.663094642
Up Clock @ error|0 waitClock|0,3965.5,22.663772416
Up Clock @ error|0 waitClock|0,3965.6,22.664450193
Up Clock @ error|0 waitClock|0,3965.7,22.665127973
Up Clock @ error|0 waitClock|0,3965.8,22.665805755
Up Clock @ error|0 waitClock|0,3965.9,22.666483541
Up Clock @ error|0 waitClock|0,3966.0,22.667161329
Up Clock @ error|0 waitClock|0,3966.1,22.667839120
Up Clock @ error|0 waitClock|0,3966.2,22.668516914
Up Clock @ error|0 waitClock|0,3966.3,22.669194710
Up Clock @ error|0 waitClock|0,3966.4,22.669872508
Up Clock @ error|0 waitClock|0,3966.5,22.670550310
Up Clock @ error|0 waitClock|0,3966.6,22.671228114
Up Clock @ error|0 waitClock|0,3966.7,22.671905920
Up Clock @ error|0 waitClock|0,3966.8,22.672583728
Up Clock @ error|0 waitClock|0,3966.9,22.673261539
Up Clock @ error|0 waitClock|0,3967.0,22.673939353
Up Clock @ error|0 waitClock|0,3967.1,22.674617168
Up Clock @ error|0 waitClock|0,3967.2,22.675294986
Up Clock @ error|0 waitClock|0,3967.3,22.675972806
Up Clock @ error|0 waitClock|0,3967.4,22.676650628
Up Clock @ error|0 waitClock|0,3967.5,22.677328452
Up Clock @ error|0 waitClock|0,3967.6,22.678006278
Up Clock @ error|0 waitClock|0,3967.7,22.678684106
Up Clock @ error|0 waitClock|0,3967.8,22.679361937
Up Clock @ error|0 waitClock|0,3967.9,22.680039769
Up Clock @ error|0 waitClock|0,3968.0,22.680717603
Up Clock @ error|0 waitClock|0,3968.1,22.681395438
Up Clock @ error|0 waitClock|0,3968.2,22.682073276
Up Clock @ error|0 waitClock|0,3968.3,22.682751115
Up Clock @ error|0 waitClock|0,3968.4,22.683428956
