initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1258,10.498837829
Up Clock @ waitClock|0,1259,10.503873902
Up Clock @ waitClock|0,1260,10.508937601
Up Clock @ waitClock|0,1261,10.514028767
Up Clock @ waitClock|0,1262,10.519147240
Up Clock @ waitClock|0,1263,10.524292856
Up Clock @ waitClock|0,1264,10.529465448
Up Clock @ waitClock|0,1265,10.534664851
Up Clock @ waitClock|0,1266,10.539890895
Up Clock @ waitClock|0,1267,10.545143411
Up Clock @ waitClock|0,1268,10.550422229
Up Clock @ waitClock|0,1269,10.555727179
Up Clock @ waitClock|0,1270,10.561058091
Up Clock @ waitClock|0,1271,10.566414792
Up Clock @ waitClock|0,1272,10.571797115
Up Clock @ waitClock|0,1273,10.577204888
Up Clock @ waitClock|0,1274,10.582637941
Up Clock @ waitClock|0,1275,10.588096106
Up Clock @ waitClock|0,1276,10.593579215
Up Clock @ waitClock|0,1277,10.599087099
Up Clock @ waitClock|0,1278,10.604619591
Up Clock @ waitClock|0,1279,10.610176525
Up Clock @ waitClock|0,1280,10.615757735
Up Clock @ waitClock|0,1281,10.621363057
Up Clock @ waitClock|0,1282,10.626992326
Up Clock @ waitClock|0,1283,10.632645381
Up Clock @ waitClock|0,1284,10.638322058
Up Clock @ waitClock|0,1285,10.644022197
Up Clock @ waitClock|0,1286,10.649745637
Up Clock @ waitClock|0,1287,10.655492220
Up Clock @ waitClock|0,1288,10.661261788
Up Clock @ waitClock|0,1289,10.667054182
Up Clock @ waitClock|0,1290,10.672869247
Up Clock @ waitClock|0,1291,10.678706827
Up Clock @ waitClock|0,1292,10.684566768
Up Clock @ waitClock|0,1293,10.690448918
Up Clock @ waitClock|0,1294,10.696353122
Up Clock @ waitClock|0,1295,10.702279231
Up Clock @ waitClock|0,1296,10.708227094
Up Clock @ waitClock|0,1297,10.714196561
Up Clock @ waitClock|0,1298,10.720187484
Up Clock @ waitClock|0,1299,10.726199715
Up Clock @ waitClock|0,1300,10.732233109
Up Clock @ waitClock|0,1301,10.738287519
Up Clock @ waitClock|0,1302,10.744362800
Up Clock @ waitClock|0,1303,10.750458811
Up Clock @ waitClock|0,1304,10.756575406
Up Clock @ waitClock|0,1305,10.762712446
Up Clock @ waitClock|0,1306,10.768869789
Up Clock @ waitClock|0,1307,10.775047295
Up Clock @ waitClock|0,1308,10.781244825
Up Clock @ waitClock|0,1309,10.787462242
Up Clock @ waitClock|0,1310,10.793699408
Up Clock @ waitClock|0,1311,10.799956188
Up Clock @ waitClock|0,1312,10.806232445
Up Clock @ waitClock|0,1313,10.812528045
Up Clock @ waitClock|0,1314,10.818842855
Up Clock @ waitClock|0,1315,10.825176743
Up Clock @ waitClock|0,1316,10.831529577
Up Clock @ waitClock|0,1317,10.837901225
Up Clock @ waitClock|0,1318,10.844291558
Up Clock @ waitClock|0,1319,10.850700447
Up Clock @ waitClock|0,1320,10.857127764
Up Clock @ waitClock|0,1321,10.863573381
Up Clock @ waitClock|0,1322,10.870037172
Up Clock @ waitClock|0,1323,10.876519010
Up Clock @ waitClock|0,1324,10.883018772
Up Clock @ waitClock|0,1325,10.889536334
Up Clock @ waitClock|0,1326,10.896071571
Up Clock @ waitClock|0,1327,10.902624362
Up Clock @ waitClock|0,1328,10.909194585
Up Clock @ waitClock|0,1329,10.915782119
Up Clock @ waitClock|0,1330,10.922386845
Up Clock @ waitClock|0,1331,10.929008643
Up Clock @ waitClock|0,1332,10.935647396
Up Clock @ waitClock|0,1333,10.942302985
Up Clock @ waitClock|0,1334,10.948975294
Up Clock @ waitClock|0,1335,10.955664207
Up Clock @ waitClock|0,1336,10.962369608
Up Clock @ waitClock|0,1337,10.969091384
Up Clock @ waitClock|0,1338,10.975829421
Up Clock @ waitClock|0,1339,10.982583605
Up Clock @ waitClock|0,1340,10.989353825
Up Clock @ waitClock|0,1341,10.996139970
Up Clock @ waitClock|0,1342,11.002941928
Up Clock @ waitClock|0,1343,11.009759590
Up Clock @ waitClock|0,1344,11.016592847
Up Clock @ waitClock|0,1345,11.023441590
Up Clock @ waitClock|0,1346,11.030305711
Up Clock @ waitClock|0,1347,11.037185104
Up Clock @ waitClock|0,1348,11.044079663
Up Clock @ waitClock|0,1349,11.050989281
Up Clock @ waitClock|0,1350,11.057913855
Up Clock @ waitClock|0,1351,11.064853279
Up Clock @ waitClock|0,1352,11.071807451
Up Clock @ waitClock|0,1353,11.078776267
Up Clock @ waitClock|0,1354,11.085759627
Up Clock @ waitClock|0,1355,11.092757427
Up Clock @ waitClock|0,1356,11.099769569
Up Clock @ waitClock|0,1357,11.106795951
Up Clock @ waitClock|0,1358,11.113836474
Up Clock @ waitClock|0,1359,11.120891040
Up Clock @ waitClock|0,1360,11.127959551
Up Clock @ waitClock|0,1361,11.135041910
Up Clock @ waitClock|0,1362,11.142138019
Up Clock @ waitClock|0,1363,11.149247783
Up Clock @ waitClock|0,1364,11.156371106
Up Clock @ waitClock|0,1365,11.163507894
Up Clock @ waitClock|0,1366,11.170658052
Up Clock @ waitClock|0,1367,11.177821488
Up Clock @ waitClock|0,1368,11.184998107
Up Clock @ waitClock|0,1369,11.192187819
Up Clock @ waitClock|0,1370,11.199390531
Up Clock @ waitClock|0,1371,11.206606152
Up Clock @ waitClock|0,1372,11.213834593
Up Clock @ waitClock|0,1373,11.221075763
Up Clock @ waitClock|0,1374,11.228329573
Up Clock @ waitClock|0,1375,11.235595934
Up Clock @ waitClock|0,1376,11.242874760
Up Clock @ waitClock|0,1377,11.250165962
Up Clock @ waitClock|0,1378,11.257469453
Up Clock @ waitClock|0,1379,11.264785148
Up Clock @ waitClock|0,1380,11.272112960
Up Clock @ waitClock|0,1381,11.279452805
Up Clock @ waitClock|0,1382,11.286804599
Up Clock @ waitClock|0,1383,11.294168257
Up Clock @ waitClock|0,1384,11.301543696
Up Clock @ waitClock|0,1385,11.308930834
Up Clock @ waitClock|0,1386,11.316329587
Up Clock @ waitClock|0,1387,11.323739876
Up Clock @ waitClock|0,1388,11.331161618
Up Clock @ waitClock|0,1389,11.338594733
Up Clock @ waitClock|0,1390,11.346039140
Up Clock @ waitClock|0,1391,11.353494762
Up Clock @ waitClock|0,1392,11.360961518
Up Clock @ waitClock|0,1393,11.368439330
Up Clock @ waitClock|0,1394,11.375928121
Up Clock @ waitClock|0,1395,11.383427812
Up Clock @ waitClock|0,1396,11.390938329
Up Clock @ waitClock|0,1397,11.398459593
Up Clock @ waitClock|0,1398,11.405991529
Up Clock @ waitClock|0,1399,11.413534062
Up Clock @ waitClock|0,1400,11.421087118
Up Clock @ waitClock|0,1401,11.428650622
Up Clock @ waitClock|0,1402,11.436224500
Up Clock @ waitClock|0,1403,11.443808679
Up Clock @ waitClock|0,1404,11.451403086
Up Clock @ waitClock|0,1405,11.459007650
Up Clock @ waitClock|0,1406,11.466622298
Up Clock @ waitClock|0,1407,11.474246959
Up Clock @ waitClock|0,1408,11.481881563
Up Clock @ waitClock|0,1409,11.489526038
Up Clock @ waitClock|0,1410,11.497180316
Up Clock @ waitClock|0,1411,11.504844327
Up Clock @ waitClock|0,1412,11.512518002
Up Clock @ waitClock|0,1413,11.520201272
Up Clock @ waitClock|0,1414,11.527894070
Up Clock @ waitClock|0,1415,11.535596328
Up Clock @ waitClock|0,1416,11.543307980
Up Clock @ waitClock|0,1417,11.551028958
Up Clock @ waitClock|0,1418,11.558759196
Up Clock @ waitClock|0,1419,11.566498629
Up Clock @ waitClock|0,1420,11.574247192
Up Clock @ waitClock|0,1421,11.582004820
Up Clock @ waitClock|0,1422,11.589771448
Up Clock @ waitClock|0,1423,11.597547013
Up Clock @ waitClock|0,1424,11.605331451
Up Clock @ waitClock|0,1425,11.613124700
Up Clock @ waitClock|0,1426,11.620926695
Up Clock @ waitClock|0,1427,11.628737376
Up Clock @ waitClock|0,1428,11.636556681
Up Clock @ waitClock|0,1429,11.644384548
Up Clock @ waitClock|0,1430,11.652220916
Up Clock @ waitClock|0,1431,11.660065725
Up Clock @ waitClock|0,1432,11.667918915
Up Clock @ waitClock|0,1433,11.675780426
Up Clock @ waitClock|0,1434,11.683650199
Up Clock @ waitClock|0,1435,11.691528175
Up Clock @ waitClock|0,1436,11.699414296
Up Clock @ waitClock|0,1437,11.707308503
Up Clock @ waitClock|0,1438,11.715210738
Up Clock @ waitClock|0,1439,11.723120946
Up Clock @ waitClock|0,1440,11.731039067
Up Clock @ waitClock|0,1441,11.738965047
Up Clock @ waitClock|0,1442,11.746898830
Up Clock @ waitClock|0,1443,11.754840358
Up Clock @ waitClock|0,1444,11.762789577
Up Clock @ waitClock|0,1445,11.770746433
Up Clock @ waitClock|0,1446,11.778710870
Up Clock @ waitClock|0,1447,11.786682834
Up Clock @ waitClock|0,1448,11.794662271
Up Clock @ waitClock|0,1449,11.802649129
Up Clock @ waitClock|0,1450,11.810643353
Up Clock @ waitClock|0,1451,11.818644891
Up Clock @ waitClock|0,1452,11.826653691
Up Clock @ waitClock|0,1453,11.834669700
Up Clock @ waitClock|0,1454,11.842692868
Up Clock @ waitClock|0,1455,11.850723142
Up Clock @ waitClock|0,1456,11.858760472
Up Clock @ waitClock|0,1457,11.866804807
Up Clock @ waitClock|0,1458,11.874856097
Up Clock @ waitClock|0,1459,11.882914291
Up Clock @ waitClock|0,1460,11.890979341
Up Clock @ waitClock|0,1461,11.899051197
Up Clock @ waitClock|0,1462,11.907129811
Up Clock @ waitClock|0,1463,11.915215133
Up Clock @ waitClock|0,1464,11.923307115
Up Clock @ waitClock|0,1465,11.931405709
Up Clock @ waitClock|0,1466,11.939510869
Up Clock @ waitClock|0,1467,11.947622546
Up Clock @ waitClock|0,1468,11.955740694
Up Clock @ waitClock|0,1469,11.963865266
Up Clock @ waitClock|0,1470,11.971996216
Up Clock @ waitClock|0,1471,11.980133498
Up Clock @ waitClock|0,1472,11.988277066
Up Clock @ waitClock|0,1473,11.996426875
Up Clock @ waitClock|0,1474,12.004582879
Up Clock @ waitClock|0,1475,12.012745035
Up Clock @ waitClock|0,1476,12.020913298
Up Clock @ waitClock|0,1477,12.029087624
Up Clock @ waitClock|0,1478,12.037267968
Up Clock @ waitClock|0,1479,12.045454288
Up Clock @ waitClock|0,1480,12.053646540
Up Clock @ waitClock|0,1481,12.061844681
Up Clock @ waitClock|0,1482,12.070048669
Up Clock @ waitClock|0,1483,12.078258461
Up Clock @ waitClock|0,1484,12.086474016
Up Clock @ waitClock|0,1485,12.094695292
Up Clock @ waitClock|0,1486,12.102922246
Up Clock @ waitClock|0,1487,12.111154839
Up Clock @ waitClock|0,1488,12.119393029
Up Clock @ waitClock|0,1489,12.127636776
Up Clock @ waitClock|0,1490,12.135886039
Up Clock @ waitClock|0,1491,12.144140778
Up Clock @ waitClock|0,1492,12.152400954
Up Clock @ waitClock|0,1493,12.160666527
Up Clock @ waitClock|0,1494,12.168937458
Up Clock @ waitClock|0,1495,12.177213707
Up Clock @ waitClock|0,1496,12.185495237
Up Clock @ waitClock|0,1497,12.193782009
Up Clock @ waitClock|0,1498,12.202073985
Up Clock @ waitClock|0,1499,12.210371127
Up Clock @ waitClock|0,1500,12.218673397
Up Clock @ waitClock|0,1501,12.226980758
Up Clock @ waitClock|0,1502,12.235293173
Up Clock @ waitClock|0,1503,12.243610605
Up Clock @ waitClock|0,1504,12.251933017
Up Clock @ waitClock|0,1505,12.260260374
Up Clock @ waitClock|0,1506,12.268592638
Up Clock @ waitClock|0,1507,12.276929775
Up Clock @ waitClock|0,1508,12.285271749
Up Clock @ waitClock|0,1509,12.293618524
Up Clock @ waitClock|0,1510,12.301970065
Up Clock @ waitClock|0,1511,12.310326338
Up Clock @ waitClock|0,1512,12.318687308
Up Clock @ waitClock|0,1513,12.327052940
Up Clock @ waitClock|0,1514,12.335423201
Up Clock @ waitClock|0,1515,12.343798056
Up Clock @ waitClock|0,1516,12.352177473
Up Clock @ waitClock|0,1517,12.360561416
Up Clock @ waitClock|0,1518,12.368949854
Up Clock @ waitClock|0,1519,12.377342754
Up Clock @ waitClock|0,1520,12.385740082
Up Clock @ waitClock|0,1521,12.394141806
Up Clock @ waitClock|0,1522,12.402547894
Up Clock @ waitClock|0,1523,12.410958315
Up Clock @ waitClock|0,1524,12.419373035
Up Clock @ waitClock|0,1525,12.427792024
Up Clock @ waitClock|0,1526,12.436215249
Up Clock @ waitClock|0,1527,12.444642681
Up Clock @ waitClock|0,1528,12.453074288
Up Clock @ waitClock|0,1529,12.461510039
Up Clock @ waitClock|0,1530,12.469949904
Up Clock @ waitClock|0,1531,12.478393852
Up Clock @ waitClock|0,1532,12.486841854
Up Clock @ waitClock|0,1533,12.495293880
Up Clock @ waitClock|0,1534,12.503749899
Up Clock @ waitClock|0,1535,12.512209882
Up Clock @ waitClock|0,1536,12.520673801
Up Clock @ waitClock|0,1537,12.529141626
Up Clock @ waitClock|0,1538,12.537613328
Up Clock @ waitClock|0,1539,12.546088879
Up Clock @ waitClock|0,1540,12.554568250
Up Clock @ waitClock|0,1541,12.563051414
Up Clock @ waitClock|0,1542,12.571538340
Up Clock @ waitClock|0,1543,12.580029003
Up Clock @ waitClock|0,1544,12.588523375
Up Clock @ waitClock|0,1545,12.597021427
Up Clock @ waitClock|0,1546,12.605523133
Up Clock @ waitClock|0,1547,12.614028466
Up Clock @ waitClock|0,1548,12.622537398
Up Clock @ waitClock|0,1549,12.631049903
Up Clock @ waitClock|0,1550,12.639565955
Up Clock @ waitClock|0,1551,12.648085527
Up Clock @ waitClock|0,1552,12.656608593
Up Clock @ waitClock|0,1553,12.665135127
Up Clock @ waitClock|0,1554,12.673665103
Up Clock @ waitClock|0,1555,12.682198496
Up Clock @ waitClock|0,1556,12.690735280
Up Clock @ waitClock|0,1557,12.699275431
Up Clock @ waitClock|0,1558,12.707818922
Up Clock @ waitClock|0,1559,12.716365729
Up Clock @ waitClock|0,1560,12.724915828
Up Clock @ waitClock|0,1561,12.733469193
Up Clock @ waitClock|0,1562,12.742025801
Up Clock @ waitClock|0,1563,12.750585628
Up Clock @ waitClock|0,1564,12.759148648
Up Clock @ waitClock|0,1565,12.767714839
Up Clock @ waitClock|0,1566,12.776284176
Up Clock @ waitClock|0,1567,12.784856637
Up Clock @ waitClock|0,1568,12.793432198
Up Clock @ waitClock|0,1569,12.802010835
Up Clock @ waitClock|0,1570,12.810592526
Up Clock @ waitClock|0,1571,12.819177247
Up Clock @ waitClock|0,1572,12.827764977
Up Clock @ waitClock|0,1573,12.836355692
Up Clock @ waitClock|0,1574,12.844949371
Up Clock @ waitClock|0,1575,12.853545990
Up Clock @ waitClock|0,1576,12.862145528
Up Clock @ waitClock|0,1577,12.870747963
Up Clock @ waitClock|0,1578,12.879353273
Up Clock @ waitClock|0,1579,12.887961437
Up Clock @ waitClock|0,1580,12.896572432
Up Clock @ waitClock|0,1581,12.905186239
Up Clock @ waitClock|0,1582,12.913802835
Up Clock @ waitClock|0,1583,12.922422200
Up Clock @ waitClock|0,1584,12.931044313
Up Clock @ waitClock|0,1585,12.939669152
Up Clock @ waitClock|0,1586,12.948296699
Up Clock @ waitClock|0,1587,12.956926931
Up Clock @ waitClock|0,1588,12.965559830
Up Clock @ waitClock|0,1589,12.974195374
Up Clock @ waitClock|0,1590,12.982833543
Up Clock @ waitClock|0,1591,12.991474319
Up Clock @ waitClock|0,1592,13.000117681
Up Clock @ waitClock|0,1593,13.008763610
Up Clock @ waitClock|0,1594,13.017412086
Up Clock @ waitClock|0,1595,13.026063089
Up Clock @ waitClock|0,1596,13.034716602
Up Clock @ waitClock|0,1597,13.043372604
Up Clock @ waitClock|0,1598,13.052031078
Up Clock @ waitClock|0,1599,13.060692003
Up Clock @ waitClock|0,1600,13.069355362
Up Clock @ waitClock|0,1601,13.078021136
Up Clock @ waitClock|0,1602,13.086689307
Up Clock @ waitClock|0,1603,13.095359857
Up Clock @ waitClock|0,1604,13.104032767
Up Clock @ waitClock|0,1605,13.112708019
Up Clock @ waitClock|0,1606,13.121385596
Up Clock @ waitClock|0,1607,13.130065480
Up Clock @ waitClock|0,1608,13.138747654
Up Clock @ waitClock|0,1609,13.147432099
Up Clock @ waitClock|0,1610,13.156118799
Up Clock @ waitClock|0,1611,13.164807737
Up Clock @ waitClock|0,1612,13.173498895
Up Clock @ waitClock|0,1613,13.182192256
Up Clock @ waitClock|0,1614,13.190887804
Up Clock @ waitClock|0,1615,13.199585521
Up Clock @ waitClock|0,1616,13.208285392
Up Clock @ waitClock|0,1617,13.216987399
Up Clock @ waitClock|0,1618,13.225691527
Up Clock @ waitClock|0,1619,13.234397760
Up Clock @ waitClock|0,1620,13.243106080
Up Clock @ waitClock|0,1621,13.251816472
Up Clock @ waitClock|0,1622,13.260528920
Up Clock @ waitClock|0,1623,13.269243409
Up Clock @ waitClock|0,1624,13.277959922
Up Clock @ waitClock|0,1625,13.286678444
Up Clock @ waitClock|0,1626,13.295398961
Up Clock @ waitClock|0,1627,13.304121455
Up Clock @ waitClock|0,1628,13.312845912
Up Clock @ waitClock|0,1629,13.321572318
Up Clock @ waitClock|0,1630,13.330300656
Up Clock @ waitClock|0,1631,13.339030913
Up Clock @ waitClock|0,1632,13.347763073
Up Clock @ waitClock|0,1633,13.356497121
Up Clock @ waitClock|0,1634,13.365233043
Up Clock @ waitClock|0,1635,13.373970825
Up Clock @ waitClock|0,1636,13.382710452
Up Clock @ waitClock|0,1637,13.391451910
Up Clock @ waitClock|0,1638,13.400195185
Up Clock @ waitClock|0,1639,13.408940262
Up Clock @ waitClock|0,1640,13.417687128
Up Clock @ waitClock|0,1641,13.426435769
Up Clock @ waitClock|0,1642,13.435186171
Up Clock @ waitClock|0,1643,13.443938320
Up Clock @ waitClock|0,1644,13.452692203
Up Clock @ waitClock|0,1645,13.461447807
Up Clock @ waitClock|0,1646,13.470205117
Up Clock @ waitClock|0,1647,13.478964122
Up Clock @ waitClock|0,1648,13.487724806
Up Clock @ waitClock|0,1649,13.496487159
Up Clock @ waitClock|0,1650,13.505251165
Up Clock @ waitClock|0,1651,13.514016813
Up Clock @ waitClock|0,1652,13.522784090
Up Clock @ waitClock|0,1653,13.531552983
Up Clock @ waitClock|0,1654,13.540323480
Up Clock @ waitClock|0,1655,13.549095567
Up Clock @ waitClock|0,1656,13.557869233
Up Clock @ waitClock|0,1657,13.566644465
Up Clock @ waitClock|0,1658,13.575421251
Up Clock @ waitClock|0,1659,13.584199578
Up Clock @ waitClock|0,1660,13.592979435
Up Clock @ waitClock|0,1661,13.601760810
Up Clock @ waitClock|0,1662,13.610543690
Up Clock @ waitClock|0,1663,13.619328065
Up Clock @ waitClock|0,1664,13.628113921
Up Clock @ waitClock|0,1665,13.636901248
Up Clock @ waitClock|0,1666,13.645690034
Up Clock @ waitClock|0,1667,13.654480268
Up Clock @ waitClock|0,1668,13.663271937
Up Clock @ waitClock|0,1669,13.672065031
Up Clock @ waitClock|0,1670,13.680859539
Up Clock @ waitClock|0,1671,13.689655449
Up Clock @ waitClock|0,1672,13.698452751
Up Clock @ waitClock|0,1673,13.707251433
Up Clock @ waitClock|0,1674,13.716051484
Up Clock @ waitClock|0,1675,13.724852894
Up Clock @ waitClock|0,1676,13.733655651
Up Clock @ waitClock|0,1677,13.742459746
Up Clock @ waitClock|0,1678,13.751265167
Up Clock @ waitClock|0,1679,13.760071905
Up Clock @ waitClock|0,1680,13.768879948
Up Clock @ waitClock|0,1681,13.777689286
Up Clock @ waitClock|0,1682,13.786499909
Up Clock @ waitClock|0,1683,13.795311807
Up Clock @ waitClock|0,1684,13.804124970
Up Clock @ waitClock|0,1685,13.812939387
Up Clock @ waitClock|0,1686,13.821755049
Up Clock @ waitClock|0,1687,13.830571945
Up Clock @ waitClock|0,1688,13.839390066
Up Clock @ waitClock|0,1689,13.848209403
Up Clock @ waitClock|0,1690,13.857029944
Up Clock @ waitClock|0,1691,13.865851681
Up Clock @ waitClock|0,1692,13.874674605
Up Clock @ waitClock|0,1693,13.883498705
Up Clock @ waitClock|0,1694,13.892323972
Up Clock @ waitClock|0,1695,13.901150397
Up Clock @ waitClock|0,1696,13.909977970
Up Clock @ waitClock|0,1697,13.918806683
Up Clock @ waitClock|0,1698,13.927636527
Up Clock @ waitClock|0,1699,13.936467491
Up Clock @ waitClock|0,1700,13.945299567
Up Clock @ waitClock|0,1701,13.954132747
Up Clock @ waitClock|0,1702,13.962967021
Up Clock @ waitClock|0,1703,13.971802381
Up Clock @ waitClock|0,1704,13.980638817
Up Clock @ waitClock|0,1705,13.989476321
Up Clock @ waitClock|0,1706,13.998314885
Up Clock @ waitClock|0,1707,14.007154500
Up Clock @ waitClock|0,1708,14.015995157
Up Clock @ waitClock|0,1709,14.024836848
Up Clock @ waitClock|0,1710,14.033679564
Up Clock @ waitClock|0,1711,14.042523298
Up Clock @ waitClock|0,1712,14.051368041
Up Clock @ waitClock|0,1713,14.060213785
Up Clock @ waitClock|0,1714,14.069060521
Up Clock @ waitClock|0,1715,14.077908242
Up Clock @ waitClock|0,1716,14.086756940
Up Clock @ waitClock|0,1717,14.095606606
Up Clock @ waitClock|0,1718,14.104457234
Up Clock @ waitClock|0,1719,14.113308814
Up Clock @ waitClock|0,1720,14.122161339
Up Clock @ waitClock|0,1721,14.131014802
Up Clock @ waitClock|0,1722,14.139869195
Up Clock @ waitClock|0,1723,14.148724510
Up Clock @ waitClock|0,1724,14.157580740
Up Clock @ waitClock|0,1725,14.166437877
Up Clock @ waitClock|0,1726,14.175295913
Up Clock @ waitClock|0,1727,14.184154842
Up Clock @ waitClock|0,1728,14.193014657
Up Clock @ waitClock|0,1729,14.201875349
Up Clock @ waitClock|0,1730,14.210736911
Up Clock @ waitClock|0,1731,14.219599337
Up Clock @ waitClock|0,1732,14.228462620
Up Clock @ waitClock|0,1733,14.237326752
Up Clock @ waitClock|0,1734,14.246191726
Up Clock @ waitClock|0,1735,14.255057535
Up Clock @ waitClock|0,1736,14.263924173
Up Clock @ waitClock|0,1737,14.272791632
Up Clock @ waitClock|0,1738,14.281659906
Up Clock @ waitClock|0,1739,14.290528988
Up Clock @ waitClock|0,1740,14.299398872
Up Clock @ waitClock|0,1741,14.308269550
Up Clock @ waitClock|0,1742,14.317141017
Up Clock @ waitClock|0,1743,14.326013265
Up Clock @ waitClock|0,1744,14.334886288
Up Clock @ waitClock|0,1745,14.343760080
Up Clock @ waitClock|0,1746,14.352634634
Up Clock @ waitClock|0,1747,14.361509944
Up Clock @ waitClock|0,1748,14.370386004
Up Clock @ waitClock|0,1749,14.379262806
Up Clock @ waitClock|0,1750,14.388140346
Up Clock @ waitClock|0,1751,14.397018618
Up Clock @ waitClock|0,1752,14.405897613
Up Clock @ waitClock|0,1753,14.414777328
Up Clock @ waitClock|0,1754,14.423657756
Up Clock @ waitClock|0,1755,14.432538890
Up Clock @ waitClock|0,1756,14.441420725
Up Clock @ waitClock|0,1757,14.450303255
Up Clock @ waitClock|0,1758,14.459186474
Up Clock @ waitClock|0,1759,14.468070377
Up Clock @ waitClock|0,1760,14.476954957
Up Clock @ waitClock|0,1761,14.485840209
Up Clock @ waitClock|0,1762,14.494726127
Up Clock @ waitClock|0,1763,14.503612706
Up Clock @ waitClock|0,1764,14.512499939
Up Clock @ waitClock|0,1765,14.521387822
Up Clock @ waitClock|0,1766,14.530276350
Up Clock @ waitClock|0,1767,14.539165515
Up Clock @ waitClock|0,1768,14.548055314
Up Clock @ waitClock|0,1769,14.556945740
Up Clock @ waitClock|0,1770,14.565836789
Up Clock @ waitClock|0,1771,14.574728454
Up Clock @ waitClock|0,1772,14.583620732
Up Clock @ waitClock|0,1773,14.592513616
Up Clock @ waitClock|0,1774,14.601407101
Up Clock @ waitClock|0,1775,14.610301183
Up Clock @ waitClock|0,1776,14.619195856
Up Clock @ waitClock|0,1777,14.628091115
Up Clock @ waitClock|0,1778,14.636986955
Up Clock @ waitClock|0,1779,14.645883371
Up Clock @ waitClock|0,1780,14.654780359
Up Clock @ waitClock|0,1781,14.663677913
Up Clock @ waitClock|0,1782,14.672576028
Up Clock @ waitClock|0,1783,14.681474699
Up Clock @ waitClock|0,1784,14.690373923
Up Clock @ waitClock|0,1785,14.699273693
Up Clock @ waitClock|0,1786,14.708174006
Up Clock @ waitClock|0,1787,14.717074856
Up Clock @ waitClock|0,1788,14.725976240
Up Clock @ waitClock|0,1789,14.734878151
Up Clock @ waitClock|0,1790,14.743780587
Up Clock @ waitClock|0,1791,14.752683541
Up Clock @ waitClock|0,1792,14.761587010
Up Clock @ waitClock|0,1793,14.770490990
Up Clock @ waitClock|0,1794,14.779395475
Up Clock @ waitClock|0,1795,14.788300462
Up Clock @ waitClock|0,1796,14.797205946
Up Clock @ waitClock|0,1797,14.806111922
Up Clock @ waitClock|0,1798,14.815018387
Up Clock @ waitClock|0,1799,14.823925336
Up Clock @ waitClock|0,1800,14.832832765
Up Clock @ waitClock|0,1801,14.841740669
Up Clock @ waitClock|0,1802,14.876954297
Up Clock @ waitClock|0,1803,14.956641559
Up Clock @ waitClock|0,1804,15.060169119
Up Clock @ waitClock|0,1805,15.166337256
Up Clock @ waitClock|0,1806,15.262167845
Up Clock @ waitClock|0,1807,15.342217923
Up Clock @ waitClock|0,1808,15.405862790
Up Clock @ waitClock|0,1809,15.454918941
Up Clock @ waitClock|0,1810,15.492087259
Up Clock @ waitClock|0,1811,15.520098554
Up Clock @ waitClock|0,1812,15.541326843
Up Clock @ waitClock|0,1813,15.557671345
Up Clock @ waitClock|0,1814,15.570572836
Up Clock @ waitClock|0,1815,15.581084811
Up Clock @ waitClock|0,1816,15.589957296
Up Clock @ waitClock|0,1817,15.597713816
Up Clock @ waitClock|0,1818,15.604714516
Up Clock @ waitClock|0,1819,15.611204601
Up Clock @ waitClock|0,1820,15.617349923
Up Clock @ waitClock|0,1821,15.623262329
Up Clock @ waitClock|0,1822,15.629017291
Up Clock @ waitClock|0,1823,15.634665960
Up Clock @ waitClock|0,1824,15.640243297
Up Clock @ waitClock|0,1825,15.645773492
Up Clock @ waitClock|0,1826,15.651273552
Up Clock @ waitClock|0,1827,15.656755674
Up Clock @ waitClock|0,1828,15.662228790
Up Clock @ waitClock|0,1829,15.667699595
Up Clock @ waitClock|0,1830,15.673173216
Up Clock @ waitClock|0,1831,15.678653662
Up Clock @ waitClock|0,1832,15.684144122
Up Clock @ waitClock|0,1833,15.689647171
Up Clock @ waitClock|0,1834,15.695164910
Up Clock @ waitClock|0,1835,15.700699070
Up Clock @ waitClock|0,1836,15.706251082
Up Clock @ waitClock|0,1837,15.711822133
Up Clock @ waitClock|0,1838,15.717413208
Up Clock @ waitClock|0,1839,15.723025124
Up Clock @ waitClock|0,1840,15.728658554
Up Clock @ waitClock|0,1841,15.734314052
Up Clock @ waitClock|0,1842,15.739992067
Up Clock @ waitClock|0,1843,15.745692961
Up Clock @ waitClock|0,1844,15.751417021
Up Clock @ waitClock|0,1845,15.757164468
Up Clock @ waitClock|0,1846,15.762935470
Up Clock @ waitClock|0,1847,15.768730145
Up Clock @ waitClock|0,1848,15.774548570
Up Clock @ waitClock|0,1849,15.780390788
Up Clock @ waitClock|0,1850,15.786256813
Up Clock @ waitClock|0,1851,15.792146630
Up Clock @ waitClock|0,1852,15.798060205
Up Clock @ waitClock|0,1853,15.803997482
Up Clock @ waitClock|0,1854,15.809958393
Up Clock @ waitClock|0,1855,15.815942852
Up Clock @ waitClock|0,1856,15.821950763
Up Clock @ waitClock|0,1857,15.827982020
Up Clock @ waitClock|0,1858,15.834036509
Up Clock @ waitClock|0,1859,15.840114109
Up Clock @ waitClock|0,1860,15.846214691
Up Clock @ waitClock|0,1861,15.852338123
Up Clock @ waitClock|0,1862,15.858484268
Up Clock @ waitClock|0,1863,15.864652987
Up Clock @ waitClock|0,1864,15.870844135
