initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,124.50,0.019980013
Up Clock @ error|0 waitClock|0,124.75,0.020125196
Up Clock @ error|0 waitClock|0,125.00,0.020271086
Up Clock @ error|0 waitClock|0,125.25,0.020417686
Up Clock @ error|0 waitClock|0,125.50,0.020564996
Up Clock @ error|0 waitClock|0,125.75,0.020713020
Up Clock @ error|0 waitClock|0,126.00,0.020861757
Up Clock @ error|0 waitClock|0,126.25,0.021011210
Up Clock @ error|0 waitClock|0,126.50,0.021161380
Up Clock @ error|0 waitClock|0,126.75,0.021312269
Up Clock @ error|0 waitClock|0,127.00,0.021463879
Up Clock @ error|0 waitClock|0,127.25,0.021616210
Up Clock @ error|0 waitClock|0,127.50,0.021769265
Up Clock @ error|0 waitClock|0,127.75,0.021923045
Up Clock @ error|0 waitClock|0,128.00,0.022077551
Up Clock @ error|0 waitClock|0,128.25,0.022232785
Up Clock @ error|0 waitClock|0,128.50,0.022388750
Up Clock @ error|0 waitClock|0,128.75,0.022545445
Up Clock @ error|0 waitClock|0,129.00,0.022702873
Up Clock @ error|0 waitClock|0,129.25,0.022861035
Up Clock @ error|0 waitClock|0,129.50,0.023019933
Up Clock @ error|0 waitClock|0,129.75,0.023179569
Up Clock @ error|0 waitClock|0,130.00,0.023339943
Up Clock @ error|0 waitClock|0,130.25,0.023501058
Up Clock @ error|0 waitClock|0,130.50,0.023662915
Up Clock @ error|0 waitClock|0,130.75,0.023825515
Up Clock @ error|0 waitClock|0,131.00,0.023988860
Up Clock @ error|0 waitClock|0,131.25,0.024152951
Up Clock @ error|0 waitClock|0,131.50,0.024317790
Up Clock @ error|0 waitClock|0,131.75,0.024483379
Up Clock @ error|0 waitClock|0,132.00,0.024649719
Up Clock @ error|0 waitClock|0,132.25,0.024816811
Up Clock @ error|0 waitClock|0,132.50,0.024984657
Up Clock @ error|0 waitClock|0,132.75,0.025153259
Up Clock @ error|0 waitClock|0,133.00,0.025322617
Up Clock @ error|0 waitClock|0,133.25,0.025492734
Up Clock @ error|0 waitClock|0,133.50,0.025663611
Up Clock @ error|0 waitClock|0,133.75,0.025835250
Up Clock @ error|0 waitClock|0,134.00,0.026007651
Up Clock @ error|0 waitClock|0,134.25,0.026180816
Up Clock @ error|0 waitClock|0,134.50,0.026354748
Up Clock @ error|0 waitClock|0,134.75,0.026529447
Up Clock @ error|0 waitClock|0,135.00,0.026704914
Up Clock @ error|0 waitClock|0,135.25,0.026881152
Up Clock @ error|0 waitClock|0,135.50,0.027058161
Up Clock @ error|0 waitClock|0,135.75,0.027235944
Up Clock @ error|0 waitClock|0,136.00,0.027414502
Up Clock @ error|0 waitClock|0,136.25,0.027593835
Up Clock @ error|0 waitClock|0,136.50,0.027773946
Up Clock @ error|0 waitClock|0,136.75,0.027954836
Up Clock @ error|0 waitClock|0,137.00,0.028136506
Up Clock @ error|0 waitClock|0,137.25,0.028318959
Up Clock @ error|0 waitClock|0,137.50,0.028502194
Up Clock @ error|0 waitClock|0,137.75,0.028686215
Up Clock @ error|0 waitClock|0,138.00,0.028871021
Up Clock @ error|0 waitClock|0,138.25,0.029056616
Up Clock @ error|0 waitClock|0,138.50,0.029242999
Up Clock @ error|0 waitClock|0,138.75,0.029430173
Up Clock @ error|0 waitClock|0,139.00,0.029618139
Up Clock @ error|0 waitClock|0,139.25,0.029806898
Up Clock @ error|0 waitClock|0,139.50,0.029996452
Up Clock @ error|0 waitClock|0,139.75,0.030186802
Up Clock @ error|0 waitClock|0,140.00,0.030377949
Up Clock @ error|0 waitClock|0,140.25,0.030569896
Up Clock @ error|0 waitClock|0,140.50,0.030762643
Up Clock @ error|0 waitClock|0,140.75,0.030956192
Up Clock @ error|0 waitClock|0,141.00,0.031150544
Up Clock @ error|0 waitClock|0,141.25,0.031345700
Up Clock @ error|0 waitClock|0,141.50,0.031541663
Up Clock @ error|0 waitClock|0,141.75,0.031738433
Up Clock @ error|0 waitClock|0,142.00,0.031936012
Up Clock @ error|0 waitClock|0,142.25,0.032134401
Up Clock @ error|0 waitClock|0,142.50,0.032333601
Up Clock @ error|0 waitClock|0,142.75,0.032533615
Up Clock @ error|0 waitClock|0,143.00,0.032734442
Up Clock @ error|0 waitClock|0,143.25,0.032936086
Up Clock @ error|0 waitClock|0,143.50,0.033138546
Up Clock @ error|0 waitClock|0,143.75,0.033341825
Up Clock @ error|0 waitClock|0,144.00,0.033545924
Up Clock @ error|0 waitClock|0,144.25,0.033750844
Up Clock @ error|0 waitClock|0,144.50,0.033956586
Up Clock @ error|0 waitClock|0,144.75,0.034163152
Up Clock @ error|0 waitClock|0,145.00,0.034370543
Up Clock @ error|0 waitClock|0,145.25,0.034578761
Up Clock @ error|0 waitClock|0,145.50,0.034787807
Up Clock @ error|0 waitClock|0,145.75,0.034997682
Up Clock @ error|0 waitClock|0,146.00,0.035208388
Up Clock @ error|0 waitClock|0,146.25,0.035419925
Up Clock @ error|0 waitClock|0,146.50,0.035632296
Up Clock @ error|0 waitClock|0,146.75,0.035845501
Up Clock @ error|0 waitClock|0,147.00,0.036059543
Up Clock @ error|0 waitClock|0,147.25,0.036274421
Up Clock @ error|0 waitClock|0,147.50,0.036490138
Up Clock @ error|0 waitClock|0,147.75,0.036706695
Up Clock @ error|0 waitClock|0,148.00,0.036924093
Up Clock @ error|0 waitClock|0,148.25,0.037142334
Up Clock @ error|0 waitClock|0,148.50,0.037361419
Up Clock @ error|0 waitClock|0,148.75,0.037581348
Up Clock @ error|0 waitClock|0,149.00,0.037802124
Up Clock @ error|0 waitClock|0,149.25,0.038023748
Up Clock @ error|0 waitClock|0,149.50,0.038246221
Up Clock @ error|0 waitClock|0,149.75,0.038469544
Up Clock @ error|0 waitClock|0,150.00,0.038693719
Up Clock @ error|0 waitClock|0,150.25,0.038918747
Up Clock @ error|0 waitClock|0,150.50,0.039144629
Up Clock @ error|0 waitClock|0,150.75,0.039371366
Up Clock @ error|0 waitClock|0,151.00,0.039598960
Up Clock @ error|0 waitClock|0,151.25,0.039827413
Up Clock @ error|0 waitClock|0,151.50,0.040056724
Up Clock @ error|0 waitClock|0,151.75,0.040286896
Up Clock @ error|0 waitClock|0,152.00,0.040517930
Up Clock @ error|0 waitClock|0,152.25,0.040749827
Up Clock @ error|0 waitClock|0,152.50,0.040982588
Up Clock @ error|0 waitClock|0,152.75,0.041216215
Up Clock @ error|0 waitClock|0,153.00,0.041450709
Up Clock @ error|0 waitClock|0,153.25,0.041686071
Up Clock @ error|0 waitClock|0,153.50,0.041922302
Up Clock @ error|0 waitClock|0,153.75,0.042159404
Up Clock @ error|0 waitClock|0,154.00,0.042397378
Up Clock @ error|0 waitClock|0,154.25,0.042636225
Up Clock @ error|0 waitClock|0,154.50,0.042875946
Up Clock @ error|0 waitClock|0,154.75,0.043116543
Up Clock @ error|0 waitClock|0,155.00,0.043358017
Up Clock @ error|0 waitClock|0,155.25,0.043600369
Up Clock @ error|0 waitClock|0,155.50,0.043843599
Up Clock @ error|0 waitClock|0,155.75,0.044087711
Up Clock @ error|0 waitClock|0,156.00,0.044332704
Up Clock @ error|0 waitClock|0,156.25,0.044578580
Up Clock @ error|0 waitClock|0,156.50,0.044825340
Up Clock @ error|0 waitClock|0,156.75,0.045072985
Up Clock @ error|0 waitClock|0,157.00,0.045321517
Up Clock @ error|0 waitClock|0,157.25,0.045570937
Up Clock @ error|0 waitClock|0,157.50,0.045821245
Up Clock @ error|0 waitClock|0,157.75,0.046072444
Up Clock @ error|0 waitClock|0,158.00,0.046324534
Up Clock @ error|0 waitClock|0,158.25,0.046577517
Up Clock @ error|0 waitClock|0,158.50,0.046831393
Up Clock @ error|0 waitClock|0,158.75,0.047086164
Up Clock @ error|0 waitClock|0,159.00,0.047341831
Up Clock @ error|0 waitClock|0,159.25,0.047598395
Up Clock @ error|0 waitClock|0,159.50,0.047855858
Up Clock @ error|0 waitClock|0,159.75,0.048114220
Up Clock @ error|0 waitClock|0,160.00,0.048373483
Up Clock @ error|0 waitClock|0,160.25,0.048633648
Up Clock @ error|0 waitClock|0,160.50,0.048894716
Up Clock @ error|0 waitClock|0,160.75,0.049156688
Up Clock @ error|0 waitClock|0,161.00,0.049419566
Up Clock @ error|0 waitClock|0,161.25,0.049683350
Up Clock @ error|0 waitClock|0,161.50,0.049948042
Up Clock @ error|0 waitClock|0,161.75,0.050213642
Up Clock @ error|0 waitClock|0,162.00,0.050480153
Up Clock @ error|0 waitClock|0,162.25,0.050747574
Up Clock @ error|0 waitClock|0,162.50,0.051015908
Up Clock @ error|0 waitClock|0,162.75,0.051285155
Up Clock @ error|0 waitClock|0,163.00,0.051555317
Up Clock @ error|0 waitClock|0,163.25,0.051826394
Up Clock @ error|0 waitClock|0,163.50,0.052098388
Up Clock @ error|0 waitClock|0,163.75,0.052371300
Up Clock @ error|0 waitClock|0,164.00,0.052645131
Up Clock @ error|0 waitClock|0,164.25,0.052919882
Up Clock @ error|0 waitClock|0,164.50,0.053195554
Up Clock @ error|0 waitClock|0,164.75,0.053472148
Up Clock @ error|0 waitClock|0,165.00,0.053749666
Up Clock @ error|0 waitClock|0,165.25,0.054028108
Up Clock @ error|0 waitClock|0,165.50,0.054307476
Up Clock @ error|0 waitClock|0,165.75,0.054587771
Up Clock @ error|0 waitClock|0,166.00,0.054868993
Up Clock @ error|0 waitClock|0,166.25,0.055151144
Up Clock @ error|0 waitClock|0,166.50,0.055434226
Up Clock @ error|0 waitClock|0,166.75,0.055718238
Up Clock @ error|0 waitClock|0,167.00,0.056003182
Up Clock @ error|0 waitClock|0,167.25,0.056289060
Up Clock @ error|0 waitClock|0,167.50,0.056575872
Up Clock @ error|0 waitClock|0,167.75,0.056863619
Up Clock @ error|0 waitClock|0,168.00,0.057152302
Up Clock @ error|0 waitClock|0,168.25,0.057441923
Up Clock @ error|0 waitClock|0,168.50,0.057732483
Up Clock @ error|0 waitClock|0,168.75,0.058023982
Up Clock @ error|0 waitClock|0,169.00,0.058316422
Up Clock @ error|0 waitClock|0,169.25,0.058609803
Up Clock @ error|0 waitClock|0,169.50,0.058904127
Up Clock @ error|0 waitClock|0,169.75,0.059199395
Up Clock @ error|0 waitClock|0,170.00,0.059495608
Up Clock @ error|0 waitClock|0,170.25,0.059792767
Up Clock @ error|0 waitClock|0,170.50,0.060090872
Up Clock @ error|0 waitClock|0,170.75,0.060389925
Up Clock @ error|0 waitClock|0,171.00,0.060689928
Up Clock @ error|0 waitClock|0,171.25,0.060990880
Up Clock @ error|0 waitClock|0,171.50,0.061292783
Up Clock @ error|0 waitClock|0,171.75,0.061595639
Up Clock @ error|0 waitClock|0,172.00,0.061899447
Up Clock @ error|0 waitClock|0,172.25,0.062204209
Up Clock @ error|0 waitClock|0,172.50,0.062509927
Up Clock @ error|0 waitClock|0,172.75,0.062816600
Up Clock @ error|0 waitClock|0,173.00,0.063124230
Up Clock @ error|0 waitClock|0,173.25,0.063432819
Up Clock @ error|0 waitClock|0,173.50,0.063742366
Up Clock @ error|0 waitClock|0,173.75,0.064052874
Up Clock @ error|0 waitClock|0,174.00,0.064364342
Up Clock @ error|0 waitClock|0,174.25,0.064676773
Up Clock @ error|0 waitClock|0,174.50,0.064990167
Up Clock @ error|0 waitClock|0,174.75,0.065304524
Up Clock @ error|0 waitClock|0,175.00,0.065619847
Up Clock @ error|0 waitClock|0,175.25,0.065936135
Up Clock @ error|0 waitClock|0,175.50,0.066253390
Up Clock @ error|0 waitClock|0,175.75,0.066571613
Up Clock @ error|0 waitClock|0,176.00,0.066890805
Up Clock @ error|0 waitClock|0,176.25,0.067210967
Up Clock @ error|0 waitClock|0,176.50,0.067532100
Up Clock @ error|0 waitClock|0,176.75,0.067854204
Up Clock @ error|0 waitClock|0,177.00,0.068177281
Up Clock @ error|0 waitClock|0,177.25,0.068501331
Up Clock @ error|0 waitClock|0,177.50,0.068826356
Up Clock @ error|0 waitClock|0,177.75,0.069152357
Up Clock @ error|0 waitClock|0,178.00,0.069479333
Up Clock @ error|0 waitClock|0,178.25,0.069807288
Up Clock @ error|0 waitClock|0,178.50,0.070136220
Up Clock @ error|0 waitClock|0,178.75,0.070466132
Up Clock @ error|0 waitClock|0,179.00,0.070797024
Up Clock @ error|0 waitClock|0,179.25,0.071128897
Up Clock @ error|0 waitClock|0,179.50,0.071461752
Up Clock @ error|0 waitClock|0,179.75,0.071795590
Up Clock @ error|0 waitClock|0,180.00,0.072130411
Up Clock @ error|0 waitClock|0,180.25,0.072466218
Up Clock @ error|0 waitClock|0,180.50,0.072803010
Up Clock @ error|0 waitClock|0,180.75,0.073140788
Up Clock @ error|0 waitClock|0,181.00,0.073479554
Up Clock @ error|0 waitClock|0,181.25,0.073819309
Up Clock @ error|0 waitClock|0,181.50,0.074160052
Up Clock @ error|0 waitClock|0,181.75,0.074501786
Up Clock @ error|0 waitClock|0,182.00,0.074844511
Up Clock @ error|0 waitClock|0,182.25,0.075188227
Up Clock @ error|0 waitClock|0,182.50,0.075532937
Up Clock @ error|0 waitClock|0,182.75,0.075878640
Up Clock @ error|0 waitClock|0,183.00,0.076225337
Up Clock @ error|0 waitClock|0,183.25,0.076573030
Up Clock @ error|0 waitClock|0,183.50,0.076921720
Up Clock @ error|0 waitClock|0,183.75,0.077271406
Up Clock @ error|0 waitClock|0,184.00,0.077622090
Up Clock @ error|0 waitClock|0,184.25,0.077973774
Up Clock @ error|0 waitClock|0,184.50,0.078326457
Up Clock @ error|0 waitClock|0,184.75,0.078680140
Up Clock @ error|0 waitClock|0,185.00,0.079034825
Up Clock @ error|0 waitClock|0,185.25,0.079390513
Up Clock @ error|0 waitClock|0,185.50,0.079747203
Up Clock @ error|0 waitClock|0,185.75,0.080104898
Up Clock @ error|0 waitClock|0,186.00,0.080463597
Up Clock @ error|0 waitClock|0,186.25,0.080823302
Up Clock @ error|0 waitClock|0,186.50,0.081184013
Up Clock @ error|0 waitClock|0,186.75,0.081545732
Up Clock @ error|0 waitClock|0,187.00,0.081908459
Up Clock @ error|0 waitClock|0,187.25,0.082272194
Up Clock @ error|0 waitClock|0,187.50,0.082636940
Up Clock @ error|0 waitClock|0,187.75,0.083002696
Up Clock @ error|0 waitClock|0,188.00,0.083369463
Up Clock @ error|0 waitClock|0,188.25,0.083737243
Up Clock @ error|0 waitClock|0,188.50,0.084106036
Up Clock @ error|0 waitClock|0,188.75,0.084475842
Up Clock @ error|0 waitClock|0,189.00,0.084846663
Up Clock @ error|0 waitClock|0,189.25,0.085218500
Up Clock @ error|0 waitClock|0,189.50,0.085591352
Up Clock @ error|0 waitClock|0,189.75,0.085965222
Up Clock @ error|0 waitClock|0,190.00,0.086340110
Up Clock @ error|0 waitClock|0,190.25,0.086716016
Up Clock @ error|0 waitClock|0,190.50,0.087092941
Up Clock @ error|0 waitClock|0,190.75,0.087470887
Up Clock @ error|0 waitClock|0,191.00,0.087849854
Up Clock @ error|0 waitClock|0,191.25,0.088229842
Up Clock @ error|0 waitClock|0,191.50,0.088610853
Up Clock @ error|0 waitClock|0,191.75,0.088992886
Up Clock @ error|0 waitClock|0,192.00,0.089375944
Up Clock @ error|0 waitClock|0,192.25,0.089760027
Up Clock @ error|0 waitClock|0,192.50,0.090145135
Up Clock @ error|0 waitClock|0,192.75,0.090531270
Up Clock @ error|0 waitClock|0,193.00,0.090918431
Up Clock @ error|0 waitClock|0,193.25,0.091306620
Up Clock @ error|0 waitClock|0,193.50,0.091695838
Up Clock @ error|0 waitClock|0,193.75,0.092086085
Up Clock @ error|0 waitClock|0,194.00,0.092477362
Up Clock @ error|0 waitClock|0,194.25,0.092869670
Up Clock @ error|0 waitClock|0,194.50,0.093263009
Up Clock @ error|0 waitClock|0,194.75,0.093657381
Up Clock @ error|0 waitClock|0,195.00,0.094052785
Up Clock @ error|0 waitClock|0,195.25,0.094449223
Up Clock @ error|0 waitClock|0,195.50,0.094846695
Up Clock @ error|0 waitClock|0,195.75,0.095245203
Up Clock @ error|0 waitClock|0,196.00,0.095644746
Up Clock @ error|0 waitClock|0,196.25,0.096045325
Up Clock @ error|0 waitClock|0,196.50,0.096446942
Up Clock @ error|0 waitClock|0,196.75,0.096849597
Up Clock @ error|0 waitClock|0,197.00,0.097253291
Up Clock @ error|0 waitClock|0,197.25,0.097658024
Up Clock @ error|0 waitClock|0,197.50,0.098063796
Up Clock @ error|0 waitClock|0,197.75,0.098470610
Up Clock @ error|0 waitClock|0,198.00,0.098878465
Up Clock @ error|0 waitClock|0,198.25,0.099287362
Up Clock @ error|0 waitClock|0,198.50,0.099697302
Up Clock @ error|0 waitClock|0,198.75,0.100108285
Up Clock @ error|0 waitClock|0,199.00,0.100520313
Up Clock @ error|0 waitClock|0,199.25,0.100933385
Up Clock @ error|0 waitClock|0,199.50,0.101347503
Up Clock @ error|0 waitClock|0,199.75,0.101762667
Up Clock @ error|0 waitClock|0,200.00,0.102178878
Up Clock @ error|0 waitClock|0,200.25,0.102596136
Up Clock @ error|0 waitClock|0,200.50,0.103014442
Up Clock @ error|0 waitClock|0,200.75,0.103433798
Up Clock @ error|0 waitClock|0,201.00,0.103854202
Up Clock @ error|0 waitClock|0,201.25,0.104275657
Up Clock @ error|0 waitClock|0,201.50,0.104698163
Up Clock @ error|0 waitClock|0,201.75,0.105121720
Up Clock @ error|0 waitClock|0,202.00,0.105546329
Up Clock @ error|0 waitClock|0,202.25,0.105971990
Up Clock @ error|0 waitClock|0,202.50,0.106398705
Up Clock @ error|0 waitClock|0,202.75,0.106826474
Up Clock @ error|0 waitClock|0,203.00,0.107255298
Up Clock @ error|0 waitClock|0,203.25,0.107685177
Up Clock @ error|0 waitClock|0,203.50,0.108116112
Up Clock @ error|0 waitClock|0,203.75,0.108548103
Up Clock @ error|0 waitClock|0,204.00,0.108981151
Up Clock @ error|0 waitClock|0,204.25,0.109415257
Up Clock @ error|0 waitClock|0,204.50,0.109850421
Up Clock @ error|0 waitClock|0,204.75,0.110286644
Up Clock @ error|0 waitClock|0,205.00,0.110723927
Up Clock @ error|0 waitClock|0,205.25,0.111162270
Up Clock @ error|0 waitClock|0,205.50,0.111601673
Up Clock @ error|0 waitClock|0,205.75,0.112042138
Up Clock @ error|0 waitClock|0,206.00,0.112483665
Up Clock @ error|0 waitClock|0,206.25,0.112926255
Up Clock @ error|0 waitClock|0,206.50,0.113369907
Up Clock @ error|0 waitClock|0,206.75,0.113814623
Up Clock @ error|0 waitClock|0,207.00,0.114260404
Up Clock @ error|0 waitClock|0,207.25,0.114707249
Up Clock @ error|0 waitClock|0,207.50,0.115155160
Up Clock @ error|0 waitClock|0,207.75,0.115604137
Up Clock @ error|0 waitClock|0,208.00,0.116054180
Up Clock @ error|0 waitClock|0,208.25,0.116505291
Up Clock @ error|0 waitClock|0,208.50,0.116957469
Up Clock @ error|0 waitClock|0,208.75,0.117410715
Up Clock @ error|0 waitClock|0,209.00,0.117865031
Up Clock @ error|0 waitClock|0,209.25,0.118320416
Up Clock @ error|0 waitClock|0,209.50,0.118776870
Up Clock @ error|0 waitClock|0,209.75,0.119234396
Up Clock @ error|0 waitClock|0,210.00,0.119692992
Up Clock @ error|0 waitClock|0,210.25,0.120152660
Up Clock @ error|0 waitClock|0,210.50,0.120613400
Up Clock @ error|0 waitClock|0,210.75,0.121075213
Up Clock @ error|0 waitClock|0,211.00,0.121538098
Up Clock @ error|0 waitClock|0,211.25,0.122002058
Up Clock @ error|0 waitClock|0,211.50,0.122467092
Up Clock @ error|0 waitClock|0,211.75,0.122933201
Up Clock @ error|0 waitClock|0,212.00,0.123400385
Up Clock @ error|0 waitClock|0,212.25,0.123868645
Up Clock @ error|0 waitClock|0,212.50,0.124337981
Up Clock @ error|0 waitClock|0,212.75,0.124808395
Up Clock @ error|0 waitClock|0,213.00,0.125279885
Up Clock @ error|0 waitClock|0,213.25,0.125752454
Up Clock @ error|0 waitClock|0,213.50,0.126226101
Up Clock @ error|0 waitClock|0,213.75,0.126700827
Up Clock @ error|0 waitClock|0,214.00,0.127176632
Up Clock @ error|0 waitClock|0,214.25,0.127653518
Up Clock @ error|0 waitClock|0,214.50,0.128131484
Up Clock @ error|0 waitClock|0,214.75,0.128610530
Up Clock @ error|0 waitClock|0,215.00,0.129090658
Up Clock @ error|0 waitClock|0,215.25,0.129571869
Up Clock @ error|0 waitClock|0,215.50,0.130054161
Up Clock @ error|0 waitClock|0,215.75,0.130537536
Up Clock @ error|0 waitClock|0,216.00,0.131021995
Up Clock @ error|0 waitClock|0,216.25,0.131507537
Up Clock @ error|0 waitClock|0,216.50,0.131994164
Up Clock @ error|0 waitClock|0,216.75,0.132481876
Up Clock @ error|0 waitClock|0,217.00,0.132970673
Up Clock @ error|0 waitClock|0,217.25,0.133460555
Up Clock @ error|0 waitClock|0,217.50,0.133951524
Up Clock @ error|0 waitClock|0,217.75,0.134443579
Up Clock @ error|0 waitClock|0,218.00,0.134936722
Up Clock @ error|0 waitClock|0,218.25,0.135430952
Up Clock @ error|0 waitClock|0,218.50,0.135926270
Up Clock @ error|0 waitClock|0,218.75,0.136422676
Up Clock @ error|0 waitClock|0,219.00,0.136920171
Up Clock @ error|0 waitClock|0,219.25,0.137418756
Up Clock @ error|0 waitClock|0,219.50,0.137918430
Up Clock @ error|0 waitClock|0,219.75,0.138419195
Up Clock @ error|0 waitClock|0,220.00,0.138921050
Up Clock @ error|0 waitClock|0,220.25,0.139423997
Up Clock @ error|0 waitClock|0,220.50,0.139928034
Up Clock @ error|0 waitClock|0,220.75,0.140433164
Up Clock @ error|0 waitClock|0,221.00,0.140939386
Up Clock @ error|0 waitClock|0,221.25,0.141446701
Up Clock @ error|0 waitClock|0,221.50,0.141955110
Up Clock @ error|0 waitClock|0,221.75,0.142464611
Up Clock @ error|0 waitClock|0,222.00,0.142975207
Up Clock @ error|0 waitClock|0,222.25,0.143486897
Up Clock @ error|0 waitClock|0,222.50,0.143999682
