initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3275,0.658828500
Up Clock @ error|0 waitClock|0,3276,0.658897854
Up Clock @ error|0 waitClock|0,3277,0.658967872
Up Clock @ error|0 waitClock|0,3278,0.659038554
Up Clock @ error|0 waitClock|0,3279,0.659109903
Up Clock @ error|0 waitClock|0,3280,0.659181919
Up Clock @ error|0 waitClock|0,3281,0.659254604
Up Clock @ error|0 waitClock|0,3282,0.659327960
Up Clock @ error|0 waitClock|0,3283,0.659401986
Up Clock @ error|0 waitClock|0,3284,0.659476686
Up Clock @ error|0 waitClock|0,3285,0.659552059
Up Clock @ error|0 waitClock|0,3286,0.659628106
Up Clock @ error|0 waitClock|0,3287,0.659704830
Up Clock @ error|0 waitClock|0,3288,0.659782232
Up Clock @ error|0 waitClock|0,3289,0.659860311
Up Clock @ error|0 waitClock|0,3290,0.659939069
Up Clock @ error|0 waitClock|0,3291,0.660018508
Up Clock @ error|0 waitClock|0,3292,0.660098628
Up Clock @ error|0 waitClock|0,3293,0.660179431
Up Clock @ error|0 waitClock|0,3294,0.660260916
Up Clock @ error|0 waitClock|0,3295,0.660343085
Up Clock @ error|0 waitClock|0,3296,0.660425940
Up Clock @ error|0 waitClock|0,3297,0.660509480
Up Clock @ error|0 waitClock|0,3298,0.660593707
Up Clock @ error|0 waitClock|0,3299,0.660678621
Up Clock @ error|0 waitClock|0,3300,0.660764223
Up Clock @ error|0 waitClock|0,3301,0.660850514
Up Clock @ error|0 waitClock|0,3302,0.660937494
Up Clock @ error|0 waitClock|0,3303,0.661025165
Up Clock @ error|0 waitClock|0,3304,0.661113526
Up Clock @ error|0 waitClock|0,3305,0.661202580
Up Clock @ error|0 waitClock|0,3306,0.661292325
Up Clock @ error|0 waitClock|0,3307,0.661382763
Up Clock @ error|0 waitClock|0,3308,0.661473894
Up Clock @ error|0 waitClock|0,3309,0.661565719
Up Clock @ error|0 waitClock|0,3310,0.661658238
Up Clock @ error|0 waitClock|0,3311,0.661751452
Up Clock @ error|0 waitClock|0,3312,0.661845361
Up Clock @ error|0 waitClock|0,3313,0.661939966
Up Clock @ error|0 waitClock|0,3314,0.662035267
Up Clock @ error|0 waitClock|0,3315,0.662131264
Up Clock @ error|0 waitClock|0,3316,0.662227958
Up Clock @ error|0 waitClock|0,3317,0.662325348
Up Clock @ error|0 waitClock|0,3318,0.662423437
Up Clock @ error|0 waitClock|0,3319,0.662522222
Up Clock @ error|0 waitClock|0,3320,0.662621706
Up Clock @ error|0 waitClock|0,3321,0.662721888
Up Clock @ error|0 waitClock|0,3322,0.662822768
Up Clock @ error|0 waitClock|0,3323,0.662924346
Up Clock @ error|0 waitClock|0,3324,0.663026623
Up Clock @ error|0 waitClock|0,3325,0.663129599
Up Clock @ error|0 waitClock|0,3326,0.663233273
Up Clock @ error|0 waitClock|0,3327,0.663337647
Up Clock @ error|0 waitClock|0,3328,0.663442719
Up Clock @ error|0 waitClock|0,3329,0.663548490
Up Clock @ error|0 waitClock|0,3330,0.663654961
Up Clock @ error|0 waitClock|0,3331,0.663762130
Up Clock @ error|0 waitClock|0,3332,0.663869998
Up Clock @ error|0 waitClock|0,3333,0.663978566
Up Clock @ error|0 waitClock|0,3334,0.664087832
Up Clock @ error|0 waitClock|0,3335,0.664197796
Up Clock @ error|0 waitClock|0,3336,0.664308460
Up Clock @ error|0 waitClock|0,3337,0.664419822
Up Clock @ error|0 waitClock|0,3338,0.664531882
Up Clock @ error|0 waitClock|0,3339,0.664644640
Up Clock @ error|0 waitClock|0,3340,0.664758096
Up Clock @ error|0 waitClock|0,3341,0.664872250
Up Clock @ error|0 waitClock|0,3342,0.664987101
Up Clock @ error|0 waitClock|0,3343,0.665102649
Up Clock @ error|0 waitClock|0,3344,0.665218894
Up Clock @ error|0 waitClock|0,3345,0.665335836
Up Clock @ error|0 waitClock|0,3346,0.665453474
Up Clock @ error|0 waitClock|0,3347,0.665571807
Up Clock @ error|0 waitClock|0,3348,0.665690836
Up Clock @ error|0 waitClock|0,3349,0.665810561
Up Clock @ error|0 waitClock|0,3350,0.665930979
Up Clock @ error|0 waitClock|0,3351,0.666052092
Up Clock @ error|0 waitClock|0,3352,0.666173899
Up Clock @ error|0 waitClock|0,3353,0.666296399
Up Clock @ error|0 waitClock|0,3354,0.666419592
Up Clock @ error|0 waitClock|0,3355,0.666543477
Up Clock @ error|0 waitClock|0,3356,0.666668054
Up Clock @ error|0 waitClock|0,3357,0.666793322
Up Clock @ error|0 waitClock|0,3358,0.666919281
Up Clock @ error|0 waitClock|0,3359,0.667045930
Up Clock @ error|0 waitClock|0,3360,0.667173268
Up Clock @ error|0 waitClock|0,3361,0.667301295
Up Clock @ error|0 waitClock|0,3362,0.667430010
Up Clock @ error|0 waitClock|0,3363,0.667559413
Up Clock @ error|0 waitClock|0,3364,0.667689502
Up Clock @ error|0 waitClock|0,3365,0.667820278
Up Clock @ error|0 waitClock|0,3366,0.667951739
Up Clock @ error|0 waitClock|0,3367,0.668083884
Up Clock @ error|0 waitClock|0,3368,0.668216714
Up Clock @ error|0 waitClock|0,3369,0.668350227
Up Clock @ error|0 waitClock|0,3370,0.668484422
Up Clock @ error|0 waitClock|0,3371,0.668619299
Up Clock @ error|0 waitClock|0,3372,0.668754856
Up Clock @ error|0 waitClock|0,3373,0.668891094
Up Clock @ error|0 waitClock|0,3374,0.669028010
Up Clock @ error|0 waitClock|0,3375,0.669165605
Up Clock @ error|0 waitClock|0,3376,0.669303877
Up Clock @ error|0 waitClock|0,3377,0.669442826
Up Clock @ error|0 waitClock|0,3378,0.669582450
Up Clock @ error|0 waitClock|0,3379,0.669722749
Up Clock @ error|0 waitClock|0,3380,0.669863721
Up Clock @ error|0 waitClock|0,3381,0.670005366
Up Clock @ error|0 waitClock|0,3382,0.670147683
Up Clock @ error|0 waitClock|0,3383,0.670290671
Up Clock @ error|0 waitClock|0,3384,0.670434328
Up Clock @ error|0 waitClock|0,3385,0.670578654
Up Clock @ error|0 waitClock|0,3386,0.670723648
Up Clock @ error|0 waitClock|0,3387,0.670869308
Up Clock @ error|0 waitClock|0,3388,0.671015634
Up Clock @ error|0 waitClock|0,3389,0.671162624
Up Clock @ error|0 waitClock|0,3390,0.671310278
Up Clock @ error|0 waitClock|0,3391,0.671458594
Up Clock @ error|0 waitClock|0,3392,0.671607571
Up Clock @ error|0 waitClock|0,3393,0.671757208
Up Clock @ error|0 waitClock|0,3394,0.671907505
Up Clock @ error|0 waitClock|0,3395,0.672058458
Up Clock @ error|0 waitClock|0,3396,0.672210069
Up Clock @ error|0 waitClock|0,3397,0.672362335
Up Clock @ error|0 waitClock|0,3398,0.672515255
Up Clock @ error|0 waitClock|0,3399,0.672668827
Up Clock @ error|0 waitClock|0,3400,0.672823052
Up Clock @ error|0 waitClock|0,3401,0.672977927
Up Clock @ error|0 waitClock|0,3402,0.673133451
Up Clock @ error|0 waitClock|0,3403,0.673289624
Up Clock @ error|0 waitClock|0,3404,0.673446443
Up Clock @ error|0 waitClock|0,3405,0.673603907
Up Clock @ error|0 waitClock|0,3406,0.673762016
Up Clock @ error|0 waitClock|0,3407,0.673920767
Up Clock @ error|0 waitClock|0,3408,0.674080160
Up Clock @ error|0 waitClock|0,3409,0.674240193
Up Clock @ error|0 waitClock|0,3410,0.674400865
Up Clock @ error|0 waitClock|0,3411,0.674562174
Up Clock @ error|0 waitClock|0,3412,0.674724119
Up Clock @ error|0 waitClock|0,3413,0.674886699
Up Clock @ error|0 waitClock|0,3414,0.675049912
Up Clock @ error|0 waitClock|0,3415,0.675213757
Up Clock @ error|0 waitClock|0,3416,0.675378232
Up Clock @ error|0 waitClock|0,3417,0.675543337
Up Clock @ error|0 waitClock|0,3418,0.675709069
Up Clock @ error|0 waitClock|0,3419,0.675875427
Up Clock @ error|0 waitClock|0,3420,0.676042410
Up Clock @ error|0 waitClock|0,3421,0.676210017
Up Clock @ error|0 waitClock|0,3422,0.676378245
Up Clock @ error|0 waitClock|0,3423,0.676547093
Up Clock @ error|0 waitClock|0,3424,0.676716560
Up Clock @ error|0 waitClock|0,3425,0.676886644
Up Clock @ error|0 waitClock|0,3426,0.677057344
Up Clock @ error|0 waitClock|0,3427,0.677228659
Up Clock @ error|0 waitClock|0,3428,0.677400586
Up Clock @ error|0 waitClock|0,3429,0.677573124
Up Clock @ error|0 waitClock|0,3430,0.677746272
Up Clock @ error|0 waitClock|0,3431,0.677920027
Up Clock @ error|0 waitClock|0,3432,0.678094390
Up Clock @ error|0 waitClock|0,3433,0.678269357
Up Clock @ error|0 waitClock|0,3434,0.678444927
Up Clock @ error|0 waitClock|0,3435,0.678621099
Up Clock @ error|0 waitClock|0,3436,0.678797871
Up Clock @ error|0 waitClock|0,3437,0.678975242
Up Clock @ error|0 waitClock|0,3438,0.679153210
Up Clock @ error|0 waitClock|0,3439,0.679331772
Up Clock @ error|0 waitClock|0,3440,0.679510929
Up Clock @ error|0 waitClock|0,3441,0.679690677
Up Clock @ error|0 waitClock|0,3442,0.679871016
Up Clock @ error|0 waitClock|0,3443,0.680051943
Up Clock @ error|0 waitClock|0,3444,0.680233457
Up Clock @ error|0 waitClock|0,3445,0.680415556
Up Clock @ error|0 waitClock|0,3446,0.680598239
Up Clock @ error|0 waitClock|0,3447,0.680781504
Up Clock @ error|0 waitClock|0,3448,0.680965349
Up Clock @ error|0 waitClock|0,3449,0.681149773
Up Clock @ error|0 waitClock|0,3450,0.681334773
Up Clock @ error|0 waitClock|0,3451,0.681520349
Up Clock @ error|0 waitClock|0,3452,0.681706497
Up Clock @ error|0 waitClock|0,3453,0.681893218
Up Clock @ error|0 waitClock|0,3454,0.682080508
Up Clock @ error|0 waitClock|0,3455,0.682268366
Up Clock @ error|0 waitClock|0,3456,0.682456791
Up Clock @ error|0 waitClock|0,3457,0.682645780
Up Clock @ error|0 waitClock|0,3458,0.682835332
Up Clock @ error|0 waitClock|0,3459,0.683025445
Up Clock @ error|0 waitClock|0,3460,0.683216117
Up Clock @ error|0 waitClock|0,3461,0.683407347
Up Clock @ error|0 waitClock|0,3462,0.683599133
Up Clock @ error|0 waitClock|0,3463,0.683791472
Up Clock @ error|0 waitClock|0,3464,0.683984364
Up Clock @ error|0 waitClock|0,3465,0.684177805
Up Clock @ error|0 waitClock|0,3466,0.684371796
Up Clock @ error|0 waitClock|0,3467,0.684566333
Up Clock @ error|0 waitClock|0,3468,0.684761414
Up Clock @ error|0 waitClock|0,3469,0.684957039
Up Clock @ error|0 waitClock|0,3470,0.685153205
Up Clock @ error|0 waitClock|0,3471,0.685349910
Up Clock @ error|0 waitClock|0,3472,0.685547153
Up Clock @ error|0 waitClock|0,3473,0.685744932
Up Clock @ error|0 waitClock|0,3474,0.685943244
Up Clock @ error|0 waitClock|0,3475,0.686142088
Up Clock @ error|0 waitClock|0,3476,0.686341462
Up Clock @ error|0 waitClock|0,3477,0.686541365
Up Clock @ error|0 waitClock|0,3478,0.686741793
Up Clock @ error|0 waitClock|0,3479,0.686942747
Up Clock @ error|0 waitClock|0,3480,0.687144222
Up Clock @ error|0 waitClock|0,3481,0.687346219
Up Clock @ error|0 waitClock|0,3482,0.687548734
Up Clock @ error|0 waitClock|0,3483,0.687751766
Up Clock @ error|0 waitClock|0,3484,0.687955313
Up Clock @ error|0 waitClock|0,3485,0.688159374
Up Clock @ error|0 waitClock|0,3486,0.688363945
Up Clock @ error|0 waitClock|0,3487,0.688569026
Up Clock @ error|0 waitClock|0,3488,0.688774614
Up Clock @ error|0 waitClock|0,3489,0.688980708
Up Clock @ error|0 waitClock|0,3490,0.689187305
Up Clock @ error|0 waitClock|0,3491,0.689394403
Up Clock @ error|0 waitClock|0,3492,0.689602002
Up Clock @ error|0 waitClock|0,3493,0.689810098
Up Clock @ error|0 waitClock|0,3494,0.690018690
Up Clock @ error|0 waitClock|0,3495,0.690227776
Up Clock @ error|0 waitClock|0,3496,0.690437354
Up Clock @ error|0 waitClock|0,3497,0.690647422
Up Clock @ error|0 waitClock|0,3498,0.690857978
Up Clock @ error|0 waitClock|0,3499,0.691069021
Up Clock @ error|0 waitClock|0,3500,0.691280547
Up Clock @ error|0 waitClock|0,3501,0.691492556
Up Clock @ error|0 waitClock|0,3502,0.691705045
Up Clock @ error|0 waitClock|0,3503,0.691918012
Up Clock @ error|0 waitClock|0,3504,0.692131456
Up Clock @ error|0 waitClock|0,3505,0.692345374
Up Clock @ error|0 waitClock|0,3506,0.692559764
Up Clock @ error|0 waitClock|0,3507,0.692774625
Up Clock @ error|0 waitClock|0,3508,0.692989955
Up Clock @ error|0 waitClock|0,3509,0.693205751
Up Clock @ error|0 waitClock|0,3510,0.693422012
Up Clock @ error|0 waitClock|0,3511,0.693638735
Up Clock @ error|0 waitClock|0,3512,0.693855919
Up Clock @ error|0 waitClock|0,3513,0.694073561
Up Clock @ error|0 waitClock|0,3514,0.694291661
Up Clock @ error|0 waitClock|0,3515,0.694510215
Up Clock @ error|0 waitClock|0,3516,0.694729221
Up Clock @ error|0 waitClock|0,3517,0.694948678
Up Clock @ error|0 waitClock|0,3518,0.695168585
Up Clock @ error|0 waitClock|0,3519,0.695388937
Up Clock @ error|0 waitClock|0,3520,0.695609735
Up Clock @ error|0 waitClock|0,3521,0.695830975
Up Clock @ error|0 waitClock|0,3522,0.696052656
Up Clock @ error|0 waitClock|0,3523,0.696274776
Up Clock @ error|0 waitClock|0,3524,0.696497333
Up Clock @ error|0 waitClock|0,3525,0.696720325
Up Clock @ error|0 waitClock|0,3526,0.696943749
Up Clock @ error|0 waitClock|0,3527,0.697167604
Up Clock @ error|0 waitClock|0,3528,0.697391888
Up Clock @ error|0 waitClock|0,3529,0.697616599
Up Clock @ error|0 waitClock|0,3530,0.697841735
Up Clock @ error|0 waitClock|0,3531,0.698067293
Up Clock @ error|0 waitClock|0,3532,0.698293273
Up Clock @ error|0 waitClock|0,3533,0.698519671
Up Clock @ error|0 waitClock|0,3534,0.698746486
Up Clock @ error|0 waitClock|0,3535,0.698973716
Up Clock @ error|0 waitClock|0,3536,0.699201358
Up Clock @ error|0 waitClock|0,3537,0.699429412
Up Clock @ error|0 waitClock|0,3538,0.699657874
Up Clock @ error|0 waitClock|0,3539,0.699886743
Up Clock @ error|0 waitClock|0,3540,0.700116017
Up Clock @ error|0 waitClock|0,3541,0.700345694
Up Clock @ error|0 waitClock|0,3542,0.700575772
Up Clock @ error|0 waitClock|0,3543,0.700806248
Up Clock @ error|0 waitClock|0,3544,0.701037121
Up Clock @ error|0 waitClock|0,3545,0.701268389
Up Clock @ error|0 waitClock|0,3546,0.701500050
Up Clock @ error|0 waitClock|0,3547,0.701732102
Up Clock @ error|0 waitClock|0,3548,0.701964542
Up Clock @ error|0 waitClock|0,3549,0.702197370
Up Clock @ error|0 waitClock|0,3550,0.702430582
Up Clock @ error|0 waitClock|0,3551,0.702664177
Up Clock @ error|0 waitClock|0,3552,0.702898153
Up Clock @ error|0 waitClock|0,3553,0.703132507
Up Clock @ error|0 waitClock|0,3554,0.703367239
Up Clock @ error|0 waitClock|0,3555,0.703602345
Up Clock @ error|0 waitClock|0,3556,0.703837824
Up Clock @ error|0 waitClock|0,3557,0.704073674
Up Clock @ error|0 waitClock|0,3558,0.704309892
Up Clock @ error|0 waitClock|0,3559,0.704546478
Up Clock @ error|0 waitClock|0,3560,0.704783428
Up Clock @ error|0 waitClock|0,3561,0.705020741
Up Clock @ error|0 waitClock|0,3562,0.705258415
Up Clock @ error|0 waitClock|0,3563,0.705496448
Up Clock @ error|0 waitClock|0,3564,0.705734838
Up Clock @ error|0 waitClock|0,3565,0.705973582
Up Clock @ error|0 waitClock|0,3566,0.706212680
Up Clock @ error|0 waitClock|0,3567,0.706452128
Up Clock @ error|0 waitClock|0,3568,0.706691925
Up Clock @ error|0 waitClock|0,3569,0.706932070
Up Clock @ error|0 waitClock|0,3570,0.707172559
Up Clock @ error|0 waitClock|0,3571,0.707413391
Up Clock @ error|0 waitClock|0,3572,0.707654564
Up Clock @ error|0 waitClock|0,3573,0.707896076
Up Clock @ error|0 waitClock|0,3574,0.708137925
Up Clock @ error|0 waitClock|0,3575,0.708380109
Up Clock @ error|0 waitClock|0,3576,0.708622627
Up Clock @ error|0 waitClock|0,3577,0.708865475
Up Clock @ error|0 waitClock|0,3578,0.709108652
Up Clock @ error|0 waitClock|0,3579,0.709352157
Up Clock @ error|0 waitClock|0,3580,0.709595987
Up Clock @ error|0 waitClock|0,3581,0.709840140
Up Clock @ error|0 waitClock|0,3582,0.710084614
Up Clock @ error|0 waitClock|0,3583,0.710292492
Up Clock @ error|0 waitClock|0,3584,0.710426204
Up Clock @ error|0 waitClock|0,3585,0.710489769
Up Clock @ error|0 waitClock|0,3586,0.710512321
Up Clock @ error|0 waitClock|0,3587,0.710518368
Up Clock @ error|0 waitClock|0,3588,0.710519602
Up Clock @ error|0 waitClock|0,3589,0.710519793
Up Clock @ error|0 waitClock|0,3590,0.710519816
Up Clock @ error|0 waitClock|0,3591,0.710519821
Up Clock @ error|0 waitClock|0,3592,0.710519825
Up Clock @ error|0 waitClock|0,3593,0.710519832
Up Clock @ error|0 waitClock|0,3594,0.710519842
Up Clock @ error|0 waitClock|0,3595,0.710519855
Up Clock @ error|0 waitClock|0,3596,0.710519874
Up Clock @ error|0 waitClock|0,3597,0.710519898
Up Clock @ error|0 waitClock|0,3598,0.710519930
Up Clock @ error|0 waitClock|0,3599,0.710519971
Up Clock @ error|0 waitClock|0,3600,0.710520022
Up Clock @ error|0 waitClock|0,3601,0.710520084
Up Clock @ error|0 waitClock|0,3602,0.710520159
Up Clock @ error|0 waitClock|0,3603,0.710520249
Up Clock @ error|0 waitClock|0,3604,0.710520356
Up Clock @ error|0 waitClock|0,3605,0.710520482
Up Clock @ error|0 waitClock|0,3606,0.710520628
Up Clock @ error|0 waitClock|0,3607,0.710520796
Up Clock @ error|0 waitClock|0,3608,0.710520989
Up Clock @ error|0 waitClock|0,3609,0.710521208
Up Clock @ error|0 waitClock|0,3610,0.710521457
Up Clock @ error|0 waitClock|0,3611,0.710521737
Up Clock @ error|0 waitClock|0,3612,0.710522051
Up Clock @ error|0 waitClock|0,3613,0.710522401
Up Clock @ error|0 waitClock|0,3614,0.710522790
Up Clock @ error|0 waitClock|0,3615,0.710523220
Up Clock @ error|0 waitClock|0,3616,0.710523695
Up Clock @ error|0 waitClock|0,3617,0.710524216
Up Clock @ error|0 waitClock|0,3618,0.710524786
Up Clock @ error|0 waitClock|0,3619,0.710525409
Up Clock @ error|0 waitClock|0,3620,0.710526087
Up Clock @ error|0 waitClock|0,3621,0.710526824
Up Clock @ error|0 waitClock|0,3622,0.710527621
Up Clock @ error|0 waitClock|0,3623,0.710528483
Up Clock @ error|0 waitClock|0,3624,0.710529412
Up Clock @ error|0 waitClock|0,3625,0.710530412
Up Clock @ error|0 waitClock|0,3626,0.710531485
Up Clock @ error|0 waitClock|0,3627,0.710532635
Up Clock @ error|0 waitClock|0,3628,0.710533865
Up Clock @ error|0 waitClock|0,3629,0.710535179
Up Clock @ error|0 waitClock|0,3630,0.710536579
Up Clock @ error|0 waitClock|0,3631,0.710538069
Up Clock @ error|0 waitClock|0,3632,0.710539653
Up Clock @ error|0 waitClock|0,3633,0.710541334
Up Clock @ error|0 waitClock|0,3634,0.710543115
Up Clock @ error|0 waitClock|0,3635,0.710545001
Up Clock @ error|0 waitClock|0,3636,0.710546993
Up Clock @ error|0 waitClock|0,3637,0.710549097
Up Clock @ error|0 waitClock|0,3638,0.710551315
Up Clock @ error|0 waitClock|0,3639,0.710553652
Up Clock @ error|0 waitClock|0,3640,0.710556110
Up Clock @ error|0 waitClock|0,3641,0.710558694
Up Clock @ error|0 waitClock|0,3642,0.710561407
Up Clock @ error|0 waitClock|0,3643,0.710564253
Up Clock @ error|0 waitClock|0,3644,0.710567236
Up Clock @ error|0 waitClock|0,3645,0.710570359
Up Clock @ error|0 waitClock|0,3646,0.710573626
Up Clock @ error|0 waitClock|0,3647,0.710577041
Up Clock @ error|0 waitClock|0,3648,0.710580607
Up Clock @ error|0 waitClock|0,3649,0.710584329
Up Clock @ error|0 waitClock|0,3650,0.710588210
Up Clock @ error|0 waitClock|0,3651,0.710592254
Up Clock @ error|0 waitClock|0,3652,0.710596465
Up Clock @ error|0 waitClock|0,3653,0.710600847
Up Clock @ error|0 waitClock|0,3654,0.710605403
Up Clock @ error|0 waitClock|0,3655,0.710610138
Up Clock @ error|0 waitClock|0,3656,0.710615054
Up Clock @ error|0 waitClock|0,3657,0.710620157
Up Clock @ error|0 waitClock|0,3658,0.710625450
Up Clock @ error|0 waitClock|0,3659,0.710630937
Up Clock @ error|0 waitClock|0,3660,0.710636621
Up Clock @ error|0 waitClock|0,3661,0.710642507
Up Clock @ error|0 waitClock|0,3662,0.710648599
Up Clock @ error|0 waitClock|0,3663,0.710654900
Up Clock @ error|0 waitClock|0,3664,0.710661414
Up Clock @ error|0 waitClock|0,3665,0.710668145
Up Clock @ error|0 waitClock|0,3666,0.710675097
Up Clock @ error|0 waitClock|0,3667,0.710682273
Up Clock @ error|0 waitClock|0,3668,0.710689679
Up Clock @ error|0 waitClock|0,3669,0.710697317
Up Clock @ error|0 waitClock|0,3670,0.710705191
Up Clock @ error|0 waitClock|0,3671,0.710713306
Up Clock @ error|0 waitClock|0,3672,0.710721665
Up Clock @ error|0 waitClock|0,3673,0.710730271
Up Clock @ error|0 waitClock|0,3674,0.710739130
Up Clock @ error|0 waitClock|0,3675,0.710748244
Up Clock @ error|0 waitClock|0,3676,0.710757617
Up Clock @ error|0 waitClock|0,3677,0.710767254
Up Clock @ error|0 waitClock|0,3678,0.710777157
Up Clock @ error|0 waitClock|0,3679,0.710787331
Up Clock @ error|0 waitClock|0,3680,0.710797780
Up Clock @ error|0 waitClock|0,3681,0.710808507
Up Clock @ error|0 waitClock|0,3682,0.710819516
Up Clock @ error|0 waitClock|0,3683,0.710830811
Up Clock @ error|0 waitClock|0,3684,0.710842395
Up Clock @ error|0 waitClock|0,3685,0.710854273
Up Clock @ error|0 waitClock|0,3686,0.710866447
Up Clock @ error|0 waitClock|0,3687,0.710878922
Up Clock @ error|0 waitClock|0,3688,0.710891701
Up Clock @ error|0 waitClock|0,3689,0.710904788
Up Clock @ error|0 waitClock|0,3690,0.710918187
Up Clock @ error|0 waitClock|0,3691,0.710931901
Up Clock @ error|0 waitClock|0,3692,0.710945933
Up Clock @ error|0 waitClock|0,3693,0.710960288
Up Clock @ error|0 waitClock|0,3694,0.710974968
Up Clock @ error|0 waitClock|0,3695,0.710989978
Up Clock @ error|0 waitClock|0,3696,0.711005321
Up Clock @ error|0 waitClock|0,3697,0.711021000
Up Clock @ error|0 waitClock|0,3698,0.711037020
Up Clock @ error|0 waitClock|0,3699,0.711053382
Up Clock @ error|0 waitClock|0,3700,0.711070092
Up Clock @ error|0 waitClock|0,3701,0.711087152
Up Clock @ error|0 waitClock|0,3702,0.711104565
Up Clock @ error|0 waitClock|0,3703,0.711122336
Up Clock @ error|0 waitClock|0,3704,0.711140467
Up Clock @ error|0 waitClock|0,3705,0.711158962
Up Clock @ error|0 waitClock|0,3706,0.711177824
Up Clock @ error|0 waitClock|0,3707,0.711197056
Up Clock @ error|0 waitClock|0,3708,0.711216662
Up Clock @ error|0 waitClock|0,3709,0.711236646
Up Clock @ error|0 waitClock|0,3710,0.711257009
Up Clock @ error|0 waitClock|0,3711,0.711277756
Up Clock @ error|0 waitClock|0,3712,0.711298889
Up Clock @ error|0 waitClock|0,3713,0.711320413
Up Clock @ error|0 waitClock|0,3714,0.711342329
Up Clock @ error|0 waitClock|0,3715,0.711364641
Up Clock @ error|0 waitClock|0,3716,0.711387353
Up Clock @ error|0 waitClock|0,3717,0.711410467
Up Clock @ error|0 waitClock|0,3718,0.711433986
Up Clock @ error|0 waitClock|0,3719,0.711457913
Up Clock @ error|0 waitClock|0,3720,0.711482252
Up Clock @ error|0 waitClock|0,3721,0.711507005
Up Clock @ error|0 waitClock|0,3722,0.711532175
Up Clock @ error|0 waitClock|0,3723,0.711557766
Up Clock @ error|0 waitClock|0,3724,0.711583780
Up Clock @ error|0 waitClock|0,3725,0.711610219
Up Clock @ error|0 waitClock|0,3726,0.711637088
Up Clock @ error|0 waitClock|0,3727,0.711664388
Up Clock @ error|0 waitClock|0,3728,0.711692122
Up Clock @ error|0 waitClock|0,3729,0.711720294
Up Clock @ error|0 waitClock|0,3730,0.711748906
Up Clock @ error|0 waitClock|0,3731,0.711777961
Up Clock @ error|0 waitClock|0,3732,0.711807461
Up Clock @ error|0 waitClock|0,3733,0.711837409
Up Clock @ error|0 waitClock|0,3734,0.711867808
Up Clock @ error|0 waitClock|0,3735,0.711898660
Up Clock @ error|0 waitClock|0,3736,0.711929968
Up Clock @ error|0 waitClock|0,3737,0.711961735
Up Clock @ error|0 waitClock|0,3738,0.711993963
Up Clock @ error|0 waitClock|0,3739,0.712026655
Up Clock @ error|0 waitClock|0,3740,0.712059812
Up Clock @ error|0 waitClock|0,3741,0.712093438
Up Clock @ error|0 waitClock|0,3742,0.712127535
Up Clock @ error|0 waitClock|0,3743,0.712162106
Up Clock @ error|0 waitClock|0,3744,0.712197152
Up Clock @ error|0 waitClock|0,3745,0.712232676
Up Clock @ error|0 waitClock|0,3746,0.712268681
Up Clock @ error|0 waitClock|0,3747,0.712305169
Up Clock @ error|0 waitClock|0,3748,0.712342141
Up Clock @ error|0 waitClock|0,3749,0.712379601
Up Clock @ error|0 waitClock|0,3750,0.712417551
Up Clock @ error|0 waitClock|0,3751,0.712455992
Up Clock @ error|0 waitClock|0,3752,0.712494927
Up Clock @ error|0 waitClock|0,3753,0.712534358
Up Clock @ error|0 waitClock|0,3754,0.712574287
Up Clock @ error|0 waitClock|0,3755,0.712614717
Up Clock @ error|0 waitClock|0,3756,0.712655648
Up Clock @ error|0 waitClock|0,3757,0.712697084
Up Clock @ error|0 waitClock|0,3758,0.712739027
Up Clock @ error|0 waitClock|0,3759,0.712781477
Up Clock @ error|0 waitClock|0,3760,0.712824438
Up Clock @ error|0 waitClock|0,3761,0.712867911
Up Clock @ error|0 waitClock|0,3762,0.712911898
Up Clock @ error|0 waitClock|0,3763,0.712956401
Up Clock @ error|0 waitClock|0,3764,0.713001422
Up Clock @ error|0 waitClock|0,3765,0.713046963
Up Clock @ error|0 waitClock|0,3766,0.713093025
Up Clock @ error|0 waitClock|0,3767,0.713139610
Up Clock @ error|0 waitClock|0,3768,0.713186720
Up Clock @ error|0 waitClock|0,3769,0.713234357
Up Clock @ error|0 waitClock|0,3770,0.713282522
Up Clock @ error|0 waitClock|0,3771,0.713331217
Up Clock @ error|0 waitClock|0,3772,0.713380443
Up Clock @ error|0 waitClock|0,3773,0.713430203
Up Clock @ error|0 waitClock|0,3774,0.713480498
Up Clock @ error|0 waitClock|0,3775,0.713531329
Up Clock @ error|0 waitClock|0,3776,0.713582698
Up Clock @ error|0 waitClock|0,3777,0.713634606
Up Clock @ error|0 waitClock|0,3778,0.713687056
Up Clock @ error|0 waitClock|0,3779,0.713740047
Up Clock @ error|0 waitClock|0,3780,0.713793583
Up Clock @ error|0 waitClock|0,3781,0.713847663
Up Clock @ error|0 waitClock|0,3782,0.713902290
Up Clock @ error|0 waitClock|0,3783,0.713957465
Up Clock @ error|0 waitClock|0,3784,0.714013189
Up Clock @ error|0 waitClock|0,3785,0.714069464
Up Clock @ error|0 waitClock|0,3786,0.714126290
Up Clock @ error|0 waitClock|0,3787,0.714183669
Up Clock @ error|0 waitClock|0,3788,0.714241603
Up Clock @ error|0 waitClock|0,3789,0.714300092
Up Clock @ error|0 waitClock|0,3790,0.714359138
Up Clock @ error|0 waitClock|0,3791,0.714418741
