initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2474,0.820268406
Up Clock @ waitClock|0,2476,0.820364505
Up Clock @ waitClock|0,2478,0.820463126
Up Clock @ waitClock|0,2480,0.820564238
Up Clock @ waitClock|0,2482,0.820667814
Up Clock @ waitClock|0,2484,0.820773826
Up Clock @ waitClock|0,2486,0.820882244
Up Clock @ waitClock|0,2488,0.820993042
Up Clock @ waitClock|0,2490,0.821106193
Up Clock @ waitClock|0,2492,0.821221668
Up Clock @ waitClock|0,2494,0.821339440
Up Clock @ waitClock|0,2496,0.821459483
Up Clock @ waitClock|0,2498,0.821581771
Up Clock @ waitClock|0,2500,0.821706277
Up Clock @ waitClock|0,2502,0.821832974
Up Clock @ waitClock|0,2504,0.821961837
Up Clock @ waitClock|0,2506,0.822092841
Up Clock @ waitClock|0,2508,0.822225959
Up Clock @ waitClock|0,2510,0.822361167
Up Clock @ waitClock|0,2512,0.822498441
Up Clock @ waitClock|0,2514,0.822637754
Up Clock @ waitClock|0,2516,0.822779083
Up Clock @ waitClock|0,2518,0.822922403
Up Clock @ waitClock|0,2520,0.823067691
Up Clock @ waitClock|0,2522,0.823214922
Up Clock @ waitClock|0,2524,0.823364072
Up Clock @ waitClock|0,2526,0.823515120
Up Clock @ waitClock|0,2528,0.823668040
Up Clock @ waitClock|0,2530,0.823822811
Up Clock @ waitClock|0,2532,0.823979410
Up Clock @ waitClock|0,2534,0.824137813
Up Clock @ waitClock|0,2536,0.824297999
Up Clock @ waitClock|0,2538,0.824459945
Up Clock @ waitClock|0,2540,0.824623630
Up Clock @ waitClock|0,2542,0.824789031
Up Clock @ waitClock|0,2544,0.824956128
Up Clock @ waitClock|0,2546,0.825124898
Up Clock @ waitClock|0,2548,0.825295321
Up Clock @ waitClock|0,2550,0.825467376
Up Clock @ waitClock|0,2552,0.825641042
Up Clock @ waitClock|0,2554,0.825816297
Up Clock @ waitClock|0,2556,0.825993123
Up Clock @ waitClock|0,2558,0.826171498
Up Clock @ waitClock|0,2560,0.826351403
Up Clock @ waitClock|0,2562,0.826532818
Up Clock @ waitClock|0,2564,0.826715722
Up Clock @ waitClock|0,2566,0.826900098
Up Clock @ waitClock|0,2568,0.827085924
Up Clock @ waitClock|0,2570,0.827273183
Up Clock @ waitClock|0,2572,0.827461855
Up Clock @ waitClock|0,2574,0.827651921
Up Clock @ waitClock|0,2576,0.827843363
Up Clock @ waitClock|0,2578,0.828036163
Up Clock @ waitClock|0,2580,0.828230301
Up Clock @ waitClock|0,2582,0.828425761
Up Clock @ waitClock|0,2584,0.828622523
Up Clock @ waitClock|0,2586,0.828820571
Up Clock @ waitClock|0,2588,0.829019887
Up Clock @ waitClock|0,2590,0.829220452
Up Clock @ waitClock|0,2592,0.829422251
Up Clock @ waitClock|0,2594,0.829625265
Up Clock @ waitClock|0,2596,0.829829479
Up Clock @ waitClock|0,2598,0.830034874
Up Clock @ waitClock|0,2600,0.830241435
Up Clock @ waitClock|0,2602,0.830449145
Up Clock @ waitClock|0,2604,0.830657987
Up Clock @ waitClock|0,2606,0.830867945
Up Clock @ waitClock|0,2608,0.831079004
Up Clock @ waitClock|0,2610,0.831291148
Up Clock @ waitClock|0,2612,0.831504360
Up Clock @ waitClock|0,2614,0.831718625
Up Clock @ waitClock|0,2616,0.831933928
Up Clock @ waitClock|0,2618,0.832150253
Up Clock @ waitClock|0,2620,0.832367585
Up Clock @ waitClock|0,2622,0.832585910
Up Clock @ waitClock|0,2624,0.832805211
Up Clock @ waitClock|0,2626,0.833025476
Up Clock @ waitClock|0,2628,0.833246688
Up Clock @ waitClock|0,2630,0.833468833
Up Clock @ waitClock|0,2632,0.833691898
Up Clock @ waitClock|0,2634,0.833915868
Up Clock @ waitClock|0,2636,0.834140728
Up Clock @ waitClock|0,2638,0.834366466
Up Clock @ waitClock|0,2640,0.834593066
Up Clock @ waitClock|0,2642,0.834820516
Up Clock @ waitClock|0,2644,0.835048802
Up Clock @ waitClock|0,2646,0.835277911
Up Clock @ waitClock|0,2648,0.835507828
Up Clock @ waitClock|0,2650,0.835738542
Up Clock @ waitClock|0,2652,0.835970039
Up Clock @ waitClock|0,2654,0.836202306
Up Clock @ waitClock|0,2656,0.836435330
Up Clock @ waitClock|0,2658,0.836669099
Up Clock @ waitClock|0,2660,0.836903600
Up Clock @ waitClock|0,2662,0.837138820
Up Clock @ waitClock|0,2664,0.837374748
Up Clock @ waitClock|0,2666,0.837611371
Up Clock @ waitClock|0,2668,0.837848677
Up Clock @ waitClock|0,2670,0.838086654
Up Clock @ waitClock|0,2672,0.838325291
Up Clock @ waitClock|0,2674,0.838564575
Up Clock @ waitClock|0,2676,0.838804495
Up Clock @ waitClock|0,2678,0.839045039
Up Clock @ waitClock|0,2680,0.839286197
Up Clock @ waitClock|0,2682,0.839527956
Up Clock @ waitClock|0,2684,0.839770305
Up Clock @ waitClock|0,2686,0.840013234
Up Clock @ waitClock|0,2688,0.840256732
Up Clock @ waitClock|0,2690,0.840500787
Up Clock @ waitClock|0,2692,0.840745389
Up Clock @ waitClock|0,2694,0.840990527
Up Clock @ waitClock|0,2696,0.841236191
Up Clock @ waitClock|0,2698,0.841482370
Up Clock @ waitClock|0,2700,0.841729053
Up Clock @ waitClock|0,2702,0.841976232
Up Clock @ waitClock|0,2704,0.842223895
Up Clock @ waitClock|0,2706,0.842472032
Up Clock @ waitClock|0,2708,0.842720634
Up Clock @ waitClock|0,2710,0.842969690
Up Clock @ waitClock|0,2712,0.843219191
Up Clock @ waitClock|0,2714,0.843469127
Up Clock @ waitClock|0,2716,0.843719489
Up Clock @ waitClock|0,2718,0.843970267
Up Clock @ waitClock|0,2720,0.844221452
Up Clock @ waitClock|0,2722,0.844473034
Up Clock @ waitClock|0,2724,0.844725005
Up Clock @ waitClock|0,2726,0.844977354
Up Clock @ waitClock|0,2728,0.845230074
Up Clock @ waitClock|0,2730,0.845483155
Up Clock @ waitClock|0,2732,0.845736588
Up Clock @ waitClock|0,2734,0.845990364
Up Clock @ waitClock|0,2736,0.846244476
Up Clock @ waitClock|0,2738,0.846498914
Up Clock @ waitClock|0,2740,0.846753670
Up Clock @ waitClock|0,2742,0.847008735
Up Clock @ waitClock|0,2744,0.847264101
Up Clock @ waitClock|0,2746,0.847519760
Up Clock @ waitClock|0,2748,0.847775704
Up Clock @ waitClock|0,2750,0.848031925
Up Clock @ waitClock|0,2752,0.848288413
Up Clock @ waitClock|0,2754,0.848545163
Up Clock @ waitClock|0,2756,0.848802165
Up Clock @ waitClock|0,2758,0.849059413
Up Clock @ waitClock|0,2760,0.849316898
Up Clock @ waitClock|0,2762,0.849574612
Up Clock @ waitClock|0,2764,0.849832549
Up Clock @ waitClock|0,2766,0.850090700
Up Clock @ waitClock|0,2768,0.850349059
Up Clock @ waitClock|0,2770,0.850607618
Up Clock @ waitClock|0,2772,0.850866370
Up Clock @ waitClock|0,2774,0.851125307
Up Clock @ waitClock|0,2776,0.851384423
Up Clock @ waitClock|0,2778,0.851643711
Up Clock @ waitClock|0,2780,0.851903163
Up Clock @ waitClock|0,2782,0.852162773
Up Clock @ waitClock|0,2784,0.852422533
Up Clock @ waitClock|0,2786,0.852682438
Up Clock @ waitClock|0,2788,0.852942481
Up Clock @ waitClock|0,2790,0.853202654
Up Clock @ waitClock|0,2792,0.853462952
Up Clock @ waitClock|0,2794,0.853723368
Up Clock @ waitClock|0,2796,0.853983895
Up Clock @ waitClock|0,2798,0.854244528
Up Clock @ waitClock|0,2800,0.854505259
Up Clock @ waitClock|0,2802,0.854766083
Up Clock @ waitClock|0,2804,0.855026994
Up Clock @ waitClock|0,2806,0.855287986
Up Clock @ waitClock|0,2808,0.855549051
Up Clock @ waitClock|0,2810,0.855810186
Up Clock @ waitClock|0,2812,0.856071383
Up Clock @ waitClock|0,2814,0.856332637
Up Clock @ waitClock|0,2816,0.856593942
Up Clock @ waitClock|0,2818,0.856855293
Up Clock @ waitClock|0,2820,0.857116683
Up Clock @ waitClock|0,2822,0.857378108
Up Clock @ waitClock|0,2824,0.857639561
Up Clock @ waitClock|0,2826,0.857901037
Up Clock @ waitClock|0,2828,0.858162531
Up Clock @ waitClock|0,2830,0.858424038
Up Clock @ waitClock|0,2832,0.858685552
Up Clock @ waitClock|0,2834,0.858947068
Up Clock @ waitClock|0,2836,0.859208580
Up Clock @ waitClock|0,2838,0.859470084
Up Clock @ waitClock|0,2840,0.859731574
Up Clock @ waitClock|0,2842,0.859993047
Up Clock @ waitClock|0,2844,0.860254495
Up Clock @ waitClock|0,2846,0.860515915
Up Clock @ waitClock|0,2848,0.860777302
Up Clock @ waitClock|0,2850,0.861038651
Up Clock @ waitClock|0,2852,0.861299958
Up Clock @ waitClock|0,2854,0.861561216
Up Clock @ waitClock|0,2856,0.861822423
Up Clock @ waitClock|0,2858,0.862083573
Up Clock @ waitClock|0,2860,0.862344662
Up Clock @ waitClock|0,2862,0.862605684
Up Clock @ waitClock|0,2864,0.862866637
Up Clock @ waitClock|0,2866,0.863127515
Up Clock @ waitClock|0,2868,0.863388314
Up Clock @ waitClock|0,2870,0.863649030
Up Clock @ waitClock|0,2872,0.863909658
Up Clock @ waitClock|0,2874,0.864170195
Up Clock @ waitClock|0,2876,0.864430635
Up Clock @ waitClock|0,2878,0.864690976
Up Clock @ waitClock|0,2880,0.864951212
Up Clock @ waitClock|0,2882,0.865211340
Up Clock @ waitClock|0,2884,0.865471357
Up Clock @ waitClock|0,2886,0.865731257
Up Clock @ waitClock|0,2888,0.865991037
Up Clock @ waitClock|0,2890,0.866250693
Up Clock @ waitClock|0,2892,0.866510222
Up Clock @ waitClock|0,2894,0.866769619
Up Clock @ waitClock|0,2896,0.867028882
Up Clock @ waitClock|0,2898,0.867288005
Up Clock @ waitClock|0,2900,0.867546987
Up Clock @ waitClock|0,2902,0.867805822
Up Clock @ waitClock|0,2904,0.868064507
Up Clock @ waitClock|0,2906,0.868323040
Up Clock @ waitClock|0,2908,0.868581416
Up Clock @ waitClock|0,2910,0.868839632
Up Clock @ waitClock|0,2912,0.869097685
Up Clock @ waitClock|0,2914,0.869355571
Up Clock @ waitClock|0,2916,0.869613287
Up Clock @ waitClock|0,2918,0.869870830
Up Clock @ waitClock|0,2920,0.870128197
Up Clock @ waitClock|0,2922,0.870385383
Up Clock @ waitClock|0,2924,0.870642387
Up Clock @ waitClock|0,2926,0.870899205
Up Clock @ waitClock|0,2928,0.871155833
Up Clock @ waitClock|0,2930,0.871412270
Up Clock @ waitClock|0,2932,0.871668511
Up Clock @ waitClock|0,2934,0.871924555
Up Clock @ waitClock|0,2936,0.872180397
Up Clock @ waitClock|0,2938,0.872436035
Up Clock @ waitClock|0,2940,0.872691466
Up Clock @ waitClock|0,2942,0.872946688
Up Clock @ waitClock|0,2944,0.873201697
Up Clock @ waitClock|0,2946,0.873456491
Up Clock @ waitClock|0,2948,0.873711067
Up Clock @ waitClock|0,2950,0.873965422
Up Clock @ waitClock|0,2952,0.874219554
Up Clock @ waitClock|0,2954,0.874473460
Up Clock @ waitClock|0,2956,0.874727138
Up Clock @ waitClock|0,2958,0.874980584
Up Clock @ waitClock|0,2960,0.875233796
Up Clock @ waitClock|0,2962,0.875486773
Up Clock @ waitClock|0,2964,0.875739510
Up Clock @ waitClock|0,2966,0.875992007
Up Clock @ waitClock|0,2968,0.876244259
Up Clock @ waitClock|0,2970,0.876496266
Up Clock @ waitClock|0,2972,0.876748025
Up Clock @ waitClock|0,2974,0.876999533
Up Clock @ waitClock|0,2976,0.877250789
Up Clock @ waitClock|0,2978,0.877501789
Up Clock @ waitClock|0,2980,0.877752531
Up Clock @ waitClock|0,2982,0.878003014
Up Clock @ waitClock|0,2984,0.878253236
Up Clock @ waitClock|0,2986,0.878503193
Up Clock @ waitClock|0,2988,0.878752885
Up Clock @ waitClock|0,2990,0.879002308
Up Clock @ waitClock|0,2992,0.879251461
Up Clock @ waitClock|0,2994,0.879500342
Up Clock @ waitClock|0,2996,0.879748948
Up Clock @ waitClock|0,2998,0.879997278
Up Clock @ waitClock|0,3000,0.880245331
Up Clock @ waitClock|0,3002,0.880493103
Up Clock @ waitClock|0,3004,0.880740593
Up Clock @ waitClock|0,3006,0.880987799
Up Clock @ waitClock|0,3008,0.881234719
Up Clock @ waitClock|0,3010,0.881428624
Up Clock @ waitClock|0,3012,0.881555267
Up Clock @ waitClock|0,3014,0.881628681
Up Clock @ waitClock|0,3016,0.881668737
Up Clock @ waitClock|0,3018,0.881690987
Up Clock @ waitClock|0,3020,0.881705135
Up Clock @ waitClock|0,3022,0.881716510
Up Clock @ waitClock|0,3024,0.881727799
Up Clock @ waitClock|0,3026,0.881740276
Up Clock @ waitClock|0,3028,0.881754508
Up Clock @ waitClock|0,3030,0.881770733
Up Clock @ waitClock|0,3032,0.881789040
Up Clock @ waitClock|0,3034,0.881809453
Up Clock @ waitClock|0,3036,0.881831968
Up Clock @ waitClock|0,3038,0.881856570
Up Clock @ waitClock|0,3040,0.881883239
Up Clock @ waitClock|0,3042,0.881911954
Up Clock @ waitClock|0,3044,0.881942694
Up Clock @ waitClock|0,3046,0.881975436
Up Clock @ waitClock|0,3048,0.882010158
Up Clock @ waitClock|0,3050,0.882046839
Up Clock @ waitClock|0,3052,0.882085456
Up Clock @ waitClock|0,3054,0.882125989
Up Clock @ waitClock|0,3056,0.882168417
Up Clock @ waitClock|0,3058,0.882212718
Up Clock @ waitClock|0,3060,0.882258871
Up Clock @ waitClock|0,3062,0.882306856
Up Clock @ waitClock|0,3064,0.882356652
Up Clock @ waitClock|0,3066,0.882408239
Up Clock @ waitClock|0,3068,0.882461598
Up Clock @ waitClock|0,3070,0.882516707
Up Clock @ waitClock|0,3072,0.882573547
Up Clock @ waitClock|0,3074,0.882632100
Up Clock @ waitClock|0,3076,0.882692344
Up Clock @ waitClock|0,3078,0.882754262
Up Clock @ waitClock|0,3080,0.882817834
Up Clock @ waitClock|0,3082,0.882883040
Up Clock @ waitClock|0,3084,0.882949864
Up Clock @ waitClock|0,3086,0.883018285
Up Clock @ waitClock|0,3088,0.883088285
Up Clock @ waitClock|0,3090,0.883159847
Up Clock @ waitClock|0,3092,0.883232952
Up Clock @ waitClock|0,3094,0.883307583
Up Clock @ waitClock|0,3096,0.883383721
Up Clock @ waitClock|0,3098,0.883461349
Up Clock @ waitClock|0,3100,0.883540450
Up Clock @ waitClock|0,3102,0.883621006
Up Clock @ waitClock|0,3104,0.883703000
Up Clock @ waitClock|0,3106,0.883786416
Up Clock @ waitClock|0,3108,0.883871236
Up Clock @ waitClock|0,3110,0.883957445
Up Clock @ waitClock|0,3112,0.884045024
Up Clock @ waitClock|0,3114,0.884133959
Up Clock @ waitClock|0,3116,0.884224232
Up Clock @ waitClock|0,3118,0.884315829
Up Clock @ waitClock|0,3120,0.884408732
Up Clock @ waitClock|0,3122,0.884502927
Up Clock @ waitClock|0,3124,0.884598397
Up Clock @ waitClock|0,3126,0.884695127
Up Clock @ waitClock|0,3128,0.884793101
Up Clock @ waitClock|0,3130,0.884892306
Up Clock @ waitClock|0,3132,0.884992724
Up Clock @ waitClock|0,3134,0.885094343
Up Clock @ waitClock|0,3136,0.885197146
Up Clock @ waitClock|0,3138,0.885301119
Up Clock @ waitClock|0,3140,0.885406247
Up Clock @ waitClock|0,3142,0.885512517
Up Clock @ waitClock|0,3144,0.885619914
Up Clock @ waitClock|0,3146,0.885728424
Up Clock @ waitClock|0,3148,0.885838032
Up Clock @ waitClock|0,3150,0.885948725
Up Clock @ waitClock|0,3152,0.886060490
Up Clock @ waitClock|0,3154,0.886173312
Up Clock @ waitClock|0,3156,0.886287178
Up Clock @ waitClock|0,3158,0.886402074
Up Clock @ waitClock|0,3160,0.886517988
Up Clock @ waitClock|0,3162,0.886634907
Up Clock @ waitClock|0,3164,0.886752817
Up Clock @ waitClock|0,3166,0.886871705
Up Clock @ waitClock|0,3168,0.886991558
Up Clock @ waitClock|0,3170,0.887112365
Up Clock @ waitClock|0,3172,0.887234112
Up Clock @ waitClock|0,3174,0.887356787
Up Clock @ waitClock|0,3176,0.887480378
Up Clock @ waitClock|0,3178,0.887604873
Up Clock @ waitClock|0,3180,0.887730258
Up Clock @ waitClock|0,3182,0.887856523
Up Clock @ waitClock|0,3184,0.887983656
Up Clock @ waitClock|0,3186,0.888111645
Up Clock @ waitClock|0,3188,0.888240477
Up Clock @ waitClock|0,3190,0.888370143
Up Clock @ waitClock|0,3192,0.888500629
Up Clock @ waitClock|0,3194,0.888631926
Up Clock @ waitClock|0,3196,0.888764021
Up Clock @ waitClock|0,3198,0.888896903
Up Clock @ waitClock|0,3200,0.889030562
Up Clock @ waitClock|0,3202,0.889164987
Up Clock @ waitClock|0,3204,0.889300167
Up Clock @ waitClock|0,3206,0.889436090
Up Clock @ waitClock|0,3208,0.889572747
Up Clock @ waitClock|0,3210,0.889710127
Up Clock @ waitClock|0,3212,0.889848220
Up Clock @ waitClock|0,3214,0.889987014
Up Clock @ waitClock|0,3216,0.890126501
Up Clock @ waitClock|0,3218,0.890266670
Up Clock @ waitClock|0,3220,0.890407510
Up Clock @ waitClock|0,3222,0.890549012
Up Clock @ waitClock|0,3224,0.890691167
Up Clock @ waitClock|0,3226,0.890833963
Up Clock @ waitClock|0,3228,0.890977393
Up Clock @ waitClock|0,3230,0.891121445
Up Clock @ waitClock|0,3232,0.891266111
Up Clock @ waitClock|0,3234,0.891411381
Up Clock @ waitClock|0,3236,0.891557246
Up Clock @ waitClock|0,3238,0.891703697
Up Clock @ waitClock|0,3240,0.891850724
Up Clock @ waitClock|0,3242,0.891998318
Up Clock @ waitClock|0,3244,0.892146471
Up Clock @ waitClock|0,3246,0.892295174
Up Clock @ waitClock|0,3248,0.892444418
Up Clock @ waitClock|0,3250,0.892594194
Up Clock @ waitClock|0,3252,0.892744493
Up Clock @ waitClock|0,3254,0.892895307
Up Clock @ waitClock|0,3256,0.893046628
Up Clock @ waitClock|0,3258,0.893198447
Up Clock @ waitClock|0,3260,0.893350756
Up Clock @ waitClock|0,3262,0.893503546
Up Clock @ waitClock|0,3264,0.893656810
Up Clock @ waitClock|0,3266,0.893810539
Up Clock @ waitClock|0,3268,0.893964725
Up Clock @ waitClock|0,3270,0.894119361
Up Clock @ waitClock|0,3272,0.894274439
Up Clock @ waitClock|0,3274,0.894429950
Up Clock @ waitClock|0,3276,0.894585888
Up Clock @ waitClock|0,3278,0.894742244
Up Clock @ waitClock|0,3280,0.894899011
Up Clock @ waitClock|0,3282,0.895056181
Up Clock @ waitClock|0,3284,0.895213748
Up Clock @ waitClock|0,3286,0.895371704
Up Clock @ waitClock|0,3288,0.895530041
Up Clock @ waitClock|0,3290,0.895688752
Up Clock @ waitClock|0,3292,0.895847831
Up Clock @ waitClock|0,3294,0.896007270
Up Clock @ waitClock|0,3296,0.896167062
Up Clock @ waitClock|0,3298,0.896327200
Up Clock @ waitClock|0,3300,0.896487677
Up Clock @ waitClock|0,3302,0.896648488
Up Clock @ waitClock|0,3304,0.896809624
Up Clock @ waitClock|0,3306,0.896971079
Up Clock @ waitClock|0,3308,0.897132847
Up Clock @ waitClock|0,3310,0.897294921
Up Clock @ waitClock|0,3312,0.897457295
Up Clock @ waitClock|0,3314,0.897619962
Up Clock @ waitClock|0,3316,0.897782917
Up Clock @ waitClock|0,3318,0.897946151
Up Clock @ waitClock|0,3320,0.898109661
Up Clock @ waitClock|0,3322,0.898273438
Up Clock @ waitClock|0,3324,0.898437478
Up Clock @ waitClock|0,3326,0.898601774
Up Clock @ waitClock|0,3328,0.898766320
Up Clock @ waitClock|0,3330,0.898931110
Up Clock @ waitClock|0,3332,0.899096139
Up Clock @ waitClock|0,3334,0.899261401
Up Clock @ waitClock|0,3336,0.899426889
Up Clock @ waitClock|0,3338,0.899592599
Up Clock @ waitClock|0,3340,0.899758524
Up Clock @ waitClock|0,3342,0.899924659
Up Clock @ waitClock|0,3344,0.900090999
Up Clock @ waitClock|0,3346,0.900257538
Up Clock @ waitClock|0,3348,0.900424270
Up Clock @ waitClock|0,3350,0.900591191
Up Clock @ waitClock|0,3352,0.900758295
Up Clock @ waitClock|0,3354,0.900925576
Up Clock @ waitClock|0,3356,0.901093030
Up Clock @ waitClock|0,3358,0.901260651
Up Clock @ waitClock|0,3360,0.901428435
Up Clock @ waitClock|0,3362,0.901596376
Up Clock @ waitClock|0,3364,0.901764469
Up Clock @ waitClock|0,3366,0.901932709
Up Clock @ waitClock|0,3368,0.902101092
Up Clock @ waitClock|0,3370,0.902269613
Up Clock @ waitClock|0,3372,0.902438266
Up Clock @ waitClock|0,3374,0.902607047
Up Clock @ waitClock|0,3376,0.902775952
Up Clock @ waitClock|0,3378,0.902944976
Up Clock @ waitClock|0,3380,0.903114113
Up Clock @ waitClock|0,3382,0.903283360
Up Clock @ waitClock|0,3384,0.903452712
Up Clock @ waitClock|0,3386,0.903622165
Up Clock @ waitClock|0,3388,0.903791714
Up Clock @ waitClock|0,3390,0.903961355
Up Clock @ waitClock|0,3392,0.904131083
Up Clock @ waitClock|0,3394,0.904300894
Up Clock @ waitClock|0,3396,0.904470785
Up Clock @ waitClock|0,3398,0.904640750
Up Clock @ waitClock|0,3400,0.904810786
Up Clock @ waitClock|0,3402,0.904980888
Up Clock @ waitClock|0,3404,0.905151053
Up Clock @ waitClock|0,3406,0.905321276
Up Clock @ waitClock|0,3408,0.905491553
Up Clock @ waitClock|0,3410,0.905661881
Up Clock @ waitClock|0,3412,0.905832256
Up Clock @ waitClock|0,3414,0.906002673
Up Clock @ waitClock|0,3416,0.906173129
Up Clock @ waitClock|0,3418,0.906343621
Up Clock @ waitClock|0,3420,0.906514143
Up Clock @ waitClock|0,3422,0.906684694
Up Clock @ waitClock|0,3424,0.906855268
Up Clock @ waitClock|0,3426,0.907025863
Up Clock @ waitClock|0,3428,0.907196475
Up Clock @ waitClock|0,3430,0.907367100
Up Clock @ waitClock|0,3432,0.907537735
Up Clock @ waitClock|0,3434,0.907708376
Up Clock @ waitClock|0,3436,0.907879020
Up Clock @ waitClock|0,3438,0.908049664
Up Clock @ waitClock|0,3440,0.908220303
Up Clock @ waitClock|0,3442,0.908390935
Up Clock @ waitClock|0,3444,0.908561557
Up Clock @ waitClock|0,3446,0.908732165
Up Clock @ waitClock|0,3448,0.908902756
Up Clock @ waitClock|0,3450,0.909073327
Up Clock @ waitClock|0,3452,0.909243875
Up Clock @ waitClock|0,3454,0.909414396
Up Clock @ waitClock|0,3456,0.909584888
Up Clock @ waitClock|0,3458,0.909755347
Up Clock @ waitClock|0,3460,0.909925770
Up Clock @ waitClock|0,3462,0.910096155
Up Clock @ waitClock|0,3464,0.910266498
Up Clock @ waitClock|0,3466,0.910436797
Up Clock @ waitClock|0,3468,0.910607049
Up Clock @ waitClock|0,3470,0.910777250
Up Clock @ waitClock|0,3472,0.910947399
Up Clock @ waitClock|0,3474,0.911117491
Up Clock @ waitClock|0,3476,0.911287525
Up Clock @ waitClock|0,3478,0.911457498
Up Clock @ waitClock|0,3480,0.911627407
Up Clock @ waitClock|0,3482,0.911797249
Up Clock @ waitClock|0,3484,0.911967021
Up Clock @ waitClock|0,3486,0.912136722
Up Clock @ waitClock|0,3488,0.912306348
Up Clock @ waitClock|0,3490,0.912475898
Up Clock @ waitClock|0,3492,0.912645367
Up Clock @ waitClock|0,3494,0.912814755
Up Clock @ waitClock|0,3496,0.912984058
Up Clock @ waitClock|0,3498,0.913153274
Up Clock @ waitClock|0,3500,0.913322401
Up Clock @ waitClock|0,3502,0.913491435
Up Clock @ waitClock|0,3504,0.913660376
Up Clock @ waitClock|0,3506,0.913829220
Up Clock @ waitClock|0,3508,0.913997966
Up Clock @ waitClock|0,3510,0.914166610
Up Clock @ waitClock|0,3512,0.914335151
Up Clock @ waitClock|0,3514,0.914503587
Up Clock @ waitClock|0,3516,0.914671914
Up Clock @ waitClock|0,3518,0.914840132
Up Clock @ waitClock|0,3520,0.915008238
Up Clock @ waitClock|0,3522,0.915176230
Up Clock @ waitClock|0,3524,0.915344105
Up Clock @ waitClock|0,3526,0.915511862
Up Clock @ waitClock|0,3528,0.915679499
Up Clock @ waitClock|0,3530,0.915847013
Up Clock @ waitClock|0,3532,0.916014403
Up Clock @ waitClock|0,3534,0.916181666
Up Clock @ waitClock|0,3536,0.916348801
Up Clock @ waitClock|0,3538,0.916515806
Up Clock @ waitClock|0,3540,0.916682678
Up Clock @ waitClock|0,3542,0.916849417
Up Clock @ waitClock|0,3544,0.917016019
Up Clock @ waitClock|0,3546,0.917182484
Up Clock @ waitClock|0,3548,0.917348809
Up Clock @ waitClock|0,3550,0.917514993
Up Clock @ waitClock|0,3552,0.917681033
Up Clock @ waitClock|0,3554,0.917846929
Up Clock @ waitClock|0,3556,0.918012678
Up Clock @ waitClock|0,3558,0.918178279
Up Clock @ waitClock|0,3560,0.918343729
Up Clock @ waitClock|0,3562,0.918509028
Up Clock @ waitClock|0,3564,0.918674174
Up Clock @ waitClock|0,3566,0.918839164
Up Clock @ waitClock|0,3568,0.919003998
Up Clock @ waitClock|0,3570,0.919168674
Up Clock @ waitClock|0,3572,0.919333190
Up Clock @ waitClock|0,3574,0.919497545
Up Clock @ waitClock|0,3576,0.919661737
Up Clock @ waitClock|0,3578,0.919825764
Up Clock @ waitClock|0,3580,0.919989626
Up Clock @ waitClock|0,3582,0.920153321
Up Clock @ waitClock|0,3584,0.920316847
Up Clock @ waitClock|0,3586,0.920480203
Up Clock @ waitClock|0,3588,0.920643387
Up Clock @ waitClock|0,3590,0.920806398
Up Clock @ waitClock|0,3592,0.920969235
Up Clock @ waitClock|0,3594,0.921131896
Up Clock @ waitClock|0,3596,0.921294381
Up Clock @ waitClock|0,3598,0.921456687
Up Clock @ waitClock|0,3600,0.921618813
Up Clock @ waitClock|0,3602,0.921780758
Up Clock @ waitClock|0,3604,0.921942522
Up Clock @ waitClock|0,3606,0.922104101
Up Clock @ waitClock|0,3608,0.922265496
Up Clock @ waitClock|0,3610,0.922426706
Up Clock @ waitClock|0,3612,0.922564319
Up Clock @ waitClock|0,3614,0.922664553
Up Clock @ waitClock|0,3616,0.922729228
Up Clock @ waitClock|0,3618,0.922767731
Up Clock @ waitClock|0,3620,0.922789954
Up Clock @ waitClock|0,3622,0.922803365
Up Clock @ waitClock|0,3624,0.922812717
Up Clock @ waitClock|0,3626,0.922820726
Up Clock @ waitClock|0,3628,0.922828829
Up Clock @ waitClock|0,3630,0.922837738
Up Clock @ waitClock|0,3632,0.922847788
Up Clock @ waitClock|0,3634,0.922859127
Up Clock @ waitClock|0,3636,0.922871812
Up Clock @ waitClock|0,3638,0.922885860
Up Clock @ waitClock|0,3640,0.922901271
Up Clock @ waitClock|0,3642,0.922918035
Up Clock @ waitClock|0,3644,0.922936140
Up Clock @ waitClock|0,3646,0.922955572
Up Clock @ waitClock|0,3648,0.922976317
Up Clock @ waitClock|0,3650,0.922998361
Up Clock @ waitClock|0,3652,0.923021690
Up Clock @ waitClock|0,3654,0.923046289
Up Clock @ waitClock|0,3656,0.923072145
Up Clock @ waitClock|0,3658,0.923099244
Up Clock @ waitClock|0,3660,0.923127571
Up Clock @ waitClock|0,3662,0.923157114
Up Clock @ waitClock|0,3664,0.923187859
Up Clock @ waitClock|0,3666,0.923219791
Up Clock @ waitClock|0,3668,0.923252899
Up Clock @ waitClock|0,3670,0.923287168
Up Clock @ waitClock|0,3672,0.923322586
Up Clock @ waitClock|0,3674,0.923359140
Up Clock @ waitClock|0,3676,0.923396817
Up Clock @ waitClock|0,3678,0.923435604
Up Clock @ waitClock|0,3680,0.923475489
Up Clock @ waitClock|0,3682,0.923516459
Up Clock @ waitClock|0,3684,0.923558502
Up Clock @ waitClock|0,3686,0.923601605
Up Clock @ waitClock|0,3688,0.923645757
