initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2014.25,10.611047536
Up Clock @ error|0 waitClock|0,2014.50,10.612017417
Up Clock @ error|0 waitClock|0,2014.75,10.612988307
Up Clock @ error|0 waitClock|0,2015.00,10.613960205
Up Clock @ error|0 waitClock|0,2015.25,10.614933111
Up Clock @ error|0 waitClock|0,2015.50,10.615907025
Up Clock @ error|0 waitClock|0,2015.75,10.616881946
Up Clock @ error|0 waitClock|0,2016.00,10.617857875
Up Clock @ error|0 waitClock|0,2016.25,10.618834810
Up Clock @ error|0 waitClock|0,2016.50,10.619812752
Up Clock @ error|0 waitClock|0,2016.75,10.620791700
Up Clock @ error|0 waitClock|0,2017.00,10.621771655
Up Clock @ error|0 waitClock|0,2017.25,10.622752615
Up Clock @ error|0 waitClock|0,2017.50,10.623734581
Up Clock @ error|0 waitClock|0,2017.75,10.624717552
Up Clock @ error|0 waitClock|0,2018.00,10.625701527
Up Clock @ error|0 waitClock|0,2018.25,10.626686508
Up Clock @ error|0 waitClock|0,2018.50,10.627672493
Up Clock @ error|0 waitClock|0,2018.75,10.628659482
Up Clock @ error|0 waitClock|0,2019.00,10.629647475
Up Clock @ error|0 waitClock|0,2019.25,10.630636471
Up Clock @ error|0 waitClock|0,2019.50,10.631626470
Up Clock @ error|0 waitClock|0,2019.75,10.632617473
Up Clock @ error|0 waitClock|0,2020.00,10.633609478
Up Clock @ error|0 waitClock|0,2020.25,10.634602485
Up Clock @ error|0 waitClock|0,2020.50,10.635596494
Up Clock @ error|0 waitClock|0,2020.75,10.636591505
Up Clock @ error|0 waitClock|0,2021.00,10.637587517
Up Clock @ error|0 waitClock|0,2021.25,10.638584530
Up Clock @ error|0 waitClock|0,2021.50,10.639582544
Up Clock @ error|0 waitClock|0,2021.75,10.640581558
Up Clock @ error|0 waitClock|0,2022.00,10.641581572
Up Clock @ error|0 waitClock|0,2022.25,10.642582586
Up Clock @ error|0 waitClock|0,2022.50,10.643584599
Up Clock @ error|0 waitClock|0,2022.75,10.644587612
Up Clock @ error|0 waitClock|0,2023.00,10.645591623
Up Clock @ error|0 waitClock|0,2023.25,10.646596632
Up Clock @ error|0 waitClock|0,2023.50,10.647602639
Up Clock @ error|0 waitClock|0,2023.75,10.648609644
Up Clock @ error|0 waitClock|0,2024.00,10.649617647
Up Clock @ error|0 waitClock|0,2024.25,10.650626646
Up Clock @ error|0 waitClock|0,2024.50,10.651636642
Up Clock @ error|0 waitClock|0,2024.75,10.652647635
Up Clock @ error|0 waitClock|0,2025.00,10.653659623
Up Clock @ error|0 waitClock|0,2025.25,10.654672607
Up Clock @ error|0 waitClock|0,2025.50,10.655686586
Up Clock @ error|0 waitClock|0,2025.75,10.656701560
Up Clock @ error|0 waitClock|0,2026.00,10.657717529
Up Clock @ error|0 waitClock|0,2026.25,10.658734492
Up Clock @ error|0 waitClock|0,2026.50,10.659752448
Up Clock @ error|0 waitClock|0,2026.75,10.660771398
Up Clock @ error|0 waitClock|0,2027.00,10.661791341
Up Clock @ error|0 waitClock|0,2027.25,10.662812277
Up Clock @ error|0 waitClock|0,2027.50,10.663834205
Up Clock @ error|0 waitClock|0,2027.75,10.664857124
Up Clock @ error|0 waitClock|0,2028.00,10.665881036
Up Clock @ error|0 waitClock|0,2028.25,10.666905938
Up Clock @ error|0 waitClock|0,2028.50,10.667931831
Up Clock @ error|0 waitClock|0,2028.75,10.668958715
Up Clock @ error|0 waitClock|0,2029.00,10.669986588
Up Clock @ error|0 waitClock|0,2029.25,10.671015452
Up Clock @ error|0 waitClock|0,2029.50,10.672045304
Up Clock @ error|0 waitClock|0,2029.75,10.673076145
Up Clock @ error|0 waitClock|0,2030.00,10.674107975
Up Clock @ error|0 waitClock|0,2030.25,10.675140792
Up Clock @ error|0 waitClock|0,2030.50,10.676174597
Up Clock @ error|0 waitClock|0,2030.75,10.677209389
Up Clock @ error|0 waitClock|0,2031.00,10.678245169
Up Clock @ error|0 waitClock|0,2031.25,10.679281934
Up Clock @ error|0 waitClock|0,2031.50,10.680319685
Up Clock @ error|0 waitClock|0,2031.75,10.681358422
Up Clock @ error|0 waitClock|0,2032.00,10.682398144
Up Clock @ error|0 waitClock|0,2032.25,10.683438851
Up Clock @ error|0 waitClock|0,2032.50,10.684480542
Up Clock @ error|0 waitClock|0,2032.75,10.685523217
Up Clock @ error|0 waitClock|0,2033.00,10.686566875
Up Clock @ error|0 waitClock|0,2033.25,10.687611516
Up Clock @ error|0 waitClock|0,2033.50,10.688657140
Up Clock @ error|0 waitClock|0,2033.75,10.689703746
Up Clock @ error|0 waitClock|0,2034.00,10.690751334
Up Clock @ error|0 waitClock|0,2034.25,10.691799903
Up Clock @ error|0 waitClock|0,2034.50,10.692849453
Up Clock @ error|0 waitClock|0,2034.75,10.693899983
Up Clock @ error|0 waitClock|0,2035.00,10.694951493
Up Clock @ error|0 waitClock|0,2035.25,10.696003983
Up Clock @ error|0 waitClock|0,2035.50,10.697057452
Up Clock @ error|0 waitClock|0,2035.75,10.698111899
Up Clock @ error|0 waitClock|0,2036.00,10.699167325
Up Clock @ error|0 waitClock|0,2036.25,10.700223728
Up Clock @ error|0 waitClock|0,2036.50,10.701281108
Up Clock @ error|0 waitClock|0,2036.75,10.702339466
Up Clock @ error|0 waitClock|0,2037.00,10.703398799
Up Clock @ error|0 waitClock|0,2037.25,10.704459109
Up Clock @ error|0 waitClock|0,2037.50,10.705520394
Up Clock @ error|0 waitClock|0,2037.75,10.706582653
Up Clock @ error|0 waitClock|0,2038.00,10.707645888
Up Clock @ error|0 waitClock|0,2038.25,10.708710096
Up Clock @ error|0 waitClock|0,2038.50,10.709775278
Up Clock @ error|0 waitClock|0,2038.75,10.710841433
Up Clock @ error|0 waitClock|0,2039.00,10.711908560
Up Clock @ error|0 waitClock|0,2039.25,10.712976660
Up Clock @ error|0 waitClock|0,2039.50,10.714045731
Up Clock @ error|0 waitClock|0,2039.75,10.715115774
Up Clock @ error|0 waitClock|0,2040.00,10.716186787
Up Clock @ error|0 waitClock|0,2040.25,10.717258770
Up Clock @ error|0 waitClock|0,2040.50,10.718331723
Up Clock @ error|0 waitClock|0,2040.75,10.719405645
Up Clock @ error|0 waitClock|0,2041.00,10.720480536
Up Clock @ error|0 waitClock|0,2041.25,10.721556395
Up Clock @ error|0 waitClock|0,2041.50,10.722633221
Up Clock @ error|0 waitClock|0,2041.75,10.723711015
Up Clock @ error|0 waitClock|0,2042.00,10.724789776
Up Clock @ error|0 waitClock|0,2042.25,10.725869503
Up Clock @ error|0 waitClock|0,2042.50,10.726950196
Up Clock @ error|0 waitClock|0,2042.75,10.728031853
Up Clock @ error|0 waitClock|0,2043.00,10.729114476
Up Clock @ error|0 waitClock|0,2043.25,10.730198063
Up Clock @ error|0 waitClock|0,2043.50,10.731282613
Up Clock @ error|0 waitClock|0,2043.75,10.732368126
Up Clock @ error|0 waitClock|0,2044.00,10.733454603
Up Clock @ error|0 waitClock|0,2044.25,10.734542041
Up Clock @ error|0 waitClock|0,2044.50,10.735630441
Up Clock @ error|0 waitClock|0,2044.75,10.736719802
Up Clock @ error|0 waitClock|0,2045.00,10.737810124
Up Clock @ error|0 waitClock|0,2045.25,10.738901405
Up Clock @ error|0 waitClock|0,2045.50,10.739993646
Up Clock @ error|0 waitClock|0,2045.75,10.741086846
Up Clock @ error|0 waitClock|0,2046.00,10.742181005
Up Clock @ error|0 waitClock|0,2046.25,10.743276122
Up Clock @ error|0 waitClock|0,2046.50,10.744372195
Up Clock @ error|0 waitClock|0,2046.75,10.745469226
Up Clock @ error|0 waitClock|0,2047.00,10.746567213
Up Clock @ error|0 waitClock|0,2047.25,10.747666156
Up Clock @ error|0 waitClock|0,2047.50,10.748766054
Up Clock @ error|0 waitClock|0,2047.75,10.749866907
Up Clock @ error|0 waitClock|0,2048.00,10.750968714
Up Clock @ error|0 waitClock|0,2048.25,10.752071474
Up Clock @ error|0 waitClock|0,2048.50,10.753175188
Up Clock @ error|0 waitClock|0,2048.75,10.754279854
Up Clock @ error|0 waitClock|0,2049.00,10.755385472
Up Clock @ error|0 waitClock|0,2049.25,10.756492041
Up Clock @ error|0 waitClock|0,2049.50,10.757599561
Up Clock @ error|0 waitClock|0,2049.75,10.758708032
Up Clock @ error|0 waitClock|0,2050.00,10.759817452
Up Clock @ error|0 waitClock|0,2050.25,10.760927821
Up Clock @ error|0 waitClock|0,2050.50,10.762039139
Up Clock @ error|0 waitClock|0,2050.75,10.763151405
Up Clock @ error|0 waitClock|0,2051.00,10.764264619
Up Clock @ error|0 waitClock|0,2051.25,10.765378779
Up Clock @ error|0 waitClock|0,2051.50,10.766493885
Up Clock @ error|0 waitClock|0,2051.75,10.767609938
Up Clock @ error|0 waitClock|0,2052.00,10.768726935
Up Clock @ error|0 waitClock|0,2052.25,10.769844877
Up Clock @ error|0 waitClock|0,2052.50,10.770963763
Up Clock @ error|0 waitClock|0,2052.75,10.772083593
Up Clock @ error|0 waitClock|0,2053.00,10.773204365
Up Clock @ error|0 waitClock|0,2053.25,10.774326080
Up Clock @ error|0 waitClock|0,2053.50,10.775448736
Up Clock @ error|0 waitClock|0,2053.75,10.776572333
Up Clock @ error|0 waitClock|0,2054.00,10.777696871
Up Clock @ error|0 waitClock|0,2054.25,10.778822349
Up Clock @ error|0 waitClock|0,2054.50,10.779948766
Up Clock @ error|0 waitClock|0,2054.75,10.781076122
Up Clock @ error|0 waitClock|0,2055.00,10.782204416
Up Clock @ error|0 waitClock|0,2055.25,10.783333648
Up Clock @ error|0 waitClock|0,2055.50,10.784463816
Up Clock @ error|0 waitClock|0,2055.75,10.785594921
Up Clock @ error|0 waitClock|0,2056.00,10.786726961
Up Clock @ error|0 waitClock|0,2056.25,10.787859937
Up Clock @ error|0 waitClock|0,2056.50,10.788993847
Up Clock @ error|0 waitClock|0,2056.75,10.790128691
Up Clock @ error|0 waitClock|0,2057.00,10.791264469
Up Clock @ error|0 waitClock|0,2057.25,10.792401179
Up Clock @ error|0 waitClock|0,2057.50,10.793538821
Up Clock @ error|0 waitClock|0,2057.75,10.794677395
Up Clock @ error|0 waitClock|0,2058.00,10.795816899
Up Clock @ error|0 waitClock|0,2058.25,10.796957334
Up Clock @ error|0 waitClock|0,2058.50,10.798098698
Up Clock @ error|0 waitClock|0,2058.75,10.799240992
Up Clock @ error|0 waitClock|0,2059.00,10.800384213
Up Clock @ error|0 waitClock|0,2059.25,10.801528363
Up Clock @ error|0 waitClock|0,2059.50,10.802673439
Up Clock @ error|0 waitClock|0,2059.75,10.803819443
Up Clock @ error|0 waitClock|0,2060.00,10.804966372
Up Clock @ error|0 waitClock|0,2060.25,10.806114226
Up Clock @ error|0 waitClock|0,2060.50,10.807263005
Up Clock @ error|0 waitClock|0,2060.75,10.808412708
Up Clock @ error|0 waitClock|0,2061.00,10.809563334
Up Clock @ error|0 waitClock|0,2061.25,10.810714883
Up Clock @ error|0 waitClock|0,2061.50,10.811867354
Up Clock @ error|0 waitClock|0,2061.75,10.813020746
Up Clock @ error|0 waitClock|0,2062.00,10.814175059
Up Clock @ error|0 waitClock|0,2062.25,10.815330293
Up Clock @ error|0 waitClock|0,2062.50,10.816486445
Up Clock @ error|0 waitClock|0,2062.75,10.817643517
Up Clock @ error|0 waitClock|0,2063.00,10.818801507
Up Clock @ error|0 waitClock|0,2063.25,10.819960415
Up Clock @ error|0 waitClock|0,2063.50,10.821120239
Up Clock @ error|0 waitClock|0,2063.75,10.822280980
Up Clock @ error|0 waitClock|0,2064.00,10.823442636
Up Clock @ error|0 waitClock|0,2064.25,10.824605207
Up Clock @ error|0 waitClock|0,2064.50,10.825768693
Up Clock @ error|0 waitClock|0,2064.75,10.826933092
Up Clock @ error|0 waitClock|0,2065.00,10.828098404
Up Clock @ error|0 waitClock|0,2065.25,10.829264628
Up Clock @ error|0 waitClock|0,2065.50,10.830431764
Up Clock @ error|0 waitClock|0,2065.75,10.831599811
Up Clock @ error|0 waitClock|0,2066.00,10.832768769
Up Clock @ error|0 waitClock|0,2066.25,10.833938636
Up Clock @ error|0 waitClock|0,2066.50,10.835109412
Up Clock @ error|0 waitClock|0,2066.75,10.836281096
Up Clock @ error|0 waitClock|0,2067.00,10.837453688
Up Clock @ error|0 waitClock|0,2067.25,10.838627187
Up Clock @ error|0 waitClock|0,2067.50,10.839801593
Up Clock @ error|0 waitClock|0,2067.75,10.840976904
Up Clock @ error|0 waitClock|0,2068.00,10.842153120
Up Clock @ error|0 waitClock|0,2068.25,10.843330240
Up Clock @ error|0 waitClock|0,2068.50,10.844508264
Up Clock @ error|0 waitClock|0,2068.75,10.845687190
Up Clock @ error|0 waitClock|0,2069.00,10.846867019
Up Clock @ error|0 waitClock|0,2069.25,10.848047750
Up Clock @ error|0 waitClock|0,2069.50,10.849229381
Up Clock @ error|0 waitClock|0,2069.75,10.850411912
Up Clock @ error|0 waitClock|0,2070.00,10.851595343
Up Clock @ error|0 waitClock|0,2070.25,10.852779673
Up Clock @ error|0 waitClock|0,2070.50,10.853964901
Up Clock @ error|0 waitClock|0,2070.75,10.855151026
Up Clock @ error|0 waitClock|0,2071.00,10.856338048
Up Clock @ error|0 waitClock|0,2071.25,10.857525966
Up Clock @ error|0 waitClock|0,2071.50,10.858714780
Up Clock @ error|0 waitClock|0,2071.75,10.859904488
Up Clock @ error|0 waitClock|0,2072.00,10.861095090
Up Clock @ error|0 waitClock|0,2072.25,10.862286585
Up Clock @ error|0 waitClock|0,2072.50,10.863478972
Up Clock @ error|0 waitClock|0,2072.75,10.864672252
Up Clock @ error|0 waitClock|0,2073.00,10.865866423
Up Clock @ error|0 waitClock|0,2073.25,10.867061484
Up Clock @ error|0 waitClock|0,2073.50,10.868257434
Up Clock @ error|0 waitClock|0,2073.75,10.869454274
Up Clock @ error|0 waitClock|0,2074.00,10.870652002
Up Clock @ error|0 waitClock|0,2074.25,10.871850618
Up Clock @ error|0 waitClock|0,2074.50,10.873050120
Up Clock @ error|0 waitClock|0,2074.75,10.874250509
Up Clock @ error|0 waitClock|0,2075.00,10.875451783
Up Clock @ error|0 waitClock|0,2075.25,10.876653941
Up Clock @ error|0 waitClock|0,2075.50,10.877856984
Up Clock @ error|0 waitClock|0,2075.75,10.879060910
Up Clock @ error|0 waitClock|0,2076.00,10.880265719
Up Clock @ error|0 waitClock|0,2076.25,10.881471409
Up Clock @ error|0 waitClock|0,2076.50,10.882677981
Up Clock @ error|0 waitClock|0,2076.75,10.883885433
Up Clock @ error|0 waitClock|0,2077.00,10.885093764
Up Clock @ error|0 waitClock|0,2077.25,10.886302975
Up Clock @ error|0 waitClock|0,2077.50,10.887513064
Up Clock @ error|0 waitClock|0,2077.75,10.888724030
Up Clock @ error|0 waitClock|0,2078.00,10.889935873
Up Clock @ error|0 waitClock|0,2078.25,10.891148592
Up Clock @ error|0 waitClock|0,2078.50,10.892362186
Up Clock @ error|0 waitClock|0,2078.75,10.893576655
Up Clock @ error|0 waitClock|0,2079.00,10.894791998
Up Clock @ error|0 waitClock|0,2079.25,10.896008213
Up Clock @ error|0 waitClock|0,2079.50,10.897225302
Up Clock @ error|0 waitClock|0,2079.75,10.898443261
Up Clock @ error|0 waitClock|0,2080.00,10.899662092
Up Clock @ error|0 waitClock|0,2080.25,10.900881793
Up Clock @ error|0 waitClock|0,2080.50,10.902102363
Up Clock @ error|0 waitClock|0,2080.75,10.903323801
Up Clock @ error|0 waitClock|0,2081.00,10.904546108
Up Clock @ error|0 waitClock|0,2081.25,10.905769282
Up Clock @ error|0 waitClock|0,2081.50,10.906993322
Up Clock @ error|0 waitClock|0,2081.75,10.908218228
Up Clock @ error|0 waitClock|0,2082.00,10.909443998
Up Clock @ error|0 waitClock|0,2082.25,10.910670633
Up Clock @ error|0 waitClock|0,2082.50,10.911898131
Up Clock @ error|0 waitClock|0,2082.75,10.913126492
Up Clock @ error|0 waitClock|0,2083.00,10.914355715
Up Clock @ error|0 waitClock|0,2083.25,10.915585799
Up Clock @ error|0 waitClock|0,2083.50,10.916816743
Up Clock @ error|0 waitClock|0,2083.75,10.918048547
Up Clock @ error|0 waitClock|0,2084.00,10.919281210
Up Clock @ error|0 waitClock|0,2084.25,10.920514731
Up Clock @ error|0 waitClock|0,2084.50,10.921749109
Up Clock @ error|0 waitClock|0,2084.75,10.922984344
Up Clock @ error|0 waitClock|0,2085.00,10.924220435
Up Clock @ error|0 waitClock|0,2085.25,10.925457380
Up Clock @ error|0 waitClock|0,2085.50,10.926695180
Up Clock @ error|0 waitClock|0,2085.75,10.927933834
Up Clock @ error|0 waitClock|0,2086.00,10.929173340
Up Clock @ error|0 waitClock|0,2086.25,10.930413698
Up Clock @ error|0 waitClock|0,2086.50,10.931654908
Up Clock @ error|0 waitClock|0,2086.75,10.932896968
Up Clock @ error|0 waitClock|0,2087.00,10.934139877
Up Clock @ error|0 waitClock|0,2087.25,10.935383636
Up Clock @ error|0 waitClock|0,2087.50,10.936628242
Up Clock @ error|0 waitClock|0,2087.75,10.937873696
Up Clock @ error|0 waitClock|0,2088.00,10.939119997
Up Clock @ error|0 waitClock|0,2088.25,10.940367143
Up Clock @ error|0 waitClock|0,2088.50,10.941615134
Up Clock @ error|0 waitClock|0,2088.75,10.942863970
Up Clock @ error|0 waitClock|0,2089.00,10.944113649
Up Clock @ error|0 waitClock|0,2089.25,10.945364171
Up Clock @ error|0 waitClock|0,2089.50,10.946615534
Up Clock @ error|0 waitClock|0,2089.75,10.947867739
Up Clock @ error|0 waitClock|0,2090.00,10.949120784
Up Clock @ error|0 waitClock|0,2090.25,10.950374669
Up Clock @ error|0 waitClock|0,2090.50,10.951629392
Up Clock @ error|0 waitClock|0,2090.75,10.952884953
Up Clock @ error|0 waitClock|0,2091.00,10.954141352
Up Clock @ error|0 waitClock|0,2091.25,10.955398587
Up Clock @ error|0 waitClock|0,2091.50,10.956656657
Up Clock @ error|0 waitClock|0,2091.75,10.957915562
Up Clock @ error|0 waitClock|0,2092.00,10.959175302
Up Clock @ error|0 waitClock|0,2092.25,10.960435874
Up Clock @ error|0 waitClock|0,2092.50,10.961697279
Up Clock @ error|0 waitClock|0,2092.75,10.962959516
Up Clock @ error|0 waitClock|0,2093.00,10.964222583
Up Clock @ error|0 waitClock|0,2093.25,10.965486481
Up Clock @ error|0 waitClock|0,2093.50,10.966751207
Up Clock @ error|0 waitClock|0,2093.75,10.968016763
Up Clock @ error|0 waitClock|0,2094.00,10.969283145
Up Clock @ error|0 waitClock|0,2094.25,10.970550355
Up Clock @ error|0 waitClock|0,2094.50,10.971818391
Up Clock @ error|0 waitClock|0,2094.75,10.973087252
Up Clock @ error|0 waitClock|0,2095.00,10.974356937
Up Clock @ error|0 waitClock|0,2095.25,10.975627446
Up Clock @ error|0 waitClock|0,2095.50,10.976898778
Up Clock @ error|0 waitClock|0,2095.75,10.978170932
Up Clock @ error|0 waitClock|0,2096.00,10.979443907
Up Clock @ error|0 waitClock|0,2096.25,10.980717702
Up Clock @ error|0 waitClock|0,2096.50,10.981992317
Up Clock @ error|0 waitClock|0,2096.75,10.983267751
Up Clock @ error|0 waitClock|0,2097.00,10.984544003
Up Clock @ error|0 waitClock|0,2097.25,10.985821072
Up Clock @ error|0 waitClock|0,2097.50,10.987098957
Up Clock @ error|0 waitClock|0,2097.75,10.988377658
Up Clock @ error|0 waitClock|0,2098.00,10.989657174
Up Clock @ error|0 waitClock|0,2098.25,10.990937503
Up Clock @ error|0 waitClock|0,2098.50,10.992218646
Up Clock @ error|0 waitClock|0,2098.75,10.993500601
Up Clock @ error|0 waitClock|0,2099.00,10.994783367
Up Clock @ error|0 waitClock|0,2099.25,10.996066944
Up Clock @ error|0 waitClock|0,2099.50,10.997351331
Up Clock @ error|0 waitClock|0,2099.75,10.998636526
Up Clock @ error|0 waitClock|0,2100.00,10.999922530
Up Clock @ error|0 waitClock|0,2100.25,11.001209341
Up Clock @ error|0 waitClock|0,2100.50,11.002496959
Up Clock @ error|0 waitClock|0,2100.75,11.003785383
Up Clock @ error|0 waitClock|0,2101.00,11.005074611
Up Clock @ error|0 waitClock|0,2101.25,11.006364644
Up Clock @ error|0 waitClock|0,2101.50,11.007655479
Up Clock @ error|0 waitClock|0,2101.75,11.008947117
Up Clock @ error|0 waitClock|0,2102.00,11.010239557
Up Clock @ error|0 waitClock|0,2102.25,11.011532797
Up Clock @ error|0 waitClock|0,2102.50,11.012826838
Up Clock @ error|0 waitClock|0,2102.75,11.014121677
Up Clock @ error|0 waitClock|0,2103.00,11.015417315
Up Clock @ error|0 waitClock|0,2103.25,11.016713750
Up Clock @ error|0 waitClock|0,2103.50,11.018010982
Up Clock @ error|0 waitClock|0,2103.75,11.019309009
Up Clock @ error|0 waitClock|0,2104.00,11.020607831
Up Clock @ error|0 waitClock|0,2104.25,11.021907448
Up Clock @ error|0 waitClock|0,2104.50,11.023207858
Up Clock @ error|0 waitClock|0,2104.75,11.024509060
Up Clock @ error|0 waitClock|0,2105.00,11.025811054
Up Clock @ error|0 waitClock|0,2105.25,11.027113838
Up Clock @ error|0 waitClock|0,2105.50,11.028417412
Up Clock @ error|0 waitClock|0,2105.75,11.029721776
Up Clock @ error|0 waitClock|0,2106.00,11.031026928
Up Clock @ error|0 waitClock|0,2106.25,11.032332867
