initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3138,0.728616074
Up Clock @ error|0 waitClock|0,3140,0.728656366
Up Clock @ error|0 waitClock|0,3142,0.728698139
Up Clock @ error|0 waitClock|0,3144,0.728741415
Up Clock @ error|0 waitClock|0,3146,0.728786218
Up Clock @ error|0 waitClock|0,3148,0.728832571
Up Clock @ error|0 waitClock|0,3150,0.728880495
Up Clock @ error|0 waitClock|0,3152,0.728930013
Up Clock @ error|0 waitClock|0,3154,0.728981146
Up Clock @ error|0 waitClock|0,3156,0.729033914
Up Clock @ error|0 waitClock|0,3158,0.729088340
Up Clock @ error|0 waitClock|0,3160,0.729144443
Up Clock @ error|0 waitClock|0,3162,0.729202243
Up Clock @ error|0 waitClock|0,3164,0.729261760
Up Clock @ error|0 waitClock|0,3166,0.729323013
Up Clock @ error|0 waitClock|0,3168,0.729386020
Up Clock @ error|0 waitClock|0,3170,0.729450801
Up Clock @ error|0 waitClock|0,3172,0.729517372
Up Clock @ error|0 waitClock|0,3174,0.729585752
Up Clock @ error|0 waitClock|0,3176,0.729655958
Up Clock @ error|0 waitClock|0,3178,0.729728007
Up Clock @ error|0 waitClock|0,3180,0.729801914
Up Clock @ error|0 waitClock|0,3182,0.729877696
Up Clock @ error|0 waitClock|0,3184,0.729955368
Up Clock @ error|0 waitClock|0,3186,0.730034946
Up Clock @ error|0 waitClock|0,3188,0.730116445
Up Clock @ error|0 waitClock|0,3190,0.730199877
Up Clock @ error|0 waitClock|0,3192,0.730285259
Up Clock @ error|0 waitClock|0,3194,0.730372602
Up Clock @ error|0 waitClock|0,3196,0.730461921
Up Clock @ error|0 waitClock|0,3198,0.730553227
Up Clock @ error|0 waitClock|0,3200,0.730646534
Up Clock @ error|0 waitClock|0,3202,0.730741853
Up Clock @ error|0 waitClock|0,3204,0.730839196
Up Clock @ error|0 waitClock|0,3206,0.730938573
Up Clock @ error|0 waitClock|0,3208,0.731039997
Up Clock @ error|0 waitClock|0,3210,0.731143476
Up Clock @ error|0 waitClock|0,3212,0.731249021
Up Clock @ error|0 waitClock|0,3214,0.731356643
Up Clock @ error|0 waitClock|0,3216,0.731466349
Up Clock @ error|0 waitClock|0,3218,0.731578149
Up Clock @ error|0 waitClock|0,3220,0.731692051
Up Clock @ error|0 waitClock|0,3222,0.731808064
Up Clock @ error|0 waitClock|0,3224,0.731926194
Up Clock @ error|0 waitClock|0,3226,0.732046450
Up Clock @ error|0 waitClock|0,3228,0.732168839
Up Clock @ error|0 waitClock|0,3230,0.732293367
Up Clock @ error|0 waitClock|0,3232,0.732420040
Up Clock @ error|0 waitClock|0,3234,0.732548865
Up Clock @ error|0 waitClock|0,3236,0.732679846
Up Clock @ error|0 waitClock|0,3238,0.732812990
Up Clock @ error|0 waitClock|0,3240,0.732948301
Up Clock @ error|0 waitClock|0,3242,0.733085783
Up Clock @ error|0 waitClock|0,3244,0.733225442
Up Clock @ error|0 waitClock|0,3246,0.733367280
Up Clock @ error|0 waitClock|0,3248,0.733511301
Up Clock @ error|0 waitClock|0,3250,0.733657509
Up Clock @ error|0 waitClock|0,3252,0.733805906
Up Clock @ error|0 waitClock|0,3254,0.733956496
Up Clock @ error|0 waitClock|0,3256,0.734109279
Up Clock @ error|0 waitClock|0,3258,0.734264259
Up Clock @ error|0 waitClock|0,3260,0.734421436
Up Clock @ error|0 waitClock|0,3262,0.734580813
Up Clock @ error|0 waitClock|0,3264,0.734742389
Up Clock @ error|0 waitClock|0,3266,0.734906167
Up Clock @ error|0 waitClock|0,3268,0.735072146
Up Clock @ error|0 waitClock|0,3270,0.735240327
Up Clock @ error|0 waitClock|0,3272,0.735410709
Up Clock @ error|0 waitClock|0,3274,0.735583292
Up Clock @ error|0 waitClock|0,3276,0.735758075
Up Clock @ error|0 waitClock|0,3278,0.735935057
Up Clock @ error|0 waitClock|0,3280,0.736114237
Up Clock @ error|0 waitClock|0,3282,0.736295614
Up Clock @ error|0 waitClock|0,3284,0.736479186
Up Clock @ error|0 waitClock|0,3286,0.736664950
Up Clock @ error|0 waitClock|0,3288,0.736852905
Up Clock @ error|0 waitClock|0,3290,0.737043048
Up Clock @ error|0 waitClock|0,3292,0.737235375
Up Clock @ error|0 waitClock|0,3294,0.737429885
Up Clock @ error|0 waitClock|0,3296,0.737626573
Up Clock @ error|0 waitClock|0,3298,0.737825437
Up Clock @ error|0 waitClock|0,3300,0.738026472
Up Clock @ error|0 waitClock|0,3302,0.738229674
Up Clock @ error|0 waitClock|0,3304,0.738435040
Up Clock @ error|0 waitClock|0,3306,0.738642564
Up Clock @ error|0 waitClock|0,3308,0.738852243
Up Clock @ error|0 waitClock|0,3310,0.739064071
Up Clock @ error|0 waitClock|0,3312,0.739278043
Up Clock @ error|0 waitClock|0,3314,0.739494154
Up Clock @ error|0 waitClock|0,3316,0.739712399
Up Clock @ error|0 waitClock|0,3318,0.739932771
Up Clock @ error|0 waitClock|0,3320,0.740155265
Up Clock @ error|0 waitClock|0,3322,0.740379875
Up Clock @ error|0 waitClock|0,3324,0.740606594
Up Clock @ error|0 waitClock|0,3326,0.740835416
Up Clock @ error|0 waitClock|0,3328,0.741066335
Up Clock @ error|0 waitClock|0,3330,0.741299343
Up Clock @ error|0 waitClock|0,3332,0.741534434
Up Clock @ error|0 waitClock|0,3334,0.741771600
Up Clock @ error|0 waitClock|0,3336,0.742010834
Up Clock @ error|0 waitClock|0,3338,0.742252128
Up Clock @ error|0 waitClock|0,3340,0.742495475
Up Clock @ error|0 waitClock|0,3342,0.742740868
Up Clock @ error|0 waitClock|0,3344,0.742988297
Up Clock @ error|0 waitClock|0,3346,0.743237755
Up Clock @ error|0 waitClock|0,3348,0.743489233
Up Clock @ error|0 waitClock|0,3350,0.743742724
Up Clock @ error|0 waitClock|0,3352,0.743998218
Up Clock @ error|0 waitClock|0,3354,0.744255706
Up Clock @ error|0 waitClock|0,3356,0.744515181
Up Clock @ error|0 waitClock|0,3358,0.744776632
Up Clock @ error|0 waitClock|0,3360,0.745040051
Up Clock @ error|0 waitClock|0,3362,0.745305429
Up Clock @ error|0 waitClock|0,3364,0.745572755
Up Clock @ error|0 waitClock|0,3366,0.745842022
Up Clock @ error|0 waitClock|0,3368,0.746113218
Up Clock @ error|0 waitClock|0,3370,0.746386334
Up Clock @ error|0 waitClock|0,3372,0.746661360
Up Clock @ error|0 waitClock|0,3374,0.746938287
Up Clock @ error|0 waitClock|0,3376,0.747217104
Up Clock @ error|0 waitClock|0,3378,0.747497801
Up Clock @ error|0 waitClock|0,3380,0.747780368
Up Clock @ error|0 waitClock|0,3382,0.748064794
Up Clock @ error|0 waitClock|0,3384,0.748351069
Up Clock @ error|0 waitClock|0,3386,0.748639182
Up Clock @ error|0 waitClock|0,3388,0.748929123
Up Clock @ error|0 waitClock|0,3390,0.749220881
Up Clock @ error|0 waitClock|0,3392,0.749514444
Up Clock @ error|0 waitClock|0,3394,0.749809803
Up Clock @ error|0 waitClock|0,3396,0.750106945
Up Clock @ error|0 waitClock|0,3398,0.750405861
Up Clock @ error|0 waitClock|0,3400,0.750706538
Up Clock @ error|0 waitClock|0,3402,0.751008965
Up Clock @ error|0 waitClock|0,3404,0.751313132
Up Clock @ error|0 waitClock|0,3406,0.751619026
Up Clock @ error|0 waitClock|0,3408,0.751926637
Up Clock @ error|0 waitClock|0,3410,0.752235952
Up Clock @ error|0 waitClock|0,3412,0.752546960
Up Clock @ error|0 waitClock|0,3414,0.752859650
Up Clock @ error|0 waitClock|0,3416,0.753174010
Up Clock @ error|0 waitClock|0,3418,0.753490027
Up Clock @ error|0 waitClock|0,3420,0.753807691
Up Clock @ error|0 waitClock|0,3422,0.754126988
Up Clock @ error|0 waitClock|0,3424,0.754447908
Up Clock @ error|0 waitClock|0,3426,0.754770439
Up Clock @ error|0 waitClock|0,3428,0.755094567
Up Clock @ error|0 waitClock|0,3430,0.755420282
Up Clock @ error|0 waitClock|0,3432,0.755747571
Up Clock @ error|0 waitClock|0,3434,0.756076422
Up Clock @ error|0 waitClock|0,3436,0.756406823
Up Clock @ error|0 waitClock|0,3438,0.756738761
Up Clock @ error|0 waitClock|0,3440,0.757072224
Up Clock @ error|0 waitClock|0,3442,0.757407201
Up Clock @ error|0 waitClock|0,3444,0.757743678
Up Clock @ error|0 waitClock|0,3446,0.758081643
Up Clock @ error|0 waitClock|0,3448,0.758421084
Up Clock @ error|0 waitClock|0,3450,0.758761989
Up Clock @ error|0 waitClock|0,3452,0.759104345
Up Clock @ error|0 waitClock|0,3454,0.759448139
Up Clock @ error|0 waitClock|0,3456,0.759793359
Up Clock @ error|0 waitClock|0,3458,0.760139993
Up Clock @ error|0 waitClock|0,3460,0.760488028
Up Clock @ error|0 waitClock|0,3462,0.760837452
Up Clock @ error|0 waitClock|0,3464,0.761188251
Up Clock @ error|0 waitClock|0,3466,0.761540414
Up Clock @ error|0 waitClock|0,3468,0.761893928
Up Clock @ error|0 waitClock|0,3470,0.762248781
Up Clock @ error|0 waitClock|0,3472,0.762604958
Up Clock @ error|0 waitClock|0,3474,0.762962449
Up Clock @ error|0 waitClock|0,3476,0.763321241
Up Clock @ error|0 waitClock|0,3478,0.763681320
Up Clock @ error|0 waitClock|0,3480,0.764042675
Up Clock @ error|0 waitClock|0,3482,0.764405292
Up Clock @ error|0 waitClock|0,3484,0.764769160
Up Clock @ error|0 waitClock|0,3486,0.765134265
Up Clock @ error|0 waitClock|0,3488,0.765500595
Up Clock @ error|0 waitClock|0,3490,0.765868137
Up Clock @ error|0 waitClock|0,3492,0.766236878
Up Clock @ error|0 waitClock|0,3494,0.766606807
Up Clock @ error|0 waitClock|0,3496,0.766977910
Up Clock @ error|0 waitClock|0,3498,0.767350175
Up Clock @ error|0 waitClock|0,3500,0.767723590
Up Clock @ error|0 waitClock|0,3502,0.768098141
Up Clock @ error|0 waitClock|0,3504,0.768473817
Up Clock @ error|0 waitClock|0,3506,0.768850604
Up Clock @ error|0 waitClock|0,3508,0.769228490
Up Clock @ error|0 waitClock|0,3510,0.769607463
Up Clock @ error|0 waitClock|0,3512,0.769987510
Up Clock @ error|0 waitClock|0,3514,0.770368620
Up Clock @ error|0 waitClock|0,3516,0.770750778
Up Clock @ error|0 waitClock|0,3518,0.771133973
Up Clock @ error|0 waitClock|0,3520,0.771518193
Up Clock @ error|0 waitClock|0,3522,0.771903424
Up Clock @ error|0 waitClock|0,3524,0.772289656
Up Clock @ error|0 waitClock|0,3526,0.772676874
Up Clock @ error|0 waitClock|0,3528,0.773065068
Up Clock @ error|0 waitClock|0,3530,0.773454225
Up Clock @ error|0 waitClock|0,3532,0.773844332
Up Clock @ error|0 waitClock|0,3534,0.774235377
Up Clock @ error|0 waitClock|0,3536,0.774627348
Up Clock @ error|0 waitClock|0,3538,0.775020233
Up Clock @ error|0 waitClock|0,3540,0.775414020
Up Clock @ error|0 waitClock|0,3542,0.775808696
Up Clock @ error|0 waitClock|0,3544,0.776204250
Up Clock @ error|0 waitClock|0,3546,0.776600669
Up Clock @ error|0 waitClock|0,3548,0.776997941
Up Clock @ error|0 waitClock|0,3550,0.777396055
Up Clock @ error|0 waitClock|0,3552,0.777794998
Up Clock @ error|0 waitClock|0,3554,0.778194759
Up Clock @ error|0 waitClock|0,3556,0.778595325
Up Clock @ error|0 waitClock|0,3558,0.778996684
Up Clock @ error|0 waitClock|0,3560,0.779398826
Up Clock @ error|0 waitClock|0,3562,0.779801738
Up Clock @ error|0 waitClock|0,3564,0.780205407
Up Clock @ error|0 waitClock|0,3566,0.780609824
Up Clock @ error|0 waitClock|0,3568,0.781014975
Up Clock @ error|0 waitClock|0,3570,0.781420849
Up Clock @ error|0 waitClock|0,3572,0.781827436
Up Clock @ error|0 waitClock|0,3574,0.782234722
Up Clock @ error|0 waitClock|0,3576,0.782642696
Up Clock @ error|0 waitClock|0,3578,0.783051348
Up Clock @ error|0 waitClock|0,3580,0.783460666
Up Clock @ error|0 waitClock|0,3582,0.783870637
Up Clock @ error|0 waitClock|0,3584,0.784281252
Up Clock @ error|0 waitClock|0,3586,0.784692498
Up Clock @ error|0 waitClock|0,3588,0.785104364
Up Clock @ error|0 waitClock|0,3590,0.785516839
Up Clock @ error|0 waitClock|0,3592,0.785929913
Up Clock @ error|0 waitClock|0,3594,0.786343573
Up Clock @ error|0 waitClock|0,3596,0.786757808
Up Clock @ error|0 waitClock|0,3598,0.787172608
Up Clock @ error|0 waitClock|0,3600,0.787587962
Up Clock @ error|0 waitClock|0,3602,0.788003859
Up Clock @ error|0 waitClock|0,3604,0.788420287
Up Clock @ error|0 waitClock|0,3606,0.788837236
Up Clock @ error|0 waitClock|0,3608,0.789254695
Up Clock @ error|0 waitClock|0,3610,0.789672653
Up Clock @ error|0 waitClock|0,3612,0.790010883
Up Clock @ error|0 waitClock|0,3614,0.790192308
Up Clock @ error|0 waitClock|0,3616,0.790250724
Up Clock @ error|0 waitClock|0,3618,0.790260917
Up Clock @ error|0 waitClock|0,3620,0.790261661
Up Clock @ error|0 waitClock|0,3622,0.790261670
Up Clock @ error|0 waitClock|0,3624,0.790261686
Up Clock @ error|0 waitClock|0,3626,0.790261718
Up Clock @ error|0 waitClock|0,3628,0.790261769
Up Clock @ error|0 waitClock|0,3630,0.790261849
Up Clock @ error|0 waitClock|0,3632,0.790261967
Up Clock @ error|0 waitClock|0,3634,0.790262131
Up Clock @ error|0 waitClock|0,3636,0.790262353
Up Clock @ error|0 waitClock|0,3638,0.790262645
Up Clock @ error|0 waitClock|0,3640,0.790263020
Up Clock @ error|0 waitClock|0,3642,0.790263490
Up Clock @ error|0 waitClock|0,3644,0.790264072
Up Clock @ error|0 waitClock|0,3646,0.790264778
Up Clock @ error|0 waitClock|0,3648,0.790265626
Up Clock @ error|0 waitClock|0,3650,0.790266632
Up Clock @ error|0 waitClock|0,3652,0.790267813
Up Clock @ error|0 waitClock|0,3654,0.790269186
Up Clock @ error|0 waitClock|0,3656,0.790270770
Up Clock @ error|0 waitClock|0,3658,0.790272584
Up Clock @ error|0 waitClock|0,3660,0.790274646
Up Clock @ error|0 waitClock|0,3662,0.790276977
Up Clock @ error|0 waitClock|0,3664,0.790279595
Up Clock @ error|0 waitClock|0,3666,0.790282522
Up Clock @ error|0 waitClock|0,3668,0.790285779
Up Clock @ error|0 waitClock|0,3670,0.790289385
Up Clock @ error|0 waitClock|0,3672,0.790293362
Up Clock @ error|0 waitClock|0,3674,0.790297732
Up Clock @ error|0 waitClock|0,3676,0.790302517
Up Clock @ error|0 waitClock|0,3678,0.790307738
Up Clock @ error|0 waitClock|0,3680,0.790313416
Up Clock @ error|0 waitClock|0,3682,0.790319575
Up Clock @ error|0 waitClock|0,3684,0.790326237
Up Clock @ error|0 waitClock|0,3686,0.790333423
Up Clock @ error|0 waitClock|0,3688,0.790341157
Up Clock @ error|0 waitClock|0,3690,0.790349460
Up Clock @ error|0 waitClock|0,3692,0.790358355
Up Clock @ error|0 waitClock|0,3694,0.790367864
Up Clock @ error|0 waitClock|0,3696,0.790378010
Up Clock @ error|0 waitClock|0,3698,0.790388816
Up Clock @ error|0 waitClock|0,3700,0.790400303
Up Clock @ error|0 waitClock|0,3702,0.790412495
Up Clock @ error|0 waitClock|0,3704,0.790425412
Up Clock @ error|0 waitClock|0,3706,0.790439078
Up Clock @ error|0 waitClock|0,3708,0.790453514
Up Clock @ error|0 waitClock|0,3710,0.790468742
Up Clock @ error|0 waitClock|0,3712,0.790484785
Up Clock @ error|0 waitClock|0,3714,0.790501663
Up Clock @ error|0 waitClock|0,3716,0.790519398
Up Clock @ error|0 waitClock|0,3718,0.790538011
Up Clock @ error|0 waitClock|0,3720,0.790557524
Up Clock @ error|0 waitClock|0,3722,0.790577957
Up Clock @ error|0 waitClock|0,3724,0.790599332
Up Clock @ error|0 waitClock|0,3726,0.790621668
Up Clock @ error|0 waitClock|0,3728,0.790644986
Up Clock @ error|0 waitClock|0,3730,0.790669306
Up Clock @ error|0 waitClock|0,3732,0.790694648
Up Clock @ error|0 waitClock|0,3734,0.790721032
Up Clock @ error|0 waitClock|0,3736,0.790748477
Up Clock @ error|0 waitClock|0,3738,0.790777002
Up Clock @ error|0 waitClock|0,3740,0.790806626
Up Clock @ error|0 waitClock|0,3742,0.790837367
Up Clock @ error|0 waitClock|0,3744,0.790869245
Up Clock @ error|0 waitClock|0,3746,0.790902276
Up Clock @ error|0 waitClock|0,3748,0.790936479
Up Clock @ error|0 waitClock|0,3750,0.790971872
Up Clock @ error|0 waitClock|0,3752,0.791008471
Up Clock @ error|0 waitClock|0,3754,0.791046294
Up Clock @ error|0 waitClock|0,3756,0.791085357
Up Clock @ error|0 waitClock|0,3758,0.791125677
Up Clock @ error|0 waitClock|0,3760,0.791167269
Up Clock @ error|0 waitClock|0,3762,0.791210149
Up Clock @ error|0 waitClock|0,3764,0.791254334
Up Clock @ error|0 waitClock|0,3766,0.791299837
Up Clock @ error|0 waitClock|0,3768,0.791346675
Up Clock @ error|0 waitClock|0,3770,0.791394861
Up Clock @ error|0 waitClock|0,3772,0.791444409
Up Clock @ error|0 waitClock|0,3774,0.791495334
Up Clock @ error|0 waitClock|0,3776,0.791547650
Up Clock @ error|0 waitClock|0,3778,0.791601369
Up Clock @ error|0 waitClock|0,3780,0.791656504
Up Clock @ error|0 waitClock|0,3782,0.791713069
Up Clock @ error|0 waitClock|0,3784,0.791771076
Up Clock @ error|0 waitClock|0,3786,0.791830536
Up Clock @ error|0 waitClock|0,3788,0.791891462
Up Clock @ error|0 waitClock|0,3790,0.791953864
Up Clock @ error|0 waitClock|0,3792,0.792017755
Up Clock @ error|0 waitClock|0,3794,0.792083145
Up Clock @ error|0 waitClock|0,3796,0.792150044
Up Clock @ error|0 waitClock|0,3798,0.792218463
Up Clock @ error|0 waitClock|0,3800,0.792288411
Up Clock @ error|0 waitClock|0,3802,0.792359899
Up Clock @ error|0 waitClock|0,3804,0.792432935
Up Clock @ error|0 waitClock|0,3806,0.792507528
Up Clock @ error|0 waitClock|0,3808,0.792583687
Up Clock @ error|0 waitClock|0,3810,0.792661421
Up Clock @ error|0 waitClock|0,3812,0.792740738
Up Clock @ error|0 waitClock|0,3814,0.792821645
Up Clock @ error|0 waitClock|0,3816,0.792904150
Up Clock @ error|0 waitClock|0,3818,0.792988260
Up Clock @ error|0 waitClock|0,3820,0.793073981
Up Clock @ error|0 waitClock|0,3822,0.793161322
Up Clock @ error|0 waitClock|0,3824,0.793250287
Up Clock @ error|0 waitClock|0,3826,0.793340884
Up Clock @ error|0 waitClock|0,3828,0.793433117
Up Clock @ error|0 waitClock|0,3830,0.793526992
Up Clock @ error|0 waitClock|0,3832,0.793622515
Up Clock @ error|0 waitClock|0,3834,0.793719690
Up Clock @ error|0 waitClock|0,3836,0.793818522
Up Clock @ error|0 waitClock|0,3838,0.793919016
Up Clock @ error|0 waitClock|0,3840,0.794021175
Up Clock @ error|0 waitClock|0,3842,0.794125003
Up Clock @ error|0 waitClock|0,3844,0.794230505
Up Clock @ error|0 waitClock|0,3846,0.794337682
Up Clock @ error|0 waitClock|0,3848,0.794446539
Up Clock @ error|0 waitClock|0,3850,0.794557078
Up Clock @ error|0 waitClock|0,3852,0.794669302
Up Clock @ error|0 waitClock|0,3854,0.794783212
Up Clock @ error|0 waitClock|0,3856,0.794898812
Up Clock @ error|0 waitClock|0,3858,0.795016102
Up Clock @ error|0 waitClock|0,3860,0.795135085
Up Clock @ error|0 waitClock|0,3862,0.795255762
Up Clock @ error|0 waitClock|0,3864,0.795378134
Up Clock @ error|0 waitClock|0,3866,0.795502201
Up Clock @ error|0 waitClock|0,3868,0.795627964
Up Clock @ error|0 waitClock|0,3870,0.795755424
Up Clock @ error|0 waitClock|0,3872,0.795884582
Up Clock @ error|0 waitClock|0,3874,0.796015436
Up Clock @ error|0 waitClock|0,3876,0.796147986
Up Clock @ error|0 waitClock|0,3878,0.796282233
Up Clock @ error|0 waitClock|0,3880,0.796418175
Up Clock @ error|0 waitClock|0,3882,0.796555812
Up Clock @ error|0 waitClock|0,3884,0.796695142
Up Clock @ error|0 waitClock|0,3886,0.796836164
Up Clock @ error|0 waitClock|0,3888,0.796978877
Up Clock @ error|0 waitClock|0,3890,0.797123278
Up Clock @ error|0 waitClock|0,3892,0.797269367
Up Clock @ error|0 waitClock|0,3894,0.797417140
Up Clock @ error|0 waitClock|0,3896,0.797566596
Up Clock @ error|0 waitClock|0,3898,0.797717733
Up Clock @ error|0 waitClock|0,3900,0.797870546
Up Clock @ error|0 waitClock|0,3902,0.798025034
Up Clock @ error|0 waitClock|0,3904,0.798181194
Up Clock @ error|0 waitClock|0,3906,0.798339022
Up Clock @ error|0 waitClock|0,3908,0.798498515
Up Clock @ error|0 waitClock|0,3910,0.798659670
Up Clock @ error|0 waitClock|0,3912,0.798822482
Up Clock @ error|0 waitClock|0,3914,0.798986948
Up Clock @ error|0 waitClock|0,3916,0.799153064
Up Clock @ error|0 waitClock|0,3918,0.799320826
Up Clock @ error|0 waitClock|0,3920,0.799490228
Up Clock @ error|0 waitClock|0,3922,0.799661268
Up Clock @ error|0 waitClock|0,3924,0.799833940
Up Clock @ error|0 waitClock|0,3926,0.800008239
Up Clock @ error|0 waitClock|0,3928,0.800184161
Up Clock @ error|0 waitClock|0,3930,0.800361700
Up Clock @ error|0 waitClock|0,3932,0.800540851
Up Clock @ error|0 waitClock|0,3934,0.800721609
Up Clock @ error|0 waitClock|0,3936,0.800903968
Up Clock @ error|0 waitClock|0,3938,0.801087923
Up Clock @ error|0 waitClock|0,3940,0.801273467
Up Clock @ error|0 waitClock|0,3942,0.801460596
Up Clock @ error|0 waitClock|0,3944,0.801649302
Up Clock @ error|0 waitClock|0,3946,0.801839580
Up Clock @ error|0 waitClock|0,3948,0.802031424
Up Clock @ error|0 waitClock|0,3950,0.802224827
Up Clock @ error|0 waitClock|0,3952,0.802419783
Up Clock @ error|0 waitClock|0,3954,0.802616285
Up Clock @ error|0 waitClock|0,3956,0.802814327
Up Clock @ error|0 waitClock|0,3958,0.803013901
Up Clock @ error|0 waitClock|0,3960,0.803215001
Up Clock @ error|0 waitClock|0,3962,0.803417619
Up Clock @ error|0 waitClock|0,3964,0.803621749
Up Clock @ error|0 waitClock|0,3966,0.803827384
Up Clock @ error|0 waitClock|0,3968,0.804034515
Up Clock @ error|0 waitClock|0,3970,0.804243137
Up Clock @ error|0 waitClock|0,3972,0.804453240
Up Clock @ error|0 waitClock|0,3974,0.804664818
Up Clock @ error|0 waitClock|0,3976,0.804877863
Up Clock @ error|0 waitClock|0,3978,0.805092367
Up Clock @ error|0 waitClock|0,3980,0.805308323
Up Clock @ error|0 waitClock|0,3982,0.805525722
Up Clock @ error|0 waitClock|0,3984,0.805744556
Up Clock @ error|0 waitClock|0,3986,0.805964818
Up Clock @ error|0 waitClock|0,3988,0.806186499
Up Clock @ error|0 waitClock|0,3990,0.806409591
Up Clock @ error|0 waitClock|0,3992,0.806634086
Up Clock @ error|0 waitClock|0,3994,0.806859975
Up Clock @ error|0 waitClock|0,3996,0.807087251
Up Clock @ error|0 waitClock|0,3998,0.807315903
Up Clock @ error|0 waitClock|0,4000,0.807545925
Up Clock @ error|0 waitClock|0,4002,0.807777307
Up Clock @ error|0 waitClock|0,4004,0.808010041
Up Clock @ error|0 waitClock|0,4006,0.808244117
Up Clock @ error|0 waitClock|0,4008,0.808479528
Up Clock @ error|0 waitClock|0,4010,0.808716264
Up Clock @ error|0 waitClock|0,4012,0.808954317
Up Clock @ error|0 waitClock|0,4014,0.809193677
Up Clock @ error|0 waitClock|0,4016,0.809434336
Up Clock @ error|0 waitClock|0,4018,0.809676285
Up Clock @ error|0 waitClock|0,4020,0.809919514
Up Clock @ error|0 waitClock|0,4022,0.810164014
Up Clock @ error|0 waitClock|0,4024,0.810409777
Up Clock @ error|0 waitClock|0,4026,0.810656792
Up Clock @ error|0 waitClock|0,4028,0.810905052
Up Clock @ error|0 waitClock|0,4030,0.811154546
Up Clock @ error|0 waitClock|0,4032,0.811405266
Up Clock @ error|0 waitClock|0,4034,0.811657201
Up Clock @ error|0 waitClock|0,4036,0.811910343
Up Clock @ error|0 waitClock|0,4038,0.812164682
Up Clock @ error|0 waitClock|0,4040,0.812420209
Up Clock @ error|0 waitClock|0,4042,0.812676914
Up Clock @ error|0 waitClock|0,4044,0.812934789
Up Clock @ error|0 waitClock|0,4046,0.813193822
Up Clock @ error|0 waitClock|0,4048,0.813454005
Up Clock @ error|0 waitClock|0,4050,0.813715329
Up Clock @ error|0 waitClock|0,4052,0.813977784
Up Clock @ error|0 waitClock|0,4054,0.814241359
Up Clock @ error|0 waitClock|0,4056,0.814506046
Up Clock @ error|0 waitClock|0,4058,0.814771836
Up Clock @ error|0 waitClock|0,4060,0.815038717
Up Clock @ error|0 waitClock|0,4062,0.815306681
Up Clock @ error|0 waitClock|0,4064,0.815575718
Up Clock @ error|0 waitClock|0,4066,0.815845819
Up Clock @ error|0 waitClock|0,4068,0.816116973
Up Clock @ error|0 waitClock|0,4070,0.816389171
Up Clock @ error|0 waitClock|0,4072,0.816662404
Up Clock @ error|0 waitClock|0,4074,0.816936661
Up Clock @ error|0 waitClock|0,4076,0.817211933
Up Clock @ error|0 waitClock|0,4078,0.817488210
Up Clock @ error|0 waitClock|0,4080,0.817765483
Up Clock @ error|0 waitClock|0,4082,0.818043741
Up Clock @ error|0 waitClock|0,4084,0.818322976
Up Clock @ error|0 waitClock|0,4086,0.818603176
Up Clock @ error|0 waitClock|0,4088,0.818884334
Up Clock @ error|0 waitClock|0,4090,0.819166438
Up Clock @ error|0 waitClock|0,4092,0.819449479
Up Clock @ error|0 waitClock|0,4094,0.819733448
Up Clock @ error|0 waitClock|0,4096,0.820018334
Up Clock @ error|0 waitClock|0,4098,0.820304129
Up Clock @ error|0 waitClock|0,4100,0.820590821
Up Clock @ error|0 waitClock|0,4102,0.820878403
Up Clock @ error|0 waitClock|0,4104,0.821166863
Up Clock @ error|0 waitClock|0,4106,0.821456193
Up Clock @ error|0 waitClock|0,4108,0.821746382
Up Clock @ error|0 waitClock|0,4110,0.822037422
Up Clock @ error|0 waitClock|0,4112,0.822329302
Up Clock @ error|0 waitClock|0,4114,0.822622012
Up Clock @ error|0 waitClock|0,4116,0.822915543
Up Clock @ error|0 waitClock|0,4118,0.823209886
Up Clock @ error|0 waitClock|0,4120,0.823505031
Up Clock @ error|0 waitClock|0,4122,0.823800969
Up Clock @ error|0 waitClock|0,4124,0.824097689
Up Clock @ error|0 waitClock|0,4126,0.824395182
Up Clock @ error|0 waitClock|0,4128,0.824693439
Up Clock @ error|0 waitClock|0,4130,0.824992450
Up Clock @ error|0 waitClock|0,4132,0.825292207
Up Clock @ error|0 waitClock|0,4134,0.825592698
Up Clock @ error|0 waitClock|0,4136,0.825893915
Up Clock @ error|0 waitClock|0,4138,0.826195849
Up Clock @ error|0 waitClock|0,4140,0.826498489
Up Clock @ error|0 waitClock|0,4142,0.826801828
Up Clock @ error|0 waitClock|0,4144,0.827105854
Up Clock @ error|0 waitClock|0,4146,0.827410560
Up Clock @ error|0 waitClock|0,4148,0.827715935
Up Clock @ error|0 waitClock|0,4150,0.828021971
Up Clock @ error|0 waitClock|0,4152,0.828328658
Up Clock @ error|0 waitClock|0,4154,0.828635986
Up Clock @ error|0 waitClock|0,4156,0.828943947
Up Clock @ error|0 waitClock|0,4158,0.829252532
Up Clock @ error|0 waitClock|0,4160,0.829561731
Up Clock @ error|0 waitClock|0,4162,0.829871536
Up Clock @ error|0 waitClock|0,4164,0.830181936
Up Clock @ error|0 waitClock|0,4166,0.830492923
Up Clock @ error|0 waitClock|0,4168,0.830804489
Up Clock @ error|0 waitClock|0,4170,0.831116623
