initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3204,21.773220070
Up Clock @ error|0 waitClock|0,3205,21.779120528
Up Clock @ error|0 waitClock|0,3206,21.785044080
Up Clock @ error|0 waitClock|0,3207,21.790990640
Up Clock @ error|0 waitClock|0,3208,21.796960124
Up Clock @ error|0 waitClock|0,3209,21.802952444
Up Clock @ error|0 waitClock|0,3210,21.808967515
Up Clock @ error|0 waitClock|0,3211,21.815005250
Up Clock @ error|0 waitClock|0,3212,21.821065558
Up Clock @ error|0 waitClock|0,3213,21.827148352
Up Clock @ error|0 waitClock|0,3214,21.833253542
Up Clock @ error|0 waitClock|0,3215,21.839381037
Up Clock @ error|0 waitClock|0,3216,21.845530747
Up Clock @ error|0 waitClock|0,3217,21.851702578
Up Clock @ error|0 waitClock|0,3218,21.857896439
Up Clock @ error|0 waitClock|0,3219,21.864112236
Up Clock @ error|0 waitClock|0,3220,21.870349877
Up Clock @ error|0 waitClock|0,3221,21.876609265
Up Clock @ error|0 waitClock|0,3222,21.882890306
Up Clock @ error|0 waitClock|0,3223,21.889192904
Up Clock @ error|0 waitClock|0,3224,21.895516963
Up Clock @ error|0 waitClock|0,3225,21.901862386
Up Clock @ error|0 waitClock|0,3226,21.908229075
Up Clock @ error|0 waitClock|0,3227,21.914616932
Up Clock @ error|0 waitClock|0,3228,21.921025858
Up Clock @ error|0 waitClock|0,3229,21.927455755
Up Clock @ error|0 waitClock|0,3230,21.933906522
Up Clock @ error|0 waitClock|0,3231,21.940378059
Up Clock @ error|0 waitClock|0,3232,21.946870265
Up Clock @ error|0 waitClock|0,3233,21.953383038
Up Clock @ error|0 waitClock|0,3234,21.959916278
Up Clock @ error|0 waitClock|0,3235,21.966469881
Up Clock @ error|0 waitClock|0,3236,21.973043745
Up Clock @ error|0 waitClock|0,3237,21.979637767
Up Clock @ error|0 waitClock|0,3238,21.986251841
Up Clock @ error|0 waitClock|0,3239,21.992885866
Up Clock @ error|0 waitClock|0,3240,21.999539735
Up Clock @ error|0 waitClock|0,3241,22.006213343
Up Clock @ error|0 waitClock|0,3242,22.012906586
Up Clock @ error|0 waitClock|0,3243,22.019619357
Up Clock @ error|0 waitClock|0,3244,22.026351550
Up Clock @ error|0 waitClock|0,3245,22.033103058
Up Clock @ error|0 waitClock|0,3246,22.039873774
Up Clock @ error|0 waitClock|0,3247,22.046663591
Up Clock @ error|0 waitClock|0,3248,22.053472400
Up Clock @ error|0 waitClock|0,3249,22.060300095
Up Clock @ error|0 waitClock|0,3250,22.067146565
Up Clock @ error|0 waitClock|0,3251,22.074011704
Up Clock @ error|0 waitClock|0,3252,22.080895400
Up Clock @ error|0 waitClock|0,3253,22.087797545
Up Clock @ error|0 waitClock|0,3254,22.094718030
Up Clock @ error|0 waitClock|0,3255,22.101656743
Up Clock @ error|0 waitClock|0,3256,22.108613575
Up Clock @ error|0 waitClock|0,3257,22.115588416
Up Clock @ error|0 waitClock|0,3258,22.122581154
Up Clock @ error|0 waitClock|0,3259,22.129591678
Up Clock @ error|0 waitClock|0,3260,22.136619877
Up Clock @ error|0 waitClock|0,3261,22.143665639
Up Clock @ error|0 waitClock|0,3262,22.150728853
Up Clock @ error|0 waitClock|0,3263,22.157809406
Up Clock @ error|0 waitClock|0,3264,22.164907187
Up Clock @ error|0 waitClock|0,3265,22.172022083
Up Clock @ error|0 waitClock|0,3266,22.179153981
Up Clock @ error|0 waitClock|0,3267,22.186302769
Up Clock @ error|0 waitClock|0,3268,22.193468333
Up Clock @ error|0 waitClock|0,3269,22.200650561
Up Clock @ error|0 waitClock|0,3270,22.207849338
Up Clock @ error|0 waitClock|0,3271,22.215064553
Up Clock @ error|0 waitClock|0,3272,22.222296091
Up Clock @ error|0 waitClock|0,3273,22.229543838
Up Clock @ error|0 waitClock|0,3274,22.236807681
Up Clock @ error|0 waitClock|0,3275,22.244087506
Up Clock @ error|0 waitClock|0,3276,22.251383199
Up Clock @ error|0 waitClock|0,3277,22.258694646
Up Clock @ error|0 waitClock|0,3278,22.266021732
Up Clock @ error|0 waitClock|0,3279,22.273364343
Up Clock @ error|0 waitClock|0,3280,22.280722365
Up Clock @ error|0 waitClock|0,3281,22.288095684
Up Clock @ error|0 waitClock|0,3282,22.295484184
Up Clock @ error|0 waitClock|0,3283,22.302887753
Up Clock @ error|0 waitClock|0,3284,22.310306274
Up Clock @ error|0 waitClock|0,3285,22.317739633
Up Clock @ error|0 waitClock|0,3286,22.325187716
Up Clock @ error|0 waitClock|0,3287,22.332650409
Up Clock @ error|0 waitClock|0,3288,22.340127595
Up Clock @ error|0 waitClock|0,3289,22.347619162
Up Clock @ error|0 waitClock|0,3290,22.355124994
Up Clock @ error|0 waitClock|0,3291,22.362644976
Up Clock @ error|0 waitClock|0,3292,22.370178995
Up Clock @ error|0 waitClock|0,3293,22.377726934
Up Clock @ error|0 waitClock|0,3294,22.385288681
Up Clock @ error|0 waitClock|0,3295,22.392864120
Up Clock @ error|0 waitClock|0,3296,22.400453137
Up Clock @ error|0 waitClock|0,3297,22.408055618
Up Clock @ error|0 waitClock|0,3298,22.415671448
Up Clock @ error|0 waitClock|0,3299,22.423300513
Up Clock @ error|0 waitClock|0,3300,22.430942698
Up Clock @ error|0 waitClock|0,3301,22.438597890
Up Clock @ error|0 waitClock|0,3302,22.446265975
Up Clock @ error|0 waitClock|0,3303,22.453946839
Up Clock @ error|0 waitClock|0,3304,22.461640368
Up Clock @ error|0 waitClock|0,3305,22.469346447
Up Clock @ error|0 waitClock|0,3306,22.477064965
Up Clock @ error|0 waitClock|0,3307,22.484795806
Up Clock @ error|0 waitClock|0,3308,22.492538858
Up Clock @ error|0 waitClock|0,3309,22.500294008
Up Clock @ error|0 waitClock|0,3310,22.508061143
Up Clock @ error|0 waitClock|0,3311,22.515840149
Up Clock @ error|0 waitClock|0,3312,22.523630914
Up Clock @ error|0 waitClock|0,3313,22.531433325
Up Clock @ error|0 waitClock|0,3314,22.539247269
Up Clock @ error|0 waitClock|0,3315,22.547072636
Up Clock @ error|0 waitClock|0,3316,22.554909311
Up Clock @ error|0 waitClock|0,3317,22.562757184
Up Clock @ error|0 waitClock|0,3318,22.570616143
Up Clock @ error|0 waitClock|0,3319,22.578486076
Up Clock @ error|0 waitClock|0,3320,22.586366871
Up Clock @ error|0 waitClock|0,3321,22.594258418
Up Clock @ error|0 waitClock|0,3322,22.602160606
Up Clock @ error|0 waitClock|0,3323,22.610073324
Up Clock @ error|0 waitClock|0,3324,22.617996461
Up Clock @ error|0 waitClock|0,3325,22.625929907
Up Clock @ error|0 waitClock|0,3326,22.633873553
Up Clock @ error|0 waitClock|0,3327,22.641827287
Up Clock @ error|0 waitClock|0,3328,22.649791002
Up Clock @ error|0 waitClock|0,3329,22.657764586
Up Clock @ error|0 waitClock|0,3330,22.665747932
Up Clock @ error|0 waitClock|0,3331,22.673740931
Up Clock @ error|0 waitClock|0,3332,22.681743473
Up Clock @ error|0 waitClock|0,3333,22.689755450
Up Clock @ error|0 waitClock|0,3334,22.697776755
Up Clock @ error|0 waitClock|0,3335,22.705807280
Up Clock @ error|0 waitClock|0,3336,22.713846917
Up Clock @ error|0 waitClock|0,3337,22.721895559
Up Clock @ error|0 waitClock|0,3338,22.729953098
Up Clock @ error|0 waitClock|0,3339,22.738019429
Up Clock @ error|0 waitClock|0,3340,22.746094446
Up Clock @ error|0 waitClock|0,3341,22.754178041
Up Clock @ error|0 waitClock|0,3342,22.762270109
Up Clock @ error|0 waitClock|0,3343,22.770370545
Up Clock @ error|0 waitClock|0,3344,22.778479244
Up Clock @ error|0 waitClock|0,3345,22.786596100
Up Clock @ error|0 waitClock|0,3346,22.794721010
Up Clock @ error|0 waitClock|0,3347,22.802853869
Up Clock @ error|0 waitClock|0,3348,22.810994573
Up Clock @ error|0 waitClock|0,3349,22.819143019
Up Clock @ error|0 waitClock|0,3350,22.827299104
Up Clock @ error|0 waitClock|0,3351,22.835462724
Up Clock @ error|0 waitClock|0,3352,22.843633778
Up Clock @ error|0 waitClock|0,3353,22.851812163
Up Clock @ error|0 waitClock|0,3354,22.859997777
Up Clock @ error|0 waitClock|0,3355,22.868190519
Up Clock @ error|0 waitClock|0,3356,22.876390287
Up Clock @ error|0 waitClock|0,3357,22.884596982
Up Clock @ error|0 waitClock|0,3358,22.892810502
Up Clock @ error|0 waitClock|0,3359,22.901030748
Up Clock @ error|0 waitClock|0,3360,22.909257620
Up Clock @ error|0 waitClock|0,3361,22.917491018
Up Clock @ error|0 waitClock|0,3362,22.925730845
Up Clock @ error|0 waitClock|0,3363,22.933977000
Up Clock @ error|0 waitClock|0,3364,22.942229387
Up Clock @ error|0 waitClock|0,3365,22.950487907
Up Clock @ error|0 waitClock|0,3366,22.958752463
Up Clock @ error|0 waitClock|0,3367,22.967022958
Up Clock @ error|0 waitClock|0,3368,22.975299295
Up Clock @ error|0 waitClock|0,3369,22.983581379
Up Clock @ error|0 waitClock|0,3370,22.991869113
Up Clock @ error|0 waitClock|0,3371,23.000162402
Up Clock @ error|0 waitClock|0,3372,23.008461151
Up Clock @ error|0 waitClock|0,3373,23.016765266
Up Clock @ error|0 waitClock|0,3374,23.052300932
Up Clock @ error|0 waitClock|0,3375,23.173504642
Up Clock @ error|0 waitClock|0,3376,23.392650887
Up Clock @ error|0 waitClock|0,3377,23.640034701
Up Clock @ error|0 waitClock|0,3378,23.834860180
Up Clock @ error|0 waitClock|0,3379,23.950112230
Up Clock @ error|0 waitClock|0,3380,24.004890591
Up Clock @ error|0 waitClock|0,3381,24.028038502
Up Clock @ error|0 waitClock|0,3382,24.038486713
Up Clock @ error|0 waitClock|0,3383,24.044570726
Up Clock @ error|0 waitClock|0,3384,24.049046018
Up Clock @ error|0 waitClock|0,3385,24.052666394
Up Clock @ error|0 waitClock|0,3386,24.055658842
Up Clock @ error|0 waitClock|0,3387,24.058147097
Up Clock @ error|0 waitClock|0,3388,24.060236585
Up Clock @ error|0 waitClock|0,3389,24.062022666
Up Clock @ error|0 waitClock|0,3390,24.063588236
Up Clock @ error|0 waitClock|0,3391,24.065002079
Up Clock @ error|0 waitClock|0,3392,24.066318582
Up Clock @ error|0 waitClock|0,3393,24.067578349
Up Clock @ error|0 waitClock|0,3394,24.068809549
Up Clock @ error|0 waitClock|0,3395,24.070030020
Up Clock @ error|0 waitClock|0,3396,24.071249923
Up Clock @ error|0 waitClock|0,3397,24.072474469
Up Clock @ error|0 waitClock|0,3398,24.073706146
Up Clock @ error|0 waitClock|0,3399,24.074946157
Up Clock @ error|0 waitClock|0,3400,24.076195162
Up Clock @ error|0 waitClock|0,3401,24.077453593
Up Clock @ error|0 waitClock|0,3402,24.078721768
Up Clock @ error|0 waitClock|0,3403,24.079999942
Up Clock @ error|0 waitClock|0,3404,24.081288322
Up Clock @ error|0 waitClock|0,3405,24.082587088
Up Clock @ error|0 waitClock|0,3406,24.083896399
Up Clock @ error|0 waitClock|0,3407,24.085216402
Up Clock @ error|0 waitClock|0,3408,24.086547240
Up Clock @ error|0 waitClock|0,3409,24.087889051
Up Clock @ error|0 waitClock|0,3410,24.089241974
Up Clock @ error|0 waitClock|0,3411,24.090606148
Up Clock @ error|0 waitClock|0,3412,24.091981712
Up Clock @ error|0 waitClock|0,3413,24.093368808
Up Clock @ error|0 waitClock|0,3414,24.094767580
Up Clock @ error|0 waitClock|0,3415,24.096178174
Up Clock @ error|0 waitClock|0,3416,24.097600737
Up Clock @ error|0 waitClock|0,3417,24.099035417
Up Clock @ error|0 waitClock|0,3418,24.100482366
Up Clock @ error|0 waitClock|0,3419,24.101941735
Up Clock @ error|0 waitClock|0,3420,24.103413677
Up Clock @ error|0 waitClock|0,3421,24.104898347
Up Clock @ error|0 waitClock|0,3422,24.106395902
Up Clock @ error|0 waitClock|0,3423,24.107906498
Up Clock @ error|0 waitClock|0,3424,24.109430294
Up Clock @ error|0 waitClock|0,3425,24.110967448
Up Clock @ error|0 waitClock|0,3426,24.112518122
Up Clock @ error|0 waitClock|0,3427,24.114082475
Up Clock @ error|0 waitClock|0,3428,24.115660671
Up Clock @ error|0 waitClock|0,3429,24.117252870
Up Clock @ error|0 waitClock|0,3430,24.118859237
Up Clock @ error|0 waitClock|0,3431,24.120479934
Up Clock @ error|0 waitClock|0,3432,24.122115126
Up Clock @ error|0 waitClock|0,3433,24.123764978
Up Clock @ error|0 waitClock|0,3434,24.125429652
Up Clock @ error|0 waitClock|0,3435,24.127109316
Up Clock @ error|0 waitClock|0,3436,24.128804134
Up Clock @ error|0 waitClock|0,3437,24.130514270
Up Clock @ error|0 waitClock|0,3438,24.132239891
Up Clock @ error|0 waitClock|0,3439,24.133981162
Up Clock @ error|0 waitClock|0,3440,24.135738248
Up Clock @ error|0 waitClock|0,3441,24.137511314
Up Clock @ error|0 waitClock|0,3442,24.139300525
Up Clock @ error|0 waitClock|0,3443,24.141106046
Up Clock @ error|0 waitClock|0,3444,24.142928041
Up Clock @ error|0 waitClock|0,3445,24.144766675
Up Clock @ error|0 waitClock|0,3446,24.146622111
Up Clock @ error|0 waitClock|0,3447,24.148494512
Up Clock @ error|0 waitClock|0,3448,24.150384041
Up Clock @ error|0 waitClock|0,3449,24.152290860
Up Clock @ error|0 waitClock|0,3450,24.154215131
Up Clock @ error|0 waitClock|0,3451,24.156157015
Up Clock @ error|0 waitClock|0,3452,24.158116672
Up Clock @ error|0 waitClock|0,3453,24.160094262
Up Clock @ error|0 waitClock|0,3454,24.162089944
Up Clock @ error|0 waitClock|0,3455,24.164103875
Up Clock @ error|0 waitClock|0,3456,24.166136212
Up Clock @ error|0 waitClock|0,3457,24.168187113
Up Clock @ error|0 waitClock|0,3458,24.170256731
Up Clock @ error|0 waitClock|0,3459,24.172345222
Up Clock @ error|0 waitClock|0,3460,24.174452740
Up Clock @ error|0 waitClock|0,3461,24.176579435
Up Clock @ error|0 waitClock|0,3462,24.178725460
Up Clock @ error|0 waitClock|0,3463,24.180890965
Up Clock @ error|0 waitClock|0,3464,24.183076098
Up Clock @ error|0 waitClock|0,3465,24.185281007
Up Clock @ error|0 waitClock|0,3466,24.187505840
Up Clock @ error|0 waitClock|0,3467,24.189750741
Up Clock @ error|0 waitClock|0,3468,24.192015855
Up Clock @ error|0 waitClock|0,3469,24.194301324
Up Clock @ error|0 waitClock|0,3470,24.196607291
Up Clock @ error|0 waitClock|0,3471,24.198933894
Up Clock @ error|0 waitClock|0,3472,24.201281274
Up Clock @ error|0 waitClock|0,3473,24.203649567
Up Clock @ error|0 waitClock|0,3474,24.206038909
Up Clock @ error|0 waitClock|0,3475,24.208449436
Up Clock @ error|0 waitClock|0,3476,24.210881280
Up Clock @ error|0 waitClock|0,3477,24.213334573
Up Clock @ error|0 waitClock|0,3478,24.215809444
Up Clock @ error|0 waitClock|0,3479,24.218306024
Up Clock @ error|0 waitClock|0,3480,24.220824438
Up Clock @ error|0 waitClock|0,3481,24.223364813
Up Clock @ error|0 waitClock|0,3482,24.225927272
Up Clock @ error|0 waitClock|0,3483,24.228511937
Up Clock @ error|0 waitClock|0,3484,24.231118930
Up Clock @ error|0 waitClock|0,3485,24.233748370
Up Clock @ error|0 waitClock|0,3486,24.236400373
Up Clock @ error|0 waitClock|0,3487,24.239075056
Up Clock @ error|0 waitClock|0,3488,24.241772533
Up Clock @ error|0 waitClock|0,3489,24.244492917
Up Clock @ error|0 waitClock|0,3490,24.247236318
Up Clock @ error|0 waitClock|0,3491,24.250002845
Up Clock @ error|0 waitClock|0,3492,24.252792605
Up Clock @ error|0 waitClock|0,3493,24.255605705
Up Clock @ error|0 waitClock|0,3494,24.258442248
Up Clock @ error|0 waitClock|0,3495,24.261302336
Up Clock @ error|0 waitClock|0,3496,24.264186070
Up Clock @ error|0 waitClock|0,3497,24.267093548
Up Clock @ error|0 waitClock|0,3498,24.270024867
Up Clock @ error|0 waitClock|0,3499,24.272980122
Up Clock @ error|0 waitClock|0,3500,24.275959406
Up Clock @ error|0 waitClock|0,3501,24.278962811
Up Clock @ error|0 waitClock|0,3502,24.281990427
Up Clock @ error|0 waitClock|0,3503,24.285042340
Up Clock @ error|0 waitClock|0,3504,24.288118638
Up Clock @ error|0 waitClock|0,3505,24.291219404
Up Clock @ error|0 waitClock|0,3506,24.294344721
Up Clock @ error|0 waitClock|0,3507,24.297494669
Up Clock @ error|0 waitClock|0,3508,24.300669327
Up Clock @ error|0 waitClock|0,3509,24.303868772
Up Clock @ error|0 waitClock|0,3510,24.307093079
Up Clock @ error|0 waitClock|0,3511,24.310342320
Up Clock @ error|0 waitClock|0,3512,24.313616569
Up Clock @ error|0 waitClock|0,3513,24.316915893
Up Clock @ error|0 waitClock|0,3514,24.320240361
Up Clock @ error|0 waitClock|0,3515,24.323590038
Up Clock @ error|0 waitClock|0,3516,24.326964989
Up Clock @ error|0 waitClock|0,3517,24.330365275
Up Clock @ error|0 waitClock|0,3518,24.333790956
Up Clock @ error|0 waitClock|0,3519,24.337242092
Up Clock @ error|0 waitClock|0,3520,24.340718739
Up Clock @ error|0 waitClock|0,3521,24.344220952
Up Clock @ error|0 waitClock|0,3522,24.347748783
Up Clock @ error|0 waitClock|0,3523,24.351302283
Up Clock @ error|0 waitClock|0,3524,24.354881502
Up Clock @ error|0 waitClock|0,3525,24.358486487
Up Clock @ error|0 waitClock|0,3526,24.362117284
Up Clock @ error|0 waitClock|0,3527,24.365773937
Up Clock @ error|0 waitClock|0,3528,24.369456487
Up Clock @ error|0 waitClock|0,3529,24.373164975
Up Clock @ error|0 waitClock|0,3530,24.376899438
Up Clock @ error|0 waitClock|0,3531,24.380659914
Up Clock @ error|0 waitClock|0,3532,24.384446437
Up Clock @ error|0 waitClock|0,3533,24.388259039
Up Clock @ error|0 waitClock|0,3534,24.392097753
Up Clock @ error|0 waitClock|0,3535,24.395962607
Up Clock @ error|0 waitClock|0,3536,24.399853629
Up Clock @ error|0 waitClock|0,3537,24.403770844
Up Clock @ error|0 waitClock|0,3538,24.407714277
Up Clock @ error|0 waitClock|0,3539,24.411683949
Up Clock @ error|0 waitClock|0,3540,24.415679882
Up Clock @ error|0 waitClock|0,3541,24.419702093
Up Clock @ error|0 waitClock|0,3542,24.423750600
Up Clock @ error|0 waitClock|0,3543,24.427825418
Up Clock @ error|0 waitClock|0,3544,24.431926561
Up Clock @ error|0 waitClock|0,3545,24.436054040
Up Clock @ error|0 waitClock|0,3546,24.440207865
Up Clock @ error|0 waitClock|0,3547,24.444388045
Up Clock @ error|0 waitClock|0,3548,24.448594585
Up Clock @ error|0 waitClock|0,3549,24.452827493
Up Clock @ error|0 waitClock|0,3550,24.457086769
Up Clock @ error|0 waitClock|0,3551,24.461372417
Up Clock @ error|0 waitClock|0,3552,24.465684435
Up Clock @ error|0 waitClock|0,3553,24.470022823
Up Clock @ error|0 waitClock|0,3554,24.474387577
Up Clock @ error|0 waitClock|0,3555,24.478778692
Up Clock @ error|0 waitClock|0,3556,24.483196161
Up Clock @ error|0 waitClock|0,3557,24.487639976
Up Clock @ error|0 waitClock|0,3558,24.492110127
Up Clock @ error|0 waitClock|0,3559,24.496606603
Up Clock @ error|0 waitClock|0,3560,24.501129390
Up Clock @ error|0 waitClock|0,3561,24.505678475
Up Clock @ error|0 waitClock|0,3562,24.510253840
Up Clock @ error|0 waitClock|0,3563,24.514855469
Up Clock @ error|0 waitClock|0,3564,24.519483342
Up Clock @ error|0 waitClock|0,3565,24.524137437
Up Clock @ error|0 waitClock|0,3566,24.528817733
Up Clock @ error|0 waitClock|0,3567,24.533524207
Up Clock @ error|0 waitClock|0,3568,24.538256831
Up Clock @ error|0 waitClock|0,3569,24.543015581
Up Clock @ error|0 waitClock|0,3570,24.547800427
Up Clock @ error|0 waitClock|0,3571,24.552611339
Up Clock @ error|0 waitClock|0,3572,24.557448287
Up Clock @ error|0 waitClock|0,3573,24.562311237
Up Clock @ error|0 waitClock|0,3574,24.567200155
Up Clock @ error|0 waitClock|0,3575,24.572115007
Up Clock @ error|0 waitClock|0,3576,24.577055755
Up Clock @ error|0 waitClock|0,3577,24.582022360
Up Clock @ error|0 waitClock|0,3578,24.587014782
Up Clock @ error|0 waitClock|0,3579,24.592032982
Up Clock @ error|0 waitClock|0,3580,24.597076916
Up Clock @ error|0 waitClock|0,3581,24.602146540
Up Clock @ error|0 waitClock|0,3582,24.607241809
Up Clock @ error|0 waitClock|0,3583,24.612362677
Up Clock @ error|0 waitClock|0,3584,24.617509095
Up Clock @ error|0 waitClock|0,3585,24.622681016
Up Clock @ error|0 waitClock|0,3586,24.627878387
Up Clock @ error|0 waitClock|0,3587,24.633101158
Up Clock @ error|0 waitClock|0,3588,24.638349275
Up Clock @ error|0 waitClock|0,3589,24.643622685
Up Clock @ error|0 waitClock|0,3590,24.648921331
Up Clock @ error|0 waitClock|0,3591,24.654245158
Up Clock @ error|0 waitClock|0,3592,24.659594107
Up Clock @ error|0 waitClock|0,3593,24.664968118
Up Clock @ error|0 waitClock|0,3594,24.670367133
Up Clock @ error|0 waitClock|0,3595,24.675791088
Up Clock @ error|0 waitClock|0,3596,24.681239922
Up Clock @ error|0 waitClock|0,3597,24.686713571
Up Clock @ error|0 waitClock|0,3598,24.692211969
Up Clock @ error|0 waitClock|0,3599,24.697735051
Up Clock @ error|0 waitClock|0,3600,24.703282749
Up Clock @ error|0 waitClock|0,3601,24.708854996
Up Clock @ error|0 waitClock|0,3602,24.714451721
Up Clock @ error|0 waitClock|0,3603,24.720072854
Up Clock @ error|0 waitClock|0,3604,24.725718323
Up Clock @ error|0 waitClock|0,3605,24.731388057
Up Clock @ error|0 waitClock|0,3606,24.737081980
Up Clock @ error|0 waitClock|0,3607,24.742800019
Up Clock @ error|0 waitClock|0,3608,24.748542098
Up Clock @ error|0 waitClock|0,3609,24.754308141
Up Clock @ error|0 waitClock|0,3610,24.760098068
Up Clock @ error|0 waitClock|0,3611,24.765911802
Up Clock @ error|0 waitClock|0,3612,24.771749263
Up Clock @ error|0 waitClock|0,3613,24.777610371
Up Clock @ error|0 waitClock|0,3614,24.783495044
Up Clock @ error|0 waitClock|0,3615,24.789403199
Up Clock @ error|0 waitClock|0,3616,24.795334753
Up Clock @ error|0 waitClock|0,3617,24.801289621
Up Clock @ error|0 waitClock|0,3618,24.807267719
Up Clock @ error|0 waitClock|0,3619,24.813268961
Up Clock @ error|0 waitClock|0,3620,24.819293259
Up Clock @ error|0 waitClock|0,3621,24.825340526
Up Clock @ error|0 waitClock|0,3622,24.831410673
Up Clock @ error|0 waitClock|0,3623,24.837503610
Up Clock @ error|0 waitClock|0,3624,24.843619248
Up Clock @ error|0 waitClock|0,3625,24.849757495
Up Clock @ error|0 waitClock|0,3626,24.855918260
Up Clock @ error|0 waitClock|0,3627,24.862101449
Up Clock @ error|0 waitClock|0,3628,24.868306969
Up Clock @ error|0 waitClock|0,3629,24.874534727
Up Clock @ error|0 waitClock|0,3630,24.880784627
Up Clock @ error|0 waitClock|0,3631,24.887056573
Up Clock @ error|0 waitClock|0,3632,24.893350470
Up Clock @ error|0 waitClock|0,3633,24.899666219
Up Clock @ error|0 waitClock|0,3634,24.906003725
Up Clock @ error|0 waitClock|0,3635,24.912362887
Up Clock @ error|0 waitClock|0,3636,24.918743606
Up Clock @ error|0 waitClock|0,3637,24.925145784
Up Clock @ error|0 waitClock|0,3638,24.931569320
Up Clock @ error|0 waitClock|0,3639,24.938014112
Up Clock @ error|0 waitClock|0,3640,24.944480059
Up Clock @ error|0 waitClock|0,3641,24.950967058
Up Clock @ error|0 waitClock|0,3642,24.957475007
Up Clock @ error|0 waitClock|0,3643,24.964003802
Up Clock @ error|0 waitClock|0,3644,24.970553340
Up Clock @ error|0 waitClock|0,3645,24.977123515
Up Clock @ error|0 waitClock|0,3646,24.983714222
Up Clock @ error|0 waitClock|0,3647,24.990325356
Up Clock @ error|0 waitClock|0,3648,24.996956811
Up Clock @ error|0 waitClock|0,3649,25.003608479
Up Clock @ error|0 waitClock|0,3650,25.010280254
Up Clock @ error|0 waitClock|0,3651,25.016972027
Up Clock @ error|0 waitClock|0,3652,25.023683690
Up Clock @ error|0 waitClock|0,3653,25.030415136
Up Clock @ error|0 waitClock|0,3654,25.037166253
Up Clock @ error|0 waitClock|0,3655,25.043936934
Up Clock @ error|0 waitClock|0,3656,25.050727067
Up Clock @ error|0 waitClock|0,3657,25.057536543
Up Clock @ error|0 waitClock|0,3658,25.064365250
Up Clock @ error|0 waitClock|0,3659,25.071213078
Up Clock @ error|0 waitClock|0,3660,25.078079913
Up Clock @ error|0 waitClock|0,3661,25.084965645
Up Clock @ error|0 waitClock|0,3662,25.091870161
Up Clock @ error|0 waitClock|0,3663,25.098793348
Up Clock @ error|0 waitClock|0,3664,25.105735092
Up Clock @ error|0 waitClock|0,3665,25.112695281
Up Clock @ error|0 waitClock|0,3666,25.119673800
Up Clock @ error|0 waitClock|0,3667,25.126670535
Up Clock @ error|0 waitClock|0,3668,25.133685372
Up Clock @ error|0 waitClock|0,3669,25.140718196
Up Clock @ error|0 waitClock|0,3670,25.147768891
Up Clock @ error|0 waitClock|0,3671,25.154837343
Up Clock @ error|0 waitClock|0,3672,25.161923436
Up Clock @ error|0 waitClock|0,3673,25.169027053
Up Clock @ error|0 waitClock|0,3674,25.176148080
Up Clock @ error|0 waitClock|0,3675,25.183286398
Up Clock @ error|0 waitClock|0,3676,25.190441892
Up Clock @ error|0 waitClock|0,3677,25.197614445
Up Clock @ error|0 waitClock|0,3678,25.204803940
Up Clock @ error|0 waitClock|0,3679,25.212010259
Up Clock @ error|0 waitClock|0,3680,25.219233286
Up Clock @ error|0 waitClock|0,3681,25.226472901
Up Clock @ error|0 waitClock|0,3682,25.233728989
Up Clock @ error|0 waitClock|0,3683,25.241001429
Up Clock @ error|0 waitClock|0,3684,25.248290106
Up Clock @ error|0 waitClock|0,3685,25.255594900
Up Clock @ error|0 waitClock|0,3686,25.262915692
Up Clock @ error|0 waitClock|0,3687,25.270252365
Up Clock @ error|0 waitClock|0,3688,25.277604799
Up Clock @ error|0 waitClock|0,3689,25.284972876
Up Clock @ error|0 waitClock|0,3690,25.292356477
Up Clock @ error|0 waitClock|0,3691,25.299755484
Up Clock @ error|0 waitClock|0,3692,25.307169776
Up Clock @ error|0 waitClock|0,3693,25.314599235
Up Clock @ error|0 waitClock|0,3694,25.322043742
Up Clock @ error|0 waitClock|0,3695,25.329503177
Up Clock @ error|0 waitClock|0,3696,25.336977421
Up Clock @ error|0 waitClock|0,3697,25.344466355
Up Clock @ error|0 waitClock|0,3698,25.351969860
Up Clock @ error|0 waitClock|0,3699,25.359487816
Up Clock @ error|0 waitClock|0,3700,25.367020104
Up Clock @ error|0 waitClock|0,3701,25.374566604
Up Clock @ error|0 waitClock|0,3702,25.382127197
Up Clock @ error|0 waitClock|0,3703,25.389701763
Up Clock @ error|0 waitClock|0,3704,25.397290184
Up Clock @ error|0 waitClock|0,3705,25.404892340
Up Clock @ error|0 waitClock|0,3706,25.412508111
Up Clock @ error|0 waitClock|0,3707,25.420137378
Up Clock @ error|0 waitClock|0,3708,25.427780023
Up Clock @ error|0 waitClock|0,3709,25.435435925
Up Clock @ error|0 waitClock|0,3710,25.443104966
Up Clock @ error|0 waitClock|0,3711,25.450787027
Up Clock @ error|0 waitClock|0,3712,25.458481989
Up Clock @ error|0 waitClock|0,3713,25.466189732
Up Clock @ error|0 waitClock|0,3714,25.473910139
Up Clock @ error|0 waitClock|0,3715,25.481643091
Up Clock @ error|0 waitClock|0,3716,25.489388468
Up Clock @ error|0 waitClock|0,3717,25.497146153
Up Clock @ error|0 waitClock|0,3718,25.504916027
Up Clock @ error|0 waitClock|0,3719,25.512697972
Up Clock @ error|0 waitClock|0,3720,25.520491869
