initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2685.50,0.573474994
Up Clock @ error|0 waitClock|0,2685.75,0.573491712
Up Clock @ error|0 waitClock|0,2686.00,0.573508478
Up Clock @ error|0 waitClock|0,2686.25,0.573525291
Up Clock @ error|0 waitClock|0,2686.50,0.573542154
Up Clock @ error|0 waitClock|0,2686.75,0.573559064
Up Clock @ error|0 waitClock|0,2687.00,0.573576023
Up Clock @ error|0 waitClock|0,2687.25,0.573593030
Up Clock @ error|0 waitClock|0,2687.50,0.573610086
Up Clock @ error|0 waitClock|0,2687.75,0.573627190
Up Clock @ error|0 waitClock|0,2688.00,0.573644343
Up Clock @ error|0 waitClock|0,2688.25,0.573661544
Up Clock @ error|0 waitClock|0,2688.50,0.573678794
Up Clock @ error|0 waitClock|0,2688.75,0.573696093
Up Clock @ error|0 waitClock|0,2689.00,0.573713440
Up Clock @ error|0 waitClock|0,2689.25,0.573730836
Up Clock @ error|0 waitClock|0,2689.50,0.573748280
Up Clock @ error|0 waitClock|0,2689.75,0.573765774
Up Clock @ error|0 waitClock|0,2690.00,0.573783316
Up Clock @ error|0 waitClock|0,2690.25,0.573800908
Up Clock @ error|0 waitClock|0,2690.50,0.573818548
Up Clock @ error|0 waitClock|0,2690.75,0.573836237
Up Clock @ error|0 waitClock|0,2691.00,0.573853975
Up Clock @ error|0 waitClock|0,2691.25,0.573871762
Up Clock @ error|0 waitClock|0,2691.50,0.573889599
Up Clock @ error|0 waitClock|0,2691.75,0.573907484
Up Clock @ error|0 waitClock|0,2692.00,0.573925418
Up Clock @ error|0 waitClock|0,2692.25,0.573943402
Up Clock @ error|0 waitClock|0,2692.50,0.573961435
Up Clock @ error|0 waitClock|0,2692.75,0.573979518
Up Clock @ error|0 waitClock|0,2693.00,0.573997649
Up Clock @ error|0 waitClock|0,2693.25,0.574015830
Up Clock @ error|0 waitClock|0,2693.50,0.574034060
Up Clock @ error|0 waitClock|0,2693.75,0.574052340
Up Clock @ error|0 waitClock|0,2694.00,0.574070669
Up Clock @ error|0 waitClock|0,2694.25,0.574089048
Up Clock @ error|0 waitClock|0,2694.50,0.574107476
Up Clock @ error|0 waitClock|0,2694.75,0.574125954
Up Clock @ error|0 waitClock|0,2695.00,0.574144482
Up Clock @ error|0 waitClock|0,2695.25,0.574163059
Up Clock @ error|0 waitClock|0,2695.50,0.574181686
Up Clock @ error|0 waitClock|0,2695.75,0.574200362
Up Clock @ error|0 waitClock|0,2696.00,0.574219088
Up Clock @ error|0 waitClock|0,2696.25,0.574237864
Up Clock @ error|0 waitClock|0,2696.50,0.574256690
Up Clock @ error|0 waitClock|0,2696.75,0.574275566
Up Clock @ error|0 waitClock|0,2697.00,0.574294492
Up Clock @ error|0 waitClock|0,2697.25,0.574313467
Up Clock @ error|0 waitClock|0,2697.50,0.574332493
Up Clock @ error|0 waitClock|0,2697.75,0.574351568
Up Clock @ error|0 waitClock|0,2698.00,0.574370694
Up Clock @ error|0 waitClock|0,2698.25,0.574389870
Up Clock @ error|0 waitClock|0,2698.50,0.574409096
Up Clock @ error|0 waitClock|0,2698.75,0.574428371
Up Clock @ error|0 waitClock|0,2699.00,0.574447698
Up Clock @ error|0 waitClock|0,2699.25,0.574467074
Up Clock @ error|0 waitClock|0,2699.50,0.574486500
Up Clock @ error|0 waitClock|0,2699.75,0.574505977
Up Clock @ error|0 waitClock|0,2700.00,0.574525505
Up Clock @ error|0 waitClock|0,2700.25,0.574545082
Up Clock @ error|0 waitClock|0,2700.50,0.574564710
Up Clock @ error|0 waitClock|0,2700.75,0.574584388
Up Clock @ error|0 waitClock|0,2701.00,0.574604117
Up Clock @ error|0 waitClock|0,2701.25,0.574623896
Up Clock @ error|0 waitClock|0,2701.50,0.574643726
Up Clock @ error|0 waitClock|0,2701.75,0.574663606
Up Clock @ error|0 waitClock|0,2702.00,0.574683537
Up Clock @ error|0 waitClock|0,2702.25,0.574703519
Up Clock @ error|0 waitClock|0,2702.50,0.574723551
Up Clock @ error|0 waitClock|0,2702.75,0.574743634
Up Clock @ error|0 waitClock|0,2703.00,0.574763767
Up Clock @ error|0 waitClock|0,2703.25,0.574783952
Up Clock @ error|0 waitClock|0,2703.50,0.574804187
Up Clock @ error|0 waitClock|0,2703.75,0.574824473
Up Clock @ error|0 waitClock|0,2704.00,0.574844809
Up Clock @ error|0 waitClock|0,2704.25,0.574865197
Up Clock @ error|0 waitClock|0,2704.50,0.574885635
Up Clock @ error|0 waitClock|0,2704.75,0.574906125
Up Clock @ error|0 waitClock|0,2705.00,0.574926665
Up Clock @ error|0 waitClock|0,2705.25,0.574947256
Up Clock @ error|0 waitClock|0,2705.50,0.574967899
Up Clock @ error|0 waitClock|0,2705.75,0.574988592
Up Clock @ error|0 waitClock|0,2706.00,0.575009337
Up Clock @ error|0 waitClock|0,2706.25,0.575030132
Up Clock @ error|0 waitClock|0,2706.50,0.575050979
Up Clock @ error|0 waitClock|0,2706.75,0.575071877
Up Clock @ error|0 waitClock|0,2707.00,0.575092826
Up Clock @ error|0 waitClock|0,2707.25,0.575113826
Up Clock @ error|0 waitClock|0,2707.50,0.575134878
Up Clock @ error|0 waitClock|0,2707.75,0.575155981
Up Clock @ error|0 waitClock|0,2708.00,0.575177135
Up Clock @ error|0 waitClock|0,2708.25,0.575198340
Up Clock @ error|0 waitClock|0,2708.50,0.575219597
Up Clock @ error|0 waitClock|0,2708.75,0.575240906
Up Clock @ error|0 waitClock|0,2709.00,0.575262265
Up Clock @ error|0 waitClock|0,2709.25,0.575283676
Up Clock @ error|0 waitClock|0,2709.50,0.575305139
Up Clock @ error|0 waitClock|0,2709.75,0.575326653
Up Clock @ error|0 waitClock|0,2710.00,0.575348219
Up Clock @ error|0 waitClock|0,2710.25,0.575369836
Up Clock @ error|0 waitClock|0,2710.50,0.575391505
Up Clock @ error|0 waitClock|0,2710.75,0.575413226
Up Clock @ error|0 waitClock|0,2711.00,0.575434998
Up Clock @ error|0 waitClock|0,2711.25,0.575456822
Up Clock @ error|0 waitClock|0,2711.50,0.575478697
Up Clock @ error|0 waitClock|0,2711.75,0.575500625
Up Clock @ error|0 waitClock|0,2712.00,0.575522604
Up Clock @ error|0 waitClock|0,2712.25,0.575544635
Up Clock @ error|0 waitClock|0,2712.50,0.575566717
Up Clock @ error|0 waitClock|0,2712.75,0.575588852
Up Clock @ error|0 waitClock|0,2713.00,0.575611038
Up Clock @ error|0 waitClock|0,2713.25,0.575633276
Up Clock @ error|0 waitClock|0,2713.50,0.575655567
Up Clock @ error|0 waitClock|0,2713.75,0.575677909
Up Clock @ error|0 waitClock|0,2714.00,0.575700303
Up Clock @ error|0 waitClock|0,2714.25,0.575722749
Up Clock @ error|0 waitClock|0,2714.50,0.575745247
Up Clock @ error|0 waitClock|0,2714.75,0.575767797
Up Clock @ error|0 waitClock|0,2715.00,0.575790399
Up Clock @ error|0 waitClock|0,2715.25,0.575813054
Up Clock @ error|0 waitClock|0,2715.50,0.575835760
Up Clock @ error|0 waitClock|0,2715.75,0.575858519
Up Clock @ error|0 waitClock|0,2716.00,0.575881329
Up Clock @ error|0 waitClock|0,2716.25,0.575904192
Up Clock @ error|0 waitClock|0,2716.50,0.575927107
Up Clock @ error|0 waitClock|0,2716.75,0.575950075
Up Clock @ error|0 waitClock|0,2717.00,0.575973094
Up Clock @ error|0 waitClock|0,2717.25,0.575996166
Up Clock @ error|0 waitClock|0,2717.50,0.576019291
Up Clock @ error|0 waitClock|0,2717.75,0.576042467
Up Clock @ error|0 waitClock|0,2718.00,0.576065696
Up Clock @ error|0 waitClock|0,2718.25,0.576088977
Up Clock @ error|0 waitClock|0,2718.50,0.576112311
Up Clock @ error|0 waitClock|0,2718.75,0.576135697
Up Clock @ error|0 waitClock|0,2719.00,0.576159136
Up Clock @ error|0 waitClock|0,2719.25,0.576182627
Up Clock @ error|0 waitClock|0,2719.50,0.576206170
Up Clock @ error|0 waitClock|0,2719.75,0.576229766
Up Clock @ error|0 waitClock|0,2720.00,0.576253415
Up Clock @ error|0 waitClock|0,2720.25,0.576277116
Up Clock @ error|0 waitClock|0,2720.50,0.576300870
Up Clock @ error|0 waitClock|0,2720.75,0.576324676
Up Clock @ error|0 waitClock|0,2721.00,0.576348535
Up Clock @ error|0 waitClock|0,2721.25,0.576372447
Up Clock @ error|0 waitClock|0,2721.50,0.576396411
Up Clock @ error|0 waitClock|0,2721.75,0.576420428
Up Clock @ error|0 waitClock|0,2722.00,0.576444498
Up Clock @ error|0 waitClock|0,2722.25,0.576468620
Up Clock @ error|0 waitClock|0,2722.50,0.576492795
Up Clock @ error|0 waitClock|0,2722.75,0.576517023
Up Clock @ error|0 waitClock|0,2723.00,0.576541304
Up Clock @ error|0 waitClock|0,2723.25,0.576565637
Up Clock @ error|0 waitClock|0,2723.50,0.576590024
Up Clock @ error|0 waitClock|0,2723.75,0.576614463
Up Clock @ error|0 waitClock|0,2724.00,0.576638955
Up Clock @ error|0 waitClock|0,2724.25,0.576663500
Up Clock @ error|0 waitClock|0,2724.50,0.576688098
Up Clock @ error|0 waitClock|0,2724.75,0.576712748
Up Clock @ error|0 waitClock|0,2725.00,0.576737452
Up Clock @ error|0 waitClock|0,2725.25,0.576762209
Up Clock @ error|0 waitClock|0,2725.50,0.576787019
Up Clock @ error|0 waitClock|0,2725.75,0.576811881
Up Clock @ error|0 waitClock|0,2726.00,0.576836797
Up Clock @ error|0 waitClock|0,2726.25,0.576861766
Up Clock @ error|0 waitClock|0,2726.50,0.576886788
Up Clock @ error|0 waitClock|0,2726.75,0.576911862
Up Clock @ error|0 waitClock|0,2727.00,0.576936991
Up Clock @ error|0 waitClock|0,2727.25,0.576962172
Up Clock @ error|0 waitClock|0,2727.50,0.576987406
Up Clock @ error|0 waitClock|0,2727.75,0.577012693
Up Clock @ error|0 waitClock|0,2728.00,0.577038034
Up Clock @ error|0 waitClock|0,2728.25,0.577063428
Up Clock @ error|0 waitClock|0,2728.50,0.577088875
Up Clock @ error|0 waitClock|0,2728.75,0.577114375
Up Clock @ error|0 waitClock|0,2729.00,0.577139928
Up Clock @ error|0 waitClock|0,2729.25,0.577165535
Up Clock @ error|0 waitClock|0,2729.50,0.577191195
Up Clock @ error|0 waitClock|0,2729.75,0.577216908
Up Clock @ error|0 waitClock|0,2730.00,0.577242675
Up Clock @ error|0 waitClock|0,2730.25,0.577268495
Up Clock @ error|0 waitClock|0,2730.50,0.577294368
Up Clock @ error|0 waitClock|0,2730.75,0.577320295
Up Clock @ error|0 waitClock|0,2731.00,0.577346274
Up Clock @ error|0 waitClock|0,2731.25,0.577372308
Up Clock @ error|0 waitClock|0,2731.50,0.577398395
Up Clock @ error|0 waitClock|0,2731.75,0.577424535
Up Clock @ error|0 waitClock|0,2732.00,0.577450728
Up Clock @ error|0 waitClock|0,2732.25,0.577476975
Up Clock @ error|0 waitClock|0,2732.50,0.577503276
Up Clock @ error|0 waitClock|0,2732.75,0.577529630
Up Clock @ error|0 waitClock|0,2733.00,0.577556037
Up Clock @ error|0 waitClock|0,2733.25,0.577582498
Up Clock @ error|0 waitClock|0,2733.50,0.577609013
Up Clock @ error|0 waitClock|0,2733.75,0.577635581
Up Clock @ error|0 waitClock|0,2734.00,0.577662203
Up Clock @ error|0 waitClock|0,2734.25,0.577688878
Up Clock @ error|0 waitClock|0,2734.50,0.577715607
Up Clock @ error|0 waitClock|0,2734.75,0.577742389
Up Clock @ error|0 waitClock|0,2735.00,0.577769225
Up Clock @ error|0 waitClock|0,2735.25,0.577796115
Up Clock @ error|0 waitClock|0,2735.50,0.577823058
Up Clock @ error|0 waitClock|0,2735.75,0.577850055
Up Clock @ error|0 waitClock|0,2736.00,0.577877105
Up Clock @ error|0 waitClock|0,2736.25,0.577904210
Up Clock @ error|0 waitClock|0,2736.50,0.577931367
Up Clock @ error|0 waitClock|0,2736.75,0.577958579
Up Clock @ error|0 waitClock|0,2737.00,0.577985844
Up Clock @ error|0 waitClock|0,2737.25,0.578013164
Up Clock @ error|0 waitClock|0,2737.50,0.578040536
Up Clock @ error|0 waitClock|0,2737.75,0.578067963
Up Clock @ error|0 waitClock|0,2738.00,0.578095443
Up Clock @ error|0 waitClock|0,2738.25,0.578122977
Up Clock @ error|0 waitClock|0,2738.50,0.578150565
Up Clock @ error|0 waitClock|0,2738.75,0.578178207
Up Clock @ error|0 waitClock|0,2739.00,0.578205903
Up Clock @ error|0 waitClock|0,2739.25,0.578233652
Up Clock @ error|0 waitClock|0,2739.50,0.578261455
Up Clock @ error|0 waitClock|0,2739.75,0.578289312
Up Clock @ error|0 waitClock|0,2740.00,0.578317223
Up Clock @ error|0 waitClock|0,2740.25,0.578345188
Up Clock @ error|0 waitClock|0,2740.50,0.578373207
Up Clock @ error|0 waitClock|0,2740.75,0.578401279
Up Clock @ error|0 waitClock|0,2741.00,0.578429406
Up Clock @ error|0 waitClock|0,2741.25,0.578457586
Up Clock @ error|0 waitClock|0,2741.50,0.578485820
Up Clock @ error|0 waitClock|0,2741.75,0.578514109
Up Clock @ error|0 waitClock|0,2742.00,0.578542451
Up Clock @ error|0 waitClock|0,2742.25,0.578570847
Up Clock @ error|0 waitClock|0,2742.50,0.578599297
Up Clock @ error|0 waitClock|0,2742.75,0.578627801
Up Clock @ error|0 waitClock|0,2743.00,0.578656359
Up Clock @ error|0 waitClock|0,2743.25,0.578684971
Up Clock @ error|0 waitClock|0,2743.50,0.578713638
Up Clock @ error|0 waitClock|0,2743.75,0.578742358
Up Clock @ error|0 waitClock|0,2744.00,0.578771132
Up Clock @ error|0 waitClock|0,2744.25,0.578799960
Up Clock @ error|0 waitClock|0,2744.50,0.578828842
Up Clock @ error|0 waitClock|0,2744.75,0.578857779
Up Clock @ error|0 waitClock|0,2745.00,0.578886769
Up Clock @ error|0 waitClock|0,2745.25,0.578915813
Up Clock @ error|0 waitClock|0,2745.50,0.578944912
Up Clock @ error|0 waitClock|0,2745.75,0.578974064
Up Clock @ error|0 waitClock|0,2746.00,0.579003271
Up Clock @ error|0 waitClock|0,2746.25,0.579032532
Up Clock @ error|0 waitClock|0,2746.50,0.579061847
Up Clock @ error|0 waitClock|0,2746.75,0.579091216
Up Clock @ error|0 waitClock|0,2747.00,0.579120639
Up Clock @ error|0 waitClock|0,2747.25,0.579150116
Up Clock @ error|0 waitClock|0,2747.50,0.579179648
Up Clock @ error|0 waitClock|0,2747.75,0.579209233
Up Clock @ error|0 waitClock|0,2748.00,0.579238873
Up Clock @ error|0 waitClock|0,2748.25,0.579268567
Up Clock @ error|0 waitClock|0,2748.50,0.579298315
Up Clock @ error|0 waitClock|0,2748.75,0.579328117
Up Clock @ error|0 waitClock|0,2749.00,0.579357974
Up Clock @ error|0 waitClock|0,2749.25,0.579387884
Up Clock @ error|0 waitClock|0,2749.50,0.579417849
Up Clock @ error|0 waitClock|0,2749.75,0.579447868
Up Clock @ error|0 waitClock|0,2750.00,0.579477942
Up Clock @ error|0 waitClock|0,2750.25,0.579508069
Up Clock @ error|0 waitClock|0,2750.50,0.579538251
Up Clock @ error|0 waitClock|0,2750.75,0.579568487
Up Clock @ error|0 waitClock|0,2751.00,0.579598777
Up Clock @ error|0 waitClock|0,2751.25,0.579629121
Up Clock @ error|0 waitClock|0,2751.50,0.579659520
Up Clock @ error|0 waitClock|0,2751.75,0.579689973
Up Clock @ error|0 waitClock|0,2752.00,0.579720480
Up Clock @ error|0 waitClock|0,2752.25,0.579751042
Up Clock @ error|0 waitClock|0,2752.50,0.579781657
Up Clock @ error|0 waitClock|0,2752.75,0.579812327
Up Clock @ error|0 waitClock|0,2753.00,0.579843052
Up Clock @ error|0 waitClock|0,2753.25,0.579873830
Up Clock @ error|0 waitClock|0,2753.50,0.579904663
Up Clock @ error|0 waitClock|0,2753.75,0.579935550
Up Clock @ error|0 waitClock|0,2754.00,0.579966492
Up Clock @ error|0 waitClock|0,2754.25,0.579997487
Up Clock @ error|0 waitClock|0,2754.50,0.580028538
Up Clock @ error|0 waitClock|0,2754.75,0.580059642
Up Clock @ error|0 waitClock|0,2755.00,0.580090801
Up Clock @ error|0 waitClock|0,2755.25,0.580122014
Up Clock @ error|0 waitClock|0,2755.50,0.580153281
Up Clock @ error|0 waitClock|0,2755.75,0.580184603
Up Clock @ error|0 waitClock|0,2756.00,0.580215979
Up Clock @ error|0 waitClock|0,2756.25,0.580247409
Up Clock @ error|0 waitClock|0,2756.50,0.580278894
Up Clock @ error|0 waitClock|0,2756.75,0.580310433
Up Clock @ error|0 waitClock|0,2757.00,0.580342026
Up Clock @ error|0 waitClock|0,2757.25,0.580373674
Up Clock @ error|0 waitClock|0,2757.50,0.580405376
Up Clock @ error|0 waitClock|0,2757.75,0.580437132
Up Clock @ error|0 waitClock|0,2758.00,0.580468943
Up Clock @ error|0 waitClock|0,2758.25,0.580500808
Up Clock @ error|0 waitClock|0,2758.50,0.580532728
Up Clock @ error|0 waitClock|0,2758.75,0.580564701
Up Clock @ error|0 waitClock|0,2759.00,0.580596730
Up Clock @ error|0 waitClock|0,2759.25,0.580628812
Up Clock @ error|0 waitClock|0,2759.50,0.580660949
Up Clock @ error|0 waitClock|0,2759.75,0.580693140
Up Clock @ error|0 waitClock|0,2760.00,0.580725386
Up Clock @ error|0 waitClock|0,2760.25,0.580757686
Up Clock @ error|0 waitClock|0,2760.50,0.580790041
Up Clock @ error|0 waitClock|0,2760.75,0.580822449
Up Clock @ error|0 waitClock|0,2761.00,0.580854913
Up Clock @ error|0 waitClock|0,2761.25,0.580887430
Up Clock @ error|0 waitClock|0,2761.50,0.580920002
Up Clock @ error|0 waitClock|0,2761.75,0.580952629
Up Clock @ error|0 waitClock|0,2762.00,0.580985309
Up Clock @ error|0 waitClock|0,2762.25,0.581018044
Up Clock @ error|0 waitClock|0,2762.50,0.581050834
Up Clock @ error|0 waitClock|0,2762.75,0.581083678
Up Clock @ error|0 waitClock|0,2763.00,0.581116576
Up Clock @ error|0 waitClock|0,2763.25,0.581149529
Up Clock @ error|0 waitClock|0,2763.50,0.581182536
Up Clock @ error|0 waitClock|0,2763.75,0.581215597
Up Clock @ error|0 waitClock|0,2764.00,0.581248713
Up Clock @ error|0 waitClock|0,2764.25,0.581281883
Up Clock @ error|0 waitClock|0,2764.50,0.581315107
Up Clock @ error|0 waitClock|0,2764.75,0.581348386
Up Clock @ error|0 waitClock|0,2765.00,0.581381720
Up Clock @ error|0 waitClock|0,2765.25,0.581415107
Up Clock @ error|0 waitClock|0,2765.50,0.581448550
Up Clock @ error|0 waitClock|0,2765.75,0.581482046
Up Clock @ error|0 waitClock|0,2766.00,0.581515597
Up Clock @ error|0 waitClock|0,2766.25,0.581549202
Up Clock @ error|0 waitClock|0,2766.50,0.581582862
Up Clock @ error|0 waitClock|0,2766.75,0.581616576
Up Clock @ error|0 waitClock|0,2767.00,0.581650344
Up Clock @ error|0 waitClock|0,2767.25,0.581684167
Up Clock @ error|0 waitClock|0,2767.50,0.581718044
Up Clock @ error|0 waitClock|0,2767.75,0.581751975
Up Clock @ error|0 waitClock|0,2768.00,0.581785961
Up Clock @ error|0 waitClock|0,2768.25,0.581820001
Up Clock @ error|0 waitClock|0,2768.50,0.581854096
Up Clock @ error|0 waitClock|0,2768.75,0.581888245
Up Clock @ error|0 waitClock|0,2769.00,0.581922448
Up Clock @ error|0 waitClock|0,2769.25,0.581956706
Up Clock @ error|0 waitClock|0,2769.50,0.581991018
Up Clock @ error|0 waitClock|0,2769.75,0.582025384
Up Clock @ error|0 waitClock|0,2770.00,0.582059805
Up Clock @ error|0 waitClock|0,2770.25,0.582094280
Up Clock @ error|0 waitClock|0,2770.50,0.582128809
Up Clock @ error|0 waitClock|0,2770.75,0.582163393
Up Clock @ error|0 waitClock|0,2771.00,0.582198031
Up Clock @ error|0 waitClock|0,2771.25,0.582232723
Up Clock @ error|0 waitClock|0,2771.50,0.582267470
Up Clock @ error|0 waitClock|0,2771.75,0.582302271
Up Clock @ error|0 waitClock|0,2772.00,0.582337127
Up Clock @ error|0 waitClock|0,2772.25,0.582372036
Up Clock @ error|0 waitClock|0,2772.50,0.582407000
Up Clock @ error|0 waitClock|0,2772.75,0.582442019
Up Clock @ error|0 waitClock|0,2773.00,0.582477091
Up Clock @ error|0 waitClock|0,2773.25,0.582512218
Up Clock @ error|0 waitClock|0,2773.50,0.582547400
Up Clock @ error|0 waitClock|0,2773.75,0.582582635
Up Clock @ error|0 waitClock|0,2774.00,0.582617925
Up Clock @ error|0 waitClock|0,2774.25,0.582653269
Up Clock @ error|0 waitClock|0,2774.50,0.582688668
Up Clock @ error|0 waitClock|0,2774.75,0.582724120
Up Clock @ error|0 waitClock|0,2775.00,0.582759627
Up Clock @ error|0 waitClock|0,2775.25,0.582795189
Up Clock @ error|0 waitClock|0,2775.50,0.582830804
Up Clock @ error|0 waitClock|0,2775.75,0.582866474
Up Clock @ error|0 waitClock|0,2776.00,0.582902198
Up Clock @ error|0 waitClock|0,2776.25,0.582937976
Up Clock @ error|0 waitClock|0,2776.50,0.582973809
Up Clock @ error|0 waitClock|0,2776.75,0.583009695
Up Clock @ error|0 waitClock|0,2777.00,0.583045636
Up Clock @ error|0 waitClock|0,2777.25,0.583081632
Up Clock @ error|0 waitClock|0,2777.50,0.583117681
Up Clock @ error|0 waitClock|0,2777.75,0.583153785
Up Clock @ error|0 waitClock|0,2778.00,0.583189942
Up Clock @ error|0 waitClock|0,2778.25,0.583226154
Up Clock @ error|0 waitClock|0,2778.50,0.583262421
Up Clock @ error|0 waitClock|0,2778.75,0.583298741
Up Clock @ error|0 waitClock|0,2779.00,0.583335116
Up Clock @ error|0 waitClock|0,2779.25,0.583371545
Up Clock @ error|0 waitClock|0,2779.50,0.583408028
Up Clock @ error|0 waitClock|0,2779.75,0.583444565
Up Clock @ error|0 waitClock|0,2780.00,0.583481156
Up Clock @ error|0 waitClock|0,2780.25,0.583517801
Up Clock @ error|0 waitClock|0,2780.50,0.583554501
Up Clock @ error|0 waitClock|0,2780.75,0.583591255
Up Clock @ error|0 waitClock|0,2781.00,0.583628063
Up Clock @ error|0 waitClock|0,2781.25,0.583664925
