initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,707.5,0.417950350
Up Clock @ waitClock|0,707.6,0.418013395
Up Clock @ waitClock|0,707.7,0.418076435
Up Clock @ waitClock|0,707.8,0.418139471
Up Clock @ waitClock|0,707.9,0.418202501
Up Clock @ waitClock|0,708.0,0.418265527
Up Clock @ waitClock|0,708.1,0.418328548
Up Clock @ waitClock|0,708.2,0.418391564
Up Clock @ waitClock|0,708.3,0.418454574
Up Clock @ waitClock|0,708.4,0.418517580
Up Clock @ waitClock|0,708.5,0.418580582
Up Clock @ waitClock|0,708.6,0.418643578
Up Clock @ waitClock|0,708.7,0.418706569
Up Clock @ waitClock|0,708.8,0.418769555
Up Clock @ waitClock|0,708.9,0.418832537
Up Clock @ waitClock|0,709.0,0.418895513
Up Clock @ waitClock|0,709.1,0.418958485
Up Clock @ waitClock|0,709.2,0.419021452
Up Clock @ waitClock|0,709.3,0.419084414
Up Clock @ waitClock|0,709.4,0.419147371
Up Clock @ waitClock|0,709.5,0.419210323
Up Clock @ waitClock|0,709.6,0.419273270
Up Clock @ waitClock|0,709.7,0.419336212
Up Clock @ waitClock|0,709.8,0.419399149
Up Clock @ waitClock|0,709.9,0.419462081
Up Clock @ waitClock|0,710.0,0.419525009
Up Clock @ waitClock|0,710.1,0.419587931
Up Clock @ waitClock|0,710.2,0.419650849
Up Clock @ waitClock|0,710.3,0.419713762
Up Clock @ waitClock|0,710.4,0.419776669
Up Clock @ waitClock|0,710.5,0.419839572
Up Clock @ waitClock|0,710.6,0.419902470
Up Clock @ waitClock|0,710.7,0.419965363
Up Clock @ waitClock|0,710.8,0.420028251
Up Clock @ waitClock|0,710.9,0.420091134
Up Clock @ waitClock|0,711.0,0.420154012
Up Clock @ waitClock|0,711.1,0.420216886
Up Clock @ waitClock|0,711.2,0.420279754
Up Clock @ waitClock|0,711.3,0.420342618
Up Clock @ waitClock|0,711.4,0.420405476
Up Clock @ waitClock|0,711.5,0.420468330
Up Clock @ waitClock|0,711.6,0.420531178
Up Clock @ waitClock|0,711.7,0.420594022
Up Clock @ waitClock|0,711.8,0.420656861
Up Clock @ waitClock|0,711.9,0.420719695
Up Clock @ waitClock|0,712.0,0.420782524
Up Clock @ waitClock|0,712.1,0.420845348
Up Clock @ waitClock|0,712.2,0.420908167
Up Clock @ waitClock|0,712.3,0.420970981
Up Clock @ waitClock|0,712.4,0.421033791
Up Clock @ waitClock|0,712.5,0.421096595
Up Clock @ waitClock|0,712.6,0.421159394
Up Clock @ waitClock|0,712.7,0.421222189
Up Clock @ waitClock|0,712.8,0.421284979
Up Clock @ waitClock|0,712.9,0.421347763
Up Clock @ waitClock|0,713.0,0.421410543
Up Clock @ waitClock|0,713.1,0.421473318
Up Clock @ waitClock|0,713.2,0.421536088
Up Clock @ waitClock|0,713.3,0.421598852
Up Clock @ waitClock|0,713.4,0.421661612
Up Clock @ waitClock|0,713.5,0.421724368
Up Clock @ waitClock|0,713.6,0.421787118
Up Clock @ waitClock|0,713.7,0.421849863
Up Clock @ waitClock|0,713.8,0.421912603
Up Clock @ waitClock|0,713.9,0.421975338
Up Clock @ waitClock|0,714.0,0.422038069
Up Clock @ waitClock|0,714.1,0.422100794
Up Clock @ waitClock|0,714.2,0.422163515
Up Clock @ waitClock|0,714.3,0.422226230
Up Clock @ waitClock|0,714.4,0.422288941
Up Clock @ waitClock|0,714.5,0.422351647
Up Clock @ waitClock|0,714.6,0.422414347
Up Clock @ waitClock|0,714.7,0.422477043
Up Clock @ waitClock|0,714.8,0.422539734
Up Clock @ waitClock|0,714.9,0.422602420
Up Clock @ waitClock|0,715.0,0.422665101
Up Clock @ waitClock|0,715.1,0.422727777
Up Clock @ waitClock|0,715.2,0.422790448
Up Clock @ waitClock|0,715.3,0.422853114
Up Clock @ waitClock|0,715.4,0.422915776
Up Clock @ waitClock|0,715.5,0.422978432
Up Clock @ waitClock|0,715.6,0.423041083
Up Clock @ waitClock|0,715.7,0.423103730
Up Clock @ waitClock|0,715.8,0.423166371
Up Clock @ waitClock|0,715.9,0.423229008
Up Clock @ waitClock|0,716.0,0.423291639
Up Clock @ waitClock|0,716.1,0.423354266
Up Clock @ waitClock|0,716.2,0.423416888
Up Clock @ waitClock|0,716.3,0.423479504
Up Clock @ waitClock|0,716.4,0.423542116
Up Clock @ waitClock|0,716.5,0.423604723
Up Clock @ waitClock|0,716.6,0.423667325
Up Clock @ waitClock|0,716.7,0.423729922
Up Clock @ waitClock|0,716.8,0.423792514
Up Clock @ waitClock|0,716.9,0.423855101
Up Clock @ waitClock|0,717.0,0.423917683
Up Clock @ waitClock|0,717.1,0.423980260
Up Clock @ waitClock|0,717.2,0.424042833
Up Clock @ waitClock|0,717.3,0.424105400
Up Clock @ waitClock|0,717.4,0.424167962
Up Clock @ waitClock|0,717.5,0.424230520
Up Clock @ waitClock|0,717.6,0.424293072
Up Clock @ waitClock|0,717.7,0.424355619
Up Clock @ waitClock|0,717.8,0.424418162
Up Clock @ waitClock|0,717.9,0.424480699
Up Clock @ waitClock|0,718.0,0.424543232
Up Clock @ waitClock|0,718.1,0.424605760
Up Clock @ waitClock|0,718.2,0.424668282
Up Clock @ waitClock|0,718.3,0.424730800
Up Clock @ waitClock|0,718.4,0.424793313
Up Clock @ waitClock|0,718.5,0.424855821
Up Clock @ waitClock|0,718.6,0.424918324
Up Clock @ waitClock|0,718.7,0.424980822
Up Clock @ waitClock|0,718.8,0.425043315
Up Clock @ waitClock|0,718.9,0.425105803
Up Clock @ waitClock|0,719.0,0.425168286
Up Clock @ waitClock|0,719.1,0.425230764
Up Clock @ waitClock|0,719.2,0.425293237
Up Clock @ waitClock|0,719.3,0.425355705
Up Clock @ waitClock|0,719.4,0.425418168
Up Clock @ waitClock|0,719.5,0.425480626
Up Clock @ waitClock|0,719.6,0.425543080
Up Clock @ waitClock|0,719.7,0.425605528
Up Clock @ waitClock|0,719.8,0.425667971
Up Clock @ waitClock|0,719.9,0.425730410
Up Clock @ waitClock|0,720.0,0.425792843
Up Clock @ waitClock|0,720.1,0.425855272
Up Clock @ waitClock|0,720.2,0.425917695
Up Clock @ waitClock|0,720.3,0.425980114
Up Clock @ waitClock|0,720.4,0.426042527
Up Clock @ waitClock|0,720.5,0.426104936
Up Clock @ waitClock|0,720.6,0.426167340
Up Clock @ waitClock|0,720.7,0.426229738
Up Clock @ waitClock|0,720.8,0.426292132
Up Clock @ waitClock|0,720.9,0.426354521
Up Clock @ waitClock|0,721.0,0.426416905
Up Clock @ waitClock|0,721.1,0.426479284
Up Clock @ waitClock|0,721.2,0.426541657
Up Clock @ waitClock|0,721.3,0.426604026
Up Clock @ waitClock|0,721.4,0.426666390
Up Clock @ waitClock|0,721.5,0.426728749
Up Clock @ waitClock|0,721.6,0.426791103
Up Clock @ waitClock|0,721.7,0.426853452
Up Clock @ waitClock|0,721.8,0.426915796
Up Clock @ waitClock|0,721.9,0.426978135
Up Clock @ waitClock|0,722.0,0.427040469
Up Clock @ waitClock|0,722.1,0.427102799
Up Clock @ waitClock|0,722.2,0.427165123
Up Clock @ waitClock|0,722.3,0.427227442
Up Clock @ waitClock|0,722.4,0.427289756
Up Clock @ waitClock|0,722.5,0.427352065
Up Clock @ waitClock|0,722.6,0.427414370
Up Clock @ waitClock|0,722.7,0.427476669
Up Clock @ waitClock|0,722.8,0.427538963
Up Clock @ waitClock|0,722.9,0.427601253
Up Clock @ waitClock|0,723.0,0.427663537
Up Clock @ waitClock|0,723.1,0.427725816
Up Clock @ waitClock|0,723.2,0.427788091
Up Clock @ waitClock|0,723.3,0.427850360
Up Clock @ waitClock|0,723.4,0.427912625
Up Clock @ waitClock|0,723.5,0.427974884
Up Clock @ waitClock|0,723.6,0.428037139
Up Clock @ waitClock|0,723.7,0.428099388
Up Clock @ waitClock|0,723.8,0.428161633
Up Clock @ waitClock|0,723.9,0.428223872
Up Clock @ waitClock|0,724.0,0.428286107
Up Clock @ waitClock|0,724.1,0.428348337
Up Clock @ waitClock|0,724.2,0.428410561
Up Clock @ waitClock|0,724.3,0.428472781
Up Clock @ waitClock|0,724.4,0.428534996
Up Clock @ waitClock|0,724.5,0.428597205
Up Clock @ waitClock|0,724.6,0.428659410
Up Clock @ waitClock|0,724.7,0.428721610
Up Clock @ waitClock|0,724.8,0.428783805
Up Clock @ waitClock|0,724.9,0.428845994
Up Clock @ waitClock|0,725.0,0.428908179
Up Clock @ waitClock|0,725.1,0.428970359
Up Clock @ waitClock|0,725.2,0.429032534
Up Clock @ waitClock|0,725.3,0.429094704
Up Clock @ waitClock|0,725.4,0.429156868
Up Clock @ waitClock|0,725.5,0.429219028
Up Clock @ waitClock|0,725.6,0.429281183
Up Clock @ waitClock|0,725.7,0.429343333
Up Clock @ waitClock|0,725.8,0.429405478
Up Clock @ waitClock|0,725.9,0.429467618
Up Clock @ waitClock|0,726.0,0.429529753
Up Clock @ waitClock|0,726.1,0.429591883
Up Clock @ waitClock|0,726.2,0.429654008
Up Clock @ waitClock|0,726.3,0.429716128
Up Clock @ waitClock|0,726.4,0.429778243
Up Clock @ waitClock|0,726.5,0.429840353
Up Clock @ waitClock|0,726.6,0.429902458
Up Clock @ waitClock|0,726.7,0.429964558
Up Clock @ waitClock|0,726.8,0.430026653
Up Clock @ waitClock|0,726.9,0.430088743
Up Clock @ waitClock|0,727.0,0.430150828
Up Clock @ waitClock|0,727.1,0.430212908
Up Clock @ waitClock|0,727.2,0.430274983
Up Clock @ waitClock|0,727.3,0.430337053
Up Clock @ waitClock|0,727.4,0.430399118
Up Clock @ waitClock|0,727.5,0.430461178
Up Clock @ waitClock|0,727.6,0.430523233
Up Clock @ waitClock|0,727.7,0.430585283
Up Clock @ waitClock|0,727.8,0.430647328
Up Clock @ waitClock|0,727.9,0.430709368
Up Clock @ waitClock|0,728.0,0.430771403
Up Clock @ waitClock|0,728.1,0.430833433
Up Clock @ waitClock|0,728.2,0.430895458
Up Clock @ waitClock|0,728.3,0.430957479
Up Clock @ waitClock|0,728.4,0.431019494
Up Clock @ waitClock|0,728.5,0.431081504
Up Clock @ waitClock|0,728.6,0.431143509
Up Clock @ waitClock|0,728.7,0.431205509
Up Clock @ waitClock|0,728.8,0.431267504
Up Clock @ waitClock|0,728.9,0.431329494
Up Clock @ waitClock|0,729.0,0.431391479
Up Clock @ waitClock|0,729.1,0.431453459
Up Clock @ waitClock|0,729.2,0.431515434
Up Clock @ waitClock|0,729.3,0.431577405
Up Clock @ waitClock|0,729.4,0.431639370
Up Clock @ waitClock|0,729.5,0.431701330
Up Clock @ waitClock|0,729.6,0.431763285
Up Clock @ waitClock|0,729.7,0.431825235
Up Clock @ waitClock|0,729.8,0.431887180
Up Clock @ waitClock|0,729.9,0.431949120
Up Clock @ waitClock|0,730.0,0.432011055
Up Clock @ waitClock|0,730.1,0.432072985
Up Clock @ waitClock|0,730.2,0.432134910
Up Clock @ waitClock|0,730.3,0.432196830
Up Clock @ waitClock|0,730.4,0.432258746
Up Clock @ waitClock|0,730.5,0.432320656
Up Clock @ waitClock|0,730.6,0.432382561
Up Clock @ waitClock|0,730.7,0.432444461
Up Clock @ waitClock|0,730.8,0.432506356
Up Clock @ waitClock|0,730.9,0.432568246
Up Clock @ waitClock|0,731.0,0.432630131
Up Clock @ waitClock|0,731.1,0.432692011
Up Clock @ waitClock|0,731.2,0.432753886
Up Clock @ waitClock|0,731.3,0.432815756
Up Clock @ waitClock|0,731.4,0.432877621
Up Clock @ waitClock|0,731.5,0.432939481
Up Clock @ waitClock|0,731.6,0.433001336
Up Clock @ waitClock|0,731.7,0.433063186
Up Clock @ waitClock|0,731.8,0.433125031
Up Clock @ waitClock|0,731.9,0.433186871
Up Clock @ waitClock|0,732.0,0.433248706
Up Clock @ waitClock|0,732.1,0.433310536
Up Clock @ waitClock|0,732.2,0.433372360
Up Clock @ waitClock|0,732.3,0.433434180
Up Clock @ waitClock|0,732.4,0.433495995
Up Clock @ waitClock|0,732.5,0.433557805
Up Clock @ waitClock|0,732.6,0.433619610
Up Clock @ waitClock|0,732.7,0.433681410
Up Clock @ waitClock|0,732.8,0.433743205
Up Clock @ waitClock|0,732.9,0.433804994
Up Clock @ waitClock|0,733.0,0.433866779
Up Clock @ waitClock|0,733.1,0.433928559
Up Clock @ waitClock|0,733.2,0.433990334
Up Clock @ waitClock|0,733.3,0.434052103
Up Clock @ waitClock|0,733.4,0.434113868
Up Clock @ waitClock|0,733.5,0.434175628
Up Clock @ waitClock|0,733.6,0.434237383
Up Clock @ waitClock|0,733.7,0.434299132
Up Clock @ waitClock|0,733.8,0.434360877
Up Clock @ waitClock|0,733.9,0.434422617
Up Clock @ waitClock|0,734.0,0.434484351
Up Clock @ waitClock|0,734.1,0.434546081
Up Clock @ waitClock|0,734.2,0.434607805
Up Clock @ waitClock|0,734.3,0.434669525
Up Clock @ waitClock|0,734.4,0.434731239
Up Clock @ waitClock|0,734.5,0.434792949
Up Clock @ waitClock|0,734.6,0.434854654
Up Clock @ waitClock|0,734.7,0.434916353
Up Clock @ waitClock|0,734.8,0.434978047
Up Clock @ waitClock|0,734.9,0.435039737
Up Clock @ waitClock|0,735.0,0.435101421
Up Clock @ waitClock|0,735.1,0.435163101
Up Clock @ waitClock|0,735.2,0.435224775
Up Clock @ waitClock|0,735.3,0.435286444
Up Clock @ waitClock|0,735.4,0.435348109
Up Clock @ waitClock|0,735.5,0.435409768
Up Clock @ waitClock|0,735.6,0.435471422
Up Clock @ waitClock|0,735.7,0.435533072
Up Clock @ waitClock|0,735.8,0.435594716
Up Clock @ waitClock|0,735.9,0.435656355
Up Clock @ waitClock|0,736.0,0.435717989
Up Clock @ waitClock|0,736.1,0.435779618
Up Clock @ waitClock|0,736.2,0.435841242
Up Clock @ waitClock|0,736.3,0.435902861
Up Clock @ waitClock|0,736.4,0.435964475
Up Clock @ waitClock|0,736.5,0.436026084
Up Clock @ waitClock|0,736.6,0.436087688
Up Clock @ waitClock|0,736.7,0.436149287
Up Clock @ waitClock|0,736.8,0.436210881
Up Clock @ waitClock|0,736.9,0.436272470
Up Clock @ waitClock|0,737.0,0.436334054
Up Clock @ waitClock|0,737.1,0.436395633
Up Clock @ waitClock|0,737.2,0.436457207
Up Clock @ waitClock|0,737.3,0.436518776
Up Clock @ waitClock|0,737.4,0.436580339
Up Clock @ waitClock|0,737.5,0.436641898
Up Clock @ waitClock|0,737.6,0.436703452
Up Clock @ waitClock|0,737.7,0.436765000
Up Clock @ waitClock|0,737.8,0.436826544
Up Clock @ waitClock|0,737.9,0.436888083
Up Clock @ waitClock|0,738.0,0.436949616
Up Clock @ waitClock|0,738.1,0.437011145
Up Clock @ waitClock|0,738.2,0.437072668
Up Clock @ waitClock|0,738.3,0.437134187
Up Clock @ waitClock|0,738.4,0.437195700
Up Clock @ waitClock|0,738.5,0.437257209
Up Clock @ waitClock|0,738.6,0.437318712
Up Clock @ waitClock|0,738.7,0.437380210
Up Clock @ waitClock|0,738.8,0.437441703
Up Clock @ waitClock|0,738.9,0.437503192
Up Clock @ waitClock|0,739.0,0.437564675
Up Clock @ waitClock|0,739.1,0.437626153
Up Clock @ waitClock|0,739.2,0.437687626
Up Clock @ waitClock|0,739.3,0.437749094
Up Clock @ waitClock|0,739.4,0.437810557
Up Clock @ waitClock|0,739.5,0.437872015
Up Clock @ waitClock|0,739.6,0.437933468
Up Clock @ waitClock|0,739.7,0.437994916
Up Clock @ waitClock|0,739.8,0.438056359
Up Clock @ waitClock|0,739.9,0.438117797
Up Clock @ waitClock|0,740.0,0.438179230
Up Clock @ waitClock|0,740.1,0.438240658
Up Clock @ waitClock|0,740.2,0.438302080
Up Clock @ waitClock|0,740.3,0.438363498
Up Clock @ waitClock|0,740.4,0.438424911
Up Clock @ waitClock|0,740.5,0.438486318
Up Clock @ waitClock|0,740.6,0.438547721
Up Clock @ waitClock|0,740.7,0.438609118
Up Clock @ waitClock|0,740.8,0.438670511
Up Clock @ waitClock|0,740.9,0.438731898
Up Clock @ waitClock|0,741.0,0.438793281
Up Clock @ waitClock|0,741.1,0.438854658
Up Clock @ waitClock|0,741.2,0.438916030
Up Clock @ waitClock|0,741.3,0.438977398
Up Clock @ waitClock|0,741.4,0.439038760
Up Clock @ waitClock|0,741.5,0.439100117
Up Clock @ waitClock|0,741.6,0.439161469
Up Clock @ waitClock|0,741.7,0.439222816
Up Clock @ waitClock|0,741.8,0.439284158
Up Clock @ waitClock|0,741.9,0.439345495
Up Clock @ waitClock|0,742.0,0.439406827
Up Clock @ waitClock|0,742.1,0.439468154
Up Clock @ waitClock|0,742.2,0.439529476
Up Clock @ waitClock|0,742.3,0.439590793
Up Clock @ waitClock|0,742.4,0.439652104
Up Clock @ waitClock|0,742.5,0.439713411
Up Clock @ waitClock|0,742.6,0.439774713
Up Clock @ waitClock|0,742.7,0.439836009
Up Clock @ waitClock|0,742.8,0.439897301
Up Clock @ waitClock|0,742.9,0.439958587
Up Clock @ waitClock|0,743.0,0.440019869
Up Clock @ waitClock|0,743.1,0.440081145
Up Clock @ waitClock|0,743.2,0.440142416
Up Clock @ waitClock|0,743.3,0.440203683
Up Clock @ waitClock|0,743.4,0.440264944
Up Clock @ waitClock|0,743.5,0.440326200
Up Clock @ waitClock|0,743.6,0.440387451
Up Clock @ waitClock|0,743.7,0.440448697
Up Clock @ waitClock|0,743.8,0.440509938
Up Clock @ waitClock|0,743.9,0.440571174
Up Clock @ waitClock|0,744.0,0.440632405
Up Clock @ waitClock|0,744.1,0.440693631
Up Clock @ waitClock|0,744.2,0.440754852
Up Clock @ waitClock|0,744.3,0.440816067
Up Clock @ waitClock|0,744.4,0.440877278
Up Clock @ waitClock|0,744.5,0.440938484
Up Clock @ waitClock|0,744.6,0.440999684
Up Clock @ waitClock|0,744.7,0.441060880
Up Clock @ waitClock|0,744.8,0.441122070
Up Clock @ waitClock|0,744.9,0.441183256
Up Clock @ waitClock|0,745.0,0.441244436
Up Clock @ waitClock|0,745.1,0.441305611
Up Clock @ waitClock|0,745.2,0.441366782
Up Clock @ waitClock|0,745.3,0.441427947
Up Clock @ waitClock|0,745.4,0.441489107
Up Clock @ waitClock|0,745.5,0.441550262
Up Clock @ waitClock|0,745.6,0.441611412
Up Clock @ waitClock|0,745.7,0.441672557
Up Clock @ waitClock|0,745.8,0.441733697
Up Clock @ waitClock|0,745.9,0.441794832
Up Clock @ waitClock|0,746.0,0.441855961
Up Clock @ waitClock|0,746.1,0.441917086
Up Clock @ waitClock|0,746.2,0.441978206
Up Clock @ waitClock|0,746.3,0.442039320
Up Clock @ waitClock|0,746.4,0.442100430
Up Clock @ waitClock|0,746.5,0.442161534
Up Clock @ waitClock|0,746.6,0.442222634
Up Clock @ waitClock|0,746.7,0.442283728
Up Clock @ waitClock|0,746.8,0.442344817
Up Clock @ waitClock|0,746.9,0.442405901
Up Clock @ waitClock|0,747.0,0.442466980
Up Clock @ waitClock|0,747.1,0.442528055
Up Clock @ waitClock|0,747.2,0.442589124
Up Clock @ waitClock|0,747.3,0.442650187
Up Clock @ waitClock|0,747.4,0.442711246
Up Clock @ waitClock|0,747.5,0.442772300
Up Clock @ waitClock|0,747.6,0.442833349
Up Clock @ waitClock|0,747.7,0.442894393
Up Clock @ waitClock|0,747.8,0.442955431
Up Clock @ waitClock|0,747.9,0.443016465
Up Clock @ waitClock|0,748.0,0.443077493
Up Clock @ waitClock|0,748.1,0.443138517
Up Clock @ waitClock|0,748.2,0.443199535
Up Clock @ waitClock|0,748.3,0.443260548
Up Clock @ waitClock|0,748.4,0.443321556
Up Clock @ waitClock|0,748.5,0.443382560
Up Clock @ waitClock|0,748.6,0.443443558
Up Clock @ waitClock|0,748.7,0.443504551
Up Clock @ waitClock|0,748.8,0.443565539
Up Clock @ waitClock|0,748.9,0.443626521
Up Clock @ waitClock|0,749.0,0.443687499
Up Clock @ waitClock|0,749.1,0.443748472
Up Clock @ waitClock|0,749.2,0.443809440
Up Clock @ waitClock|0,749.3,0.443870402
Up Clock @ waitClock|0,749.4,0.443931360
Up Clock @ waitClock|0,749.5,0.443992312
Up Clock @ waitClock|0,749.6,0.444053259
Up Clock @ waitClock|0,749.7,0.444114202
Up Clock @ waitClock|0,749.8,0.444175139
Up Clock @ waitClock|0,749.9,0.444236071
Up Clock @ waitClock|0,750.0,0.444296998
Up Clock @ waitClock|0,750.1,0.444357920
Up Clock @ waitClock|0,750.2,0.444418837
Up Clock @ waitClock|0,750.3,0.444479749
Up Clock @ waitClock|0,750.4,0.444540656
Up Clock @ waitClock|0,750.5,0.444601557
Up Clock @ waitClock|0,750.6,0.444662454
Up Clock @ waitClock|0,750.7,0.444723346
Up Clock @ waitClock|0,750.8,0.444784232
Up Clock @ waitClock|0,750.9,0.444845113
Up Clock @ waitClock|0,751.0,0.444905990
Up Clock @ waitClock|0,751.1,0.444966861
Up Clock @ waitClock|0,751.2,0.445027727
Up Clock @ waitClock|0,751.3,0.445088588
Up Clock @ waitClock|0,751.4,0.445149444
Up Clock @ waitClock|0,751.5,0.445210295
Up Clock @ waitClock|0,751.6,0.445271141
Up Clock @ waitClock|0,751.7,0.445331982
Up Clock @ waitClock|0,751.8,0.445392817
Up Clock @ waitClock|0,751.9,0.445453648
Up Clock @ waitClock|0,752.0,0.445514474
Up Clock @ waitClock|0,752.1,0.445575294
Up Clock @ waitClock|0,752.2,0.445636110
Up Clock @ waitClock|0,752.3,0.445696920
Up Clock @ waitClock|0,752.4,0.445757725
Up Clock @ waitClock|0,752.5,0.445818525
Up Clock @ waitClock|0,752.6,0.445879320
Up Clock @ waitClock|0,752.7,0.445940110
Up Clock @ waitClock|0,752.8,0.446000895
Up Clock @ waitClock|0,752.9,0.446061675
Up Clock @ waitClock|0,753.0,0.446122450
Up Clock @ waitClock|0,753.1,0.446183219
Up Clock @ waitClock|0,753.2,0.446243984
Up Clock @ waitClock|0,753.3,0.446304743
Up Clock @ waitClock|0,753.4,0.446365498
Up Clock @ waitClock|0,753.5,0.446426247
Up Clock @ waitClock|0,753.6,0.446486991
Up Clock @ waitClock|0,753.7,0.446547730
Up Clock @ waitClock|0,753.8,0.446608465
Up Clock @ waitClock|0,753.9,0.446669193
Up Clock @ waitClock|0,754.0,0.446729917
Up Clock @ waitClock|0,754.1,0.446790636
Up Clock @ waitClock|0,754.2,0.446851350
Up Clock @ waitClock|0,754.3,0.446912059
Up Clock @ waitClock|0,754.4,0.446972762
Up Clock @ waitClock|0,754.5,0.447033461
Up Clock @ waitClock|0,754.6,0.447094154
Up Clock @ waitClock|0,754.7,0.447154842
Up Clock @ waitClock|0,754.8,0.447215525
Up Clock @ waitClock|0,754.9,0.447276204
Up Clock @ waitClock|0,755.0,0.447336877
Up Clock @ waitClock|0,755.1,0.447397545
Up Clock @ waitClock|0,755.2,0.447458207
Up Clock @ waitClock|0,755.3,0.447518865
Up Clock @ waitClock|0,755.4,0.447579518
Up Clock @ waitClock|0,755.5,0.447640165
Up Clock @ waitClock|0,755.6,0.447700808
Up Clock @ waitClock|0,755.7,0.447761445
Up Clock @ waitClock|0,755.8,0.447822078
Up Clock @ waitClock|0,755.9,0.447882705
Up Clock @ waitClock|0,756.0,0.447943327
Up Clock @ waitClock|0,756.1,0.448003944
Up Clock @ waitClock|0,756.2,0.448064556
Up Clock @ waitClock|0,756.3,0.448125163
Up Clock @ waitClock|0,756.4,0.448185765
