initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,290.5,0.006465199
Up Clock @ waitClock|0,291.0,0.006470019
Up Clock @ waitClock|0,291.5,0.006474827
Up Clock @ waitClock|0,292.0,0.006479622
Up Clock @ waitClock|0,292.5,0.006484404
Up Clock @ waitClock|0,293.0,0.006489172
Up Clock @ waitClock|0,293.5,0.006493929
Up Clock @ waitClock|0,294.0,0.006498672
Up Clock @ waitClock|0,294.5,0.006503402
Up Clock @ waitClock|0,295.0,0.006508120
Up Clock @ waitClock|0,295.5,0.006512825
Up Clock @ waitClock|0,296.0,0.006517517
Up Clock @ waitClock|0,296.5,0.006522196
Up Clock @ waitClock|0,297.0,0.006526863
Up Clock @ waitClock|0,297.5,0.006531517
Up Clock @ waitClock|0,298.0,0.006536159
Up Clock @ waitClock|0,298.5,0.006540788
Up Clock @ waitClock|0,299.0,0.006545405
Up Clock @ waitClock|0,299.5,0.006550009
Up Clock @ waitClock|0,300.0,0.006554601
Up Clock @ waitClock|0,300.5,0.006559181
Up Clock @ waitClock|0,301.0,0.006563748
Up Clock @ waitClock|0,301.5,0.006568302
Up Clock @ waitClock|0,302.0,0.006572845
Up Clock @ waitClock|0,302.5,0.006577375
Up Clock @ waitClock|0,303.0,0.006581893
Up Clock @ waitClock|0,303.5,0.006586399
Up Clock @ waitClock|0,304.0,0.006590893
Up Clock @ waitClock|0,304.5,0.006595374
Up Clock @ waitClock|0,305.0,0.006599843
Up Clock @ waitClock|0,305.5,0.006604301
Up Clock @ waitClock|0,306.0,0.006608746
Up Clock @ waitClock|0,306.5,0.006613179
Up Clock @ waitClock|0,307.0,0.006617601
Up Clock @ waitClock|0,307.5,0.006622010
Up Clock @ waitClock|0,308.0,0.006626408
Up Clock @ waitClock|0,308.5,0.006630793
Up Clock @ waitClock|0,309.0,0.006635167
Up Clock @ waitClock|0,309.5,0.006639529
Up Clock @ waitClock|0,310.0,0.006643879
Up Clock @ waitClock|0,310.5,0.006648218
Up Clock @ waitClock|0,311.0,0.006652545
Up Clock @ waitClock|0,311.5,0.006656860
Up Clock @ waitClock|0,312.0,0.006661163
Up Clock @ waitClock|0,312.5,0.006665455
Up Clock @ waitClock|0,313.0,0.006669735
Up Clock @ waitClock|0,313.5,0.006674004
Up Clock @ waitClock|0,314.0,0.006678261
Up Clock @ waitClock|0,314.5,0.006682507
Up Clock @ waitClock|0,315.0,0.006686741
Up Clock @ waitClock|0,315.5,0.006690964
Up Clock @ waitClock|0,316.0,0.006695175
Up Clock @ waitClock|0,316.5,0.006699376
Up Clock @ waitClock|0,317.0,0.006703564
Up Clock @ waitClock|0,317.5,0.006707742
Up Clock @ waitClock|0,318.0,0.006711908
Up Clock @ waitClock|0,318.5,0.006716063
Up Clock @ waitClock|0,319.0,0.006720206
Up Clock @ waitClock|0,319.5,0.006724339
Up Clock @ waitClock|0,320.0,0.006728460
Up Clock @ waitClock|0,320.5,0.006732570
Up Clock @ waitClock|0,321.0,0.006736670
Up Clock @ waitClock|0,321.5,0.006740758
Up Clock @ waitClock|0,322.0,0.006744835
Up Clock @ waitClock|0,322.5,0.006748901
Up Clock @ waitClock|0,323.0,0.006752956
Up Clock @ waitClock|0,323.5,0.006757000
Up Clock @ waitClock|0,324.0,0.006761033
Up Clock @ waitClock|0,324.5,0.006765056
Up Clock @ waitClock|0,325.0,0.006769067
Up Clock @ waitClock|0,325.5,0.006773068
Up Clock @ waitClock|0,326.0,0.006777057
Up Clock @ waitClock|0,326.5,0.006781037
Up Clock @ waitClock|0,327.0,0.006785005
Up Clock @ waitClock|0,327.5,0.006788963
Up Clock @ waitClock|0,328.0,0.006792909
Up Clock @ waitClock|0,328.5,0.006796846
Up Clock @ waitClock|0,329.0,0.006800771
Up Clock @ waitClock|0,329.5,0.006804687
Up Clock @ waitClock|0,330.0,0.006808591
Up Clock @ waitClock|0,330.5,0.006812485
Up Clock @ waitClock|0,331.0,0.006816368
Up Clock @ waitClock|0,331.5,0.006820241
Up Clock @ waitClock|0,332.0,0.006824104
Up Clock @ waitClock|0,332.5,0.006827956
Up Clock @ waitClock|0,333.0,0.006831798
Up Clock @ waitClock|0,333.5,0.006835629
Up Clock @ waitClock|0,334.0,0.006839450
Up Clock @ waitClock|0,334.5,0.006843261
Up Clock @ waitClock|0,335.0,0.006847061
Up Clock @ waitClock|0,335.5,0.006850851
Up Clock @ waitClock|0,336.0,0.006854631
Up Clock @ waitClock|0,336.5,0.006858401
Up Clock @ waitClock|0,337.0,0.006862161
Up Clock @ waitClock|0,337.5,0.006865910
Up Clock @ waitClock|0,338.0,0.006869649
Up Clock @ waitClock|0,338.5,0.006873379
Up Clock @ waitClock|0,339.0,0.006877098
Up Clock @ waitClock|0,339.5,0.006880807
Up Clock @ waitClock|0,340.0,0.006884506
Up Clock @ waitClock|0,340.5,0.006888195
Up Clock @ waitClock|0,341.0,0.006891874
Up Clock @ waitClock|0,341.5,0.006895543
Up Clock @ waitClock|0,342.0,0.006899203
Up Clock @ waitClock|0,342.5,0.006902852
Up Clock @ waitClock|0,343.0,0.006906492
Up Clock @ waitClock|0,343.5,0.006910121
Up Clock @ waitClock|0,344.0,0.006913741
Up Clock @ waitClock|0,344.5,0.006917352
Up Clock @ waitClock|0,345.0,0.006920952
Up Clock @ waitClock|0,345.5,0.006924543
Up Clock @ waitClock|0,346.0,0.006928124
Up Clock @ waitClock|0,346.5,0.006931695
Up Clock @ waitClock|0,347.0,0.006935257
Up Clock @ waitClock|0,347.5,0.006938809
Up Clock @ waitClock|0,348.0,0.006942352
Up Clock @ waitClock|0,348.5,0.006945885
Up Clock @ waitClock|0,349.0,0.006949408
Up Clock @ waitClock|0,349.5,0.006952922
Up Clock @ waitClock|0,350.0,0.006956426
Up Clock @ waitClock|0,350.5,0.006959921
Up Clock @ waitClock|0,351.0,0.006963407
Up Clock @ waitClock|0,351.5,0.006966883
Up Clock @ waitClock|0,352.0,0.006970350
Up Clock @ waitClock|0,352.5,0.006973807
Up Clock @ waitClock|0,353.0,0.006977256
Up Clock @ waitClock|0,353.5,0.006980694
Up Clock @ waitClock|0,354.0,0.006984124
Up Clock @ waitClock|0,354.5,0.006987544
Up Clock @ waitClock|0,355.0,0.006990955
Up Clock @ waitClock|0,355.5,0.006994357
Up Clock @ waitClock|0,356.0,0.006997750
Up Clock @ waitClock|0,356.5,0.007001133
Up Clock @ waitClock|0,357.0,0.007004507
Up Clock @ waitClock|0,357.5,0.007007873
Up Clock @ waitClock|0,358.0,0.007011229
Up Clock @ waitClock|0,358.5,0.007014576
Up Clock @ waitClock|0,359.0,0.007017914
Up Clock @ waitClock|0,359.5,0.007021243
Up Clock @ waitClock|0,360.0,0.007024563
Up Clock @ waitClock|0,360.5,0.007027874
Up Clock @ waitClock|0,361.0,0.007031176
Up Clock @ waitClock|0,361.5,0.007034470
Up Clock @ waitClock|0,362.0,0.007037754
Up Clock @ waitClock|0,362.5,0.007041030
Up Clock @ waitClock|0,363.0,0.007044296
Up Clock @ waitClock|0,363.5,0.007047554
Up Clock @ waitClock|0,364.0,0.007050803
Up Clock @ waitClock|0,364.5,0.007054043
Up Clock @ waitClock|0,365.0,0.007057275
Up Clock @ waitClock|0,365.5,0.007060498
Up Clock @ waitClock|0,366.0,0.007063712
Up Clock @ waitClock|0,366.5,0.007066917
Up Clock @ waitClock|0,367.0,0.007070114
Up Clock @ waitClock|0,367.5,0.007073302
Up Clock @ waitClock|0,368.0,0.007076482
Up Clock @ waitClock|0,368.5,0.007079653
Up Clock @ waitClock|0,369.0,0.007082815
Up Clock @ waitClock|0,369.5,0.007085969
Up Clock @ waitClock|0,370.0,0.007089115
Up Clock @ waitClock|0,370.5,0.007092252
Up Clock @ waitClock|0,371.0,0.007095380
Up Clock @ waitClock|0,371.5,0.007098500
Up Clock @ waitClock|0,372.0,0.007101612
Up Clock @ waitClock|0,372.5,0.007104715
Up Clock @ waitClock|0,373.0,0.007107810
Up Clock @ waitClock|0,373.5,0.007110896
Up Clock @ waitClock|0,374.0,0.007113974
Up Clock @ waitClock|0,374.5,0.007117044
Up Clock @ waitClock|0,375.0,0.007120106
Up Clock @ waitClock|0,375.5,0.007123159
Up Clock @ waitClock|0,376.0,0.007126204
Up Clock @ waitClock|0,376.5,0.007129241
Up Clock @ waitClock|0,377.0,0.007132269
Up Clock @ waitClock|0,377.5,0.007135290
Up Clock @ waitClock|0,378.0,0.007138302
Up Clock @ waitClock|0,378.5,0.007141306
Up Clock @ waitClock|0,379.0,0.007144302
Up Clock @ waitClock|0,379.5,0.007147290
Up Clock @ waitClock|0,380.0,0.007150270
Up Clock @ waitClock|0,380.5,0.007153242
Up Clock @ waitClock|0,381.0,0.007156206
Up Clock @ waitClock|0,381.5,0.007159162
Up Clock @ waitClock|0,382.0,0.007162110
Up Clock @ waitClock|0,382.5,0.007165050
Up Clock @ waitClock|0,383.0,0.007167981
Up Clock @ waitClock|0,383.5,0.007170906
Up Clock @ waitClock|0,384.0,0.007173822
Up Clock @ waitClock|0,384.5,0.007176730
Up Clock @ waitClock|0,385.0,0.007179630
Up Clock @ waitClock|0,385.5,0.007182523
Up Clock @ waitClock|0,386.0,0.007185408
Up Clock @ waitClock|0,386.5,0.007188285
Up Clock @ waitClock|0,387.0,0.007191154
Up Clock @ waitClock|0,387.5,0.007194016
Up Clock @ waitClock|0,388.0,0.007196870
Up Clock @ waitClock|0,388.5,0.007199716
Up Clock @ waitClock|0,389.0,0.007202554
Up Clock @ waitClock|0,389.5,0.007205385
Up Clock @ waitClock|0,390.0,0.007208208
Up Clock @ waitClock|0,390.5,0.007211023
Up Clock @ waitClock|0,391.0,0.007213831
Up Clock @ waitClock|0,391.5,0.007216632
Up Clock @ waitClock|0,392.0,0.007219424
Up Clock @ waitClock|0,392.5,0.007222210
Up Clock @ waitClock|0,393.0,0.007224987
Up Clock @ waitClock|0,393.5,0.007227758
Up Clock @ waitClock|0,394.0,0.007230520
Up Clock @ waitClock|0,394.5,0.007233276
Up Clock @ waitClock|0,395.0,0.007236024
Up Clock @ waitClock|0,395.5,0.007238764
Up Clock @ waitClock|0,396.0,0.007241497
Up Clock @ waitClock|0,396.5,0.007244223
Up Clock @ waitClock|0,397.0,0.007246941
Up Clock @ waitClock|0,397.5,0.007249652
Up Clock @ waitClock|0,398.0,0.007252356
Up Clock @ waitClock|0,398.5,0.007255052
Up Clock @ waitClock|0,399.0,0.007257741
Up Clock @ waitClock|0,399.5,0.007260423
Up Clock @ waitClock|0,400.0,0.007263097
Up Clock @ waitClock|0,400.5,0.007265765
Up Clock @ waitClock|0,401.0,0.007268425
Up Clock @ waitClock|0,401.5,0.007271078
Up Clock @ waitClock|0,402.0,0.007273724
Up Clock @ waitClock|0,402.5,0.007276362
Up Clock @ waitClock|0,403.0,0.007278994
Up Clock @ waitClock|0,403.5,0.007281618
Up Clock @ waitClock|0,404.0,0.007284236
Up Clock @ waitClock|0,404.5,0.007286846
Up Clock @ waitClock|0,405.0,0.007289449
Up Clock @ waitClock|0,405.5,0.007292046
Up Clock @ waitClock|0,406.0,0.007294635
Up Clock @ waitClock|0,406.5,0.007297217
Up Clock @ waitClock|0,407.0,0.007299793
Up Clock @ waitClock|0,407.5,0.007302361
Up Clock @ waitClock|0,408.0,0.007304922
Up Clock @ waitClock|0,408.5,0.007307477
Up Clock @ waitClock|0,409.0,0.007310024
Up Clock @ waitClock|0,409.5,0.007312565
Up Clock @ waitClock|0,410.0,0.007315099
Up Clock @ waitClock|0,410.5,0.007317626
Up Clock @ waitClock|0,411.0,0.007320146
Up Clock @ waitClock|0,411.5,0.007322660
Up Clock @ waitClock|0,412.0,0.007325166
Up Clock @ waitClock|0,412.5,0.007327666
Up Clock @ waitClock|0,413.0,0.007330159
Up Clock @ waitClock|0,413.5,0.007332646
Up Clock @ waitClock|0,414.0,0.007335125
Up Clock @ waitClock|0,414.5,0.007337598
Up Clock @ waitClock|0,415.0,0.007340065
Up Clock @ waitClock|0,415.5,0.007342524
Up Clock @ waitClock|0,416.0,0.007344977
Up Clock @ waitClock|0,416.5,0.007347424
Up Clock @ waitClock|0,417.0,0.007349863
Up Clock @ waitClock|0,417.5,0.007352297
Up Clock @ waitClock|0,418.0,0.007354723
Up Clock @ waitClock|0,418.5,0.007357143
Up Clock @ waitClock|0,419.0,0.007359557
Up Clock @ waitClock|0,419.5,0.007361964
Up Clock @ waitClock|0,420.0,0.007364364
Up Clock @ waitClock|0,420.5,0.007366759
Up Clock @ waitClock|0,421.0,0.007369146
Up Clock @ waitClock|0,421.5,0.007371527
Up Clock @ waitClock|0,422.0,0.007373902
Up Clock @ waitClock|0,422.5,0.007376270
Up Clock @ waitClock|0,423.0,0.007378632
Up Clock @ waitClock|0,423.5,0.007380988
Up Clock @ waitClock|0,424.0,0.007383337
Up Clock @ waitClock|0,424.5,0.007385680
Up Clock @ waitClock|0,425.0,0.007388016
Up Clock @ waitClock|0,425.5,0.007390347
Up Clock @ waitClock|0,426.0,0.007392671
Up Clock @ waitClock|0,426.5,0.007394988
Up Clock @ waitClock|0,427.0,0.007397300
Up Clock @ waitClock|0,427.5,0.007399605
Up Clock @ waitClock|0,428.0,0.007401904
Up Clock @ waitClock|0,428.5,0.007404197
Up Clock @ waitClock|0,429.0,0.007406483
Up Clock @ waitClock|0,429.5,0.007408764
Up Clock @ waitClock|0,430.0,0.007411038
Up Clock @ waitClock|0,430.5,0.007413306
Up Clock @ waitClock|0,431.0,0.007415568
Up Clock @ waitClock|0,431.5,0.007417824
Up Clock @ waitClock|0,432.0,0.007420074
Up Clock @ waitClock|0,432.5,0.007422317
Up Clock @ waitClock|0,433.0,0.007424555
Up Clock @ waitClock|0,433.5,0.007426787
Up Clock @ waitClock|0,434.0,0.007429012
Up Clock @ waitClock|0,434.5,0.007431232
Up Clock @ waitClock|0,435.0,0.007433446
Up Clock @ waitClock|0,435.5,0.007435653
Up Clock @ waitClock|0,436.0,0.007437855
Up Clock @ waitClock|0,436.5,0.007440051
Up Clock @ waitClock|0,437.0,0.007442240
Up Clock @ waitClock|0,437.5,0.007444424
Up Clock @ waitClock|0,438.0,0.007446602
Up Clock @ waitClock|0,438.5,0.007448774
Up Clock @ waitClock|0,439.0,0.007450941
Up Clock @ waitClock|0,439.5,0.007453101
Up Clock @ waitClock|0,440.0,0.007455256
Up Clock @ waitClock|0,440.5,0.007457405
Up Clock @ waitClock|0,441.0,0.007459547
Up Clock @ waitClock|0,441.5,0.007461685
Up Clock @ waitClock|0,442.0,0.007463816
Up Clock @ waitClock|0,442.5,0.007465942
Up Clock @ waitClock|0,443.0,0.007468062
Up Clock @ waitClock|0,443.5,0.007470176
Up Clock @ waitClock|0,444.0,0.007472284
Up Clock @ waitClock|0,444.5,0.007474387
Up Clock @ waitClock|0,445.0,0.007476484
Up Clock @ waitClock|0,445.5,0.007478576
Up Clock @ waitClock|0,446.0,0.007480662
Up Clock @ waitClock|0,446.5,0.007482742
Up Clock @ waitClock|0,447.0,0.007484817
Up Clock @ waitClock|0,447.5,0.007486886
Up Clock @ waitClock|0,448.0,0.007488949
Up Clock @ waitClock|0,448.5,0.007491007
Up Clock @ waitClock|0,449.0,0.007493059
Up Clock @ waitClock|0,449.5,0.007495106
Up Clock @ waitClock|0,450.0,0.007497147
Up Clock @ waitClock|0,450.5,0.007499183
Up Clock @ waitClock|0,451.0,0.007501213
Up Clock @ waitClock|0,451.5,0.007503238
Up Clock @ waitClock|0,452.0,0.007505257
Up Clock @ waitClock|0,452.5,0.007507271
Up Clock @ waitClock|0,453.0,0.007509279
Up Clock @ waitClock|0,453.5,0.007511282
Up Clock @ waitClock|0,454.0,0.007513280
Up Clock @ waitClock|0,454.5,0.007515272
Up Clock @ waitClock|0,455.0,0.007517259
Up Clock @ waitClock|0,455.5,0.007519240
Up Clock @ waitClock|0,456.0,0.007521216
Up Clock @ waitClock|0,456.5,0.007523187
Up Clock @ waitClock|0,457.0,0.007525153
Up Clock @ waitClock|0,457.5,0.007527113
Up Clock @ waitClock|0,458.0,0.007529068
Up Clock @ waitClock|0,458.5,0.007531017
Up Clock @ waitClock|0,459.0,0.007532961
Up Clock @ waitClock|0,459.5,0.007534901
Up Clock @ waitClock|0,460.0,0.007536834
Up Clock @ waitClock|0,460.5,0.007538763
Up Clock @ waitClock|0,461.0,0.007540686
Up Clock @ waitClock|0,461.5,0.007542605
Up Clock @ waitClock|0,462.0,0.007544518
Up Clock @ waitClock|0,462.5,0.007546426
Up Clock @ waitClock|0,463.0,0.007548328
Up Clock @ waitClock|0,463.5,0.007550226
Up Clock @ waitClock|0,464.0,0.007552118
Up Clock @ waitClock|0,464.5,0.007554006
Up Clock @ waitClock|0,465.0,0.007555888
Up Clock @ waitClock|0,465.5,0.007557765
Up Clock @ waitClock|0,466.0,0.007559637
Up Clock @ waitClock|0,466.5,0.007561504
Up Clock @ waitClock|0,467.0,0.007563366
Up Clock @ waitClock|0,467.5,0.007565223
Up Clock @ waitClock|0,468.0,0.007567075
Up Clock @ waitClock|0,468.5,0.007568922
Up Clock @ waitClock|0,469.0,0.007570764
Up Clock @ waitClock|0,469.5,0.007572601
Up Clock @ waitClock|0,470.0,0.007574434
Up Clock @ waitClock|0,470.5,0.007576261
Up Clock @ waitClock|0,471.0,0.007578083
Up Clock @ waitClock|0,471.5,0.007579900
Up Clock @ waitClock|0,472.0,0.007581713
Up Clock @ waitClock|0,472.5,0.007583520
Up Clock @ waitClock|0,473.0,0.007585323
Up Clock @ waitClock|0,473.5,0.007587120
Up Clock @ waitClock|0,474.0,0.007588913
Up Clock @ waitClock|0,474.5,0.007590701
Up Clock @ waitClock|0,475.0,0.007592485
Up Clock @ waitClock|0,475.5,0.007594263
Up Clock @ waitClock|0,476.0,0.007596037
Up Clock @ waitClock|0,476.5,0.007597806
Up Clock @ waitClock|0,477.0,0.007599570
Up Clock @ waitClock|0,477.5,0.007601329
Up Clock @ waitClock|0,478.0,0.007603083
Up Clock @ waitClock|0,478.5,0.007604833
Up Clock @ waitClock|0,479.0,0.007606578
Up Clock @ waitClock|0,479.5,0.007608319
Up Clock @ waitClock|0,480.0,0.007610054
Up Clock @ waitClock|0,480.5,0.007611785
Up Clock @ waitClock|0,481.0,0.007613512
Up Clock @ waitClock|0,481.5,0.007615234
Up Clock @ waitClock|0,482.0,0.007616951
Up Clock @ waitClock|0,482.5,0.007618663
Up Clock @ waitClock|0,483.0,0.007620371
Up Clock @ waitClock|0,483.5,0.007622074
Up Clock @ waitClock|0,484.0,0.007623772
Up Clock @ waitClock|0,484.5,0.007625466
Up Clock @ waitClock|0,485.0,0.007627156
Up Clock @ waitClock|0,485.5,0.007628841
Up Clock @ waitClock|0,486.0,0.007630521
Up Clock @ waitClock|0,486.5,0.007632197
Up Clock @ waitClock|0,487.0,0.007633868
Up Clock @ waitClock|0,487.5,0.007635535
Up Clock @ waitClock|0,488.0,0.007637197
Up Clock @ waitClock|0,488.5,0.007638855
Up Clock @ waitClock|0,489.0,0.007640508
Up Clock @ waitClock|0,489.5,0.007642157
Up Clock @ waitClock|0,490.0,0.007643801
Up Clock @ waitClock|0,490.5,0.007645441
Up Clock @ waitClock|0,491.0,0.007647077
Up Clock @ waitClock|0,491.5,0.007648708
Up Clock @ waitClock|0,492.0,0.007650335
Up Clock @ waitClock|0,492.5,0.007651957
Up Clock @ waitClock|0,493.0,0.007653575
Up Clock @ waitClock|0,493.5,0.007655188
Up Clock @ waitClock|0,494.0,0.007656798
Up Clock @ waitClock|0,494.5,0.007658402
Up Clock @ waitClock|0,495.0,0.007660003
Up Clock @ waitClock|0,495.5,0.007661599
Up Clock @ waitClock|0,496.0,0.007663191
Up Clock @ waitClock|0,496.5,0.007664779
Up Clock @ waitClock|0,497.0,0.007666362
Up Clock @ waitClock|0,497.5,0.007667941
Up Clock @ waitClock|0,498.0,0.007669516
Up Clock @ waitClock|0,498.5,0.007671086
Up Clock @ waitClock|0,499.0,0.007672653
Up Clock @ waitClock|0,499.5,0.007674215
Up Clock @ waitClock|0,500.0,0.007675773
Up Clock @ waitClock|0,500.5,0.007677326
Up Clock @ waitClock|0,501.0,0.007678876
Up Clock @ waitClock|0,501.5,0.007680421
Up Clock @ waitClock|0,502.0,0.007681962
Up Clock @ waitClock|0,502.5,0.007683499
Up Clock @ waitClock|0,503.0,0.007685032
Up Clock @ waitClock|0,503.5,0.007686560
Up Clock @ waitClock|0,504.0,0.007688085
Up Clock @ waitClock|0,504.5,0.007689605
Up Clock @ waitClock|0,505.0,0.007691122
Up Clock @ waitClock|0,505.5,0.007692634
Up Clock @ waitClock|0,506.0,0.007694142
Up Clock @ waitClock|0,506.5,0.007695646
Up Clock @ waitClock|0,507.0,0.007697146
Up Clock @ waitClock|0,507.5,0.007698642
Up Clock @ waitClock|0,508.0,0.007700134
Up Clock @ waitClock|0,508.5,0.007701622
Up Clock @ waitClock|0,509.0,0.007703106
Up Clock @ waitClock|0,509.5,0.007704586
Up Clock @ waitClock|0,510.0,0.007706062
Up Clock @ waitClock|0,510.5,0.007707534
Up Clock @ waitClock|0,511.0,0.007709002
Up Clock @ waitClock|0,511.5,0.007710465
Up Clock @ waitClock|0,512.0,0.007711926
Up Clock @ waitClock|0,512.5,0.007713382
Up Clock @ waitClock|0,513.0,0.007714834
Up Clock @ waitClock|0,513.5,0.007716282
Up Clock @ waitClock|0,514.0,0.007717726
Up Clock @ waitClock|0,514.5,0.007719167
Up Clock @ waitClock|0,515.0,0.007720603
Up Clock @ waitClock|0,515.5,0.007722036
Up Clock @ waitClock|0,516.0,0.007723465
Up Clock @ waitClock|0,516.5,0.007724890
Up Clock @ waitClock|0,517.0,0.007726311
Up Clock @ waitClock|0,517.5,0.007727728
Up Clock @ waitClock|0,518.0,0.007729141
Up Clock @ waitClock|0,518.5,0.007730551
Up Clock @ waitClock|0,519.0,0.007731957
Up Clock @ waitClock|0,519.5,0.007733359
Up Clock @ waitClock|0,520.0,0.007734757
Up Clock @ waitClock|0,520.5,0.007736152
Up Clock @ waitClock|0,521.0,0.007737542
Up Clock @ waitClock|0,521.5,0.007738929
Up Clock @ waitClock|0,522.0,0.007740312
Up Clock @ waitClock|0,522.5,0.007741692
Up Clock @ waitClock|0,523.0,0.007743068
Up Clock @ waitClock|0,523.5,0.007744440
Up Clock @ waitClock|0,524.0,0.007745808
Up Clock @ waitClock|0,524.5,0.007747173
Up Clock @ waitClock|0,525.0,0.007748534
Up Clock @ waitClock|0,525.5,0.007749891
Up Clock @ waitClock|0,526.0,0.007751245
Up Clock @ waitClock|0,526.5,0.007752595
Up Clock @ waitClock|0,527.0,0.007753941
Up Clock @ waitClock|0,527.5,0.007755284
Up Clock @ waitClock|0,528.0,0.007756623
Up Clock @ waitClock|0,528.5,0.007757958
Up Clock @ waitClock|0,529.0,0.007759290
Up Clock @ waitClock|0,529.5,0.007760618
Up Clock @ waitClock|0,530.0,0.007761943
Up Clock @ waitClock|0,530.5,0.007763264
Up Clock @ waitClock|0,531.0,0.007764582
Up Clock @ waitClock|0,531.5,0.007765895
Up Clock @ waitClock|0,532.0,0.007767206
Up Clock @ waitClock|0,532.5,0.007768513
Up Clock @ waitClock|0,533.0,0.007769816
Up Clock @ waitClock|0,533.5,0.007771116
Up Clock @ waitClock|0,534.0,0.007772412
Up Clock @ waitClock|0,534.5,0.007773705
Up Clock @ waitClock|0,535.0,0.007774995
Up Clock @ waitClock|0,535.5,0.007776280
Up Clock @ waitClock|0,536.0,0.007777563
Up Clock @ waitClock|0,536.5,0.007778842
Up Clock @ waitClock|0,537.0,0.007780117
Up Clock @ waitClock|0,537.5,0.007781389
Up Clock @ waitClock|0,538.0,0.007782658
