initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3279,0.005071174
Up Clock @ error|0 waitClock|0,3280,0.005091053
Up Clock @ error|0 waitClock|0,3281,0.005110892
Up Clock @ error|0 waitClock|0,3282,0.005130690
Up Clock @ error|0 waitClock|0,3283,0.005150447
Up Clock @ error|0 waitClock|0,3284,0.005170161
Up Clock @ error|0 waitClock|0,3285,0.005189832
Up Clock @ error|0 waitClock|0,3286,0.005209459
Up Clock @ error|0 waitClock|0,3287,0.005229040
Up Clock @ error|0 waitClock|0,3288,0.005248576
Up Clock @ error|0 waitClock|0,3289,0.005268065
Up Clock @ error|0 waitClock|0,3290,0.005287507
Up Clock @ error|0 waitClock|0,3291,0.005306901
Up Clock @ error|0 waitClock|0,3292,0.005326246
Up Clock @ error|0 waitClock|0,3293,0.005345541
Up Clock @ error|0 waitClock|0,3294,0.005364786
Up Clock @ error|0 waitClock|0,3295,0.005383979
Up Clock @ error|0 waitClock|0,3296,0.005403121
Up Clock @ error|0 waitClock|0,3297,0.005422209
Up Clock @ error|0 waitClock|0,3298,0.005441245
Up Clock @ error|0 waitClock|0,3299,0.005460226
Up Clock @ error|0 waitClock|0,3300,0.005479152
Up Clock @ error|0 waitClock|0,3301,0.005498023
Up Clock @ error|0 waitClock|0,3302,0.005516838
Up Clock @ error|0 waitClock|0,3303,0.005535596
Up Clock @ error|0 waitClock|0,3304,0.005554296
Up Clock @ error|0 waitClock|0,3305,0.005572938
Up Clock @ error|0 waitClock|0,3306,0.005591521
Up Clock @ error|0 waitClock|0,3307,0.005610044
Up Clock @ error|0 waitClock|0,3308,0.005628508
Up Clock @ error|0 waitClock|0,3309,0.005646910
Up Clock @ error|0 waitClock|0,3310,0.005665252
Up Clock @ error|0 waitClock|0,3311,0.005683531
Up Clock @ error|0 waitClock|0,3312,0.005701747
Up Clock @ error|0 waitClock|0,3313,0.005719900
Up Clock @ error|0 waitClock|0,3314,0.005737990
Up Clock @ error|0 waitClock|0,3315,0.005756015
Up Clock @ error|0 waitClock|0,3316,0.005773975
Up Clock @ error|0 waitClock|0,3317,0.005791869
Up Clock @ error|0 waitClock|0,3318,0.005809698
Up Clock @ error|0 waitClock|0,3319,0.005827460
Up Clock @ error|0 waitClock|0,3320,0.005845154
Up Clock @ error|0 waitClock|0,3321,0.005862781
Up Clock @ error|0 waitClock|0,3322,0.005880340
Up Clock @ error|0 waitClock|0,3323,0.005897830
Up Clock @ error|0 waitClock|0,3324,0.005915251
Up Clock @ error|0 waitClock|0,3325,0.005932602
Up Clock @ error|0 waitClock|0,3326,0.005949883
Up Clock @ error|0 waitClock|0,3327,0.005967093
Up Clock @ error|0 waitClock|0,3328,0.005984232
Up Clock @ error|0 waitClock|0,3329,0.006001299
Up Clock @ error|0 waitClock|0,3330,0.006018295
Up Clock @ error|0 waitClock|0,3331,0.006035217
Up Clock @ error|0 waitClock|0,3332,0.006052067
Up Clock @ error|0 waitClock|0,3333,0.006068843
Up Clock @ error|0 waitClock|0,3334,0.006085546
Up Clock @ error|0 waitClock|0,3335,0.006102174
Up Clock @ error|0 waitClock|0,3336,0.006118728
Up Clock @ error|0 waitClock|0,3337,0.006135207
Up Clock @ error|0 waitClock|0,3338,0.006151610
Up Clock @ error|0 waitClock|0,3339,0.006167937
Up Clock @ error|0 waitClock|0,3340,0.006184189
Up Clock @ error|0 waitClock|0,3341,0.006200363
Up Clock @ error|0 waitClock|0,3342,0.006216461
Up Clock @ error|0 waitClock|0,3343,0.006232481
Up Clock @ error|0 waitClock|0,3344,0.006248424
Up Clock @ error|0 waitClock|0,3345,0.006264289
Up Clock @ error|0 waitClock|0,3346,0.006280076
Up Clock @ error|0 waitClock|0,3347,0.006295784
Up Clock @ error|0 waitClock|0,3348,0.006311413
Up Clock @ error|0 waitClock|0,3349,0.006326963
Up Clock @ error|0 waitClock|0,3350,0.006342433
Up Clock @ error|0 waitClock|0,3351,0.006357824
Up Clock @ error|0 waitClock|0,3352,0.006373134
Up Clock @ error|0 waitClock|0,3353,0.006388364
Up Clock @ error|0 waitClock|0,3354,0.006403513
Up Clock @ error|0 waitClock|0,3355,0.006418582
Up Clock @ error|0 waitClock|0,3356,0.006433569
Up Clock @ error|0 waitClock|0,3357,0.006448475
Up Clock @ error|0 waitClock|0,3358,0.006463299
Up Clock @ error|0 waitClock|0,3359,0.006478041
Up Clock @ error|0 waitClock|0,3360,0.006492701
Up Clock @ error|0 waitClock|0,3361,0.006507279
Up Clock @ error|0 waitClock|0,3362,0.006521774
Up Clock @ error|0 waitClock|0,3363,0.006536187
Up Clock @ error|0 waitClock|0,3364,0.006550516
Up Clock @ error|0 waitClock|0,3365,0.006564763
Up Clock @ error|0 waitClock|0,3366,0.006578926
Up Clock @ error|0 waitClock|0,3367,0.006593005
Up Clock @ error|0 waitClock|0,3368,0.006607001
Up Clock @ error|0 waitClock|0,3369,0.006620913
Up Clock @ error|0 waitClock|0,3370,0.006634740
Up Clock @ error|0 waitClock|0,3371,0.006648484
Up Clock @ error|0 waitClock|0,3372,0.006662143
Up Clock @ error|0 waitClock|0,3373,0.006675718
Up Clock @ error|0 waitClock|0,3374,0.006689209
Up Clock @ error|0 waitClock|0,3375,0.006702614
Up Clock @ error|0 waitClock|0,3376,0.006715935
Up Clock @ error|0 waitClock|0,3377,0.006729170
Up Clock @ error|0 waitClock|0,3378,0.006742321
Up Clock @ error|0 waitClock|0,3379,0.006755386
Up Clock @ error|0 waitClock|0,3380,0.006768366
Up Clock @ error|0 waitClock|0,3381,0.006781261
Up Clock @ error|0 waitClock|0,3382,0.006794070
Up Clock @ error|0 waitClock|0,3383,0.006806794
Up Clock @ error|0 waitClock|0,3384,0.006819432
Up Clock @ error|0 waitClock|0,3385,0.006831985
Up Clock @ error|0 waitClock|0,3386,0.006844452
Up Clock @ error|0 waitClock|0,3387,0.006856833
Up Clock @ error|0 waitClock|0,3388,0.006869128
Up Clock @ error|0 waitClock|0,3389,0.006881337
Up Clock @ error|0 waitClock|0,3390,0.006893460
Up Clock @ error|0 waitClock|0,3391,0.006905498
Up Clock @ error|0 waitClock|0,3392,0.006917449
Up Clock @ error|0 waitClock|0,3393,0.006929314
Up Clock @ error|0 waitClock|0,3394,0.006941094
Up Clock @ error|0 waitClock|0,3395,0.006952787
Up Clock @ error|0 waitClock|0,3396,0.006964394
Up Clock @ error|0 waitClock|0,3397,0.006975916
Up Clock @ error|0 waitClock|0,3398,0.006987351
Up Clock @ error|0 waitClock|0,3399,0.006998700
Up Clock @ error|0 waitClock|0,3400,0.007009963
Up Clock @ error|0 waitClock|0,3401,0.007021141
Up Clock @ error|0 waitClock|0,3402,0.007032232
Up Clock @ error|0 waitClock|0,3403,0.007043237
Up Clock @ error|0 waitClock|0,3404,0.007054157
Up Clock @ error|0 waitClock|0,3405,0.007064991
Up Clock @ error|0 waitClock|0,3406,0.007075739
Up Clock @ error|0 waitClock|0,3407,0.007086401
Up Clock @ error|0 waitClock|0,3408,0.007096977
Up Clock @ error|0 waitClock|0,3409,0.007107468
Up Clock @ error|0 waitClock|0,3410,0.007117874
Up Clock @ error|0 waitClock|0,3411,0.007128194
Up Clock @ error|0 waitClock|0,3412,0.007138428
Up Clock @ error|0 waitClock|0,3413,0.007148577
Up Clock @ error|0 waitClock|0,3414,0.007158641
Up Clock @ error|0 waitClock|0,3415,0.007168620
Up Clock @ error|0 waitClock|0,3416,0.007178514
Up Clock @ error|0 waitClock|0,3417,0.007188322
Up Clock @ error|0 waitClock|0,3418,0.007198046
Up Clock @ error|0 waitClock|0,3419,0.007207685
Up Clock @ error|0 waitClock|0,3420,0.007217240
Up Clock @ error|0 waitClock|0,3421,0.007226710
Up Clock @ error|0 waitClock|0,3422,0.007236096
Up Clock @ error|0 waitClock|0,3423,0.007245397
Up Clock @ error|0 waitClock|0,3424,0.007254614
Up Clock @ error|0 waitClock|0,3425,0.007263747
Up Clock @ error|0 waitClock|0,3426,0.007272797
Up Clock @ error|0 waitClock|0,3427,0.007281762
Up Clock @ error|0 waitClock|0,3428,0.007290644
Up Clock @ error|0 waitClock|0,3429,0.007299443
Up Clock @ error|0 waitClock|0,3430,0.007308158
Up Clock @ error|0 waitClock|0,3431,0.007316790
Up Clock @ error|0 waitClock|0,3432,0.007325339
Up Clock @ error|0 waitClock|0,3433,0.007333806
Up Clock @ error|0 waitClock|0,3434,0.007342189
Up Clock @ error|0 waitClock|0,3435,0.007350491
Up Clock @ error|0 waitClock|0,3436,0.007358710
Up Clock @ error|0 waitClock|0,3437,0.007366847
Up Clock @ error|0 waitClock|0,3438,0.007374901
Up Clock @ error|0 waitClock|0,3439,0.007382875
Up Clock @ error|0 waitClock|0,3440,0.007390766
Up Clock @ error|0 waitClock|0,3441,0.007398576
Up Clock @ error|0 waitClock|0,3442,0.007406305
Up Clock @ error|0 waitClock|0,3443,0.007413953
Up Clock @ error|0 waitClock|0,3444,0.007421521
Up Clock @ error|0 waitClock|0,3445,0.007429007
Up Clock @ error|0 waitClock|0,3446,0.007436414
Up Clock @ error|0 waitClock|0,3447,0.007443740
Up Clock @ error|0 waitClock|0,3448,0.007450986
Up Clock @ error|0 waitClock|0,3449,0.007458153
Up Clock @ error|0 waitClock|0,3450,0.007465240
Up Clock @ error|0 waitClock|0,3451,0.007472248
Up Clock @ error|0 waitClock|0,3452,0.007479176
Up Clock @ error|0 waitClock|0,3453,0.007486026
Up Clock @ error|0 waitClock|0,3454,0.007492798
Up Clock @ error|0 waitClock|0,3455,0.007499491
Up Clock @ error|0 waitClock|0,3456,0.007506106
Up Clock @ error|0 waitClock|0,3457,0.007512643
Up Clock @ error|0 waitClock|0,3458,0.007519102
Up Clock @ error|0 waitClock|0,3459,0.007525484
Up Clock @ error|0 waitClock|0,3460,0.007531789
Up Clock @ error|0 waitClock|0,3461,0.007538017
Up Clock @ error|0 waitClock|0,3462,0.007544168
Up Clock @ error|0 waitClock|0,3463,0.007550243
Up Clock @ error|0 waitClock|0,3464,0.007556242
Up Clock @ error|0 waitClock|0,3465,0.007562165
Up Clock @ error|0 waitClock|0,3466,0.007568013
Up Clock @ error|0 waitClock|0,3467,0.007573785
Up Clock @ error|0 waitClock|0,3468,0.007579482
Up Clock @ error|0 waitClock|0,3469,0.007585104
Up Clock @ error|0 waitClock|0,3470,0.007590652
Up Clock @ error|0 waitClock|0,3471,0.007596126
Up Clock @ error|0 waitClock|0,3472,0.007601525
Up Clock @ error|0 waitClock|0,3473,0.007606851
Up Clock @ error|0 waitClock|0,3474,0.007612104
Up Clock @ error|0 waitClock|0,3475,0.007617283
Up Clock @ error|0 waitClock|0,3476,0.007622390
Up Clock @ error|0 waitClock|0,3477,0.007627424
Up Clock @ error|0 waitClock|0,3478,0.007632386
Up Clock @ error|0 waitClock|0,3479,0.007637276
Up Clock @ error|0 waitClock|0,3480,0.007642094
Up Clock @ error|0 waitClock|0,3481,0.007646841
Up Clock @ error|0 waitClock|0,3482,0.007651516
Up Clock @ error|0 waitClock|0,3483,0.007656121
Up Clock @ error|0 waitClock|0,3484,0.007660656
Up Clock @ error|0 waitClock|0,3485,0.007665120
Up Clock @ error|0 waitClock|0,3486,0.007669515
Up Clock @ error|0 waitClock|0,3487,0.007673839
Up Clock @ error|0 waitClock|0,3488,0.007678095
Up Clock @ error|0 waitClock|0,3489,0.007682282
Up Clock @ error|0 waitClock|0,3490,0.007686400
Up Clock @ error|0 waitClock|0,3491,0.007690449
Up Clock @ error|0 waitClock|0,3492,0.007694431
Up Clock @ error|0 waitClock|0,3493,0.007698345
Up Clock @ error|0 waitClock|0,3494,0.007702192
Up Clock @ error|0 waitClock|0,3495,0.007705971
Up Clock @ error|0 waitClock|0,3496,0.007709684
Up Clock @ error|0 waitClock|0,3497,0.007713330
Up Clock @ error|0 waitClock|0,3498,0.007716911
Up Clock @ error|0 waitClock|0,3499,0.007720425
Up Clock @ error|0 waitClock|0,3500,0.007723874
Up Clock @ error|0 waitClock|0,3501,0.007727258
Up Clock @ error|0 waitClock|0,3502,0.007730577
Up Clock @ error|0 waitClock|0,3503,0.007733832
Up Clock @ error|0 waitClock|0,3504,0.007737022
Up Clock @ error|0 waitClock|0,3505,0.007740149
Up Clock @ error|0 waitClock|0,3506,0.007743212
Up Clock @ error|0 waitClock|0,3507,0.007746212
Up Clock @ error|0 waitClock|0,3508,0.007749149
Up Clock @ error|0 waitClock|0,3509,0.007752023
Up Clock @ error|0 waitClock|0,3510,0.007754836
Up Clock @ error|0 waitClock|0,3511,0.007757586
Up Clock @ error|0 waitClock|0,3512,0.007760275
Up Clock @ error|0 waitClock|0,3513,0.007762903
Up Clock @ error|0 waitClock|0,3514,0.007765470
Up Clock @ error|0 waitClock|0,3515,0.007767977
Up Clock @ error|0 waitClock|0,3516,0.007770423
Up Clock @ error|0 waitClock|0,3517,0.007772810
Up Clock @ error|0 waitClock|0,3518,0.007775137
Up Clock @ error|0 waitClock|0,3519,0.007777405
Up Clock @ error|0 waitClock|0,3520,0.007779614
Up Clock @ error|0 waitClock|0,3521,0.007781765
Up Clock @ error|0 waitClock|0,3522,0.007783858
Up Clock @ error|0 waitClock|0,3523,0.007785893
Up Clock @ error|0 waitClock|0,3524,0.007787870
Up Clock @ error|0 waitClock|0,3525,0.007789791
Up Clock @ error|0 waitClock|0,3526,0.007791654
Up Clock @ error|0 waitClock|0,3527,0.007793462
Up Clock @ error|0 waitClock|0,3528,0.007795213
Up Clock @ error|0 waitClock|0,3529,0.007796908
Up Clock @ error|0 waitClock|0,3530,0.007798549
Up Clock @ error|0 waitClock|0,3531,0.007800134
Up Clock @ error|0 waitClock|0,3532,0.007801664
Up Clock @ error|0 waitClock|0,3533,0.007803141
Up Clock @ error|0 waitClock|0,3534,0.007804563
Up Clock @ error|0 waitClock|0,3535,0.007805932
Up Clock @ error|0 waitClock|0,3536,0.007807247
Up Clock @ error|0 waitClock|0,3537,0.007808510
Up Clock @ error|0 waitClock|0,3538,0.007809720
Up Clock @ error|0 waitClock|0,3539,0.007810877
Up Clock @ error|0 waitClock|0,3540,0.007811983
Up Clock @ error|0 waitClock|0,3541,0.007813038
Up Clock @ error|0 waitClock|0,3542,0.007814041
Up Clock @ error|0 waitClock|0,3543,0.007814993
Up Clock @ error|0 waitClock|0,3544,0.007815895
Up Clock @ error|0 waitClock|0,3545,0.007816747
Up Clock @ error|0 waitClock|0,3546,0.007817549
Up Clock @ error|0 waitClock|0,3547,0.007818301
Up Clock @ error|0 waitClock|0,3548,0.007819004
Up Clock @ error|0 waitClock|0,3549,0.007819659
Up Clock @ error|0 waitClock|0,3550,0.007820265
Up Clock @ error|0 waitClock|0,3551,0.007820824
Up Clock @ error|0 waitClock|0,3552,0.007821334
Up Clock @ error|0 waitClock|0,3553,0.007821798
Up Clock @ error|0 waitClock|0,3554,0.007822214
Up Clock @ error|0 waitClock|0,3555,0.007822583
Up Clock @ error|0 waitClock|0,3556,0.007822907
Up Clock @ error|0 waitClock|0,3557,0.007823184
Up Clock @ error|0 waitClock|0,3558,0.007823416
Up Clock @ error|0 waitClock|0,3559,0.007823602
Up Clock @ error|0 waitClock|0,3560,0.007823744
Up Clock @ error|0 waitClock|0,3561,0.007823841
Up Clock @ error|0 waitClock|0,3562,0.007823894
Up Clock @ error|0 waitClock|0,3563,0.007823903
Up Clock @ error|0 waitClock|0,3564,0.007823868
Up Clock @ error|0 waitClock|0,3565,0.007823790
Up Clock @ error|0 waitClock|0,3566,0.007823670
Up Clock @ error|0 waitClock|0,3567,0.007823507
Up Clock @ error|0 waitClock|0,3568,0.007823302
Up Clock @ error|0 waitClock|0,3569,0.007823055
Up Clock @ error|0 waitClock|0,3570,0.007822766
Up Clock @ error|0 waitClock|0,3571,0.007822436
Up Clock @ error|0 waitClock|0,3572,0.007822066
Up Clock @ error|0 waitClock|0,3573,0.007821655
Up Clock @ error|0 waitClock|0,3574,0.007821204
Up Clock @ error|0 waitClock|0,3575,0.007820714
Up Clock @ error|0 waitClock|0,3576,0.007820183
Up Clock @ error|0 waitClock|0,3577,0.007819614
Up Clock @ error|0 waitClock|0,3578,0.007819006
Up Clock @ error|0 waitClock|0,3579,0.007818360
Up Clock @ error|0 waitClock|0,3580,0.007817676
Up Clock @ error|0 waitClock|0,3581,0.007816954
Up Clock @ error|0 waitClock|0,3582,0.051370022
Up Clock @ error|0 waitClock|0,3583,0.139186961
Up Clock @ error|0 waitClock|0,3584,0.190386492
Up Clock @ error|0 waitClock|0,3585,0.164111243
Up Clock @ error|0 waitClock|0,3586,0.100286937
Up Clock @ error|0 waitClock|0,3587,0.047621041
Up Clock @ error|0 waitClock|0,3588,0.020006631
Up Clock @ error|0 waitClock|0,3589,0.009311533
Up Clock @ error|0 waitClock|0,3590,0.005804237
Up Clock @ error|0 waitClock|0,3591,0.004528059
Up Clock @ error|0 waitClock|0,3592,0.003836736
Up Clock @ error|0 waitClock|0,3593,0.003335774
Up Clock @ error|0 waitClock|0,3594,0.002949670
Up Clock @ error|0 waitClock|0,3595,0.002658740
Up Clock @ error|0 waitClock|0,3596,0.002448759
Up Clock @ error|0 waitClock|0,3597,0.002306555
Up Clock @ error|0 waitClock|0,3598,0.002220375
Up Clock @ error|0 waitClock|0,3599,0.002177168
Up Clock @ error|0 waitClock|0,3600,0.002161954
Up Clock @ error|0 waitClock|0,3601,0.002161554
Up Clock @ error|0 waitClock|0,3602,0.002167607
Up Clock @ error|0 waitClock|0,3603,0.002176181
Up Clock @ error|0 waitClock|0,3604,0.002185814
Up Clock @ error|0 waitClock|0,3605,0.002196014
Up Clock @ error|0 waitClock|0,3606,0.002206588
Up Clock @ error|0 waitClock|0,3607,0.002217429
Up Clock @ error|0 waitClock|0,3608,0.002228466
Up Clock @ error|0 waitClock|0,3609,0.002239651
Up Clock @ error|0 waitClock|0,3610,0.002250952
Up Clock @ error|0 waitClock|0,3611,0.002262352
Up Clock @ error|0 waitClock|0,3612,0.002273839
Up Clock @ error|0 waitClock|0,3613,0.002285408
Up Clock @ error|0 waitClock|0,3614,0.002297056
Up Clock @ error|0 waitClock|0,3615,0.002308785
Up Clock @ error|0 waitClock|0,3616,0.002320594
Up Clock @ error|0 waitClock|0,3617,0.002332485
Up Clock @ error|0 waitClock|0,3618,0.002344460
Up Clock @ error|0 waitClock|0,3619,0.002356518
Up Clock @ error|0 waitClock|0,3620,0.002368663
Up Clock @ error|0 waitClock|0,3621,0.002380893
Up Clock @ error|0 waitClock|0,3622,0.002393212
Up Clock @ error|0 waitClock|0,3623,0.002405619
Up Clock @ error|0 waitClock|0,3624,0.002418116
Up Clock @ error|0 waitClock|0,3625,0.002430704
Up Clock @ error|0 waitClock|0,3626,0.002443383
Up Clock @ error|0 waitClock|0,3627,0.002456154
Up Clock @ error|0 waitClock|0,3628,0.002469018
Up Clock @ error|0 waitClock|0,3629,0.002481976
Up Clock @ error|0 waitClock|0,3630,0.002495028
Up Clock @ error|0 waitClock|0,3631,0.002508174
Up Clock @ error|0 waitClock|0,3632,0.002521416
Up Clock @ error|0 waitClock|0,3633,0.002534753
Up Clock @ error|0 waitClock|0,3634,0.002548186
Up Clock @ error|0 waitClock|0,3635,0.002561716
Up Clock @ error|0 waitClock|0,3636,0.002575342
Up Clock @ error|0 waitClock|0,3637,0.002589065
Up Clock @ error|0 waitClock|0,3638,0.002602886
Up Clock @ error|0 waitClock|0,3639,0.002616803
Up Clock @ error|0 waitClock|0,3640,0.002630818
Up Clock @ error|0 waitClock|0,3641,0.002644930
Up Clock @ error|0 waitClock|0,3642,0.002659140
Up Clock @ error|0 waitClock|0,3643,0.002673447
Up Clock @ error|0 waitClock|0,3644,0.002687851
Up Clock @ error|0 waitClock|0,3645,0.002702353
Up Clock @ error|0 waitClock|0,3646,0.002716952
Up Clock @ error|0 waitClock|0,3647,0.002731647
Up Clock @ error|0 waitClock|0,3648,0.002746440
Up Clock @ error|0 waitClock|0,3649,0.002761328
Up Clock @ error|0 waitClock|0,3650,0.002776313
Up Clock @ error|0 waitClock|0,3651,0.002791394
Up Clock @ error|0 waitClock|0,3652,0.002806570
Up Clock @ error|0 waitClock|0,3653,0.002821842
Up Clock @ error|0 waitClock|0,3654,0.002837208
Up Clock @ error|0 waitClock|0,3655,0.002852668
Up Clock @ error|0 waitClock|0,3656,0.002868222
Up Clock @ error|0 waitClock|0,3657,0.002883869
Up Clock @ error|0 waitClock|0,3658,0.002899609
Up Clock @ error|0 waitClock|0,3659,0.002915441
Up Clock @ error|0 waitClock|0,3660,0.002931364
Up Clock @ error|0 waitClock|0,3661,0.002947379
Up Clock @ error|0 waitClock|0,3662,0.002963483
Up Clock @ error|0 waitClock|0,3663,0.002979678
Up Clock @ error|0 waitClock|0,3664,0.002995961
Up Clock @ error|0 waitClock|0,3665,0.003012332
Up Clock @ error|0 waitClock|0,3666,0.003028791
Up Clock @ error|0 waitClock|0,3667,0.003045336
Up Clock @ error|0 waitClock|0,3668,0.003061967
Up Clock @ error|0 waitClock|0,3669,0.003078684
Up Clock @ error|0 waitClock|0,3670,0.003095484
Up Clock @ error|0 waitClock|0,3671,0.003112368
Up Clock @ error|0 waitClock|0,3672,0.003129335
Up Clock @ error|0 waitClock|0,3673,0.003146383
Up Clock @ error|0 waitClock|0,3674,0.003163512
Up Clock @ error|0 waitClock|0,3675,0.003180721
Up Clock @ error|0 waitClock|0,3676,0.003198008
Up Clock @ error|0 waitClock|0,3677,0.003215374
Up Clock @ error|0 waitClock|0,3678,0.003232816
Up Clock @ error|0 waitClock|0,3679,0.003250335
Up Clock @ error|0 waitClock|0,3680,0.003267929
Up Clock @ error|0 waitClock|0,3681,0.003285596
Up Clock @ error|0 waitClock|0,3682,0.003303337
Up Clock @ error|0 waitClock|0,3683,0.003321149
Up Clock @ error|0 waitClock|0,3684,0.003339032
Up Clock @ error|0 waitClock|0,3685,0.003356986
Up Clock @ error|0 waitClock|0,3686,0.003375008
Up Clock @ error|0 waitClock|0,3687,0.003393097
Up Clock @ error|0 waitClock|0,3688,0.003411253
Up Clock @ error|0 waitClock|0,3689,0.003429475
Up Clock @ error|0 waitClock|0,3690,0.003447761
Up Clock @ error|0 waitClock|0,3691,0.003466110
Up Clock @ error|0 waitClock|0,3692,0.003484522
Up Clock @ error|0 waitClock|0,3693,0.003502994
Up Clock @ error|0 waitClock|0,3694,0.003521526
Up Clock @ error|0 waitClock|0,3695,0.003540117
Up Clock @ error|0 waitClock|0,3696,0.003558765
Up Clock @ error|0 waitClock|0,3697,0.003577470
Up Clock @ error|0 waitClock|0,3698,0.003596230
Up Clock @ error|0 waitClock|0,3699,0.003615044
Up Clock @ error|0 waitClock|0,3700,0.003633910
Up Clock @ error|0 waitClock|0,3701,0.003652828
Up Clock @ error|0 waitClock|0,3702,0.003671797
Up Clock @ error|0 waitClock|0,3703,0.003690815
Up Clock @ error|0 waitClock|0,3704,0.003709881
Up Clock @ error|0 waitClock|0,3705,0.003728993
Up Clock @ error|0 waitClock|0,3706,0.003748151
Up Clock @ error|0 waitClock|0,3707,0.003767354
Up Clock @ error|0 waitClock|0,3708,0.003786600
Up Clock @ error|0 waitClock|0,3709,0.003805887
Up Clock @ error|0 waitClock|0,3710,0.003825216
Up Clock @ error|0 waitClock|0,3711,0.003844583
Up Clock @ error|0 waitClock|0,3712,0.003863989
Up Clock @ error|0 waitClock|0,3713,0.003883432
Up Clock @ error|0 waitClock|0,3714,0.003902911
Up Clock @ error|0 waitClock|0,3715,0.003922425
Up Clock @ error|0 waitClock|0,3716,0.003941971
Up Clock @ error|0 waitClock|0,3717,0.003961550
Up Clock @ error|0 waitClock|0,3718,0.003981160
Up Clock @ error|0 waitClock|0,3719,0.004000799
Up Clock @ error|0 waitClock|0,3720,0.004020467
Up Clock @ error|0 waitClock|0,3721,0.004040162
Up Clock @ error|0 waitClock|0,3722,0.004059883
Up Clock @ error|0 waitClock|0,3723,0.004079629
Up Clock @ error|0 waitClock|0,3724,0.004099398
Up Clock @ error|0 waitClock|0,3725,0.004119189
Up Clock @ error|0 waitClock|0,3726,0.004139002
Up Clock @ error|0 waitClock|0,3727,0.004158834
Up Clock @ error|0 waitClock|0,3728,0.004178685
Up Clock @ error|0 waitClock|0,3729,0.004198554
Up Clock @ error|0 waitClock|0,3730,0.004218438
Up Clock @ error|0 waitClock|0,3731,0.004238338
Up Clock @ error|0 waitClock|0,3732,0.004258251
Up Clock @ error|0 waitClock|0,3733,0.004278177
Up Clock @ error|0 waitClock|0,3734,0.004298114
Up Clock @ error|0 waitClock|0,3735,0.004318062
Up Clock @ error|0 waitClock|0,3736,0.004338018
Up Clock @ error|0 waitClock|0,3737,0.004357982
Up Clock @ error|0 waitClock|0,3738,0.004377953
Up Clock @ error|0 waitClock|0,3739,0.004397930
Up Clock @ error|0 waitClock|0,3740,0.004417910
Up Clock @ error|0 waitClock|0,3741,0.004437894
Up Clock @ error|0 waitClock|0,3742,0.004457879
Up Clock @ error|0 waitClock|0,3743,0.004477866
Up Clock @ error|0 waitClock|0,3744,0.004497852
Up Clock @ error|0 waitClock|0,3745,0.004517836
Up Clock @ error|0 waitClock|0,3746,0.004537818
Up Clock @ error|0 waitClock|0,3747,0.004557796
Up Clock @ error|0 waitClock|0,3748,0.004577769
Up Clock @ error|0 waitClock|0,3749,0.004597736
Up Clock @ error|0 waitClock|0,3750,0.004617695
Up Clock @ error|0 waitClock|0,3751,0.004637647
Up Clock @ error|0 waitClock|0,3752,0.004657589
Up Clock @ error|0 waitClock|0,3753,0.004677520
Up Clock @ error|0 waitClock|0,3754,0.004697440
Up Clock @ error|0 waitClock|0,3755,0.004717347
Up Clock @ error|0 waitClock|0,3756,0.004737240
Up Clock @ error|0 waitClock|0,3757,0.004757119
Up Clock @ error|0 waitClock|0,3758,0.004776981
Up Clock @ error|0 waitClock|0,3759,0.004796826
Up Clock @ error|0 waitClock|0,3760,0.004816654
Up Clock @ error|0 waitClock|0,3761,0.004836462
Up Clock @ error|0 waitClock|0,3762,0.004856250
Up Clock @ error|0 waitClock|0,3763,0.004876017
Up Clock @ error|0 waitClock|0,3764,0.004895761
Up Clock @ error|0 waitClock|0,3765,0.004915483
Up Clock @ error|0 waitClock|0,3766,0.004935180
Up Clock @ error|0 waitClock|0,3767,0.004954851
Up Clock @ error|0 waitClock|0,3768,0.004974497
Up Clock @ error|0 waitClock|0,3769,0.004994115
Up Clock @ error|0 waitClock|0,3770,0.005013705
Up Clock @ error|0 waitClock|0,3771,0.005033266
Up Clock @ error|0 waitClock|0,3772,0.005052796
Up Clock @ error|0 waitClock|0,3773,0.005072296
Up Clock @ error|0 waitClock|0,3774,0.005091763
Up Clock @ error|0 waitClock|0,3775,0.005111197
Up Clock @ error|0 waitClock|0,3776,0.005130597
Up Clock @ error|0 waitClock|0,3777,0.005149962
Up Clock @ error|0 waitClock|0,3778,0.005169292
Up Clock @ error|0 waitClock|0,3779,0.005188585
Up Clock @ error|0 waitClock|0,3780,0.005207840
Up Clock @ error|0 waitClock|0,3781,0.005227056
Up Clock @ error|0 waitClock|0,3782,0.005246233
Up Clock @ error|0 waitClock|0,3783,0.005265370
Up Clock @ error|0 waitClock|0,3784,0.005284465
Up Clock @ error|0 waitClock|0,3785,0.005303519
Up Clock @ error|0 waitClock|0,3786,0.005322529
Up Clock @ error|0 waitClock|0,3787,0.005341496
Up Clock @ error|0 waitClock|0,3788,0.005360418
Up Clock @ error|0 waitClock|0,3789,0.005379295
Up Clock @ error|0 waitClock|0,3790,0.005398126
Up Clock @ error|0 waitClock|0,3791,0.005416909
Up Clock @ error|0 waitClock|0,3792,0.005435645
Up Clock @ error|0 waitClock|0,3793,0.005454332
Up Clock @ error|0 waitClock|0,3794,0.005472970
Up Clock @ error|0 waitClock|0,3795,0.005491557
