initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2104,0.008304278
Up Clock @ error|0 waitClock|0,2106,0.008326650
Up Clock @ error|0 waitClock|0,2108,0.189285238
Up Clock @ error|0 waitClock|0,2110,0.299096440
Up Clock @ error|0 waitClock|0,2112,0.194150582
Up Clock @ error|0 waitClock|0,2114,0.066187415
Up Clock @ error|0 waitClock|0,2116,0.014699933
Up Clock @ error|0 waitClock|0,2118,0.004360492
Up Clock @ error|0 waitClock|0,2120,0.002506138
Up Clock @ error|0 waitClock|0,2122,0.001615539
Up Clock @ error|0 waitClock|0,2124,0.001084313
Up Clock @ error|0 waitClock|0,2126,0.000821328
Up Clock @ error|0 waitClock|0,2128,0.000720265
Up Clock @ error|0 waitClock|0,2130,0.000696335
Up Clock @ error|0 waitClock|0,2132,0.000699946
Up Clock @ error|0 waitClock|0,2134,0.000711004
Up Clock @ error|0 waitClock|0,2136,0.000724089
Up Clock @ error|0 waitClock|0,2138,0.000738132
Up Clock @ error|0 waitClock|0,2140,0.000752875
Up Clock @ error|0 waitClock|0,2142,0.000768220
Up Clock @ error|0 waitClock|0,2144,0.000784139
Up Clock @ error|0 waitClock|0,2146,0.000800635
Up Clock @ error|0 waitClock|0,2148,0.000817722
Up Clock @ error|0 waitClock|0,2150,0.000835419
Up Clock @ error|0 waitClock|0,2152,0.000853743
Up Clock @ error|0 waitClock|0,2154,0.000872712
Up Clock @ error|0 waitClock|0,2156,0.000892340
Up Clock @ error|0 waitClock|0,2158,0.000912641
Up Clock @ error|0 waitClock|0,2160,0.000933626
Up Clock @ error|0 waitClock|0,2162,0.000955307
Up Clock @ error|0 waitClock|0,2164,0.000977693
Up Clock @ error|0 waitClock|0,2166,0.001000792
Up Clock @ error|0 waitClock|0,2168,0.001024612
Up Clock @ error|0 waitClock|0,2170,0.001049157
Up Clock @ error|0 waitClock|0,2172,0.001074432
Up Clock @ error|0 waitClock|0,2174,0.001100442
Up Clock @ error|0 waitClock|0,2176,0.001127189
Up Clock @ error|0 waitClock|0,2178,0.001154674
Up Clock @ error|0 waitClock|0,2180,0.001182897
Up Clock @ error|0 waitClock|0,2182,0.001211860
Up Clock @ error|0 waitClock|0,2184,0.001241559
Up Clock @ error|0 waitClock|0,2186,0.001271995
Up Clock @ error|0 waitClock|0,2188,0.001303162
Up Clock @ error|0 waitClock|0,2190,0.001335059
Up Clock @ error|0 waitClock|0,2192,0.001367681
Up Clock @ error|0 waitClock|0,2194,0.001401023
Up Clock @ error|0 waitClock|0,2196,0.001435079
Up Clock @ error|0 waitClock|0,2198,0.001469844
Up Clock @ error|0 waitClock|0,2200,0.001505309
Up Clock @ error|0 waitClock|0,2202,0.001541469
Up Clock @ error|0 waitClock|0,2204,0.001578316
Up Clock @ error|0 waitClock|0,2206,0.001615840
Up Clock @ error|0 waitClock|0,2208,0.001654033
Up Clock @ error|0 waitClock|0,2210,0.001692885
Up Clock @ error|0 waitClock|0,2212,0.001732388
Up Clock @ error|0 waitClock|0,2214,0.001772530
Up Clock @ error|0 waitClock|0,2216,0.001813302
Up Clock @ error|0 waitClock|0,2218,0.001854692
Up Clock @ error|0 waitClock|0,2220,0.001896690
Up Clock @ error|0 waitClock|0,2222,0.001939283
Up Clock @ error|0 waitClock|0,2224,0.001982461
Up Clock @ error|0 waitClock|0,2226,0.002026210
Up Clock @ error|0 waitClock|0,2228,0.002070519
Up Clock @ error|0 waitClock|0,2230,0.002115376
Up Clock @ error|0 waitClock|0,2232,0.002160766
Up Clock @ error|0 waitClock|0,2234,0.002206679
Up Clock @ error|0 waitClock|0,2236,0.002253099
Up Clock @ error|0 waitClock|0,2238,0.002300015
Up Clock @ error|0 waitClock|0,2240,0.002347412
Up Clock @ error|0 waitClock|0,2242,0.002395278
Up Clock @ error|0 waitClock|0,2244,0.002443598
Up Clock @ error|0 waitClock|0,2246,0.002492359
Up Clock @ error|0 waitClock|0,2248,0.002541546
Up Clock @ error|0 waitClock|0,2250,0.002591147
Up Clock @ error|0 waitClock|0,2252,0.002641146
Up Clock @ error|0 waitClock|0,2254,0.002691530
Up Clock @ error|0 waitClock|0,2256,0.002742285
Up Clock @ error|0 waitClock|0,2258,0.002793397
Up Clock @ error|0 waitClock|0,2260,0.002844851
Up Clock @ error|0 waitClock|0,2262,0.002896633
Up Clock @ error|0 waitClock|0,2264,0.002948730
Up Clock @ error|0 waitClock|0,2266,0.003001127
Up Clock @ error|0 waitClock|0,2268,0.003053809
Up Clock @ error|0 waitClock|0,2270,0.003106764
Up Clock @ error|0 waitClock|0,2272,0.003159977
Up Clock @ error|0 waitClock|0,2274,0.003213433
Up Clock @ error|0 waitClock|0,2276,0.003267120
Up Clock @ error|0 waitClock|0,2278,0.003321022
Up Clock @ error|0 waitClock|0,2280,0.003375127
Up Clock @ error|0 waitClock|0,2282,0.003429420
Up Clock @ error|0 waitClock|0,2284,0.003483888
Up Clock @ error|0 waitClock|0,2286,0.003538517
Up Clock @ error|0 waitClock|0,2288,0.003593294
Up Clock @ error|0 waitClock|0,2290,0.003648206
Up Clock @ error|0 waitClock|0,2292,0.003703239
Up Clock @ error|0 waitClock|0,2294,0.003758380
Up Clock @ error|0 waitClock|0,2296,0.003813616
Up Clock @ error|0 waitClock|0,2298,0.003868934
Up Clock @ error|0 waitClock|0,2300,0.003924321
Up Clock @ error|0 waitClock|0,2302,0.003979765
Up Clock @ error|0 waitClock|0,2304,0.004035253
Up Clock @ error|0 waitClock|0,2306,0.004090773
Up Clock @ error|0 waitClock|0,2308,0.004146312
Up Clock @ error|0 waitClock|0,2310,0.004201858
Up Clock @ error|0 waitClock|0,2312,0.004257400
Up Clock @ error|0 waitClock|0,2314,0.004312926
Up Clock @ error|0 waitClock|0,2316,0.004368423
Up Clock @ error|0 waitClock|0,2318,0.004423880
Up Clock @ error|0 waitClock|0,2320,0.004479287
Up Clock @ error|0 waitClock|0,2322,0.004534631
Up Clock @ error|0 waitClock|0,2324,0.004589903
Up Clock @ error|0 waitClock|0,2326,0.004645090
Up Clock @ error|0 waitClock|0,2328,0.004700182
Up Clock @ error|0 waitClock|0,2330,0.004755169
Up Clock @ error|0 waitClock|0,2332,0.004810040
Up Clock @ error|0 waitClock|0,2334,0.004864785
Up Clock @ error|0 waitClock|0,2336,0.004919394
Up Clock @ error|0 waitClock|0,2338,0.004973857
Up Clock @ error|0 waitClock|0,2340,0.005028165
Up Clock @ error|0 waitClock|0,2342,0.005082307
Up Clock @ error|0 waitClock|0,2344,0.005136275
Up Clock @ error|0 waitClock|0,2346,0.005190060
Up Clock @ error|0 waitClock|0,2348,0.005243652
Up Clock @ error|0 waitClock|0,2350,0.005297042
Up Clock @ error|0 waitClock|0,2352,0.005350222
Up Clock @ error|0 waitClock|0,2354,0.005403184
Up Clock @ error|0 waitClock|0,2356,0.005455918
Up Clock @ error|0 waitClock|0,2358,0.005508418
Up Clock @ error|0 waitClock|0,2360,0.005560675
Up Clock @ error|0 waitClock|0,2362,0.005612681
Up Clock @ error|0 waitClock|0,2364,0.005664428
Up Clock @ error|0 waitClock|0,2366,0.005715910
Up Clock @ error|0 waitClock|0,2368,0.005767119
Up Clock @ error|0 waitClock|0,2370,0.005818047
Up Clock @ error|0 waitClock|0,2372,0.005868689
Up Clock @ error|0 waitClock|0,2374,0.005919037
Up Clock @ error|0 waitClock|0,2376,0.005969084
Up Clock @ error|0 waitClock|0,2378,0.006018825
Up Clock @ error|0 waitClock|0,2380,0.006068253
Up Clock @ error|0 waitClock|0,2382,0.006117362
Up Clock @ error|0 waitClock|0,2384,0.006166146
Up Clock @ error|0 waitClock|0,2386,0.006214599
Up Clock @ error|0 waitClock|0,2388,0.006262716
Up Clock @ error|0 waitClock|0,2390,0.006310491
Up Clock @ error|0 waitClock|0,2392,0.006357920
Up Clock @ error|0 waitClock|0,2394,0.006404997
Up Clock @ error|0 waitClock|0,2396,0.006451717
Up Clock @ error|0 waitClock|0,2398,0.006498076
Up Clock @ error|0 waitClock|0,2400,0.006544069
Up Clock @ error|0 waitClock|0,2402,0.006589691
Up Clock @ error|0 waitClock|0,2404,0.006634938
Up Clock @ error|0 waitClock|0,2406,0.006679807
Up Clock @ error|0 waitClock|0,2408,0.006724292
Up Clock @ error|0 waitClock|0,2410,0.006768391
Up Clock @ error|0 waitClock|0,2412,0.006812100
Up Clock @ error|0 waitClock|0,2414,0.006855415
Up Clock @ error|0 waitClock|0,2416,0.006898333
Up Clock @ error|0 waitClock|0,2418,0.006940850
Up Clock @ error|0 waitClock|0,2420,0.006982964
Up Clock @ error|0 waitClock|0,2422,0.007024672
Up Clock @ error|0 waitClock|0,2424,0.007065970
Up Clock @ error|0 waitClock|0,2426,0.007106857
Up Clock @ error|0 waitClock|0,2428,0.007147329
Up Clock @ error|0 waitClock|0,2430,0.007187385
Up Clock @ error|0 waitClock|0,2432,0.007227022
Up Clock @ error|0 waitClock|0,2434,0.007266237
Up Clock @ error|0 waitClock|0,2436,0.007305030
Up Clock @ error|0 waitClock|0,2438,0.007343398
Up Clock @ error|0 waitClock|0,2440,0.007381340
Up Clock @ error|0 waitClock|0,2442,0.007418853
Up Clock @ error|0 waitClock|0,2444,0.007455937
Up Clock @ error|0 waitClock|0,2446,0.007492590
Up Clock @ error|0 waitClock|0,2448,0.007528810
Up Clock @ error|0 waitClock|0,2450,0.007564598
Up Clock @ error|0 waitClock|0,2452,0.007599951
Up Clock @ error|0 waitClock|0,2454,0.007634869
Up Clock @ error|0 waitClock|0,2456,0.007669351
Up Clock @ error|0 waitClock|0,2458,0.007703397
Up Clock @ error|0 waitClock|0,2460,0.007737005
Up Clock @ error|0 waitClock|0,2462,0.007770177
Up Clock @ error|0 waitClock|0,2464,0.007802910
Up Clock @ error|0 waitClock|0,2466,0.007835206
Up Clock @ error|0 waitClock|0,2468,0.007867063
Up Clock @ error|0 waitClock|0,2470,0.007898482
Up Clock @ error|0 waitClock|0,2472,0.007929464
Up Clock @ error|0 waitClock|0,2474,0.007960007
Up Clock @ error|0 waitClock|0,2476,0.007990113
Up Clock @ error|0 waitClock|0,2478,0.008019782
Up Clock @ error|0 waitClock|0,2480,0.008049014
Up Clock @ error|0 waitClock|0,2482,0.008077810
Up Clock @ error|0 waitClock|0,2484,0.008106171
Up Clock @ error|0 waitClock|0,2486,0.008134097
Up Clock @ error|0 waitClock|0,2488,0.008161589
Up Clock @ error|0 waitClock|0,2490,0.008188648
Up Clock @ error|0 waitClock|0,2492,0.008215275
Up Clock @ error|0 waitClock|0,2494,0.008241472
Up Clock @ error|0 waitClock|0,2496,0.008267238
Up Clock @ error|0 waitClock|0,2498,0.008292576
Up Clock @ error|0 waitClock|0,2500,0.008317487
Up Clock @ error|0 waitClock|0,2502,0.008341972
Up Clock @ error|0 waitClock|0,2504,0.008366033
Up Clock @ error|0 waitClock|0,2506,0.008389671
Up Clock @ error|0 waitClock|0,2508,0.008412888
Up Clock @ error|0 waitClock|0,2510,0.008435685
Up Clock @ error|0 waitClock|0,2512,0.008458064
Up Clock @ error|0 waitClock|0,2514,0.008480028
Up Clock @ error|0 waitClock|0,2516,0.008501577
Up Clock @ error|0 waitClock|0,2518,0.008522714
Up Clock @ error|0 waitClock|0,2520,0.008543440
Up Clock @ error|0 waitClock|0,2522,0.008563759
Up Clock @ error|0 waitClock|0,2524,0.008583671
Up Clock @ error|0 waitClock|0,2526,0.008603180
Up Clock @ error|0 waitClock|0,2528,0.008622286
Up Clock @ error|0 waitClock|0,2530,0.129893403
Up Clock @ error|0 waitClock|0,2532,0.244562753
Up Clock @ error|0 waitClock|0,2534,0.199153678
Up Clock @ error|0 waitClock|0,2536,0.089524446
Up Clock @ error|0 waitClock|0,2538,0.025849116
Up Clock @ error|0 waitClock|0,2540,0.007052931
Up Clock @ error|0 waitClock|0,2542,0.003275654
Up Clock @ error|0 waitClock|0,2544,0.002105330
Up Clock @ error|0 waitClock|0,2546,0.001445520
Up Clock @ error|0 waitClock|0,2548,0.001092542
Up Clock @ error|0 waitClock|0,2550,0.000940430
Up Clock @ error|0 waitClock|0,2552,0.000894119
Up Clock @ error|0 waitClock|0,2554,0.000891271
Up Clock @ error|0 waitClock|0,2556,0.000902248
Up Clock @ error|0 waitClock|0,2558,0.000917106
Up Clock @ error|0 waitClock|0,2560,0.000933404
Up Clock @ error|0 waitClock|0,2562,0.000950575
Up Clock @ error|0 waitClock|0,2564,0.000968430
Up Clock @ error|0 waitClock|0,2566,0.000986898
Up Clock @ error|0 waitClock|0,2568,0.001005963
Up Clock @ error|0 waitClock|0,2570,0.001025634
Up Clock @ error|0 waitClock|0,2572,0.001045925
Up Clock @ error|0 waitClock|0,2574,0.001066855
Up Clock @ error|0 waitClock|0,2576,0.001088439
Up Clock @ error|0 waitClock|0,2578,0.001110691
Up Clock @ error|0 waitClock|0,2580,0.001133625
Up Clock @ error|0 waitClock|0,2582,0.001157253
Up Clock @ error|0 waitClock|0,2584,0.001181585
Up Clock @ error|0 waitClock|0,2586,0.001206629
Up Clock @ error|0 waitClock|0,2588,0.001232394
Up Clock @ error|0 waitClock|0,2590,0.001258885
Up Clock @ error|0 waitClock|0,2592,0.001286108
Up Clock @ error|0 waitClock|0,2594,0.001314067
Up Clock @ error|0 waitClock|0,2596,0.001342765
Up Clock @ error|0 waitClock|0,2598,0.001372204
Up Clock @ error|0 waitClock|0,2600,0.001402383
Up Clock @ error|0 waitClock|0,2602,0.001433304
Up Clock @ error|0 waitClock|0,2604,0.001464965
Up Clock @ error|0 waitClock|0,2606,0.001497364
Up Clock @ error|0 waitClock|0,2608,0.001530498
Up Clock @ error|0 waitClock|0,2610,0.001564363
Up Clock @ error|0 waitClock|0,2612,0.001598956
Up Clock @ error|0 waitClock|0,2614,0.001634270
Up Clock @ error|0 waitClock|0,2616,0.001670301
Up Clock @ error|0 waitClock|0,2618,0.001707041
Up Clock @ error|0 waitClock|0,2620,0.001744483
Up Clock @ error|0 waitClock|0,2622,0.001782620
Up Clock @ error|0 waitClock|0,2624,0.001821444
Up Clock @ error|0 waitClock|0,2626,0.001860945
Up Clock @ error|0 waitClock|0,2628,0.001901114
Up Clock @ error|0 waitClock|0,2630,0.001941941
Up Clock @ error|0 waitClock|0,2632,0.001983416
Up Clock @ error|0 waitClock|0,2634,0.002025528
Up Clock @ error|0 waitClock|0,2636,0.002068266
Up Clock @ error|0 waitClock|0,2638,0.002111619
Up Clock @ error|0 waitClock|0,2640,0.002155575
Up Clock @ error|0 waitClock|0,2642,0.002200121
Up Clock @ error|0 waitClock|0,2644,0.002245246
Up Clock @ error|0 waitClock|0,2646,0.002290935
Up Clock @ error|0 waitClock|0,2648,0.002337177
Up Clock @ error|0 waitClock|0,2650,0.002383958
Up Clock @ error|0 waitClock|0,2652,0.002431264
Up Clock @ error|0 waitClock|0,2654,0.002479082
Up Clock @ error|0 waitClock|0,2656,0.002527398
Up Clock @ error|0 waitClock|0,2658,0.002576197
Up Clock @ error|0 waitClock|0,2660,0.002625467
Up Clock @ error|0 waitClock|0,2662,0.002675191
Up Clock @ error|0 waitClock|0,2664,0.002725356
Up Clock @ error|0 waitClock|0,2666,0.002775948
Up Clock @ error|0 waitClock|0,2668,0.002826951
Up Clock @ error|0 waitClock|0,2670,0.002878350
Up Clock @ error|0 waitClock|0,2672,0.002930132
Up Clock @ error|0 waitClock|0,2674,0.002982281
Up Clock @ error|0 waitClock|0,2676,0.003034782
Up Clock @ error|0 waitClock|0,2678,0.003087620
Up Clock @ error|0 waitClock|0,2680,0.003140781
Up Clock @ error|0 waitClock|0,2682,0.003194249
Up Clock @ error|0 waitClock|0,2684,0.003248009
Up Clock @ error|0 waitClock|0,2686,0.003302048
Up Clock @ error|0 waitClock|0,2688,0.003356348
Up Clock @ error|0 waitClock|0,2690,0.003410897
Up Clock @ error|0 waitClock|0,2692,0.003465679
Up Clock @ error|0 waitClock|0,2694,0.003520679
Up Clock @ error|0 waitClock|0,2696,0.003575883
Up Clock @ error|0 waitClock|0,2698,0.003631276
Up Clock @ error|0 waitClock|0,2700,0.003686843
Up Clock @ error|0 waitClock|0,2702,0.003742570
Up Clock @ error|0 waitClock|0,2704,0.003798443
Up Clock @ error|0 waitClock|0,2706,0.003854448
Up Clock @ error|0 waitClock|0,2708,0.003910570
Up Clock @ error|0 waitClock|0,2710,0.003966795
Up Clock @ error|0 waitClock|0,2712,0.004023109
Up Clock @ error|0 waitClock|0,2714,0.004079500
Up Clock @ error|0 waitClock|0,2716,0.004135952
Up Clock @ error|0 waitClock|0,2718,0.004192452
Up Clock @ error|0 waitClock|0,2720,0.004248988
Up Clock @ error|0 waitClock|0,2722,0.004305545
Up Clock @ error|0 waitClock|0,2724,0.004362112
Up Clock @ error|0 waitClock|0,2726,0.004418674
Up Clock @ error|0 waitClock|0,2728,0.004475219
Up Clock @ error|0 waitClock|0,2730,0.004531734
Up Clock @ error|0 waitClock|0,2732,0.004588207
Up Clock @ error|0 waitClock|0,2734,0.004644626
Up Clock @ error|0 waitClock|0,2736,0.004700978
Up Clock @ error|0 waitClock|0,2738,0.004757252
Up Clock @ error|0 waitClock|0,2740,0.004813436
Up Clock @ error|0 waitClock|0,2742,0.004869517
Up Clock @ error|0 waitClock|0,2744,0.004925486
Up Clock @ error|0 waitClock|0,2746,0.004981329
Up Clock @ error|0 waitClock|0,2748,0.005037037
Up Clock @ error|0 waitClock|0,2750,0.005092599
Up Clock @ error|0 waitClock|0,2752,0.005148003
Up Clock @ error|0 waitClock|0,2754,0.005203239
Up Clock @ error|0 waitClock|0,2756,0.005258297
Up Clock @ error|0 waitClock|0,2758,0.005313167
Up Clock @ error|0 waitClock|0,2760,0.005367839
Up Clock @ error|0 waitClock|0,2762,0.005422302
Up Clock @ error|0 waitClock|0,2764,0.005476548
Up Clock @ error|0 waitClock|0,2766,0.005530567
Up Clock @ error|0 waitClock|0,2768,0.005584350
Up Clock @ error|0 waitClock|0,2770,0.005637887
Up Clock @ error|0 waitClock|0,2772,0.005691170
Up Clock @ error|0 waitClock|0,2774,0.005744191
Up Clock @ error|0 waitClock|0,2776,0.005796941
Up Clock @ error|0 waitClock|0,2778,0.005849411
Up Clock @ error|0 waitClock|0,2780,0.005901594
Up Clock @ error|0 waitClock|0,2782,0.005953481
Up Clock @ error|0 waitClock|0,2784,0.006005066
Up Clock @ error|0 waitClock|0,2786,0.006056340
Up Clock @ error|0 waitClock|0,2788,0.006107296
Up Clock @ error|0 waitClock|0,2790,0.006157928
Up Clock @ error|0 waitClock|0,2792,0.006208227
Up Clock @ error|0 waitClock|0,2794,0.006258189
Up Clock @ error|0 waitClock|0,2796,0.006307805
Up Clock @ error|0 waitClock|0,2798,0.006357070
Up Clock @ error|0 waitClock|0,2800,0.006405977
Up Clock @ error|0 waitClock|0,2802,0.006454521
Up Clock @ error|0 waitClock|0,2804,0.006502695
Up Clock @ error|0 waitClock|0,2806,0.006550495
Up Clock @ error|0 waitClock|0,2808,0.006597914
Up Clock @ error|0 waitClock|0,2810,0.006644947
Up Clock @ error|0 waitClock|0,2812,0.006691590
Up Clock @ error|0 waitClock|0,2814,0.006737836
Up Clock @ error|0 waitClock|0,2816,0.006783683
Up Clock @ error|0 waitClock|0,2818,0.006829124
Up Clock @ error|0 waitClock|0,2820,0.006874156
Up Clock @ error|0 waitClock|0,2822,0.006918775
Up Clock @ error|0 waitClock|0,2824,0.006962975
Up Clock @ error|0 waitClock|0,2826,0.007006755
Up Clock @ error|0 waitClock|0,2828,0.007050108
Up Clock @ error|0 waitClock|0,2830,0.007093034
Up Clock @ error|0 waitClock|0,2832,0.007135526
Up Clock @ error|0 waitClock|0,2834,0.007177584
Up Clock @ error|0 waitClock|0,2836,0.007219203
Up Clock @ error|0 waitClock|0,2838,0.007260380
Up Clock @ error|0 waitClock|0,2840,0.007301113
Up Clock @ error|0 waitClock|0,2842,0.007341399
Up Clock @ error|0 waitClock|0,2844,0.007381236
Up Clock @ error|0 waitClock|0,2846,0.007420622
Up Clock @ error|0 waitClock|0,2848,0.007459553
Up Clock @ error|0 waitClock|0,2850,0.007498029
Up Clock @ error|0 waitClock|0,2852,0.007536047
Up Clock @ error|0 waitClock|0,2854,0.007573606
Up Clock @ error|0 waitClock|0,2856,0.007610704
Up Clock @ error|0 waitClock|0,2858,0.007647339
Up Clock @ error|0 waitClock|0,2860,0.007683511
Up Clock @ error|0 waitClock|0,2862,0.007719218
Up Clock @ error|0 waitClock|0,2864,0.007754458
Up Clock @ error|0 waitClock|0,2866,0.007789232
Up Clock @ error|0 waitClock|0,2868,0.007823538
Up Clock @ error|0 waitClock|0,2870,0.007857376
Up Clock @ error|0 waitClock|0,2872,0.007890745
Up Clock @ error|0 waitClock|0,2874,0.007923644
Up Clock @ error|0 waitClock|0,2876,0.007956074
Up Clock @ error|0 waitClock|0,2878,0.007988034
Up Clock @ error|0 waitClock|0,2880,0.008019524
Up Clock @ error|0 waitClock|0,2882,0.008050545
Up Clock @ error|0 waitClock|0,2884,0.008081096
Up Clock @ error|0 waitClock|0,2886,0.008111177
Up Clock @ error|0 waitClock|0,2888,0.008140790
Up Clock @ error|0 waitClock|0,2890,0.008169934
Up Clock @ error|0 waitClock|0,2892,0.008198610
Up Clock @ error|0 waitClock|0,2894,0.008226819
Up Clock @ error|0 waitClock|0,2896,0.008254561
Up Clock @ error|0 waitClock|0,2898,0.008281838
Up Clock @ error|0 waitClock|0,2900,0.008308651
Up Clock @ error|0 waitClock|0,2902,0.008335000
Up Clock @ error|0 waitClock|0,2904,0.008360887
Up Clock @ error|0 waitClock|0,2906,0.008386313
Up Clock @ error|0 waitClock|0,2908,0.008411279
Up Clock @ error|0 waitClock|0,2910,0.008435787
Up Clock @ error|0 waitClock|0,2912,0.008459839
Up Clock @ error|0 waitClock|0,2914,0.008483435
Up Clock @ error|0 waitClock|0,2916,0.008506579
Up Clock @ error|0 waitClock|0,2918,0.008529271
Up Clock @ error|0 waitClock|0,2920,0.008551513
Up Clock @ error|0 waitClock|0,2922,0.008573307
Up Clock @ error|0 waitClock|0,2924,0.008594656
Up Clock @ error|0 waitClock|0,2926,0.008615561
Up Clock @ error|0 waitClock|0,2928,0.008636025
Up Clock @ error|0 waitClock|0,2930,0.008656050
Up Clock @ error|0 waitClock|0,2932,0.008675637
Up Clock @ error|0 waitClock|0,2934,0.008694790
Up Clock @ error|0 waitClock|0,2936,0.008713511
Up Clock @ error|0 waitClock|0,2938,0.008731802
Up Clock @ error|0 waitClock|0,2940,0.008749666
Up Clock @ error|0 waitClock|0,2942,0.008767105
Up Clock @ error|0 waitClock|0,2944,0.008784123
Up Clock @ error|0 waitClock|0,2946,0.008800721
Up Clock @ error|0 waitClock|0,2948,0.008816903
Up Clock @ error|0 waitClock|0,2950,0.008832671
Up Clock @ error|0 waitClock|0,2952,0.090103823
Up Clock @ error|0 waitClock|0,2954,0.194477924
Up Clock @ error|0 waitClock|0,2956,0.190072324
Up Clock @ error|0 waitClock|0,2958,0.106259521
Up Clock @ error|0 waitClock|0,2960,0.038606666
Up Clock @ error|0 waitClock|0,2962,0.011407255
Up Clock @ error|0 waitClock|0,2964,0.004442246
Up Clock @ error|0 waitClock|0,2966,0.002655260
Up Clock @ error|0 waitClock|0,2968,0.001844326
Up Clock @ error|0 waitClock|0,2970,0.001397091
Up Clock @ error|0 waitClock|0,2972,0.001185705
Up Clock @ error|0 waitClock|0,2974,0.001109766
Up Clock @ error|0 waitClock|0,2976,0.001096090
Up Clock @ error|0 waitClock|0,2978,0.001105097
Up Clock @ error|0 waitClock|0,2980,0.001121068
Up Clock @ error|0 waitClock|0,2982,0.001139351
Up Clock @ error|0 waitClock|0,2984,0.001158774
Up Clock @ error|0 waitClock|0,2986,0.001178991
Up Clock @ error|0 waitClock|0,2988,0.001199870
Up Clock @ error|0 waitClock|0,2990,0.001221367
Up Clock @ error|0 waitClock|0,2992,0.001243478
Up Clock @ error|0 waitClock|0,2994,0.001266213
Up Clock @ error|0 waitClock|0,2996,0.001289589
Up Clock @ error|0 waitClock|0,2998,0.001313619
Up Clock @ error|0 waitClock|0,3000,0.001338319
Up Clock @ error|0 waitClock|0,3002,0.001363701
Up Clock @ error|0 waitClock|0,3004,0.001389775
Up Clock @ error|0 waitClock|0,3006,0.001416552
Up Clock @ error|0 waitClock|0,3008,0.001444041
Up Clock @ error|0 waitClock|0,3010,0.001472247
Up Clock @ error|0 waitClock|0,3012,0.001501176
Up Clock @ error|0 waitClock|0,3014,0.001530834
Up Clock @ error|0 waitClock|0,3016,0.001561223
Up Clock @ error|0 waitClock|0,3018,0.001592345
Up Clock @ error|0 waitClock|0,3020,0.001624202
Up Clock @ error|0 waitClock|0,3022,0.001656793
Up Clock @ error|0 waitClock|0,3024,0.001690117
Up Clock @ error|0 waitClock|0,3026,0.001724173
Up Clock @ error|0 waitClock|0,3028,0.001758958
Up Clock @ error|0 waitClock|0,3030,0.001794468
Up Clock @ error|0 waitClock|0,3032,0.001830699
Up Clock @ error|0 waitClock|0,3034,0.001867644
Up Clock @ error|0 waitClock|0,3036,0.001905299
Up Clock @ error|0 waitClock|0,3038,0.001943656
Up Clock @ error|0 waitClock|0,3040,0.001982709
Up Clock @ error|0 waitClock|0,3042,0.002022448
Up Clock @ error|0 waitClock|0,3044,0.002062866
Up Clock @ error|0 waitClock|0,3046,0.002103953
Up Clock @ error|0 waitClock|0,3048,0.002145700
Up Clock @ error|0 waitClock|0,3050,0.002188095
Up Clock @ error|0 waitClock|0,3052,0.002231130
Up Clock @ error|0 waitClock|0,3054,0.002274791
Up Clock @ error|0 waitClock|0,3056,0.002319068
Up Clock @ error|0 waitClock|0,3058,0.002363949
Up Clock @ error|0 waitClock|0,3060,0.002409421
Up Clock @ error|0 waitClock|0,3062,0.002455472
Up Clock @ error|0 waitClock|0,3064,0.002502089
Up Clock @ error|0 waitClock|0,3066,0.002549257
Up Clock @ error|0 waitClock|0,3068,0.002596965
Up Clock @ error|0 waitClock|0,3070,0.002645197
Up Clock @ error|0 waitClock|0,3072,0.002693940
Up Clock @ error|0 waitClock|0,3074,0.002743179
Up Clock @ error|0 waitClock|0,3076,0.002792900
Up Clock @ error|0 waitClock|0,3078,0.002843088
Up Clock @ error|0 waitClock|0,3080,0.002893729
Up Clock @ error|0 waitClock|0,3082,0.002944807
Up Clock @ error|0 waitClock|0,3084,0.002996307
Up Clock @ error|0 waitClock|0,3086,0.003048214
Up Clock @ error|0 waitClock|0,3088,0.003100513
Up Clock @ error|0 waitClock|0,3090,0.003153188
Up Clock @ error|0 waitClock|0,3092,0.003206225
Up Clock @ error|0 waitClock|0,3094,0.003259607
Up Clock @ error|0 waitClock|0,3096,0.003313318
Up Clock @ error|0 waitClock|0,3098,0.003367344
Up Clock @ error|0 waitClock|0,3100,0.003421669
Up Clock @ error|0 waitClock|0,3102,0.003476277
Up Clock @ error|0 waitClock|0,3104,0.003531153
Up Clock @ error|0 waitClock|0,3106,0.003586282
Up Clock @ error|0 waitClock|0,3108,0.003641646
Up Clock @ error|0 waitClock|0,3110,0.003697233
Up Clock @ error|0 waitClock|0,3112,0.003753025
Up Clock @ error|0 waitClock|0,3114,0.003809007
Up Clock @ error|0 waitClock|0,3116,0.003865165
Up Clock @ error|0 waitClock|0,3118,0.003921484
Up Clock @ error|0 waitClock|0,3120,0.003977947
Up Clock @ error|0 waitClock|0,3122,0.004034541
Up Clock @ error|0 waitClock|0,3124,0.004091250
Up Clock @ error|0 waitClock|0,3126,0.004148059
Up Clock @ error|0 waitClock|0,3128,0.004204954
Up Clock @ error|0 waitClock|0,3130,0.004261921
Up Clock @ error|0 waitClock|0,3132,0.004318944
Up Clock @ error|0 waitClock|0,3134,0.004376011
Up Clock @ error|0 waitClock|0,3136,0.004433106
