initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3251,0.006874445
Up Clock @ error|0 waitClock|0,3252,0.006892948
Up Clock @ error|0 waitClock|0,3253,0.006911342
Up Clock @ error|0 waitClock|0,3254,0.006929626
Up Clock @ error|0 waitClock|0,3255,0.006947800
Up Clock @ error|0 waitClock|0,3256,0.006965864
Up Clock @ error|0 waitClock|0,3257,0.006983817
Up Clock @ error|0 waitClock|0,3258,0.007001659
Up Clock @ error|0 waitClock|0,3259,0.007019389
Up Clock @ error|0 waitClock|0,3260,0.007037009
Up Clock @ error|0 waitClock|0,3261,0.007054516
Up Clock @ error|0 waitClock|0,3262,0.007071912
Up Clock @ error|0 waitClock|0,3263,0.007089195
Up Clock @ error|0 waitClock|0,3264,0.007106366
Up Clock @ error|0 waitClock|0,3265,0.007123425
Up Clock @ error|0 waitClock|0,3266,0.007140371
Up Clock @ error|0 waitClock|0,3267,0.007157204
Up Clock @ error|0 waitClock|0,3268,0.007173924
Up Clock @ error|0 waitClock|0,3269,0.007190531
Up Clock @ error|0 waitClock|0,3270,0.007207025
Up Clock @ error|0 waitClock|0,3271,0.007223405
Up Clock @ error|0 waitClock|0,3272,0.007239671
Up Clock @ error|0 waitClock|0,3273,0.007255824
Up Clock @ error|0 waitClock|0,3274,0.007271863
Up Clock @ error|0 waitClock|0,3275,0.007287787
Up Clock @ error|0 waitClock|0,3276,0.007303598
Up Clock @ error|0 waitClock|0,3277,0.007319295
Up Clock @ error|0 waitClock|0,3278,0.007334877
Up Clock @ error|0 waitClock|0,3279,0.007350345
Up Clock @ error|0 waitClock|0,3280,0.007365699
Up Clock @ error|0 waitClock|0,3281,0.007380938
Up Clock @ error|0 waitClock|0,3282,0.007396063
Up Clock @ error|0 waitClock|0,3283,0.007411073
Up Clock @ error|0 waitClock|0,3284,0.007425969
Up Clock @ error|0 waitClock|0,3285,0.007440750
Up Clock @ error|0 waitClock|0,3286,0.007455416
Up Clock @ error|0 waitClock|0,3287,0.007469968
Up Clock @ error|0 waitClock|0,3288,0.007484405
Up Clock @ error|0 waitClock|0,3289,0.007498728
Up Clock @ error|0 waitClock|0,3290,0.007512936
Up Clock @ error|0 waitClock|0,3291,0.007527029
Up Clock @ error|0 waitClock|0,3292,0.007541008
Up Clock @ error|0 waitClock|0,3293,0.007554872
Up Clock @ error|0 waitClock|0,3294,0.007568622
Up Clock @ error|0 waitClock|0,3295,0.007582257
Up Clock @ error|0 waitClock|0,3296,0.007595777
Up Clock @ error|0 waitClock|0,3297,0.007609184
Up Clock @ error|0 waitClock|0,3298,0.007622476
Up Clock @ error|0 waitClock|0,3299,0.007635654
Up Clock @ error|0 waitClock|0,3300,0.007648717
Up Clock @ error|0 waitClock|0,3301,0.007661667
Up Clock @ error|0 waitClock|0,3302,0.007674503
Up Clock @ error|0 waitClock|0,3303,0.007687225
Up Clock @ error|0 waitClock|0,3304,0.007699833
Up Clock @ error|0 waitClock|0,3305,0.007712327
Up Clock @ error|0 waitClock|0,3306,0.007724708
Up Clock @ error|0 waitClock|0,3307,0.007736975
Up Clock @ error|0 waitClock|0,3308,0.007749129
Up Clock @ error|0 waitClock|0,3309,0.007761170
Up Clock @ error|0 waitClock|0,3310,0.007773098
Up Clock @ error|0 waitClock|0,3311,0.007784914
Up Clock @ error|0 waitClock|0,3312,0.007796616
Up Clock @ error|0 waitClock|0,3313,0.007808206
Up Clock @ error|0 waitClock|0,3314,0.007819684
Up Clock @ error|0 waitClock|0,3315,0.007831049
Up Clock @ error|0 waitClock|0,3316,0.007842302
Up Clock @ error|0 waitClock|0,3317,0.007853444
Up Clock @ error|0 waitClock|0,3318,0.007864474
Up Clock @ error|0 waitClock|0,3319,0.007875392
Up Clock @ error|0 waitClock|0,3320,0.007886199
Up Clock @ error|0 waitClock|0,3321,0.007896895
Up Clock @ error|0 waitClock|0,3322,0.007907480
Up Clock @ error|0 waitClock|0,3323,0.007917955
Up Clock @ error|0 waitClock|0,3324,0.007928319
Up Clock @ error|0 waitClock|0,3325,0.007938573
Up Clock @ error|0 waitClock|0,3326,0.007948717
Up Clock @ error|0 waitClock|0,3327,0.007958752
Up Clock @ error|0 waitClock|0,3328,0.007968677
Up Clock @ error|0 waitClock|0,3329,0.007978493
Up Clock @ error|0 waitClock|0,3330,0.007988199
Up Clock @ error|0 waitClock|0,3331,0.007997797
Up Clock @ error|0 waitClock|0,3332,0.008007287
Up Clock @ error|0 waitClock|0,3333,0.008016668
Up Clock @ error|0 waitClock|0,3334,0.008025942
Up Clock @ error|0 waitClock|0,3335,0.008035108
Up Clock @ error|0 waitClock|0,3336,0.008044166
Up Clock @ error|0 waitClock|0,3337,0.008053117
Up Clock @ error|0 waitClock|0,3338,0.008061962
Up Clock @ error|0 waitClock|0,3339,0.008070700
Up Clock @ error|0 waitClock|0,3340,0.008079332
Up Clock @ error|0 waitClock|0,3341,0.008087858
Up Clock @ error|0 waitClock|0,3342,0.008096279
Up Clock @ error|0 waitClock|0,3343,0.008104594
Up Clock @ error|0 waitClock|0,3344,0.008112804
Up Clock @ error|0 waitClock|0,3345,0.008120909
Up Clock @ error|0 waitClock|0,3346,0.008128910
Up Clock @ error|0 waitClock|0,3347,0.008136808
Up Clock @ error|0 waitClock|0,3348,0.008144601
Up Clock @ error|0 waitClock|0,3349,0.008152291
Up Clock @ error|0 waitClock|0,3350,0.008159878
Up Clock @ error|0 waitClock|0,3351,0.008167363
Up Clock @ error|0 waitClock|0,3352,0.008174745
Up Clock @ error|0 waitClock|0,3353,0.008182025
Up Clock @ error|0 waitClock|0,3354,0.008189203
Up Clock @ error|0 waitClock|0,3355,0.008196280
Up Clock @ error|0 waitClock|0,3356,0.008203257
Up Clock @ error|0 waitClock|0,3357,0.008210132
Up Clock @ error|0 waitClock|0,3358,0.008216908
Up Clock @ error|0 waitClock|0,3359,0.008223584
Up Clock @ error|0 waitClock|0,3360,0.008230160
Up Clock @ error|0 waitClock|0,3361,0.008236637
Up Clock @ error|0 waitClock|0,3362,0.008243015
Up Clock @ error|0 waitClock|0,3363,0.008249296
Up Clock @ error|0 waitClock|0,3364,0.008255478
Up Clock @ error|0 waitClock|0,3365,0.008261562
Up Clock @ error|0 waitClock|0,3366,0.008267550
Up Clock @ error|0 waitClock|0,3367,0.008273440
Up Clock @ error|0 waitClock|0,3368,0.008279235
Up Clock @ error|0 waitClock|0,3369,0.008284933
Up Clock @ error|0 waitClock|0,3370,0.008290535
Up Clock @ error|0 waitClock|0,3371,0.008296043
Up Clock @ error|0 waitClock|0,3372,0.008301456
Up Clock @ error|0 waitClock|0,3373,0.008306774
Up Clock @ error|0 waitClock|0,3374,0.062764558
Up Clock @ error|0 waitClock|0,3375,0.179642863
Up Clock @ error|0 waitClock|0,3376,0.258649626
Up Clock @ error|0 waitClock|0,3377,0.236118003
Up Clock @ error|0 waitClock|0,3378,0.153532955
Up Clock @ error|0 waitClock|0,3379,0.076971146
Up Clock @ error|0 waitClock|0,3380,0.032585576
Up Clock @ error|0 waitClock|0,3381,0.013710245
Up Clock @ error|0 waitClock|0,3382,0.007186176
Up Clock @ error|0 waitClock|0,3383,0.004981850
Up Clock @ error|0 waitClock|0,3384,0.003968733
Up Clock @ error|0 waitClock|0,3385,0.003272018
Up Clock @ error|0 waitClock|0,3386,0.002712880
Up Clock @ error|0 waitClock|0,3387,0.002263629
Up Clock @ error|0 waitClock|0,3388,0.001915348
Up Clock @ error|0 waitClock|0,3389,0.001656815
Up Clock @ error|0 waitClock|0,3390,0.001474324
Up Clock @ error|0 waitClock|0,3391,0.001353360
Up Clock @ error|0 waitClock|0,3392,0.001279647
Up Clock @ error|0 waitClock|0,3393,0.001239886
Up Clock @ error|0 waitClock|0,3394,0.001222514
Up Clock @ error|0 waitClock|0,3395,0.001218428
Up Clock @ error|0 waitClock|0,3396,0.001221378
Up Clock @ error|0 waitClock|0,3397,0.001227714
Up Clock @ error|0 waitClock|0,3398,0.001235640
Up Clock @ error|0 waitClock|0,3399,0.001244382
Up Clock @ error|0 waitClock|0,3400,0.001253628
Up Clock @ error|0 waitClock|0,3401,0.001263233
Up Clock @ error|0 waitClock|0,3402,0.001273118
Up Clock @ error|0 waitClock|0,3403,0.001283229
Up Clock @ error|0 waitClock|0,3404,0.001293531
Up Clock @ error|0 waitClock|0,3405,0.001304000
Up Clock @ error|0 waitClock|0,3406,0.001314621
Up Clock @ error|0 waitClock|0,3407,0.001325386
Up Clock @ error|0 waitClock|0,3408,0.001336290
Up Clock @ error|0 waitClock|0,3409,0.001347333
Up Clock @ error|0 waitClock|0,3410,0.001358513
Up Clock @ error|0 waitClock|0,3411,0.001369833
Up Clock @ error|0 waitClock|0,3412,0.001381294
Up Clock @ error|0 waitClock|0,3413,0.001392898
Up Clock @ error|0 waitClock|0,3414,0.001404647
Up Clock @ error|0 waitClock|0,3415,0.001416541
Up Clock @ error|0 waitClock|0,3416,0.001428584
Up Clock @ error|0 waitClock|0,3417,0.001440777
Up Clock @ error|0 waitClock|0,3418,0.001453120
Up Clock @ error|0 waitClock|0,3419,0.001465617
Up Clock @ error|0 waitClock|0,3420,0.001478267
Up Clock @ error|0 waitClock|0,3421,0.001491073
Up Clock @ error|0 waitClock|0,3422,0.001504036
Up Clock @ error|0 waitClock|0,3423,0.001517156
Up Clock @ error|0 waitClock|0,3424,0.001530435
Up Clock @ error|0 waitClock|0,3425,0.001543874
Up Clock @ error|0 waitClock|0,3426,0.001557473
Up Clock @ error|0 waitClock|0,3427,0.001571234
Up Clock @ error|0 waitClock|0,3428,0.001585157
Up Clock @ error|0 waitClock|0,3429,0.001599242
Up Clock @ error|0 waitClock|0,3430,0.001613491
Up Clock @ error|0 waitClock|0,3431,0.001627904
Up Clock @ error|0 waitClock|0,3432,0.001642480
Up Clock @ error|0 waitClock|0,3433,0.001657222
Up Clock @ error|0 waitClock|0,3434,0.001672128
Up Clock @ error|0 waitClock|0,3435,0.001687199
Up Clock @ error|0 waitClock|0,3436,0.001702436
Up Clock @ error|0 waitClock|0,3437,0.001717838
Up Clock @ error|0 waitClock|0,3438,0.001733405
Up Clock @ error|0 waitClock|0,3439,0.001749137
Up Clock @ error|0 waitClock|0,3440,0.001765035
Up Clock @ error|0 waitClock|0,3441,0.001781097
Up Clock @ error|0 waitClock|0,3442,0.001797325
Up Clock @ error|0 waitClock|0,3443,0.001813717
Up Clock @ error|0 waitClock|0,3444,0.001830273
Up Clock @ error|0 waitClock|0,3445,0.001846994
Up Clock @ error|0 waitClock|0,3446,0.001863878
Up Clock @ error|0 waitClock|0,3447,0.001880924
Up Clock @ error|0 waitClock|0,3448,0.001898134
Up Clock @ error|0 waitClock|0,3449,0.001915505
Up Clock @ error|0 waitClock|0,3450,0.001933037
Up Clock @ error|0 waitClock|0,3451,0.001950731
Up Clock @ error|0 waitClock|0,3452,0.001968584
Up Clock @ error|0 waitClock|0,3453,0.001986596
Up Clock @ error|0 waitClock|0,3454,0.002004767
Up Clock @ error|0 waitClock|0,3455,0.002023095
Up Clock @ error|0 waitClock|0,3456,0.002041580
Up Clock @ error|0 waitClock|0,3457,0.002060221
Up Clock @ error|0 waitClock|0,3458,0.002079017
Up Clock @ error|0 waitClock|0,3459,0.002097966
Up Clock @ error|0 waitClock|0,3460,0.002117068
Up Clock @ error|0 waitClock|0,3461,0.002136322
Up Clock @ error|0 waitClock|0,3462,0.002155727
Up Clock @ error|0 waitClock|0,3463,0.002175282
Up Clock @ error|0 waitClock|0,3464,0.002194985
Up Clock @ error|0 waitClock|0,3465,0.002214835
Up Clock @ error|0 waitClock|0,3466,0.002234831
Up Clock @ error|0 waitClock|0,3467,0.002254972
Up Clock @ error|0 waitClock|0,3468,0.002275256
Up Clock @ error|0 waitClock|0,3469,0.002295683
Up Clock @ error|0 waitClock|0,3470,0.002316250
Up Clock @ error|0 waitClock|0,3471,0.002336957
Up Clock @ error|0 waitClock|0,3472,0.002357802
Up Clock @ error|0 waitClock|0,3473,0.002378784
Up Clock @ error|0 waitClock|0,3474,0.002399901
Up Clock @ error|0 waitClock|0,3475,0.002421152
Up Clock @ error|0 waitClock|0,3476,0.002442536
Up Clock @ error|0 waitClock|0,3477,0.002464050
Up Clock @ error|0 waitClock|0,3478,0.002485694
Up Clock @ error|0 waitClock|0,3479,0.002507465
Up Clock @ error|0 waitClock|0,3480,0.002529363
Up Clock @ error|0 waitClock|0,3481,0.002551386
Up Clock @ error|0 waitClock|0,3482,0.002573532
Up Clock @ error|0 waitClock|0,3483,0.002595799
Up Clock @ error|0 waitClock|0,3484,0.002618187
Up Clock @ error|0 waitClock|0,3485,0.002640692
Up Clock @ error|0 waitClock|0,3486,0.002663315
Up Clock @ error|0 waitClock|0,3487,0.002686052
Up Clock @ error|0 waitClock|0,3488,0.002708902
Up Clock @ error|0 waitClock|0,3489,0.002731865
Up Clock @ error|0 waitClock|0,3490,0.002754937
Up Clock @ error|0 waitClock|0,3491,0.002778117
Up Clock @ error|0 waitClock|0,3492,0.002801404
Up Clock @ error|0 waitClock|0,3493,0.002824796
Up Clock @ error|0 waitClock|0,3494,0.002848290
Up Clock @ error|0 waitClock|0,3495,0.002871886
Up Clock @ error|0 waitClock|0,3496,0.002895581
Up Clock @ error|0 waitClock|0,3497,0.002919374
Up Clock @ error|0 waitClock|0,3498,0.002943263
Up Clock @ error|0 waitClock|0,3499,0.002967247
Up Clock @ error|0 waitClock|0,3500,0.002991322
Up Clock @ error|0 waitClock|0,3501,0.003015488
Up Clock @ error|0 waitClock|0,3502,0.003039743
Up Clock @ error|0 waitClock|0,3503,0.003064084
Up Clock @ error|0 waitClock|0,3504,0.003088511
Up Clock @ error|0 waitClock|0,3505,0.003113021
Up Clock @ error|0 waitClock|0,3506,0.003137613
Up Clock @ error|0 waitClock|0,3507,0.003162284
Up Clock @ error|0 waitClock|0,3508,0.003187033
Up Clock @ error|0 waitClock|0,3509,0.003211857
Up Clock @ error|0 waitClock|0,3510,0.003236756
Up Clock @ error|0 waitClock|0,3511,0.003261727
Up Clock @ error|0 waitClock|0,3512,0.003286769
Up Clock @ error|0 waitClock|0,3513,0.003311879
Up Clock @ error|0 waitClock|0,3514,0.003337056
Up Clock @ error|0 waitClock|0,3515,0.003362298
Up Clock @ error|0 waitClock|0,3516,0.003387603
Up Clock @ error|0 waitClock|0,3517,0.003412969
Up Clock @ error|0 waitClock|0,3518,0.003438395
Up Clock @ error|0 waitClock|0,3519,0.003463878
Up Clock @ error|0 waitClock|0,3520,0.003489416
Up Clock @ error|0 waitClock|0,3521,0.003515009
Up Clock @ error|0 waitClock|0,3522,0.003540653
Up Clock @ error|0 waitClock|0,3523,0.003566348
Up Clock @ error|0 waitClock|0,3524,0.003592091
Up Clock @ error|0 waitClock|0,3525,0.003617880
Up Clock @ error|0 waitClock|0,3526,0.003643714
Up Clock @ error|0 waitClock|0,3527,0.003669591
Up Clock @ error|0 waitClock|0,3528,0.003695509
Up Clock @ error|0 waitClock|0,3529,0.003721466
Up Clock @ error|0 waitClock|0,3530,0.003747461
Up Clock @ error|0 waitClock|0,3531,0.003773491
Up Clock @ error|0 waitClock|0,3532,0.003799555
Up Clock @ error|0 waitClock|0,3533,0.003825651
Up Clock @ error|0 waitClock|0,3534,0.003851777
Up Clock @ error|0 waitClock|0,3535,0.003877931
Up Clock @ error|0 waitClock|0,3536,0.003904112
Up Clock @ error|0 waitClock|0,3537,0.003930318
Up Clock @ error|0 waitClock|0,3538,0.003956547
Up Clock @ error|0 waitClock|0,3539,0.003982798
Up Clock @ error|0 waitClock|0,3540,0.004009068
Up Clock @ error|0 waitClock|0,3541,0.004035355
Up Clock @ error|0 waitClock|0,3542,0.004061659
Up Clock @ error|0 waitClock|0,3543,0.004087977
Up Clock @ error|0 waitClock|0,3544,0.004114308
Up Clock @ error|0 waitClock|0,3545,0.004140650
Up Clock @ error|0 waitClock|0,3546,0.004167001
Up Clock @ error|0 waitClock|0,3547,0.004193359
Up Clock @ error|0 waitClock|0,3548,0.004219723
Up Clock @ error|0 waitClock|0,3549,0.004246091
Up Clock @ error|0 waitClock|0,3550,0.004272462
Up Clock @ error|0 waitClock|0,3551,0.004298833
Up Clock @ error|0 waitClock|0,3552,0.004325204
Up Clock @ error|0 waitClock|0,3553,0.004351572
Up Clock @ error|0 waitClock|0,3554,0.004377936
Up Clock @ error|0 waitClock|0,3555,0.004404294
Up Clock @ error|0 waitClock|0,3556,0.004430644
Up Clock @ error|0 waitClock|0,3557,0.004456986
Up Clock @ error|0 waitClock|0,3558,0.004483317
Up Clock @ error|0 waitClock|0,3559,0.004509635
Up Clock @ error|0 waitClock|0,3560,0.004535940
Up Clock @ error|0 waitClock|0,3561,0.004562229
Up Clock @ error|0 waitClock|0,3562,0.004588502
Up Clock @ error|0 waitClock|0,3563,0.004614756
Up Clock @ error|0 waitClock|0,3564,0.004640989
Up Clock @ error|0 waitClock|0,3565,0.004667202
Up Clock @ error|0 waitClock|0,3566,0.004693391
Up Clock @ error|0 waitClock|0,3567,0.004719556
Up Clock @ error|0 waitClock|0,3568,0.004745694
Up Clock @ error|0 waitClock|0,3569,0.004771805
Up Clock @ error|0 waitClock|0,3570,0.004797887
Up Clock @ error|0 waitClock|0,3571,0.004823938
Up Clock @ error|0 waitClock|0,3572,0.004849957
Up Clock @ error|0 waitClock|0,3573,0.004875943
Up Clock @ error|0 waitClock|0,3574,0.004901894
Up Clock @ error|0 waitClock|0,3575,0.004927809
Up Clock @ error|0 waitClock|0,3576,0.004953686
Up Clock @ error|0 waitClock|0,3577,0.004979524
Up Clock @ error|0 waitClock|0,3578,0.005005322
Up Clock @ error|0 waitClock|0,3579,0.005031077
Up Clock @ error|0 waitClock|0,3580,0.005056790
Up Clock @ error|0 waitClock|0,3581,0.005082458
Up Clock @ error|0 waitClock|0,3582,0.005108080
Up Clock @ error|0 waitClock|0,3583,0.005133655
Up Clock @ error|0 waitClock|0,3584,0.005159182
Up Clock @ error|0 waitClock|0,3585,0.005184659
Up Clock @ error|0 waitClock|0,3586,0.005210084
Up Clock @ error|0 waitClock|0,3587,0.005235458
Up Clock @ error|0 waitClock|0,3588,0.005260777
Up Clock @ error|0 waitClock|0,3589,0.005286042
Up Clock @ error|0 waitClock|0,3590,0.005311251
Up Clock @ error|0 waitClock|0,3591,0.005336402
Up Clock @ error|0 waitClock|0,3592,0.005361495
Up Clock @ error|0 waitClock|0,3593,0.005386528
Up Clock @ error|0 waitClock|0,3594,0.005411500
Up Clock @ error|0 waitClock|0,3595,0.005436411
Up Clock @ error|0 waitClock|0,3596,0.005461257
Up Clock @ error|0 waitClock|0,3597,0.005486040
Up Clock @ error|0 waitClock|0,3598,0.005510757
Up Clock @ error|0 waitClock|0,3599,0.005535407
Up Clock @ error|0 waitClock|0,3600,0.005559990
Up Clock @ error|0 waitClock|0,3601,0.005584503
Up Clock @ error|0 waitClock|0,3602,0.005608947
Up Clock @ error|0 waitClock|0,3603,0.005633319
Up Clock @ error|0 waitClock|0,3604,0.005657620
Up Clock @ error|0 waitClock|0,3605,0.005681847
Up Clock @ error|0 waitClock|0,3606,0.005706000
Up Clock @ error|0 waitClock|0,3607,0.005730078
Up Clock @ error|0 waitClock|0,3608,0.005754080
Up Clock @ error|0 waitClock|0,3609,0.005778004
Up Clock @ error|0 waitClock|0,3610,0.005801851
Up Clock @ error|0 waitClock|0,3611,0.005825618
Up Clock @ error|0 waitClock|0,3612,0.005849305
Up Clock @ error|0 waitClock|0,3613,0.005872911
Up Clock @ error|0 waitClock|0,3614,0.005896434
Up Clock @ error|0 waitClock|0,3615,0.005919875
Up Clock @ error|0 waitClock|0,3616,0.005943232
Up Clock @ error|0 waitClock|0,3617,0.005966505
Up Clock @ error|0 waitClock|0,3618,0.005989691
Up Clock @ error|0 waitClock|0,3619,0.006012792
Up Clock @ error|0 waitClock|0,3620,0.006035804
Up Clock @ error|0 waitClock|0,3621,0.006058729
Up Clock @ error|0 waitClock|0,3622,0.006081565
Up Clock @ error|0 waitClock|0,3623,0.006104310
Up Clock @ error|0 waitClock|0,3624,0.006126965
Up Clock @ error|0 waitClock|0,3625,0.006149529
Up Clock @ error|0 waitClock|0,3626,0.006172000
Up Clock @ error|0 waitClock|0,3627,0.006194378
Up Clock @ error|0 waitClock|0,3628,0.006216663
Up Clock @ error|0 waitClock|0,3629,0.006238853
Up Clock @ error|0 waitClock|0,3630,0.006260947
Up Clock @ error|0 waitClock|0,3631,0.006282946
Up Clock @ error|0 waitClock|0,3632,0.006304848
Up Clock @ error|0 waitClock|0,3633,0.006326652
Up Clock @ error|0 waitClock|0,3634,0.006348358
Up Clock @ error|0 waitClock|0,3635,0.006369966
Up Clock @ error|0 waitClock|0,3636,0.006391474
Up Clock @ error|0 waitClock|0,3637,0.006412882
Up Clock @ error|0 waitClock|0,3638,0.006434189
Up Clock @ error|0 waitClock|0,3639,0.006455395
Up Clock @ error|0 waitClock|0,3640,0.006476499
Up Clock @ error|0 waitClock|0,3641,0.006497500
Up Clock @ error|0 waitClock|0,3642,0.006518398
Up Clock @ error|0 waitClock|0,3643,0.006539192
Up Clock @ error|0 waitClock|0,3644,0.006559882
Up Clock @ error|0 waitClock|0,3645,0.006580468
Up Clock @ error|0 waitClock|0,3646,0.006600947
Up Clock @ error|0 waitClock|0,3647,0.006621321
Up Clock @ error|0 waitClock|0,3648,0.006641588
Up Clock @ error|0 waitClock|0,3649,0.006661748
Up Clock @ error|0 waitClock|0,3650,0.006681801
Up Clock @ error|0 waitClock|0,3651,0.006701746
Up Clock @ error|0 waitClock|0,3652,0.006721582
Up Clock @ error|0 waitClock|0,3653,0.006741309
Up Clock @ error|0 waitClock|0,3654,0.006760927
Up Clock @ error|0 waitClock|0,3655,0.006780435
Up Clock @ error|0 waitClock|0,3656,0.006799832
Up Clock @ error|0 waitClock|0,3657,0.006819119
Up Clock @ error|0 waitClock|0,3658,0.006838295
Up Clock @ error|0 waitClock|0,3659,0.006857359
Up Clock @ error|0 waitClock|0,3660,0.006876312
Up Clock @ error|0 waitClock|0,3661,0.006895152
Up Clock @ error|0 waitClock|0,3662,0.006913879
Up Clock @ error|0 waitClock|0,3663,0.006932494
Up Clock @ error|0 waitClock|0,3664,0.006950995
Up Clock @ error|0 waitClock|0,3665,0.006969382
Up Clock @ error|0 waitClock|0,3666,0.006987656
Up Clock @ error|0 waitClock|0,3667,0.007005815
Up Clock @ error|0 waitClock|0,3668,0.007023859
Up Clock @ error|0 waitClock|0,3669,0.007041788
Up Clock @ error|0 waitClock|0,3670,0.007059603
Up Clock @ error|0 waitClock|0,3671,0.007077301
Up Clock @ error|0 waitClock|0,3672,0.007094884
Up Clock @ error|0 waitClock|0,3673,0.007112351
Up Clock @ error|0 waitClock|0,3674,0.007129701
Up Clock @ error|0 waitClock|0,3675,0.007146936
Up Clock @ error|0 waitClock|0,3676,0.007164053
Up Clock @ error|0 waitClock|0,3677,0.007181053
Up Clock @ error|0 waitClock|0,3678,0.007197936
Up Clock @ error|0 waitClock|0,3679,0.007214702
Up Clock @ error|0 waitClock|0,3680,0.007231350
Up Clock @ error|0 waitClock|0,3681,0.007247881
Up Clock @ error|0 waitClock|0,3682,0.007264294
Up Clock @ error|0 waitClock|0,3683,0.007280588
Up Clock @ error|0 waitClock|0,3684,0.007296765
Up Clock @ error|0 waitClock|0,3685,0.007312823
Up Clock @ error|0 waitClock|0,3686,0.007328762
Up Clock @ error|0 waitClock|0,3687,0.007344583
Up Clock @ error|0 waitClock|0,3688,0.007360285
Up Clock @ error|0 waitClock|0,3689,0.007375869
Up Clock @ error|0 waitClock|0,3690,0.007391333
Up Clock @ error|0 waitClock|0,3691,0.007406679
Up Clock @ error|0 waitClock|0,3692,0.007421905
Up Clock @ error|0 waitClock|0,3693,0.007437013
Up Clock @ error|0 waitClock|0,3694,0.007452001
Up Clock @ error|0 waitClock|0,3695,0.007466870
Up Clock @ error|0 waitClock|0,3696,0.007481619
Up Clock @ error|0 waitClock|0,3697,0.007496249
Up Clock @ error|0 waitClock|0,3698,0.007510760
Up Clock @ error|0 waitClock|0,3699,0.007525152
Up Clock @ error|0 waitClock|0,3700,0.007539424
Up Clock @ error|0 waitClock|0,3701,0.007553576
Up Clock @ error|0 waitClock|0,3702,0.007567610
Up Clock @ error|0 waitClock|0,3703,0.007581523
Up Clock @ error|0 waitClock|0,3704,0.007595318
Up Clock @ error|0 waitClock|0,3705,0.007608993
Up Clock @ error|0 waitClock|0,3706,0.007622549
Up Clock @ error|0 waitClock|0,3707,0.007635986
Up Clock @ error|0 waitClock|0,3708,0.007649303
Up Clock @ error|0 waitClock|0,3709,0.007662502
Up Clock @ error|0 waitClock|0,3710,0.007675581
Up Clock @ error|0 waitClock|0,3711,0.007688541
Up Clock @ error|0 waitClock|0,3712,0.007701382
Up Clock @ error|0 waitClock|0,3713,0.007714105
Up Clock @ error|0 waitClock|0,3714,0.007726709
Up Clock @ error|0 waitClock|0,3715,0.007739194
Up Clock @ error|0 waitClock|0,3716,0.007751561
Up Clock @ error|0 waitClock|0,3717,0.007763809
Up Clock @ error|0 waitClock|0,3718,0.007775939
Up Clock @ error|0 waitClock|0,3719,0.007787951
Up Clock @ error|0 waitClock|0,3720,0.007799845
Up Clock @ error|0 waitClock|0,3721,0.007811621
Up Clock @ error|0 waitClock|0,3722,0.007823279
Up Clock @ error|0 waitClock|0,3723,0.007834820
Up Clock @ error|0 waitClock|0,3724,0.007846244
Up Clock @ error|0 waitClock|0,3725,0.007857550
Up Clock @ error|0 waitClock|0,3726,0.007868739
Up Clock @ error|0 waitClock|0,3727,0.007879812
Up Clock @ error|0 waitClock|0,3728,0.007890767
Up Clock @ error|0 waitClock|0,3729,0.007901607
Up Clock @ error|0 waitClock|0,3730,0.007912330
Up Clock @ error|0 waitClock|0,3731,0.007922937
Up Clock @ error|0 waitClock|0,3732,0.007933428
Up Clock @ error|0 waitClock|0,3733,0.007943804
Up Clock @ error|0 waitClock|0,3734,0.007954064
Up Clock @ error|0 waitClock|0,3735,0.007964209
Up Clock @ error|0 waitClock|0,3736,0.007974239
Up Clock @ error|0 waitClock|0,3737,0.007984155
Up Clock @ error|0 waitClock|0,3738,0.007993956
Up Clock @ error|0 waitClock|0,3739,0.008003643
Up Clock @ error|0 waitClock|0,3740,0.008013216
Up Clock @ error|0 waitClock|0,3741,0.008022676
Up Clock @ error|0 waitClock|0,3742,0.008032022
Up Clock @ error|0 waitClock|0,3743,0.008041255
Up Clock @ error|0 waitClock|0,3744,0.008050375
Up Clock @ error|0 waitClock|0,3745,0.008059383
Up Clock @ error|0 waitClock|0,3746,0.008068279
Up Clock @ error|0 waitClock|0,3747,0.008077062
Up Clock @ error|0 waitClock|0,3748,0.008085734
Up Clock @ error|0 waitClock|0,3749,0.008094295
Up Clock @ error|0 waitClock|0,3750,0.008102745
Up Clock @ error|0 waitClock|0,3751,0.008111084
Up Clock @ error|0 waitClock|0,3752,0.008119313
Up Clock @ error|0 waitClock|0,3753,0.008127431
Up Clock @ error|0 waitClock|0,3754,0.008135440
Up Clock @ error|0 waitClock|0,3755,0.008143340
Up Clock @ error|0 waitClock|0,3756,0.008151131
Up Clock @ error|0 waitClock|0,3757,0.008158813
Up Clock @ error|0 waitClock|0,3758,0.008166386
Up Clock @ error|0 waitClock|0,3759,0.008173852
Up Clock @ error|0 waitClock|0,3760,0.008181210
Up Clock @ error|0 waitClock|0,3761,0.008188461
Up Clock @ error|0 waitClock|0,3762,0.008195605
Up Clock @ error|0 waitClock|0,3763,0.008202642
Up Clock @ error|0 waitClock|0,3764,0.008209573
Up Clock @ error|0 waitClock|0,3765,0.008216399
Up Clock @ error|0 waitClock|0,3766,0.008223119
Up Clock @ error|0 waitClock|0,3767,0.008229734
