initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,779.7,0.006879922
Up Clock @ waitClock|0,779.8,0.006880767
Up Clock @ waitClock|0,779.9,0.006881613
Up Clock @ waitClock|0,780.0,0.006882457
Up Clock @ waitClock|0,780.1,0.006883302
Up Clock @ waitClock|0,780.2,0.006884145
Up Clock @ waitClock|0,780.3,0.006884988
Up Clock @ waitClock|0,780.4,0.006885831
Up Clock @ waitClock|0,780.5,0.006886673
Up Clock @ waitClock|0,780.6,0.006887515
Up Clock @ waitClock|0,780.7,0.006888356
Up Clock @ waitClock|0,780.8,0.006889196
Up Clock @ waitClock|0,780.9,0.006890036
Up Clock @ waitClock|0,781.0,0.006890876
Up Clock @ waitClock|0,781.1,0.006891714
Up Clock @ waitClock|0,781.2,0.006892553
Up Clock @ waitClock|0,781.3,0.006893391
Up Clock @ waitClock|0,781.4,0.006894228
Up Clock @ waitClock|0,781.5,0.006895065
Up Clock @ waitClock|0,781.6,0.006895901
Up Clock @ waitClock|0,781.7,0.006896737
Up Clock @ waitClock|0,781.8,0.006897572
Up Clock @ waitClock|0,781.9,0.006898406
Up Clock @ waitClock|0,782.0,0.006899240
Up Clock @ waitClock|0,782.1,0.006900074
Up Clock @ waitClock|0,782.2,0.006900907
Up Clock @ waitClock|0,782.3,0.006901740
Up Clock @ waitClock|0,782.4,0.006902572
Up Clock @ waitClock|0,782.5,0.006903403
Up Clock @ waitClock|0,782.6,0.006904234
Up Clock @ waitClock|0,782.7,0.006905064
Up Clock @ waitClock|0,782.8,0.006905894
Up Clock @ waitClock|0,782.9,0.006906724
Up Clock @ waitClock|0,783.0,0.006907553
Up Clock @ waitClock|0,783.1,0.006908381
Up Clock @ waitClock|0,783.2,0.006909209
Up Clock @ waitClock|0,783.3,0.006910036
Up Clock @ waitClock|0,783.4,0.006910863
Up Clock @ waitClock|0,783.5,0.006911689
Up Clock @ waitClock|0,783.6,0.006912515
Up Clock @ waitClock|0,783.7,0.006913340
Up Clock @ waitClock|0,783.8,0.006914164
Up Clock @ waitClock|0,783.9,0.006914988
Up Clock @ waitClock|0,784.0,0.006915812
Up Clock @ waitClock|0,784.1,0.006916635
Up Clock @ waitClock|0,784.2,0.006917458
Up Clock @ waitClock|0,784.3,0.006918280
Up Clock @ waitClock|0,784.4,0.006919101
Up Clock @ waitClock|0,784.5,0.006919922
Up Clock @ waitClock|0,784.6,0.006920743
Up Clock @ waitClock|0,784.7,0.006921563
Up Clock @ waitClock|0,784.8,0.006922382
Up Clock @ waitClock|0,784.9,0.006923201
Up Clock @ waitClock|0,785.0,0.006924019
Up Clock @ waitClock|0,785.1,0.006924837
Up Clock @ waitClock|0,785.2,0.006925654
Up Clock @ waitClock|0,785.3,0.006926471
Up Clock @ waitClock|0,785.4,0.006927288
Up Clock @ waitClock|0,785.5,0.006928103
Up Clock @ waitClock|0,785.6,0.006928919
Up Clock @ waitClock|0,785.7,0.006929733
Up Clock @ waitClock|0,785.8,0.006930548
Up Clock @ waitClock|0,785.9,0.006931361
Up Clock @ waitClock|0,786.0,0.006932175
Up Clock @ waitClock|0,786.1,0.006932987
Up Clock @ waitClock|0,786.2,0.006933799
Up Clock @ waitClock|0,786.3,0.006934611
Up Clock @ waitClock|0,786.4,0.006935422
Up Clock @ waitClock|0,786.5,0.006936233
Up Clock @ waitClock|0,786.6,0.006937043
Up Clock @ waitClock|0,786.7,0.006937853
Up Clock @ waitClock|0,786.8,0.006938662
Up Clock @ waitClock|0,786.9,0.006939470
Up Clock @ waitClock|0,787.0,0.006940278
Up Clock @ waitClock|0,787.1,0.006941086
Up Clock @ waitClock|0,787.2,0.006941893
Up Clock @ waitClock|0,787.3,0.006942699
Up Clock @ waitClock|0,787.4,0.006943505
Up Clock @ waitClock|0,787.5,0.006944311
Up Clock @ waitClock|0,787.6,0.006945116
Up Clock @ waitClock|0,787.7,0.006945920
Up Clock @ waitClock|0,787.8,0.006946724
Up Clock @ waitClock|0,787.9,0.006947528
Up Clock @ waitClock|0,788.0,0.006948331
Up Clock @ waitClock|0,788.1,0.006949133
Up Clock @ waitClock|0,788.2,0.006949935
Up Clock @ waitClock|0,788.3,0.006950737
Up Clock @ waitClock|0,788.4,0.006951538
Up Clock @ waitClock|0,788.5,0.006952338
Up Clock @ waitClock|0,788.6,0.006953138
Up Clock @ waitClock|0,788.7,0.006953937
Up Clock @ waitClock|0,788.8,0.006954736
Up Clock @ waitClock|0,788.9,0.006955534
Up Clock @ waitClock|0,789.0,0.006956332
Up Clock @ waitClock|0,789.1,0.006957130
Up Clock @ waitClock|0,789.2,0.006957927
Up Clock @ waitClock|0,789.3,0.006958723
