initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1864,0.008594759
Up Clock @ waitClock|0,1865,0.008594888
Up Clock @ waitClock|0,1866,0.008595015
Up Clock @ waitClock|0,1867,0.008595142
Up Clock @ waitClock|0,1868,0.008595268
Up Clock @ waitClock|0,1869,0.008595392
Up Clock @ waitClock|0,1870,0.008595516
Up Clock @ waitClock|0,1871,0.008595639
Up Clock @ waitClock|0,1872,0.008595761
Up Clock @ waitClock|0,1873,0.008595882
Up Clock @ waitClock|0,1874,0.008596002
Up Clock @ waitClock|0,1875,0.008596121
Up Clock @ waitClock|0,1876,0.008596239
Up Clock @ waitClock|0,1877,0.008596356
Up Clock @ waitClock|0,1878,0.008596473
Up Clock @ waitClock|0,1879,0.008596588
Up Clock @ waitClock|0,1880,0.008596703
Up Clock @ waitClock|0,1881,0.008596817
Up Clock @ waitClock|0,1882,0.008596930
Up Clock @ waitClock|0,1883,0.008597042
Up Clock @ waitClock|0,1884,0.008597153
Up Clock @ waitClock|0,1885,0.008597263
Up Clock @ waitClock|0,1886,0.008597373
Up Clock @ waitClock|0,1887,0.008597481
Up Clock @ waitClock|0,1888,0.008597589
Up Clock @ waitClock|0,1889,0.008597696
Up Clock @ waitClock|0,1890,0.008597802
Up Clock @ waitClock|0,1891,0.008597907
Up Clock @ waitClock|0,1892,0.008598012
Up Clock @ waitClock|0,1893,0.008598116
Up Clock @ waitClock|0,1894,0.008598218
Up Clock @ waitClock|0,1895,0.008598321
Up Clock @ waitClock|0,1896,0.008598422
Up Clock @ waitClock|0,1897,0.008598522
Up Clock @ waitClock|0,1898,0.008598622
Up Clock @ waitClock|0,1899,0.008598721
Up Clock @ waitClock|0,1900,0.008598819
Up Clock @ waitClock|0,1901,0.008598917
Up Clock @ waitClock|0,1902,0.008599013
Up Clock @ waitClock|0,1903,0.008599109
Up Clock @ waitClock|0,1904,0.008599204
Up Clock @ waitClock|0,1905,0.008599299
Up Clock @ waitClock|0,1906,0.008599392
Up Clock @ waitClock|0,1907,0.008599485
Up Clock @ waitClock|0,1908,0.008599578
Up Clock @ waitClock|0,1909,0.008599669
Up Clock @ waitClock|0,1910,0.008599760
Up Clock @ waitClock|0,1911,0.008599850
Up Clock @ waitClock|0,1912,0.008599939
Up Clock @ waitClock|0,1913,0.008600028
Up Clock @ waitClock|0,1914,0.008600116
Up Clock @ waitClock|0,1915,0.008600203
Up Clock @ waitClock|0,1916,0.008600290
Up Clock @ waitClock|0,1917,0.008600376
Up Clock @ waitClock|0,1918,0.008600461
Up Clock @ waitClock|0,1919,0.008600546
Up Clock @ waitClock|0,1920,0.008600629
Up Clock @ waitClock|0,1921,0.008600713
Up Clock @ waitClock|0,1922,0.008600795
Up Clock @ waitClock|0,1923,0.008600877
Up Clock @ waitClock|0,1924,0.008600958
Up Clock @ waitClock|0,1925,0.008601039
Up Clock @ waitClock|0,1926,0.008601119
Up Clock @ waitClock|0,1927,0.008601198
Up Clock @ waitClock|0,1928,0.008601277
Up Clock @ waitClock|0,1929,0.008601355
Up Clock @ waitClock|0,1930,0.008601433
Up Clock @ waitClock|0,1931,0.008601510
Up Clock @ waitClock|0,1932,0.008601586
Up Clock @ waitClock|0,1933,0.008601662
Up Clock @ waitClock|0,1934,0.008601737
Up Clock @ waitClock|0,1935,0.008601811
Up Clock @ waitClock|0,1936,0.008601885
Up Clock @ waitClock|0,1937,0.008601958
Up Clock @ waitClock|0,1938,0.008602031
Up Clock @ waitClock|0,1939,0.008602103
Up Clock @ waitClock|0,1940,0.008602174
Up Clock @ waitClock|0,1941,0.008602245
Up Clock @ waitClock|0,1942,0.008602316
Up Clock @ waitClock|0,1943,0.008602385
Up Clock @ waitClock|0,1944,0.008602455
Up Clock @ waitClock|0,1945,0.008602523
Up Clock @ waitClock|0,1946,0.008602592
Up Clock @ waitClock|0,1947,0.008602659
Up Clock @ waitClock|0,1948,0.008602726
Up Clock @ waitClock|0,1949,0.008602793
Up Clock @ waitClock|0,1950,0.008602859
Up Clock @ waitClock|0,1951,0.008602924
Up Clock @ waitClock|0,1952,0.008602989
Up Clock @ waitClock|0,1953,0.008603053
Up Clock @ waitClock|0,1954,0.008603117
Up Clock @ waitClock|0,1955,0.008603180
Up Clock @ waitClock|0,1956,0.008603243
Up Clock @ waitClock|0,1957,0.008603305
Up Clock @ waitClock|0,1958,0.008603367
Up Clock @ waitClock|0,1959,0.008603429
Up Clock @ waitClock|0,1960,0.008603489
Up Clock @ waitClock|0,1961,0.008603550
Up Clock @ waitClock|0,1962,0.008603609
Up Clock @ waitClock|0,1963,0.008603669
Up Clock @ waitClock|0,1964,0.008603728
Up Clock @ waitClock|0,1965,0.008603786
Up Clock @ waitClock|0,1966,0.008603844
Up Clock @ waitClock|0,1967,0.008603901
Up Clock @ waitClock|0,1968,0.008603958
Up Clock @ waitClock|0,1969,0.008604014
Up Clock @ waitClock|0,1970,0.008604070
Up Clock @ waitClock|0,1971,0.008604126
Up Clock @ waitClock|0,1972,0.008604181
Up Clock @ waitClock|0,1973,0.008604236
Up Clock @ waitClock|0,1974,0.008604290
Up Clock @ waitClock|0,1975,0.008604343
Up Clock @ waitClock|0,1976,0.008604397
Up Clock @ waitClock|0,1977,0.008604449
Up Clock @ waitClock|0,1978,0.008604502
Up Clock @ waitClock|0,1979,0.008604554
Up Clock @ waitClock|0,1980,0.008604605
Up Clock @ waitClock|0,1981,0.008604656
Up Clock @ waitClock|0,1982,0.008604707
Up Clock @ waitClock|0,1983,0.008604757
Up Clock @ waitClock|0,1984,0.008604807
Up Clock @ waitClock|0,1985,0.008604856
Up Clock @ waitClock|0,1986,0.008604905
Up Clock @ waitClock|0,1987,0.008604954
Up Clock @ waitClock|0,1988,0.008605002
Up Clock @ waitClock|0,1989,0.008605050
Up Clock @ waitClock|0,1990,0.008605097
Up Clock @ waitClock|0,1991,0.008605144
Up Clock @ waitClock|0,1992,0.008605191
Up Clock @ waitClock|0,1993,0.008605237
Up Clock @ waitClock|0,1994,0.008605283
Up Clock @ waitClock|0,1995,0.008605328
Up Clock @ waitClock|0,1996,0.008605373
Up Clock @ waitClock|0,1997,0.008605417
Up Clock @ waitClock|0,1998,0.008605462
Up Clock @ waitClock|0,1999,0.008605506
Up Clock @ waitClock|0,2000,0.008605549
Up Clock @ waitClock|0,2001,0.008605592
Up Clock @ waitClock|0,2002,0.008605635
Up Clock @ waitClock|0,2003,0.008605677
Up Clock @ waitClock|0,2004,0.008605719
Up Clock @ waitClock|0,2005,0.008605761
Up Clock @ waitClock|0,2006,0.008605802
Up Clock @ waitClock|0,2007,0.008605843
Up Clock @ waitClock|0,2008,0.008605884
Up Clock @ waitClock|0,2009,0.008605924
Up Clock @ waitClock|0,2010,0.008605964
Up Clock @ waitClock|0,2011,0.008606003
Up Clock @ waitClock|0,2012,0.008606043
Up Clock @ waitClock|0,2013,0.008606082
Up Clock @ waitClock|0,2014,0.008606120
Up Clock @ waitClock|0,2015,0.008606158
Up Clock @ waitClock|0,2016,0.008606196
Up Clock @ waitClock|0,2017,0.008606234
Up Clock @ waitClock|0,2018,0.008606271
Up Clock @ waitClock|0,2019,0.008606308
Up Clock @ waitClock|0,2020,0.008606344
Up Clock @ waitClock|0,2021,0.008606381
Up Clock @ waitClock|0,2022,0.008606417
Up Clock @ waitClock|0,2023,0.008606452
Up Clock @ waitClock|0,2024,0.008606487
Up Clock @ waitClock|0,2025,0.008606522
Up Clock @ waitClock|0,2026,0.008606557
Up Clock @ waitClock|0,2027,0.008606591
Up Clock @ waitClock|0,2028,0.008606626
Up Clock @ waitClock|0,2029,0.008606659
Up Clock @ waitClock|0,2030,0.008606693
Up Clock @ waitClock|0,2031,0.008606726
Up Clock @ waitClock|0,2032,0.008606759
Up Clock @ waitClock|0,2033,0.008606791
Up Clock @ waitClock|0,2034,0.008606824
Up Clock @ waitClock|0,2035,0.008606856
Up Clock @ waitClock|0,2036,0.008606888
Up Clock @ waitClock|0,2037,0.008606919
Up Clock @ waitClock|0,2038,0.008606950
Up Clock @ waitClock|0,2039,0.008606981
Up Clock @ waitClock|0,2040,0.008607012
Up Clock @ waitClock|0,2041,0.008607042
Up Clock @ waitClock|0,2042,0.008607072
Up Clock @ waitClock|0,2043,0.008607102
Up Clock @ waitClock|0,2044,0.008607131
Up Clock @ waitClock|0,2045,0.008607161
Up Clock @ waitClock|0,2046,0.008607190
Up Clock @ waitClock|0,2047,0.008607218
Up Clock @ waitClock|0,2048,0.008607247
Up Clock @ waitClock|0,2049,0.008607275
Up Clock @ waitClock|0,2050,0.008607303
Up Clock @ waitClock|0,2051,0.008607331
Up Clock @ waitClock|0,2052,0.008607358
Up Clock @ waitClock|0,2053,0.008607385
Up Clock @ waitClock|0,2054,0.008607412
Up Clock @ waitClock|0,2055,0.008607439
Up Clock @ waitClock|0,2056,0.008607465
Up Clock @ waitClock|0,2057,0.008607492
Up Clock @ waitClock|0,2058,0.008607518
Up Clock @ waitClock|0,2059,0.008607543
Up Clock @ waitClock|0,2060,0.008607569
Up Clock @ waitClock|0,2061,0.008607594
Up Clock @ waitClock|0,2062,0.008607619
Up Clock @ waitClock|0,2063,0.008607644
Up Clock @ waitClock|0,2064,0.008607668
Up Clock @ waitClock|0,2065,0.008607693
Up Clock @ waitClock|0,2066,0.008607717
Up Clock @ waitClock|0,2067,0.008607741
Up Clock @ waitClock|0,2068,0.008607764
Up Clock @ waitClock|0,2069,0.008607788
Up Clock @ waitClock|0,2070,0.008607811
Up Clock @ waitClock|0,2071,0.008607834
Up Clock @ waitClock|0,2072,0.008607857
Up Clock @ waitClock|0,2073,0.008607879
Up Clock @ waitClock|0,2074,0.008607902
Up Clock @ waitClock|0,2075,0.008607924
Up Clock @ waitClock|0,2076,0.008607946
Up Clock @ waitClock|0,2077,0.008607968
Up Clock @ waitClock|0,2078,0.008607989
Up Clock @ waitClock|0,2079,0.008608010
Up Clock @ waitClock|0,2080,0.008608032
Up Clock @ waitClock|0,2081,0.008608052
Up Clock @ waitClock|0,2082,0.008608073
Up Clock @ waitClock|0,2083,0.008608094
Up Clock @ waitClock|0,2084,0.008608114
Up Clock @ waitClock|0,2085,0.008608134
Up Clock @ waitClock|0,2086,0.008608154
Up Clock @ waitClock|0,2087,0.008608174
Up Clock @ waitClock|0,2088,0.008608193
Up Clock @ waitClock|0,2089,0.008608213
Up Clock @ waitClock|0,2090,0.008608232
Up Clock @ waitClock|0,2091,0.008608251
Up Clock @ waitClock|0,2092,0.008608269
Up Clock @ waitClock|0,2093,0.008608288
Up Clock @ waitClock|0,2094,0.008608306
Up Clock @ waitClock|0,2095,0.008608325
Up Clock @ waitClock|0,2096,0.008608343
Up Clock @ waitClock|0,2097,0.008608361
Up Clock @ waitClock|0,2098,0.008608378
Up Clock @ waitClock|0,2099,0.008608396
Up Clock @ waitClock|0,2100,0.008608413
Up Clock @ waitClock|0,2101,0.075842956
Up Clock @ waitClock|0,2102,0.085352647
Up Clock @ waitClock|0,2103,0.074246824
Up Clock @ waitClock|0,2104,0.058415277
Up Clock @ waitClock|0,2105,0.043913986
Up Clock @ waitClock|0,2106,0.032480157
Up Clock @ waitClock|0,2107,0.024122664
Up Clock @ waitClock|0,2108,0.018284038
Up Clock @ waitClock|0,2109,0.014323552
Up Clock @ waitClock|0,2110,0.011690250
Up Clock @ waitClock|0,2111,0.009963072
Up Clock @ waitClock|0,2112,0.008840216
Up Clock @ waitClock|0,2113,0.008113869
Up Clock @ waitClock|0,2114,0.007644776
Up Clock @ waitClock|0,2115,0.007341409
Up Clock @ waitClock|0,2116,0.007144441
Up Clock @ waitClock|0,2117,0.007015805
Up Clock @ waitClock|0,2118,0.006931239
Up Clock @ waitClock|0,2119,0.006875336
Up Clock @ waitClock|0,2120,0.006838325
Up Clock @ waitClock|0,2121,0.006813991
Up Clock @ waitClock|0,2122,0.006798357
Up Clock @ waitClock|0,2123,0.006788853
Up Clock @ waitClock|0,2124,0.006783793
Up Clock @ waitClock|0,2125,0.006782047
Up Clock @ waitClock|0,2126,0.006782842
Up Clock @ waitClock|0,2127,0.006785630
Up Clock @ waitClock|0,2128,0.006790014
Up Clock @ waitClock|0,2129,0.006795694
Up Clock @ waitClock|0,2130,0.006802441
Up Clock @ waitClock|0,2131,0.006810071
Up Clock @ waitClock|0,2132,0.006818437
Up Clock @ waitClock|0,2133,0.006827417
Up Clock @ waitClock|0,2134,0.006836909
Up Clock @ waitClock|0,2135,0.006846829
Up Clock @ waitClock|0,2136,0.006857104
Up Clock @ waitClock|0,2137,0.006867673
Up Clock @ waitClock|0,2138,0.006878482
Up Clock @ waitClock|0,2139,0.006889487
Up Clock @ waitClock|0,2140,0.006900650
Up Clock @ waitClock|0,2141,0.006911937
Up Clock @ waitClock|0,2142,0.006923319
Up Clock @ waitClock|0,2143,0.006934773
Up Clock @ waitClock|0,2144,0.006946277
Up Clock @ waitClock|0,2145,0.006957812
Up Clock @ waitClock|0,2146,0.006969365
Up Clock @ waitClock|0,2147,0.006980921
Up Clock @ waitClock|0,2148,0.006992468
Up Clock @ waitClock|0,2149,0.007003998
Up Clock @ waitClock|0,2150,0.007015502
Up Clock @ waitClock|0,2151,0.007026972
Up Clock @ waitClock|0,2152,0.007038403
Up Clock @ waitClock|0,2153,0.007049790
Up Clock @ waitClock|0,2154,0.007061127
Up Clock @ waitClock|0,2155,0.007072412
Up Clock @ waitClock|0,2156,0.007083641
Up Clock @ waitClock|0,2157,0.007094812
Up Clock @ waitClock|0,2158,0.007105922
Up Clock @ waitClock|0,2159,0.007116969
Up Clock @ waitClock|0,2160,0.007127952
Up Clock @ waitClock|0,2161,0.007138870
Up Clock @ waitClock|0,2162,0.007149722
Up Clock @ waitClock|0,2163,0.007160507
Up Clock @ waitClock|0,2164,0.007171224
Up Clock @ waitClock|0,2165,0.007181873
Up Clock @ waitClock|0,2166,0.007192453
Up Clock @ waitClock|0,2167,0.007202965
Up Clock @ waitClock|0,2168,0.007213408
Up Clock @ waitClock|0,2169,0.007223781
Up Clock @ waitClock|0,2170,0.007234086
Up Clock @ waitClock|0,2171,0.007244322
Up Clock @ waitClock|0,2172,0.007254490
Up Clock @ waitClock|0,2173,0.007264588
Up Clock @ waitClock|0,2174,0.007274619
Up Clock @ waitClock|0,2175,0.007284581
Up Clock @ waitClock|0,2176,0.007294476
Up Clock @ waitClock|0,2177,0.007304303
Up Clock @ waitClock|0,2178,0.007314063
Up Clock @ waitClock|0,2179,0.007323756
Up Clock @ waitClock|0,2180,0.007333382
Up Clock @ waitClock|0,2181,0.007342943
Up Clock @ waitClock|0,2182,0.007352437
Up Clock @ waitClock|0,2183,0.007361866
Up Clock @ waitClock|0,2184,0.007371231
Up Clock @ waitClock|0,2185,0.007380530
Up Clock @ waitClock|0,2186,0.007389765
Up Clock @ waitClock|0,2187,0.007398937
Up Clock @ waitClock|0,2188,0.007408045
Up Clock @ waitClock|0,2189,0.007417089
Up Clock @ waitClock|0,2190,0.007426072
Up Clock @ waitClock|0,2191,0.007434992
Up Clock @ waitClock|0,2192,0.007443850
Up Clock @ waitClock|0,2193,0.007452646
Up Clock @ waitClock|0,2194,0.007461382
Up Clock @ waitClock|0,2195,0.007470057
Up Clock @ waitClock|0,2196,0.007478671
Up Clock @ waitClock|0,2197,0.007487226
Up Clock @ waitClock|0,2198,0.007495721
Up Clock @ waitClock|0,2199,0.007504158
Up Clock @ waitClock|0,2200,0.007512535
Up Clock @ waitClock|0,2201,0.007520854
Up Clock @ waitClock|0,2202,0.007529116
Up Clock @ waitClock|0,2203,0.007537319
Up Clock @ waitClock|0,2204,0.007545466
Up Clock @ waitClock|0,2205,0.007553556
Up Clock @ waitClock|0,2206,0.007561589
Up Clock @ waitClock|0,2207,0.007569567
Up Clock @ waitClock|0,2208,0.007577489
Up Clock @ waitClock|0,2209,0.007585355
Up Clock @ waitClock|0,2210,0.007593167
Up Clock @ waitClock|0,2211,0.007600924
Up Clock @ waitClock|0,2212,0.007608627
Up Clock @ waitClock|0,2213,0.007616277
Up Clock @ waitClock|0,2214,0.007623873
Up Clock @ waitClock|0,2215,0.007631415
Up Clock @ waitClock|0,2216,0.007638906
Up Clock @ waitClock|0,2217,0.007646343
Up Clock @ waitClock|0,2218,0.007653729
Up Clock @ waitClock|0,2219,0.007661063
Up Clock @ waitClock|0,2220,0.007668346
Up Clock @ waitClock|0,2221,0.007675578
Up Clock @ waitClock|0,2222,0.007682759
Up Clock @ waitClock|0,2223,0.007689890
Up Clock @ waitClock|0,2224,0.007696971
Up Clock @ waitClock|0,2225,0.007704002
Up Clock @ waitClock|0,2226,0.007710985
Up Clock @ waitClock|0,2227,0.007717918
Up Clock @ waitClock|0,2228,0.007724803
Up Clock @ waitClock|0,2229,0.007731639
Up Clock @ waitClock|0,2230,0.007738427
Up Clock @ waitClock|0,2231,0.007745168
Up Clock @ waitClock|0,2232,0.007751862
Up Clock @ waitClock|0,2233,0.007758508
Up Clock @ waitClock|0,2234,0.007765108
Up Clock @ waitClock|0,2235,0.007771662
Up Clock @ waitClock|0,2236,0.007778169
Up Clock @ waitClock|0,2237,0.007784631
Up Clock @ waitClock|0,2238,0.007791047
Up Clock @ waitClock|0,2239,0.007797418
Up Clock @ waitClock|0,2240,0.007803745
Up Clock @ waitClock|0,2241,0.007810027
Up Clock @ waitClock|0,2242,0.007816265
Up Clock @ waitClock|0,2243,0.007822458
Up Clock @ waitClock|0,2244,0.007828609
Up Clock @ waitClock|0,2245,0.007834716
Up Clock @ waitClock|0,2246,0.007840780
Up Clock @ waitClock|0,2247,0.007846801
Up Clock @ waitClock|0,2248,0.007852780
Up Clock @ waitClock|0,2249,0.007858716
Up Clock @ waitClock|0,2250,0.007864611
Up Clock @ waitClock|0,2251,0.007870464
Up Clock @ waitClock|0,2252,0.007876276
Up Clock @ waitClock|0,2253,0.007882047
Up Clock @ waitClock|0,2254,0.007887777
Up Clock @ waitClock|0,2255,0.007893467
Up Clock @ waitClock|0,2256,0.007899117
Up Clock @ waitClock|0,2257,0.007904726
Up Clock @ waitClock|0,2258,0.007910296
Up Clock @ waitClock|0,2259,0.007915827
Up Clock @ waitClock|0,2260,0.007921319
Up Clock @ waitClock|0,2261,0.007926771
Up Clock @ waitClock|0,2262,0.007932186
Up Clock @ waitClock|0,2263,0.007937561
Up Clock @ waitClock|0,2264,0.007942899
Up Clock @ waitClock|0,2265,0.007948199
Up Clock @ waitClock|0,2266,0.007953462
Up Clock @ waitClock|0,2267,0.007958687
Up Clock @ waitClock|0,2268,0.007963875
Up Clock @ waitClock|0,2269,0.007969026
Up Clock @ waitClock|0,2270,0.007974141
Up Clock @ waitClock|0,2271,0.007979220
Up Clock @ waitClock|0,2272,0.007984262
Up Clock @ waitClock|0,2273,0.007989269
Up Clock @ waitClock|0,2274,0.007994240
Up Clock @ waitClock|0,2275,0.007999176
Up Clock @ waitClock|0,2276,0.008004077
Up Clock @ waitClock|0,2277,0.008008943
Up Clock @ waitClock|0,2278,0.008013775
Up Clock @ waitClock|0,2279,0.008018572
Up Clock @ waitClock|0,2280,0.008023335
Up Clock @ waitClock|0,2281,0.008028064
Up Clock @ waitClock|0,2282,0.008032760
Up Clock @ waitClock|0,2283,0.008037422
Up Clock @ waitClock|0,2284,0.008042051
Up Clock @ waitClock|0,2285,0.008046647
Up Clock @ waitClock|0,2286,0.008051210
Up Clock @ waitClock|0,2287,0.008055741
Up Clock @ waitClock|0,2288,0.008060239
Up Clock @ waitClock|0,2289,0.008064705
Up Clock @ waitClock|0,2290,0.008069140
Up Clock @ waitClock|0,2291,0.008073543
Up Clock @ waitClock|0,2292,0.008077914
Up Clock @ waitClock|0,2293,0.008082254
Up Clock @ waitClock|0,2294,0.008086564
Up Clock @ waitClock|0,2295,0.008090842
Up Clock @ waitClock|0,2296,0.008095090
Up Clock @ waitClock|0,2297,0.008099308
Up Clock @ waitClock|0,2298,0.008103495
Up Clock @ waitClock|0,2299,0.008107653
Up Clock @ waitClock|0,2300,0.008111780
Up Clock @ waitClock|0,2301,0.008115879
Up Clock @ waitClock|0,2302,0.008119947
Up Clock @ waitClock|0,2303,0.008123987
Up Clock @ waitClock|0,2304,0.008127998
Up Clock @ waitClock|0,2305,0.008131980
Up Clock @ waitClock|0,2306,0.008135934
Up Clock @ waitClock|0,2307,0.008139859
Up Clock @ waitClock|0,2308,0.008143756
Up Clock @ waitClock|0,2309,0.008147625
Up Clock @ waitClock|0,2310,0.008151466
Up Clock @ waitClock|0,2311,0.008155280
Up Clock @ waitClock|0,2312,0.008159066
Up Clock @ waitClock|0,2313,0.008162826
Up Clock @ waitClock|0,2314,0.008166558
Up Clock @ waitClock|0,2315,0.008170263
Up Clock @ waitClock|0,2316,0.008173942
Up Clock @ waitClock|0,2317,0.008177594
Up Clock @ waitClock|0,2318,0.008181220
Up Clock @ waitClock|0,2319,0.008184820
Up Clock @ waitClock|0,2320,0.008188394
Up Clock @ waitClock|0,2321,0.008191942
Up Clock @ waitClock|0,2322,0.008195465
Up Clock @ waitClock|0,2323,0.008198962
Up Clock @ waitClock|0,2324,0.008202434
Up Clock @ waitClock|0,2325,0.008205882
Up Clock @ waitClock|0,2326,0.008209304
Up Clock @ waitClock|0,2327,0.008212701
Up Clock @ waitClock|0,2328,0.008216074
Up Clock @ waitClock|0,2329,0.008219423
Up Clock @ waitClock|0,2330,0.008222748
Up Clock @ waitClock|0,2331,0.008226048
Up Clock @ waitClock|0,2332,0.008229325
Up Clock @ waitClock|0,2333,0.008232578
Up Clock @ waitClock|0,2334,0.008235807
Up Clock @ waitClock|0,2335,0.008239013
Up Clock @ waitClock|0,2336,0.008242196
Up Clock @ waitClock|0,2337,0.008245356
Up Clock @ waitClock|0,2338,0.008248493
Up Clock @ waitClock|0,2339,0.008251607
Up Clock @ waitClock|0,2340,0.008254699
Up Clock @ waitClock|0,2341,0.008257768
Up Clock @ waitClock|0,2342,0.008260815
Up Clock @ waitClock|0,2343,0.008263840
Up Clock @ waitClock|0,2344,0.008266843
Up Clock @ waitClock|0,2345,0.008269824
Up Clock @ waitClock|0,2346,0.008272783
Up Clock @ waitClock|0,2347,0.008275721
Up Clock @ waitClock|0,2348,0.008278638
Up Clock @ waitClock|0,2349,0.008281534
Up Clock @ waitClock|0,2350,0.008284408
Up Clock @ waitClock|0,2351,0.008287261
Up Clock @ waitClock|0,2352,0.008290094
Up Clock @ waitClock|0,2353,0.008292906
Up Clock @ waitClock|0,2354,0.008295698
Up Clock @ waitClock|0,2355,0.008298469
Up Clock @ waitClock|0,2356,0.008301220
Up Clock @ waitClock|0,2357,0.008303952
Up Clock @ waitClock|0,2358,0.008306663
Up Clock @ waitClock|0,2359,0.008309354
Up Clock @ waitClock|0,2360,0.008312026
Up Clock @ waitClock|0,2361,0.008314678
Up Clock @ waitClock|0,2362,0.008317311
Up Clock @ waitClock|0,2363,0.008319925
Up Clock @ waitClock|0,2364,0.008322519
Up Clock @ waitClock|0,2365,0.008325095
Up Clock @ waitClock|0,2366,0.008327652
Up Clock @ waitClock|0,2367,0.008330190
Up Clock @ waitClock|0,2368,0.008332709
Up Clock @ waitClock|0,2369,0.008335210
Up Clock @ waitClock|0,2370,0.008337693
Up Clock @ waitClock|0,2371,0.008340158
Up Clock @ waitClock|0,2372,0.008342604
Up Clock @ waitClock|0,2373,0.008345033
Up Clock @ waitClock|0,2374,0.008347443
Up Clock @ waitClock|0,2375,0.008349836
Up Clock @ waitClock|0,2376,0.008352212
Up Clock @ waitClock|0,2377,0.008354570
Up Clock @ waitClock|0,2378,0.008356911
Up Clock @ waitClock|0,2379,0.008359234
Up Clock @ waitClock|0,2380,0.008361541
Up Clock @ waitClock|0,2381,0.008363830
Up Clock @ waitClock|0,2382,0.008366103
Up Clock @ waitClock|0,2383,0.008368359
Up Clock @ waitClock|0,2384,0.008370598
Up Clock @ waitClock|0,2385,0.008372821
Up Clock @ waitClock|0,2386,0.008375027
Up Clock @ waitClock|0,2387,0.008377218
Up Clock @ waitClock|0,2388,0.008379392
Up Clock @ waitClock|0,2389,0.008381550
Up Clock @ waitClock|0,2390,0.008383692
Up Clock @ waitClock|0,2391,0.008385818
Up Clock @ waitClock|0,2392,0.008387929
Up Clock @ waitClock|0,2393,0.008390024
Up Clock @ waitClock|0,2394,0.008392103
Up Clock @ waitClock|0,2395,0.008394167
Up Clock @ waitClock|0,2396,0.008396216
Up Clock @ waitClock|0,2397,0.008398250
Up Clock @ waitClock|0,2398,0.008400269
Up Clock @ waitClock|0,2399,0.008402272
Up Clock @ waitClock|0,2400,0.008404261
Up Clock @ waitClock|0,2401,0.008406235
Up Clock @ waitClock|0,2402,0.008408195
Up Clock @ waitClock|0,2403,0.008410140
Up Clock @ waitClock|0,2404,0.008412070
Up Clock @ waitClock|0,2405,0.008413986
Up Clock @ waitClock|0,2406,0.008415888
Up Clock @ waitClock|0,2407,0.008417776
Up Clock @ waitClock|0,2408,0.008419650
Up Clock @ waitClock|0,2409,0.008421510
Up Clock @ waitClock|0,2410,0.008423356
Up Clock @ waitClock|0,2411,0.008425188
Up Clock @ waitClock|0,2412,0.008427007
Up Clock @ waitClock|0,2413,0.008428812
Up Clock @ waitClock|0,2414,0.008430604
Up Clock @ waitClock|0,2415,0.008432382
Up Clock @ waitClock|0,2416,0.008434147
Up Clock @ waitClock|0,2417,0.008435899
Up Clock @ waitClock|0,2418,0.008437638
Up Clock @ waitClock|0,2419,0.008439364
Up Clock @ waitClock|0,2420,0.008441077
Up Clock @ waitClock|0,2421,0.008442777
Up Clock @ waitClock|0,2422,0.008444464
Up Clock @ waitClock|0,2423,0.008446139
Up Clock @ waitClock|0,2424,0.008447802
Up Clock @ waitClock|0,2425,0.008449451
Up Clock @ waitClock|0,2426,0.008451089
Up Clock @ waitClock|0,2427,0.008452714
Up Clock @ waitClock|0,2428,0.008454327
Up Clock @ waitClock|0,2429,0.008455928
Up Clock @ waitClock|0,2430,0.008457517
Up Clock @ waitClock|0,2431,0.008459094
Up Clock @ waitClock|0,2432,0.008460659
Up Clock @ waitClock|0,2433,0.008462213
Up Clock @ waitClock|0,2434,0.008463755
Up Clock @ waitClock|0,2435,0.008465285
Up Clock @ waitClock|0,2436,0.008466803
Up Clock @ waitClock|0,2437,0.008468311
Up Clock @ waitClock|0,2438,0.008469807
Up Clock @ waitClock|0,2439,0.008471291
Up Clock @ waitClock|0,2440,0.008472765
Up Clock @ waitClock|0,2441,0.008474227
Up Clock @ waitClock|0,2442,0.008475678
Up Clock @ waitClock|0,2443,0.008477119
Up Clock @ waitClock|0,2444,0.008478548
Up Clock @ waitClock|0,2445,0.008479967
Up Clock @ waitClock|0,2446,0.008481375
Up Clock @ waitClock|0,2447,0.008482772
Up Clock @ waitClock|0,2448,0.008484159
Up Clock @ waitClock|0,2449,0.008485535
Up Clock @ waitClock|0,2450,0.008486901
Up Clock @ waitClock|0,2451,0.008488257
Up Clock @ waitClock|0,2452,0.008489602
Up Clock @ waitClock|0,2453,0.008490937
Up Clock @ waitClock|0,2454,0.008492262
Up Clock @ waitClock|0,2455,0.008493577
Up Clock @ waitClock|0,2456,0.008494882
Up Clock @ waitClock|0,2457,0.008496176
Up Clock @ waitClock|0,2458,0.008497462
Up Clock @ waitClock|0,2459,0.008498737
Up Clock @ waitClock|0,2460,0.008500003
Up Clock @ waitClock|0,2461,0.008501259
Up Clock @ waitClock|0,2462,0.008502505
Up Clock @ waitClock|0,2463,0.008503742
Up Clock @ waitClock|0,2464,0.008504970
Up Clock @ waitClock|0,2465,0.008506188
Up Clock @ waitClock|0,2466,0.008507397
Up Clock @ waitClock|0,2467,0.008508597
Up Clock @ waitClock|0,2468,0.008509787
Up Clock @ waitClock|0,2469,0.008510969
Up Clock @ waitClock|0,2470,0.008512141
