initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3737.5,0.005060823
Up Clock @ error|0 waitClock|0,3738.0,0.005068663
Up Clock @ error|0 waitClock|0,3738.5,0.005076488
Up Clock @ error|0 waitClock|0,3739.0,0.005084299
Up Clock @ error|0 waitClock|0,3739.5,0.005092096
Up Clock @ error|0 waitClock|0,3740.0,0.005099878
Up Clock @ error|0 waitClock|0,3740.5,0.005107645
Up Clock @ error|0 waitClock|0,3741.0,0.005115398
Up Clock @ error|0 waitClock|0,3741.5,0.005123136
Up Clock @ error|0 waitClock|0,3742.0,0.005130859
Up Clock @ error|0 waitClock|0,3742.5,0.005138567
Up Clock @ error|0 waitClock|0,3743.0,0.005146260
Up Clock @ error|0 waitClock|0,3743.5,0.005153939
Up Clock @ error|0 waitClock|0,3744.0,0.005161602
Up Clock @ error|0 waitClock|0,3744.5,0.005169250
Up Clock @ error|0 waitClock|0,3745.0,0.005176883
Up Clock @ error|0 waitClock|0,3745.5,0.005184501
Up Clock @ error|0 waitClock|0,3746.0,0.005192103
Up Clock @ error|0 waitClock|0,3746.5,0.005199690
Up Clock @ error|0 waitClock|0,3747.0,0.005207261
Up Clock @ error|0 waitClock|0,3747.5,0.005214817
Up Clock @ error|0 waitClock|0,3748.0,0.005222358
Up Clock @ error|0 waitClock|0,3748.5,0.005229882
Up Clock @ error|0 waitClock|0,3749.0,0.005237391
Up Clock @ error|0 waitClock|0,3749.5,0.005244885
Up Clock @ error|0 waitClock|0,3750.0,0.005252362
Up Clock @ error|0 waitClock|0,3750.5,0.005259824
Up Clock @ error|0 waitClock|0,3751.0,0.005267270
Up Clock @ error|0 waitClock|0,3751.5,0.005274699
Up Clock @ error|0 waitClock|0,3752.0,0.005282113
Up Clock @ error|0 waitClock|0,3752.5,0.005289510
Up Clock @ error|0 waitClock|0,3753.0,0.005296892
Up Clock @ error|0 waitClock|0,3753.5,0.005304257
Up Clock @ error|0 waitClock|0,3754.0,0.005311606
Up Clock @ error|0 waitClock|0,3754.5,0.005318939
Up Clock @ error|0 waitClock|0,3755.0,0.005326255
Up Clock @ error|0 waitClock|0,3755.5,0.005333555
Up Clock @ error|0 waitClock|0,3756.0,0.005340838
Up Clock @ error|0 waitClock|0,3756.5,0.005348105
Up Clock @ error|0 waitClock|0,3757.0,0.005355355
Up Clock @ error|0 waitClock|0,3757.5,0.005362588
Up Clock @ error|0 waitClock|0,3758.0,0.005369805
Up Clock @ error|0 waitClock|0,3758.5,0.005377005
Up Clock @ error|0 waitClock|0,3759.0,0.005384189
Up Clock @ error|0 waitClock|0,3759.5,0.005391355
Up Clock @ error|0 waitClock|0,3760.0,0.005398505
Up Clock @ error|0 waitClock|0,3760.5,0.005405638
Up Clock @ error|0 waitClock|0,3761.0,0.005412753
Up Clock @ error|0 waitClock|0,3761.5,0.005419852
Up Clock @ error|0 waitClock|0,3762.0,0.005426934
Up Clock @ error|0 waitClock|0,3762.5,0.005433998
Up Clock @ error|0 waitClock|0,3763.0,0.005441045
Up Clock @ error|0 waitClock|0,3763.5,0.005448075
Up Clock @ error|0 waitClock|0,3764.0,0.005455088
Up Clock @ error|0 waitClock|0,3764.5,0.005462084
Up Clock @ error|0 waitClock|0,3765.0,0.005469062
Up Clock @ error|0 waitClock|0,3765.5,0.005476023
Up Clock @ error|0 waitClock|0,3766.0,0.005482966
Up Clock @ error|0 waitClock|0,3766.5,0.005489892
Up Clock @ error|0 waitClock|0,3767.0,0.005496800
Up Clock @ error|0 waitClock|0,3767.5,0.005503691
Up Clock @ error|0 waitClock|0,3768.0,0.005510564
Up Clock @ error|0 waitClock|0,3768.5,0.005517419
Up Clock @ error|0 waitClock|0,3769.0,0.005524257
Up Clock @ error|0 waitClock|0,3769.5,0.005531077
Up Clock @ error|0 waitClock|0,3770.0,0.005537879
Up Clock @ error|0 waitClock|0,3770.5,0.005544664
Up Clock @ error|0 waitClock|0,3771.0,0.005551431
Up Clock @ error|0 waitClock|0,3771.5,0.005558179
Up Clock @ error|0 waitClock|0,3772.0,0.005564910
Up Clock @ error|0 waitClock|0,3772.5,0.005571623
Up Clock @ error|0 waitClock|0,3773.0,0.005578318
Up Clock @ error|0 waitClock|0,3773.5,0.005584994
Up Clock @ error|0 waitClock|0,3774.0,0.005591653
Up Clock @ error|0 waitClock|0,3774.5,0.005598294
Up Clock @ error|0 waitClock|0,3775.0,0.005604916
Up Clock @ error|0 waitClock|0,3775.5,0.005611520
Up Clock @ error|0 waitClock|0,3776.0,0.005618106
Up Clock @ error|0 waitClock|0,3776.5,0.005624674
Up Clock @ error|0 waitClock|0,3777.0,0.005631224
Up Clock @ error|0 waitClock|0,3777.5,0.005637755
Up Clock @ error|0 waitClock|0,3778.0,0.005644268
Up Clock @ error|0 waitClock|0,3778.5,0.005650762
Up Clock @ error|0 waitClock|0,3779.0,0.005657238
Up Clock @ error|0 waitClock|0,3779.5,0.005663696
Up Clock @ error|0 waitClock|0,3780.0,0.005670135
Up Clock @ error|0 waitClock|0,3780.5,0.005676555
Up Clock @ error|0 waitClock|0,3781.0,0.005682957
Up Clock @ error|0 waitClock|0,3781.5,0.005689341
Up Clock @ error|0 waitClock|0,3782.0,0.005695706
Up Clock @ error|0 waitClock|0,3782.5,0.005702052
Up Clock @ error|0 waitClock|0,3783.0,0.005708380
Up Clock @ error|0 waitClock|0,3783.5,0.005714689
Up Clock @ error|0 waitClock|0,3784.0,0.005720979
Up Clock @ error|0 waitClock|0,3784.5,0.005727250
Up Clock @ error|0 waitClock|0,3785.0,0.005733503
Up Clock @ error|0 waitClock|0,3785.5,0.005739737
Up Clock @ error|0 waitClock|0,3786.0,0.005745952
Up Clock @ error|0 waitClock|0,3786.5,0.005752148
Up Clock @ error|0 waitClock|0,3787.0,0.005758325
Up Clock @ error|0 waitClock|0,3787.5,0.005764484
Up Clock @ error|0 waitClock|0,3788.0,0.005770624
Up Clock @ error|0 waitClock|0,3788.5,0.005776744
Up Clock @ error|0 waitClock|0,3789.0,0.005782846
Up Clock @ error|0 waitClock|0,3789.5,0.005788928
Up Clock @ error|0 waitClock|0,3790.0,0.005794992
Up Clock @ error|0 waitClock|0,3790.5,0.005801037
Up Clock @ error|0 waitClock|0,3791.0,0.005807062
Up Clock @ error|0 waitClock|0,3791.5,0.005813069
Up Clock @ error|0 waitClock|0,3792.0,0.005819056
Up Clock @ error|0 waitClock|0,3792.5,0.005825024
Up Clock @ error|0 waitClock|0,3793.0,0.005830973
Up Clock @ error|0 waitClock|0,3793.5,0.005836903
Up Clock @ error|0 waitClock|0,3794.0,0.005842814
Up Clock @ error|0 waitClock|0,3794.5,0.005848706
Up Clock @ error|0 waitClock|0,3795.0,0.005854578
Up Clock @ error|0 waitClock|0,3795.5,0.005860431
Up Clock @ error|0 waitClock|0,3796.0,0.005866265
Up Clock @ error|0 waitClock|0,3796.5,0.005872080
Up Clock @ error|0 waitClock|0,3797.0,0.005877875
Up Clock @ error|0 waitClock|0,3797.5,0.005883651
Up Clock @ error|0 waitClock|0,3798.0,0.005889408
Up Clock @ error|0 waitClock|0,3798.5,0.005895145
Up Clock @ error|0 waitClock|0,3799.0,0.005900863
Up Clock @ error|0 waitClock|0,3799.5,0.005906562
Up Clock @ error|0 waitClock|0,3800.0,0.005912241
Up Clock @ error|0 waitClock|0,3800.5,0.005917901
Up Clock @ error|0 waitClock|0,3801.0,0.005923541
Up Clock @ error|0 waitClock|0,3801.5,0.005929162
Up Clock @ error|0 waitClock|0,3802.0,0.005934764
Up Clock @ error|0 waitClock|0,3802.5,0.005940346
Up Clock @ error|0 waitClock|0,3803.0,0.005945909
Up Clock @ error|0 waitClock|0,3803.5,0.005951452
Up Clock @ error|0 waitClock|0,3804.0,0.005956976
Up Clock @ error|0 waitClock|0,3804.5,0.005962480
Up Clock @ error|0 waitClock|0,3805.0,0.005967965
Up Clock @ error|0 waitClock|0,3805.5,0.005973430
Up Clock @ error|0 waitClock|0,3806.0,0.005978876
Up Clock @ error|0 waitClock|0,3806.5,0.005984302
Up Clock @ error|0 waitClock|0,3807.0,0.005989708
Up Clock @ error|0 waitClock|0,3807.5,0.005995095
Up Clock @ error|0 waitClock|0,3808.0,0.006000463
Up Clock @ error|0 waitClock|0,3808.5,0.006005811
Up Clock @ error|0 waitClock|0,3809.0,0.006011139
Up Clock @ error|0 waitClock|0,3809.5,0.006016448
Up Clock @ error|0 waitClock|0,3810.0,0.006021737
Up Clock @ error|0 waitClock|0,3810.5,0.006027006
Up Clock @ error|0 waitClock|0,3811.0,0.006032256
Up Clock @ error|0 waitClock|0,3811.5,0.006037486
Up Clock @ error|0 waitClock|0,3812.0,0.006042697
Up Clock @ error|0 waitClock|0,3812.5,0.006047888
Up Clock @ error|0 waitClock|0,3813.0,0.006053059
Up Clock @ error|0 waitClock|0,3813.5,0.006058211
Up Clock @ error|0 waitClock|0,3814.0,0.006063343
Up Clock @ error|0 waitClock|0,3814.5,0.006068455
Up Clock @ error|0 waitClock|0,3815.0,0.006073548
Up Clock @ error|0 waitClock|0,3815.5,0.006078621
Up Clock @ error|0 waitClock|0,3816.0,0.006083675
Up Clock @ error|0 waitClock|0,3816.5,0.006088709
Up Clock @ error|0 waitClock|0,3817.0,0.006093723
Up Clock @ error|0 waitClock|0,3817.5,0.006098717
Up Clock @ error|0 waitClock|0,3818.0,0.006103692
Up Clock @ error|0 waitClock|0,3818.5,0.006108647
Up Clock @ error|0 waitClock|0,3819.0,0.006113583
Up Clock @ error|0 waitClock|0,3819.5,0.006118498
Up Clock @ error|0 waitClock|0,3820.0,0.006123394
Up Clock @ error|0 waitClock|0,3820.5,0.006128271
Up Clock @ error|0 waitClock|0,3821.0,0.006133128
Up Clock @ error|0 waitClock|0,3821.5,0.006137965
Up Clock @ error|0 waitClock|0,3822.0,0.006142782
Up Clock @ error|0 waitClock|0,3822.5,0.006147580
Up Clock @ error|0 waitClock|0,3823.0,0.006152358
Up Clock @ error|0 waitClock|0,3823.5,0.006157116
Up Clock @ error|0 waitClock|0,3824.0,0.006161855
Up Clock @ error|0 waitClock|0,3824.5,0.006166574
Up Clock @ error|0 waitClock|0,3825.0,0.006171273
Up Clock @ error|0 waitClock|0,3825.5,0.006175953
Up Clock @ error|0 waitClock|0,3826.0,0.006180613
Up Clock @ error|0 waitClock|0,3826.5,0.006185253
Up Clock @ error|0 waitClock|0,3827.0,0.006189874
Up Clock @ error|0 waitClock|0,3827.5,0.006194475
Up Clock @ error|0 waitClock|0,3828.0,0.006199057
Up Clock @ error|0 waitClock|0,3828.5,0.006203619
Up Clock @ error|0 waitClock|0,3829.0,0.006208161
Up Clock @ error|0 waitClock|0,3829.5,0.006212683
Up Clock @ error|0 waitClock|0,3830.0,0.006217186
Up Clock @ error|0 waitClock|0,3830.5,0.006221670
Up Clock @ error|0 waitClock|0,3831.0,0.006226134
Up Clock @ error|0 waitClock|0,3831.5,0.006230578
Up Clock @ error|0 waitClock|0,3832.0,0.006235002
Up Clock @ error|0 waitClock|0,3832.5,0.006239407
Up Clock @ error|0 waitClock|0,3833.0,0.006243793
Up Clock @ error|0 waitClock|0,3833.5,0.006248158
Up Clock @ error|0 waitClock|0,3834.0,0.006252505
Up Clock @ error|0 waitClock|0,3834.5,0.006256831
Up Clock @ error|0 waitClock|0,3835.0,0.006261139
Up Clock @ error|0 waitClock|0,3835.5,0.006265426
Up Clock @ error|0 waitClock|0,3836.0,0.006269694
Up Clock @ error|0 waitClock|0,3836.5,0.006273943
Up Clock @ error|0 waitClock|0,3837.0,0.006278172
Up Clock @ error|0 waitClock|0,3837.5,0.006282382
Up Clock @ error|0 waitClock|0,3838.0,0.006286572
Up Clock @ error|0 waitClock|0,3838.5,0.006290742
Up Clock @ error|0 waitClock|0,3839.0,0.006294893
Up Clock @ error|0 waitClock|0,3839.5,0.006299025
Up Clock @ error|0 waitClock|0,3840.0,0.006303137
Up Clock @ error|0 waitClock|0,3840.5,0.006307230
Up Clock @ error|0 waitClock|0,3841.0,0.006311304
Up Clock @ error|0 waitClock|0,3841.5,0.006315358
Up Clock @ error|0 waitClock|0,3842.0,0.006319392
Up Clock @ error|0 waitClock|0,3842.5,0.006323407
Up Clock @ error|0 waitClock|0,3843.0,0.006327403
Up Clock @ error|0 waitClock|0,3843.5,0.006331380
Up Clock @ error|0 waitClock|0,3844.0,0.006335337
Up Clock @ error|0 waitClock|0,3844.5,0.006339275
Up Clock @ error|0 waitClock|0,3845.0,0.006343193
Up Clock @ error|0 waitClock|0,3845.5,0.006347092
Up Clock @ error|0 waitClock|0,3846.0,0.006350972
Up Clock @ error|0 waitClock|0,3846.5,0.006354833
Up Clock @ error|0 waitClock|0,3847.0,0.006358674
Up Clock @ error|0 waitClock|0,3847.5,0.006362496
Up Clock @ error|0 waitClock|0,3848.0,0.006366299
Up Clock @ error|0 waitClock|0,3848.5,0.006370083
Up Clock @ error|0 waitClock|0,3849.0,0.006373848
Up Clock @ error|0 waitClock|0,3849.5,0.006377593
Up Clock @ error|0 waitClock|0,3850.0,0.006381319
Up Clock @ error|0 waitClock|0,3850.5,0.006385026
Up Clock @ error|0 waitClock|0,3851.0,0.006388714
Up Clock @ error|0 waitClock|0,3851.5,0.006392383
Up Clock @ error|0 waitClock|0,3852.0,0.006396033
Up Clock @ error|0 waitClock|0,3852.5,0.006399663
Up Clock @ error|0 waitClock|0,3853.0,0.006403275
Up Clock @ error|0 waitClock|0,3853.5,0.006406868
Up Clock @ error|0 waitClock|0,3854.0,0.006410441
Up Clock @ error|0 waitClock|0,3854.5,0.006413996
Up Clock @ error|0 waitClock|0,3855.0,0.006417531
Up Clock @ error|0 waitClock|0,3855.5,0.006421048
Up Clock @ error|0 waitClock|0,3856.0,0.006424546
Up Clock @ error|0 waitClock|0,3856.5,0.006428024
Up Clock @ error|0 waitClock|0,3857.0,0.006431484
Up Clock @ error|0 waitClock|0,3857.5,0.006434925
Up Clock @ error|0 waitClock|0,3858.0,0.006438347
Up Clock @ error|0 waitClock|0,3858.5,0.006441751
Up Clock @ error|0 waitClock|0,3859.0,0.006445135
Up Clock @ error|0 waitClock|0,3859.5,0.006448501
Up Clock @ error|0 waitClock|0,3860.0,0.006451848
Up Clock @ error|0 waitClock|0,3860.5,0.006455176
Up Clock @ error|0 waitClock|0,3861.0,0.006458485
Up Clock @ error|0 waitClock|0,3861.5,0.006461776
Up Clock @ error|0 waitClock|0,3862.0,0.006465048
Up Clock @ error|0 waitClock|0,3862.5,0.006468301
Up Clock @ error|0 waitClock|0,3863.0,0.006471536
Up Clock @ error|0 waitClock|0,3863.5,0.006474752
Up Clock @ error|0 waitClock|0,3864.0,0.006477949
Up Clock @ error|0 waitClock|0,3864.5,0.006481128
Up Clock @ error|0 waitClock|0,3865.0,0.006484289
Up Clock @ error|0 waitClock|0,3865.5,0.006487430
Up Clock @ error|0 waitClock|0,3866.0,0.006490554
Up Clock @ error|0 waitClock|0,3866.5,0.006493659
Up Clock @ error|0 waitClock|0,3867.0,0.006496745
Up Clock @ error|0 waitClock|0,3867.5,0.006499813
Up Clock @ error|0 waitClock|0,3868.0,0.006502863
Up Clock @ error|0 waitClock|0,3868.5,0.006505894
Up Clock @ error|0 waitClock|0,3869.0,0.006508906
Up Clock @ error|0 waitClock|0,3869.5,0.006511901
Up Clock @ error|0 waitClock|0,3870.0,0.006514877
Up Clock @ error|0 waitClock|0,3870.5,0.006517835
Up Clock @ error|0 waitClock|0,3871.0,0.006520775
Up Clock @ error|0 waitClock|0,3871.5,0.006523696
Up Clock @ error|0 waitClock|0,3872.0,0.006526599
Up Clock @ error|0 waitClock|0,3872.5,0.006529484
Up Clock @ error|0 waitClock|0,3873.0,0.006532351
Up Clock @ error|0 waitClock|0,3873.5,0.006535200
Up Clock @ error|0 waitClock|0,3874.0,0.006538031
Up Clock @ error|0 waitClock|0,3874.5,0.006540843
Up Clock @ error|0 waitClock|0,3875.0,0.006543638
Up Clock @ error|0 waitClock|0,3875.5,0.006546414
Up Clock @ error|0 waitClock|0,3876.0,0.006549173
Up Clock @ error|0 waitClock|0,3876.5,0.006551913
Up Clock @ error|0 waitClock|0,3877.0,0.006554636
Up Clock @ error|0 waitClock|0,3877.5,0.006557341
Up Clock @ error|0 waitClock|0,3878.0,0.006560028
Up Clock @ error|0 waitClock|0,3878.5,0.006562697
Up Clock @ error|0 waitClock|0,3879.0,0.006565348
Up Clock @ error|0 waitClock|0,3879.5,0.006567981
Up Clock @ error|0 waitClock|0,3880.0,0.006570597
Up Clock @ error|0 waitClock|0,3880.5,0.006573195
Up Clock @ error|0 waitClock|0,3881.0,0.006575775
Up Clock @ error|0 waitClock|0,3881.5,0.006578338
Up Clock @ error|0 waitClock|0,3882.0,0.006580883
Up Clock @ error|0 waitClock|0,3882.5,0.006583410
Up Clock @ error|0 waitClock|0,3883.0,0.006585920
Up Clock @ error|0 waitClock|0,3883.5,0.006588412
Up Clock @ error|0 waitClock|0,3884.0,0.006590887
Up Clock @ error|0 waitClock|0,3884.5,0.006593344
Up Clock @ error|0 waitClock|0,3885.0,0.006595784
Up Clock @ error|0 waitClock|0,3885.5,0.006598206
Up Clock @ error|0 waitClock|0,3886.0,0.006600611
Up Clock @ error|0 waitClock|0,3886.5,0.006602998
Up Clock @ error|0 waitClock|0,3887.0,0.006605368
Up Clock @ error|0 waitClock|0,3887.5,0.006607721
Up Clock @ error|0 waitClock|0,3888.0,0.006610057
Up Clock @ error|0 waitClock|0,3888.5,0.006612375
Up Clock @ error|0 waitClock|0,3889.0,0.006614676
Up Clock @ error|0 waitClock|0,3889.5,0.006616960
Up Clock @ error|0 waitClock|0,3890.0,0.006619227
Up Clock @ error|0 waitClock|0,3890.5,0.006621477
Up Clock @ error|0 waitClock|0,3891.0,0.006623710
Up Clock @ error|0 waitClock|0,3891.5,0.006625925
Up Clock @ error|0 waitClock|0,3892.0,0.006628124
Up Clock @ error|0 waitClock|0,3892.5,0.006630305
Up Clock @ error|0 waitClock|0,3893.0,0.006632470
Up Clock @ error|0 waitClock|0,3893.5,0.006634618
Up Clock @ error|0 waitClock|0,3894.0,0.006636749
Up Clock @ error|0 waitClock|0,3894.5,0.006638863
Up Clock @ error|0 waitClock|0,3895.0,0.006640960
Up Clock @ error|0 waitClock|0,3895.5,0.006643040
Up Clock @ error|0 waitClock|0,3896.0,0.006645104
Up Clock @ error|0 waitClock|0,3896.5,0.006647151
Up Clock @ error|0 waitClock|0,3897.0,0.006649181
Up Clock @ error|0 waitClock|0,3897.5,0.006651194
Up Clock @ error|0 waitClock|0,3898.0,0.006653191
Up Clock @ error|0 waitClock|0,3898.5,0.006655172
Up Clock @ error|0 waitClock|0,3899.0,0.006657136
Up Clock @ error|0 waitClock|0,3899.5,0.006659083
Up Clock @ error|0 waitClock|0,3900.0,0.006661014
Up Clock @ error|0 waitClock|0,3900.5,0.006662928
Up Clock @ error|0 waitClock|0,3901.0,0.006664826
Up Clock @ error|0 waitClock|0,3901.5,0.006666708
Up Clock @ error|0 waitClock|0,3902.0,0.006668573
Up Clock @ error|0 waitClock|0,3902.5,0.006670422
Up Clock @ error|0 waitClock|0,3903.0,0.006672255
Up Clock @ error|0 waitClock|0,3903.5,0.006674072
Up Clock @ error|0 waitClock|0,3904.0,0.006675872
Up Clock @ error|0 waitClock|0,3904.5,0.006677656
Up Clock @ error|0 waitClock|0,3905.0,0.006679424
Up Clock @ error|0 waitClock|0,3905.5,0.006681176
Up Clock @ error|0 waitClock|0,3906.0,0.006682912
Up Clock @ error|0 waitClock|0,3906.5,0.006684632
Up Clock @ error|0 waitClock|0,3907.0,0.006686336
Up Clock @ error|0 waitClock|0,3907.5,0.006688024
Up Clock @ error|0 waitClock|0,3908.0,0.006689696
Up Clock @ error|0 waitClock|0,3908.5,0.006691352
Up Clock @ error|0 waitClock|0,3909.0,0.006692993
Up Clock @ error|0 waitClock|0,3909.5,0.006694617
Up Clock @ error|0 waitClock|0,3910.0,0.006696226
Up Clock @ error|0 waitClock|0,3910.5,0.006697819
Up Clock @ error|0 waitClock|0,3911.0,0.006699397
Up Clock @ error|0 waitClock|0,3911.5,0.006700959
Up Clock @ error|0 waitClock|0,3912.0,0.006702505
Up Clock @ error|0 waitClock|0,3912.5,0.006704036
Up Clock @ error|0 waitClock|0,3913.0,0.006705551
Up Clock @ error|0 waitClock|0,3913.5,0.006707050
Up Clock @ error|0 waitClock|0,3914.0,0.006708534
Up Clock @ error|0 waitClock|0,3914.5,0.006710003
Up Clock @ error|0 waitClock|0,3915.0,0.006711456
Up Clock @ error|0 waitClock|0,3915.5,0.006712894
Up Clock @ error|0 waitClock|0,3916.0,0.006714317
Up Clock @ error|0 waitClock|0,3916.5,0.006715725
Up Clock @ error|0 waitClock|0,3917.0,0.006717117
Up Clock @ error|0 waitClock|0,3917.5,0.006718494
Up Clock @ error|0 waitClock|0,3918.0,0.006719856
Up Clock @ error|0 waitClock|0,3918.5,0.006721202
Up Clock @ error|0 waitClock|0,3919.0,0.006722534
Up Clock @ error|0 waitClock|0,3919.5,0.006723851
Up Clock @ error|0 waitClock|0,3920.0,0.006725152
Up Clock @ error|0 waitClock|0,3920.5,0.006726439
Up Clock @ error|0 waitClock|0,3921.0,0.006727711
Up Clock @ error|0 waitClock|0,3921.5,0.006728968
Up Clock @ error|0 waitClock|0,3922.0,0.006730210
Up Clock @ error|0 waitClock|0,3922.5,0.006731437
Up Clock @ error|0 waitClock|0,3923.0,0.006732649
Up Clock @ error|0 waitClock|0,3923.5,0.006733847
Up Clock @ error|0 waitClock|0,3924.0,0.006735030
Up Clock @ error|0 waitClock|0,3924.5,0.006736199
Up Clock @ error|0 waitClock|0,3925.0,0.006737352
Up Clock @ error|0 waitClock|0,3925.5,0.006738492
Up Clock @ error|0 waitClock|0,3926.0,0.006739616
Up Clock @ error|0 waitClock|0,3926.5,0.006740727
Up Clock @ error|0 waitClock|0,3927.0,0.006741822
Up Clock @ error|0 waitClock|0,3927.5,0.006742904
Up Clock @ error|0 waitClock|0,3928.0,0.006743971
Up Clock @ error|0 waitClock|0,3928.5,0.006745023
Up Clock @ error|0 waitClock|0,3929.0,0.006746062
Up Clock @ error|0 waitClock|0,3929.5,0.006747086
Up Clock @ error|0 waitClock|0,3930.0,0.006748096
Up Clock @ error|0 waitClock|0,3930.5,0.006749092
Up Clock @ error|0 waitClock|0,3931.0,0.006750073
Up Clock @ error|0 waitClock|0,3931.5,0.006751041
Up Clock @ error|0 waitClock|0,3932.0,0.006751994
Up Clock @ error|0 waitClock|0,3932.5,0.006752934
Up Clock @ error|0 waitClock|0,3933.0,0.006753859
Up Clock @ error|0 waitClock|0,3933.5,0.006754771
Up Clock @ error|0 waitClock|0,3934.0,0.006755668
Up Clock @ error|0 waitClock|0,3934.5,0.006756552
Up Clock @ error|0 waitClock|0,3935.0,0.006757422
Up Clock @ error|0 waitClock|0,3935.5,0.006758279
Up Clock @ error|0 waitClock|0,3936.0,0.006759121
Up Clock @ error|0 waitClock|0,3936.5,0.006759950
Up Clock @ error|0 waitClock|0,3937.0,0.006760765
Up Clock @ error|0 waitClock|0,3937.5,0.006761567
Up Clock @ error|0 waitClock|0,3938.0,0.006762355
Up Clock @ error|0 waitClock|0,3938.5,0.006763129
Up Clock @ error|0 waitClock|0,3939.0,0.006763891
Up Clock @ error|0 waitClock|0,3939.5,0.006764638
Up Clock @ error|0 waitClock|0,3940.0,0.006765372
Up Clock @ error|0 waitClock|0,3940.5,0.006766093
Up Clock @ error|0 waitClock|0,3941.0,0.006766801
Up Clock @ error|0 waitClock|0,3941.5,0.006767495
Up Clock @ error|0 waitClock|0,3942.0,0.006768176
Up Clock @ error|0 waitClock|0,3942.5,0.006768844
Up Clock @ error|0 waitClock|0,3943.0,0.006769499
Up Clock @ error|0 waitClock|0,3943.5,0.006770140
Up Clock @ error|0 waitClock|0,3944.0,0.006770769
Up Clock @ error|0 waitClock|0,3944.5,0.006771385
Up Clock @ error|0 waitClock|0,3945.0,0.006771987
Up Clock @ error|0 waitClock|0,3945.5,0.006772577
Up Clock @ error|0 waitClock|0,3946.0,0.006773153
Up Clock @ error|0 waitClock|0,3946.5,0.006773717
Up Clock @ error|0 waitClock|0,3947.0,0.006774268
Up Clock @ error|0 waitClock|0,3947.5,0.006774806
Up Clock @ error|0 waitClock|0,3948.0,0.006775332
Up Clock @ error|0 waitClock|0,3948.5,0.006775845
Up Clock @ error|0 waitClock|0,3949.0,0.006776345
Up Clock @ error|0 waitClock|0,3949.5,0.006776833
Up Clock @ error|0 waitClock|0,3950.0,0.006777308
Up Clock @ error|0 waitClock|0,3950.5,0.006777770
Up Clock @ error|0 waitClock|0,3951.0,0.006778220
Up Clock @ error|0 waitClock|0,3951.5,0.006778658
Up Clock @ error|0 waitClock|0,3952.0,0.006779083
Up Clock @ error|0 waitClock|0,3952.5,0.006779495
Up Clock @ error|0 waitClock|0,3953.0,0.006779896
Up Clock @ error|0 waitClock|0,3953.5,0.006780284
Up Clock @ error|0 waitClock|0,3954.0,0.006780660
Up Clock @ error|0 waitClock|0,3954.5,0.006781024
Up Clock @ error|0 waitClock|0,3955.0,0.006781375
Up Clock @ error|0 waitClock|0,3955.5,0.006781715
Up Clock @ error|0 waitClock|0,3956.0,0.006782042
Up Clock @ error|0 waitClock|0,3956.5,0.006782358
Up Clock @ error|0 waitClock|0,3957.0,0.006782661
Up Clock @ error|0 waitClock|0,3957.5,0.006782953
Up Clock @ error|0 waitClock|0,3958.0,0.006783232
Up Clock @ error|0 waitClock|0,3958.5,0.006783500
Up Clock @ error|0 waitClock|0,3959.0,0.006783756
Up Clock @ error|0 waitClock|0,3959.5,0.006784000
Up Clock @ error|0 waitClock|0,3960.0,0.006784233
Up Clock @ error|0 waitClock|0,3960.5,0.006784453
Up Clock @ error|0 waitClock|0,3961.0,0.006784662
Up Clock @ error|0 waitClock|0,3961.5,0.006784860
Up Clock @ error|0 waitClock|0,3962.0,0.006785046
Up Clock @ error|0 waitClock|0,3962.5,0.006785220
Up Clock @ error|0 waitClock|0,3963.0,0.006785383
Up Clock @ error|0 waitClock|0,3963.5,0.006785535
Up Clock @ error|0 waitClock|0,3964.0,0.006785675
Up Clock @ error|0 waitClock|0,3964.5,0.006785804
Up Clock @ error|0 waitClock|0,3965.0,0.006785921
Up Clock @ error|0 waitClock|0,3965.5,0.006786027
Up Clock @ error|0 waitClock|0,3966.0,0.006786122
Up Clock @ error|0 waitClock|0,3966.5,0.006786206
Up Clock @ error|0 waitClock|0,3967.0,0.006786279
Up Clock @ error|0 waitClock|0,3967.5,0.006786340
Up Clock @ error|0 waitClock|0,3968.0,0.006786391
Up Clock @ error|0 waitClock|0,3968.5,0.006786430
Up Clock @ error|0 waitClock|0,3969.0,0.006786459
Up Clock @ error|0 waitClock|0,3969.5,0.006786476
Up Clock @ error|0 waitClock|0,3970.0,0.006786483
Up Clock @ error|0 waitClock|0,3970.5,0.006786479
Up Clock @ error|0 waitClock|0,3971.0,0.006786464
Up Clock @ error|0 waitClock|0,3971.5,0.006786438
Up Clock @ error|0 waitClock|0,3972.0,0.006786402
Up Clock @ error|0 waitClock|0,3972.5,0.006786354
Up Clock @ error|0 waitClock|0,3973.0,0.006786297
Up Clock @ error|0 waitClock|0,3973.5,0.006786228
Up Clock @ error|0 waitClock|0,3974.0,0.006786150
Up Clock @ error|0 waitClock|0,3974.5,0.006786060
Up Clock @ error|0 waitClock|0,3975.0,0.006785960
Up Clock @ error|0 waitClock|0,3975.5,0.006785850
Up Clock @ error|0 waitClock|0,3976.0,0.006785729
Up Clock @ error|0 waitClock|0,3976.5,0.006785598
Up Clock @ error|0 waitClock|0,3977.0,0.006785457
Up Clock @ error|0 waitClock|0,3977.5,0.006785305
