initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2761.0,0.580439267
Up Clock @ error|0 waitClock|0,2762.0,0.580566849
Up Clock @ error|0 waitClock|0,2763.0,0.580695301
Up Clock @ error|0 waitClock|0,2764.0,0.580824622
Up Clock @ error|0 waitClock|0,2765.0,0.580954814
Up Clock @ error|0 waitClock|0,2766.0,0.581085876
Up Clock @ error|0 waitClock|0,2767.0,0.581217808
Up Clock @ error|0 waitClock|0,2768.0,0.581350610
Up Clock @ error|0 waitClock|0,2769.0,0.581484282
Up Clock @ error|0 waitClock|0,2770.0,0.581618824
Up Clock @ error|0 waitClock|0,2771.0,0.581754236
Up Clock @ error|0 waitClock|0,2772.0,0.581890518
Up Clock @ error|0 waitClock|0,2773.0,0.582027670
Up Clock @ error|0 waitClock|0,2774.0,0.582165691
Up Clock @ error|0 waitClock|0,2775.0,0.582304582
Up Clock @ error|0 waitClock|0,2776.0,0.582444342
Up Clock @ error|0 waitClock|0,2777.0,0.582584971
Up Clock @ error|0 waitClock|0,2778.0,0.582726468
Up Clock @ error|0 waitClock|0,2779.0,0.582868834
Up Clock @ error|0 waitClock|0,2780.0,0.583012068
Up Clock @ error|0 waitClock|0,2781.0,0.583156170
Up Clock @ error|0 waitClock|0,2782.0,0.583301139
Up Clock @ error|0 waitClock|0,2783.0,0.583446975
Up Clock @ error|0 waitClock|0,2784.0,0.583593677
Up Clock @ error|0 waitClock|0,2785.0,0.583741246
Up Clock @ error|0 waitClock|0,2786.0,0.583889680
Up Clock @ error|0 waitClock|0,2787.0,0.584038979
Up Clock @ error|0 waitClock|0,2788.0,0.584189142
Up Clock @ error|0 waitClock|0,2789.0,0.584340170
Up Clock @ error|0 waitClock|0,2790.0,0.584492061
Up Clock @ error|0 waitClock|0,2791.0,0.584644815
Up Clock @ error|0 waitClock|0,2792.0,0.584798431
Up Clock @ error|0 waitClock|0,2793.0,0.584952909
Up Clock @ error|0 waitClock|0,2794.0,0.585108248
Up Clock @ error|0 waitClock|0,2795.0,0.585264446
Up Clock @ error|0 waitClock|0,2796.0,0.585421505
Up Clock @ error|0 waitClock|0,2797.0,0.585579422
Up Clock @ error|0 waitClock|0,2798.0,0.585738197
Up Clock @ error|0 waitClock|0,2799.0,0.585897829
Up Clock @ error|0 waitClock|0,2800.0,0.586058318
Up Clock @ error|0 waitClock|0,2801.0,0.586219662
Up Clock @ error|0 waitClock|0,2802.0,0.586381861
Up Clock @ error|0 waitClock|0,2803.0,0.586544913
Up Clock @ error|0 waitClock|0,2804.0,0.586708819
Up Clock @ error|0 waitClock|0,2805.0,0.586873577
Up Clock @ error|0 waitClock|0,2806.0,0.587039186
Up Clock @ error|0 waitClock|0,2807.0,0.587205645
Up Clock @ error|0 waitClock|0,2808.0,0.587372953
Up Clock @ error|0 waitClock|0,2809.0,0.587541109
Up Clock @ error|0 waitClock|0,2810.0,0.587710112
Up Clock @ error|0 waitClock|0,2811.0,0.587879962
Up Clock @ error|0 waitClock|0,2812.0,0.588050656
Up Clock @ error|0 waitClock|0,2813.0,0.588222195
Up Clock @ error|0 waitClock|0,2814.0,0.588394576
Up Clock @ error|0 waitClock|0,2815.0,0.588567799
Up Clock @ error|0 waitClock|0,2816.0,0.588741862
Up Clock @ error|0 waitClock|0,2817.0,0.588916765
Up Clock @ error|0 waitClock|0,2818.0,0.589092507
Up Clock @ error|0 waitClock|0,2819.0,0.589269085
Up Clock @ error|0 waitClock|0,2820.0,0.589446499
Up Clock @ error|0 waitClock|0,2821.0,0.589624747
Up Clock @ error|0 waitClock|0,2822.0,0.589803829
Up Clock @ error|0 waitClock|0,2823.0,0.589983743
Up Clock @ error|0 waitClock|0,2824.0,0.590164488
Up Clock @ error|0 waitClock|0,2825.0,0.590346062
Up Clock @ error|0 waitClock|0,2826.0,0.590528464
Up Clock @ error|0 waitClock|0,2827.0,0.590711693
Up Clock @ error|0 waitClock|0,2828.0,0.590895748
Up Clock @ error|0 waitClock|0,2829.0,0.591080626
Up Clock @ error|0 waitClock|0,2830.0,0.591266327
Up Clock @ error|0 waitClock|0,2831.0,0.591452849
Up Clock @ error|0 waitClock|0,2832.0,0.591640191
Up Clock @ error|0 waitClock|0,2833.0,0.591828352
Up Clock @ error|0 waitClock|0,2834.0,0.592017329
Up Clock @ error|0 waitClock|0,2835.0,0.592207121
Up Clock @ error|0 waitClock|0,2836.0,0.592397728
Up Clock @ error|0 waitClock|0,2837.0,0.592589146
Up Clock @ error|0 waitClock|0,2838.0,0.592781376
Up Clock @ error|0 waitClock|0,2839.0,0.592974415
Up Clock @ error|0 waitClock|0,2840.0,0.593168261
Up Clock @ error|0 waitClock|0,2841.0,0.593362914
Up Clock @ error|0 waitClock|0,2842.0,0.593558371
Up Clock @ error|0 waitClock|0,2843.0,0.593754631
Up Clock @ error|0 waitClock|0,2844.0,0.593951692
Up Clock @ error|0 waitClock|0,2845.0,0.594149554
Up Clock @ error|0 waitClock|0,2846.0,0.594348213
Up Clock @ error|0 waitClock|0,2847.0,0.594547668
Up Clock @ error|0 waitClock|0,2848.0,0.594747918
Up Clock @ error|0 waitClock|0,2849.0,0.594948961
Up Clock @ error|0 waitClock|0,2850.0,0.595150795
Up Clock @ error|0 waitClock|0,2851.0,0.595353419
Up Clock @ error|0 waitClock|0,2852.0,0.595556831
Up Clock @ error|0 waitClock|0,2853.0,0.595761029
Up Clock @ error|0 waitClock|0,2854.0,0.595966011
Up Clock @ error|0 waitClock|0,2855.0,0.596171775
Up Clock @ error|0 waitClock|0,2856.0,0.596378320
Up Clock @ error|0 waitClock|0,2857.0,0.596585644
Up Clock @ error|0 waitClock|0,2858.0,0.596793745
Up Clock @ error|0 waitClock|0,2859.0,0.597002622
Up Clock @ error|0 waitClock|0,2860.0,0.597212272
Up Clock @ error|0 waitClock|0,2861.0,0.597422693
Up Clock @ error|0 waitClock|0,2862.0,0.597633884
Up Clock @ error|0 waitClock|0,2863.0,0.597845843
Up Clock @ error|0 waitClock|0,2864.0,0.598058568
Up Clock @ error|0 waitClock|0,2865.0,0.598272057
Up Clock @ error|0 waitClock|0,2866.0,0.598486308
Up Clock @ error|0 waitClock|0,2867.0,0.598701319
Up Clock @ error|0 waitClock|0,2868.0,0.598917088
Up Clock @ error|0 waitClock|0,2869.0,0.599133614
Up Clock @ error|0 waitClock|0,2870.0,0.599350894
Up Clock @ error|0 waitClock|0,2871.0,0.599568927
Up Clock @ error|0 waitClock|0,2872.0,0.599787710
Up Clock @ error|0 waitClock|0,2873.0,0.600007241
Up Clock @ error|0 waitClock|0,2874.0,0.600227518
Up Clock @ error|0 waitClock|0,2875.0,0.600448540
Up Clock @ error|0 waitClock|0,2876.0,0.600670305
Up Clock @ error|0 waitClock|0,2877.0,0.600892810
Up Clock @ error|0 waitClock|0,2878.0,0.601116052
Up Clock @ error|0 waitClock|0,2879.0,0.601340032
Up Clock @ error|0 waitClock|0,2880.0,0.601564745
Up Clock @ error|0 waitClock|0,2881.0,0.601790191
Up Clock @ error|0 waitClock|0,2882.0,0.602016366
Up Clock @ error|0 waitClock|0,2883.0,0.602243269
Up Clock @ error|0 waitClock|0,2884.0,0.602470899
Up Clock @ error|0 waitClock|0,2885.0,0.602699252
Up Clock @ error|0 waitClock|0,2886.0,0.602928326
Up Clock @ error|0 waitClock|0,2887.0,0.603158120
Up Clock @ error|0 waitClock|0,2888.0,0.603388632
Up Clock @ error|0 waitClock|0,2889.0,0.603619858
Up Clock @ error|0 waitClock|0,2890.0,0.603851798
Up Clock @ error|0 waitClock|0,2891.0,0.604084448
Up Clock @ error|0 waitClock|0,2892.0,0.604317807
Up Clock @ error|0 waitClock|0,2893.0,0.604551873
Up Clock @ error|0 waitClock|0,2894.0,0.604786643
Up Clock @ error|0 waitClock|0,2895.0,0.605022115
Up Clock @ error|0 waitClock|0,2896.0,0.605258287
Up Clock @ error|0 waitClock|0,2897.0,0.605495157
Up Clock @ error|0 waitClock|0,2898.0,0.605732722
Up Clock @ error|0 waitClock|0,2899.0,0.605970981
Up Clock @ error|0 waitClock|0,2900.0,0.606209931
Up Clock @ error|0 waitClock|0,2901.0,0.606449569
Up Clock @ error|0 waitClock|0,2902.0,0.606689894
Up Clock @ error|0 waitClock|0,2903.0,0.606930904
Up Clock @ error|0 waitClock|0,2904.0,0.607172595
Up Clock @ error|0 waitClock|0,2905.0,0.607414966
Up Clock @ error|0 waitClock|0,2906.0,0.607658015
Up Clock @ error|0 waitClock|0,2907.0,0.607901739
Up Clock @ error|0 waitClock|0,2908.0,0.608146136
Up Clock @ error|0 waitClock|0,2909.0,0.608391204
Up Clock @ error|0 waitClock|0,2910.0,0.608636940
Up Clock @ error|0 waitClock|0,2911.0,0.608883342
Up Clock @ error|0 waitClock|0,2912.0,0.609130408
Up Clock @ error|0 waitClock|0,2913.0,0.609378136
Up Clock @ error|0 waitClock|0,2914.0,0.609626522
Up Clock @ error|0 waitClock|0,2915.0,0.609875565
Up Clock @ error|0 waitClock|0,2916.0,0.610125263
Up Clock @ error|0 waitClock|0,2917.0,0.610375613
Up Clock @ error|0 waitClock|0,2918.0,0.610626613
Up Clock @ error|0 waitClock|0,2919.0,0.610878260
Up Clock @ error|0 waitClock|0,2920.0,0.611130552
Up Clock @ error|0 waitClock|0,2921.0,0.611383487
Up Clock @ error|0 waitClock|0,2922.0,0.611637063
Up Clock @ error|0 waitClock|0,2923.0,0.611891276
Up Clock @ error|0 waitClock|0,2924.0,0.612146125
Up Clock @ error|0 waitClock|0,2925.0,0.612401607
Up Clock @ error|0 waitClock|0,2926.0,0.612657720
Up Clock @ error|0 waitClock|0,2927.0,0.612914462
Up Clock @ error|0 waitClock|0,2928.0,0.613171830
Up Clock @ error|0 waitClock|0,2929.0,0.613429821
Up Clock @ error|0 waitClock|0,2930.0,0.613688434
Up Clock @ error|0 waitClock|0,2931.0,0.613947666
Up Clock @ error|0 waitClock|0,2932.0,0.614207514
Up Clock @ error|0 waitClock|0,2933.0,0.614467976
Up Clock @ error|0 waitClock|0,2934.0,0.614729050
Up Clock @ error|0 waitClock|0,2935.0,0.614990733
Up Clock @ error|0 waitClock|0,2936.0,0.615253023
Up Clock @ error|0 waitClock|0,2937.0,0.615515918
Up Clock @ error|0 waitClock|0,2938.0,0.615779414
Up Clock @ error|0 waitClock|0,2939.0,0.616043510
Up Clock @ error|0 waitClock|0,2940.0,0.616308203
Up Clock @ error|0 waitClock|0,2941.0,0.616573491
Up Clock @ error|0 waitClock|0,2942.0,0.616839371
Up Clock @ error|0 waitClock|0,2943.0,0.617105841
Up Clock @ error|0 waitClock|0,2944.0,0.617372899
Up Clock @ error|0 waitClock|0,2945.0,0.617640541
Up Clock @ error|0 waitClock|0,2946.0,0.617908766
Up Clock @ error|0 waitClock|0,2947.0,0.618177570
Up Clock @ error|0 waitClock|0,2948.0,0.618446953
Up Clock @ error|0 waitClock|0,2949.0,0.618716910
Up Clock @ error|0 waitClock|0,2950.0,0.618987440
Up Clock @ error|0 waitClock|0,2951.0,0.619258540
Up Clock @ error|0 waitClock|0,2952.0,0.619530208
Up Clock @ error|0 waitClock|0,2953.0,0.619802441
Up Clock @ error|0 waitClock|0,2954.0,0.620075237
Up Clock @ error|0 waitClock|0,2955.0,0.620348594
Up Clock @ error|0 waitClock|0,2956.0,0.620622508
Up Clock @ error|0 waitClock|0,2957.0,0.620896977
Up Clock @ error|0 waitClock|0,2958.0,0.621172000
Up Clock @ error|0 waitClock|0,2959.0,0.621447573
Up Clock @ error|0 waitClock|0,2960.0,0.621723693
Up Clock @ error|0 waitClock|0,2961.0,0.622000360
Up Clock @ error|0 waitClock|0,2962.0,0.622277569
Up Clock @ error|0 waitClock|0,2963.0,0.622555319
Up Clock @ error|0 waitClock|0,2964.0,0.622833607
Up Clock @ error|0 waitClock|0,2965.0,0.623112430
Up Clock @ error|0 waitClock|0,2966.0,0.623391786
Up Clock @ error|0 waitClock|0,2967.0,0.623671673
Up Clock @ error|0 waitClock|0,2968.0,0.623952088
Up Clock @ error|0 waitClock|0,2969.0,0.624233029
Up Clock @ error|0 waitClock|0,2970.0,0.624514492
Up Clock @ error|0 waitClock|0,2971.0,0.624796477
Up Clock @ error|0 waitClock|0,2972.0,0.625078979
Up Clock @ error|0 waitClock|0,2973.0,0.625361997
Up Clock @ error|0 waitClock|0,2974.0,0.625645528
Up Clock @ error|0 waitClock|0,2975.0,0.625929570
Up Clock @ error|0 waitClock|0,2976.0,0.626214120
Up Clock @ error|0 waitClock|0,2977.0,0.626499176
Up Clock @ error|0 waitClock|0,2978.0,0.626784735
Up Clock @ error|0 waitClock|0,2979.0,0.627070794
Up Clock @ error|0 waitClock|0,2980.0,0.627357352
Up Clock @ error|0 waitClock|0,2981.0,0.627644406
Up Clock @ error|0 waitClock|0,2982.0,0.627931952
Up Clock @ error|0 waitClock|0,2983.0,0.628219990
Up Clock @ error|0 waitClock|0,2984.0,0.628508515
Up Clock @ error|0 waitClock|0,2985.0,0.628797527
Up Clock @ error|0 waitClock|0,2986.0,0.629087021
Up Clock @ error|0 waitClock|0,2987.0,0.629376996
Up Clock @ error|0 waitClock|0,2988.0,0.629667450
Up Clock @ error|0 waitClock|0,2989.0,0.629958379
Up Clock @ error|0 waitClock|0,2990.0,0.630249782
Up Clock @ error|0 waitClock|0,2991.0,0.630541655
Up Clock @ error|0 waitClock|0,2992.0,0.630833997
Up Clock @ error|0 waitClock|0,2993.0,0.631126805
Up Clock @ error|0 waitClock|0,2994.0,0.631420076
Up Clock @ error|0 waitClock|0,2995.0,0.631713807
Up Clock @ error|0 waitClock|0,2996.0,0.632007997
Up Clock @ error|0 waitClock|0,2997.0,0.632302643
Up Clock @ error|0 waitClock|0,2998.0,0.632597743
Up Clock @ error|0 waitClock|0,2999.0,0.632893293
Up Clock @ error|0 waitClock|0,3000.0,0.633189292
Up Clock @ error|0 waitClock|0,3001.0,0.633485736
Up Clock @ error|0 waitClock|0,3002.0,0.633782624
Up Clock @ error|0 waitClock|0,3003.0,0.634079954
Up Clock @ error|0 waitClock|0,3004.0,0.634377721
Up Clock @ error|0 waitClock|0,3005.0,0.634675925
Up Clock @ error|0 waitClock|0,3006.0,0.634974562
Up Clock @ error|0 waitClock|0,3007.0,0.635273631
Up Clock @ error|0 waitClock|0,3008.0,0.635573128
Up Clock @ error|0 waitClock|0,3009.0,0.635873051
Up Clock @ error|0 waitClock|0,3010.0,0.636173398
Up Clock @ error|0 waitClock|0,3011.0,0.636411319
Up Clock @ error|0 waitClock|0,3012.0,0.636544804
Up Clock @ error|0 waitClock|0,3013.0,0.636597663
Up Clock @ error|0 waitClock|0,3014.0,0.636612698
Up Clock @ error|0 waitClock|0,3015.0,0.636615805
Up Clock @ error|0 waitClock|0,3016.0,0.636616270
Up Clock @ error|0 waitClock|0,3017.0,0.636616320
Up Clock @ error|0 waitClock|0,3018.0,0.636616324
Up Clock @ error|0 waitClock|0,3019.0,0.636616328
Up Clock @ error|0 waitClock|0,3020.0,0.636616335
Up Clock @ error|0 waitClock|0,3021.0,0.636616344
Up Clock @ error|0 waitClock|0,3022.0,0.636616358
Up Clock @ error|0 waitClock|0,3023.0,0.636616376
Up Clock @ error|0 waitClock|0,3024.0,0.636616401
Up Clock @ error|0 waitClock|0,3025.0,0.636616435
Up Clock @ error|0 waitClock|0,3026.0,0.636616478
Up Clock @ error|0 waitClock|0,3027.0,0.636616532
Up Clock @ error|0 waitClock|0,3028.0,0.636616600
Up Clock @ error|0 waitClock|0,3029.0,0.636616682
Up Clock @ error|0 waitClock|0,3030.0,0.636616782
Up Clock @ error|0 waitClock|0,3031.0,0.636616901
Up Clock @ error|0 waitClock|0,3032.0,0.636617042
Up Clock @ error|0 waitClock|0,3033.0,0.636617207
Up Clock @ error|0 waitClock|0,3034.0,0.636617398
Up Clock @ error|0 waitClock|0,3035.0,0.636617618
Up Clock @ error|0 waitClock|0,3036.0,0.636617870
Up Clock @ error|0 waitClock|0,3037.0,0.636618156
Up Clock @ error|0 waitClock|0,3038.0,0.636618480
Up Clock @ error|0 waitClock|0,3039.0,0.636618844
Up Clock @ error|0 waitClock|0,3040.0,0.636619251
Up Clock @ error|0 waitClock|0,3041.0,0.636619705
Up Clock @ error|0 waitClock|0,3042.0,0.636620208
Up Clock @ error|0 waitClock|0,3043.0,0.636620764
Up Clock @ error|0 waitClock|0,3044.0,0.636621377
Up Clock @ error|0 waitClock|0,3045.0,0.636622049
Up Clock @ error|0 waitClock|0,3046.0,0.636622785
Up Clock @ error|0 waitClock|0,3047.0,0.636623587
Up Clock @ error|0 waitClock|0,3048.0,0.636624460
Up Clock @ error|0 waitClock|0,3049.0,0.636625407
Up Clock @ error|0 waitClock|0,3050.0,0.636626432
Up Clock @ error|0 waitClock|0,3051.0,0.636627538
Up Clock @ error|0 waitClock|0,3052.0,0.636628731
Up Clock @ error|0 waitClock|0,3053.0,0.636630013
Up Clock @ error|0 waitClock|0,3054.0,0.636631389
Up Clock @ error|0 waitClock|0,3055.0,0.636632862
Up Clock @ error|0 waitClock|0,3056.0,0.636634438
Up Clock @ error|0 waitClock|0,3057.0,0.636636119
Up Clock @ error|0 waitClock|0,3058.0,0.636637910
Up Clock @ error|0 waitClock|0,3059.0,0.636639816
Up Clock @ error|0 waitClock|0,3060.0,0.636641841
Up Clock @ error|0 waitClock|0,3061.0,0.636643988
Up Clock @ error|0 waitClock|0,3062.0,0.636646263
Up Clock @ error|0 waitClock|0,3063.0,0.636648670
Up Clock @ error|0 waitClock|0,3064.0,0.636651213
Up Clock @ error|0 waitClock|0,3065.0,0.636653897
Up Clock @ error|0 waitClock|0,3066.0,0.636656726
Up Clock @ error|0 waitClock|0,3067.0,0.636659705
Up Clock @ error|0 waitClock|0,3068.0,0.636662838
Up Clock @ error|0 waitClock|0,3069.0,0.636666130
Up Clock @ error|0 waitClock|0,3070.0,0.636669586
Up Clock @ error|0 waitClock|0,3071.0,0.636673210
Up Clock @ error|0 waitClock|0,3072.0,0.636677007
Up Clock @ error|0 waitClock|0,3073.0,0.636680982
Up Clock @ error|0 waitClock|0,3074.0,0.636685138
Up Clock @ error|0 waitClock|0,3075.0,0.636689482
Up Clock @ error|0 waitClock|0,3076.0,0.636694018
Up Clock @ error|0 waitClock|0,3077.0,0.636698750
Up Clock @ error|0 waitClock|0,3078.0,0.636703684
Up Clock @ error|0 waitClock|0,3079.0,0.636708823
Up Clock @ error|0 waitClock|0,3080.0,0.636714174
Up Clock @ error|0 waitClock|0,3081.0,0.636719740
Up Clock @ error|0 waitClock|0,3082.0,0.636725527
Up Clock @ error|0 waitClock|0,3083.0,0.636731539
Up Clock @ error|0 waitClock|0,3084.0,0.636737782
Up Clock @ error|0 waitClock|0,3085.0,0.636744259
Up Clock @ error|0 waitClock|0,3086.0,0.636750977
Up Clock @ error|0 waitClock|0,3087.0,0.636757939
Up Clock @ error|0 waitClock|0,3088.0,0.636765151
Up Clock @ error|0 waitClock|0,3089.0,0.636772618
Up Clock @ error|0 waitClock|0,3090.0,0.636780344
Up Clock @ error|0 waitClock|0,3091.0,0.636788334
Up Clock @ error|0 waitClock|0,3092.0,0.636796594
Up Clock @ error|0 waitClock|0,3093.0,0.636805127
Up Clock @ error|0 waitClock|0,3094.0,0.636813939
Up Clock @ error|0 waitClock|0,3095.0,0.636823035
Up Clock @ error|0 waitClock|0,3096.0,0.636832420
Up Clock @ error|0 waitClock|0,3097.0,0.636842097
Up Clock @ error|0 waitClock|0,3098.0,0.636852073
Up Clock @ error|0 waitClock|0,3099.0,0.636862352
Up Clock @ error|0 waitClock|0,3100.0,0.636872939
Up Clock @ error|0 waitClock|0,3101.0,0.636883839
Up Clock @ error|0 waitClock|0,3102.0,0.636895056
Up Clock @ error|0 waitClock|0,3103.0,0.636906596
Up Clock @ error|0 waitClock|0,3104.0,0.636918462
Up Clock @ error|0 waitClock|0,3105.0,0.636930660
Up Clock @ error|0 waitClock|0,3106.0,0.636943195
Up Clock @ error|0 waitClock|0,3107.0,0.636956072
Up Clock @ error|0 waitClock|0,3108.0,0.636969294
Up Clock @ error|0 waitClock|0,3109.0,0.636982867
Up Clock @ error|0 waitClock|0,3110.0,0.636996795
Up Clock @ error|0 waitClock|0,3111.0,0.637011084
Up Clock @ error|0 waitClock|0,3112.0,0.637025738
Up Clock @ error|0 waitClock|0,3113.0,0.637040761
Up Clock @ error|0 waitClock|0,3114.0,0.637056158
Up Clock @ error|0 waitClock|0,3115.0,0.637071933
Up Clock @ error|0 waitClock|0,3116.0,0.637088092
Up Clock @ error|0 waitClock|0,3117.0,0.637104639
Up Clock @ error|0 waitClock|0,3118.0,0.637121579
Up Clock @ error|0 waitClock|0,3119.0,0.637138915
Up Clock @ error|0 waitClock|0,3120.0,0.637156653
Up Clock @ error|0 waitClock|0,3121.0,0.637174796
Up Clock @ error|0 waitClock|0,3122.0,0.637193351
Up Clock @ error|0 waitClock|0,3123.0,0.637212320
Up Clock @ error|0 waitClock|0,3124.0,0.637231708
Up Clock @ error|0 waitClock|0,3125.0,0.637251520
Up Clock @ error|0 waitClock|0,3126.0,0.637271760
Up Clock @ error|0 waitClock|0,3127.0,0.637292432
Up Clock @ error|0 waitClock|0,3128.0,0.637313542
Up Clock @ error|0 waitClock|0,3129.0,0.637335092
Up Clock @ error|0 waitClock|0,3130.0,0.637357087
Up Clock @ error|0 waitClock|0,3131.0,0.637379533
Up Clock @ error|0 waitClock|0,3132.0,0.637402432
Up Clock @ error|0 waitClock|0,3133.0,0.637425788
Up Clock @ error|0 waitClock|0,3134.0,0.637449607
Up Clock @ error|0 waitClock|0,3135.0,0.637473893
Up Clock @ error|0 waitClock|0,3136.0,0.637498648
Up Clock @ error|0 waitClock|0,3137.0,0.637523879
Up Clock @ error|0 waitClock|0,3138.0,0.637549587
Up Clock @ error|0 waitClock|0,3139.0,0.637575779
Up Clock @ error|0 waitClock|0,3140.0,0.637602457
Up Clock @ error|0 waitClock|0,3141.0,0.637629625
Up Clock @ error|0 waitClock|0,3142.0,0.637657288
Up Clock @ error|0 waitClock|0,3143.0,0.637685449
Up Clock @ error|0 waitClock|0,3144.0,0.637714113
Up Clock @ error|0 waitClock|0,3145.0,0.637743283
Up Clock @ error|0 waitClock|0,3146.0,0.637772962
Up Clock @ error|0 waitClock|0,3147.0,0.637803156
Up Clock @ error|0 waitClock|0,3148.0,0.637833867
Up Clock @ error|0 waitClock|0,3149.0,0.637865099
Up Clock @ error|0 waitClock|0,3150.0,0.637896856
Up Clock @ error|0 waitClock|0,3151.0,0.637929142
Up Clock @ error|0 waitClock|0,3152.0,0.637961960
Up Clock @ error|0 waitClock|0,3153.0,0.637995314
Up Clock @ error|0 waitClock|0,3154.0,0.638029207
Up Clock @ error|0 waitClock|0,3155.0,0.638063643
Up Clock @ error|0 waitClock|0,3156.0,0.638098626
Up Clock @ error|0 waitClock|0,3157.0,0.638134158
Up Clock @ error|0 waitClock|0,3158.0,0.638170244
Up Clock @ error|0 waitClock|0,3159.0,0.638206887
Up Clock @ error|0 waitClock|0,3160.0,0.638244090
Up Clock @ error|0 waitClock|0,3161.0,0.638281857
