initialRegeneration,time,"If(Ok>0 && Rej>0,1,0)"
Ok Clock @ error|0 w|0,1155,1.448721467
Ok Clock @ error|0 w|0,1156,1.451062259
Ok Clock @ error|0 w|0,1157,1.452857620
Ok Clock @ error|0 w|0,1158,1.454115255
Ok Clock @ error|0 w|0,1159,1.455039577
Ok Clock @ error|0 w|0,1160,1.455714430
Ok Clock @ error|0 w|0,1161,1.456141002
Ok Clock @ error|0 w|0,1162,1.456390936
Ok Clock @ error|0 w|0,1163,1.456620391
Ok Clock @ error|0 w|0,1164,1.456952412
Ok Clock @ error|0 w|0,1165,1.457336485
Ok Clock @ error|0 w|0,1166,1.457713164
Ok Clock @ error|0 w|0,1167,1.459567002
Ok Clock @ error|0 w|0,1168,1.464011203
Ok Clock @ error|0 w|0,1169,1.468495881
Ok Clock @ error|0 w|0,1170,1.470943964
Ok Clock @ error|0 w|0,1171,1.472266030
Ok Clock @ error|0 w|0,1172,1.473495104
Ok Clock @ error|0 w|0,1173,1.474767622
Ok Clock @ error|0 w|0,1174,1.475808292
Ok Clock @ error|0 w|0,1175,1.476444515
Ok Clock @ error|0 w|0,1176,1.476769640
Ok Clock @ error|0 w|0,1177,1.477084213
Ok Clock @ error|0 w|0,1178,1.477783332
Ok Clock @ error|0 w|0,1179,1.478934143
Ok Clock @ error|0 w|0,1180,1.480247905
Ok Clock @ error|0 w|0,1181,1.481464374
Ok Clock @ error|0 w|0,1182,1.482412515
Ok Clock @ error|0 w|0,1183,1.483274519
Ok Clock @ error|0 w|0,1184,1.484449808
Ok Clock @ error|0 w|0,1185,1.485786777
Ok Clock @ error|0 w|0,1186,1.486803188
Ok Clock @ error|0 w|0,1187,1.487389689
Ok Clock @ error|0 w|0,1188,1.488246994
Ok Clock @ error|0 w|0,1189,1.491495603
Ok Clock @ error|0 w|0,1190,1.497255253
Ok Clock @ error|0 w|0,1191,1.501878975
Ok Clock @ error|0 w|0,1192,1.504065479
Ok Clock @ error|0 w|0,1193,1.505597883
Ok Clock @ error|0 w|0,1194,1.507042719
Ok Clock @ error|0 w|0,1195,1.508038427
Ok Clock @ error|0 w|0,1196,1.508617601
Ok Clock @ error|0 w|0,1197,1.509311252
Ok Clock @ error|0 w|0,1198,1.510734531
Ok Clock @ error|0 w|0,1199,1.512682918
Ok Clock @ error|0 w|0,1200,1.514316868
Ok Clock @ error|0 w|0,1201,1.515303027
Ok Clock @ error|0 w|0,1202,1.515891399
Ok Clock @ error|0 w|0,1203,1.516315859
Ok Clock @ error|0 w|0,1204,1.516661797
Ok Clock @ error|0 w|0,1205,1.517606599
Ok Clock @ error|0 w|0,1206,1.519918290
Ok Clock @ error|0 w|0,1207,1.523006908
Ok Clock @ error|0 w|0,1208,1.525793469
Ok Clock @ error|0 w|0,1209,1.527784878
Ok Clock @ error|0 w|0,1210,1.529033739
Ok Clock @ error|0 w|0,1211,1.529873784
Ok Clock @ error|0 w|0,1212,1.530756865
Ok Clock @ error|0 w|0,1213,1.531990332
Ok Clock @ error|0 w|0,1214,1.533248335
Ok Clock @ error|0 w|0,1215,1.534198789
Ok Clock @ error|0 w|0,1216,1.534953783
Ok Clock @ error|0 w|0,1217,1.535593873
Ok Clock @ error|0 w|0,1218,1.536067558
Ok Clock @ error|0 w|0,1219,1.536366195
Ok Clock @ error|0 w|0,1220,1.536552050
Ok Clock @ error|0 w|0,1221,1.536750945
Ok Clock @ error|0 w|0,1222,1.537099103
Ok Clock @ error|0 w|0,1223,1.537634302
Ok Clock @ error|0 w|0,1224,1.538280813
Ok Clock @ error|0 w|0,1225,1.538966513
Ok Clock @ error|0 w|0,1226,1.540524492
Ok Clock @ error|0 w|0,1227,1.543228968
Ok Clock @ error|0 w|0,1228,1.545431884
Ok Clock @ error|0 w|0,1229,1.546648113
Ok Clock @ error|0 w|0,1230,1.547706006
Ok Clock @ error|0 w|0,1231,1.548859687
Ok Clock @ error|0 w|0,1232,1.551293380
Ok Clock @ error|0 w|0,1233,1.555767884
Ok Clock @ error|0 w|0,1234,1.560021818
Ok Clock @ error|0 w|0,1235,1.562515417
Ok Clock @ error|0 w|0,1236,1.564341026
Ok Clock @ error|0 w|0,1237,1.566262730
Ok Clock @ error|0 w|0,1238,1.568025310
Ok Clock @ error|0 w|0,1239,1.569269052
Ok Clock @ error|0 w|0,1240,1.569978097
Ok Clock @ error|0 w|0,1241,1.570375065
Ok Clock @ error|0 w|0,1242,1.570792049
Ok Clock @ error|0 w|0,1243,1.571471229
Ok Clock @ error|0 w|0,1244,1.572216444
Ok Clock @ error|0 w|0,1245,1.573269268
Ok Clock @ error|0 w|0,1246,1.576669996
Ok Clock @ error|0 w|0,1247,1.582610217
Ok Clock @ error|0 w|0,1248,1.587538235
Ok Clock @ error|0 w|0,1249,1.590249373
Ok Clock @ error|0 w|0,1250,1.592466002
Ok Clock @ error|0 w|0,1251,1.594699376
Ok Clock @ error|0 w|0,1252,1.596444483
Ok Clock @ error|0 w|0,1253,1.597529776
Ok Clock @ error|0 w|0,1254,1.598202244
Ok Clock @ error|0 w|0,1255,1.598671502
Ok Clock @ error|0 w|0,1256,1.599009852
Ok Clock @ error|0 w|0,1257,1.599536387
Ok Clock @ error|0 w|0,1258,1.600638500
Ok Clock @ error|0 w|0,1259,1.602231233
Ok Clock @ error|0 w|0,1260,1.603935123
Ok Clock @ error|0 w|0,1261,1.605298902
Ok Clock @ error|0 w|0,1262,1.606804747
Ok Clock @ error|0 w|0,1263,1.609423514
Ok Clock @ error|0 w|0,1264,1.612421254
Ok Clock @ error|0 w|0,1265,1.614495078
Ok Clock @ error|0 w|0,1266,1.615680316
Ok Clock @ error|0 w|0,1267,1.616581196
Ok Clock @ error|0 w|0,1268,1.617439231
Ok Clock @ error|0 w|0,1269,1.618171298
Ok Clock @ error|0 w|0,1270,1.618676448
Ok Clock @ error|0 w|0,1271,1.618977501
Ok Clock @ error|0 w|0,1272,1.619214168
Ok Clock @ error|0 w|0,1273,1.619584291
Ok Clock @ error|0 w|0,1274,1.620171583
Ok Clock @ error|0 w|0,1275,1.620891022
Ok Clock @ error|0 w|0,1276,1.621634535
Ok Clock @ error|0 w|0,1277,1.622610269
Ok Clock @ error|0 w|0,1278,1.624039761
Ok Clock @ error|0 w|0,1279,1.625494294
Ok Clock @ error|0 w|0,1280,1.626566819
Ok Clock @ error|0 w|0,1281,1.627357047
Ok Clock @ error|0 w|0,1282,1.627997527
Ok Clock @ error|0 w|0,1283,1.628692650
Ok Clock @ error|0 w|0,1284,1.630340982
Ok Clock @ error|0 w|0,1285,1.633407801
Ok Clock @ error|0 w|0,1286,1.636527510
Ok Clock @ error|0 w|0,1287,1.638612421
Ok Clock @ error|0 w|0,1288,1.640080317
Ok Clock @ error|0 w|0,1289,1.641318112
Ok Clock @ error|0 w|0,1290,1.642232148
Ok Clock @ error|0 w|0,1291,1.642794454
Ok Clock @ error|0 w|0,1292,1.643302117
Ok Clock @ error|0 w|0,1293,1.644157223
Ok Clock @ error|0 w|0,1294,1.645458731
Ok Clock @ error|0 w|0,1295,1.646908880
Ok Clock @ error|0 w|0,1296,1.648132375
Ok Clock @ error|0 w|0,1297,1.649018466
Ok Clock @ error|0 w|0,1298,1.649604036
Ok Clock @ error|0 w|0,1299,1.649968685
Ok Clock @ error|0 w|0,1300,1.650469069
Ok Clock @ error|0 w|0,1301,1.651521349
Ok Clock @ error|0 w|0,1302,1.653104100
Ok Clock @ error|0 w|0,1303,1.654855260
Ok Clock @ error|0 w|0,1304,1.656339974
Ok Clock @ error|0 w|0,1305,1.657342535
Ok Clock @ error|0 w|0,1306,1.658074568
Ok Clock @ error|0 w|0,1307,1.658932646
Ok Clock @ error|0 w|0,1308,1.660033295
Ok Clock @ error|0 w|0,1309,1.661080929
Ok Clock @ error|0 w|0,1310,1.662468891
Ok Clock @ error|0 w|0,1311,1.666471678
Ok Clock @ error|0 w|0,1312,1.673041187
Ok Clock @ error|0 w|0,1313,1.678076224
Ok Clock @ error|0 w|0,1314,1.680635690
Ok Clock @ error|0 w|0,1315,1.683057361
Ok Clock @ error|0 w|0,1316,1.685848529
Ok Clock @ error|0 w|0,1317,1.688328454
Ok Clock @ error|0 w|0,1318,1.690084845
Ok Clock @ error|0 w|0,1319,1.691178307
Ok Clock @ error|0 w|0,1320,1.691946134
Ok Clock @ error|0 w|0,1321,1.692866957
Ok Clock @ error|0 w|0,1322,1.694223169
Ok Clock @ error|0 w|0,1323,1.695578629
Ok Clock @ error|0 w|0,1324,1.696551596
Ok Clock @ error|0 w|0,1325,1.697315007
Ok Clock @ error|0 w|0,1326,1.698057936
Ok Clock @ error|0 w|0,1327,1.699235222
Ok Clock @ error|0 w|0,1328,1.701293294
Ok Clock @ error|0 w|0,1329,1.703557714
Ok Clock @ error|0 w|0,1330,1.705195349
Ok Clock @ error|0 w|0,1331,1.706374152
Ok Clock @ error|0 w|0,1332,1.707488183
Ok Clock @ error|0 w|0,1333,1.708545552
Ok Clock @ error|0 w|0,1334,1.709378181
Ok Clock @ error|0 w|0,1335,1.709994007
Ok Clock @ error|0 w|0,1336,1.710858468
Ok Clock @ error|0 w|0,1337,1.712344757
Ok Clock @ error|0 w|0,1338,1.713983989
Ok Clock @ error|0 w|0,1339,1.715213442
Ok Clock @ error|0 w|0,1340,1.716241809
Ok Clock @ error|0 w|0,1341,1.718154419
Ok Clock @ error|0 w|0,1342,1.721457992
Ok Clock @ error|0 w|0,1343,1.724723359
Ok Clock @ error|0 w|0,1344,1.726829666
Ok Clock @ error|0 w|0,1345,1.728335852
Ok Clock @ error|0 w|0,1346,1.729806901
Ok Clock @ error|0 w|0,1347,1.731113619
Ok Clock @ error|0 w|0,1348,1.732062104
Ok Clock @ error|0 w|0,1349,1.732685198
Ok Clock @ error|0 w|0,1350,1.733094079
Ok Clock @ error|0 w|0,1351,1.733522742
Ok Clock @ error|0 w|0,1352,1.734320149
Ok Clock @ error|0 w|0,1353,1.735541611
Ok Clock @ error|0 w|0,1354,1.736928932
Ok Clock @ error|0 w|0,1355,1.738365429
Ok Clock @ error|0 w|0,1356,1.740093619
Ok Clock @ error|0 w|0,1357,1.742280701
Ok Clock @ error|0 w|0,1358,1.744580351
Ok Clock @ error|0 w|0,1359,1.746625679
Ok Clock @ error|0 w|0,1360,1.748310774
Ok Clock @ error|0 w|0,1361,1.749571324
Ok Clock @ error|0 w|0,1362,1.750448086
Ok Clock @ error|0 w|0,1363,1.751091544
Ok Clock @ error|0 w|0,1364,1.751602094
Ok Clock @ error|0 w|0,1365,1.751993418
Ok Clock @ error|0 w|0,1366,1.752272368
Ok Clock @ error|0 w|0,1367,1.752489578
Ok Clock @ error|0 w|0,1368,1.752728991
Ok Clock @ error|0 w|0,1369,1.753043215
Ok Clock @ error|0 w|0,1370,1.753432755
Ok Clock @ error|0 w|0,1371,1.754165817
Ok Clock @ error|0 w|0,1372,1.755682495
Ok Clock @ error|0 w|0,1373,1.757970751
Ok Clock @ error|0 w|0,1374,1.760424659
Ok Clock @ error|0 w|0,1375,1.762291719
Ok Clock @ error|0 w|0,1376,1.763434808
Ok Clock @ error|0 w|0,1377,1.764226645
Ok Clock @ error|0 w|0,1378,1.764922047
Ok Clock @ error|0 w|0,1379,1.766104693
Ok Clock @ error|0 w|0,1380,1.768357582
Ok Clock @ error|0 w|0,1381,1.771244815
Ok Clock @ error|0 w|0,1382,1.773973401
Ok Clock @ error|0 w|0,1383,1.776084174
Ok Clock @ error|0 w|0,1384,1.777539734
Ok Clock @ error|0 w|0,1385,1.778586781
Ok Clock @ error|0 w|0,1386,1.779355297
Ok Clock @ error|0 w|0,1387,1.779944876
Ok Clock @ error|0 w|0,1388,1.780571975
Ok Clock @ error|0 w|0,1389,1.782623194
Ok Clock @ error|0 w|0,1390,1.787968370
Ok Clock @ error|0 w|0,1391,1.794534800
Ok Clock @ error|0 w|0,1392,1.798576265
Ok Clock @ error|0 w|0,1393,1.800962692
Ok Clock @ error|0 w|0,1394,1.803875199
Ok Clock @ error|0 w|0,1395,1.806713960
Ok Clock @ error|0 w|0,1396,1.808660558
Ok Clock @ error|0 w|0,1397,1.810123099
Ok Clock @ error|0 w|0,1398,1.811496669
Ok Clock @ error|0 w|0,1399,1.812663852
Ok Clock @ error|0 w|0,1400,1.813471057
Ok Clock @ error|0 w|0,1401,1.814029485
Ok Clock @ error|0 w|0,1402,1.814616418
Ok Clock @ error|0 w|0,1403,1.815373227
Ok Clock @ error|0 w|0,1404,1.816191487
Ok Clock @ error|0 w|0,1405,1.817156176
Ok Clock @ error|0 w|0,1406,1.819285876
Ok Clock @ error|0 w|0,1407,1.823034782
Ok Clock @ error|0 w|0,1408,1.826660740
Ok Clock @ error|0 w|0,1409,1.829023772
Ok Clock @ error|0 w|0,1410,1.831030468
Ok Clock @ error|0 w|0,1411,1.833275144
Ok Clock @ error|0 w|0,1412,1.835349935
Ok Clock @ error|0 w|0,1413,1.836857372
Ok Clock @ error|0 w|0,1414,1.837822480
Ok Clock @ error|0 w|0,1415,1.838470094
Ok Clock @ error|0 w|0,1416,1.839162439
Ok Clock @ error|0 w|0,1417,1.840183577
Ok Clock @ error|0 w|0,1418,1.841288645
Ok Clock @ error|0 w|0,1419,1.842116373
Ok Clock @ error|0 w|0,1420,1.842691453
Ok Clock @ error|0 w|0,1421,1.843178691
Ok Clock @ error|0 w|0,1422,1.843777407
Ok Clock @ error|0 w|0,1423,1.844675663
Ok Clock @ error|0 w|0,1424,1.845841053
Ok Clock @ error|0 w|0,1425,1.847098173
Ok Clock @ error|0 w|0,1426,1.848293502
Ok Clock @ error|0 w|0,1427,1.849353362
Ok Clock @ error|0 w|0,1428,1.850232722
Ok Clock @ error|0 w|0,1429,1.850912249
Ok Clock @ error|0 w|0,1430,1.851731679
Ok Clock @ error|0 w|0,1431,1.853154568
Ok Clock @ error|0 w|0,1432,1.854977586
Ok Clock @ error|0 w|0,1433,1.856618760
Ok Clock @ error|0 w|0,1434,1.857834801
Ok Clock @ error|0 w|0,1435,1.858762669
Ok Clock @ error|0 w|0,1436,1.860126609
Ok Clock @ error|0 w|0,1437,1.862554006
Ok Clock @ error|0 w|0,1438,1.865258567
Ok Clock @ error|0 w|0,1439,1.867185513
Ok Clock @ error|0 w|0,1440,1.868435520
Ok Clock @ error|0 w|0,1441,1.869527885
Ok Clock @ error|0 w|0,1442,1.870614255
Ok Clock @ error|0 w|0,1443,1.871568286
Ok Clock @ error|0 w|0,1444,1.872289113
Ok Clock @ error|0 w|0,1445,1.872778207
Ok Clock @ error|0 w|0,1446,1.873159383
Ok Clock @ error|0 w|0,1447,1.873667203
Ok Clock @ error|0 w|0,1448,1.874414867
Ok Clock @ error|0 w|0,1449,1.875395748
Ok Clock @ error|0 w|0,1450,1.876933784
Ok Clock @ error|0 w|0,1451,1.879306212
Ok Clock @ error|0 w|0,1452,1.881925949
Ok Clock @ error|0 w|0,1453,1.884040797
Ok Clock @ error|0 w|0,1454,1.885616076
Ok Clock @ error|0 w|0,1455,1.886905180
Ok Clock @ error|0 w|0,1456,1.887947518
Ok Clock @ error|0 w|0,1457,1.888877594
Ok Clock @ error|0 w|0,1458,1.890632214
Ok Clock @ error|0 w|0,1459,1.893781543
Ok Clock @ error|0 w|0,1460,1.897307785
Ok Clock @ error|0 w|0,1461,1.900201569
Ok Clock @ error|0 w|0,1462,1.902307139
Ok Clock @ error|0 w|0,1463,1.903855702
Ok Clock @ error|0 w|0,1464,1.905128352
Ok Clock @ error|0 w|0,1465,1.906140983
Ok Clock @ error|0 w|0,1466,1.907016711
Ok Clock @ error|0 w|0,1467,1.908143789
Ok Clock @ error|0 w|0,1468,1.909676319
Ok Clock @ error|0 w|0,1469,1.911341865
Ok Clock @ error|0 w|0,1470,1.912737194
Ok Clock @ error|0 w|0,1471,1.913703254
Ok Clock @ error|0 w|0,1472,1.914373312
Ok Clock @ error|0 w|0,1473,1.914910737
Ok Clock @ error|0 w|0,1474,1.915602397
Ok Clock @ error|0 w|0,1475,1.916795298
Ok Clock @ error|0 w|0,1476,1.918424178
Ok Clock @ error|0 w|0,1477,1.920117351
Ok Clock @ error|0 w|0,1478,1.921554930
Ok Clock @ error|0 w|0,1479,1.922626829
Ok Clock @ error|0 w|0,1480,1.923427301
Ok Clock @ error|0 w|0,1481,1.924173797
Ok Clock @ error|0 w|0,1482,1.925060930
Ok Clock @ error|0 w|0,1483,1.926052194
Ok Clock @ error|0 w|0,1484,1.927445818
Ok Clock @ error|0 w|0,1485,1.930145259
Ok Clock @ error|0 w|0,1486,1.933840534
Ok Clock @ error|0 w|0,1487,1.936823979
Ok Clock @ error|0 w|0,1488,1.938850192
Ok Clock @ error|0 w|0,1489,1.940969684
Ok Clock @ error|0 w|0,1490,1.943182027
Ok Clock @ error|0 w|0,1491,1.944883588
Ok Clock @ error|0 w|0,1492,1.946075955
Ok Clock @ error|0 w|0,1493,1.947056134
Ok Clock @ error|0 w|0,1494,1.947920037
Ok Clock @ error|0 w|0,1495,1.948930056
Ok Clock @ error|0 w|0,1496,1.950300607
Ok Clock @ error|0 w|0,1497,1.951607018
Ok Clock @ error|0 w|0,1498,1.952578359
Ok Clock @ error|0 w|0,1499,1.953430759
Ok Clock @ error|0 w|0,1500,1.954330588
Ok Clock @ error|0 w|0,1501,1.955656755
Ok Clock @ error|0 w|0,1502,1.957748775
Ok Clock @ error|0 w|0,1503,1.960157487
Ok Clock @ error|0 w|0,1504,1.962300295
Ok Clock @ error|0 w|0,1505,1.964128408
Ok Clock @ error|0 w|0,1506,1.965791071
Ok Clock @ error|0 w|0,1507,1.967314455
Ok Clock @ error|0 w|0,1508,1.968559642
Ok Clock @ error|0 w|0,1509,1.969429584
Ok Clock @ error|0 w|0,1510,1.970009753
Ok Clock @ error|0 w|0,1511,1.970528633
Ok Clock @ error|0 w|0,1512,1.971179250
Ok Clock @ error|0 w|0,1513,1.971899110
Ok Clock @ error|0 w|0,1514,1.972688726
Ok Clock @ error|0 w|0,1515,1.974405637
Ok Clock @ error|0 w|0,1516,1.977494150
Ok Clock @ error|0 w|0,1517,1.980547120
Ok Clock @ error|0 w|0,1518,1.982554534
Ok Clock @ error|0 w|0,1519,1.984094371
Ok Clock @ error|0 w|0,1520,1.985748849
Ok Clock @ error|0 w|0,1521,1.987468816
Ok Clock @ error|0 w|0,1522,1.988934223
Ok Clock @ error|0 w|0,1523,1.989970574
Ok Clock @ error|0 w|0,1524,1.990663375
Ok Clock @ error|0 w|0,1525,1.991294459
Ok Clock @ error|0 w|0,1526,1.992246908
Ok Clock @ error|0 w|0,1527,1.993623033
Ok Clock @ error|0 w|0,1528,1.995181076
Ok Clock @ error|0 w|0,1529,1.996683772
Ok Clock @ error|0 w|0,1530,1.997974185
Ok Clock @ error|0 w|0,1531,1.999213600
Ok Clock @ error|0 w|0,1532,2.000775265
Ok Clock @ error|0 w|0,1533,2.002500703
Ok Clock @ error|0 w|0,1534,2.003891740
Ok Clock @ error|0 w|0,1535,2.004855285
Ok Clock @ error|0 w|0,1536,2.005990449
Ok Clock @ error|0 w|0,1537,2.008285670
Ok Clock @ error|0 w|0,1538,2.011502285
Ok Clock @ error|0 w|0,1539,2.014088549
Ok Clock @ error|0 w|0,1540,2.015663670
Ok Clock @ error|0 w|0,1541,2.017029245
Ok Clock @ error|0 w|0,1542,2.018390218
Ok Clock @ error|0 w|0,1543,2.019511474
Ok Clock @ error|0 w|0,1544,2.020432045
Ok Clock @ error|0 w|0,1545,2.021515224
Ok Clock @ error|0 w|0,1546,2.023117178
Ok Clock @ error|0 w|0,1547,2.025046719
Ok Clock @ error|0 w|0,1548,2.026729781
Ok Clock @ error|0 w|0,1549,2.027952816
Ok Clock @ error|0 w|0,1550,2.028899868
Ok Clock @ error|0 w|0,1551,2.029707616
Ok Clock @ error|0 w|0,1552,2.030459082
Ok Clock @ error|0 w|0,1553,2.031649303
Ok Clock @ error|0 w|0,1554,2.033761020
Ok Clock @ error|0 w|0,1555,2.036367323
Ok Clock @ error|0 w|0,1556,2.038753888
Ok Clock @ error|0 w|0,1557,2.040684911
Ok Clock @ error|0 w|0,1558,2.042231358
Ok Clock @ error|0 w|0,1559,2.043525916
Ok Clock @ error|0 w|0,1560,2.044744799
Ok Clock @ error|0 w|0,1561,2.046038391
Ok Clock @ error|0 w|0,1562,2.047339702
Ok Clock @ error|0 w|0,1563,2.048580263
Ok Clock @ error|0 w|0,1564,2.049803385
Ok Clock @ error|0 w|0,1565,2.050938617
Ok Clock @ error|0 w|0,1566,2.051856288
Ok Clock @ error|0 w|0,1567,2.052522548
Ok Clock @ error|0 w|0,1568,2.052999881
Ok Clock @ error|0 w|0,1569,2.053449309
Ok Clock @ error|0 w|0,1570,2.054061094
Ok Clock @ error|0 w|0,1571,2.054904232
Ok Clock @ error|0 w|0,1572,2.055902043
Ok Clock @ error|0 w|0,1573,2.057011256
Ok Clock @ error|0 w|0,1574,2.058503366
Ok Clock @ error|0 w|0,1575,2.060353864
Ok Clock @ error|0 w|0,1576,2.061970146
Ok Clock @ error|0 w|0,1577,2.063297080
Ok Clock @ error|0 w|0,1578,2.064660049
Ok Clock @ error|0 w|0,1579,2.066170570
Ok Clock @ error|0 w|0,1580,2.068401292
Ok Clock @ error|0 w|0,1581,2.071570794
Ok Clock @ error|0 w|0,1582,2.074495241
Ok Clock @ error|0 w|0,1583,2.076549033
Ok Clock @ error|0 w|0,1584,2.078451015
Ok Clock @ error|0 w|0,1585,2.080565630
Ok Clock @ error|0 w|0,1586,2.082565890
Ok Clock @ error|0 w|0,1587,2.084129248
Ok Clock @ error|0 w|0,1588,2.085237094
Ok Clock @ error|0 w|0,1589,2.086061274
Ok Clock @ error|0 w|0,1590,2.086859591
Ok Clock @ error|0 w|0,1591,2.087830989
Ok Clock @ error|0 w|0,1592,2.088842414
Ok Clock @ error|0 w|0,1593,2.090051945
Ok Clock @ error|0 w|0,1594,2.092343510
Ok Clock @ error|0 w|0,1595,2.095600346
Ok Clock @ error|0 w|0,1596,2.098452982
Ok Clock @ error|0 w|0,1597,2.100643124
Ok Clock @ error|0 w|0,1598,2.102833554
Ok Clock @ error|0 w|0,1599,2.105017314
Ok Clock @ error|0 w|0,1600,2.106827269
Ok Clock @ error|0 w|0,1601,2.108215547
Ok Clock @ error|0 w|0,1602,2.109345918
Ok Clock @ error|0 w|0,1603,2.110275313
Ok Clock @ error|0 w|0,1604,2.111004158
Ok Clock @ error|0 w|0,1605,2.111773677
Ok Clock @ error|0 w|0,1606,2.112915565
Ok Clock @ error|0 w|0,1607,2.114420704
Ok Clock @ error|0 w|0,1608,2.115993353
Ok Clock @ error|0 w|0,1609,2.117389845
Ok Clock @ error|0 w|0,1610,2.119009476
Ok Clock @ error|0 w|0,1611,2.121403009
Ok Clock @ error|0 w|0,1612,2.124000127
Ok Clock @ error|0 w|0,1613,2.125951504
Ok Clock @ error|0 w|0,1614,2.127365511
Ok Clock @ error|0 w|0,1615,2.128714364
Ok Clock @ error|0 w|0,1616,2.130094385
Ok Clock @ error|0 w|0,1617,2.131313708
Ok Clock @ error|0 w|0,1618,2.132223049
Ok Clock @ error|0 w|0,1619,2.132844317
Ok Clock @ error|0 w|0,1620,2.133362430
Ok Clock @ error|0 w|0,1621,2.134045327
Ok Clock @ error|0 w|0,1622,2.134996954
Ok Clock @ error|0 w|0,1623,2.136095956
Ok Clock @ error|0 w|0,1624,2.137235035
Ok Clock @ error|0 w|0,1625,2.138492128
Ok Clock @ error|0 w|0,1626,2.139950417
Ok Clock @ error|0 w|0,1627,2.141437650
Ok Clock @ error|0 w|0,1628,2.142764258
Ok Clock @ error|0 w|0,1629,2.143919658
Ok Clock @ error|0 w|0,1630,2.144923835
Ok Clock @ error|0 w|0,1631,2.145951148
Ok Clock @ error|0 w|0,1632,2.147504909
Ok Clock @ error|0 w|0,1633,2.149703176
Ok Clock @ error|0 w|0,1634,2.151843551
Ok Clock @ error|0 w|0,1635,2.153501739
Ok Clock @ error|0 w|0,1636,2.154928979
Ok Clock @ error|0 w|0,1637,2.156246975
Ok Clock @ error|0 w|0,1638,2.157319163
Ok Clock @ error|0 w|0,1639,2.158130451
Ok Clock @ error|0 w|0,1640,2.158948429
Ok Clock @ error|0 w|0,1641,2.160120091
Ok Clock @ error|0 w|0,1642,2.161708018
Ok Clock @ error|0 w|0,1643,2.163423112
Ok Clock @ error|0 w|0,1644,2.164920985
Ok Clock @ error|0 w|0,1645,2.166107481
Ok Clock @ error|0 w|0,1646,2.167041350
Ok Clock @ error|0 w|0,1647,2.167802397
Ok Clock @ error|0 w|0,1648,2.168673350
Ok Clock @ error|0 w|0,1649,2.169987603
Ok Clock @ error|0 w|0,1650,2.171719562
Ok Clock @ error|0 w|0,1651,2.173576711
Ok Clock @ error|0 w|0,1652,2.175253230
Ok Clock @ error|0 w|0,1653,2.176610597
Ok Clock @ error|0 w|0,1654,2.177784395
Ok Clock @ error|0 w|0,1655,2.178999333
Ok Clock @ error|0 w|0,1656,2.180291054
Ok Clock @ error|0 w|0,1657,2.181494495
Ok Clock @ error|0 w|0,1658,2.182933663
Ok Clock @ error|0 w|0,1659,2.185580504
Ok Clock @ error|0 w|0,1660,2.189146288
Ok Clock @ error|0 w|0,1661,2.191988229
Ok Clock @ error|0 w|0,1662,2.193949736
Ok Clock @ error|0 w|0,1663,2.196065265
Ok Clock @ error|0 w|0,1664,2.198420807
Ok Clock @ error|0 w|0,1665,2.200530479
Ok Clock @ error|0 w|0,1666,2.202202349
Ok Clock @ error|0 w|0,1667,2.203537661
Ok Clock @ error|0 w|0,1668,2.204718979
Ok Clock @ error|0 w|0,1669,2.205946595
Ok Clock @ error|0 w|0,1670,2.207303366
Ok Clock @ error|0 w|0,1671,2.208598229
Ok Clock @ error|0 w|0,1672,2.209724809
Ok Clock @ error|0 w|0,1673,2.210806460
Ok Clock @ error|0 w|0,1674,2.211940938
Ok Clock @ error|0 w|0,1675,2.213386746
Ok Clock @ error|0 w|0,1676,2.215360748
Ok Clock @ error|0 w|0,1677,2.217403880
Ok Clock @ error|0 w|0,1678,2.219035607
Ok Clock @ error|0 w|0,1679,2.220465792
Ok Clock @ error|0 w|0,1680,2.221980757
Ok Clock @ error|0 w|0,1681,2.223480659
Ok Clock @ error|0 w|0,1682,2.224733883
Ok Clock @ error|0 w|0,1683,2.225729176
Ok Clock @ error|0 w|0,1684,2.226761480
Ok Clock @ error|0 w|0,1685,2.228066691
Ok Clock @ error|0 w|0,1686,2.229486891
Ok Clock @ error|0 w|0,1687,2.230753396
Ok Clock @ error|0 w|0,1688,2.231975012
Ok Clock @ error|0 w|0,1689,2.233692100
Ok Clock @ error|0 w|0,1690,2.236040085
Ok Clock @ error|0 w|0,1691,2.238303091
Ok Clock @ error|0 w|0,1692,2.240053671
Ok Clock @ error|0 w|0,1693,2.241636209
Ok Clock @ error|0 w|0,1694,2.243277766
Ok Clock @ error|0 w|0,1695,2.244790772
Ok Clock @ error|0 w|0,1696,2.246015381
Ok Clock @ error|0 w|0,1697,2.246975998
Ok Clock @ error|0 w|0,1698,2.247737765
Ok Clock @ error|0 w|0,1699,2.248480298
Ok Clock @ error|0 w|0,1700,2.249506992
Ok Clock @ error|0 w|0,1701,2.250885525
Ok Clock @ error|0 w|0,1702,2.252407774
Ok Clock @ error|0 w|0,1703,2.253953233
Ok Clock @ error|0 w|0,1704,2.255585425
Ok Clock @ error|0 w|0,1705,2.257422272
Ok Clock @ error|0 w|0,1706,2.259477965
Ok Clock @ error|0 w|0,1707,2.261543928
Ok Clock @ error|0 w|0,1708,2.263343074
Ok Clock @ error|0 w|0,1709,2.264784599
Ok Clock @ error|0 w|0,1710,2.265981973
Ok Clock @ error|0 w|0,1711,2.267067418
Ok Clock @ error|0 w|0,1712,2.268046412
