initialRegeneration,time,"If(Ok>0 && Rej>0,1,0)"
Ok Clock @ error|0 w|0,579,0.693875693
Ok Clock @ error|0 w|0,580,0.694329823
Ok Clock @ error|0 w|0,581,0.694512087
Ok Clock @ error|0 w|0,582,0.694591623
Ok Clock @ error|0 w|0,583,0.694636847
Ok Clock @ error|0 w|0,584,0.694674256
Ok Clock @ error|0 w|0,585,0.694712454
Ok Clock @ error|0 w|0,586,0.694769147
Ok Clock @ error|0 w|0,587,0.694851378
Ok Clock @ error|0 w|0,588,0.694962494
Ok Clock @ error|0 w|0,589,0.695135270
Ok Clock @ error|0 w|0,590,0.695329455
Ok Clock @ error|0 w|0,591,0.695453338
Ok Clock @ error|0 w|0,592,0.695566633
Ok Clock @ error|0 w|0,593,0.696008224
Ok Clock @ error|0 w|0,594,0.696867920
Ok Clock @ error|0 w|0,595,0.697618312
Ok Clock @ error|0 w|0,596,0.698045263
Ok Clock @ error|0 w|0,597,0.698408224
Ok Clock @ error|0 w|0,598,0.699128402
Ok Clock @ error|0 w|0,599,0.700432988
Ok Clock @ error|0 w|0,600,0.701643444
Ok Clock @ error|0 w|0,601,0.702207757
Ok Clock @ error|0 w|0,602,0.702377094
Ok Clock @ error|0 w|0,603,0.702443328
Ok Clock @ error|0 w|0,604,0.702497157
Ok Clock @ error|0 w|0,605,0.702549009
Ok Clock @ error|0 w|0,606,0.702597279
Ok Clock @ error|0 w|0,607,0.702702073
Ok Clock @ error|0 w|0,608,0.704238640
Ok Clock @ error|0 w|0,609,0.708087451
Ok Clock @ error|0 w|0,610,0.711789244
Ok Clock @ error|0 w|0,611,0.713446288
Ok Clock @ error|0 w|0,612,0.713859982
Ok Clock @ error|0 w|0,613,0.715211096
Ok Clock @ error|0 w|0,614,0.718124840
Ok Clock @ error|0 w|0,615,0.720159268
Ok Clock @ error|0 w|0,616,0.720631740
Ok Clock @ error|0 w|0,617,0.723329402
Ok Clock @ error|0 w|0,618,0.729452802
Ok Clock @ error|0 w|0,619,0.733937439
Ok Clock @ error|0 w|0,620,0.735087144
Ok Clock @ error|0 w|0,621,0.735302930
Ok Clock @ error|0 w|0,622,0.735446109
Ok Clock @ error|0 w|0,623,0.736020822
Ok Clock @ error|0 w|0,624,0.737264210
Ok Clock @ error|0 w|0,625,0.738436956
Ok Clock @ error|0 w|0,626,0.738982283
Ok Clock @ error|0 w|0,627,0.739142659
Ok Clock @ error|0 w|0,628,0.739368643
Ok Clock @ error|0 w|0,629,0.739792526
Ok Clock @ error|0 w|0,630,0.740264623
Ok Clock @ error|0 w|0,631,0.740809515
Ok Clock @ error|0 w|0,632,0.741281346
Ok Clock @ error|0 w|0,633,0.741505154
Ok Clock @ error|0 w|0,634,0.741591135
Ok Clock @ error|0 w|0,635,0.741642554
Ok Clock @ error|0 w|0,636,0.741887379
Ok Clock @ error|0 w|0,637,0.742466618
Ok Clock @ error|0 w|0,638,0.743117089
Ok Clock @ error|0 w|0,639,0.743674796
Ok Clock @ error|0 w|0,640,0.744122244
Ok Clock @ error|0 w|0,641,0.744391897
Ok Clock @ error|0 w|0,642,0.744606735
Ok Clock @ error|0 w|0,643,0.744878536
Ok Clock @ error|0 w|0,644,0.745093702
Ok Clock @ error|0 w|0,645,0.745289193
Ok Clock @ error|0 w|0,646,0.764470180
Ok Clock @ error|0 w|0,647,0.804638450
Ok Clock @ error|0 w|0,648,0.828148634
Ok Clock @ error|0 w|0,649,0.830930656
Ok Clock @ error|0 w|0,650,0.831702517
Ok Clock @ error|0 w|0,651,0.834571790
Ok Clock @ error|0 w|0,652,0.840516171
Ok Clock @ error|0 w|0,653,0.845499559
Ok Clock @ error|0 w|0,654,0.847357361
Ok Clock @ error|0 w|0,655,0.847756112
Ok Clock @ error|0 w|0,656,0.847857288
Ok Clock @ error|0 w|0,657,0.847959510
Ok Clock @ error|0 w|0,658,0.848332210
Ok Clock @ error|0 w|0,659,0.849011560
Ok Clock @ error|0 w|0,660,0.849509400
Ok Clock @ error|0 w|0,661,0.849689797
Ok Clock @ error|0 w|0,662,0.849780978
Ok Clock @ error|0 w|0,663,0.849858354
Ok Clock @ error|0 w|0,664,0.849966606
Ok Clock @ error|0 w|0,665,0.850131755
Ok Clock @ error|0 w|0,666,0.850608682
Ok Clock @ error|0 w|0,667,0.853626178
Ok Clock @ error|0 w|0,668,0.859908598
Ok Clock @ error|0 w|0,669,0.865246934
Ok Clock @ error|0 w|0,670,0.867329546
Ok Clock @ error|0 w|0,671,0.868911822
Ok Clock @ error|0 w|0,672,0.871345230
Ok Clock @ error|0 w|0,673,0.872791180
Ok Clock @ error|0 w|0,674,0.873147778
Ok Clock @ error|0 w|0,675,0.873398038
Ok Clock @ error|0 w|0,676,0.873567762
Ok Clock @ error|0 w|0,677,0.873686188
Ok Clock @ error|0 w|0,678,0.873761681
Ok Clock @ error|0 w|0,679,0.873816766
Ok Clock @ error|0 w|0,680,0.873867179
Ok Clock @ error|0 w|0,681,0.873994840
Ok Clock @ error|0 w|0,682,0.874276557
Ok Clock @ error|0 w|0,683,0.874588010
Ok Clock @ error|0 w|0,684,0.874791300
Ok Clock @ error|0 w|0,685,0.874910044
Ok Clock @ error|0 w|0,686,0.874992870
Ok Clock @ error|0 w|0,687,0.879859694
Ok Clock @ error|0 w|0,688,0.890519086
Ok Clock @ error|0 w|0,689,0.897764789
Ok Clock @ error|0 w|0,690,0.899792954
Ok Clock @ error|0 w|0,691,0.900685904
Ok Clock @ error|0 w|0,692,0.901270985
Ok Clock @ error|0 w|0,693,0.903228313
Ok Clock @ error|0 w|0,694,0.906484130
Ok Clock @ error|0 w|0,695,0.908331529
Ok Clock @ error|0 w|0,696,0.908687918
Ok Clock @ error|0 w|0,697,0.908847504
Ok Clock @ error|0 w|0,698,0.908932167
Ok Clock @ error|0 w|0,699,0.908996808
Ok Clock @ error|0 w|0,700,0.909054894
Ok Clock @ error|0 w|0,701,0.909444710
Ok Clock @ error|0 w|0,702,0.910292415
Ok Clock @ error|0 w|0,703,0.911126472
Ok Clock @ error|0 w|0,704,0.912619691
Ok Clock @ error|0 w|0,705,0.915315622
Ok Clock @ error|0 w|0,706,0.917661800
Ok Clock @ error|0 w|0,707,0.918703002
Ok Clock @ error|0 w|0,708,0.919277155
Ok Clock @ error|0 w|0,709,0.920046411
Ok Clock @ error|0 w|0,710,0.922341855
Ok Clock @ error|0 w|0,711,0.926891529
Ok Clock @ error|0 w|0,712,0.931335793
Ok Clock @ error|0 w|0,713,0.934196136
Ok Clock @ error|0 w|0,714,0.935801519
Ok Clock @ error|0 w|0,715,0.936488897
Ok Clock @ error|0 w|0,716,0.936822599
Ok Clock @ error|0 w|0,717,0.937067641
Ok Clock @ error|0 w|0,718,0.937296138
Ok Clock @ error|0 w|0,719,0.937972965
Ok Clock @ error|0 w|0,720,0.939326866
Ok Clock @ error|0 w|0,721,0.940561411
Ok Clock @ error|0 w|0,722,0.941124747
Ok Clock @ error|0 w|0,723,0.941311430
Ok Clock @ error|0 w|0,724,0.941429506
Ok Clock @ error|0 w|0,725,0.941583438
Ok Clock @ error|0 w|0,726,0.941802224
Ok Clock @ error|0 w|0,727,0.942034328
Ok Clock @ error|0 w|0,728,0.942479614
Ok Clock @ error|0 w|0,729,0.943199587
Ok Clock @ error|0 w|0,730,0.943691139
Ok Clock @ error|0 w|0,731,0.943904993
Ok Clock @ error|0 w|0,732,0.944158688
Ok Clock @ error|0 w|0,733,0.944440744
Ok Clock @ error|0 w|0,734,0.944830228
Ok Clock @ error|0 w|0,735,0.945438067
Ok Clock @ error|0 w|0,736,0.946019507
Ok Clock @ error|0 w|0,737,0.946407097
Ok Clock @ error|0 w|0,738,0.946678295
Ok Clock @ error|0 w|0,739,0.946863940
Ok Clock @ error|0 w|0,740,0.947000114
Ok Clock @ error|0 w|0,741,0.950641288
Ok Clock @ error|0 w|0,742,0.959513730
Ok Clock @ error|0 w|0,743,0.966921986
Ok Clock @ error|0 w|0,744,0.969447244
Ok Clock @ error|0 w|0,745,0.970043576
Ok Clock @ error|0 w|0,746,0.970934427
Ok Clock @ error|0 w|0,747,0.972746475
Ok Clock @ error|0 w|0,748,0.974716119
Ok Clock @ error|0 w|0,749,0.976105974
Ok Clock @ error|0 w|0,750,0.976860858
Ok Clock @ error|0 w|0,751,0.977360626
Ok Clock @ error|0 w|0,752,0.977974398
Ok Clock @ error|0 w|0,753,0.978555227
Ok Clock @ error|0 w|0,754,0.978940999
Ok Clock @ error|0 w|0,755,0.979545484
Ok Clock @ error|0 w|0,756,0.980684835
Ok Clock @ error|0 w|0,757,0.981749826
Ok Clock @ error|0 w|0,758,0.982254283
Ok Clock @ error|0 w|0,759,0.982433485
Ok Clock @ error|0 w|0,760,0.982578788
Ok Clock @ error|0 w|0,761,0.982873141
Ok Clock @ error|0 w|0,762,0.983615368
Ok Clock @ error|0 w|0,763,0.986884357
Ok Clock @ error|0 w|0,764,0.993269741
Ok Clock @ error|0 w|0,765,0.998587192
Ok Clock @ error|0 w|0,766,1.000758873
Ok Clock @ error|0 w|0,767,1.001520701
Ok Clock @ error|0 w|0,768,1.001958830
Ok Clock @ error|0 w|0,769,1.002336108
Ok Clock @ error|0 w|0,770,1.002663852
Ok Clock @ error|0 w|0,771,1.002878764
Ok Clock @ error|0 w|0,772,1.003008464
Ok Clock @ error|0 w|0,773,1.003099160
Ok Clock @ error|0 w|0,774,1.003196802
Ok Clock @ error|0 w|0,775,1.005150808
Ok Clock @ error|0 w|0,776,1.009600234
Ok Clock @ error|0 w|0,777,1.012969086
Ok Clock @ error|0 w|0,778,1.014551115
Ok Clock @ error|0 w|0,779,1.016369896
Ok Clock @ error|0 w|0,780,1.017967888
Ok Clock @ error|0 w|0,781,1.018697495
Ok Clock @ error|0 w|0,782,1.019809435
Ok Clock @ error|0 w|0,783,1.022175674
Ok Clock @ error|0 w|0,784,1.027079625
Ok Clock @ error|0 w|0,785,1.034899680
Ok Clock @ error|0 w|0,786,1.041020375
Ok Clock @ error|0 w|0,787,1.043209073
Ok Clock @ error|0 w|0,788,1.043923714
Ok Clock @ error|0 w|0,789,1.044768828
Ok Clock @ error|0 w|0,790,1.045960616
Ok Clock @ error|0 w|0,791,1.046993994
Ok Clock @ error|0 w|0,792,1.047545716
Ok Clock @ error|0 w|0,793,1.047855563
Ok Clock @ error|0 w|0,794,1.048198949
Ok Clock @ error|0 w|0,795,1.048506222
Ok Clock @ error|0 w|0,796,1.048779550
Ok Clock @ error|0 w|0,797,1.049144486
Ok Clock @ error|0 w|0,798,1.049504591
Ok Clock @ error|0 w|0,799,1.049967911
Ok Clock @ error|0 w|0,800,1.050780380
Ok Clock @ error|0 w|0,801,1.051659303
Ok Clock @ error|0 w|0,802,1.052216742
Ok Clock @ error|0 w|0,803,1.052512098
Ok Clock @ error|0 w|0,804,1.053003751
Ok Clock @ error|0 w|0,805,1.054342602
Ok Clock @ error|0 w|0,806,1.056469289
Ok Clock @ error|0 w|0,807,1.058428134
Ok Clock @ error|0 w|0,808,1.060098402
Ok Clock @ error|0 w|0,809,1.062025807
Ok Clock @ error|0 w|0,810,1.063698118
Ok Clock @ error|0 w|0,811,1.064536197
Ok Clock @ error|0 w|0,812,1.064843483
Ok Clock @ error|0 w|0,813,1.065006957
Ok Clock @ error|0 w|0,814,1.065266114
Ok Clock @ error|0 w|0,815,1.066381299
Ok Clock @ error|0 w|0,816,1.068585811
Ok Clock @ error|0 w|0,817,1.070468316
Ok Clock @ error|0 w|0,818,1.071225981
Ok Clock @ error|0 w|0,819,1.071534086
Ok Clock @ error|0 w|0,820,1.071919183
Ok Clock @ error|0 w|0,821,1.072307283
Ok Clock @ error|0 w|0,822,1.074035952
Ok Clock @ error|0 w|0,823,1.078036720
Ok Clock @ error|0 w|0,824,1.081713388
Ok Clock @ error|0 w|0,825,1.084022824
Ok Clock @ error|0 w|0,826,1.086276670
Ok Clock @ error|0 w|0,827,1.088112931
Ok Clock @ error|0 w|0,828,1.089100969
Ok Clock @ error|0 w|0,829,1.089666536
Ok Clock @ error|0 w|0,830,1.090099887
Ok Clock @ error|0 w|0,831,1.090575947
Ok Clock @ error|0 w|0,832,1.091098525
Ok Clock @ error|0 w|0,833,1.091489477
Ok Clock @ error|0 w|0,834,1.091717594
Ok Clock @ error|0 w|0,835,1.091879238
Ok Clock @ error|0 w|0,836,1.092494156
Ok Clock @ error|0 w|0,837,1.097250976
Ok Clock @ error|0 w|0,838,1.106896407
Ok Clock @ error|0 w|0,839,1.114468596
Ok Clock @ error|0 w|0,840,1.117129039
Ok Clock @ error|0 w|0,841,1.117901493
Ok Clock @ error|0 w|0,842,1.118765235
Ok Clock @ error|0 w|0,843,1.120273072
Ok Clock @ error|0 w|0,844,1.121793728
Ok Clock @ error|0 w|0,845,1.122698247
Ok Clock @ error|0 w|0,846,1.123139688
Ok Clock @ error|0 w|0,847,1.123463106
Ok Clock @ error|0 w|0,848,1.123932352
Ok Clock @ error|0 w|0,849,1.124726453
Ok Clock @ error|0 w|0,850,1.125701983
Ok Clock @ error|0 w|0,851,1.126585516
Ok Clock @ error|0 w|0,852,1.128228002
Ok Clock @ error|0 w|0,853,1.131097501
Ok Clock @ error|0 w|0,854,1.133380434
Ok Clock @ error|0 w|0,855,1.134214492
Ok Clock @ error|0 w|0,856,1.134543487
Ok Clock @ error|0 w|0,857,1.135052937
Ok Clock @ error|0 w|0,858,1.136404603
Ok Clock @ error|0 w|0,859,1.138793106
Ok Clock @ error|0 w|0,860,1.141086816
Ok Clock @ error|0 w|0,861,1.142348981
Ok Clock @ error|0 w|0,862,1.142965925
Ok Clock @ error|0 w|0,863,1.143665747
Ok Clock @ error|0 w|0,864,1.144546425
Ok Clock @ error|0 w|0,865,1.145225049
Ok Clock @ error|0 w|0,866,1.145613528
Ok Clock @ error|0 w|0,867,1.146593794
Ok Clock @ error|0 w|0,868,1.148613820
Ok Clock @ error|0 w|0,869,1.150366517
Ok Clock @ error|0 w|0,870,1.151431772
Ok Clock @ error|0 w|0,871,1.152582097
Ok Clock @ error|0 w|0,872,1.153657553
Ok Clock @ error|0 w|0,873,1.154485973
Ok Clock @ error|0 w|0,874,1.155356318
Ok Clock @ error|0 w|0,875,1.156151548
Ok Clock @ error|0 w|0,876,1.156637207
Ok Clock @ error|0 w|0,877,1.157022612
Ok Clock @ error|0 w|0,878,1.158546005
Ok Clock @ error|0 w|0,879,1.162303252
Ok Clock @ error|0 w|0,880,1.166956619
Ok Clock @ error|0 w|0,881,1.170330024
Ok Clock @ error|0 w|0,882,1.171940464
Ok Clock @ error|0 w|0,883,1.172561482
Ok Clock @ error|0 w|0,884,1.173125131
Ok Clock @ error|0 w|0,885,1.173979009
Ok Clock @ error|0 w|0,886,1.174782528
Ok Clock @ error|0 w|0,887,1.175310254
Ok Clock @ error|0 w|0,888,1.175667935
Ok Clock @ error|0 w|0,889,1.175968571
Ok Clock @ error|0 w|0,890,1.176250089
Ok Clock @ error|0 w|0,891,1.176495172
Ok Clock @ error|0 w|0,892,1.176772183
Ok Clock @ error|0 w|0,893,1.177426372
Ok Clock @ error|0 w|0,894,1.178564010
Ok Clock @ error|0 w|0,895,1.179697150
Ok Clock @ error|0 w|0,896,1.185060445
Ok Clock @ error|0 w|0,897,1.196333928
Ok Clock @ error|0 w|0,898,1.204816647
Ok Clock @ error|0 w|0,899,1.207443191
Ok Clock @ error|0 w|0,900,1.208369755
Ok Clock @ error|0 w|0,901,1.209840609
Ok Clock @ error|0 w|0,902,1.212490424
Ok Clock @ error|0 w|0,903,1.215151489
Ok Clock @ error|0 w|0,904,1.216890701
Ok Clock @ error|0 w|0,905,1.217893546
Ok Clock @ error|0 w|0,906,1.218430414
Ok Clock @ error|0 w|0,907,1.218740086
Ok Clock @ error|0 w|0,908,1.219069059
Ok Clock @ error|0 w|0,909,1.219504211
Ok Clock @ error|0 w|0,910,1.220084333
Ok Clock @ error|0 w|0,911,1.220890363
Ok Clock @ error|0 w|0,912,1.221768579
Ok Clock @ error|0 w|0,913,1.222736239
Ok Clock @ error|0 w|0,914,1.223909946
Ok Clock @ error|0 w|0,915,1.224907267
Ok Clock @ error|0 w|0,916,1.225580687
Ok Clock @ error|0 w|0,917,1.226624217
Ok Clock @ error|0 w|0,918,1.228410989
Ok Clock @ error|0 w|0,919,1.230204670
Ok Clock @ error|0 w|0,920,1.231523316
Ok Clock @ error|0 w|0,921,1.232940300
Ok Clock @ error|0 w|0,922,1.234876820
Ok Clock @ error|0 w|0,923,1.236850429
Ok Clock @ error|0 w|0,924,1.238259795
Ok Clock @ error|0 w|0,925,1.239044855
Ok Clock @ error|0 w|0,926,1.239510091
Ok Clock @ error|0 w|0,927,1.239901906
Ok Clock @ error|0 w|0,928,1.240260636
Ok Clock @ error|0 w|0,929,1.240557726
Ok Clock @ error|0 w|0,930,1.240775644
Ok Clock @ error|0 w|0,931,1.241011227
Ok Clock @ error|0 w|0,932,1.242287153
Ok Clock @ error|0 w|0,933,1.245287197
Ok Clock @ error|0 w|0,934,1.248367174
Ok Clock @ error|0 w|0,935,1.250054431
Ok Clock @ error|0 w|0,936,1.250719747
Ok Clock @ error|0 w|0,937,1.252348970
Ok Clock @ error|0 w|0,938,1.255904171
Ok Clock @ error|0 w|0,939,1.259037562
Ok Clock @ error|0 w|0,940,1.260458506
Ok Clock @ error|0 w|0,941,1.262191957
Ok Clock @ error|0 w|0,942,1.265385727
Ok Clock @ error|0 w|0,943,1.268485848
Ok Clock @ error|0 w|0,944,1.270584804
Ok Clock @ error|0 w|0,945,1.271850024
Ok Clock @ error|0 w|0,946,1.272631889
Ok Clock @ error|0 w|0,947,1.273736903
Ok Clock @ error|0 w|0,948,1.275294939
Ok Clock @ error|0 w|0,949,1.276607092
Ok Clock @ error|0 w|0,950,1.277278445
Ok Clock @ error|0 w|0,951,1.277635060
Ok Clock @ error|0 w|0,952,1.278767847
Ok Clock @ error|0 w|0,953,1.281150909
Ok Clock @ error|0 w|0,954,1.283739000
Ok Clock @ error|0 w|0,955,1.285933714
Ok Clock @ error|0 w|0,956,1.287557409
Ok Clock @ error|0 w|0,957,1.288441817
Ok Clock @ error|0 w|0,958,1.288958540
Ok Clock @ error|0 w|0,959,1.289419679
Ok Clock @ error|0 w|0,960,1.290133726
Ok Clock @ error|0 w|0,961,1.291350181
Ok Clock @ error|0 w|0,962,1.292804296
Ok Clock @ error|0 w|0,963,1.294220503
Ok Clock @ error|0 w|0,964,1.295423164
Ok Clock @ error|0 w|0,965,1.296252024
Ok Clock @ error|0 w|0,966,1.297190732
Ok Clock @ error|0 w|0,967,1.298618597
Ok Clock @ error|0 w|0,968,1.299916563
Ok Clock @ error|0 w|0,969,1.300830237
Ok Clock @ error|0 w|0,970,1.306100064
Ok Clock @ error|0 w|0,971,1.316619189
Ok Clock @ error|0 w|0,972,1.323618664
Ok Clock @ error|0 w|0,973,1.325491813
Ok Clock @ error|0 w|0,974,1.326772316
Ok Clock @ error|0 w|0,975,1.329380170
Ok Clock @ error|0 w|0,976,1.333700542
Ok Clock @ error|0 w|0,977,1.337475326
Ok Clock @ error|0 w|0,978,1.339334331
Ok Clock @ error|0 w|0,979,1.340181246
Ok Clock @ error|0 w|0,980,1.340798636
Ok Clock @ error|0 w|0,981,1.341514559
Ok Clock @ error|0 w|0,982,1.342645988
Ok Clock @ error|0 w|0,983,1.344065764
Ok Clock @ error|0 w|0,984,1.345148969
Ok Clock @ error|0 w|0,985,1.345763566
Ok Clock @ error|0 w|0,986,1.346176123
Ok Clock @ error|0 w|0,987,1.346529089
Ok Clock @ error|0 w|0,988,1.347018069
Ok Clock @ error|0 w|0,989,1.347706938
Ok Clock @ error|0 w|0,990,1.348574092
Ok Clock @ error|0 w|0,991,1.350906047
Ok Clock @ error|0 w|0,992,1.355318618
Ok Clock @ error|0 w|0,993,1.359380578
Ok Clock @ error|0 w|0,994,1.361450646
Ok Clock @ error|0 w|0,995,1.363882768
Ok Clock @ error|0 w|0,996,1.368282840
Ok Clock @ error|0 w|0,997,1.372103202
Ok Clock @ error|0 w|0,998,1.374052766
Ok Clock @ error|0 w|0,999,1.375180515
Ok Clock @ error|0 w|0,1000,1.376010854
Ok Clock @ error|0 w|0,1001,1.376701954
Ok Clock @ error|0 w|0,1002,1.377245264
Ok Clock @ error|0 w|0,1003,1.377653702
Ok Clock @ error|0 w|0,1004,1.377981383
Ok Clock @ error|0 w|0,1005,1.378437215
Ok Clock @ error|0 w|0,1006,1.379323599
Ok Clock @ error|0 w|0,1007,1.380510198
Ok Clock @ error|0 w|0,1008,1.381570406
Ok Clock @ error|0 w|0,1009,1.382357229
Ok Clock @ error|0 w|0,1010,1.382933799
Ok Clock @ error|0 w|0,1011,1.385237402
Ok Clock @ error|0 w|0,1012,1.390034168
Ok Clock @ error|0 w|0,1013,1.394217814
Ok Clock @ error|0 w|0,1014,1.396812224
Ok Clock @ error|0 w|0,1015,1.398719952
Ok Clock @ error|0 w|0,1016,1.400255909
Ok Clock @ error|0 w|0,1017,1.403446485
Ok Clock @ error|0 w|0,1018,1.408477168
Ok Clock @ error|0 w|0,1019,1.412005616
Ok Clock @ error|0 w|0,1020,1.413206358
Ok Clock @ error|0 w|0,1021,1.413686179
Ok Clock @ error|0 w|0,1022,1.414115028
Ok Clock @ error|0 w|0,1023,1.414597849
Ok Clock @ error|0 w|0,1024,1.415020911
Ok Clock @ error|0 w|0,1025,1.415814246
Ok Clock @ error|0 w|0,1026,1.417324062
Ok Clock @ error|0 w|0,1027,1.418860330
Ok Clock @ error|0 w|0,1028,1.420588477
Ok Clock @ error|0 w|0,1029,1.423086526
Ok Clock @ error|0 w|0,1030,1.425387856
Ok Clock @ error|0 w|0,1031,1.426714716
Ok Clock @ error|0 w|0,1032,1.427771087
Ok Clock @ error|0 w|0,1033,1.429267896
Ok Clock @ error|0 w|0,1034,1.431766146
Ok Clock @ error|0 w|0,1035,1.435425717
Ok Clock @ error|0 w|0,1036,1.439077374
Ok Clock @ error|0 w|0,1037,1.441898068
Ok Clock @ error|0 w|0,1038,1.443787807
Ok Clock @ error|0 w|0,1039,1.444977953
Ok Clock @ error|0 w|0,1040,1.445968075
Ok Clock @ error|0 w|0,1041,1.446858383
Ok Clock @ error|0 w|0,1042,1.447639952
Ok Clock @ error|0 w|0,1043,1.448621188
Ok Clock @ error|0 w|0,1044,1.449966244
Ok Clock @ error|0 w|0,1045,1.451159510
Ok Clock @ error|0 w|0,1046,1.451847525
Ok Clock @ error|0 w|0,1047,1.452396493
Ok Clock @ error|0 w|0,1048,1.453176526
Ok Clock @ error|0 w|0,1049,1.454155646
Ok Clock @ error|0 w|0,1050,1.455200111
Ok Clock @ error|0 w|0,1051,1.456161681
Ok Clock @ error|0 w|0,1052,1.457135181
Ok Clock @ error|0 w|0,1053,1.458228203
Ok Clock @ error|0 w|0,1054,1.459129055
Ok Clock @ error|0 w|0,1055,1.459867428
Ok Clock @ error|0 w|0,1056,1.460720643
Ok Clock @ error|0 w|0,1057,1.461605175
Ok Clock @ error|0 w|0,1058,1.462748823
Ok Clock @ error|0 w|0,1059,1.464406727
Ok Clock @ error|0 w|0,1060,1.465973626
Ok Clock @ error|0 w|0,1061,1.467047633
Ok Clock @ error|0 w|0,1062,1.467887775
Ok Clock @ error|0 w|0,1063,1.468581414
Ok Clock @ error|0 w|0,1064,1.469134082
Ok Clock @ error|0 w|0,1065,1.471012808
Ok Clock @ error|0 w|0,1066,1.475094133
Ok Clock @ error|0 w|0,1067,1.478839346
Ok Clock @ error|0 w|0,1068,1.480571769
Ok Clock @ error|0 w|0,1069,1.481427034
Ok Clock @ error|0 w|0,1070,1.482844400
Ok Clock @ error|0 w|0,1071,1.485220881
Ok Clock @ error|0 w|0,1072,1.487710610
Ok Clock @ error|0 w|0,1073,1.489647112
Ok Clock @ error|0 w|0,1074,1.490973554
Ok Clock @ error|0 w|0,1075,1.492056808
Ok Clock @ error|0 w|0,1076,1.493364999
Ok Clock @ error|0 w|0,1077,1.494727728
Ok Clock @ error|0 w|0,1078,1.495810454
Ok Clock @ error|0 w|0,1079,1.496794320
Ok Clock @ error|0 w|0,1080,1.497962896
Ok Clock @ error|0 w|0,1081,1.499097340
Ok Clock @ error|0 w|0,1082,1.499912815
Ok Clock @ error|0 w|0,1083,1.500458977
Ok Clock @ error|0 w|0,1084,1.500975900
Ok Clock @ error|0 w|0,1085,1.501703573
Ok Clock @ error|0 w|0,1086,1.502815567
Ok Clock @ error|0 w|0,1087,1.505458150
Ok Clock @ error|0 w|0,1088,1.510011638
Ok Clock @ error|0 w|0,1089,1.514041750
Ok Clock @ error|0 w|0,1090,1.516406351
Ok Clock @ error|0 w|0,1091,1.518288605
Ok Clock @ error|0 w|0,1092,1.520061802
Ok Clock @ error|0 w|0,1093,1.521579222
Ok Clock @ error|0 w|0,1094,1.522800036
Ok Clock @ error|0 w|0,1095,1.523646093
Ok Clock @ error|0 w|0,1096,1.524198972
Ok Clock @ error|0 w|0,1097,1.524590913
Ok Clock @ error|0 w|0,1098,1.524941067
Ok Clock @ error|0 w|0,1099,1.526187787
Ok Clock @ error|0 w|0,1100,1.528766285
Ok Clock @ error|0 w|0,1101,1.531103014
Ok Clock @ error|0 w|0,1102,1.532718013
Ok Clock @ error|0 w|0,1103,1.534437907
Ok Clock @ error|0 w|0,1104,1.536075424
Ok Clock @ error|0 w|0,1105,1.537297418
Ok Clock @ error|0 w|0,1106,1.538643537
Ok Clock @ error|0 w|0,1107,1.540625422
Ok Clock @ error|0 w|0,1108,1.543623522
Ok Clock @ error|0 w|0,1109,1.547675448
Ok Clock @ error|0 w|0,1110,1.551131532
Ok Clock @ error|0 w|0,1111,1.553042472
Ok Clock @ error|0 w|0,1112,1.554523006
Ok Clock @ error|0 w|0,1113,1.556491691
Ok Clock @ error|0 w|0,1114,1.558626815
Ok Clock @ error|0 w|0,1115,1.560199355
Ok Clock @ error|0 w|0,1116,1.561083963
Ok Clock @ error|0 w|0,1117,1.561728214
Ok Clock @ error|0 w|0,1118,1.562500550
Ok Clock @ error|0 w|0,1119,1.563273774
Ok Clock @ error|0 w|0,1120,1.564043619
Ok Clock @ error|0 w|0,1121,1.565006437
Ok Clock @ error|0 w|0,1122,1.565958632
Ok Clock @ error|0 w|0,1123,1.566857770
Ok Clock @ error|0 w|0,1124,1.568015126
Ok Clock @ error|0 w|0,1125,1.569266057
Ok Clock @ error|0 w|0,1126,1.570194981
Ok Clock @ error|0 w|0,1127,1.570853690
Ok Clock @ error|0 w|0,1128,1.571869445
Ok Clock @ error|0 w|0,1129,1.573901233
Ok Clock @ error|0 w|0,1130,1.576612013
Ok Clock @ error|0 w|0,1131,1.578992699
Ok Clock @ error|0 w|0,1132,1.580884472
Ok Clock @ error|0 w|0,1133,1.582897109
Ok Clock @ error|0 w|0,1134,1.585057677
Ok Clock @ error|0 w|0,1135,1.586799048
Ok Clock @ error|0 w|0,1136,1.587882568
Ok Clock @ error|0 w|0,1137,1.588549799
Ok Clock @ error|0 w|0,1138,1.589186954
Ok Clock @ error|0 w|0,1139,1.590276045
Ok Clock @ error|0 w|0,1140,1.591993764
Ok Clock @ error|0 w|0,1141,1.593686618
Ok Clock @ error|0 w|0,1142,1.594740083
Ok Clock @ error|0 w|0,1143,1.595571244
Ok Clock @ error|0 w|0,1144,1.596765716
Ok Clock @ error|0 w|0,1145,1.598104949
Ok Clock @ error|0 w|0,1146,1.600007505
Ok Clock @ error|0 w|0,1147,1.603063308
Ok Clock @ error|0 w|0,1148,1.605980044
Ok Clock @ error|0 w|0,1149,1.608044454
Ok Clock @ error|0 w|0,1150,1.609953310
Ok Clock @ error|0 w|0,1151,1.611715386
Ok Clock @ error|0 w|0,1152,1.613171539
Ok Clock @ error|0 w|0,1153,1.614454066
